article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Will Joe Biden Cancel Student Debt? What's Next For Him in This Decision?,https://www.msn.com/en-us/news/politics/will-joe-biden-cancel-student-debt-what-s-next-for-him-in-this-decision/ar-AANaamN?ocid=Peregrine,Top Stories,Newsweek,Unavailable,,1.10,False,False
Anti-vax protesters storm BBC’s supposed offices in London — but show up at wrong place,https://www.msn.com/en-us/news/world/anti-vax-protesters-storm-bbc-s-supposed-offices-in-london-but-show-up-at-wrong-place/ar-AANaaga?ocid=Peregrine,Top Stories,New York Daily News,Unavailable,,1.11,False,False
Biden officials push to hike lightbulb efficiency after Trump reversal,https://www.msn.com/en-us/news/politics/biden-officials-push-to-hike-lightbulb-efficiency-after-trump-reversal/ar-AANa4Go?ocid=Peregrine,Top Stories,The Hill,Unavailable,,2.0,False,False
"Newsmax, OAN Sued by Dominion Over 2020 ‘Alternate Reality’",https://www.msn.com/en-us/news/politics/newsmax-oan-sued-by-dominion-over-2020-alternate-reality/ar-AAN9GEY?ocid=Peregrine,Top Stories,Bloomberg,Unavailable,,3.0,False,False
How Russian Trolls Spread Wild Lie COVID Vax Turns People Into Chimps,https://www.msn.com/en-us/news/world/how-russian-trolls-spread-wild-lie-covid-vax-turns-people-into-chimps/ar-AANa2K0?ocid=Peregrine,Top Stories,The Daily Beast,Unavailable,,4.0,False,False
"Drawdown of US embassy in Kabul is under discussion, sources say, as Taliban makes rapid gains in Afghanistan",https://www.msn.com/en-us/news/world/drawdown-of-us-embassy-in-kabul-is-under-discussion-sources-say-as-taliban-makes-rapid-gains-in-afghanistan/ar-AANa7Tg?ocid=Peregrine,Top Stories,CNN,Unavailable,,5.0,False,False
You’re Not Imagining It: Biden Is Building His Team Slower Than Recent Presidents,https://www.msn.com/en-us/news/politics/you-re-not-imagining-it-biden-is-building-his-team-slower-than-recent-presidents/ar-AAN9VAJ?ocid=Peregrine,Top Stories,Time,Unavailable,,6.0,False,False
Residents of Miami condo forced to evacuate. ‘We felt the building occupants were not safe’,https://www.msn.com/en-us/news/us/residents-of-miami-condo-forced-to-evacuate-we-felt-the-building-occupants-were-not-safe/ar-AAN9wdi?ocid=Peregrine,Top Stories,Miami Herald,Unavailable,,7.0,False,False
Senate Democrats poised for voting rights push to counter Republican restrictions,https://www.msn.com/en-us/news/politics/senate-democrats-poised-for-voting-rights-push-to-counter-republican-restrictions/ar-AANa7os?ocid=Peregrine,Top Stories,The Guardian,Unavailable,,8.0,False,False
Half of Texas trauma hospitals run out of ICU beds as COVID surges,https://www.msn.com/en-us/news/us/half-of-texas-trauma-hospitals-run-out-of-icu-beds-as-covid-surges/ar-AAN9Z5C,Coronavirus,Newsweek,Unavailable,,9.0,False,False
Arkansas down to 8 ICU beds as Covid rips through the state,https://www.msn.com/en-us/news/us/arkansas-down-to-8-icu-beds-as-covid-rips-through-the-state/ar-AAN9Kmi,Coronavirus,NBC News,Unavailable,,11.0,False,False
Sri Lanka rejects lockdown to beat Covid 'bomb',https://www.msn.com/en-us/news/world/sri-lanka-rejects-lockdown-to-beat-covid-bomb/ar-AAN9Hku,Coronavirus,AFP,Unavailable,,12.0,False,False
Residents given hours to evacuate 'unsafe' Miami condo,https://www.msn.com/en-us/news/us/residents-given-hours-to-evacuate-unsafe-miami-condo/ar-AAN9ZtS,US,ABC News,Unavailable,,13.0,False,False
Jennifer Hudson plays her idol Aretha Franklin in 'Respect',https://www.msn.com/en-us/news/us/jennifer-hudson-plays-her-idol-aretha-franklin-in-respect/ar-AANa7P3,US,Associated Press,Unavailable,,14.0,False,False
Florida School Official Willing to Face DeSantis' Financial Risks in Order to Require Masks,https://www.msn.com/en-us/news/us/florida-school-official-willing-to-face-desantis-financial-risks-in-order-to-require-masks/ar-AANaamD,US,Newsweek,Unavailable,,15.0,False,False
Here's what Andrew Cuomo said during his resignation speech,https://www.msn.com/en-us/news/us/here-s-what-andrew-cuomo-said-during-his-resignation-speech/ar-AANa0z9,US,ABC News,Unavailable,,16.0,False,False
Delta variant has college professors 'freaking out' about fall 2021 semester,https://www.msn.com/en-us/news/us/delta-variant-has-college-professors-freaking-out-about-fall-2021-semester/ar-AAN8Px5,US,USA TODAY,Unavailable,,17.0,False,False
"Nearly 100K Fish Die After Tank Leaks 4,000 Gallons of Chlorine in Arctic Norway",https://www.msn.com/en-us/news/world/nearly-100k-fish-die-after-tank-leaks-4-000-gallons-of-chlorine-in-arctic-norway/ar-AANa7Yp,World,Newsweek,Unavailable,,18.0,False,False
Timeline: The Taliban's rapid advance across Afghanistan,https://www.msn.com/en-us/news/world/timeline-the-taliban-s-rapid-advance-across-afghanistan/ar-AANa2wb,World,Reuters,Unavailable,,19.0,False,False
UN envoy warns of Myanmar civil war if no successful talks,https://www.msn.com/en-us/news/world/un-envoy-warns-of-myanmar-civil-war-if-no-successful-talks/ar-AANac3W,World,Associated Press,Unavailable,,20.0,False,False
Three more Covid deaths on Isle of Man,https://www.msn.com/en-us/news/world/three-more-covid-deaths-on-isle-of-man/ar-AANa74k,World,BBC News,Unavailable,,21.0,False,False
Travel to Croatia during Covid-19: What you need to know before you go,https://www.msn.com/en-us/news/world/travel-to-croatia-during-covid-19-what-you-need-to-know-before-you-go/ar-AANa27a,World,CNN,Unavailable,,22.0,False,False
Researchers ask FDA to remove more sunscreens after another potential carcinogen found,https://www.msn.com/en-us/news/politics/researchers-ask-fda-to-remove-more-sunscreens-after-another-potential-carcinogen-found/ar-AANaci4,Politics,The Hill,Unavailable,,23.0,False,False
Fox's Janice Dean celebrates Cuomo resignation: 'God bless America',https://www.msn.com/en-us/news/politics/fox-s-janice-dean-celebrates-cuomo-resignation-god-bless-america/ar-AAN9VId,Politics,The Hill,Unavailable,,24.0,False,False
New Bill Seeks to Ban Nursing Homes From Advance Arbitration Agreements With Residents,https://www.msn.com/en-us/news/politics/new-bill-seeks-to-ban-nursing-homes-from-advance-arbitration-agreements-with-residents/ar-AANa4Lc,Politics,Newsweek,Unavailable,,25.0,False,False
"Andrew Cuomo Resignation Latest Updates: White House, Kathy Hochul Among Those Reacting to News",https://www.msn.com/en-us/news/politics/andrew-cuomo-resignation-latest-updates-white-house-kathy-hochul-among-those-reacting-to-news/ar-AANa0GY,Politics,Newsweek,Unavailable,,26.0,False,False
Dominion sues Trump-friendly broadcasters over fraud claims,https://www.msn.com/en-us/news/politics/dominion-sues-trump-friendly-broadcasters-over-fraud-claims/ar-AAN9V5I,Politics,Associated Press,Unavailable,,27.0,False,False
"Preliminary Hearing for Missing Colo. Mom Suzanne Morphew Unveils Extramarital Affair, Arguments About Money",https://www.msn.com/en-us/news/crime/preliminary-hearing-for-missing-colo-mom-suzanne-morphew-unveils-extramarital-affair-arguments-about-money/ar-AANa2K1,Crime,People,Unavailable,,28.0,False,False
Driver Charged With Manslaughter After Alcohol-Fueled Road Rage Crash Left a Pregnant Woman and Her Unborn Child Dead: Police,https://www.msn.com/en-us/news/crime/driver-charged-with-manslaughter-after-alcohol-fueled-road-rage-crash-left-a-pregnant-woman-and-her-unborn-child-dead-police/ar-AANa7NQ,Crime,Law & Crime,Unavailable,,29.0,False,False
"Chicago Police Officer, 29, Killed During Routine Traffic Stop, Partner Seriously Injured",https://www.msn.com/en-us/news/crime/chicago-police-officer-29-killed-during-routine-traffic-stop-partner-seriously-injured/ar-AANa2lb,Crime,People,Unavailable,,30.0,False,False
"Scenes in Netflix's Central Park 5 Miniseries Misrepresented Head Prosecutor, Judge Says",https://www.msn.com/en-us/news/crime/scenes-in-netflix-s-central-park-5-miniseries-misrepresented-head-prosecutor-judge-says/ar-AANa4pJ,Crime,Newsweek,Unavailable,,31.0,False,False
TikTok Users Are Protesting Convicted Killer's Innocence Because 'He's Too Cute',https://www.msn.com/en-us/news/crime/tiktok-users-are-protesting-convicted-killer-s-innocence-because-he-s-too-cute/ar-AAN9R1B,Crime,Newsweek,Unavailable,,32.0,False,False
