article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
White House weighs pushing masks as COVID cases increase,https://www.msn.com/en-us/news/politics/white-house-weighs-pushing-masks-as-covid-cases-increase/ar-AAMpUGl?ocid=BingNews,Top stories,FOX News,Unavailable,16h,11.0,False,False
"Pandemic goes on for the unvaccinated, Biden tells Trump-area town hall",https://www.msn.com/en-us/news/politics/pandemic-goes-on-for-the-unvaccinated-biden-tells-trump-area-town-hall/ar-AAMpLjY?ocid=BingNews,Top stories,Reuters,Unavailable,15h,12.0,False,False
Panthers want to take advantage of Sam Darnold's stronger arm compared to Teddy Bridgewater,https://www.msn.com/en-us/sports/nfl/panthers-want-to-take-advantage-of-sam-darnolds-stronger-arm-compared-to-teddy-bridgewater/ar-AAMrLzm?ocid=BingNews,Sports,Panthers Wire,Unavailable,59m,1.0,False,False
Mychal Kendricks to resume NFL career after being sentenced to probation; should the Eagles have interest in free agent LB?,https://www.msn.com/en-us/sports/nfl/mychal-kendricks-to-resume-nfl-career-after-being-sentenced-to-probation-should-the-eagles-have-interest-in-free-agent-lb/ar-AAMrD82?ocid=BingNews,Sports,Eagles Wire,Unavailable,34m,2.0,False,False
Jeff Okudah had core muscle surgery on both sides,https://www.msn.com/en-us/sports/nfl/jeff-okudah-had-core-muscle-surgery-on-both-sides/ar-AAMrErp?ocid=BingNews,Sports,Lions Wire,Unavailable,2h,3.0,False,False
Colts' Chris Ballard ranked 6th among NGL GMs,https://www.msn.com/en-us/sports/nfl/colts-chris-ballard-ranked-6th-among-ngl-gms/ar-AAMrLlM?ocid=BingNews,Sports,Colts Wire,Unavailable,1h,4.0,False,False
"Amari Cooper, DeMarcus Lawrence, key rookie among 6 Cowboys to start camp on PUP list",https://www.msn.com/en-us/sports/nfl/amari-cooper-demarcus-lawrence-key-rookie-among-6-cowboys-to-start-camp-on-pup-list/ar-AAMrEQK?ocid=BingNews,Sports,Cowboys Wire,Unavailable,1h,5.0,False,False
Giants' Darius Slayton has the ultimate confidence in kicker Graham Gano,https://www.msn.com/en-us/sports/nfl/giants-darius-slayton-has-the-ultimate-confidence-in-kicker-graham-gano/ar-AAMrH03?ocid=BingNews,Sports,Giants Wire,Unavailable,1h,6.0,False,False
Jerry says Cowboys 'need to have a Charles Haley up here' to win a Super Bowl,https://www.msn.com/en-us/sports/nfl/jerry-says-cowboys-need-to-have-a-charles-haley-up-here-to-win-a-super-bowl/ar-AAMrxIG?ocid=BingNews,Sports,Cowboys Wire,Unavailable,1h,7.0,False,False
Eric Dickerson: Would be a 'no-brainer' for Rams to sign Todd Gurley,https://www.msn.com/en-us/sports/nfl/eric-dickerson-would-be-a-no-brainer-for-rams-to-sign-todd-gurley/ar-AAMrCj1?ocid=BingNews,Sports,Rams Wire,Unavailable,1h,8.0,False,False
Michigan football's Jim Harbaugh: Cade McNamara isn't 'letting' JJ McCarthy take QB1 spot,https://www.msn.com/en-us/sports/ncaafb/michigan-footballs-jim-harbaugh-cade-mcnamara-isnt-letting-jj-mccarthy-take-qb1-spot/ar-AAMrNYu?ocid=BingNews,Sports,Detroit Free Press,Unavailable,15m,9.0,False,False
14 NFL teams have at least 85 percent of players vaccinated,https://www.msn.com/en-us/sports/nfl/14-nfl-teams-have-at-least-85-percent-of-players-vaccinated/ar-AAMruHq?ocid=BingNews,Sports,NBC Sports,Unavailable,1h,10.0,False,False
"Dustin Poirier on Conor McGregor's pre-fight injury talk: 'Mentally, I just feel like it's weak'",https://www.msn.com/en-us/sports/mma_ufc/dustin-poirier-on-conor-mcgregors-pre-fight-injury-talk-mentally-i-just-feel-like-its-weak/ar-AAMrpOB?ocid=BingNews,Sports,MMAJunkie,Unavailable,2h,11.0,False,False
Steve Sarkisian explains why he likens Patriots QB Mac Jones to Matt Ryan,https://www.msn.com/en-us/sports/nfl/steve-sarkisian-explains-why-he-likens-patriots-qb-mac-jones-to-matt-ryan/ar-AAMrufr?ocid=BingNews,Sports,Patriots Wire,Unavailable,1h,12.0,False,False
"At 98 and facing cancer, Bob Dole reckons with legacy of Trump and ponders future of GOP",https://www.msn.com/en-us/news/politics/at-98-and-facing-cancer-bob-dole-reckons-with-legacy-of-trump-and-ponders-future-of-gop/ar-AAMqQpS?ocid=BingNews,U.S.,USA TODAY,Unavailable,35m,1.0,False,False
"At least 8 party bus riders injured on North Side in the city’s third mass shooting Wednesday night alone. 27 people were shot, 3 fatally, in less than 8 hours, Chicago police say.",https://www.msn.com/en-us/news/crime/at-least-8-party-bus-riders-injured-in-old-town-triangle-in-1-of-3-mass-shootings-14-year-old-killed-in-another/ar-AAMqRBx?ocid=BingNews,U.S.,Chicago Tribune,Unavailable,2h,2.0,False,False
Florida not sharing which nursing homes have COVID-19 as overall cases rise,https://www.msn.com/en-us/news/us/florida-not-sharing-which-nursing-homes-have-covid-19-as-overall-cases-rise/ar-AAMrCSu?ocid=BingNews,U.S.,Tampa Bay Times,Unavailable,50m,3.0,False,False
White House boosts funding for Covid tests as infections continue to surge,https://www.msn.com/en-us/news/politics/white-house-boosts-funding-for-covid-tests-as-infections-continue-to-surge/ar-AAMr7Cu?ocid=BingNews,U.S.,NBC News,Unavailable,4h,4.0,False,False
"AdventHealth limits visitors, enacts other restrictions amid fastest increase in COVID-19 hospitalizations of pandemic",https://www.msn.com/en-us/health/medical/adventhealth-limits-visitors-enacts-other-restrictions-amid-fastest-increase-in-covid-19-hospitalizations-of-pandemic/ar-AAMrcVq?ocid=BingNews,U.S.,Orlando Sentinel,Unavailable,3h,5.0,False,False
Many Arizonans avoided cancer screenings during the pandemic. That could have major ramifications.,https://www.msn.com/en-us/health/medical/many-arizonans-avoided-cancer-screenings-during-the-pandemic-that-could-have-major-ramifications/ar-AAMrcNz?ocid=BingNews,U.S.,Arizona Republic,Unavailable,4h,6.0,False,False
CRT group promoted by Biden admin has ties to top Education Department officials,https://www.msn.com/en-us/news/us/crt-group-promoted-by-biden-admin-has-ties-to-top-education-department-officials/ar-AAMqTeL?ocid=BingNews,U.S.,FOX News,Unavailable,7h,7.0,False,False
COVID vaccine live updates: Here’s what to know in North Carolina on July 22,https://www.msn.com/en-us/health/medical/covid-vaccine-live-updates-here-s-what-to-know-in-north-carolina-on-july-22/ar-AAMqYl7?ocid=BingNews,U.S.,The Charlotte Observer,Unavailable,7h,8.0,False,False
Man steals firetruck in Hawaii to go to 7-11,https://www.msn.com/en-us/news/us/man-steals-firetruck-in-hawaii-to-go-to-7-11/ar-AAMrpMi?ocid=BingNews,U.S.,SF Gate,Unavailable,2h,9.0,False,False
D.A. and school board recall efforts bring out the worst of S.F. with taunts and alleged theft and battery,https://www.msn.com/en-us/news/crime/da-and-school-board-recall-efforts-bring-out-the-worst-of-sf-with-taunts-and-alleged-theft-and-battery/ar-AAMr1km?ocid=BingNews,U.S.,San Francisco Chronicle,Unavailable,7h,10.0,False,False
"US coronavirus: Young people intubated with Covid-19 should be 'a gigantic wakeup call,' Alabama doctor says",https://www.msn.com/en-us/health/medical/us-coronavirus-young-people-intubated-with-covid-19-should-be-a-gigantic-wakeup-call-alabama-doctor-says/ar-AAMqqCk?ocid=BingNews,U.S.,CNN,Unavailable,33m,11.0,False,False
Why Even Vaccinated People Are Getting ‘Breakthrough’ Infections,https://www.msn.com/en-us/news/us/why-even-vaccinated-people-are-getting-breakthrough-infections/ar-AAMrxw8?ocid=BingNews,U.S.,The New York Times,Unavailable,1h,12.0,False,False
Previously burned house in Botetourt Co. catches fire again,https://www.msn.com/en-us/news/us/previously-burned-house-in-botetourt-co-catches-fire-again/ar-AAMr3Dz?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,6h,1.0,False,False
Judge delays decision on release of former Rocky Mount officer charged in connection to Capitol riots,https://www.wsls.com/news/local/2021/07/21/judge-delays-decision-on-release-of-former-rocky-mount-officer-charged-in-connection-to-capitol-riots/,Local,WSLS 10,Unavailable,1d,2.0,False,False
Woman injured in second shooting in Roanoke Tuesday,https://www.msn.com/en-us/news/crime/woman-injured-in-second-shooting-in-roanoke-tuesday/ar-AAMoUzG?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,1d,3.0,False,False
Avoiding grand theft auto & car break-ins,https://www.msn.com/en-us/autos/news/avoiding-grand-theft-auto-car-break-ins/ar-AAMpIXq?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,19h,4.0,False,False
Town council unanimously approves a $12M hotel to be built in Vinton,https://www.wsls.com/news/local/2021/07/21/town-council-unanimously-approves-a-12m-hotel-to-be-built-in-vinton/,Local,WSLS 10,Unavailable,19h,5.0,False,False
"Hazy, hot Hump Day followed by a dip in humidity",https://www.wsls.com/weather/2021/07/21/hazy-hot-hump-day-followed-by-a-dip-in-humidity/,Local,WSLS 10,Unavailable,1d,6.0,False,False
Mother of murder victim reacts to separate lawsuit against Liberty University,https://www.wdbj7.com/2021/07/22/mother-murder-victim-reacts-separate-lawsuit-against-liberty-university/,Local,WDBJ,Unavailable,13h,7.0,False,False
Danville man released from hospital after being shot in the head,https://www.msn.com/en-us/news/world/danville-man-released-from-hospital-after-being-shot-in-the-head/ar-AAMno2n?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,1d,8.0,False,False
Broadband authority helps region seek funding to expand high-speed service,https://www.wdbj7.com/2021/07/21/broadband-authority-helps-region-seek-funding-expand-high-speed-service/,Local,WDBJ,Unavailable,18h,9.0,False,False
Vinton ‘s public works department faces staffing shortages,https://www.msn.com/en-us/news/us/vinton-e2-80-98s-public-works-department-faces-staffing-shortages/ar-AAMpFeb?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,20h,10.0,False,False
Roanoke man charged with arson after parking garage fire Monday,https://www.wdbj7.com/2021/07/20/roanoke-man-charged-with-arson-after-small-parking-garage-fire-monday/,Local,WDBJ,Unavailable,1d,11.0,False,False
Roanoke Valley HOG to host charity poker run Saturday,https://www.wdbj7.com/2021/07/21/roanoke-valley-hog-host-charity-poker-run-saturday/,Local,WDBJ,Unavailable,22h,12.0,False,False
Deadly riots in South Africa are a ‘huge tremor’ for Africa’s most renowned liberation party,https://www.msn.com/en-us/news/world/deadly-riots-in-south-africa-are-a-huge-tremor-for-africa-s-most-renowned-liberation-party/ar-AAMrJkY?ocid=BingNews,World,The Washington Post,Unavailable,22m,1.0,False,False
"House Allots 8,000 More Visas for Afghan Allies, 20,000 Applicants So Far",https://www.msn.com/en-us/news/world/house-allots-8-000-more-visas-for-afghan-allies-20-000-applicants-so-far/ar-AAMrF7v?ocid=BingNews,World,Newsweek,Unavailable,1h,2.0,False,False
Israel to reimpose coronavirus 'Green Pass' as Delta variant hits,https://www.msn.com/en-us/news/world/israel-to-reimpose-coronavirus-green-pass-as-delta-variant-hits/ar-AAMryik?ocid=BingNews,World,Reuters,Unavailable,2h,3.0,False,False
Violence overshadows memorial Mass for slain Haitian leader,https://www.msn.com/en-us/news/world/violence-overshadows-memorial-mass-for-slain-haitian-leader/ar-AAMrH7K?ocid=BingNews,World,The Washington Post,Unavailable,1h,4.0,False,False
U.S. Democratic senators say FBI ignored tips on Brett Kavanaugh,https://www.msn.com/en-us/news/us/fbi-ignored-tips-on-brett-kavanaugh-senate-democrats-charge/ar-AAMrsQE?ocid=BingNews,World,Reuters,Unavailable,1h,5.0,False,False
Several major websites go down in widespread internet outage,https://www.msn.com/en-us/money/companies/several-major-websites-go-down-in-widespread-internet-outage/ar-AAMrC9d?ocid=BingNews,World,CNBC,Unavailable,1h,6.0,False,False
Biden hits Cuba with more sanctions over its crackdown on protesters,https://www.msn.com/en-us/news/world/biden-hits-cuba-with-more-sanctions-over-its-crackdown-on-protesters/ar-AAMrHnL?ocid=BingNews,World,The LA Times,Unavailable,52m,7.0,False,False
"Fighting among prison gangs in Ecuador kills 18, dozens hurt",https://www.msn.com/en-us/news/crime/fighting-among-prison-gangs-in-ecuador-kills-18-dozens-hurt/ar-AAMrcM4?ocid=BingNews,World,Associated Press,Unavailable,4h,8.0,False,False
"G20 environment ministers meet in Italy amid floods, fires",https://www.msn.com/en-us/weather/topstories/g20-environment-ministers-meet-in-italy-amid-floods-fires/ar-AAMqY8T?ocid=BingNews,World,Associated Press,Unavailable,7h,9.0,False,False
Democrat Amy Finkenauer sets sights on Senator Grassley's Iowa seat,https://www.msn.com/en-us/news/politics/democrat-amy-finkenauer-sets-sights-on-senator-grassleys-iowa-seat/ar-AAMrLtZ?ocid=BingNews,World,Reuters,Unavailable,55m,10.0,False,False
China Complains About Senior Biden Official Before Key Visit to Soothe Tensions,https://www.msn.com/en-us/news/world/china-complains-about-senior-biden-official-before-key-visit-to-soothe-tensions/ar-AAMrNT3?ocid=BingNews,World,Newsweek,Unavailable,1h,11.0,False,False
London mayor issues message of support to Hong Kong migrants,https://www.msn.com/en-us/news/world/london-mayor-issues-message-of-support-to-hong-kong-migrants/ar-AAMrpgc?ocid=BingNews,World,Associated Press,Unavailable,2h,12.0,False,False
DeepMind creates ‘transformative’ map of human proteins drawn by artificial intelligence,https://www.msn.com/en-us/news/technology/deepmind-creates-transformative-map-of-human-proteins-drawn-by-artificial-intelligence/ar-AAMrt8a?ocid=BingNews,Science,The Verge,Unavailable,3h,1.0,False,False
Albino chimp baby murdered by its elders days after rare sighting,https://www.msn.com/en-us/news/us/albino-chimp-baby-murdered-by-its-elders-days-after-rare-sighting/ar-AAMrEbT?ocid=BingNews,Science,Live Science,Unavailable,4h,2.0,False,False
"Interactive new tool using satellites and AI creates more precise wildfire maps for public, firefighters",https://www.msn.com/en-us/weather/topstories/interactive-new-tool-using-satellites-and-ai-creates-more-precise-wildfire-maps-for-public-firefighters/ar-AAMrsFx?ocid=BingNews,Science,Geekwire,Unavailable,1h,3.0,False,False
It's so hot in Dubai that the government is artificially creating rain,https://www.msn.com/en-us/weather/topstories/its-so-hot-in-dubai-that-the-government-is-artificially-creating-rain/ar-AAMrBee?ocid=BingNews,Science,CBS News,Unavailable,3h,4.0,False,False
Universities have held onto sacred Indigenous remains and items for decades -- and have been slow to give them back,https://www.msn.com/en-us/news/us/universities-have-held-onto-sacred-indigenous-remains-and-items-for-decades-and-have-been-slow-to-give-them-back/ar-AAMrHcR?ocid=BingNews,Science,CNN,Unavailable,1h,5.0,False,False
IBM and CERN use quantum computing to hunt elusive Higgs boson,https://www.msn.com/en-us/news/technology/ibm-and-cern-use-quantum-computing-to-hunt-elusive-higgs-boson/ar-AAMrEB0?ocid=BingNews,Science,ZDNet,Unavailable,2h,6.0,False,False
Zero States Have Decreasing COVID Cases as Delta Variant Spreads,https://www.msn.com/en-us/news/us/zero-states-have-decreasing-covid-cases-as-delta-variant-spreads/ar-AAMrAMB?ocid=BingNews,Science,Newsweek,Unavailable,3h,7.0,False,False
Extreme heat triggers mass die-offs and stress for wildlife in the West,https://www.msn.com/en-us/weather/topstories/extreme-heat-triggers-mass-die-offs-and-stress-for-wildlife-in-the-west/ar-AAMrpdA?ocid=BingNews,Science,National Geographic,Unavailable,3h,8.0,False,False
"Rainforest Home to Elephants, Other Endangered Species Taken Off World Heritage in Danger List",https://www.msn.com/en-us/news/world/rainforest-home-to-elephants-other-endangered-species-taken-off-world-heritage-in-danger-list/ar-AAMrnQS?ocid=BingNews,Science,Newsweek,Unavailable,4h,9.0,False,False
Bezos’ launch into space inspires La. Tech Aerospace Engineering Club,https://www.msn.com/en-us/news/technology/bezos-launch-into-space-inspires-la-tech-aerospace-engineering-club/ar-AAMrCYs?ocid=BingNews,Science,Monroe-El Dorado KNOE TV 8,Unavailable,43m,10.0,False,False
Climate in Crisis: La Nina Watch Issued,https://www.msn.com/en-us/weather/topstories/climate-in-crisis-la-nina-watch-issued/ar-AAMrzaM?ocid=BingNews,Science,NBC Bay Area,Unavailable,56m,11.0,False,False
University of Tennessee biologists await corpse flower bloom,https://www.msn.com/en-us/news/us/university-of-tennessee-biologists-await-corpse-flower-bloom/ar-AAMreUc?ocid=BingNews,Science,Associated Press,Unavailable,4h,12.0,False,False
The internet outage that took down several major websites seems to be fixed,https://www.msn.com/en-us/finance/companies/several-major-websites-briefly-go-down-in-widespread-internet-outage/ar-AAMrC9d?ocid=BingNews,Technology,CNBC,Unavailable,1h,1.0,False,False
"Playstation Network, Steam, Banks, and More Knocked Offline by Massive Internet Outage",https://www.msn.com/en-us/news/technology/playstation-network-steam-banks-and-more-knocked-offline-by-massive-internet-outage/ar-AAMrO2U?ocid=BingNews,Technology,Gizmodo,Unavailable,44m,2.0,False,False
"TikTok, Biden administration agree to drop litigation over Trump-era app store ban",https://www.msn.com/en-us/news/politics/tiktok-biden-administration-agree-to-drop-litigation-over-trump-era-app-store-ban/ar-AAMrjSs?ocid=BingNews,Technology,CNN,Unavailable,4h,3.0,False,False
The world's top ransomware gangs created a cybercrime cartel,https://www.msn.com/en-us/money/companies/the-worlds-top-ransomware-gangs-created-a-cybercrime-cartel/ar-AAMra9F?ocid=BingNews,Technology,CBS News,Unavailable,4h,4.0,False,False
Ring Video Doorbell 4 review: A competent gadget from a company with a shaky reputation,https://www.msn.com/en-us/news/technology/ring-video-doorbell-4-review-a-competent-gadget-from-a-company-with-a-shaky-reputation/ar-AAMrwSY?ocid=BingNews,Technology,CNET,Unavailable,2h,5.0,False,False
The OnePlus Nord 2 5G makes another good argument for ignoring expensive smartphones,https://www.msn.com/en-us/news/technology/the-oneplus-nord-2-5g-makes-another-good-argument-for-ignoring-expensive-smartphones/ar-AAMrt4t?ocid=BingNews,Technology,Engadget,Unavailable,3h,6.0,False,False
"Amazon, Expedia, Microsoft, Steam, Costco and many others hit by widespread Internet outage",https://www.msn.com/en-us/news/technology/amazon-expedia-microsoft-steam-costco-and-many-others-hit-by-widespread-internet-outage/ar-AAMrGQl?ocid=BingNews,Technology,Geekwire,Unavailable,1h,7.0,False,False
"Massive internet outage: FedEx, Delta and McDonald's go down",https://www.msn.com/en-us/news/technology/massive-internet-outage-fedex-delta-and-mcdonalds-go-down/ar-AAMrCFj?ocid=BingNews,Technology,CNN,Unavailable,1h,8.0,False,False
Google Says Only Certain Smartwatches Can Upgrade to the Next-Gen Wear OS,https://www.msn.com/en-us/news/technology/google-says-only-certain-smartwatches-can-upgrade-to-the-next-gen-wear-os/ar-AAMrumJ?ocid=BingNews,Technology,Gizmodo,Unavailable,2h,9.0,False,False
Battlefield 2042 players can build and share custom modes with Battlefield Portal,https://www.msn.com/en-us/entertainment/gaming/battlefield-2042-players-can-build-and-share-custom-modes-with-battlefield-portal/ar-AAMrQIj?ocid=BingNews,Technology,The Verge,Unavailable,18m,10.0,False,False
Which universities are producing today's programming talent?,https://www.msn.com/en-us/money/careersandeducation/which-universities-are-producing-todays-programming-talent/ar-AAMrH5C?ocid=BingNews,Technology,TechRepublic,Unavailable,1h,11.0,False,False
Epic files new complaint in its antitrust suit against Google,https://www.msn.com/en-us/money/other/epic-files-new-complaint-in-its-antitrust-suit-against-google/ar-AAMrsyO?ocid=BingNews,Technology,The Verge,Unavailable,1h,12.0,False,False
"NYFF 2021 to Open with Joel Coen’s ‘The Tragedy of Macbeth,’ Starring Washington and McDormand",https://www.msn.com/en-us/movies/news/nyff-2021-to-open-with-joel-coen-e2-80-99s-e2-80-98the-tragedy-of-macbeth-e2-80-99-starring-washington-and-mcdormand/ar-AAMrNOy?ocid=BingNews,Entertainment,IndieWire,Unavailable,1h,1.0,False,False
Indie Spirit Awards move away from Oscars weekend,https://www.msn.com/en-us/entertainment/awards/indie-spirit-awards-move-away-from-oscars-weekend/ar-AAMrJeh?ocid=BingNews,Entertainment,Associated Press,Unavailable,27m,2.0,False,False
Anna Faris Marries Cinematographer Michael Barrett: All About Her New Husband,https://www.msn.com/en-us/movies/celebrity/anna-faris-marries-cinematographer-michael-barrett-all-about-her-new-husband/ar-AAMrwGF?ocid=BingNews,Entertainment,People,Unavailable,2h,3.0,False,False
"Tig Notaro: Cool, Hot, Changed Stand-up Comedy Forever",https://www.msn.com/en-us/tv/recaps/tig-notaro-cool-hot-changed-stand-up-comedy-forever/ar-AAMrEs8?ocid=BingNews,Entertainment,Vulture.com,Unavailable,1h,4.0,False,False
Steppenwolf Theatre names two new artistic directors,https://www.msn.com/en-us/movies/news/steppenwolf-theatre-names-two-new-artistic-directors/ar-AAMrDAJ?ocid=BingNews,Entertainment,Chicago Tribune,Unavailable,1h,5.0,False,False
Prince George's 8th Birthday Photo Includes a Subtle Tribute to His Great-Grandfather Prince Philip,https://www.msn.com/en-us/lifestyle/lifestyle-buzz/prince-georges-8th-birthday-photo-includes-a-subtle-tribute-to-his-great-grandfather-prince-philip/ar-AAMrfMP?ocid=BingNews,Entertainment,People,Unavailable,3h,6.0,False,False
"David S. Goyer Interview: Inside His Hits, Fights and Upcoming “Big-A** Swings”",https://www.msn.com/en-us/movies/news/david-s-goyer-interview-inside-his-hits-fights-and-upcoming-big-a-swings/ar-AAMrftA?ocid=BingNews,Entertainment,The Hollywood Reporter,Unavailable,3h,7.0,False,False
Bad Bunny Goes Producer: Latin’s Hottest Star Gives Tommy Torres ‘Rock Star Attitude’,https://www.msn.com/en-us/music/news/bad-bunny-goes-producer-latin-s-hottest-star-gives-tommy-torres-rock-star-attitude/ar-AAMrvO6?ocid=BingNews,Entertainment,Billboard,Unavailable,4h,8.0,False,False
‘Dune: The Sisterhood’ Taps Diane Ademu-John As New Showrunner,https://www.msn.com/en-us/tv/news/dune-the-sisterhood-taps-diane-ademu-john-as-new-showrunner/ar-AAMrCQR?ocid=BingNews,Entertainment,Deadline,Unavailable,54m,9.0,False,False
Wondery Podcasts and John Stamos Lift the Veil on Frank Sinatra Jr.’s Kidnapping in New Series,https://www.msn.com/en-us/entertainment/news/wondery-podcasts-and-john-stamos-lift-the-veil-on-frank-sinatra-jr-s-kidnapping-in-new-series/ar-AAMrcIl?ocid=BingNews,Entertainment,IndieWire,Unavailable,4h,10.0,False,False
"Wolf Alice, Arlo Parks and Ghetts among Mercury Prize nominees",https://www.msn.com/en-us/music/news/wolf-alice-arlo-parks-and-ghetts-among-mercury-prize-nominees/ar-AAMqUnf?ocid=BingNews,Entertainment,Reuters,Unavailable,6h,11.0,False,False
"Daddy Yankee, Karol G and Nicky Jam to Headline 2021 Billboard Latin Music Week",https://www.msn.com/en-us/music/news/daddy-yankee-karol-g-and-nicky-jam-to-headline-2021-billboard-latin-music-week/ar-AAMrq1i?ocid=BingNews,Entertainment,Billboard,Unavailable,2h,12.0,False,False
Pelosi mulls adding more anti-Trump Republicans to Jan. 6 investigation,https://www.msn.com/en-us/news/politics/pelosi-mulls-adding-more-anti-trump-republicans-to-jan-6-investigation/ar-AAMrp8S?ocid=BingNews,Politics,POLITICO,Unavailable,27m,1.0,False,False
Senate Infrastructure Deal in Sight After Medicare Agreement,https://www.msn.com/en-us/news/politics/senate-infrastructure-deal-in-sight-after-medicare-agreement/ar-AAMrqc7?ocid=BingNews,Politics,Bloomberg,Unavailable,44m,2.0,False,False
"Boston community college, jobs and recovery programs may see $2.3M boost after push from Rep. Ayanna Pressley",https://www.msn.com/en-us/news/us/boston-community-college-jobs-and-recovery-programs-may-see-23m-boost-after-push-from-rep-ayanna-pressley/ar-AAMrzod?ocid=BingNews,Politics,MassLive.com,Unavailable,15m,3.0,False,False
"Amid Delta-fueled COVID-19 uptick, Charlie Baker says he isn’t planning to reissue mask mandate",https://www.msn.com/en-us/news/us/amid-delta-fueled-covid-19-uptick-charlie-baker-says-he-isn-t-planning-to-reissue-mask-mandate/ar-AAMrHD0?ocid=BingNews,Politics,Boston.com,Unavailable,25m,4.0,False,False
Columbia man pleads guilty to entering the U.S. Capitol on Jan. 6,https://www.msn.com/en-us/news/crime/columbia-man-pleads-guilty-to-entering-the-us-capitol-on-jan-6/ar-AAMrDKt?ocid=BingNews,Politics,Baltimore Sun,Unavailable,51m,5.0,False,False
