article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
"Puerto Rico's new minimum wage: 'Not enough, but a starting point'",https://www.msn.com/en-us/news/us/puerto-rico-s-new-minimum-wage-not-enough-but-a-starting-point/ar-AAOIriY?ocid=Peregrine,Top Stories,NBC News,Unavailable,,1.10,False,False
"FDA backs Pfizer COVID-19 boosters for seniors, high-risk",https://www.msn.com/en-us/news/us/fda-backs-pfizer-covid-19-boosters-for-seniors-high-risk/ar-AAOID31?ocid=Peregrine,Top Stories,New York Daily News,Unavailable,,1.11,False,False
Mom Who Almost Died of COVID amid Childbirth Wishes She Got Vaccine: 'Better Than Near Death',https://www.msn.com/en-us/news/us/mom-who-almost-died-of-covid-amid-childbirth-wishes-she-got-vaccine-better-than-near-death/ar-AAOIwYa?ocid=Peregrine,Top Stories,People,Unavailable,,2.0,False,False
California 1st to set quota limits for retailers like Amazon,https://www.msn.com/en-us/news/politics/california-1st-to-set-quota-limits-for-retailers-like-amazon/ar-AAOIwX7?ocid=Peregrine,Top Stories,Associated Press,Unavailable,,3.0,False,False
How Germans will look back on Angela Merkel,https://www.msn.com/en-us/news/world/how-germans-will-look-back-on-angela-merkel/ar-AAOIyQ8?ocid=Peregrine,Top Stories,BBC News,Unavailable,,4.0,False,False
"16-year-old boy killed, 2 kids hurt in shooting at school bus stop",https://www.msn.com/en-us/news/crime/16-year-old-boy-killed-2-kids-hurt-in-shooting-at-school-bus-stop/ar-AAOHPka?ocid=Peregrine,Top Stories,ABC News,Unavailable,,5.0,False,False
Instagrammer Details Sitting Next to Gabby Petito at Restaurant During Chaotic Scene,https://www.msn.com/en-us/news/crime/instagrammer-details-sitting-next-to-gabby-petito-at-restaurant-during-chaotic-scene/ar-AAOIKVx?ocid=Peregrine,Top Stories,Newsweek,Unavailable,,6.0,False,False
"Biden cools Democratic fever over domestic agenda, but can't cure it",https://www.msn.com/en-us/news/politics/biden-cools-democratic-fever-over-domestic-agenda-but-can-t-cure-it/ar-AAOIMJ3?ocid=Peregrine,Top Stories,POLITICO,Unavailable,,7.0,False,False
Scientists say Mars may simply be too small to host life,https://www.msn.com/en-us/news/technology/scientists-say-mars-may-simply-be-too-small-to-host-life/ar-AAOFHVY?ocid=Peregrine,Top Stories,CNET,Unavailable,,8.0,False,False
"Anger, confusion spread over UK's new COVID travel rules",https://www.msn.com/en-us/news/world/anger-confusion-spread-over-uk-s-new-covid-travel-rules/ar-AAOHxR8,Coronavirus,Associated Press,Unavailable,,9.0,False,False
Shots in the dark: China sends Covid aid to Myanmar rebels,https://www.msn.com/en-us/news/world/shots-in-the-dark-china-sends-covid-aid-to-myanmar-rebels/ar-AAOGDYa,Coronavirus,AFP,Unavailable,,11.0,False,False
Brazil's health minister tests positive for Covid-19 at UN gathering,https://www.msn.com/en-us/news/world/brazil-s-health-minister-tests-positive-for-covid-19-at-un-gathering/ar-AAOGBzm,Coronavirus,AFP,Unavailable,,12.0,False,False
"Border Patrol sought extra resources in Del Rio as far back as June, union emails show",https://www.msn.com/en-us/news/us/border-patrol-sought-extra-resources-in-del-rio-as-far-back-as-june-union-emails-show/ar-AAOIKUb,US,CNN,Unavailable,,13.0,False,False
Jesse Jackson released after breakthrough infection; Americans are dying at almost 10 times the rate of July: COVID-19 updates,https://www.msn.com/en-us/news/us/jesse-jackson-released-after-breakthrough-infection-americans-are-dying-at-almost-10-times-the-rate-of-july-covid-19-updates/ar-AAOH9BG,US,USA TODAY,Unavailable,,14.0,False,False
"Pilot in New Mexico hot air balloon crash that killed five had cocaine, marijuana in system, FAA says",https://www.msn.com/en-us/news/us/pilot-in-new-mexico-hot-air-balloon-crash-that-killed-five-had-cocaine-marijuana-in-system-faa-says/ar-AAOIB0b,US,USA TODAY,Unavailable,,15.0,False,False
Remains of Idaho hunter missing for 53 years found by another hunter,https://www.msn.com/en-us/news/us/remains-of-idaho-hunter-missing-for-53-years-found-by-another-hunter/ar-AAOIyMv,US,NBC News,Unavailable,,16.0,False,False
"As Petito case captivates U.S., missing Native women ignored",https://www.msn.com/en-us/news/us/as-petito-case-captivates-u-s-missing-native-women-ignored/ar-AAOIMLn,US,Reuters,Unavailable,,17.0,False,False
Ukraine's leader takes UN to task as 'retired superhero',https://www.msn.com/en-us/news/world/ukraine-s-leader-takes-un-to-task-as-retired-superhero/ar-AAOIFnL,World,Associated Press,Unavailable,,18.0,False,False
"Amid U.S. border crackdown, some Haitian migrants seek asylum in Mexico",https://www.msn.com/en-us/news/world/amid-u-s-border-crackdown-some-haitian-migrants-seek-asylum-in-mexico/ar-AAOIMSL,World,Reuters,Unavailable,,19.0,False,False
Melbourne faces more anti-lockdown protests as daily cases hit pandemic high,https://www.msn.com/en-us/news/world/melbourne-faces-more-anti-lockdown-protests-as-daily-cases-hit-pandemic-high/ar-AAOIKvD,World,Reuters,Unavailable,,20.0,False,False
Saoirse Ronan: Macbeth story is a Kim and Kanye situation,https://www.msn.com/en-us/news/other/saoirse-ronan-macbeth-story-is-a-kim-and-kanye-situation/ar-AAOIKn5,World,BBC News,Unavailable,,21.0,False,False
Why China looks to be on the way back to socialism,https://www.msn.com/en-us/news/world/why-china-looks-to-be-on-the-way-back-to-socialism/ar-AAOIKco,World,BBC News,Unavailable,,22.0,False,False
Conspiracy Firm Behind Arizona Audit Defies Order to Release Behind-the-Scenes Texts,https://www.msn.com/en-us/news/politics/conspiracy-firm-behind-arizona-audit-defies-order-to-release-behind-the-scenes-texts/ar-AAOIDkG,Politics,The Daily Beast,Unavailable,,23.0,False,False
Opinion | Failure on Biden's Reconcilation Bill Is Very Much an Option,https://www.msn.com/en-us/news/politics/opinion-failure-on-biden-s-reconcilation-bill-is-very-much-an-option/ar-AAOIFzI,Politics,POLITICO,Unavailable,,24.0,False,False
Law professor tells Ted Cruz Texas' voter ID law is racist in fiery hearing exchange,https://www.msn.com/en-us/news/politics/law-professor-tells-ted-cruz-texas-voter-id-law-is-racist-in-fiery-hearing-exchange/ar-AAOIN3J,Politics,CNN,Unavailable,,25.0,False,False
Biden to tap law professor who wants to 'end banking as we know it' as OCC chief: reports,https://www.msn.com/en-us/news/politics/biden-to-tap-law-professor-who-wants-to-end-banking-as-we-know-it-as-occ-chief-reports/ar-AAOIImd,Politics,The Hill,Unavailable,,26.0,False,False
Anxious Democrats float Plan B: Raise debt ceiling on party-line vote,https://www.msn.com/en-us/news/politics/anxious-democrats-float-plan-b-raise-debt-ceiling-on-party-line-vote/ar-AAOIKDR,Politics,CNN,Unavailable,,27.0,False,False
Trio Accused of 70 Robberies Face Hate Crime Charges for Targeting Asian Women,https://www.msn.com/en-us/news/crime/trio-accused-of-70-robberies-face-hate-crime-charges-for-targeting-asian-women/ar-AAOINao,Crime,Newsweek,Unavailable,,28.0,False,False
Brian Laundrie search presses on: Live updates,https://www.msn.com/en-us/news/crime/brian-laundrie-search-presses-on-live-updates/ar-AAODwxA,Crime,ABC News,Unavailable,,29.0,False,False
"Authorities identify woman believed to be victim of Samuel Little, America's most prolific serial killer",https://www.msn.com/en-us/news/crime/authorities-identify-woman-believed-to-be-victim-of-samuel-little-america-s-most-prolific-serial-killer/ar-AAOIMCA,Crime,CNN,Unavailable,,30.0,False,False
Feds’ Closing Case: R. Kelly Hid ‘Crimes In Plain Sight’,https://www.msn.com/en-us/news/crime/feds-closing-case-r-kelly-hid-crimes-in-plain-sight/ar-AAOIyle,Crime,The Daily Beast,Unavailable,,31.0,False,False
Four Soldiers Arrested After Suspected Gang-Related Louisiana Shooting,https://www.msn.com/en-us/news/crime/four-soldiers-arrested-after-suspected-gang-related-louisiana-shooting/ar-AAOIK0s,Crime,Newsweek,Unavailable,,32.0,False,False
