article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
It’s time to vote for the Charlotte Observer high school football player of the week,https://www.msn.com/en-us/sports/more-sports/it-s-time-to-vote-for-the-charlotte-observer-high-school-football-player-of-the-week/ar-AANAiS6?ocid=BingNews,U.S.,The Charlotte Observer,Unavailable,1h,3.0,False,False
Alabama Doctor Tells of ‘Terrifying’ Reality for Pregnant Women With COVID,https://www.msn.com/en-us/news/us/alabama-doctor-tells-of-terrifying-reality-for-pregnant-women-with-covid/ar-AANA7kf?ocid=BingNews,U.S.,The Daily Beast,Unavailable,3h,4.0,False,False
"Rev. Jesse Jackson, wife Jacqueline hospitalized for COVID",https://www.msn.com/en-us/news/us/rev-jesse-jackson-wife-jacqueline-hospitalized-for-covid/ar-AANAkL4?ocid=BingNews,U.S.,San Francisco Chronicle,Unavailable,2h,5.0,False,False
COVID-19 is still a deadly threat to older Floridians,https://www.msn.com/en-us/health/medical/covid-19-is-still-a-deadly-threat-to-older-floridians/ar-AANA4OT?ocid=BingNews,U.S.,Tampa Bay Times,Unavailable,2h,6.0,False,False
"As Florida’s COVID toll mounts, the young are dying, and the sick are deteriorating faster",https://www.msn.com/en-us/news/us/as-florida-s-covid-toll-mounts-the-young-are-dying-and-the-sick-are-deteriorating-faster/ar-AANzZ01?ocid=BingNews,U.S.,Sun Sentinel,Unavailable,4h,7.0,False,False
"Itchy, sneezing this summer? Why Arizona's monsoon is making your allergy symptoms worse",https://www.msn.com/en-us/health/medical/itchy-sneezing-this-summer-why-arizonas-monsoon-is-making-your-allergy-symptoms-worse/ar-BB1eXv96?ocid=BingNews,U.S.,Arizona Republic,Unavailable,9h,8.0,False,False
‘Beyond livid’: Wife of Republican Texas gubernatorial candidate Allen West arrested on DWI charge,https://www.msn.com/en-us/news/crime/e2-80-98beyond-livid-e2-80-99-wife-of-republican-texas-gubernatorial-candidate-allen-west-arrested-on-dwi-charge/ar-AANAika?ocid=BingNews,U.S.,Dallas Morning News,Unavailable,2h,9.0,False,False
The Four Seasons Total Landscaping concert was a big hit! Huge! Probably the best concert ever!,https://www.msn.com/en-us/music/news/the-four-seasons-total-landscaping-concert-was-a-big-hit-huge-probably-the-best-concert-ever/ar-AANzRJl?ocid=BingNews,U.S.,Philadelphia Inquirer,Unavailable,7h,10.0,False,False
ICU beds in short supply as COVID-19 cases continue to spike,https://www.msn.com/en-us/news/us/icu-beds-in-short-supply-as-covid-19-cases-continue-to-spike/ar-AANzOX4?ocid=BingNews,U.S.,CBS News,Unavailable,9h,11.0,False,False
Live coverage: Brewers vs. Nationals in the second game of a three-game series at American Family Field,https://www.msn.com/en-us/sports/mlb/brewers-9-nationals-6-christian-yelich-snaps-out-of-home-run-slump-in-a-huge-way/ar-AANA10W?ocid=BingNews,U.S.,Milwaukee Journal-Sentinel,Unavailable,49m,12.0,False,False
One person seriously injured after Bedford crash,https://www.wsls.com/news/local/2021/08/21/one-person-seriously-injured-after-bedford-crash/,Local,WSLS 10,Unavailable,9h,1.0,False,False
Driver critically injured in Bedford crash,https://www.msn.com/en-us/news/crime/driver-critically-injured-in-bedford-crash/ar-AANzEb4?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,12h,2.0,False,False
"BREAKING: Richmond Christian School headmaster, business director charged with failure to report sexual abuse",https://www.wric.com/news/crime/breaking-richmond-christian-school-headmaster-business-director-charged-with-failure-to-report-sexual-abuse/,Local,WRIC,Unavailable,13h,3.0,False,False
Back to School Extravaganza prepares Roanoke students for return to the classroom,https://www.msn.com/en-us/news/us/back-to-school-extravaganza-prepares-roanoke-students-for-return-to-the-classroom/ar-AANAipd?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,2h,4.0,False,False
Gun owners turn out for buyback event in Roanoke,https://www.msn.com/en-us/news/us/gun-owners-turn-out-for-buyback-event-in-roanoke/ar-AANA7nK?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,3h,5.0,False,False
"Virginia’s first gun buyback event collects 91 guns, shuts down early for exceeding expectations",https://www.wsls.com/video/news/2021/08/21/virginias-first-gun-buyback-event-collects-91-guns-shuts-down-early-for-exceeding-expectations/,Local,WSLS 10,Unavailable,37m,6.0,False,False
"Chesterfield considering $20 million purchase of riverfront property, shopping mall",https://www.wric.com/news/local-news/chesterfield-county/chesterfield-considering-20-million-purchase-of-riverfront-property-shopping-mall/,Local,WRIC,Unavailable,1d,7.0,False,False
Riverfront Chalk Festival & Art Contest in downtown Lynchburg,https://www.wsls.com/news/local/2021/08/21/riverfront-chalk-festival-art-contest-in-downtown-lynchburg/,Local,WSLS 10,Unavailable,22h,8.0,False,False
Roanoke church hosts prayer vigil for Afghanistan,https://www.wsls.com/news/local/2021/08/21/roanoke-church-hosts-prayer-vigil-for-afghanistan/,Local,WSLS 10,Unavailable,7h,9.0,False,False
Refugees come to Roanoke: Local charities offering safe space for those escaping Afghanistan,https://www.msn.com/en-us/news/us/refugees-come-to-roanoke-local-charities-offering-safe-space-for-those-escaping-afghanistan/ar-AANyCQJ?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,1d,10.0,False,False
Social distancing ‘not going to be as possible’ in Chesterfield schools this fall – here’s what the district is doing instead,https://www.wric.com/news/local-news/chesterfield-county/social-distancing-not-going-to-be-as-possible-in-chesterfield-schools-this-fall-heres-what-the-district-is-doing-instead/,Local,WRIC,Unavailable,1d,11.0,False,False
"Pentagon hints at more rescues outside Kabul airport, amid new security concerns and evacuation bottleneck",https://www.msn.com/en-us/news/us/pentagon-hints-at-more-rescues-outside-kabul-airport-amid-new-security-concerns-and-evacuation-bottleneck/ar-AANzZhC?ocid=BingNews,World,The Washington Post,Unavailable,3h,1.0,False,False
"Former Afghan President Karzai Meets With Taliban to Discuss Country's Situation, Future",https://www.msn.com/en-us/news/world/former-afghan-president-karzai-meets-with-taliban-to-discuss-countrys-situation-future/ar-AANA6g2?ocid=BingNews,World,Newsweek,Unavailable,6h,2.0,False,False
Chile Senate Head Provoste Wins Center-Left Presidential Primary,https://www.msn.com/en-us/news/politics/chile-senate-head-provoste-wins-center-left-presidential-primary/ar-AANA9yl?ocid=BingNews,World,Bloomberg,Unavailable,1h,3.0,False,False
"Biden to speak Sunday on Afghanistan, Hurricane Henri response",https://www.msn.com/en-us/news/world/biden-to-speak-sunday-on-afghanistan-hurricane-henri-response/ar-AANzZGn?ocid=BingNews,World,Reuters,Unavailable,1h,4.0,False,False
U.S. Changes Evacuation Plans as Islamic State Threatens Americans Still in Afghanistan,https://www.msn.com/en-us/news/world/u-s-changes-evacuation-plans-as-islamic-state-threatens-americans-still-in-afghanistan/ar-AANzRmd?ocid=BingNews,World,Newsweek,Unavailable,9h,5.0,False,False
Biden administration may compel commercial US airlines to help transport Afghan evacuees,https://www.msn.com/en-us/news/world/biden-administration-may-compel-commercial-us-airlines-to-help-transport-afghan-evacuees/ar-AANAgCp?ocid=BingNews,World,CNN,Unavailable,2h,6.0,False,False
"In Haiti, a brutal reckoning over an all too familiar task: Rebuilding",https://www.msn.com/en-us/news/world/in-haiti-a-brutal-reckoning-over-an-all-too-familiar-task-rebuilding/ar-AANAdcO?ocid=BingNews,World,The Washington Post,Unavailable,5h,7.0,False,False
Russian police detain journalists who back media freedom,https://www.msn.com/en-us/news/world/russian-police-detain-journalists-who-back-media-freedom/ar-AANzHrx?ocid=BingNews,World,Associated Press,Unavailable,10h,8.0,False,False
Bay Area Afghan Community Rallies Support for Refugees Fleeing Taliban,https://www.msn.com/en-us/news/us/bay-area-afghan-community-rallies-support-for-refugees-fleeing-taliban/ar-AANAlIk?ocid=BingNews,World,CBS SF Bay Area,Unavailable,43m,9.0,False,False
Australia's PM Morrison defends lockdown strategy until majority vaccinated,https://www.msn.com/en-us/news/world/australias-pm-morrison-defends-lockdown-strategy-until-majority-vaccinated/ar-AANA4Tx?ocid=BingNews,World,Reuters,Unavailable,2h,10.0,False,False
EU warns Taliban it has not recognized their regime,https://www.msn.com/en-us/news/world/eu-warns-taliban-it-has-not-recognized-their-regime/ar-AANzO1N?ocid=BingNews,World,Associated Press,Unavailable,11h,11.0,False,False
Reuters World News Summary,https://www.msn.com/en-us/news/world/reuters-world-news-summary/ar-AANA7yW?ocid=BingNews,World,Reuters,Unavailable,2h,12.0,False,False
Samsung Pay wallet now lets you store a digital version of a COVID-19 vaccination card,https://www.msn.com/en-us/money/other/samsung-pay-wallet-now-lets-you-store-a-digital-version-of-a-covid-19-vaccination-card/ar-AANAdat?ocid=BingNews,Science,The Verge,Unavailable,5h,1.0,False,False
Leak and destroy: On the hunt for climate killing gas,https://www.msn.com/en-us/travel/news/leak-and-destroy-on-the-hunt-for-climate-killing-gas/ar-AANzZQy?ocid=BingNews,Science,AFP,Unavailable,1h,2.0,False,False
African dust to create haze over Florida and suppress hurricanes,https://www.msn.com/en-us/weather/topstories/african-dust-to-create-haze-over-florida-and-suppress-hurricanes/ar-AANvT1s?ocid=BingNews,Science,Sun Sentinel,Unavailable,11h,3.0,False,False
UNC reports COVID-19 cluster in dormitory,https://www.msn.com/en-us/news/us/unc-reports-covid-19-cluster-in-dormitory/ar-AANAaY3?ocid=BingNews,Science,WXII 12 Greensboro-Winston-Salem,Unavailable,4h,4.0,False,False
Reuters Science News Summary,https://www.msn.com/en-us/money/companies/reuters-science-news-summary/ar-AANA8s0?ocid=BingNews,Science,Reuters,Unavailable,5h,5.0,False,False
"There's a Blue Moon in Aquarius This Weekend, and Here's What It Means For You",https://www.msn.com/en-us/money/other/theres-a-blue-moon-in-aquarius-this-weekend-and-heres-what-it-means-for-you/ar-AANwldj?ocid=BingNews,Science,PopSugar,Unavailable,5h,6.0,False,False
Go on a Panoramic Video Tour of Mars With the Curiosity Rover,https://www.msn.com/en-us/news/technology/go-on-a-panoramic-video-tour-of-mars-with-the-curiosity-rover/ar-AANA1gJ?ocid=BingNews,Science,Gizmodo,Unavailable,6h,7.0,False,False
Here's How Much ETH Has Been Burned By EIP-1559,https://www.msn.com/en-us/money/news/heres-how-much-eth-has-been-burned-by-eip-1559/ar-AANA6Bg?ocid=BingNews,Science,Benzinga,Unavailable,6h,8.0,False,False
NASA halts human moon lander work with SpaceX amid Blue Origin lawsuit,https://www.msn.com/en-us/news/technology/nasa-halts-human-moon-lander-work-with-spacex-amid-blue-origin-lawsuit/ar-AANzBWz?ocid=BingNews,Science,Live Science,Unavailable,15h,9.0,False,False
"Study shows tiger sharks ‘didn’t even flinch’ during a hurricane, while other sharks fled",https://www.msn.com/en-us/news/us/study-shows-tiger-sharks-didn-t-even-flinch-during-a-hurricane-while-other-sharks-fled/ar-AANAasj?ocid=BingNews,Science,Boston Herald,Unavailable,7h,10.0,False,False
Is solar power getting cheaper?,https://www.msn.com/en-us/weather/topstories/is-solar-power-getting-cheaper/ar-AANzI6t?ocid=BingNews,Science,Quartz,Unavailable,13h,11.0,False,False
See Jupiter and the moon make a close approach in tonight's sky,https://www.msn.com/en-us/news/technology/see-jupiter-and-the-moon-make-a-close-approach-in-tonights-sky/ar-AANzQg7?ocid=BingNews,Science,Space,Unavailable,14h,12.0,False,False
"Microsoft’s Office 365 price increase could be $5B boost for its business, analyst estimates",https://www.msn.com/en-us/money/companies/microsoft-s-office-365-price-increase-could-be-5b-boost-for-its-business-analyst-estimates/ar-AANzVvY?ocid=BingNews,Technology,Geekwire,Unavailable,10h,1.0,False,False
Stop carrying around your vaccination card. Here's how to keep a digital copy on your phone,https://www.msn.com/en-us/news/technology/stop-carrying-around-your-vaccination-card-heres-how-to-keep-a-digital-copy-on-your-phone/ar-AANvt9y?ocid=BingNews,Technology,CNET,Unavailable,48m,2.0,False,False
How to track air quality where you live as wildfires continue in Northern California,https://www.msn.com/en-us/news/us/how-to-track-air-quality-where-you-live-as-wildfires-continue-in-northern-california/ar-AANA9kZ?ocid=BingNews,Technology,KCRA Sacramento,Unavailable,2h,3.0,False,False
Ditching oil and gas heat is a key way to fight climate change. Here’s how to secure a heat pump for your home,https://www.msn.com/en-us/weather/topstories/ditching-oil-and-gas-heat-is-a-key-way-to-fight-climate-change-here-e2-80-99s-how-to-secure-a-heat-pump-for-your-home/ar-AANA35d?ocid=BingNews,Technology,The Boston Globe,Unavailable,8h,4.0,False,False
Facebook reportedly shelved report over fears it could make the company look bad,https://www.msn.com/en-us/news/technology/facebook-reportedly-shelved-report-over-fears-it-could-make-the-company-look-bad/ar-AANyF7H?ocid=BingNews,Technology,CNET,Unavailable,2h,5.0,False,False
All Sinnoh Stone evolutions in Pokémon Go,https://www.msn.com/en-us/sports/esports/all-sinnoh-stone-evolutions-in-pok%C3%A9mon-go/ar-AANAqjt?ocid=BingNews,Technology,GamePur,Unavailable,33m,6.0,False,False
Want to help students at risk of falling behind in school? Here's how to volunteer and get help,https://www.msn.com/en-us/news/us/want-to-help-students-at-risk-of-falling-behind-in-school-heres-how-to-volunteer-and-get-help/ar-AANAeLL?ocid=BingNews,Technology,Springfield News-Leader,Unavailable,48m,7.0,False,False
T-Mobile cyberattack: How to protect your personal data after a breach,https://www.msn.com/en-us/news/technology/t-mobile-cyberattack-how-to-protect-your-personal-data-after-a-breach/ar-AANvE6v?ocid=BingNews,Technology,CNET,Unavailable,2h,8.0,False,False
7 Ways to Shop at Costco Without a Membership,https://www.msn.com/en-us/money/other/7-ways-to-shop-at-costco-without-a-membership/ar-AANAq5p?ocid=BingNews,Technology,Money Talks News,Unavailable,2h,9.0,False,False
How To See August’s Rare Blue Moon Over Washington,https://www.msn.com/en-us/weather/topstories/how-to-see-august-e2-80-99s-rare-blue-moon-over-washington/ar-AANAeh2?ocid=BingNews,Technology,Patch,Unavailable,1h,10.0,False,False
How to convert YouTube videos to MP3 files,https://www.msn.com/en-us/news/technology/how-to-convert-youtube-videos-to-mp3-files/ar-AANAiv5?ocid=BingNews,Technology,Mashable,Unavailable,2h,11.0,False,False
Facebook report finds top link in 3-month timeframe was about doctor who died after getting COVID-19 vaccine,https://www.msn.com/en-us/news/politics/facebook-report-finds-top-link-in-3-month-timeframe-was-about-doctor-who-died-after-getting-covid-19-vaccine/ar-AANAgRi?ocid=BingNews,Technology,The Hill,Unavailable,1h,12.0,False,False
Scarlett Johansson's Lawyer Says Disney Is 'Trying to Hide Its Misconduct' by Seeking Arbitration,https://www.msn.com/en-us/movies/news/scarlett-johanssons-lawyer-says-disney-is-trying-to-hide-its-misconduct-by-seeking-arbitration/ar-AANA402?ocid=BingNews,Entertainment,People,Unavailable,5h,1.0,False,False
New York’s Central Park Homecoming Concert Opens With Starry Tributes and Anti-Vaccine Protest,https://www.msn.com/en-us/music/news/new-yorks-central-park-homecoming-concert-closes-down-to-%E2%80%9Capproaching-severe-weather%E2%80%9D/ar-AANAdbV?ocid=BingNews,Entertainment,The Hollywood Reporter,Unavailable,5h,2.0,False,False
Journey Perform ‘Don’t Stop Believin” at NYC ‘Homecoming’ Show,https://www.msn.com/en-us/entertainment/news/journey-perform-dont-stop-believin%E2%80%9D-at-nyc-homecoming-show/ar-AANzZfM?ocid=BingNews,Entertainment,Rolling Stone,Unavailable,3h,3.0,False,False
Go read this story of why Aaliyah’s ‘One in a Million’ album took 20 years to come to streaming,https://www.msn.com/en-us/news/technology/go-read-this-story-of-why-aaliyah-s-one-in-a-million-album-took-20-years-to-come-to-streaming/ar-AANA853?ocid=BingNews,Entertainment,The Verge,Unavailable,7h,4.0,False,False
"Maggie Q returns to action with ""The Protégé"" despite an injury: ""Everyone around me was terrified""",https://www.msn.com/en-us/movies/news/maggie-q-returns-to-action-with-the-prot%C3%A9g%C3%A9-despite-an-injury-everyone-around-me-was-terrified/ar-AANA3oy?ocid=BingNews,Entertainment,Salon,Unavailable,7h,5.0,False,False
"Fall Premiere Dates For New & Returning TV Series On Broadcast, Cable & Streaming",https://www.msn.com/en-us/entertainment/news/fall-premiere-dates-for-new-returning-tv-series-on-broadcast-cable-streaming/ar-AANA5GS?ocid=BingNews,Entertainment,Deadline,Unavailable,7h,6.0,False,False
Chadwick Boseman Honored by Wife Simone With Emotional Performance at Stand Up to Cancer Telethon,https://www.msn.com/en-us/movies/celebrity/chadwick-boseman-honored-by-wife-simone-with-emotional-performance-at-stand-up-to-cancer-telethon/ar-AANA9zg?ocid=BingNews,Entertainment,The Hollywood Reporter,Unavailable,1h,7.0,False,False
Sean Penn Doubles Down on Vaccination Request in Theaters and on Set: ‘I Believe It Should Be Mandatory’,https://www.msn.com/en-us/movies/news/sean-penn-doubles-down-on-vaccination-request-in-theaters-and-on-set-i-believe-it-should-be-mandatory/ar-AANzRAG?ocid=BingNews,Entertainment,Variety,Unavailable,7h,8.0,False,False
Central Park Mega-Concert Still on Despite Henri Threat as NYC Wraps Homecoming Week,https://www.msn.com/en-us/music/news/central-park-mega-concert-stopped-for-severe-weather-threat-over-nyc/ar-AANylQ1?ocid=BingNews,Entertainment,NBC New York,Unavailable,18m,9.0,False,False
"Silenced by COVID, mariachi Mass returns to Tucson cathedral",https://www.msn.com/en-us/music/news/silenced-by-covid-mariachi-mass-returns-to-tucson-cathedral/ar-AANzLki?ocid=BingNews,Entertainment,Associated Press,Unavailable,11h,10.0,False,False
"Earth, Wind & Fire Bring ‘September’ to NYC ‘Homecoming’ Concert",https://www.msn.com/en-us/entertainment/news/earth-wind-and-fire-bring-september-to-nyc-homecoming-concert/ar-AANzZrI?ocid=BingNews,Entertainment,Rolling Stone,Unavailable,3h,11.0,False,False
Ice-T Mourns Death of Murdered Friend Joseph 'Taheim' Bryan: He 'Was a Good Dude',https://www.msn.com/en-us/music/celebrity/ice-t-mourns-death-of-murdered-friend-joseph-taheim-bryan-he-was-a-good-dude/ar-AANzZg5?ocid=BingNews,Entertainment,People,Unavailable,3h,12.0,False,False
Civil rights leader Jesse Jackson hospitalized with COVID-19,https://www.msn.com/en-us/news/us/civil-rights-leader-jesse-jackson-hospitalized-with-covid-19/ar-AANAiwb?ocid=BingNews,Politics,Reuters,Unavailable,2h,1.0,False,False
Four weeks in July: Inside the Biden administration’s struggle to contain the delta surge,https://www.msn.com/en-us/news/politics/four-weeks-in-july-inside-the-biden-administration-e2-80-99s-struggle-to-contain-the-delta-surge/ar-AANA8py?ocid=BingNews,Politics,The Washington Post,Unavailable,6h,2.0,False,False
"Two accused of impersonating federal officers, robbing home",https://www.msn.com/en-us/news/crime/two-accused-of-impersonating-federal-officers-robbing-home/ar-AANAavB?ocid=BingNews,Politics,Associated Press,Unavailable,6h,3.0,False,False
Chuck Schumer mocked over Central Park dancing video with Stephen Colbert,https://www.msn.com/en-us/news/politics/chuck-schumer-mocked-over-central-park-dancing-video-with-stephen-colbert/ar-AANAeTt?ocid=BingNews,Politics,FOX News,Unavailable,32m,4.0,False,False
N.J. weather: Biden briefs Murphy and other northeast govs as they prepare for Hurricane Henri,https://www.msn.com/en-us/weather/topstories/nj-weather-biden-briefs-murphy-and-other-northeast-govs-as-they-prepare-for-hurricane-henri/ar-AANAg0j?ocid=BingNews,Politics,NJ.com,Unavailable,4h,5.0,False,False
"Trump boasts that he 'single-handedly' selected Alabama as the new location for Space Command, frustrating Colorado politicians who previously criticized the relocation",https://www.msn.com/en-us/news/politics/trump-boasts-that-he-single-handedly-selected-alabama-as-the-new-location-for-space-command-frustrating-colorado-politicians-who-previously-criticized-the-relocation/ar-AANAaUm?ocid=BingNews,Politics,Business Insider,Unavailable,5h,6.0,False,False
'Stay the Hell Out': Georgia Official Warns Marjorie Taylor Greene As Election Probe Begins,https://www.msn.com/en-us/news/politics/stay-the-hell-out-georgia-official-warns-marjorie-taylor-greene-as-election-probe-begins/ar-AANA2n4?ocid=BingNews,Politics,Newsweek,Unavailable,4h,7.0,False,False
Illinois Senate GOP leader has 'break-through' COVID case,https://www.msn.com/en-us/news/us/illinois-senate-gop-leader-has-break-through-covid-case/ar-AANzzJz?ocid=BingNews,Politics,Associated Press,Unavailable,10h,8.0,False,False
Reuters US Domestic News Summary,https://www.msn.com/en-us/news/us/reuters-us-domestic-news-summary/ar-AANA9cc?ocid=BingNews,Politics,Reuters,Unavailable,2h,9.0,False,False
