article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
"A drunk man who had been reported missing spent hours with a search party looking for himself, report says",https://www.msn.com/en-us/news/crime/a-drunk-man-who-had-been-reported-missing-spent-hours-with-a-search-party-looking-for-himself-report-says/ar-AAP4pvo?ocid=Peregrine,Top Stories,INSIDER,Unavailable,,1.10,False,False
Coffee growers in Puerto Rico bring hope with first harvest after Hurricane Maria,https://www.msn.com/en-us/news/us/coffee-growers-in-puerto-rico-bring-hope-with-first-harvest-after-hurricane-maria/ar-AAP44jb?ocid=Peregrine,Top Stories,NBC News,Unavailable,,1.11,False,False
"After 2 days of Democratic drama, fate of Biden's infrastructure agenda still unclear",https://www.msn.com/en-us/news/politics/after-2-days-of-democratic-drama-fate-of-biden-s-infrastructure-agenda-still-unclear/ar-AAP2sx7?ocid=Peregrine,Top Stories,ABC News,Unavailable,,2.0,False,False
Connecticut Man Admits Role in ‘Brazen Afternoon Shooting’ Outside State Superior Courthouse,https://www.msn.com/en-us/news/crime/connecticut-man-admits-role-in-brazen-afternoon-shooting-outside-state-superior-courthouse/ar-AAP4EHR?ocid=Peregrine,Top Stories,Law & Crime,Unavailable,,3.0,False,False
Our favorite new Windows 11 features: Here's how they work,https://www.msn.com/en-us/news/technology/our-favorite-new-windows-11-features-here-s-how-they-work/ar-AALsbgl?ocid=Peregrine,Top Stories,CNET,Unavailable,,4.0,False,False
TikTok Star Killed in Fiery Crash Was Being Chased by Cops Near Mexico Border,https://www.msn.com/en-us/news/us/tiktok-star-killed-in-fiery-crash-was-being-chased-by-cops-near-mexico-border/ar-AAP4nDW?ocid=Peregrine,Top Stories,The Daily Beast,Unavailable,,5.0,False,False
Three Valet Workers Killed in Crash After Driver Doing Donuts Flees Texas Police,https://www.msn.com/en-us/news/crime/three-valet-workers-killed-in-crash-after-driver-doing-donuts-flees-texas-police/ar-AAP4xFh?ocid=Peregrine,Top Stories,Newsweek,Unavailable,,6.0,False,False
"Progressives flex muscles on Biden agenda, adopting new tactics",https://www.msn.com/en-us/news/politics/progressives-flex-muscles-on-biden-agenda-adopting-new-tactics/ar-AAP39Nu?ocid=Peregrine,Top Stories,The New York Times,Unavailable,,7.0,False,False
"Biden’s Infrastructure Plan Stalls, Leaving Agenda in Limbo",https://www.msn.com/en-us/news/politics/biden-s-infrastructure-plan-stalls-leaving-agenda-in-limbo/ar-AAP4aiR?ocid=Peregrine,Top Stories,Bloomberg,Unavailable,,8.0,False,False
Global COVID-19 deaths hit 5 million as Delta variant sweeps the world,https://www.msn.com/en-us/news/world/global-covid-19-deaths-hit-5-million-as-delta-variant-sweeps-the-world/ar-AAP3Gbx,Coronavirus,Reuters,Unavailable,,9.0,False,False
"US surpasses 700,000 Covid deaths: Johns Hopkins",https://www.msn.com/en-us/news/world/us-surpasses-700-000-covid-deaths-johns-hopkins/ar-AAP3yoO,Coronavirus,AFP,Unavailable,,11.0,False,False
"Merck says COVID-19 pill cuts risk of death, hospitalization",https://www.msn.com/en-us/health/medical/merck-says-covid-19-pill-cuts-risk-of-death-hospitalization/ar-AAP2805,Coronavirus,Associated Press,Unavailable,,12.0,False,False
Death investigation into Illinois State Trooper found shot in squad car on highway,https://www.msn.com/en-us/news/us/death-investigation-into-illinois-state-trooper-found-shot-in-squad-car-on-highway/ar-AAP4rR8,US,ABC News,Unavailable,,13.0,False,False
"Suspect in Houston school shooting identified, charged",https://www.msn.com/en-us/news/us/suspect-in-houston-school-shooting-identified-charged/ar-AAP33dx,US,ABC News,Unavailable,,14.0,False,False
Arizona city celebrates London Bridge's 50th anniversary,https://www.msn.com/en-us/news/us/arizona-city-celebrates-london-bridge-s-50th-anniversary/ar-AAP4p46,US,Associated Press,Unavailable,,15.0,False,False
"Is that bear fat, or just chonky? Lasers may help scientists find out",https://www.msn.com/en-us/news/us/is-that-bear-fat-or-just-chonky-lasers-may-help-scientists-find-out/ar-AAP4uVW,US,CNN,Unavailable,,16.0,False,False
What are tribal land acknowledgments? Native American leaders say words and actions are needed,https://www.msn.com/en-us/news/us/what-are-tribal-land-acknowledgments-native-american-leaders-say-words-and-actions-are-needed/ar-AAP49uT,US,USA TODAY,Unavailable,,17.0,False,False
Lizzie Deignan makes history by winning first women's Paris Roubaix,https://www.msn.com/en-us/news/world/lizzie-deignan-makes-history-by-winning-first-women-s-paris-roubaix/ar-AAP4zJv,World,CNN,Unavailable,,18.0,False,False
Nicolas Sarkozy Fast Facts,https://www.msn.com/en-us/news/world/nicolas-sarkozy-fast-facts/ar-BBZst5R,World,CNN,Unavailable,,19.0,False,False
Kim Yo Jong Fast Facts,https://www.msn.com/en-us/news/world/kim-yo-jong-fast-facts/ar-BB1dxh9Z,World,CNN,Unavailable,,20.0,False,False
Sudan factions form new alliance as splits deepen,https://www.msn.com/en-us/news/world/sudan-factions-form-new-alliance-as-splits-deepen/ar-AAP4xAA,World,AFP,Unavailable,,21.0,False,False
Taiwan says a record 38 Chinese planes entered its defense zone,https://www.msn.com/en-us/news/world/taiwan-says-a-record-38-chinese-planes-entered-its-defense-zone/ar-AAP4oVc,World,NBC News,Unavailable,,22.0,False,False
Texas man sentenced to ten years for threatening to blow up Amazon center,https://www.msn.com/en-us/news/politics/texas-man-sentenced-to-ten-years-for-threatening-to-blow-up-amazon-center/ar-AAP4vVX,Politics,The Hill,Unavailable,,23.0,False,False
It's Biden move in the negotiations to grant Puerto Rico 'free association' status,https://www.msn.com/en-us/news/politics/it-s-biden-move-in-the-negotiations-to-grant-puerto-rico-free-association-status/ar-AAP4nJY,Politics,The Hill,Unavailable,,24.0,False,False
Arizona Democrats' frustration with Sinema comes to a head,https://www.msn.com/en-us/news/politics/arizona-democrats-frustration-with-sinema-comes-to-a-head/ar-AAP4vuN,Politics,The Hill,Unavailable,,25.0,False,False
Mike Pence makes return trip to Iowa in advance of potential 2024 presidential bid,https://www.msn.com/en-us/news/politics/mike-pence-makes-return-trip-to-iowa-in-advance-of-potential-2024-presidential-bid/ar-AAP4BNi,Politics,Business Insider,Unavailable,,26.0,False,False
"Trump Calls Progressive Democrats 'a True Powerhouse,' Predicts AOC Will Challenge Schumer",https://www.msn.com/en-us/news/politics/trump-calls-progressive-democrats-a-true-powerhouse-predicts-aoc-will-challenge-schumer/ar-AAP4xzY,Politics,Newsweek,Unavailable,,27.0,False,False
Man Punches Pizza Restaurant Manager After Refusing to Wear Mask: Police,https://www.msn.com/en-us/news/crime/man-punches-pizza-restaurant-manager-after-refusing-to-wear-mask-police/ar-AAP4yQa,Crime,Newsweek,Unavailable,,28.0,False,False
"Florida Police Officers Filmed Taunting Bloodied Man, Drinking His Gatorade",https://www.msn.com/en-us/news/crime/florida-police-officers-filmed-taunting-bloodied-man-drinking-his-gatorade/ar-AAP4kWk,Crime,Newsweek,Unavailable,,29.0,False,False
"Texas man threw Molotov cocktail into Democratic Party office, cops say",https://www.msn.com/en-us/news/crime/texas-man-threw-molotov-cocktail-into-democratic-party-office-cops-say/ar-AAP3yX8,Crime,New York Daily News,Unavailable,,30.0,False,False
Sweeping police reform bills signed in this state,https://www.msn.com/en-us/news/crime/sweeping-police-reform-bills-signed-in-this-state/ar-AAP2SDh,Crime,ABC News,Unavailable,,31.0,False,False
Jury Recommends Life in Prison for Ohio Man Who Killed 9 Neighbors by Setting Fire to Their Homes,https://www.msn.com/en-us/news/crime/jury-recommends-life-in-prison-for-ohio-man-who-killed-9-neighbors-by-setting-fire-to-their-homes/ar-AAP3nUV,Crime,Law & Crime,Unavailable,,32.0,False,False
