article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion
NJ man becomes first to plead guilty to Jan. 6 officer assault | TheHill,https://news.google.com/articles/CBMidGh0dHBzOi8vdGhlaGlsbC5jb20vcmVndWxhdGlvbi9jb3VydC1iYXR0bGVzLzU2Njc3MC1uZXctamVyc2V5LWd5bS1vd25lci1wbGVhZHMtZ3VpbHR5LXRvLWFzc2F1bHRpbmctbGF3LWVuZm9yY2VtZW500gF4aHR0cHM6Ly90aGVoaWxsLmNvbS9yZWd1bGF0aW9uL2NvdXJ0LWJhdHRsZXMvNTY2NzcwLW5ldy1qZXJzZXktZ3ltLW93bmVyLXBsZWFkcy1ndWlsdHktdG8tYXNzYXVsdGluZy1sYXctZW5mb3JjZW1lbnQ_YW1w?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Hill,,2021-08-06T19:57:32Z,5.3,False
"Scott Fairlamb pleads guilty to assaulting officer January 6, the first Capitol riot defendant to plead guilty to assault",https://news.google.com/articles/CAIiENh11cAiDg8dk8ULnVq1qR8qGQgEKhAIACoHCAowyNj6CjDyiPICMJyFxQU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CBS News,https://news.google.com/publications/CAAqBwgKMMjY-gow8ojyAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-06T18:28:22Z,5.4,False
'All of them': Tennessee health chief says children's hospitals will fill up as delta variant surges,https://news.google.com/articles/CBMigwFodHRwczovL3d3dy51c2F0b2RheS5jb20vc3RvcnkvbmV3cy9uYXRpb24vMjAyMS8wOC8wNi90ZW5uZXNzZWUtaGVhbHRoLWNoaWVmLWNoaWxkcmVucy1ob3NwaXRhbHMtY291bGQtZmlsbC1kZWx0YS1jb3ZpZC81NTEwMzgyMDAxL9IBJ2h0dHBzOi8vYW1wLnVzYXRvZGF5LmNvbS9hbXAvNTUxMDM4MjAwMQ?hl=en-US&gl=US&ceid=US%3Aen,Headlines,USA TODAY,,2021-08-06T15:07:19Z,6.0,False
9-year-old girl fighting for her life after contracting COVID-19,https://news.google.com/articles/CCAiC0RiYUl5cG9TTWc0mAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,WBIR Channel 10,,2021-08-05T22:12:22Z,6.1,False
'All of them': Tennessee health chief says children's hospitals will fill up as the delta variant surges,https://news.google.com/articles/CAIiEG_2HQZme8CMm5T5PNqhObsqGQgEKhAIACoHCAow9vz_CjCgoIsDMP7z4gU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Tennessean,https://news.google.com/publications/CAAqBwgKMPb8_wowoKCLAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-06T18:51:59Z,6.2,False
"Tennessee’s pediatric COVID-19 cases ‘quickly on the rise,’ state health official says",https://news.google.com/articles/CBMiTmh0dHBzOi8vd3d3Lndrcm4uY29tL25ld3MvdG4taGVhbHRoLWVkdWNhdGlvbi1vZmZpY2lhbHMtY292aWQtdXBkYXRlLWF1Z3VzdC02L9IBUmh0dHBzOi8vd3d3Lndrcm4uY29tL25ld3MvdG4taGVhbHRoLWVkdWNhdGlvbi1vZmZpY2lhbHMtY292aWQtdXBkYXRlLWF1Z3VzdC02L2FtcC8?hl=en-US&gl=US&ceid=US%3Aen,Headlines,WKRN News 2,,2021-08-06T17:13:55Z,6.3,True
Calls for Tennessee lawmakers to take action continue as COVID-19 cases among children spike,https://news.google.com/articles/CBMid2h0dHBzOi8vd3d3Lndrcm4uY29tL25ld3MvY2FsbHMtZm9yLXRlbm5lc3NlZS1sYXdtYWtlcnMtdG8tdGFrZS1hY3Rpb24tY29udGludWUtYXMtY292aWQtMTktY2FzZXMtYW1vbmctY2hpbGRyZW4tc3Bpa2Uv0gF7aHR0cHM6Ly93d3cud2tybi5jb20vbmV3cy9jYWxscy1mb3ItdGVubmVzc2VlLWxhd21ha2Vycy10by10YWtlLWFjdGlvbi1jb250aW51ZS1hcy1jb3ZpZC0xOS1jYXNlcy1hbW9uZy1jaGlsZHJlbi1zcGlrZS9hbXAv?hl=en-US&gl=US&ceid=US%3Aen,Headlines,WKRN News 2,,2021-08-06T00:20:04Z,6.4,False
Virginia Covid Patient Becomes Vaccine Advocate From ICU Bed,https://news.google.com/articles/CCAiCzFOTy13NmE4TUFjmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,NBC News,,2021-08-06T13:00:01Z,7.0,False
FDA could lay out a national strategy for Covid-19 booster shots in early September,https://news.google.com/articles/CAIiEPLjdTCH3Kh_MysVGS4tSrYqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-05T22:49:31Z,7.1,False
Report: FDA to Unveil Booster Dose Strategy by Early September,https://news.google.com/articles/CAIiEOMTxzBLP1BMcV-UewT4T-QqFQgEKg0IACoGCAowlIECMLBMMJ-mHg?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Gizmodo,https://news.google.com/publications/CAAqBggKMJSBAjCwTA?hl=en-US&gl=US&ceid=US%3Aen,2021-08-06T14:36:00Z,7.2,False
Should You Recommend a COVID Booster to Patients?,https://news.google.com/articles/CBMiOmh0dHBzOi8vd3d3Lm1lZHBhZ2V0b2RheS5jb20vb3Bpbmlvbi9zZWNvbmQtb3BpbmlvbnMvOTM5MTTSAQA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,MedPage Today,,2021-08-05T19:00:30Z,7.3,True
Moderna recommends third shot of vaccine to defend against new coronavirus strains,https://news.google.com/articles/CBMiS2h0dHBzOi8vbmV3cy55YWhvby5jb20vbW9kZXJuYS1yZWNvbW1lbmRzLXRoaXJkLXNob3QtdmFjY2luZS0xNDI3MDA1NDIuaHRtbNIBU2h0dHBzOi8vbmV3cy55YWhvby5jb20vYW1waHRtbC9tb2Rlcm5hLXJlY29tbWVuZHMtdGhpcmQtc2hvdC12YWNjaW5lLTE0MjcwMDU0Mi5odG1s?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Yahoo News,,2021-08-05T14:27:00Z,7.4,False
Gov. Cuomo accuser files criminal complaint with Albany Sheriff’s Office,https://news.google.com/articles/CAIiEGUbpKAeXdEXJi3NpD0XuCoqGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-06T15:18:08Z,8.0,False
Assistant Files Criminal Complaint Against Gov. Cuomo In Sexual Harassment Case,https://news.google.com/articles/CCAiC1BJa2p0QVAtbmdZmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CBS New York,,2021-08-06T16:13:26Z,8.1,False
Andrew Cuomo's looming exit is bad news for GOP gubernatorial prospects,https://news.google.com/articles/CBMiRGh0dHBzOi8vbmV3cy55YWhvby5jb20vYW5kcmV3LWN1b21vcy1sb29taW5nLWV4aXQtYmFkLTE5NDEwMDkwMi5odG1s0gFMaHR0cHM6Ly9uZXdzLnlhaG9vLmNvbS9hbXBodG1sL2FuZHJldy1jdW9tb3MtbG9vbWluZy1leGl0LWJhZC0xOTQxMDA5MDIuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Yahoo News,,2021-08-05T19:41:00Z,8.2,False
The prosecutors owe New York silence: They must keep quiet as they consider charges against Cuomo,https://news.google.com/articles/CAIiEKoJ5MuByeGV4s1ReEAzF6cqGQgEKhAIACoHCAow1feUCzCqy6oDMO30zQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,New York Daily News,https://news.google.com/publications/CAAqBwgKMNX3lAswqsuqAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-06T09:00:00Z,8.3,True
New York’s Capital Is Crazytown,https://news.google.com/articles/CAIiEBgTNT60_LBqd_jRM5Md1tUqGAgEKg8IACoHCAow1tzJATDnyxUwycrPBg?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Wall Street Journal,https://news.google.com/publications/CAAqBwgKMNbcyQEw58sV?hl=en-US&gl=US&ceid=US%3Aen,2021-08-05T22:37:00Z,8.4,True
The Dixie Fire Explodes To Become The 3rd-Largest Wildfire In California's History,https://news.google.com/articles/CAIiEOZLaYzMZ3BdTOm-zkpM9_cqFwgEKg4IACoGCAow9vBNMK3UCDCFpJYH?hl=en-US&gl=US&ceid=US%3Aen,U.S.,NPR,https://news.google.com/publications/CAAqBggKMPbwTTCt1Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-06T17:40:58Z,9.0,False
Historic California town incinerated by swift-moving wildfire | WNT,https://news.google.com/articles/CCAiC1dUS1dTblZxeE93mAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,ABC News,,2021-08-06T00:27:14Z,9.1,False
5 Jaw-Dropping Photos Showing Climate Change Effects And The Stories Behind Them,https://news.google.com/articles/CBMicmh0dHBzOi8vd3d3Lmh1ZmZwb3N0LmNvbS9lbnRyeS9waG90b3Mtd2lsZGZpcmVzLWNsaW1hdGUtY2hhbmdlLWNhbGlmb3JuaWEtZ3JlZWNlLXR1cmtleV9uXzYxMGQxYTM3ZTRiMDc1NTkyYzdhYjY2YdIBP2h0dHBzOi8vbS5odWZmcG9zdC5jb20vdXMvZW50cnkvdXNfNjEwZDFhMzdlNGIwNzU1OTJjN2FiNjZhL2FtcA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,HuffPost,,2021-08-06T11:30:00Z,9.2,False
Why is Utah so smoky?,https://news.google.com/articles/CBMiR2h0dHBzOi8vd3d3LmFiYzQuY29tL3dlYXRoZXIvdXRhaC13ZWF0aGVyLXN0b3JpZXMvd2h5LWlzLXV0YWgtc28tc21va3kv0gFLaHR0cHM6Ly93d3cuYWJjNC5jb20vd2VhdGhlci91dGFoLXdlYXRoZXItc3Rvcmllcy93aHktaXMtdXRhaC1zby1zbW9reS9hbXAv?hl=en-US&gl=US&ceid=US%3Aen,U.S.,ABC 4,,2021-08-06T16:19:01Z,9.3,False
California's Dixie Fire 'catastrophically destroyed' historic Greenville,https://news.google.com/articles/CBMidmh0dHBzOi8vdGhld2Vlay5jb20vY2FsaWZvcm5pYS13aWxkZmlyZXMvMTAwMzQzOC9jYWxpZm9ybmlhcy1kaXhpZS1maXJlLWNhdGFzdHJvcGhpY2FsbHktZGVzdHJveWVkLWhpc3RvcmljLWdyZWVudmlsbGXSAXpodHRwczovL3RoZXdlZWsuY29tL2NhbGlmb3JuaWEtd2lsZGZpcmVzLzEwMDM0MzgvY2FsaWZvcm5pYXMtZGl4aWUtZmlyZS1jYXRhc3Ryb3BoaWNhbGx5LWRlc3Ryb3llZC1oaXN0b3JpYy1ncmVlbnZpbGxlP2FtcA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Week Magazine,,2021-08-06T07:53:28Z,9.4,False
White House says half of total US population fully vaccinated | TheHill,https://news.google.com/articles/CBMic2h0dHBzOi8vdGhlaGlsbC5jb20vcG9saWN5L2hlYWx0aGNhcmUvNTY2NzM1LXdoLW9mZmljaWFsLWhhbGYtb2YtdG90YWwtdXMtcG9wdWxhdGlvbi1mdWxseS12YWNjaW5hdGVkLWZyb20tY292aWQtMTnSAXdodHRwczovL3RoZWhpbGwuY29tL3BvbGljeS9oZWFsdGhjYXJlLzU2NjczNS13aC1vZmZpY2lhbC1oYWxmLW9mLXRvdGFsLXVzLXBvcHVsYXRpb24tZnVsbHktdmFjY2luYXRlZC1mcm9tLWNvdmlkLTE5P2FtcA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Hill,,2021-08-06T17:01:42Z,10.0,False
White House doesn’t deny it is considering withholding funds to force vaccinations,https://news.google.com/articles/CAIiEHDWukviukLFKefLdo5Law0qGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-06T01:51:24Z,10.1,False
"Half of US population is fully vaccinated against Covid-19, official says",https://news.google.com/articles/CAIiEPw3exCzusQUljt1iR8OCrYqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-06T19:57:33Z,10.2,False
The signs you have the delta variant are different than original COVID-19 | TheHill,https://news.google.com/articles/CBMicGh0dHBzOi8vdGhlaGlsbC5jb20vY2hhbmdpbmctYW1lcmljYS93ZWxsLWJlaW5nL3ByZXZlbnRpb24tY3VyZXMvNTY2NzA2LXRoZS1zaWducy15b3UtaGF2ZS10aGUtZGVsdGEtdmFyaWFudC1hcmXSAXRodHRwczovL3RoZWhpbGwuY29tL2NoYW5naW5nLWFtZXJpY2Evd2VsbC1iZWluZy9wcmV2ZW50aW9uLWN1cmVzLzU2NjcwNi10aGUtc2lnbnMteW91LWhhdmUtdGhlLWRlbHRhLXZhcmlhbnQtYXJlP2FtcA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Hill,,2021-08-06T15:31:04Z,10.3,False
COVID-19 LATEST: White House discusses COVID-19; Can your employer insist you get vaccinated?,https://news.google.com/articles/CBMimwFodHRwczovL3d3dy5wb3N0LWdhemV0dGUuY29tL25ld3MvaGVhbHRoLzIwMjEvMDgvMDUvY292aWQtMTktY29yb25hdmlydXMtZGVsdGEtdmFyaWFudC1oZWFsdGgtYWxsZWdoZW55LWNvdW50eS1waXR0c2J1cmdoLXBlbm5zeWx2YW5pYS9zdG9yaWVzLzIwMjEwODA1MDExOdIBAA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Pittsburgh Post-Gazette,,2021-08-05T13:18:39Z,10.4,False
At least 10 people injured in stabbings on Tokyo train,https://news.google.com/articles/CAIiEFuxuJp4ZbZYhP1nobjtGDUqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,World,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-06T19:34:50Z,11.0,False
Tokyo Stabbing: At Least 10 Passengers Injured on Commuter Train,https://news.google.com/articles/CCAiC1FZU0VQR2lqWUtFmAEB?hl=en-US&gl=US&ceid=US%3Aen,World,Bloomberg Quicktake: Now,,2021-08-06T17:08:20Z,11.1,False
At least 10 passengers injured in stabbings on Tokyo train,https://news.google.com/articles/CAIiECoYtq3jMtANdhJa8i6oGI4qGQgEKhAIACoHCAowwL2ICzCckocDMOODqQY?hl=en-US&gl=US&ceid=US%3Aen,World,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-06T16:45:11Z,11.2,False
At Least 10 People Were Injured In A Stabbing Spree On A Tokyo Commuter Train,https://news.google.com/articles/CAIiEPKHkUF_RgP16_1xw4z-9ZoqFwgEKg4IACoGCAow9vBNMK3UCDCFpJYH?hl=en-US&gl=US&ceid=US%3Aen,World,NPR,https://news.google.com/publications/CAAqBggKMPbwTTCt1Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-06T18:47:42Z,11.3,False
Man arrested after at least 10 people stabbed on Tokyo train,https://news.google.com/articles/CAIiEMlMkFO9NKoaq_hpof1K7hwqFggEKg4IACoGCAowl6p7MN-zCTDlkko?hl=en-US&gl=US&ceid=US%3Aen,World,The Guardian,https://news.google.com/publications/CAAqBggKMJeqezDfswk?hl=en-US&gl=US&ceid=US%3Aen,2021-08-06T17:27:12Z,11.4,False
Italians (Mostly) Embrace a ‘Green Pass’ to Prove Vaccination on Its First Day,https://news.google.com/articles/CAIiEFltuEiEvT_N9PAaY2TNibsqFwgEKg8IACoHCAowjuuKAzCWrzww5oEY?hl=en-US&gl=US&ceid=US%3Aen,World,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-08-06T19:26:48Z,12.0,False
Covid: Italy rolls out 'green pass' for public venue access,https://news.google.com/articles/CBMiLmh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy93b3JsZC1ldXJvcGUtNTgxMTUyMTPSATJodHRwczovL3d3dy5iYmMuY29tL25ld3Mvd29ybGQtZXVyb3BlLTU4MTE1MjEzLmFtcA?hl=en-US&gl=US&ceid=US%3Aen,World,BBC News,,2021-08-06T11:12:47Z,12.1,False
"Italy mandates COVID-19 “Green Pass” for restaurants, museums, other activities",https://news.google.com/articles/CCAiCzlYd050cXpEOVpRmAEB?hl=en-US&gl=US&ceid=US%3Aen,World,Global News,,2021-08-06T19:56:01Z,12.2,False
