article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
"California Medical Board dysfunction ""costs patients' lives,"" member says",https://www.msn.com/en-us/news/us/california-medical-board-dysfunction-costs-patients-lives-member-says/ar-AAOFzVc?ocid=BingNews,U.S.,CBS News,Unavailable,3h,3.0,False,False
You Can Wait for Your New Couch,https://www.msn.com/en-us/money/news/you-can-wait-for-your-new-couch/ar-AAOFHzc?ocid=BingNews,U.S.,The Atlantic,Unavailable,1h,4.0,False,False
Alleged Capitol Rioter Caught on Snapchat Maps After Tipster Sent Screenshots to FBI,https://www.msn.com/en-us/news/us/alleged-capitol-rioter-caught-on-snapchat-maps-after-tipster-sent-screenshots-to-fbi/ar-AAOFTri?ocid=BingNews,U.S.,Newsweek,Unavailable,1h,5.0,False,False
"Walmart to tag 2,000 products deemed healthier for planet and people",https://www.msn.com/en-us/money/companies/walmart-to-tag-2000-products-deemed-healthier-for-planet-and-people/ar-AAOFN9E?ocid=BingNews,U.S.,CBS News,Unavailable,1h,6.0,False,False
Biden bets on rapid COVID tests but they can be hard to find,https://www.msn.com/en-us/news/us/biden-bets-on-rapid-covid-tests-but-they-can-be-hard-to-find/ar-AAOFqLH?ocid=BingNews,U.S.,Associated Press,Unavailable,3h,7.0,False,False
Amazon is lobbying the US government to make pot legal,https://www.msn.com/en-us/money/news/amazon-is-lobbying-the-us-government-to-make-pot-legal/ar-AAOFknk?ocid=BingNews,U.S.,Business Insider,Unavailable,3h,8.0,False,False
Texas couple asked to leave restaurant for wearing face masks to protect their immunocompromised infant,https://www.msn.com/en-us/news/us/texas-couple-asked-to-leave-restaurant-for-wearing-face-masks-to-protect-their-immunocompromised-infant/ar-AAOFEf9?ocid=BingNews,U.S.,CNN,Unavailable,38m,9.0,False,False
J&J: Booster Shot Increases Protection Against Coronavirus,https://www.msn.com/en-us/news/us/j-j-booster-shot-increases-protection-against-coronavirus/ar-AAOFwKb?ocid=BingNews,U.S.,U.S. News & World Report,Unavailable,4h,10.0,False,False
COVID cluster outbreaks could signal pandemic is nearing the end,https://www.msn.com/en-us/news/us/covid-cluster-outbreaks-could-signal-pandemic-is-nearing-the-end/ar-AAOFTC5?ocid=BingNews,U.S.,Washington Examiner,Unavailable,1h,11.0,False,False
Iowa Poll: 62% of Iowans disapprove of the job Joe Biden is doing as president,https://www.msn.com/en-us/news/politics/iowa-poll-62-of-iowans-disapprove-of-the-job-joe-biden-is-doing-as-president/ar-AAOFAGU?ocid=BingNews,U.S.,USA TODAY,Unavailable,1h,12.0,False,False
Dead cat found in zipped up duffel bag; Pulaski Police ask for help,https://www.msn.com/en-us/news/crime/dead-cat-found-in-zipped-up-duffel-bag-pulaski-police-ask-for-help/ar-AAOFTpJ?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,1h,1.0,False,False
"Bond denied again for man accused of stealing plants worth $330,000 from hemp farm near Christiansburg",https://roanoke.com/news/local/crime-and-courts/bond-denied-again-for-man-accused-of-stealing-plants-worth-330-000-from-hemp-farm/article_06ff2f3a-1a4c-11ec-9d48-7330114f4686.html,Local,The Roanoke Times,Unavailable,20h,2.0,False,False
Former NASCAR driver brings charity motorcycle ride to Bedford and West Virginia,https://www.msn.com/en-us/sports/motorsports/former-nascar-driver-brings-charity-motorcycle-ride-to-bedford-and-west-virginia/ar-AAOFjZU?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,4h,3.0,False,False
"Strong cold front to bring heavy rain, cooler air into first days of fall",https://www.wsls.com/weather/2021/09/20/strong-cold-front-to-bring-heavy-rain-cooler-air-into-first-days-of-fall/,Local,WSLS 10,Unavailable,1d,4.0,False,False
MONDAY HS VOLLEYBALL: Floyd County takes down Christiansburg; Patrick Henry improves to 13-1,https://roanoke.com/sports/high-school/monday-hs-volleyball-floyd-county-takes-down-christiansburg-patrick-henry-improves-to-13-1/article_2b73582a-1a81-11ec-96a9-8b4f6b0923a8.html,Local,The Roanoke Times,Unavailable,15h,5.0,False,False
MONDAY HS VOLLEYBALL: Floyd County stays unbeaten with 3-0 sweep of Christiansburg,https://roanoke.com/sports/high-school/monday-hs-volleyball-floyd-county-stays-unbeaten-with-3-0-sweep-of-christiansburg/article_2b73582a-1a81-11ec-96a9-8b4f6b0923a8.html,Local,The Roanoke Times,Unavailable,15h,6.0,False,False
‘It’s a dream come true’: New owners restore historic Christiansburg inn,https://www.msn.com/en-us/travel/tripideas/e2-80-98it-e2-80-99s-a-dream-come-true-e2-80-99-new-owners-restore-historic-christiansburg-inn/ar-AAOE7CN?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,18h,7.0,False,False
Radford University named in U.S. News and World Report rankings,https://www.msn.com/en-us/finance/careersandeducation/radford-university-named-in-us-news-and-world-report-rankings/ar-AAOFg68?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,15h,8.0,False,False
Roanoke City Council approves project to bring Panda Express to Valley View Boulevard,https://www.msn.com/en-us/news/us/roanoke-city-council-approves-project-to-bring-panda-express-to-valley-view-boulevard/ar-AAOFg67?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,15h,9.0,False,False
Know your risk: Flood zone experts encourage Virginians to consider insurance,https://www.msn.com/en-us/news/us/know-your-risk-flood-zone-experts-encourage-virginians-to-consider-insurance/ar-AAODZfu?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,20h,10.0,False,False
Redistricting Commission gets new maps,https://www.msn.com/en-us/news/politics/redistricting-commission-gets-new-maps/ar-AAODRAN?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,22h,11.0,False,False
Sinkland Farms Pumpkin Festival begins Friday,https://www.wdbj7.com/2021/09/20/sinkland-farms-pumpkin-festival-begins-friday/,Local,WDBJ,Unavailable,22h,12.0,False,False
Russia Accuses U.K. of 'Anti-Russian Sentiment' as Third Man Charged in Ex-Spy's Poisoning,https://www.msn.com/en-us/news/world/russia-accuses-u-k-of-anti-russian-sentiment-as-third-man-charged-in-ex-spy-s-poisoning/ar-AAOFDab?ocid=BingNews,World,Newsweek,Unavailable,40m,1.0,False,False
"Post Trump, U.S. Democrats offer bill to rein in presidential powers",https://www.msn.com/en-us/news/politics/post-trump-us-democrats-offer-bill-to-rein-in-presidential-powers/ar-AAOFkZY?ocid=BingNews,World,Reuters,Unavailable,2h,2.0,False,False
Pope Says Criticisms of the Church by Some Conservative Catholics is 'Work of the Devil',https://www.msn.com/en-us/news/world/pope-says-criticisms-of-the-church-by-some-conservative-catholics-is-work-of-the-devil/ar-AAOFE6x?ocid=BingNews,World,Newsweek,Unavailable,2h,3.0,False,False
Sudanese government official says failed coup plotters were from Bashir regime,https://www.msn.com/en-us/news/world/sudanese-government-official-says-failed-coup-plotters-were-from-bashir-regime/ar-AAOEErQ?ocid=BingNews,World,CNN,Unavailable,5h,4.0,False,False
Kremlin's party gets 324 of 450 seats in Russian parliament,https://www.msn.com/en-us/news/world/kremlin-s-party-gets-324-of-450-seats-in-russian-parliament/ar-AAOFTuu?ocid=BingNews,World,Associated Press,Unavailable,1h,5.0,False,False
Brazil's Bolsonaro defends handling of Covid and climate at UN,https://www.msn.com/en-us/news/world/brazils-bolsonaro-defends-handling-of-covid-and-climate-at-un/ar-AAOFLvb?ocid=BingNews,World,CNN,Unavailable,2h,6.0,False,False
"Brazil's Bolsonaro rebuffs criticism on pandemic, Amazon",https://www.msn.com/en-us/news/us/brazil-s-bolsonaro-rebuffs-criticism-on-pandemic-amazon/ar-AAOFJ5j?ocid=BingNews,World,Associated Press,Unavailable,2h,7.0,False,False
America's Defense Pact with Australia and the U.K. Has Humiliated France's Macron. But It Might Also Help Him,https://www.msn.com/en-us/news/world/america-s-defense-pact-with-australia-and-the-u-k-has-humiliated-france-s-macron-but-it-might-also-help-him/ar-AAOFiPD?ocid=BingNews,World,Time,Unavailable,5h,8.0,False,False
U.S. Senate leader Schumer opens door to passing election reform bill without Republican help,https://www.msn.com/en-us/news/politics/us-senate-leader-schumer-opens-door-to-passing-election-reform-bill-without-republican-help/ar-AAOFl5p?ocid=BingNews,World,Reuters,Unavailable,2h,9.0,False,False
The Latest: Biden pleads for action on climate in UN speech,https://www.msn.com/en-us/news/world/the-latest-biden-pleads-for-action-on-climate-in-un-speech/ar-AAOFmTg?ocid=BingNews,World,Associated Press,Unavailable,4h,10.0,False,False
Border Patrol agents confronting Haitian refugees in viral footage horrifies Biden administration,https://www.msn.com/en-us/news/us/border-patrol-agents-confronting-haitian-refugees-in-viral-footage-horrifies-biden-administration/ar-AAOFauy?ocid=BingNews,World,CNN,Unavailable,26m,11.0,False,False
Killed 'for defending our planet': Latin America is deadliest place for environmentalists,https://www.msn.com/en-us/news/world/killed-for-defending-our-planet-latin-america-is-deadliest-place-for-environmentalists/ar-AAOE2Up?ocid=BingNews,World,NBC News,Unavailable,5h,12.0,False,False
Billionaires rocketing into space draw UN chief's red glare,https://www.msn.com/en-us/news/world/billionaires-rocketing-into-space-draw-un-chief-s-red-glare/ar-AAOFJkI?ocid=BingNews,Science,Associated Press,Unavailable,1h,1.0,False,False
How a Meteor May Have Destroyed Ancient City and Inspired Biblical Tale of Sodom,https://www.msn.com/en-us/news/world/how-a-meteor-may-have-destroyed-ancient-city-and-inspired-biblical-tale-of-sodom/ar-AAOFzpt?ocid=BingNews,Science,Newsweek,Unavailable,4h,2.0,False,False
The Stowaways that Made the First Space Station Stink,https://www.msn.com/en-us/news/technology/the-stowaways-that-made-the-first-space-station-stink/ar-AAOEIe7?ocid=BingNews,Science,The Daily Beast,Unavailable,8h,3.0,False,False
Wildfires threaten the world’s oldest trees—but prescribed burns are protecting them,https://www.msn.com/en-us/news/us/wildfires-threaten-the-world-s-oldest-trees-but-prescribed-burns-are-protecting-them/ar-AAOFC60?ocid=BingNews,Science,National Geographic,Unavailable,2h,4.0,False,False
Scientists say Mars may simply be too small to host life,https://www.msn.com/en-us/news/technology/scientists-say-mars-may-simply-be-too-small-to-host-life/ar-AAOFHVY?ocid=BingNews,Science,CNET,Unavailable,22m,5.0,False,False
Climate: summer wildfires emit record amount of CO2,https://www.msn.com/en-us/weather/topstories/climate-summer-wildfires-emit-record-amount-of-co2/ar-AAOFLvk?ocid=BingNews,Science,AFP,Unavailable,2h,6.0,False,False
Want to know how long your solar panels will last? Find out here,https://www.msn.com/en-us/news/technology/want-to-know-how-long-your-solar-panels-will-last-find-out-here/ar-AAOoj6F?ocid=BingNews,Science,CNET,Unavailable,2h,7.0,False,False
Twilight and the myths of the equinox and 6-month polar night,https://www.msn.com/en-us/weather/topstories/twilight-and-the-myths-of-the-equinox-and-6-month-polar-night/ar-AAOFwZe?ocid=BingNews,Science,Space,Unavailable,6h,8.0,False,False
NASA Psyche spacecraft will be powered by solar electric thrusters,https://www.msn.com/en-us/news/technology/nasa-psyche-spacecraft-will-be-powered-by-solar-electric-thrusters/ar-AAOFd18?ocid=BingNews,Science,Daily Mail,Unavailable,5h,9.0,False,False
Funny iOS 15 Memes and Reactions That Sum Up People's Confusion,https://www.msn.com/en-us/news/technology/funny-ios-15-memes-and-reactions-that-sum-up-people-s-confusion/ar-AAOF2U4?ocid=BingNews,Science,Newsweek,Unavailable,7h,10.0,False,False
"Everything You Need to Know About Tonight's Harvest Moon, Including Why It Looks So Close",https://www.msn.com/en-us/lifestyle/lifestyle-buzz/everything-you-need-to-know-about-tonights-harvest-moon-including-why-it-looks-so-close/ar-AAOE47G?ocid=BingNews,Science,PopSugar,Unavailable,4h,11.0,False,False
iOS 15 Update: Why Isn't the Screen Share Setting on FaceTime Working?,https://www.msn.com/en-us/news/technology/ios-15-update-why-isn-t-the-screen-share-setting-on-facetime-working/ar-AAOF13K?ocid=BingNews,Science,Newsweek,Unavailable,9h,12.0,False,False
"Apple, long a champion of consumer privacy, now sits at a crossroads",https://www.msn.com/en-us/news/technology/apple-long-a-champion-of-consumer-privacy-now-sits-at-a-crossroads/ar-AAOEVec?ocid=BingNews,Technology,CNET,Unavailable,20m,1.0,False,False
"Facebook Says It Has Spent $13 Billion on Safety, Security",https://www.msn.com/en-us/news/technology/facebook-says-it-has-spent-13-billion-on-safety-security/ar-AAOFjvT?ocid=BingNews,Technology,Bloomberg,Unavailable,5h,2.0,False,False
Blacksburg: Hate Saving Money? Then This New Solar Offer is NOT For You.,https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__4f689a63ec73da02dfa6f62ba11507cc__8e03d75c0251b01ce49cf216997d0394&response.session=v2_27e8e394d7338495ebe30de980808153_041AB3E2D1B766ED1E85A35BD0006724_1632247492_1632247551_CIi3jgYQhpxRGNzPkuOSrrXitQEgAygFMOEBOJGkDkCw5Q9IztfZA1C9BFgAYABo8o_JxMTxtuuvAXAA&item.id=%7E%7EV1%7E%7E994642107950252535%7E%7EbVd7FuehvEbyyRaosdg06UyXpI81cK-IhWt1U3kO4WYndpXq_nTToVci-tV_1bYyPVPbFHdycXfyr1VxmozLcV7JbGFbjtizQN29Zpin8p1JlawpbYFtoRw_FVSAoDPy8yoVX_ZV1DUzrU9mgEqIxVpt34vkyVLCqQj-j_6Ik-WFwt9_72reDSrMsTKuuUo5gOAPyMvvQ0hH4MK-CVG92C5mwP0exmBnCDV1d1dX9JFiOysBYHWc4Tijz3xsJlebpeyoRdfX2nEeVQaKSbZx4tIQIj8KAHfFF4ypOI6GTWL1aP9W7PwpA2fuAR9t3ySNTS8Maux2jWC1gRU3nx5A7iyAV6wtPotlNdtO9Udo-cg&item.type=text&sig=c3facf7aaad98fcf297cfdd7cb63b4d18ec81cbc785c&redir=https%3A%2F%2Flocal.solarpowerprograms.com%2Fsurvey%2FcjHTUrfPbzzwnZuZpLo3w2O6AYnU1aeY0j0qa6va%3Futm_source%3Dtaboola%26utm_medium%3Dnative%26campaign_id%3D12636319%26adset_id%3D%26ad_id%3D3033684888%26utm_content%3DBlacksburg%253A%2BHate%2BSaving%2BMoney%253F%2BThen%2BThis%2BNew%2BSolar%2BOffer%2Bis%2BNOT%2BFor%2BYou.%26placement%3Dmsn-bingnews-us%26utm_campaign%3DTaboola_Roanoke_Install_Tablet%26adset_name%3D%26ad_name%3Dhttp%253A%252F%252Fcdn.taboola.com%252Flibtrc%252Fstatic%252Fthumbnails%252Fa2588cb36bb1ce9dbdcac575291299d2.png%26tblci%3DGiAtfIPZcHL0rCbBpnXRtcF1SlxabCfbtMA66m3qb-L8NCDk-U8ov-3ghvqwrq8y%23tblciGiAtfIPZcHL0rCbBpnXRtcF1SlxabCfbtMA66m3qb-L8NCDk-U8ov-3ghvqwrq8y&ui=041AB3E2D1B766ED1E85A35BD0006724&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIId2F0ZXIxMTc4gAJAkaQOSLDlD1DO19kDWL0EYwjXFhDVHxgjZGMI0gMQ4AYYCGRjCJYUEJwcGBhkYwjh__________8BEOH__________wEYH2RqIEQ0NzI2Q0E0MEQ1NzQzNjA4QjdDREFBRDUwMTNCMzg5cgwmB7QAACQAAEx6dvx4A4AB_FeIAcTOn8MB,Technology,Powerhome Solar,Unavailable,,3.0,False,True
Scientists say Mars may simply be too small to host life,https://www.msn.com/en-us/news/technology/scientists-say-mars-may-simply-be-too-small-to-host-life/ar-AAOFHVY?ocid=BingNews,Technology,CNET,Unavailable,22m,4.0,False,False
AT&T CEO John Stankey says he's not satisfied with his own company's brand,https://www.msn.com/en-us/money/news/atandt-ceo-john-stankey-says-hes-not-satisfied-with-his-own-companys-brand/ar-AAOFC5M?ocid=BingNews,Technology,CNBC,Unavailable,2h,5.0,False,False
Older iPhone prices: Every discount after Apple's iPhone 13 reveal,https://www.msn.com/en-us/news/technology/older-iphone-prices-every-discount-after-apple-s-iphone-13-reveal/ar-AAOrxAZ?ocid=BingNews,Technology,CNET,Unavailable,35m,6.0,False,False
Billionaires rocketing into space draw UN chief's red glare,https://www.msn.com/en-us/news/world/billionaires-rocketing-into-space-draw-un-chief-s-red-glare/ar-AAOFJkI?ocid=BingNews,Technology,Associated Press,Unavailable,1h,7.0,False,False
Surface Duo 2: All the rumored features for Microsoft's new foldable,https://www.msn.com/en-us/news/technology/surface-duo-2-all-the-rumored-features-for-microsofts-new-foldable/ar-AAODGzy?ocid=BingNews,Technology,CNET,Unavailable,37m,8.0,False,False
Job Opportunities Exploding w/ Pay Up To 50% Higher Plus Sign-On Bonuses,https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__4f689a63ec73da02dfa6f62ba11507cc__2cd8d800a20a764cf2866651979b9e6f&response.session=v2_27e8e394d7338495ebe30de980808153_041AB3E2D1B766ED1E85A35BD0006724_1632247492_1632247551_CIi3jgYQhpxRGNzPkuOSrrXitQEgAygFMOEBOJGkDkCw5Q9IztfZA1C9BFgAYABo8o_JxMTxtuuvAXAA&item.id=%7E%7EV1%7E%7E2161212304562924341%7E%7EzEjOjZ2KIOQkP4o1WLCxlRQnnt6Hh807tw-r0Ay3QJHTxvAnL2wqac4MyzR7uD46gj3kUkbS3FhelBtnsiJV6MhkDZRZzzIqDobN6rWmCPA3hYz5D3PLat6nhIftiT1lwdxwdlxkeV_Mfb3eos_TQTczIDkSywovsRboV3IoMOUfVh-50szu0_kSLrPAHdOC4BY6VKA2NxKyz2xmd-VmFNHiXnHXSUlpoFBYPSwD4wFEQr5Ue3dets7q17su4bBM5cX7LdfrGgTQE7d3K4YCFgi-03I-9_xLrKS4Gu3t3nlQIiFyKAMoup9dqEAtgoLqjrOGv-6iDoYLvQ6osB3pEQ&item.type=text&sig=4ef2d907dc01d60a4f8617daa752e6a1311be5864aff&redir=http%3A%2F%2Fwww.jobs.careertrendstoday.com%2Fjob-listings-1%3Futm_source%3Dtaboola%26utm_medium%3Dreferral%26tblci%3DGiAtfIPZcHL0rCbBpnXRtcF1SlxabCfbtMA66m3qb-L8NCC0hVYowpTri9GWyfh6%23tblciGiAtfIPZcHL0rCbBpnXRtcF1SlxabCfbtMA66m3qb-L8NCC0hVYowpTri9GWyfh6&ui=041AB3E2D1B766ED1E85A35BD0006724&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIId2F0ZXIxMTc4gAJAkaQOSLDlD1DO19kDWL0EYwjXFhDVHxgjZGMI0gMQ4AYYCGRjCJYUEJwcGBhkYwjh__________8BEOH__________wEYH2RqIEQ0NzI2Q0E0MEQ1NzQzNjA4QjdDREFBRDUwMTNCMzg5cgwmB7QAACQAAEx6dvx4A4AB_FeIAcTOn8MB,Technology,"Premier Internet Marketing, LLC",Unavailable,,9.0,False,True
Biden bets on rapid COVID tests but they can be hard to find,https://www.msn.com/en-us/news/us/biden-bets-on-rapid-covid-tests-but-they-can-be-hard-to-find/ar-AAOFqLH?ocid=BingNews,Technology,Associated Press,Unavailable,3h,10.0,False,False
Google expands in New York with $2.1 billion office purchase,https://www.msn.com/en-us/news/us/google-expands-in-new-york-with-2-1-billion-office-purchase/ar-AAOFpS3?ocid=BingNews,Technology,CNN,Unavailable,3h,11.0,False,False
How to fix the Low Disk Space error on PC,https://www.msn.com/en-us/sports/esports/how-to-fix-the-low-disk-space-error-on-pc/ar-AAOFN5k?ocid=BingNews,Technology,Dot Esports,Unavailable,50m,12.0,False,False
Gary Marsh Exits Disney TV After 33-Year Run,https://www.msn.com/en-us/tv/news/gary-marsh-exits-disney-tv-after-33-year-run/ar-AAOFJBq?ocid=BingNews,Entertainment,The Hollywood Reporter,Unavailable,56m,1.0,False,False
Meghan Markle and Prince Harry Are Coming to New York City in First Joint Outing Since Lili's Birth,https://www.msn.com/en-us/entertainment/entertainment-celebrity/meghan-markle-and-prince-harry-are-coming-to-new-york-city-in-first-joint-outing-since-lilis-birth/ar-AAOFwI7?ocid=BingNews,Entertainment,People,Unavailable,4h,2.0,False,False
"Frank Marshall, Lulu Wang, Mj Rodriguez Join BIPOC Short Film Program From New Digital Studio Creator+ (Exclusive)",https://www.msn.com/en-us/tv/news/frank-marshall-teams-with-new-digital-studio-creatorplus-to-launch-short-film-fund-for-bipoc-creators-exclusive/ar-AAOFigo?ocid=BingNews,Entertainment,The Hollywood Reporter,Unavailable,3h,3.0,False,False
"Sarah Dash who sang on 'Lady Marmalade' with Labelle, dies",https://www.msn.com/en-us/music/news/sarah-dash-who-sang-on-lady-marmalade-with-labelle-dies/ar-AAOFmZL?ocid=BingNews,Entertainment,Associated Press,Unavailable,4h,4.0,False,False
