article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion
Clay Travis dismisses 'nothingburger' charges against Trump Org CFO: 'This is the best they can do',https://news.google.com/articles/CBMiYGh0dHBzOi8vd3d3LmZveG5ld3MuY29tL21lZGlhL2NsYXktdHJhdmlzLWRpc21pc3Nlcy1ub3RoaW5nLWJ1cmdlci1jaGFyZ2VzLWFnYWluc3QtdHJ1bXAtb3JnLWNmb9IBZGh0dHBzOi8vd3d3LmZveG5ld3MuY29tL21lZGlhL2NsYXktdHJhdmlzLWRpc21pc3Nlcy1ub3RoaW5nLWJ1cmdlci1jaGFyZ2VzLWFnYWluc3QtdHJ1bXAtb3JnLWNmby5hbXA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Fox News,,2021-07-02T18:51:35Z,3.0,False
Trump rolls out his defense for all seasons: It's all politics,https://news.google.com/articles/CAIiELU7e3hzorK5OwO6W7bhZZUqMwgEKioIACIQpzoRSNLEm6QR--MasMLSAioUCAoiEKc6EUjSxJukEfvjGrDC0gIwpvTQBg?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN ,https://news.google.com/publications/CAAiEKc6EUjSxJukEfvjGrDC0gIqFAgKIhCnOhFI0sSbpBH74xqwwtIC?hl=en-US&gl=US&ceid=US%3Aen,2021-07-02T08:59:33Z,3.1,False
"The Trump charges look small potatoes, and the Republican base will shrug",https://news.google.com/articles/CAIiEN0Ric5gX4lp4xlLLTjpSt4qFggEKg4IACoGCAowl6p7MN-zCTC9vBU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Guardian,https://news.google.com/publications/CAAqBggKMJeqezDfswk?hl=en-US&gl=US&ceid=US%3Aen,2021-07-02T16:09:17Z,3.2,True
This is very bad news for Donald Trump,https://news.google.com/articles/CAIiEEePIxt-6armZhLZrtvKaoMqMwgEKioIACIQpzoRSNLEm6QR--MasMLSAioUCAoiEKc6EUjSxJukEfvjGrDC0gIw1anKBg?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN ,https://news.google.com/publications/CAAiEKc6EUjSxJukEfvjGrDC0gIqFAgKIhCnOhFI0sSbpBH74xqwwtIC?hl=en-US&gl=US&ceid=US%3Aen,2021-07-02T17:25:40Z,3.3,True
"Opinion | As prosecutors indict the Trump Organization, Trump indicts himself",https://news.google.com/articles/CAIiEGfqE4z4bsrD6FDxQnPuAP0qGAgEKg8IACoHCAowjtSUCjC30XQw_qe5AQ?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-07-01T22:46:57Z,3.4,True
"‘I want to talk about happy things, man’: Biden chafes at press questions on Afghanistan",https://news.google.com/articles/CAIiEKb23PnyDti-HaMWES3u4G0qGQgEKhAIACoHCAow4Zn5CjCu8uACMKqalgY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,POLITICO,https://news.google.com/publications/CAAqBwgKMOGZ-QowrvLgAg?hl=en-US&gl=US&ceid=US%3Aen,2021-07-02T18:57:12Z,4.0,False
"As Afghanistan Forces Crumble, an Air of Unreality Grips the Capital",https://news.google.com/articles/CAIiENYzR4jjpta0antNu6Z5gqYqFwgEKg8IACoHCAowjuuKAzCWrzwwt4QY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-07-02T21:35:01Z,4.1,False
Looters Moved Into Afghanistan's Bagram Airfield Hours After U.S. Troops Left,https://news.google.com/articles/CAIiEOHPkUcSDYj17NREL0Dc_w8qGQgEKhAIACoHCAow77zbCjDiq8wBMMiCsgU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Newsweek,https://news.google.com/publications/CAAqBwgKMO-82wow4qvMAQ?hl=en-US&gl=US&ceid=US%3Aen,2021-07-02T14:12:06Z,4.2,False
Opinion | Biden's cold response to Afghanistan's collapse will have far-reaching consequences,https://news.google.com/articles/CAIiEOtzcwmNdEoNIPTpVT6TEYEqGAgEKg8IACoHCAowjtSUCjC30XQw_qe5AQ?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-07-02T18:49:30Z,4.3,True
Sen. Joni Ernst: Biden's Afghanistan withdrawal puts American lives at risk,https://news.google.com/articles/CAIiELY_hbA-HasBll34J-R5vIMqGQgEKhAIACoHCAowwL2ICzCckocDMKuUqQY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-02T19:57:09Z,4.4,True
"Hurricane Elsa, first Atlantic hurricane of 2021, roars through Lesser Antilles",https://news.google.com/articles/CBMieWh0dHBzOi8veWFsZWNsaW1hdGVjb25uZWN0aW9ucy5vcmcvMjAyMS8wNy9odXJyaWNhbmUtZWxzYS1maXJzdC1hdGxhbnRpYy1odXJyaWNhbmUtb2YtMjAyMS1yb2Fycy10aHJvdWdoLWxlc3Nlci1hbnRpbGxlcy_SAXlodHRwczovL3lhbGVjbGltYXRlY29ubmVjdGlvbnMub3JnLzIwMjEvMDcvaHVycmljYW5lLWVsc2EtZmlyc3QtYXRsYW50aWMtaHVycmljYW5lLW9mLTIwMjEtcm9hcnMtdGhyb3VnaC1sZXNzZXItYW50aWxsZXMv?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Yale Climate Connections,,2021-07-02T18:08:15Z,5.0,False
Clay County works to clear storm drains as officials monitor Elsa,https://news.google.com/articles/CAIiEMjmtaBfWMMBcrwFnbYaaLUqGQgEKhAIACoHCAown8D-CjDWzvYCMOqf3gU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,WJXT News4JAX ,https://news.google.com/publications/CAAqBwgKMJ_A_gow1s72Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-02T22:52:44Z,5.1,False
Hurricane Elsa: What impacts could Tampa Bay see?,https://news.google.com/articles/CBMiYmh0dHBzOi8vd3d3LndmbGEuY29tL3dlYXRoZXIvdHJhY2tpbmctdGhlLXRyb3BpY3MvaHVycmljYW5lLWVsc2Etd2hhdC1pbXBhY3RzLWNvdWxkLXRhbXBhLWJheS1zZWUv0gFmaHR0cHM6Ly93d3cud2ZsYS5jb20vd2VhdGhlci90cmFja2luZy10aGUtdHJvcGljcy9odXJyaWNhbmUtZWxzYS13aGF0LWltcGFjdHMtY291bGQtdGFtcGEtYmF5LXNlZS9hbXAv?hl=en-US&gl=US&ceid=US%3Aen,Headlines,WFLA,,2021-07-02T22:03:36Z,5.2,True
"Elsa strengthens into the season's first hurricane, and could pose a threat to Florida by next week",https://news.google.com/articles/CAIiEJkDzDy4LOlbcJkQ9twEKQQqMwgEKioIACIQpzoRSNLEm6QR--MasMLSAioUCAoiEKc6EUjSxJukEfvjGrDC0gIw1anKBg?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN ,https://news.google.com/publications/CAAiEKc6EUjSxJukEfvjGrDC0gIqFAgKIhCnOhFI0sSbpBH74xqwwtIC?hl=en-US&gl=US&ceid=US%3Aen,2021-07-03T00:30:12Z,5.3,False
"CONE, COMPUTER MODELS, UPDATES: Elsa strengthens into hurricane; Florida still in path",https://news.google.com/articles/CAIiEEuGs2xeAjgYX94rYOEd6xMqGQgEKhAIACoHCAowjsP-CjDlzvYCMJmz3gU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,WKMG News 6 & ClickOrlando,https://news.google.com/publications/CAAqBwgKMI7D_gow5c72Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-03T00:19:51Z,5.4,False
Left-wing Dems renew court-packing calls after Supreme Court decisions,https://news.google.com/articles/CAIiEI9mAHONWKXTJpU-s8QgveoqGAgEKg8IACoHCAowhK-LAjD4ySww-9S0BQ?hl=en-US&gl=US&ceid=US%3Aen,Headlines,New York Post ,https://news.google.com/publications/CAAqBwgKMISviwIw-Mks?hl=en-US&gl=US&ceid=US%3Aen,2021-07-02T13:16:35Z,6.0,False
Mainstream media melts down over Supreme Court decision on Arizona 'voting restrictions',https://news.google.com/articles/CBMidGh0dHBzOi8vd3d3LmZveG5ld3MuY29tL21lZGlhL21haW5zdHJlYW0tbWVkaWEtbWVsdHMtZG93bi1vdmVyLXN1cHJlbWUtY291cnQtZGVjaXNpb24tb24tYXJpem9uYS12b3RpbmctcmVzdHJpY3Rpb25z0gF4aHR0cHM6Ly93d3cuZm94bmV3cy5jb20vbWVkaWEvbWFpbnN0cmVhbS1tZWRpYS1tZWx0cy1kb3duLW92ZXItc3VwcmVtZS1jb3VydC1kZWNpc2lvbi1vbi1hcml6b25hLXZvdGluZy1yZXN0cmljdGlvbnMuYW1w?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Fox News,,2021-07-02T19:29:09Z,6.1,False
"John Roberts takes aim at the Voting Rights Act and political money disclosures, again",https://news.google.com/articles/CAIiEPq7GUT_f4WyUdsvCM6J1SIqMwgEKioIACIQpzoRSNLEm6QR--MasMLSAioUCAoiEKc6EUjSxJukEfvjGrDC0gIwpvTQBg?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN ,https://news.google.com/publications/CAAiEKc6EUjSxJukEfvjGrDC0gIqFAgKIhCnOhFI0sSbpBH74xqwwtIC?hl=en-US&gl=US&ceid=US%3Aen,2021-07-02T11:10:33Z,6.2,False
Opinion | The Supreme Court Abandons Voting Rights,https://news.google.com/articles/CAIiEPpGsh-kB_c86LjloYJMpOwqGAgEKg8IACoHCAowjuuKAzCWrzwworyzBg?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-07-02T14:20:18Z,6.3,True
This week’s Supreme Court rulings honor our democratic inheritance,https://news.google.com/articles/CAIiEEMp4GCBxitTJAurv35YXIwqGAgEKg8IACoHCAowjtSUCjC30XQw_qe5AQ?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-07-02T19:09:55Z,6.4,True
"North Miami Beach condo ordered to close, evacuate after inspection said structurally unsafe",https://news.google.com/articles/CAIiEAYp1cS2gJZWy_B_0dDEk6AqGQgEKhAIACoHCAow3oP-CjCIx_YCMLnN3AU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Miami Herald,https://news.google.com/publications/CAAqBwgKMN6D_gowiMf2Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-02T22:19:21Z,7.0,False
"Death toll rises to 22 as condo north of collapse deemed unsafe, evacuated",https://news.google.com/articles/CAIiEPMlspAWoOz55MqWLgOJoeEqGAgEKg8IACoHCAowjtSUCjC30XQwzqe5AQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-07-03T01:34:25Z,7.1,False
"North Miami Beach building deemed unsafe, evacuations ordered",https://news.google.com/articles/CBMiS2h0dHBzOi8vd3d3LnlhaG9vLmNvbS9uZXdzL25vcnRoLW1pYW1pLWJlYWNoLWJ1aWxkaW5nLWRlZW1lZC0yMzMzMzM2ODAuaHRtbNIBVGh0dHBzOi8vbmV3cy55YWhvby5jb20vYW1waHRtbC9uZXdzL25vcnRoLW1pYW1pLWJlYWNoLWJ1aWxkaW5nLWRlZW1lZC0yMzMzMzM2ODAuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Yahoo! Voices,,2021-07-02T23:52:00Z,7.2,False
300+ Residents Of North Miami Beach Condo Evacuated After Structure Deemed Unsafe,https://news.google.com/articles/CBMifGh0dHBzOi8vd3d3Lm5iY21pYW1pLmNvbS9uZXdzL2xvY2FsL25vcnRoLW1pYW1pLWJlYWNoLWNvbmRvLWJ1aWxkaW5nLWNsb3NlZC1ldmFjdWF0ZWQtYWZ0ZXItc3RydWN0dXJlLWRlZW1lZC11bnNhZmUvMjQ4Njg1Ni_SAYABaHR0cHM6Ly93d3cubmJjbWlhbWkuY29tL25ld3MvbG9jYWwvbm9ydGgtbWlhbWktYmVhY2gtY29uZG8tYnVpbGRpbmctY2xvc2VkLWV2YWN1YXRlZC1hZnRlci1zdHJ1Y3R1cmUtZGVlbWVkLXVuc2FmZS8yNDg2ODU2Lz9hbXA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,NBC 6 South Florida,,2021-07-03T01:28:43Z,7.3,True
North Miami Beach orders immediate closure of condo building deemed unsafe,https://news.google.com/articles/CAIiEKaRnPLalGVijDiFdwOlgmwqMwgEKioIACIQpzoRSNLEm6QR--MasMLSAioUCAoiEKc6EUjSxJukEfvjGrDC0gIw1anKBg?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN ,https://news.google.com/publications/CAAiEKc6EUjSxJukEfvjGrDC0gIqFAgKIhCnOhFI0sSbpBH74xqwwtIC?hl=en-US&gl=US&ceid=US%3Aen,2021-07-03T01:05:46Z,7.4,False
'Outnumbered' slams Biden for cutting reporters’ questions short on Afghanistan: ‘No excuse',https://news.google.com/articles/CBMiWWh0dHBzOi8vd3d3LmZveG5ld3MuY29tL21lZGlhL3RvbWktbGFocmVuLW1jZW5hbnktYmlkZW4tY3V0dGluZy1yZXBvcnRlcnMtcXVlc3Rpb25zLXNob3J00gFdaHR0cHM6Ly93d3cuZm94bmV3cy5jb20vbWVkaWEvdG9taS1sYWhyZW4tbWNlbmFueS1iaWRlbi1jdXR0aW5nLXJlcG9ydGVycy1xdWVzdGlvbnMtc2hvcnQuYW1w?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,,2021-07-02T20:09:04Z,8.0,False
"As Afghanistan Forces Crumble, an Air of Unreality Grips the Capital",https://news.google.com/articles/CAIiENYzR4jjpta0antNu6Z5gqYqFwgEKg8IACoHCAowjuuKAzCWrzwwt4QY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-07-02T21:35:01Z,8.1,False
Looters Moved Into Afghanistan's Bagram Airfield Hours After U.S. Troops Left,https://news.google.com/articles/CAIiEOHPkUcSDYj17NREL0Dc_w8qGQgEKhAIACoHCAow77zbCjDiq8wBMMiCsgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Newsweek,https://news.google.com/publications/CAAqBwgKMO-82wow4qvMAQ?hl=en-US&gl=US&ceid=US%3Aen,2021-07-02T14:12:06Z,8.2,False
Opinion | Biden's cold response to Afghanistan's collapse will have far-reaching consequences,https://news.google.com/articles/CAIiEOtzcwmNdEoNIPTpVT6TEYEqGAgEKg8IACoHCAowjtSUCjC30XQw_qe5AQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-07-02T18:49:30Z,8.3,True
Sen. Joni Ernst: Biden's Afghanistan withdrawal puts American lives at risk,https://news.google.com/articles/CAIiELY_hbA-HasBll34J-R5vIMqGQgEKhAIACoHCAowwL2ICzCckocDMKuUqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-02T19:57:09Z,8.4,True
WATCH: Coast Guard video shows dramatic rescue of pilots after cargo plane crash,https://news.google.com/articles/CBMibGh0dHBzOi8vd3d3Lmhhd2FpaW5ld3Nub3cuY29tLzIwMjEvMDcvMDIvd2F0Y2gtY29hc3QtZ3VhcmQtcmVsZWFzZXMtdmlkZW8tY2FyZ28tcGxhbmUtY3Jhc2gtcmVzY3VlLW9mZi1vYWh1L9IBAA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Hawaii News Now,,2021-07-02T20:15:00Z,9.0,False
A Boeing 737 cargo plane makes emergency landing in the water near Honolulu,https://news.google.com/articles/CAIiEDHh8PgIftSTvRUztD504-cqMwgEKioIACIQpzoRSNLEm6QR--MasMLSAioUCAoiEKc6EUjSxJukEfvjGrDC0gIw1anKBg?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN ,https://news.google.com/publications/CAAiEKc6EUjSxJukEfvjGrDC0gIqFAgKIhCnOhFI0sSbpBH74xqwwtIC?hl=en-US&gl=US&ceid=US%3Aen,2021-07-02T21:54:34Z,9.1,False
"Interview: Dr. Jim Ireland, Honolulu Emergency Services Department Director",https://news.google.com/articles/CCAiC3lqQ1ljcldfeWFRmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,KHON2 News,,2021-07-02T16:17:03Z,9.2,False
Here's what we know about the 737 cargo plane that crashed off Oahu shortly after takeoff,https://news.google.com/articles/CBMid2h0dHBzOi8vd3d3Lmhhd2FpaW5ld3Nub3cuY29tLzIwMjEvMDcvMDIvaGVyZXMtd2hhdC13ZS1rbm93LWFib3V0LWJvZWluZy03MzctMjAwLWNhcmdvLXBsYW5lLXRoYXQtY3Jhc2hlZC1vZmYta2FsYWVsb2Ev0gEA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Hawaii News Now,,2021-07-02T21:44:00Z,9.3,True
"Boeing cargo plane makes emergency landing in ocean near Honolulu, both pilots rescued",https://news.google.com/articles/CAIiELc1f1RdnYk0Uwtq1mnAufQqGQgEKhAIACoHCAow2Nb3CjDivdcCMJ_d7gU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNBC,https://news.google.com/publications/CAAqBwgKMNjW9wow4r3XAg?hl=en-US&gl=US&ceid=US%3Aen,2021-07-03T00:17:26Z,9.4,False
"7-year-old daughter of Miami firefighter recovered in Surfside, Fla., building collapse, raising the death toll",https://news.google.com/articles/CAIiEGCLJHKIL9jKWaaNUx4GDs4qGQgEKhAIACoHCAownvOTCzCHjqkDMLa6lAc?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Yahoo News,https://news.google.com/publications/CAAqBwgKMJ7zkwswh46pAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-02T17:54:48Z,10.0,False
"The 7-year-old daughter of a Miami firefighter is among the Surfside, Florida, building collapse victims",https://news.google.com/articles/CAIiEMn6XjdZ15vAWHv1wM81VqkqMwgEKioIACIQpzoRSNLEm6QR--MasMLSAioUCAoiEKc6EUjSxJukEfvjGrDC0gIw1anKBg?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN ,https://news.google.com/publications/CAAiEKc6EUjSxJukEfvjGrDC0gIqFAgKIhCnOhFI0sSbpBH74xqwwtIC?hl=en-US&gl=US&ceid=US%3Aen,2021-07-03T01:08:31Z,10.1,False
"Florida collapse survivors escaped with their lives, but little else",https://news.google.com/articles/CBMiXmh0dHBzOi8vd3d3LndhbmUuY29tL25ld3MvZmxvcmlkYS1jb2xsYXBzZS1zdXJ2aXZvcnMtZXNjYXBlZC13aXRoLXRoZWlyLWxpdmVzLWJ1dC1saXR0bGUtZWxzZS_SAWJodHRwczovL3d3dy53YW5lLmNvbS9uZXdzL2Zsb3JpZGEtY29sbGFwc2Utc3Vydml2b3JzLWVzY2FwZWQtd2l0aC10aGVpci1saXZlcy1idXQtbGl0dGxlLWVsc2UvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen,U.S.,WANE,,2021-07-02T09:45:20Z,10.2,False
South Florida 100: Sending love to Surfside - South Florida Sun Sentinel - South Florida Sun-Sentinel,https://news.google.com/articles/CAIiEA2mhfaovprbI6GblAXbERUqGQgEKhAIACoHCAow5v-UCzDr1aoDMN7_zQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,South Florida Sun Sentinel,https://news.google.com/publications/CAAqBwgKMOb_lAsw69WqAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-02T12:03:00Z,10.3,True
"Condo collapse, Day 7: Thank you, Mr. President, our pain is deep, and your words matter | Opinion",https://news.google.com/articles/CAIiEC46wRSwSCiIhDp5JthF0-8qGQgEKhAIACoHCAow3oP-CjCIx_YCMMq63AU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Miami Herald,https://news.google.com/publications/CAAqBwgKMN6D_gowiMf2Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-01T22:11:59Z,10.4,True
Ethiopia's Tigray crisis: Rebel resurgence raises questions for Abiy Ahmed,https://news.google.com/articles/CBMiLmh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy93b3JsZC1hZnJpY2EtNTc2OTM3ODTSATJodHRwczovL3d3dy5iYmMuY29tL25ld3Mvd29ybGQtYWZyaWNhLTU3NjkzNzg0LmFtcA?hl=en-US&gl=US&ceid=US%3Aen,World,BBC News,,2021-07-02T23:07:27Z,11.0,False
Captured Ethiopian Soldiers Marched Through Tigray to Prison,https://news.google.com/articles/CAIiEAGgvCCJNOEmijBuZtCIXwEqFwgEKg8IACoHCAowjuuKAzCWrzww5oEY?hl=en-US&gl=US&ceid=US%3Aen,World,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-07-03T01:34:07Z,11.1,False
"Ethiopia Tigray conflict: Famine hits 400,000, UN warns",https://news.google.com/articles/CBMiLmh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy93b3JsZC1hZnJpY2EtNTc3MDM1MzjSATJodHRwczovL3d3dy5iYmMuY29tL25ld3Mvd29ybGQtYWZyaWNhLTU3NzAzNTM4LmFtcA?hl=en-US&gl=US&ceid=US%3Aen,World,BBC News,,2021-07-02T23:49:51Z,11.2,False
Opinion | How can Ethiopia claim to have laid down its arms when it continues to weaponize starvation?,https://news.google.com/articles/CAIiEIgHct0lad6Mcfn68ltMFWkqGAgEKg8IACoHCAowjtSUCjC30XQw_qe5AQ?hl=en-US&gl=US&ceid=US%3Aen,World,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-07-02T21:36:13Z,11.3,True
Ethiopia denies trying to 'suffocate' Tigray region,https://news.google.com/articles/CBMiTWh0dHBzOi8vbmV3cy55YWhvby5jb20vZXRoaW9waWEtZGVuaWVzLXRyeWluZy1zdWZmb2NhdGUtdGlncmF5LTEwMjIyMjAyNi5odG1s0gFVaHR0cHM6Ly9uZXdzLnlhaG9vLmNvbS9hbXBodG1sL2V0aGlvcGlhLWRlbmllcy10cnlpbmctc3VmZm9jYXRlLXRpZ3JheS0xMDIyMjIwMjYuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,World,Yahoo News,,2021-07-02T10:22:22Z,11.4,False
