article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
What's next on infrastructure?,https://www.msn.com/en-us/news/politics/what-s-next-on-infrastructure/ar-AANcNk9?ocid=Peregrine,Top Stories,The LA Times,Unavailable,,1.10,False,False
Biden's highest-ranking Muslim nominee mired in GOP blockade,https://www.msn.com/en-us/news/politics/biden-s-highest-ranking-muslim-nominee-mired-in-gop-blockade/ar-AANcDD3?ocid=Peregrine,Top Stories,POLITICO,Unavailable,,1.11,False,False
"Large asteroid has 1-in-1,750 chance of hitting Earth in next 300 years",https://www.msn.com/en-us/news/technology/large-asteroid-has-1-in-1-750-chance-of-hitting-earth-in-next-300-years/ar-AANcrHf?ocid=Peregrine,Top Stories,National Geographic,Unavailable,,2.0,False,False
'We Will Find You!': Tennessee Parents Harass Doctors Advocating Masks for Children,https://www.msn.com/en-us/news/us/we-will-find-you-tennessee-parents-harass-doctors-advocating-masks-for-children/ar-AANcF6i?ocid=Peregrine,Top Stories,Newsweek,Unavailable,,3.0,False,False
"Mike Lindell's South Dakota ""cyber symposium"" has a bumpy launch: No real evidence",https://www.msn.com/en-us/news/politics/mike-lindell-s-south-dakota-cyber-symposium-has-a-bumpy-launch-no-real-evidence/ar-AANcwHY?ocid=Peregrine,Top Stories,Salon,Unavailable,,4.0,False,False
"‘A good, decent chance’: Schumer downplays party squabbling over spending package",https://www.msn.com/en-us/news/politics/a-good-decent-chance-schumer-downplays-party-squabbling-over-spending-package/ar-AANcL0U?ocid=Peregrine,Top Stories,Washington Examiner,Unavailable,,5.0,False,False
"Almost 100,000 hectares of forest burned in Greek fires",https://www.msn.com/en-us/news/world/almost-100-000-hectares-of-forest-burned-in-greek-fires/ar-AANcJXu?ocid=Peregrine,Top Stories,AFP,Unavailable,,6.0,False,False
"Prince Andrew's US assets, ability to travel are at stake in new lawsuit from Jeffrey Epstein accuser",https://www.msn.com/en-us/news/crime/prince-andrew-s-us-assets-ability-to-travel-are-at-stake-in-new-lawsuit-from-jeffrey-epstein-accuser/ar-AANcKa5?ocid=Peregrine,Top Stories,INSIDER,Unavailable,,7.0,False,False
"New York Needs Strong Leader in Wake of Cuomo Scandal, Pataki Says",https://www.msn.com/en-us/news/politics/new-york-needs-strong-leader-in-wake-of-cuomo-scandal-pataki-says/ar-AANcEGF?ocid=Peregrine,Top Stories,Bloomberg,Unavailable,,8.0,False,False
CDC urges COVID vaccines during pregnancy as delta surges,https://www.msn.com/en-us/news/us/cdc-urges-covid-vaccines-during-pregnancy-as-delta-surges/ar-AANcC0u,Coronavirus,Associated Press,Unavailable,,9.0,False,False
Iran's Khamenei sees 'urgent' need to curb COVID-19,https://www.msn.com/en-us/news/world/iran-s-khamenei-sees-urgent-need-to-curb-covid-19/ar-AANc6is,Coronavirus,Reuters,Unavailable,,11.0,False,False
Emmys to be held outdoors at L.A. Live as concerns about rising COVID cases grow,https://www.msn.com/en-us/tv/news/emmys-to-be-held-outdoors-at-l-a-live-as-concerns-about-rising-covid-cases-grow/ar-AANaFfC,Coronavirus,People,Unavailable,,12.0,False,False
CDC urges pregnant people to get vaccinated as soon as possible or risk 'severe outcomes'; ICUs reaching capacity: Latest COVID-19 updates,https://www.msn.com/en-us/news/us/cdc-urges-pregnant-people-to-get-vaccinated-as-soon-as-possible-or-risk-severe-outcomes-icus-reaching-capacity-latest-covid-19-updates/ar-AANbm6l,US,USA TODAY,Unavailable,,13.0,False,False
Parents surround health workers advocating for masks in schools: 'We know who you are',https://www.msn.com/en-us/news/us/parents-surround-health-workers-advocating-for-masks-in-schools-we-know-who-you-are/ar-AANcKGq,US,The Hill,Unavailable,,14.0,False,False
How a Private Prison Company Profits from Biden's Broken Immigration Pledge,https://www.msn.com/en-us/news/us/how-a-private-prison-company-profits-from-biden-s-broken-immigration-pledge/ar-AANcNne,US,Newsweek,Unavailable,,15.0,False,False
Delta fears ignite anger ahead of US school reopenings,https://www.msn.com/en-us/news/us/delta-fears-ignite-anger-ahead-of-u-s-school-reopenings/ar-AANbzMO,US,Bloomberg,Unavailable,,16.0,False,False
Team USA Paintball player fired over TikTok video of her shaming child with COVID,https://www.msn.com/en-us/news/us/team-usa-paintball-player-fired-over-tiktok-video-of-her-shaming-child-with-covid/ar-AANcwgp,US,USA TODAY,Unavailable,,17.0,False,False
"The nightmare of Evia, an island devoured by flames",https://www.msn.com/en-us/news/world/the-nightmare-of-evia-an-island-devoured-by-flames/ar-AANcJtR,World,CNN,Unavailable,,18.0,False,False
"Algeria: Wildfire rips through country, killing 42 people including soldiers",https://www.msn.com/en-us/news/world/algeria-wildfire-rips-through-country-killing-42-people-including-soldiers/ar-AANaW2r,World,CNN,Unavailable,,19.0,False,False
Omar al-Bashir: Sudan to hand ex-President to ICC,https://www.msn.com/en-us/news/world/omar-al-bashir-sudan-to-hand-ex-president-to-icc/ar-AANc0Xw,World,CNN,Unavailable,,20.0,False,False
"Afghan government could fall to Taliban within 90 days, U.S. official says",https://www.msn.com/en-us/news/world/afghan-government-could-fall-to-taliban-within-90-days-u-s-official-says/ar-AANczTl,World,CBS News,Unavailable,,21.0,False,False
British embassy worker in Berlin arrested on suspicion of spying,https://www.msn.com/en-us/news/world/british-embassy-worker-in-berlin-arrested-on-suspicion-of-spying/ar-AANc174,World,Evening Standard,Unavailable,,22.0,False,False
New York Gov. Andrew Cuomo will resign,https://www.msn.com/en-us/news/politics/new-york-gov-andrew-cuomo-will-resign/ar-AAN9PYU,Politics,CNN,Unavailable,,23.0,False,False
"Macron pushes vaccinations, saying virus 'is not behind us'",https://www.msn.com/en-us/news/politics/macron-pushes-vaccinations-saying-virus-is-not-behind-us/ar-AANcGEp,Politics,The Hill,Unavailable,,24.0,False,False
Dire UN report on warming planet leaves GOP senators cold,https://www.msn.com/en-us/news/politics/dire-un-report-on-warming-planet-leaves-gop-senators-cold/ar-AANcJZz,Politics,POLITICO,Unavailable,,25.0,False,False
California's largest wildfire covering 783 square miles,https://www.msn.com/en-us/news/politics/california-s-largest-wildfire-covering-783-square-miles/ar-AANcJR4,Politics,The Hill,Unavailable,,26.0,False,False
Federal judge says Trump’s accountants must turn over tax records to House panel,https://www.msn.com/en-us/news/politics/federal-judge-says-trump-s-accountants-must-turn-over-tax-records-to-house-panel/ar-AANcCx3,Politics,POLITICO,Unavailable,,27.0,False,False
Wash. Babysitters Facing Murder Charges After 10-Week-Old Boy Dies While His Mother Is Away,https://www.msn.com/en-us/news/crime/wash-babysitters-facing-murder-charges-after-10-week-old-boy-dies-while-his-mother-is-away/ar-AANcEbb,Crime,People,Unavailable,,28.0,False,False
Basketball Coaches Indicted for Murder After Allegedly Making 16-Year-Old Girl Practice in Extreme Temperature,https://www.msn.com/en-us/news/crime/basketball-coaches-indicted-for-murder-after-allegedly-making-16-year-old-girl-practice-in-extreme-temperature/ar-AANcwd8,Crime,Law & Crime,Unavailable,,29.0,False,False
Ga. Basketball Coaches Charged with Murder in Overheating Death of Teen Athlete,https://www.msn.com/en-us/news/crime/ga-basketball-coaches-charged-with-murder-in-overheating-death-of-teen-athlete/ar-AANcIyh,Crime,People,Unavailable,,30.0,False,False
Man indicted on capital murder in slaying of Dallas boy,https://www.msn.com/en-us/news/crime/man-indicted-on-capital-murder-in-slaying-of-dallas-boy/ar-AANcoCw,Crime,Associated Press,Unavailable,,31.0,False,False
Family Dog Mauls to Death Toddler Left Alone With Young Brothers,https://www.msn.com/en-us/news/crime/family-dog-mauls-to-death-toddler-left-alone-with-young-brothers/ar-AANcyFS,Crime,Newsweek,Unavailable,,32.0,False,False
