article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Good marks on crisis plan give Trudeau edge in Canada vote,https://www.msn.com/en-us/news/world/trudeau-powers-into-canada-vote-with-high-marks-on-covid-19/ar-AANfGyV?ocid=Peregrine,Top Stories,Bloomberg,Unavailable,,1.10,False,False
Florida school district rattled by 3 Covid-related teacher deaths days before classes begin,https://www.msn.com/en-us/news/us/florida-school-district-rattled-by-3-covid-related-teacher-deaths-days-before-classes-begin/ar-AANi1a4?ocid=Peregrine,Top Stories,NBC News,Unavailable,,1.11,False,False
Texas and Florida accounted for nearly 40% of US Covid hospitalizations last week,https://www.msn.com/en-us/news/us/texas-and-florida-accounted-for-nearly-40-of-us-covid-hospitalizations-last-week/ar-AANhZ2G?ocid=Peregrine,Top Stories,The Guardian,Unavailable,,2.0,False,False
Uncertainty surrounds budget resolution as it heads to House,https://www.msn.com/en-us/news/politics/uncertainty-surrounds-budget-resolution-as-it-heads-to-house/ar-AANi6de?ocid=Peregrine,Top Stories,Roll Call,Unavailable,,3.0,False,False
Editorial: Almost-Gov. Hochul: Some advice for the lieutenant governor as she prepares to take the reins,https://www.msn.com/en-us/news/politics/editorial-almost-gov-hochul-some-advice-for-the-lieutenant-governor-as-she-prepares-to-take-the-reins/ar-AANh1S9?ocid=Peregrine,Top Stories,New York Daily News,Unavailable,,4.0,False,False
New MHKs 'must prioritise education funding',https://www.msn.com/en-us/news/world/new-mhks-must-prioritise-education-funding/ar-AANhW86?ocid=Peregrine,Top Stories,BBC News,Unavailable,,5.0,False,False
Justice Barrett rejects Indiana University students' COVID vaccine mandate appeal,https://www.msn.com/en-us/news/us/justice-barrett-rejects-indiana-university-students-covid-vaccine-mandate-appeal/ar-AAMp8zx?ocid=Peregrine,Top Stories,ABC News,Unavailable,,6.0,False,False
Fewer US children face hunger due to tax credit: data,https://www.msn.com/en-us/news/world/fewer-us-children-face-hunger-due-to-tax-credit-data/ar-AANhZ3C?ocid=Peregrine,Top Stories,AFP,Unavailable,,7.0,False,False
"11-year-old girl missing in Washington, DC",https://www.msn.com/en-us/news/us/11-year-old-girl-missing-in-washington-dc/ar-AANi3QF?ocid=Peregrine,Top Stories,Washington Examiner,Unavailable,,8.0,False,False
U.S. judge will not block CDC's new COVID-19 residential eviction ban,https://www.msn.com/en-us/news/us/u-s-judge-will-not-block-cdc-s-new-covid-19-residential-eviction-ban/ar-AANiauO,Coronavirus,Reuters,Unavailable,,9.0,False,False
Supreme Court declines to block college's COVID-19 vaccine mandate,https://www.msn.com/en-us/news/us/supreme-court-declines-request-by-indiana-university-students-to-block-covid-19-vaccine-mandate/ar-AANfXS6,Coronavirus,USA TODAY,Unavailable,,11.0,False,False
Union: Four teachers from Fla. county died from COVID in last two days,https://www.msn.com/en-us/news/politics/union-four-teachers-from-florida-county-died-from-covid-19-in-last-two-days/ar-AANhwOY,Coronavirus,The Hill,Unavailable,,12.0,False,False
Experts: False claims on voting machines obscure real flaws,https://www.msn.com/en-us/news/us/experts-false-claims-on-voting-machines-obscure-real-flaws/ar-AANidlD,US,Associated Press,Unavailable,,13.0,False,False
'It's like a war zone' - U.S. Air Force veteran comforts children plagued by gun violence,https://www.msn.com/en-us/news/us/it-s-like-a-war-zone-u-s-air-force-veteran-comforts-children-plagued-by-gun-violence/ar-AANi1i2,US,Reuters,Unavailable,,14.0,False,False
Online mask sales jump as Delta variant spreads,https://www.msn.com/en-us/news/us/online-mask-sales-jump-as-delta-variant-spreads/ar-AANhWlv,US,CNN,Unavailable,,15.0,False,False
Addressing vaccine fears as Latinos fall behind in COVID-19 vaccinations,https://www.msn.com/en-us/news/us/addressing-vaccine-fears-as-latinos-fall-behind-in-covid-19-vaccinations/ar-AANi8OP,US,ABC News,Unavailable,,16.0,False,False
Alabama Official Compares Covid Vaccine Passports to Jewish Holocaust Badges,https://www.msn.com/en-us/news/us/alabama-official-compares-covid-vaccine-passports-to-jewish-holocaust-badges/ar-AANhZ1F,US,Newsweek,Unavailable,,17.0,False,False
"In desperation, US scours for countries willing to house Afghan refugees",https://www.msn.com/en-us/news/world/in-desperation-u-s-scours-for-countries-willing-to-house-afghan-refugees/ar-AANi6gk,World,Reuters,Unavailable,,18.0,False,False
Reluctant French get Covid vaccination as health pass closes doors,https://www.msn.com/en-us/news/world/reluctant-french-get-covid-vaccination-as-health-pass-closes-doors/ar-AANidbL,World,Reuters,Unavailable,,19.0,False,False
Travel to Turkey during Covid-19: What you need to know before you go,https://www.msn.com/en-us/news/world/travel-to-turkey-during-covid-19-what-you-need-to-know-before-you-go/ar-AAMLjtE,World,CNN,Unavailable,,20.0,False,False
Traveling to Greece during Covid-19: What you need to know before you go,https://www.msn.com/en-us/news/world/traveling-to-greece-during-covid-19-what-you-need-to-know-before-you-go/ar-BB1clqZ2,World,CNN,Unavailable,,21.0,False,False
Canada to require vaccines for all federal public servants,https://www.msn.com/en-us/news/world/canada-to-require-vaccines-for-all-federal-public-servants/ar-AANi5Xc,World,Reuters,Unavailable,,22.0,False,False
House Democratic moderates threaten Pelosi's strategy and demand immediate vote on infrastructure bill,https://www.msn.com/en-us/news/politics/house-democratic-moderates-threaten-pelosi-s-strategy-and-demand-immediate-vote-on-infrastructure-bill/ar-AANhljL,Politics,CNN,Unavailable,,23.0,False,False
McAuliffe ad hits Youngkin on COVID-19 approach: 'Don't Florida our Virginia',https://www.msn.com/en-us/news/politics/mcauliffe-ad-hits-youngkin-on-covid-19-approach-don-t-florida-our-virginia/ar-AANi92p,Politics,The Hill,Unavailable,,24.0,False,False
GOP's Faulconer still trying to make mark as recall nears,https://www.msn.com/en-us/news/politics/gop-s-faulconer-still-trying-to-make-mark-as-recall-nears/ar-AANi3Si,Politics,Associated Press,Unavailable,,25.0,False,False
David Sirota: Seven Democrats who voted against fracking ban trying to secure future elections,https://www.msn.com/en-us/news/politics/david-sirota-seven-democrats-who-voted-against-fracking-ban-trying-to-secure-future-elections/ar-AANi8RY,Politics,The Hill,Unavailable,,26.0,False,False
COVID-19 cases linked to Wisconsin tribal event,https://www.msn.com/en-us/news/politics/covid-19-cases-linked-to-wisconsin-tribal-event/ar-AANi3NQ,Politics,The Hill,Unavailable,,27.0,False,False
"17 Years After Mo. Man Was Found Dead in His Driveway, His Girlfriend Is Charged with Murder",https://www.msn.com/en-us/news/crime/17-years-after-mo-man-was-found-dead-in-his-driveway-his-girlfriend-is-charged-with-murder/ar-AANicYc,Crime,People,Unavailable,,28.0,False,False
Watch: Suspect Hurls Axe in Violent Road Rage Incident,https://www.msn.com/en-us/news/crime/watch-suspect-hurls-axe-in-violent-road-rage-incident/ar-AANibrT,Crime,Newsweek,Unavailable,,29.0,False,False
"Dallas Police Department Loses Massive Amount of Data, Evidence In Botched Migration",https://www.msn.com/en-us/news/crime/dallas-police-department-loses-massive-amount-of-data-evidence-in-botched-migration/ar-AANicYQ,Crime,Newsweek,Unavailable,,30.0,False,False
Maryland Woman Who Shot Her Husband Five Times Admits to Murder Almost One Year Later,https://www.msn.com/en-us/news/crime/maryland-woman-who-shot-her-husband-five-times-admits-to-murder-almost-one-year-later/ar-AANiaQ7,Crime,Law & Crime,Unavailable,,31.0,False,False
Calif. Mother Convicted of Murdering 7-Month-Old Son by Pushing Him Off Parking Deck,https://www.msn.com/en-us/news/crime/calif-mother-convicted-of-murdering-7-month-old-son-by-pushing-him-off-parking-deck/ar-AANi2BV,Crime,People,Unavailable,,32.0,False,False
