article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
1 Odd Trick Restores Your Eyes To Perfect 20/20 Vision,https://rtb-use.mfadsrvr.com/click/4GqBZ2IovD95h5Uc6No6-SAHPS_BqJtJXjLcM3NSP4UySbc6XgfXF9k0Ka_omR0h7swXtsZESCKvPtNUjEJTImkPTuDDdBpwmGBbyCI4MUTg3q2T3i_XYeC2fUg0vdol6v3oxBWpq9cBzgEIYFaHcY5FKrygni0oMg1yLh3HVdz4li0DU4Dr6sQDrTQe88HDNE-50Il4_XhzNJS2-y2RsBvSKTr32HrdYBudJ4ScaZxMIOQghVBaKXnKHQIvzLHeUT40A28Rabz3pe9ia1FfHkGIXyCfIxDqfyYz-FQeZAdI9hMyq_FgD5WR_-ZdC7pmwt96OuczFpwtCfN9lGnLi6-84PHMumYi0FMuPqk9QQPwY2_Mpx90BHHBG9Wxg03aJSNRqB8YyIzgjJKlDya8bAA4YJomOjXU_zk-wufALlhedP4nSd4d8sPPUWNlisQTQCwcneclVRaU5RSr///?lp_domain=truthaboutvision.com,Science,TruthAboutVision.com,Unavailable,,3.0,False,True
"The inhabitant of a medieval grave in Finland may have been nonbinary, a new study finds",https://www.msn.com/en-us/news/world/the-inhabitant-of-a-medieval-grave-in-finland-may-have-been-nonbinary-a-new-study-finds/ar-AANfnc7?ocid=BingNews,Science,CNN,Unavailable,1h,4.0,False,False
Hackers are returning the spoils of the Poly Network crypto heist,https://www.msn.com/en-us/news/technology/hackers-are-returning-the-spoils-of-the-poly-network-crypto-heist/ar-AANeIBS?ocid=BingNews,Science,Quartz,Unavailable,5h,5.0,False,False
This collision avoidance tool could cut the risk of in-orbit crashes,https://www.msn.com/en-us/news/technology/this-collision-avoidance-tool-could-cut-the-risk-of-in-orbit-crashes/ar-AANf7or?ocid=BingNews,Science,NBC News,Unavailable,2h,6.0,False,False
Cameroon has detained Rebecca Enonchong on unknown charges,https://www.msn.com/en-us/news/world/cameroon-has-detained-rebecca-enonchong-on-unknown-charges/ar-AANf0rZ?ocid=BingNews,Science,Quartz,Unavailable,4h,7.0,False,False
A fleet of winged underwater robots will patrol the seas for the US Navy,https://www.msn.com/en-us/news/technology/a-fleet-of-winged-underwater-robots-will-patrol-the-seas-for-the-us-navy/ar-AANcmWQ?ocid=BingNews,Science,Popular Science,Unavailable,4h,8.0,False,False
Cygnus cargo ship arrives at International Space Station with its biggest NASA haul ever,https://www.msn.com/en-us/news/technology/cygnus-cargo-ship-arrives-at-international-space-station-with-its-biggest-nasa-haul-ever/ar-AANfiI9?ocid=BingNews,Science,Space,Unavailable,5h,9.0,False,False
The psychological case for delaying office reopenings,https://www.msn.com/en-us/finance/other/the-psychological-case-for-delaying-office-reopenings/ar-AANeMMl?ocid=BingNews,Science,Quartz,Unavailable,6h,10.0,False,False
Ghostly rings that look like 'Stargate' found near distant black hole,https://www.msn.com/en-us/news/technology/ghostly-rings-that-look-like-stargate-found-near-distant-black-hole/ar-AANfxcZ?ocid=BingNews,Science,Daily Mail,Unavailable,1h,11.0,False,False
"Aemetis (AMTX) Reports Q2 Loss, Lags Revenue Estimates",https://www.msn.com/en-us/money/topstocks/aemetis-amtx-reports-q2-loss-lags-revenue-estimates/ar-AANfzho?ocid=BingNews,Science,Zacks.com,Unavailable,1h,12.0,False,False
Facebook could be forced to sell off GIF platform Giphy in response to UK regulators,https://www.msn.com/en-us/news/technology/facebook-could-be-forced-to-sell-off-gif-platform-giphy-in-response-to-uk-regulators/ar-AANfkkr?ocid=BingNews,Technology,CNN,Unavailable,1h,1.0,False,False
7 nifty ways to customize your Garmin smartwatch,https://www.msn.com/en-us/news/technology/7-nifty-ways-to-customize-your-garmin-smartwatch/ar-AANfwOC?ocid=BingNews,Technology,Popular Science,Unavailable,2h,2.0,False,False
Z2 vets raise $5M to grow Seattle studio Starform and launch social games,https://www.msn.com/en-us/news/technology/z2-vets-raise-5m-to-grow-seattle-studio-starform-and-launch-social-games/ar-AANfeFr?ocid=BingNews,Technology,Geekwire,Unavailable,2h,3.0,False,False
DAO Maker Hack Sees $7M Stolen From Thousands of Users in Latest DeFi Heist,https://www.msn.com/en-us/news/technology/dao-maker-hack-sees-7m-stolen-from-thousands-of-users-in-latest-defi-heist/ar-AANfdHw?ocid=BingNews,Technology,Newsweek,Unavailable,2h,4.0,False,False
"With Z Fold 3, Z Flip 3, Samsung's doing all the right things. But it may still struggle",https://www.msn.com/en-us/news/technology/with-z-fold-3-z-flip-3-samsungs-doing-all-the-right-things-but-it-may-still-struggle/ar-AANf1dM?ocid=BingNews,Technology,CNET,Unavailable,4h,5.0,False,False
For sale: Access to your company network. Price: Less than you'd think,https://www.msn.com/en-us/money/news/for-sale-access-to-your-company-network-price-less-than-youd-think/ar-AANfteX?ocid=BingNews,Technology,TechRepublic,Unavailable,2h,6.0,False,False
"Cryptocurrency startup TaxBit, which just opened a new HQ in Seattle, lands $130M at $1.33B valuation",https://www.msn.com/en-us/money/smallbusiness/cryptocurrency-startup-taxbit-which-just-opened-a-new-hq-in-seattle-lands-130m-at-133b-valuation/ar-AANfuls?ocid=BingNews,Technology,Geekwire,Unavailable,1h,7.0,False,False
A $1 billion space suit is holding up NASA's 2024 moon landing,https://www.msn.com/en-us/news/technology/a-1-billion-space-suit-is-holding-up-nasas-2024-moon-landing/ar-AANfrRH?ocid=BingNews,Technology,Quartz,Unavailable,2h,8.0,False,False
A fleet of winged underwater robots will patrol the seas for the US Navy,https://www.msn.com/en-us/news/technology/a-fleet-of-winged-underwater-robots-will-patrol-the-seas-for-the-us-navy/ar-AANcmWQ?ocid=BingNews,Technology,Popular Science,Unavailable,4h,9.0,False,False
Microsoft challenges NSA cloud contract reportedly awarded to Amazon,https://www.msn.com/en-us/news/other/microsoft-challenges-nsa-cloud-contract-reportedly-awarded-to-amazon/ar-AANf2Ug?ocid=BingNews,Technology,CNBC,Unavailable,3h,10.0,False,False
JetBrains Academy launches new free Kotlin Basics course,https://www.msn.com/en-us/money/careersandeducation/jetbrains-academy-launches-new-free-kotlin-basics-course/ar-AANffhL?ocid=BingNews,Technology,TechRepublic,Unavailable,2h,11.0,False,False
"Tech jobs have an image problem, and it's making the skills shortage worse",https://www.msn.com/en-us/news/technology/tech-jobs-have-an-image-problem-and-its-making-the-skills-shortage-worse/ar-AANeOnG?ocid=BingNews,Technology,ZDNet,Unavailable,7h,12.0,False,False
'Swan Song' mourns a bygone era of gay flamboyance and disappearing youth,https://www.msn.com/en-us/entertainment/news/swan-song-mourns-a-bygone-era-of-gay-flamboyance-and-disappearing-youth/ar-AANdHAe?ocid=BingNews,Entertainment,NBC News,Unavailable,1h,1.0,False,False
Ashton Kutcher and Mila Kunis prove they're actually pro-shower,https://www.msn.com/en-us/movies/celebrity/ashton-kutcher-and-mila-kunis-prove-theyre-actually-pro-shower/ar-AANf7QV?ocid=BingNews,Entertainment,CNN,Unavailable,18m,2.0,False,False
Middle Class homeowners are using this mortgage program to help pay off their homes. Don’t wait.,https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__93af77a1c16994befb5be80ffeedfa3c__1d43a0f82037ead7913a6d6c3bc51f1a&response.session=v2_7194c5c5575a1756df8d1ec9ab74b155_173509E9B08560CE25361978B1D76105_1628788199_1628788223_CIi3jgYQhpxRGOnV7tqhiMeKOSACKAUw4QE4kaQOQLDlD0jO19kDUL0EWABgAGi-2ry7-r3tiS9wAA&item.id=%7E%7EV1%7E%7E-6598355787248265697%7E%7EC9-aZvPj924uOJpiz4BBu19FoqLW1_F8PlGhNS1MxqTTxvAnL2wqac4MyzR7uD46gj3kUkbS3FhelBtnsiJV6MhkDZRZzzIqDobN6rWmCPA3hYz5D3PLat6nhIftiT1lwdxwdlxkeV_Mfb3eos_TQeasbccu2HzCIbvKqPpgKvYfVh-50szu0_kSLrPAHdOCB3rGiAAvDAD9JoiOSpvePssXs_k0G9a5a09VTS8U6G03rDM0HTWcdKP6RTg141VUu3YKzDAJ3Q5ewGvsjoz23hyQBwiQ74utoI-vwUe8KvdQIiFyKAMoup9dqEAtgoLqjrOGv-6iDoYLvQ6osB3pEQ&item.type=text&sig=3b2ef241a4f3b01c3395345f5d07e096dd772d8b6d38&redir=https%3A%2F%2Fwww.lowermybills.com%2Flending%2Fhome-refinance%2F%3Fsourceid%3Dlmb-64668-140793-307350%26moid%3D275638%26pkey1%3Dmsn-bingnews-us%26pkey2%3D%7BCPC%7D%26pkey3%3D%7B1007280%7D%26gclid%3DGiAuC-_l4D7p1FMPxJOEAZRID23ax_JSb6rSfRpcwjUaliCwvT0o8I-H_t-Bx-27AQ%23tblciGiAuC-_l4D7p1FMPxJOEAZRID23ax_JSb6rSfRpcwjUaliCwvT0o8I-H_t-Bx-27AQ&ui=173509E9B08560CE25361978B1D76105&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIJd2F0ZXIxMTgzOIDe484EQJGkDkiw5Q9QztfZA1i9BGMI1xYQ1R8YI2RjCNIDEOAGGAhkYwiWFBCeHBgYZGMI-xkQnCYYCWRjCPQUEJ4dGB9kaiA1NDhDRkZFNTM1RTc0NzlBOTk4QkI5MkMxNkE0MDI2OHgBgAGKWYgB____________AQ,Entertainment,LowerMyBills,Unavailable,,3.0,False,True
Go Behind the Scenes With Paul McCartney and Beck on ‘Find My Way’ Deepfake Video,https://www.msn.com/en-us/entertainment/news/go-behind-the-scenes-with-paul-mccartney-and-beck-on-e2-80-98find-my-way-e2-80-99-deepfake-video/ar-AANfsAv?ocid=BingNews,Entertainment,Rolling Stone,Unavailable,1h,4.0,False,False
Lisa Rinna Thinks Erika Girardi Didn't Know 'Anything' About Her Ex Tom Girardi's Alleged Crimes,https://www.msn.com/en-us/tv/celebrity/lisa-rinna-doesnt-think-erika-girardi-knew-anything-about-her-ex-tom-girardis-alleged-crimes/ar-AANfant?ocid=BingNews,Entertainment,People,Unavailable,2h,5.0,False,False
Bad Bunny Tops 2021 Billboard Latin Music Awards Finalists: Complete List,https://www.msn.com/en-us/music/news/bad-bunny-tops-2021-billboard-latin-music-awards-finalists-complete-list/ar-AANfcUp?ocid=BingNews,Entertainment,Billboard,Unavailable,3h,6.0,False,False
"Gina Carano Reveals Details About First Project Since ‘The Mandalorian’, Actress Will Star In Revenge Thriller Scripted By ‘The Hitcher’ Scribe Eric Red",https://www.msn.com/en-us/movies/news/gina-carano-reveals-details-about-first-project-since-the-mandalorian-actress-will-star-in-revenge-thriller-scripted-by-the-hitcher-writer-eric-red/ar-AANfsco?ocid=BingNews,Entertainment,Deadline,Unavailable,1h,7.0,False,False
‘Respect’ review: Jennifer Hudson lives inside the role of Aretha Franklin — that and the music are the best parts of this biopic,https://www.msn.com/en-us/movies/reviews/respect-review-jennifer-hudson-lives-inside-the-role-of-aretha-franklin-that-and-the-music-are-the-best-parts-of-this-biopic/ar-AANfrAk?ocid=BingNews,Entertainment,Chicago Tribune,Unavailable,1h,8.0,False,False
