article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Drone attack on Yemeni airbase kills 30 soldiers,https://www.msn.com/en-us/news/world/drone-attack-on-yemeni-airbase-kills-30-soldiers/ar-AANS6NM?ocid=Peregrine,Top Stories,BBC News,Unavailable,,1.10,False,False
Fauci Implores People to Stop Taking Horse Drug to Prevent COVID: ‘Don't Do It!’,https://www.msn.com/en-us/news/us/fauci-implores-people-to-stop-taking-horse-drug-to-prevent-covid-don-t-do-it/ar-AANS292?ocid=Peregrine,Top Stories,The Daily Beast,Unavailable,,1.11,False,False
Romney blames both Biden and Trump for crisis in Afghanistan,https://www.msn.com/en-us/news/politics/romney-blames-both-biden-and-trump-for-crisis-in-afghanistan/ar-AANS374?ocid=Peregrine,Top Stories,POLITICO,Unavailable,,2.0,False,False
U.S. Military Confirms Airstrike Hit Explosives-Packed Vehicle Headed for Kabul Airport,https://www.msn.com/en-us/news/world/u-s-military-confirms-airstrike-hit-explosives-packed-vehicle-headed-for-kabul-airport/ar-AANS4ua?ocid=Peregrine,Top Stories,Newsweek,Unavailable,,3.0,False,False
A Texas mother with a vulnerable daughter is suing education officials and Governor Greg Abbott over a ban on school mask mandates,https://www.msn.com/en-us/news/us/a-texas-mother-with-a-vulnerable-daughter-is-suing-education-officials-and-governor-greg-abbott-over-a-ban-on-school-mask-mandates/ar-AANS6AP?ocid=Peregrine,Top Stories,Business Insider,Unavailable,,4.0,False,False
"US carries out Kabul airstrike against ISIS-K suicide bombers that threatened airport, US official confirms",https://www.msn.com/en-us/news/world/us-carries-out-kabul-airstrike-against-isis-k-suicide-bombers-that-threatened-airport-us-official-confirms/ar-AANS6qj?ocid=Peregrine,Top Stories,FOX News,Unavailable,,5.0,False,False
"U.S. strikes 'credible threat' in Kabul, U.S. sources say",https://www.msn.com/en-us/news/world/u-s-kills-suicide-bombers-in-kabul-u-s-official-says/ar-AANS5xT?ocid=Peregrine,Top Stories,The New York Times,Unavailable,,6.0,False,False
WSJ Opinion: Hits and Misses of the Week,https://www.msn.com/en-us/news/offbeat/wsj-opinion-hits-and-misses-of-the-week/vi-AANS1fw?ocid=Peregrine,Top Stories,The Wall Street Journal.,Unavailable,,7.0,False,False
U.S. drone strikes an ISIS-K vehicle packed with explosives in Kabul,https://www.msn.com/en-us/news/world/u-s-drone-strikes-an-isis-k-vehicle-packed-with-explosives-in-kabul/ar-AANS3xj?ocid=Peregrine,Top Stories,CNBC,Unavailable,,8.0,False,False
UAE says to resume visas for tourists vaccinated against Covid,https://www.msn.com/en-us/news/world/uae-says-to-resume-visas-for-tourists-vaccinated-against-covid/ar-AANRxU0,Coronavirus,AFP,Unavailable,,9.0,False,False
Singapore fully vaccinates 80% of population against COVID-19,https://www.msn.com/en-us/money/other/singapore-fully-vaccinates-80-of-population-against-covid-19/ar-AANR9WH,Coronavirus,Reuters,Unavailable,,11.0,False,False
Okinawa finds contaminants in Moderna COVID-19 vaccines- NHK,https://www.msn.com/en-us/news/world/okinawa-finds-contaminants-in-moderna-covid-19-vaccines-nhk/ar-AANQYNj,Coronavirus,Reuters,Unavailable,,12.0,False,False
"US Coronavirus: First, surges in Covid-19 infections led to shortages of hospital beds and staff. Now it's oxygen",https://www.msn.com/en-us/news/us/us-coronavirus-first-surges-in-covid-19-infections-led-to-shortages-of-hospital-beds-and-staff-now-it-s-oxygen/ar-AANRARO,US,CNN,Unavailable,,13.0,False,False
White House calls for local eviction moratoriums after SCOTUS ruling,https://www.msn.com/en-us/news/us/white-house-calls-for-state-local-eviction-moratoriums-after-supreme-court-ruling/ar-AANPaVe,US,USA TODAY,Unavailable,,14.0,False,False
"Texas Anti-Mask Activist Caleb Wallace, Who Opposed 'COVID Tyranny,' Dies of the Virus",https://www.msn.com/en-us/news/us/texas-anti-mask-activist-caleb-wallace-who-opposed-covid-tyranny-dies-of-the-virus/ar-AANSdFg,US,Newsweek,Unavailable,,15.0,False,False
‘A decision no parent should ever have to make’: Families are suing over mask mandate bans,https://www.msn.com/en-us/news/us/a-decision-no-parent-should-ever-have-to-make-families-are-suing-over-mask-mandate-bans/ar-AANRFqh,US,USA TODAY,Unavailable,,16.0,False,False
Asian American athletes speak out amid rising hate: 'We are tired of being invisible',https://www.msn.com/en-us/news/us/asian-american-athletes-speak-out-amid-rising-hate-we-are-tired-of-being-invisible/ar-AANRXgW,US,ABC News,Unavailable,,17.0,False,False
Afghanistan updates: Taliban warns US withdrawal deadline is 'a red line',https://www.msn.com/en-us/news/world/afghanistan-updates-bidens-attending-dignified-transfer-of-troops-at-dover/ar-AANnZjQ,World,ABC News,Unavailable,,18.0,False,False
US carries out Kabul airstrike targeting suspected ISIS-K car bomb posing 'imminent' threat to airport,https://www.msn.com/en-us/news/world/us-carries-out-kabul-airstrike-targeting-suspected-isis-k-car-bomb-posing-imminent-threat-to-airport/ar-AANScYb,World,CNN,Unavailable,,19.0,False,False
Mitch McConnell Says Terrorists 'Invigorated' and 'Excited' by U.S. Withdrawal From Afghanistan,https://www.msn.com/en-us/news/world/mitch-mcconnell-says-terrorists-invigorated-and-excited-by-u-s-withdrawal-from-afghanistan/ar-AANS6VB,World,Newsweek,Unavailable,,20.0,False,False
The Taliban's social media dilemma,https://www.msn.com/en-us/news/world/the-taliban-s-social-media-dilemma/ar-AANRYNz,World,CNN,Unavailable,,21.0,False,False
'Solitary Confinement': Texas Couple Recalls Being Quarantined in Greece for 19 Days Over COVID,https://www.msn.com/en-us/news/world/solitary-confinement-texas-couple-recalls-being-quarantined-in-greece-for-19-days-over-covid/ar-AANS6Mi,World,Newsweek,Unavailable,,22.0,False,False
Biden continues Trump's flirtation with complacency,https://www.msn.com/en-us/news/politics/biden-continues-trump-s-flirtation-with-complacency/ar-AANS1Ry,Politics,The Hill,Unavailable,,23.0,False,False
Mitt Romney: US potentially leaving Americans and Afghan allies in Afghanistan after withdrawal 'a moral stain',https://www.msn.com/en-us/news/politics/mitt-romney-us-potentially-leaving-americans-and-afghan-allies-in-afghanistan-after-withdrawal-a-moral-stain/ar-AANS8cw,Politics,CNN,Unavailable,,24.0,False,False
"Sasse: 'Clearly no plan' to evacuate US citizens, Afghan allies after withdrawal",https://www.msn.com/en-us/news/politics/clearly-no-plan-to-evacuate-us-citizens-afghan-allies-after-withdrawal-sen-sasse/ar-AANRK6Y,Politics,ABC News,Unavailable,,25.0,False,False
Graham: 'The chance of another 9/11 just went through the roof',https://www.msn.com/en-us/news/politics/graham-the-chance-of-another-9-11-just-went-through-the-roof/ar-AANS6rV,Politics,The Hill,Unavailable,,26.0,False,False
Biden is holding together the Democratic Party in Washington -- for now,https://www.msn.com/en-us/news/politics/biden-is-holding-together-the-democratic-party-in-washington-for-now/ar-AANS3Uc,Politics,CNN,Unavailable,,27.0,False,False
"Elizabeth Holmes likely to accuse ex-boyfriend and former Theranos executive of psychological and sexual abuse, court documents reveal",https://www.msn.com/en-us/news/crime/elizabeth-holmes-likely-to-accuse-ex-boyfriend-and-former-theranos-executive-of-psychological-and-sexual-abuse-court-documents-reveal/ar-AANQFQe,Crime,CNN,Unavailable,,28.0,False,False
Exclusive: Jacob Blake a year later: 'I have not survived until something has changed',https://www.msn.com/en-us/news/crime/exclusive-jacob-blake-a-year-later-i-have-not-survived-until-something-has-changed/ar-AANRrEx,Crime,CNN,Unavailable,,29.0,False,False
Theranos CEO Elizabeth Holmes Will ‘Likely’ Take the Stand to Accuse Ex-Boyfriend and Co-Executive of ‘Intimate Partner Abuse’: Court Documents,https://www.msn.com/en-us/news/crime/theranos-ceo-elizabeth-holmes-will-likely-take-the-stand-to-accuse-ex-boyfriend-and-co-executive-of-intimate-partner-abuse-court-documents/ar-AANQV3B,Crime,Law & Crime,Unavailable,,30.0,False,False
"Florida Man Shoots Grandmother, Claims to Have 'Killed the Devil'",https://www.msn.com/en-us/news/crime/florida-man-shoots-grandmother-claims-to-have-killed-the-devil/ar-AANQTua,Crime,Newsweek,Unavailable,,31.0,False,False
"Sirhan Sirhan 'In Disbelief' Over Being Granted Parole 53 Years After RFK Assassination, Says Lawyer",https://www.msn.com/en-us/news/crime/sirhan-sirhan-in-disbelief-over-being-granted-parole-53-years-after-rfk-assassination-says-lawyer/ar-AANQO1U,Crime,People,Unavailable,,32.0,False,False
