article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
'Praying for a typhoon:' Will Olympic surfing's debut be ruined by small waves?,https://www.msn.com/en-us/sports/olympics/praying-for-a-typhoon-will-olympic-surfings-debut-be-ruined-by-small-waves/ar-AAMdRia?ocid=BingNews,Sports,USA TODAY SPORTS,Unavailable,6h,8.0,False,False
"Marc Leishman got mad, snapped his putter and still rolled in the birdies",https://www.msn.com/en-us/sports/golf/marc-leishman-got-mad-snapped-his-putter-and-still-rolled-in-the-birdies/ar-AAMeAJ6?ocid=BingNews,Sports,Golf Channel,Unavailable,2h,9.0,False,False
Baker Mayfield trolled the Big 12 for penalizing the 'horns down' gesture this fall,https://www.msn.com/en-us/sports/nfl/baker-mayfield-trolled-the-big-12-for-penalizing-the-horns-down-gesture-this-fall/ar-AAMeGdX?ocid=BingNews,Sports,For The Win,Unavailable,1h,10.0,False,False
Report: Kevin Love Withdraws From Tokyo Olympics,https://www.msn.com/en-us/sports/olympics/report-kevin-love-withdraws-from-tokyo-olympics/ar-AAMeplE?ocid=BingNews,Sports,Sports Illustrated,Unavailable,2h,11.0,False,False
LeBron James stepped into coaching mode while watching his son's game film,https://www.msn.com/en-us/sports/nba/lebron-james-stepped-into-coaching-mode-while-watching-his-sons-game-film/ar-AAMeEvv?ocid=BingNews,Sports,For The Win,Unavailable,1h,12.0,False,False
‘How Did We End Up Back Here Again?’,https://www.msn.com/en-us/news/us/how-did-we-end-up-back-here-again/ar-AAMeFmT?ocid=BingNews,U.S.,The Atlantic,Unavailable,40m,1.0,False,False
FDA grants priority review to Pfizer/BioNTech Covid-19 vaccine; decision on approval expected by January 2022,https://www.msn.com/en-us/health/medical/fda-grants-priority-review-to-pfizer-biontech-covid-19-vaccine-decision-on-approval-expected-by-january-2022/ar-AAMemQK?ocid=BingNews,U.S.,CNN,Unavailable,1h,2.0,False,False
"Lockdowns Could Slow Delta Variant Cases, But Health Experts Consider it Difficult Option",https://www.msn.com/en-us/health/medical/lockdowns-could-slow-delta-variant-cases-but-health-experts-consider-it-difficult-option/ar-AAMeDae?ocid=BingNews,U.S.,Newsweek,Unavailable,2h,3.0,False,False
"4 officers shot, 1 killed by suspect barricaded in home",https://www.msn.com/en-us/news/crime/man-who-shot-4-officers-killed-1-after-barricading-himself-inside-home-in-custody/ar-AAMcZLi?ocid=BingNews,U.S.,ABC News,Unavailable,4h,4.0,False,False
Black House staffer files lawsuit claiming hostile work environment and discrimination,https://www.msn.com/en-us/news/politics/black-house-staffer-files-lawsuit-claiming-hostile-work-environment-and-discrimination/ar-AAMeDjX?ocid=BingNews,U.S.,Washington Examiner,Unavailable,2h,5.0,False,False
CDC director says COVID-19 is 'becoming a pandemic of the unvaccinated',https://www.msn.com/en-us/health/medical/cdc-director-says-covid-19-is-becoming-a-pandemic-of-the-unvaccinated/ar-AAMepCV?ocid=BingNews,U.S.,Business Insider,Unavailable,1h,6.0,False,False
"As delta variant spreads, medical experts warn of risk to young children",https://www.msn.com/en-us/news/us/as-delta-variant-spreads-medical-experts-warn-of-risk-to-young-children/ar-AAMeDCq?ocid=BingNews,U.S.,NBC News,Unavailable,1h,7.0,False,False
Education Department Shifts Stance on Civics Proposal That Drew the Ire of Conservatives,https://www.msn.com/en-us/news/us/education-department-shifts-stance-on-civics-proposal-that-drew-the-ire-of-conservatives/ar-AAMedpR?ocid=BingNews,U.S.,U.S. News & World Report,Unavailable,4h,8.0,False,False
"US coronavirus: We have to do something dramatic to protect the US against Covid-19, expert says",https://www.msn.com/en-us/news/us/us-coronavirus-we-have-to-do-something-dramatic-to-protect-the-us-against-covid-19-expert-says/ar-AAMdF1c?ocid=BingNews,U.S.,CNN,Unavailable,10h,9.0,False,False
Police officers treat Black and white men differently. You can hear it in their tone of voice,https://www.msn.com/en-us/news/us/police-officers-treat-black-and-white-men-differently-you-can-hear-it-in-their-tone-of-voice/ar-AAMdX2l?ocid=BingNews,U.S.,The LA Times,Unavailable,5h,10.0,False,False
76-Year-Old Woman Charged With Murder After Alleged Mercy-Killing of Best Friend,https://www.msn.com/en-us/news/crime/76-year-old-woman-charged-with-murder-after-alleged-mercy-killing-of-best-friend/ar-AAMepie?ocid=BingNews,U.S.,Newsweek,Unavailable,2h,11.0,False,False
Eargo 5 hearing aid provides sound in smallest form yet,https://www.msn.com/en-us/health/medical/eargo-5-hearing-aid-provides-sound-in-smallest-form-yet/ar-AAMeFnq?ocid=BingNews,U.S.,CNN,Unavailable,34m,12.0,False,False
Throw an ax or a knife to raise money for the Richmond SPCA,https://www.wtvr.com/news/local-news/throw-an-ax-to-raise-money-for-the-richmond-spca,Local,WTVR,Unavailable,2d,1.0,False,False
Sport Clips franchisee’s $2.3M deal in Goochland leads June home sales,https://richmondbizsense.com/2021/07/13/sport-clips-franchisees-2-3m-deal-in-goochland-leads-june-home-sales/,Local,Richmond BizSense,Unavailable,3d,2.0,False,False
Virginia man accused in 2012 sexual assault,https://lacrossetribune.com/news/local/crime-and-courts/virginia-man-accused-in-2012-sexual-assault/article_e9257c16-388e-54a8-a250-8ddd43be9af4.html,Local,La Crosse Tribune,Unavailable,23h,3.0,False,False
Sheriff’s Office: 19 dogs seized from Powhatan residence,https://www.whsv.com/2021/07/15/sheriffs-office-19-dogs-seized-powhatan-residence/,Local,WHSV,Unavailable,1d,4.0,False,False
"Sofa Cleaning Service Costs in Farmville, VA in 2021",https://www.manta.com/cost-sofa-cleaning-service-farmville-va,Local,Manta,Unavailable,10h,5.0,False,False
"Couch Cleaning Service Costs in Farmville, VA in 2021",https://www.manta.com/cost-couch-cleaning-service-farmville-va,Local,Manta,Unavailable,10h,6.0,False,False
"Refrigerator Compressor Replacement Costs in Farmville, VA in 2021",https://www.manta.com/cost-refrigerator-compressor-replacement-farmville-va,Local,Manta,Unavailable,11h,7.0,False,False
"Microwave Repair Costs in Farmville, VA in 2021",https://www.manta.com/cost-microwave-repair-farmville-va,Local,Manta,Unavailable,11h,8.0,False,False
New Zealand man has plea deal in girl's attempted kidnapping,https://www.nzherald.co.nz/world/new-zealand-man-has-plea-deal-in-girls-attempted-kidnapping/BG4HB3CIVIAT7ROFC7QMQ6ACX4/,Local,The New Zealand Herald,Unavailable,1d,9.0,False,False
McCoury concert funds distributed to charities,https://www.times-news.com/mccoury-concert-funds-distributed-to-charities/article_4b405b62-e57f-11eb-b643-2f854eed66ed.html,Local,Cumberland Times-News,Unavailable,1d,10.0,False,False
"Essential Politics: From ‘covfefe’ to ‘malarkey,’ memes reveal how we view our presidents and politics",https://www.latimes.com/politics/newsletter/2021-07-14/trump-biden-memes-internet-essential-politics,Local,Los Angeles Times,Unavailable,2d,11.0,False,False
Upcoming biography details inspiring story of Longwood alum Jerome Kersey,https://augustafreepress.com/upcoming-biography-details-inspiring-story-of-longwood-alum-jerome-kersey/,Local,Augusta Free Press,Unavailable,23h,12.0,False,False
What the Protests in Cuba Mean for the Future of Communism and U.S. Relations,https://www.msn.com/en-us/news/world/what-the-protests-in-cuba-mean-for-the-future-of-communism-and-u-s-relations/ar-AAMeEMo?ocid=BingNews,World,Time,Unavailable,1h,1.0,False,False
"KGB Raids 31 Journalists in Belarus, Accuses Them of 'Extremist Activities'",https://www.msn.com/en-us/news/world/kgb-raids-31-journalists-in-belarus-accuses-them-of-extremist-activities/ar-AAMen8S?ocid=BingNews,World,Newsweek,Unavailable,1h,2.0,False,False
"Plastic Surgeon Tells: ""Doing This Every Morning Can Snap Back Sagging Skin (No Creams Needed)""",https://rtb-use.mfadsrvr.com/click/qduZ59yWs-2pYQLPVxcacQwMNoaHScMXE5iJOZTEH9QKVl50QjPKoNttdJoknUvuHN__Rth53GjWJPhapxjnIwmRQ0O4JQ2SwRKk7JpDbhsl1i0dApuyRahhKEXUmiAviszjrsj0kmBJbJB3nnPuG6kWYoHOIjTkB1LOUZO98hVuDdZ4hijmBS2PtB_U2qgVYehoSmKC5ZmS5uMJ9eJ4HEbb3NppSBZp4Rpnvaw0AEKYwevFsmyi3E-bemHCtgCYA0p6X-Q7fDSyZGWaWFJu5OxPBfJmId2tt88oayrOVmBDjhPAgzQOzNFlOF3-LgUaiLMTGEdY3bBI5PxnTdpUnEdoo64_NGjO8tHJwJ1cB0XbhWXDAxVD4lb3fuTyYkYCrhehd9vIPAKDv3N5gMoPVXn_NXS3Dl-xj5h6MI3UQIWmHOKpvk_tNA0f58FlN1DMMAxKDREAm8EWZXdC6BMWmnQ-8sBfEA8320NbJis///,World,Beverly Hills MD,Unavailable,,3.0,False,True
Death toll from European floods passes 115 as receding waters reveal scope of devastation,https://www.msn.com/en-us/news/world/death-toll-from-european-floods-passes-115-as-receding-waters-reveal-scope-of-devastation/ar-AAMe4Eq?ocid=BingNews,World,The Washington Post,Unavailable,3h,4.0,False,False
CDC defends U.S. transit mask mandate as some call for scrapping,https://www.msn.com/en-us/news/us/cdc-defends-us-transit-mask-mandate-as-some-call-for-scrapping/ar-AAMdQyi?ocid=BingNews,World,Reuters,Unavailable,7h,5.0,False,False
South African Faith Leaders Propose Amnesty Period to Allow Stolen Items Return After Riots,https://www.msn.com/en-us/news/world/south-african-faith-leaders-propose-amnesty-period-to-allow-stolen-items-return-after-riots/ar-AAMeEPG?ocid=BingNews,World,Newsweek,Unavailable,1h,6.0,False,False
Biden campaign spokesman joins U.S. Trade Representative as top communications officer,https://www.msn.com/en-us/news/politics/biden-campaign-spokesman-joins-u-s-trade-representative-as-top-communications-officer/ar-AAMeFSl?ocid=BingNews,World,CNBC,Unavailable,1h,7.0,False,False
"Lebanese Pound Sinks to New Low, Citizens Riot in Support of Resigning Prime Minister",https://www.msn.com/en-us/news/world/lebanese-pound-sinks-to-new-low-citizens-riot-in-support-of-resigning-prime-minister/ar-AAMetQd?ocid=BingNews,World,Newsweek,Unavailable,3h,8.0,False,False
Millions of Brits set for self-isolation as restrictions ease and Covid cases soar,https://www.msn.com/en-us/news/world/millions-of-brits-set-for-self-isolation-as-restrictions-ease-and-covid-cases-soar/ar-AAMeoab?ocid=BingNews,World,CNBC,Unavailable,3h,9.0,False,False
Pulitzer Prize-winning photojournalist killed in Afghanistan,https://www.msn.com/en-us/news/world/pulitzer-prize-winning-photojournalist-killed-in-afghanistan/ar-AAMdVF4?ocid=BingNews,World,CBS News,Unavailable,7h,10.0,False,False
Chaos reigned in wake of Haitian president's assassination,https://www.msn.com/en-us/news/world/chaos-reigned-in-wake-of-haitian-president-s-assassination/ar-AAMezUS?ocid=BingNews,World,Associated Press,Unavailable,30m,11.0,False,False
Lebanon's Gordian knot could strangle it,https://www.msn.com/en-us/news/world/lebanon-s-gordian-knot-could-strangle-it/ar-AAMeFRJ?ocid=BingNews,World,CNN,Unavailable,1h,12.0,False,False
Here’s what kids can learn from sharks,https://www.msn.com/en-us/lifestyle/pets/here-s-what-kids-can-learn-from-sharks/ar-AAMca6w?ocid=BingNews,Science,National Geographic,Unavailable,1d,1.0,False,False
Who Is Oliver Daemen? Student to Become Youngest Person in Space With Jeff Bezos' Blue Origin,https://www.msn.com/en-us/news/technology/who-is-oliver-daemen-student-to-become-youngest-person-in-space-with-jeff-bezos-blue-origin/ar-AAMdR72?ocid=BingNews,Science,Newsweek,Unavailable,6h,2.0,False,False
Teen to fly on Blue Origin spaceflight after $28M bidder has scheduling conflict,https://www.msn.com/en-us/news/technology/teen-to-fly-on-blue-origin-spaceflight-after-28m-bidder-has-scheduling-conflict/ar-AAMbOwd?ocid=BingNews,Science,ABC News,Unavailable,15h,3.0,False,False
Hubble Space Telescope lives: NASA gets backup hardware up and running,https://www.msn.com/en-us/news/technology/hubble-space-telescope-lives-nasa-gets-backup-hardware-up-and-running/ar-AAM9WNo?ocid=BingNews,Science,CNET,Unavailable,21m,4.0,False,False
Generation Apollo: Coming of age inside America's space race,https://www.msn.com/en-us/news/us/generation-apollo-coming-of-age-inside-americas-space-race/ar-AAMe3Hx?ocid=BingNews,Science,CNN,Unavailable,6h,5.0,False,False
"Hot spell threatens all-time records: Severe Western drought and heat wave, explained",https://www.msn.com/en-us/weather/topstories/scorching-heat-broils-west-again-severe-drought-and-heat-wave-explained/ar-AALbUYq?ocid=BingNews,Science,CNET,Unavailable,2h,6.0,False,False
The WHO chief said it was 'premature' to dismiss the COVID-19 lab leak theory because 'lab accidents happen',https://www.msn.com/en-us/health/medical/who-chief-said-it-was-premature-to-dismiss-the-coronavirus-lab-leak-theory-because-lab-accidents-happen/ar-AAMdUlC?ocid=BingNews,Science,Business Insider,Unavailable,6h,7.0,False,False
Thermo Fisher (TMO) to Meet Plasmid DNA Demand With New Facility,https://www.msn.com/en-us/news/technology/thermo-fisher-tmo-to-meet-plasmid-dna-demand-with-new-facility/ar-AAMelLt?ocid=BingNews,Science,Zacks.com,Unavailable,4h,8.0,False,False
CNN Business Nightcap: Someone spent $28 million to go to space but they're bailing because they're busy,https://www.msn.com/en-us/news/us/cnn-business-nightcap-someone-spent-28-million-to-go-to-space-but-theyre-bailing-because-theyre-busy/ar-AAMcXxa?ocid=BingNews,Science,CNN,Unavailable,16h,9.0,False,False
Specialties and traits guide – Battlefield 2042,https://www.msn.com/en-us/sports/esports/specialties-and-traits-guide-%E2%80%93-battlefield-2042/ar-AAMekWr?ocid=BingNews,Science,GamePur,Unavailable,4h,10.0,False,False
The Biggest Astronomy Museum in the World Is Opening in Shanghai — and We Spoke to the Architect,https://www.msn.com/en-us/travel/news/the-biggest-astronomy-museum-in-the-world-is-opening-in-shanghai-%E2%80%94-and-we-spoke-to-the-architect/ar-AAMec0d?ocid=BingNews,Science,Travel + Leisure,Unavailable,4h,11.0,False,False
Comet or alien device? Astronomers weigh in on space object with Hawaiian name,https://www.msn.com/en-us/news/technology/comet-or-alien-device-astronomers-weigh-in-on-space-object-with-hawaiian-name/ar-AAMdh9d?ocid=BingNews,Science,Honolulu KHNL,Unavailable,11h,12.0,False,False
Android 12's emoji include a 'universal' pie and a happier mask wearer,https://www.msn.com/en-us/news/technology/android-12s-emoji-include-a-universal-pie-and-a-happier-mask-wearer/ar-AAMeNQz?ocid=BingNews,Technology,Engadget,Unavailable,29m,1.0,False,False
Now Google's new 'quick delete' can erase the last 15 mins of your search history,https://www.msn.com/en-us/news/technology/now-googles-new-quick-delete-can-erase-the-last-15-mins-of-your-search-history/ar-AAMdXid?ocid=BingNews,Technology,ZDNet,Unavailable,2h,2.0,False,False
"Plastic Surgeon Tells: ""Doing This Every Morning Can Snap Back Sagging Skin (No Creams Needed)""",https://rtb-use.mfadsrvr.com/click/LBkb7OsHQvE9_8QTXeLvrnbyR7tK26QO_qxMK5xKIPtvDy4w8yBeGbfM2SJLy8uDB3zRXdlI4J9Kr7DeA4sU_kGIGttBoCNmG7gdG0Zu-reDwlzdO9HTbaDJbjZXsy7VRcOSE6gYFATVONl_weo-K4o63_mwHrTpSJF-d4IDZjE1AgoBM1Qpsom2Zlzp8e2vjtwBc6_s6HKfF0sfbRShrA56lEB9b5vCfoqCgW9KiC4QjDqKjhSv-x64Vpsf8e82OQMrwU_dpXJKKRHGAMeS8pXP53KSpVgJ-EJz7EkIKwwN0zfHjSaLnw9JvztImcxX6cLwVicN0v_XrbKMpv1qZEyoMtRs8-hZCxJL0xoEdcWiiOc-0JSpQiZVGnGLBzwqC-9kw2hJCY-5J0B8ApIRMMv3H7z_U2MrA-wcesXJimZfIDfu0PFTbkZa4wNg0t8qlZsY5xwJ8pkyQDXggQ2mjQ9U3oyTrbofKEThe8CQHA///,Technology,Beverly Hills MD,Unavailable,,3.0,False,True
Secretlab TItan Evo 2022 Review,https://www.msn.com/en-us/news/technology/secretlab-titan-evo-2022-review/ar-AAMehZO?ocid=BingNews,Technology,Newsweek,Unavailable,2h,4.0,False,False
"Engadget Podcast: Billionaires in space, Windows in the cloud",https://www.msn.com/en-us/news/technology/engadget-podcast-billionaires-in-space-windows-in-the-cloud/ar-AAMetIH?ocid=BingNews,Technology,Engadget,Unavailable,3h,5.0,False,False
Hubble Space Telescope lives: NASA gets backup hardware up and running,https://www.msn.com/en-us/news/technology/hubble-space-telescope-lives-nasa-gets-backup-hardware-up-and-running/ar-AAM9WNo?ocid=BingNews,Technology,CNET,Unavailable,2h,6.0,False,False
Facebook’s BlenderBot chat AI no longer has the mental capacity of a goldfish,https://www.msn.com/en-us/news/technology/facebooks-blenderbot-chat-ai-no-longer-has-the-mental-capacity-of-a-goldfish/ar-AAMergP?ocid=BingNews,Technology,Engadget,Unavailable,3h,7.0,False,False
China's Xiaomi overtakes Apple for the first time in the global smartphone market,https://www.msn.com/en-us/money/technologyinvesting/chinas-xiaomi-overtakes-apple-in-the-global-smartphone-market/ar-AAMdlQY?ocid=BingNews,Technology,CNBC,Unavailable,11h,8.0,False,False
"A rare first-edition copy of 'Super Mario 64' just sold for over $1.56 million, making it the most expensive video game in the world - here's why it cost so much",https://www.msn.com/en-us/entertainment/gaming/a-rare-first-edition-copy-of-super-mario-64-just-sold-for-over-dollar156-million-making-it-the-most-expensive-video-game-in-the-world-heres-why-it-cost-so-much/ar-AAMeEpU?ocid=BingNews,Technology,Business Insider,Unavailable,1h,9.0,False,False
This week's best deals: $40 off Amazon's Fire 7 Kids Pro tablet and more,https://www.msn.com/en-us/news/technology/this-weeks-best-deals-dollar40-off-amazons-fire-7-kids-pro-tablet-and-more/ar-AAMewSJ?ocid=BingNews,Technology,Engadget,Unavailable,1h,10.0,False,False
Uber will continue to require riders to wear masks,https://www.msn.com/en-us/news/world/uber-will-continue-to-require-riders-to-wear-masks/ar-AAMeQ4k?ocid=BingNews,Technology,BBC News,Unavailable,41m,11.0,False,False
$70 Mesh Wi-Fi System: Vilo is actually good,https://www.msn.com/en-us/news/technology/70-mesh-wi-fi-system-vilo-is-actually-good/ar-AAMezzf?ocid=BingNews,Technology,CNN,Unavailable,59m,12.0,False,False
HBO Max Developing 2 More ‘Game of Thrones’ Animated Shows (Exclusive),https://www.msn.com/en-us/tv/news/hbo-max-developing-2-more-game-of-thrones-animated-shows-exclusive/ar-AAMeAXP?ocid=BingNews,Entertainment,The Hollywood Reporter,Unavailable,1h,1.0,False,False
"Queen of Christmas (and Staying on Brand), Mariah Carey Announces Holiday Loot Crate",https://www.msn.com/en-us/music/news/queen-of-christmas-and-staying-on-brand-mariah-carey-announces-holiday-loot-crate/ar-AAMeGs5?ocid=BingNews,Entertainment,Rolling Stone,Unavailable,1h,2.0,False,False
Camila Alves McConaughey Stresses Self-Love With Throwback Bikini Pic: 'The Journey Never Ends',https://www.msn.com/en-us/movies/celebrity/camila-alves-mcconaughey-stresses-self-love-with-throwback-bikini-pic-the-journey-never-ends/ar-AAMeAtj?ocid=BingNews,Entertainment,People,Unavailable,2h,3.0,False,False
That ‘Chappelle’s Show’ Prince Joke in ‘Space Jam: A New Legacy’,https://www.msn.com/en-us/tv/news/that-chappelles-show-prince-joke-in-space-jam-a-new-legacy/ar-AAMeEzK?ocid=BingNews,Entertainment,The Hollywood Reporter,Unavailable,1h,4.0,False,False
"Tanya Tucker Undergoes Hip Surgery, Cancels Shows",https://www.msn.com/en-us/music/news/tanya-tucker-undergoes-hip-surgery-cancels-shows/ar-AAMeFdw?ocid=BingNews,Entertainment,Rolling Stone,Unavailable,1h,5.0,False,False
TikTok Hot Shot Georgia Webster's Boy Problems Led to a Song That Just Might Kickstart a Country Career,https://www.msn.com/en-us/music/news/tiktok-hot-shot-georgia-websters-boy-problems-led-to-a-song-that-just-might-kickstart-a-country-career/ar-AAMeB3j?ocid=BingNews,Entertainment,People,Unavailable,1h,6.0,False,False
'The Restless' Film Review: Potent Belgian Drama Explores Family Torn Apart by Bipolarity,https://www.msn.com/en-us/movies/reviews/the-restless-film-review-potent-belgian-drama-explores-family-torn-apart-by-bipolarity/ar-AAMciaq?ocid=BingNews,Entertainment,TheWrap,Unavailable,33m,7.0,False,False
"David Beckham Jokes About Sons Romeo, 18, and Cruz, 16, Copying His '90s Hairstyle",https://www.msn.com/en-us/entertainment/entertainment-celebrity/david-beckham-jokes-about-sons-romeo-18-and-cruz-16-copying-his-90s-hairstyle/ar-AAMeDzU?ocid=BingNews,Entertainment,People,Unavailable,1h,8.0,False,False
"Julia Michaels, Becky G, Khea Talk ‘Universal Language’ of New Collaborative Single",https://www.msn.com/en-us/music/news/julia-michaels-becky-g-khea-talk-universal-language-of-new-collaborative-single/ar-AAMeunn?ocid=BingNews,Entertainment,Rolling Stone,Unavailable,3h,9.0,False,False
Julia Roberts' 16-year-old daughter made her red-carpet debut with her dad at Cannes,https://www.msn.com/en-us/movies/celebrity/julia-roberts-16-year-old-daughter-made-her-red-carpet-debut-with-her-dad-at-cannes/ar-AAMeQ4j?ocid=BingNews,Entertainment,INSIDER,Unavailable,45m,10.0,False,False
"Mark Wahlberg Talks Eating 11,000 Calories a Day for His Upcoming Film: 'It Was Not Fun'",https://www.msn.com/en-us/movies/celebrity/mark-wahlberg-talks-eating-11000-calories-a-day-for-his-upcoming-film-it-was-not-fun/ar-AAMesnm?ocid=BingNews,Entertainment,People,Unavailable,3h,11.0,False,False
Jermaine Jenas to Host Post-Euro 2020 Racism Documentary for Channel 4 – Global Bulletin,https://www.msn.com/en-us/tv/news/jemain-jenas-to-front-post-euro-2020-racism-documentary-for-channel-4-%E2%80%93-global-bulletin/ar-AAMejK1?ocid=BingNews,Entertainment,Variety,Unavailable,3h,12.0,False,False
Blinken to diplomats: It’s OK to admit U.S. flaws when promoting rights,https://www.msn.com/en-us/news/world/blinken-to-diplomats-it-s-ok-to-admit-u-s-flaws-when-promoting-rights/ar-AAMeNQN?ocid=BingNews,Politics,POLITICO,Unavailable,19m,1.0,False,False
Black Congresswoman Arrested at Voting Protest Says: 'You Can't Silence Me',https://www.msn.com/en-us/news/politics/black-congresswoman-arrested-at-voting-protest-says-you-can-t-silence-me/ar-AAMeIBA?ocid=BingNews,Politics,Newsweek,Unavailable,1h,2.0,False,False
South African Faith Leaders Propose Amnesty Period to Allow Stolen Items Return After Riots,https://www.msn.com/en-us/news/world/south-african-faith-leaders-propose-amnesty-period-to-allow-stolen-items-return-after-riots/ar-AAMeEPG?ocid=BingNews,Politics,Newsweek,Unavailable,1h,3.0,False,False
"California lawmakers just agreed to send $1,000 monthly checks to 40 million residents",https://www.msn.com/en-us/news/politics/california-lawmakers-just-agreed-to-send-1-000-monthly-checks-to-40-million-residents/ar-AAMemjY?ocid=BingNews,Politics,Business Insider,Unavailable,2h,4.0,False,False
