article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
"After tourist killed in South Beach, residents hold vigil honoring Dustin Wakefield",https://www.msn.com/en-us/news/us/after-tourist-killed-in-south-beach-residents-hold-vigil-honoring-dustin-wakefield/ar-AANXs3g?ocid=Peregrine,Top Stories,Miami Herald,Unavailable,,1.10,False,False
Ron Klain doubts US will 'ever' recognize Taliban-led government,https://www.msn.com/en-us/news/world/ron-klain-doubts-us-will-ever-recognize-taliban-led-government/ar-AANXcbQ?ocid=Peregrine,Top Stories,Washington Examiner,Unavailable,,1.11,False,False
Ohio officials investigate if high school football team that played on ESPN is from real school,https://www.msn.com/en-us/news/us/ohio-officials-investigate-if-high-school-football-team-that-played-on-espn-is-from-real-school/ar-AANXjvw?ocid=Peregrine,Top Stories,NBC News,Unavailable,,2.0,False,False
McCarthy warns companies not to turn over Jan. 6 phone records,https://www.msn.com/en-us/news/politics/kevin-mccarthy-warns-gop-majority-will-not-forget-if-companies-turn-over-phone-records-to-jan-6-committee/ar-AANXjoJ?ocid=Peregrine,Top Stories,USA TODAY,Unavailable,,3.0,False,False
Klain: 'I don't know if we will ever recognize' Taliban,https://www.msn.com/en-us/news/world/klain-i-don-t-know-if-we-will-ever-recognize-taliban/ar-AANXvo5?ocid=Peregrine,Top Stories,The Hill,Unavailable,,4.0,False,False
McCarthy threatens companies that comply with Jan. 6 probe’s phone records requests,https://www.msn.com/en-us/news/politics/mccarthy-threatens-companies-that-comply-with-jan-6-probe-s-phone-records-requests/ar-AANXkYz?ocid=Peregrine,Top Stories,POLITICO,Unavailable,,5.0,False,False
Church That Defied Gavin Newsom's COVID Rules to Get $800k in Legal Settlement,https://www.msn.com/en-us/news/us/church-that-defied-gavin-newsom-s-covid-rules-to-get-800k-in-legal-settlement/ar-AANXqJw?ocid=Peregrine,Top Stories,Newsweek,Unavailable,,6.0,False,False
Two Brooklyn men are arrested over January 6 Capitol riot,https://www.msn.com/en-us/news/crime/two-brooklyn-men-are-arrested-over-january-6-capitol-riot/ar-AANXv1e?ocid=Peregrine,Top Stories,Daily Mail,Unavailable,,7.0,False,False
Google pushes its return-to-office date to January,https://www.msn.com/en-us/news/technology/google-pushes-its-return-to-office-date-to-january/ar-AANX1kG?ocid=Peregrine,Top Stories,CNET,Unavailable,,8.0,False,False
Oxygen supplies grow precarious amid COVID surge,https://www.msn.com/en-us/news/us/oxygen-supplies-grow-precarious-amid-covid-surge/ar-AANWQZE,Coronavirus,Associated Press,Unavailable,,9.0,False,False
"In Ida's wake, experts fear Louisiana is 'a pandemic tinderbox'",https://www.msn.com/en-us/news/us/a-pandemic-tinderbox-in-hurricane-ida-s-aftermath-experts-worry-covid-19-outbreak-in-louisiana-will-worsen/ar-AANVNAm,Coronavirus,USA TODAY,Unavailable,,11.0,False,False
Florida reported 'artificial decline' in COVID-19 deaths as cases were surging,https://www.msn.com/en-us/news/politics/florida-reported-artificial-decline-in-covid-19-deaths-as-cases-were-surging/ar-AANWGvU,Coronavirus,The Hill,Unavailable,,12.0,False,False
Fact check: Image of 2017 Los Angeles holiday traffic misrepresented as New Orleans evacuations,https://www.msn.com/en-us/news/us/fact-check-image-of-2017-los-angeles-holiday-traffic-misrepresented-as-new-orleans-evacuations/ar-AANXbNV,US,USA TODAY,Unavailable,,13.0,False,False
COVID-19 live updates: US now approaching January's hospitalization peak,https://www.msn.com/en-us/news/us/covid-19-live-updates-us-now-approaching-january-s-hospitalization-peak/ar-AANU2VP,US,ABC News,Unavailable,,14.0,False,False
New Orleans institutes curfew as power outages remain after Hurricane Ida,https://www.msn.com/en-us/news/us/new-orleans-institutes-curfew-as-power-outages-remain-after-hurricane-ida/ar-AANWIsE,US,ABC News,Unavailable,,15.0,False,False
"Bonnaroo organizers cancel this year's festival, citing flooding from heavy rains",https://www.msn.com/en-us/news/us/bonnaroo-organizers-cancel-this-year-s-festival-citing-flooding-from-heavy-rains/ar-AANX5Hg,US,CNN,Unavailable,,16.0,False,False
Communities in Louisiana and beyond rally to support Hurricane Ida victims,https://www.msn.com/en-us/news/us/communities-in-louisiana-and-beyond-rally-to-support-hurricane-ida-victims/ar-AANXheU,US,ABC News,Unavailable,,17.0,False,False
"US worked with Taliban to have militants guide evacuating Americans through secret gates at Kabul airport, CNN report says",https://www.msn.com/en-us/news/world/us-worked-with-taliban-to-have-militants-guide-evacuating-americans-through-secret-gates-at-kabul-airport-cnn-report-says/ar-AANXAHc,World,Business Insider,Unavailable,,18.0,False,False
Japan finds another Moderna vial suspected to contain foreign substance,https://www.msn.com/en-us/news/world/japan-finds-another-moderna-vial-suspected-to-contain-foreign-substance/ar-AANX9EV,World,Reuters,Unavailable,,19.0,False,False
'Disgraceful': Among those stranded in Afghanistan are employees of US Agency for Global Media,https://www.msn.com/en-us/news/world/disgraceful-among-those-stranded-in-afghanistan-are-employees-of-us-agency-for-global-media/ar-AANX65v,World,USA TODAY,Unavailable,,20.0,False,False
Syrian oil spill spreads across the Mediterranean,https://www.msn.com/en-us/news/world/syrian-oil-spill-spreads-across-the-mediterranean/ar-AANWTXg,World,CNN,Unavailable,,21.0,False,False
"UN chief says 'humanitarian catastrophe looms' in Afghanistan, calls for aid",https://www.msn.com/en-us/news/world/un-chief-says-humanitarian-catastrophe-looms-in-afghanistan-calls-for-international-aid/ar-AANX9Lx,World,The Hill,Unavailable,,22.0,False,False
Larry Elder: California recall contender makes misleading claim that young people don't need Covid-19 vaccines,https://www.msn.com/en-us/news/politics/larry-elder-california-recall-contender-makes-misleading-claim-that-young-people-don-t-need-covid-19-vaccines/ar-AANXa0M,Politics,CNN,Unavailable,,23.0,False,False
Kevin McCarthy Threatens Revenge on Firms Cooperating With January 6 Probe,https://www.msn.com/en-us/news/politics/kevin-mccarthy-threatens-revenge-on-firms-cooperating-with-january-6-probe/ar-AANXsAj,Politics,Intelligencer,Unavailable,,24.0,False,False
"In climate reversal, Biden okays new oil and gas mega auction",https://www.msn.com/en-us/news/politics/in-climate-reversal-biden-okays-new-oil-and-gas-mega-auction/ar-AANXy1P,Politics,AFP,Unavailable,,25.0,False,False
Trump reportedly told donors he hopes his supporters will get vaccinated: 'We need our people',https://www.msn.com/en-us/news/politics/trump-reportedly-told-donors-he-hopes-his-supporters-will-get-vaccinated-we-need-our-people/ar-AANXxGY,Politics,Business Insider,Unavailable,,26.0,False,False
Tapper presses top Biden aide on Afghanistan: 'How are you going to get those Americans out?',https://www.msn.com/en-us/news/politics/tapper-presses-top-biden-aide-on-afghanistan-how-are-you-going-to-get-those-americans-out/ar-AANXnUa,Politics,The Hill,Unavailable,,27.0,False,False
Florida developer charged in alleged $25M scheme to extort Gaetz's family,https://www.msn.com/en-us/news/crime/florida-developer-charged-in-alleged-25m-scheme-to-extort-gaetz-s-family/ar-AANXjOp,Crime,The Hill,Unavailable,,28.0,False,False
De Blasio again blames state courts for rise in NYC crime,https://www.msn.com/en-us/news/crime/de-blasio-again-blames-state-courts-for-rise-in-nyc-crime-but-court-workers-reply-that-the-problems-are-his-fault/ar-AANXngw,Crime,New York Daily News,Unavailable,,29.0,False,False
Florida Man Says He Tried to 'Show Off' on First Date With High-Speed Police Chase,https://www.msn.com/en-us/news/crime/florida-man-says-he-tried-to-show-off-on-first-date-with-high-speed-police-chase/ar-AANXh5I,Crime,Newsweek,Unavailable,,30.0,False,False
"Florida Man Gets 5 Years for Tweeting Child Porn at Politicians, Media Outlets",https://www.msn.com/en-us/news/crime/florida-man-gets-5-years-for-tweeting-child-porn-at-politicians-media-outlets/ar-AANX8Ku,Crime,Newsweek,Unavailable,,31.0,False,False
Maine Woman Indicted for Depraved Indifference Murder of 3-Year-Old Daughter Who Overdosed on Fentanyl,https://www.msn.com/en-us/news/crime/maine-woman-indicted-for-depraved-indifference-murder-of-3-year-old-daughter-who-overdosed-on-fentanyl/ar-AANXgxf,Crime,Law & Crime,Unavailable,,32.0,False,False
