article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Chiefs Wire Podcast: A must-win game in Philadelphia vs. Eagles,https://www.msn.com/en-us/sports/nfl/chiefs-wire-podcast-a-must-win-game-in-philadelphia-vs-eagles/ar-AAP0qeC?ocid=BingNews,Sports,Chiefs Wire,Unavailable,1h,11.0,False,False
"Men's and Women's Final Four Could Move to Same Cities, But Many Coaches Against the Idea",https://www.msn.com/en-us/sports/ncaabk/mens-and-womens-final-four-could-move-to-same-cities-but-many-coaches-against-the-idea/ar-AAP0xuf?ocid=BingNews,Sports,Newsweek,Unavailable,1h,12.0,False,False
Hundreds of migrants held for weeks without charges as Texas’s border crackdown overwhelms justice system,https://www.msn.com/en-us/news/us/hundreds-of-migrants-held-for-weeks-without-charges-as-texas-s-border-crackdown-overwhelms-justice-system/ar-AAP0F27?ocid=BingNews,U.S.,The Washington Post,Unavailable,35m,1.0,False,False
"Trial for Texas father, son accused of killing neighbor over mattress set for January",https://www.msn.com/en-us/news/crime/trial-for-texas-father-son-accused-of-killing-neighbor-over-mattress-set-for-january/ar-AAP0x5i?ocid=BingNews,U.S.,Fort Worth Star-Telegram,Unavailable,1h,2.0,False,False
Police chief suspended over secret accusations,https://www.msn.com/en-us/news/us/police-chief-put-on-leave-over-secret-accusations/ar-AAP0mTb?ocid=BingNews,U.S.,Sun Sentinel,Unavailable,1h,3.0,False,False
Philly top cop Outlaw says she and DA Krasner ‘just don’t agree’ on how to reduce shootings,https://www.msn.com/en-us/news/crime/philly-s-top-cop-says-she-and-da-krasner-just-don-t-agree-on-how-to-reduce-shootings/ar-AAP05BZ?ocid=BingNews,U.S.,Philadelphia Inquirer,Unavailable,2h,4.0,False,False
As few as 38% of sanitation workers are vaccinated. Are they a threat to homeless people?,https://www.msn.com/en-us/news/us/as-few-as-38-of-sanitation-workers-are-vaccinated-are-they-a-threat-to-homeless-people/ar-AAOZXmT?ocid=BingNews,U.S.,The LA Times,Unavailable,6h,5.0,False,False
Newport News Shipbuilding to employees: Get vaccinated or lose your job,https://www.msn.com/en-us/travel/news/newport-news-shipbuilding-to-employees-get-vaccinated-or-lose-your-job/ar-AAP053m?ocid=BingNews,U.S.,Daily Press,Unavailable,4h,6.0,False,False
Live Coverage: Rachael Rollins before Senate Judiciary Committee,https://www.msn.com/en-us/news/politics/live-coverage-rachael-rollins-before-senate-judiciary-committee/ar-AAOZQzL?ocid=BingNews,U.S.,Boston Herald,Unavailable,5h,7.0,False,False
COVID vaccine live updates: Here’s what to know in North Carolina on Sept. 30,https://www.msn.com/en-us/news/us/covid-vaccine-live-updates-here-s-what-to-know-in-north-carolina-on-sept-30/ar-AAOZIYT?ocid=BingNews,U.S.,The Charlotte Observer,Unavailable,6h,8.0,False,False
"Milwaukee County has improved how it cares for children in the welfare system, a judge finds, so a court-ordered federal oversight is ending",https://www.msn.com/en-us/news/us/milwaukee-county-has-improved-how-it-cares-for-children-in-the-welfare-system-a-judge-finds-so-a-court-ordered-federal-oversight-is-ending/ar-AAP0Fd0?ocid=BingNews,U.S.,Milwaukee Journal-Sentinel,Unavailable,34m,9.0,False,False
Head of California Utility Regulator Resigns Less Than One Year Into Six-Year Term,https://www.msn.com/en-us/news/us/head-of-california-utility-regulator-resigns-less-than-one-year-into-six-year-term/ar-AAP043t?ocid=BingNews,U.S.,ProPublica,Unavailable,1h,10.0,False,False
"Gov. J.B. Pritzker wants the Bears to stay in Chicago, but says that’s up to the team and Mayor Lori Lightfoot",https://www.msn.com/en-us/news/us/gov-jb-pritzker-wants-the-bears-to-stay-in-chicago-but-says-that-s-up-to-the-team-and-mayor-lori-lightfoot/ar-AAP0vku?ocid=BingNews,U.S.,Chicago Tribune,Unavailable,1h,11.0,False,False
"CDC ""strongly recommends"" COVID-19 vaccine for pregnant people",https://www.msn.com/en-us/news/us/cdc-strongly-recommends-covid-19-vaccine-for-pregnant-people/ar-AAP0pn5?ocid=BingNews,U.S.,CBS News,Unavailable,2h,12.0,False,False
Orange Avenue closed at Williamson Road in Roanoke,https://www.wsls.com/news/local/2021/09/30/orange-avenue-closed-at-williamson-road-in-roanoke/,Local,WSLS 10,Unavailable,1h,1.0,False,False
Former Christiansburg police officer sentenced to 40 years after pleading guilty to distributing and possessing child pornography,https://www.wsls.com/video/news/2021/09/29/former-christiansburg-police-officer-sentenced-to-40-years-after-pleading-guilty-to-distributing-and-possessing-child-pornography-/,Local,WSLS 10,Unavailable,16h,2.0,False,False
Free A/C coming our way before a warmer weekend,https://www.wsls.com/weather/2021/09/30/free-ac-coming-our-way-before-a-warmer-weekend/,Local,WSLS 10,Unavailable,6h,3.0,False,False
Police looking for Chesterfield woman missing since Wednesday night,https://www.wric.com/news/police-looking-for-chesterfield-woman-missing-since-wednesday-night/,Local,WRIC,Unavailable,12h,4.0,False,False
Roanoke Police investigating suspicious death,https://www.msn.com/en-us/news/crime/roanoke-police-investigating-suspicious-death/ar-AAOYOFs?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,15h,5.0,False,False
Country singer Justin Moore heads to Roanoke for Budweiser Summer Series,https://www.msn.com/en-us/music/news/country-singer-justin-moore-heads-to-roanoke-for-budweiser-summer-series/ar-AAOZM1B?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,4h,6.0,False,False
Petito case raising awareness for finding more missing people,https://www.msn.com/en-us/news/us/petito-case-raising-awareness-for-finding-more-missing-people/ar-AAOYm28?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,20h,7.0,False,False
Former Christiansburg Police officer sentenced on child pornography charges,https://www.msn.com/en-us/news/crime/former-christiansburg-police-officer-sentenced-on-child-pornography-charges/ar-AAOY7lY?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,20h,8.0,False,False
NASA: Winds in Jupiter’s giant red spot moving even faster,https://www.wsls.com/weather/2021/09/30/nasa-winds-in-jupiters-giant-red-spot-moving-even-faster/,Local,WSLS 10,Unavailable,21m,9.0,False,False
"1 child, 2 adults taken to hospital after crash on Center Pointe and Brandermill parkways",https://www.wric.com/news/local-news/chesterfield-county/center-pointe-and-brandermill-parkways-closed-due-to-crash/,Local,WRIC,Unavailable,1d,10.0,False,False
Missing 15-year-old Rocky Mount boy found safe,https://www.wsls.com/news/local/2021/09/27/police-searching-for-missing-15-year-old-rocky-mount-boy/,Local,WSLS 10,Unavailable,1d,11.0,False,False
"Town of Bedford to use part of ARPA money for three public sewer, water projects",https://newsadvance.com/news/local/govt-and-politics/town-of-bedford-to-use-part-of-arpa-money-for-three-public-sewer-water-projects/article_862177f2-20bc-11ec-a6de-6ff9cf06d4b6.html,Local,The News & Advance,Unavailable,20h,12.0,False,False
Senate reaches last-minute deal to avert government shutdown,https://www.msn.com/en-us/news/politics/senate-passes-last-minute-deal-to-avert-government-shutdown/ar-AAP0mXN?ocid=BingNews,World,ABC News,Unavailable,4m,1.0,False,False
"Panama warns of looming Haitian migrant wave, tens of thousands on the way",https://www.msn.com/en-us/news/world/panama-warns-of-looming-haitian-migrant-wave-tens-of-thousands-on-the-way/ar-AAP07yz?ocid=BingNews,World,FOX News,Unavailable,4h,2.0,False,False
Italian ex-mayor who welcomed migrants sentenced to 13 years,https://www.msn.com/en-us/news/world/italian-ex-mayor-who-welcomed-migrants-sentenced-to-13-years/ar-AAOZQIW?ocid=BingNews,World,Associated Press,Unavailable,5h,3.0,False,False
Sarkozy gets jail sentence over campaign funding,https://www.msn.com/en-us/news/world/sarkozy-gets-jail-sentence-over-campaign-funding/ar-AAOZMl7?ocid=BingNews,World,BBC News,Unavailable,7h,4.0,False,False
Taliban order fighters out of Afghan homes they took over,https://www.msn.com/en-us/news/world/taliban-order-fighters-out-of-afghan-homes-they-took-over/ar-AAP0jkG?ocid=BingNews,World,Associated Press,Unavailable,7h,5.0,False,False
Myanmar Says Journalist Danny Fenster Does 'More' Than What Reporters Do Amid Arrest,https://www.msn.com/en-us/news/world/myanmar-says-journalist-danny-fenster-does-more-than-what-reporters-do-amid-arrest/ar-AAP0EYU?ocid=BingNews,World,Newsweek,Unavailable,51m,6.0,False,False
U.S. Supreme Court to consider Senator Cruz's campaign finance challenge,https://www.msn.com/en-us/news/politics/u-s-supreme-court-to-consider-senator-cruz-s-campaign-finance-challenge/ar-AAP00vn?ocid=BingNews,World,Reuters,Unavailable,4h,7.0,False,False
UK families see hard times ahead as COVID programs end,https://www.msn.com/en-us/news/world/uk-families-see-hard-times-ahead-as-covid-programs-end/ar-AAOZB8L?ocid=BingNews,World,Associated Press,Unavailable,7h,8.0,False,False
Cuba's foreign minister says it's a mistake for Biden to keep Trump sanctions on Havana,https://www.msn.com/en-us/news/world/cuba-s-foreign-minister-says-it-s-a-mistake-for-biden-to-keep-trump-sanctions-on-havana/ar-AAP09lS?ocid=BingNews,World,NBC News,Unavailable,3h,9.0,False,False
96-year-old who went on the run to skip Nazi war crimes trial arrested,https://www.msn.com/en-us/news/world/96-year-old-who-went-on-the-run-to-skip-nazi-war-crimes-trial-arrested/ar-AAP0aiD?ocid=BingNews,World,NBC News,Unavailable,4h,10.0,False,False
Ethiopia kicks out 7 UN officials amid pressure on blockade,https://www.msn.com/en-us/news/world/ethiopia-kicks-out-7-un-officials-amid-pressure-on-blockade/ar-AAP0jZR?ocid=BingNews,World,Associated Press,Unavailable,3h,11.0,False,False
Youth Climate Activists Detained By Police After Walking Out of Conference in Protest,https://www.msn.com/en-us/news/world/youth-climate-activists-detained-by-police-after-walking-out-of-conference-in-protest/ar-AAP0uLm?ocid=BingNews,World,Newsweek,Unavailable,1h,12.0,False,False
The melting of slush 'glue' threatens to calve large icebergs,https://www.msn.com/en-us/weather/topstories/the-melting-of-slush-glue-threatens-to-calve-large-icebergs/ar-AAP04WG?ocid=BingNews,Science,Live Science,Unavailable,7h,1.0,False,False
The Moon Is Leaving Us,https://www.msn.com/en-us/news/technology/the-moon-is-leaving-us/ar-AAP0ab6?ocid=BingNews,Science,The Atlantic,Unavailable,4h,2.0,False,False
Ancient Australian rainforest returned to Aboriginal owners,https://www.msn.com/en-us/news/world/ancient-australian-rainforest-returned-to-aboriginal-owners/ar-AAP06vf?ocid=BingNews,Science,CBS News,Unavailable,2h,3.0,False,False
Who was James Clerk Maxwell? The greatest physicist you've probably never heard of.,https://www.msn.com/en-us/news/technology/who-was-james-clerk-maxwell-the-greatest-physicist-youve-probably-never-heard-of/ar-AAP0gZb?ocid=BingNews,Science,Live Science,Unavailable,5h,4.0,False,False
"Yale University's controversial Vinland Map is a fake, new study confirms",https://www.msn.com/en-us/news/us/yale-university-s-controversial-vinland-map-is-a-fake-new-study-confirms/ar-AAP0bFg?ocid=BingNews,Science,NBC News,Unavailable,3h,5.0,False,False
Exceptionally rare planet with three suns may lurk in Orion's nose,https://www.msn.com/en-us/news/technology/exceptionally-rare-planet-with-three-suns-may-lurk-in-orions-nose/ar-AAP02mO?ocid=BingNews,Science,Live Science,Unavailable,7h,6.0,False,False
Sonos Beam (Gen 2) Review: Dolby Atmos Sounds Great on the Compact Soundbar,https://www.msn.com/en-us/news/technology/sonos-beam-gen-2-review-dolby-atmos-sounds-great-on-the-compact-soundbar/ar-AAP077U?ocid=BingNews,Science,Newsweek,Unavailable,5h,7.0,False,False
"Goodbye to the Molokai creeper, scioto madtom, and 21 other species, now declared extinct",https://www.msn.com/en-us/news/technology/goodbye-to-the-molokai-creeper-scioto-madtom-and-21-other-species-now-declared-extinct/ar-AAP0Cje?ocid=BingNews,Science,Popular Science,Unavailable,5h,8.0,False,False
Every whale is worth $2 million? Why it’s time to add the value of nature to GDP,https://www.msn.com/en-us/finance/markets/every-whale-is-worth-242-million-why-it-e2-80-99s-time-to-add-the-value-of-nature-to-gdp/ar-AAOVjnh?ocid=BingNews,Science,MarketWatch,Unavailable,1d,9.0,False,False
Fairphone’s latest sustainable smartphone comes with a five-year warranty,https://www.msn.com/en-us/news/technology/fairphone-s-latest-sustainable-smartphone-comes-with-a-five-year-warranty/ar-AAOZm0s?ocid=BingNews,Science,The Verge,Unavailable,7h,10.0,False,False
"Facebook Pulled Over 600,000 Instagram Accounts Belonging to Users Under 13 Over 3 Months",https://www.msn.com/en-us/news/technology/facebook-pulled-over-600000-instagram-accounts-belonging-to-users-under-13-over-3-months/ar-AAP0FcQ?ocid=BingNews,Science,Newsweek,Unavailable,41m,11.0,False,False
Russia is launching the first film crew to the space station on Tuesday - beating NASA and Tom Cruise,https://www.msn.com/en-us/news/technology/russia-is-launching-the-first-film-crew-to-the-space-station-on-tuesday-beating-nasa-and-tom-cruise/ar-AAP0w3S?ocid=BingNews,Science,Business Insider,Unavailable,32m,12.0,False,False
"Seattle mayoral candidates on tech, talent, taxes, startups, homelessness, and favorite apps",https://www.msn.com/en-us/news/us/geekwire-interview-seattle-mayoral-candidates-on-tech-talent-taxes-startups-homelessness-and-favorite-apps/ar-AAP0aRJ?ocid=BingNews,Technology,Geekwire,Unavailable,4h,1.0,False,False
"Facebook Pulled Over 600,000 Instagram Accounts Belonging to Users Under 13 Over 3 Months",https://www.msn.com/en-us/news/technology/facebook-pulled-over-600-000-instagram-accounts-belonging-to-users-under-13-over-3-months/ar-AAP0FcQ?ocid=BingNews,Technology,Newsweek,Unavailable,41m,2.0,False,False
Instagram Just Published Some of Its Internal Teen Research for All to See,https://www.msn.com/en-us/news/technology/instagram-just-published-some-of-its-internal-teen-research-for-all-to-see/ar-AAP0m7t?ocid=BingNews,Technology,Gizmodo,Unavailable,1h,3.0,False,False
Nokia’s Patents Chief Gets Pushback in Bid to Make Firms Pay,https://www.msn.com/en-us/money/other/nokia-s-patents-chief-gets-pushback-in-bid-to-make-firms-pay/ar-AAP0uzH?ocid=BingNews,Technology,Bloomberg,Unavailable,2h,4.0,False,False
Amazon has a smash hit on its hands — a new computer game with hundreds of thousands of players,https://www.msn.com/en-us/entertainment/gaming/amazon-has-a-smash-hit-on-its-hands-a-new-computer-game-with-hundreds-of-thousands-of-players/ar-AAP0fyU?ocid=BingNews,Technology,CNBC,Unavailable,3h,5.0,False,False
Subaru shows the first teaser video of its Solterra EV,https://www.msn.com/en-us/news/technology/subaru-shows-the-first-teaser-video-of-its-solterra-ev/ar-AAOZxnz?ocid=BingNews,Technology,Engadget,Unavailable,7h,6.0,False,False
Apple's big iPhone update lets you FaceTime with Windows and Android users — here's how,https://www.msn.com/en-us/money/other/apples-big-iphone-update-lets-you-facetime-with-windows-and-android-users-heres-how/ar-AAP06bw?ocid=BingNews,Technology,CNBC,Unavailable,2h,7.0,False,False
"What will the future look like? Experts at GeekWire Summit will explore climate, cybersecurity, more",https://www.msn.com/en-us/news/technology/what-will-the-future-look-like-experts-at-geekwire-summit-will-explore-climate-cybersecurity-more/ar-AAP0iDI?ocid=BingNews,Technology,Geekwire,Unavailable,3h,8.0,False,False
Sony buys remake and remaster studio Bluepoint Games,https://www.msn.com/en-us/entertainment/gaming/sony-buys-remake-and-remaster-studio-bluepoint-games/ar-AAP0eJ4?ocid=BingNews,Technology,Engadget,Unavailable,2h,9.0,False,False
Uber says UK fuel crisis has had ‘no impact.’ But some drivers say they’re struggling,https://www.msn.com/en-us/news/other/uber-says-uk-fuel-crisis-has-had-no-impact-but-some-drivers-say-they-re-struggling/ar-AAP05Ab?ocid=BingNews,Technology,CNBC,Unavailable,3h,10.0,False,False
YouTube TV on track to lose all NBC channels tonight -- or cost $10 less,https://www.msn.com/en-us/tv/news/youtube-tv-on-track-to-lose-all-nbc-channels-tonight-or-cost-10-less/ar-AAOUWcG?ocid=BingNews,Technology,CNET,Unavailable,1h,11.0,False,False
Razer announces entry-level gear for streaming newbies,https://www.msn.com/en-us/news/technology/razer-announces-entry-level-gear-for-streaming-newbies/ar-AAP0spy?ocid=BingNews,Technology,Engadget,Unavailable,1h,12.0,False,False
Grimes Pens ‘Love’ Song Responding to Recent ‘Hate and Harassment’,https://www.msn.com/en-us/entertainment/news/grimes-pens-love-song-responding-to-recent-hate-and-harassment/ar-AAP0nQA?ocid=BingNews,Entertainment,Rolling Stone,Unavailable,2h,1.0,False,False
‘Clickbait’ Trends To No. 1 On Nielsen Streaming Chart; ‘Cruella’ Cruises,https://www.msn.com/en-us/tv/news/clickbait-trends-to-no-1-on-nielsen-streaming-chart-cruella-cruises/ar-AAP0CF8?ocid=BingNews,Entertainment,Deadline,Unavailable,24m,2.0,False,False
Cardi B Says She's Been 'Crying for No Reason' Since Birth of Son: 'Weird Postpartum Hormones',https://www.msn.com/en-us/music/celebrity/cardi-b-says-shes-been-crying-for-no-reason-since-birth-of-son-weird-postpartum-hormones/ar-AAP0sus?ocid=BingNews,Entertainment,People,Unavailable,1h,3.0,False,False
