article_url,article_title,meta_description,section,authors,publish_date,modified_date,canonical_link,top_image,is_opinion
https://www.msn.com/en-us/news/crime/judge-makes-man-write-apology-letter-after-racially-profiling-black-teen/ar-AANtrhP?ocid=Peregrine,Judge Makes Man Write Apology Letter After Racially Profiling Black Teen,A part of the man’s sentencing was to learn more about the Black experience.,us-news,"['Brooke Leigh Howard', 'Multimedia Reporter']",2021-08-18 23:59:09.733000+00:00,,https://www.thedailybeast.com/judge-lyann-goudie-makes-luis-santos-santiago-write-apology-letter-after-racially-profiling-black-teen,"https://img.thedailybeast.com/image/upload/c_crop,d_placeholder_euli9k,h_1688,w_3000,x_0,y_0/dpr_2.0/c_limit,w_740/fl_lossy,q_auto/v1629332062/210818-Howard-Judge-Apology-Letter-tease_munq7r",
https://www.msn.com/en-us/news/technology/saturn-s-rings-reveal-a-fuzzy-sloshy-core-lurks-within-the-planet/ar-AANsOXd?ocid=Peregrine,"Saturn's rings reveal a fuzzy, sloshy core lurks within the planet",NASA's dearly-departed Cassini spacecraft helps scientists study Saturn's insides.,,['Amanda Kooser'],,,https://www.cnet.com/news/saturns-rings-reveal-a-fuzzy-sloshy-core-lurks-within-the-planet/,https://www.cnet.com/a/img/9XYIfJqUC68m4Yg71zWusl3hl5g=/1200x630/2020/07/23/45c1760f-c5dc-43e3-a748-f4d502c2565b/hubblesaturn2020.jpg,false
https://www.msn.com/en-us/news/crime/government-seeks-high-end-sentence-for-keith-raniere-associate-and-nxivm-president/ar-AANtp0U?ocid=Peregrine,Government Seeks ‘High End’ Sentence for Keith Raniere Associate and NXIVM President,"Federal prosecutors on Wednesday asked a judge to impose a ""high end"" sentence for Nancy Salzman, the president of a group led by Keith Raniere and described by prosecutors as an organization rife with sex trafficking and forced labor.",,"['Aaron Keller Holds A Juris Doctor Degree The University Of New Hampshire School Of Law', 'A Broadcast Journalism Degree Syracuse University.', 'He Is A Former Anchor', 'Executive Producer For The Law Crime Network', 'Is Now A Senior Editor For The Law Crime Website.', 'Disclaimer', 'This Website Is For General Informational Purposes Only.', 'You Should Not Rely On It For Legal Advice.', 'Reading This Site Or Interacting With The Author Via This Site Does Not Create An Attorney-Client Relationship.', 'This Website Is Not A Substitute For The Advice Of An Attorney.']",2021-08-18 23:35:45+00:00,2021-08-18T23:46:38Z,https://lawandcrime.com/high-profile/government-seeks-high-end-sentence-for-keith-raniere-associate-and-nxivm-president/,https://lawandcrime.com/wp-content/uploads/2021/08/Nancy-Salzman-via-The-VowHBOYouTube-screengrab.jpg,
https://www.msn.com/en-us/news/world/mexico-covid-cases-rise-by-record-28-953-amid-third-wave/ar-AANttj7?ocid=Peregrine,Are you a robot?,,,[],2021-08-18 00:00:00,,,,
https://www.msn.com/en-us/news/world/haiti-scarred-by-red-cross-aid-in-2010-wary-of-agency-s-help-in-latest-recovery-effort/ar-AANtnlu?ocid=Peregrine,How Haitian organizations are leading their own relief efforts,The recent earthquake in Haiti has revived anger over aid response to the country’s 2010 disaster. Here's how Haitian residents are leading recovery efforts,,['Char Adams Is A Reporter For Nbc Blk Who Writes About Race.'],2021-08-19 01:50:58+00:00,Thu Aug 19 2021 01:50:58 GMT+0000 (UTC),https://www.nbcnews.com/news/nbcblk/haitian-organizations-are-leading-relief-efforts-rcna1709,"https://media-cldnry.s-nbcnews.com/image/upload/t_nbcnews-fp-1200-630,f_auto,q_auto:best/rockcms/2021-08/210818-haiti-shelter-ew-444p-b617d9.jpg",false
https://www.msn.com/en-us/news/crime/family-and-dog-mysteriously-all-found-dead-prompting-officials-to-declare-a-hazmat-situation/ar-AANtvbP?ocid=Peregrine,"Family and Dog Mysteriously All Found Dead, Prompting Officials to Declare a 'Hazmat Situation'","Ellen Chung and Jonathan Gerrish, along with their dog and 1-year-old daughter, were reported missing over the weekend",,['Jason Duaine Hahn'],,,https://people.com/human-interest/calif-family-of-3-and-dog-found-dead-in-hiking-area-and-officials-call-it-a-hazmat-situation/,https://imagesvc.meredithcorp.io/v3/mm/image?q=85&c=sc&poi=%5B825%2C480%5D&w=1500&h=750&url=https%3A%2F%2Fstatic.onecms.io%2Fwp-content%2Fuploads%2Fsites%2F20%2F2021%2F08%2F18%2Fcalifornia-family.jpg,false
https://www.msn.com/en-us/news/us/this-will-be-a-tough-year-thousands-of-kids-are-in-covid-19-quarantine-across-the-us-and-school-has-just-begun/ar-AANr7NV,"'This will be a tough year': Thousands of kids are in COVID-19 quarantine across the US, and school has just begun","Schools have been in session for only days, and already thousands of students  are in quarantine and some schools are shutting down.",,[],2021-08-17 00:00:00,,https://www.usatoday.com/story/news/2021/08/17/back-school-thousands-students-quarantine-schools-shutting-down/8174088002/,"https://www.gannett-cdn.com/presto/2021/08/08/USAT/6c902481-7870-4c6e-84a2-87b440735dfe-AP_California_Schools_Masks.jpg?crop=5878,3307,x0,y587&width=3200&height=1801&format=pjpg&auto=webp",false
https://www.msn.com/en-us/music/news/garth-brooks-cancels-5-shows-cites-new-wave-of-covid/ar-AANt5VB,"Garth Brooks cancels 5 shows, cites 'new wave' of Covid","Garth Brooks pulls plug on shows set for  Cincinnati; Charlotte, N.C.; Baltimore; Foxborough, Mass.; and Nashville, Tenn., because of Covid-19 and the delta variant.",,['David K. Li Is A Breaking News Reporter For Nbc News.'],2021-08-18 18:45:00+00:00,Wed Aug 18 2021 23:21:13 GMT+0000 (UTC),https://www.nbcnews.com/news/us-news/garth-brooks-cancels-five-shows-citing-new-wave-covid-n1277093,"https://media-cldnry.s-nbcnews.com/image/upload/t_nbcnews-fp-1200-630,f_auto,q_auto:best/newscms/2021_33/3499996/210818-garth-brooks-jm-1341.jpg",false
https://www.msn.com/en-us/news/us/pfizer-moderna-booster-shots-planned-for-september-joe-biden-ties-nursing-home-funding-to-workers-vaccinations-latest-covid-19-updates/ar-AANrLfN,"Pfizer, Moderna booster shots planned for September; Joe Biden ties nursing home funding to workers' vaccinations: Latest COVID-19 updates","The delta variant accounts for more than 98.8% of American cases, according to the Centers for Disease Control and Prevention. Latest COVID updates.",,[],2021-08-18 00:00:00,,https://www.usatoday.com/story/news/health/2021/08/18/covid-variant-delta-united-states-biden-mask-mandates/8174036002/,"https://www.gannett-cdn.com/presto/2021/08/18/USAT/c3f7a296-7327-4c75-80c5-08bf7c88883a-AP21229557944365.jpg?crop=4961,2791,x1,y431&width=3200&height=1801&format=pjpg&auto=webp",false
https://www.msn.com/en-us/news/us/tennessee-s-most-populated-county-reimposes-indoor-mask-mandate/ar-AANtjS5,Tennessee's most populated county reimposes indoor mask mandate,Tennessee's most populous county reimposed a face mask mandate Wednesday amid a surge in coronavirus cases.,,[],2021-08-18 20:10:44-04:00,2021-08-18T21:26:44-04:00,https://thehill.com/homenews/state-watch/568500-tennessees-most-populated-county-reimposes-indoor-mask-mandate,https://thehill.com/sites/default/files/article_images/restaurant_masksign_080321getty.jpg,
https://www.msn.com/en-us/news/us/covid-19-booster-shot-for-pfizer-moderna-vaccines-will-be-available-sept-20/ar-AANsIiS,"COVID-19 booster shot for Pfizer, Moderna vaccines will be available Sept. 20",The White House on Wednesday unveiled plans for COVID-19 booster shots this fall for Americans who received the Pfizer or Moderna vaccines.,,[],2021-08-18 00:00:00,,https://www.usatoday.com/story/news/politics/2021/08/18/covid-vaccine-booster-shots-coming-sept-20-biden-administration-says/8178505002/,"https://www.gannett-cdn.com/presto/2021/08/17/USAT/28e5fa70-6120-4926-960f-45f6b2ea5161-AP_Virus_Outbreak_Booster_Shots.jpg?crop=3501,1969,x174,y279&width=3200&height=1800&format=pjpg&auto=webp",false
https://www.msn.com/en-us/news/us/florida-s-largest-school-district-votes-in-favor-of-mask-mandate-defies-governor/ar-AANtlvB,"Florida's largest school district votes in favor of mask mandate, defies governor","Miami-Dade County, Florida's largest school district, voted 7-1 in favor of a mask mandate Wednesday, in defiance of Gov. Ron DeSantis' executive order on masks in schools and the threat of severe state penalties.",us,"['Evan Mcmorris-Santoro', 'Leyla Santiago', 'Mallory Simon', 'Linh Tran', 'Amara Walker', 'Pamela Kirkland', 'Sara Weisfeldt']",2021-08-18 00:00:00,2021-08-19T01:38:10Z,https://www.cnn.com/2021/08/18/us/florida-miami-dade-schools-masks/index.html,https://cdn.cnn.com/cnnnext/dam/assets/210111154323-miami-dade-mask-sign-super-tease.jpg,false
https://www.msn.com/en-us/news/world/new-satellite-images-show-russia-may-be-preparing-to-test-nuclear-powered-skyfall-missile/ar-AANt7w0,New satellite images show Russia may be preparing to test nuclear powered 'Skyfall' missile,"New satellite images obtained by CNN show Russia may be preparing another test of its nuclear-powered cruise missile, known as ""Skyfall""-- a controversial weapon that is designed to defeat US defense systems.",politics,['Zachary Cohen'],2021-08-18 00:00:00,2021-08-19T00:22:34Z,https://www.cnn.com/2021/08/18/politics/russia-skyfall-missile-test-satellite-images/index.html,https://cdn.cnn.com/cnnnext/dam/assets/210818113121-05-russia-skyfall-nuclear-missile-super-tease.jpg,false
https://www.msn.com/en-us/news/world/biden-promised-allies-america-is-back-chaotic-afghanistan-withdrawal-is-making-them-fear-it-s-still-america-first/ar-AANtj3H,Biden promised allies 'America is back.' Chaotic Afghanistan withdrawal is making them fear it's still 'America First.',"Visiting Brussels earlier this summer, President Joe Biden was single-minded in his message to American allies.",politics,"['Kevin Liptak', 'Kaitlan Collins']",2021-08-18 00:00:00,2021-08-19T01:51:03Z,https://www.cnn.com/2021/08/18/politics/america-is-back-joe-biden-afghanistan/index.html,https://cdn.cnn.com/cnnnext/dam/assets/210816160754-02-biden-afghanistan-remarks-0816-super-tease.jpg,false
https://www.msn.com/en-us/news/world/case-of-kidnapped-american-mark-frerichs-will-weigh-on-taliban-s-legitimacy-u-s-official/ar-AANtlj0,Case of kidnapped American Mark Frerichs will weigh on Taliban's legitimacy -U.S. official,"The United States has pressed the Taliban to return Mark Frerichs, an American kidnapped in Afghanistan, and his case will weigh on the legitimacy of any future Taliban-led government, a senior U.S. official said on Wednesday.",United States,['Simon Lewis'],2021-08-18 23:05:57+00:00,2021-08-18T23:07:17.047Z,https://www.reuters.com/world/us/case-kidnapped-american-mark-frerichs-will-weigh-talibans-legitimacy-us-official-2021-08-18/,https://www.reuters.com/resizer/RBmrodT3P8iG_ReAvPj-KZdlv3o=/1200x628/smart/filters:quality(80)/cloudfront-us-east-2.images.arcpublishing.com/reuters/KQGNEAST5VMRVINGX6FXVBSQ3I.jpg,
https://www.msn.com/en-us/news/world/misread-warnings-helped-lead-to-chaotic-afghan-evacuation/ar-AANtqyN,Misread warnings helped lead to chaotic Afghan evacuation,"WASHINGTON (AP) — The warnings were clear: The Afghan government would likely fall once U.S. troops pulled out. But intelligence agencies and ultimately President Joe Biden missed how quickly it would happen, losing weeks that could have been used for evacuations and spurring a foreign policy crisis.",Joe Biden,"['Nomaan Merchant', 'Zeke Miller']",2021-08-18 22:58:28+00:00,2021-08-18T22:58:17Z,https://apnews.com/32bb6a22846f649b626a3130f8c5dffb,https://storage.googleapis.com/afs-prod/media/403ff6672f854caa9d88a227899a686a/3000.jpeg,
https://www.msn.com/en-us/news/crime/2-dead-after-shooting-at-indiana-factory-sheriff-s-office/ar-AANtthp,2 women dead after shooting at Indiana factory: Sheriff's office,Authorities said the suspect is in custody.,,"['Abc News', 'William Mansell', 'Mark Osborne', 'Will Mcduffie', 'August']",,,https://abcnews.go.com/US/dead-shooting-indiana-factory-sheriffs-office/story?id=79527544,https://s.abcnews.com/images/US/nhk-facility-pd-mo-20210818_1629328173258_hpMain_16x9_992.jpg,false
https://www.msn.com/en-us/news/crime/jared-kushner-friend-previously-pardoned-by-trump-is-charged-over-same-alleged-cyberstalking-incidents-in-new-york-state/ar-AANtqte,Jared Kushner Friend Previously Pardoned by Trump Is Charged Over Same Alleged Cyberstalking Incidents in New York State,"""We will not accept presidential pardons as get-out-of-jail-free cards for the well-connected in New York,"" Manhattan DA Cyrus Vance said in a statement.",,[],2021-08-18 22:55:07+00:00,2021-08-18T23:06:23Z,https://lawandcrime.com/awkward/jared-kushner-friend-previously-pardoned-by-trump-is-charged-over-same-alleged-cyberstalking-incidents-in-new-york-state/,https://lawandcrime.com/wp-content/uploads/2020/10/kurson.jpg,
https://www.msn.com/en-us/news/crime/bartender-seen-kissing-married-man-in-vfw-bar-before-body-found-on-farm-cops/ar-AANth2M,Bartender Seen Kissing Married Man in VFW Bar Before Body Found on Farm: Cops,Amanda Jo Vangrinsven was last seen snuggling up to Richard Melvin Peterson in the Minnesota bar. The night ended with her fatally shot and buried on a farm.,us-news,['Justin Rohrlich'],2021-08-18 22:50:00.058000+00:00,,https://www.thedailybeast.com/army-vet-richard-melvin-peterson-arrested-for-murder-of-amanda-jo-vangrinsven-in-isanti,"https://img.thedailybeast.com/image/upload/c_crop,d_placeholder_euli9k,h_1080,w_1920,x_0,y_0/dpr_2.0/c_limit,w_740/fl_lossy,q_auto/v1629324363/pjimage_-_2021-08-18T180558.988_x8bfj6",
https://www.msn.com/en-us/news/politics/georgia-officials-advance-controversial-review-of-fulton-county-elections-operations/ar-AANsNCz,Georgia officials advance controversial review of Fulton County elections operations,Georgia's state elections board on Wednesday named a three-person review panel to examine election operations in the state's most populous county -- under a provision of a new state election law that voting rights activists have warned could lead to a partisan takeover of a Democratic stronghold in this battleground state.,politics,"['Fredreka Schouten', 'Dianne Gallagher']",2021-08-18 00:00:00,2021-08-18T23:56:35Z,https://www.cnn.com/2021/08/18/politics/georgia-review-fulton-county-elections/index.html,https://cdn.cnn.com/cnnnext/dam/assets/210220094218-01-ballot-counting-georgia-super-tease.jpg,false
https://www.msn.com/en-us/news/politics/larry-david-beefs-with-alan-dershowitz-in-martha-s-vineyard-grocery-store/ar-AANtxIP,Larry David Beefs with Alan Dershowitz in Martha’s Vineyard Grocery Store,"According to Page Six, Larry David beefed with Alan Dershowitz in a Martha’s Vineyard grocery store and called him “disgusting” over his Trump connections. Dershowitz has also been yelled at on Martha’s Vineyard over his Epstein connections.",,['Matt Stieb'],2021-08-18 23:26:54.014000+00:00,,https://nymag.com/intelligencer/2021/08/larry-david-and-alan-dershowitz-in-marthas-vineyard-grocery.html,https://pyxis.nymag.com/v1/imgs/0bb/13a/701cc44f9ea9c45d804658da5a4c2441e2-larry-alan.1x.rsocial.w1200.jpg,false
https://www.msn.com/en-us/news/politics/us-troops-will-stay-until-all-americans-are-out-of-afghanistan-biden-to-abc-news/ar-AANtnrk,"US troops will stay until all Americans are out of Afghanistan, even if past Aug. 31 deadline: Biden to ABC News",President Joe Biden sat down for an exclusive interview with ABC News' George Stephanopoulos.,,"['Abc News', 'Molly Nagle', 'August']",,,https://abcnews.go.com/Politics/us-troops-stay-americans-afghanistan-biden-abc-news/story?id=79507932,https://s.abcnews.com/images/Politics/biden-2-b-abc-ps-210818_1629318033012_hpMain_16x9_992.jpg,false
https://www.msn.com/en-us/news/politics/overnight-defense-top-general-acknowledges-intel-missed-speed-of-afghan-collapse/ar-AANtoVg,Overnight Defense: Top general acknowledges intel missed speed of Afghan collapse,"Happy Wednesday and welcome to Overnight Defense. I'm Rebecca Kheel, and here's your nightly guide to the latest developments at the Pentagon, on Capitol Hill and beyond.",,[],2021-08-18 19:34:12-04:00,2021-08-18T21:18:46-04:00,https://thehill.com/policy/defense/overnights/568498-overnight-defense-top-general-acknowledges-intel-missed-speed-of,https://thehill.com/sites/default/files/article_images/milleylloyd_08182021_getty.jpg,
https://www.msn.com/en-us/news/politics/1k-beds-in-mississippi-empty-due-to-staff-shortage-as-state-sees-record-hospitalizations/ar-AANtr1z,1K beds in Mississippi empty due to staff shortage as state sees record hospitalizations,Mississippi health officials said nearly a thousand hospital beds that could be used to treat patients are empty due to staff shortages.,,[],2021-08-18 19:32:56-04:00,2021-08-18T20:56:51-04:00,https://thehill.com/homenews/state-watch/568499-1k-beds-in-mississippi-empty-due-to-staff-shortage-as-state-sees-record,https://thehill.com/sites/default/files/mississippistateflag11272017getty.jpg,
