article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion
'I don't know how much more I can take': Louisiana native recalls the day Hurricane Ida damaged home,https://news.google.com/articles/CCAiC3ZSUGdqZDhqcVJBmAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,WFAA,,2021-09-02T22:26:10Z,3.2,False
Hurricane Ida damage haunts those who've evacuated. They need help getting home.,https://news.google.com/articles/CAIiEEgRQQc5IxTJzVQwRB-E5h0qGQgEKhAIACoHCAowvIaCCzDnxf4CMN6B8gU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,NBC News,https://news.google.com/publications/CAAqBwgKMLyGggsw58X-Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-09-03T20:47:00Z,3.3,True
"Our Views: Welcome, President Biden. Please, Louisiana needs its country's help",https://news.google.com/articles/CBMia2h0dHBzOi8vd3d3LnRoZWFkdm9jYXRlLmNvbS9iYXRvbl9yb3VnZS9vcGluaW9uL291cl92aWV3cy9hcnRpY2xlXzY1NGJmZWRjLTBhYTgtMTFlYy1hMjYxLTdmMWE5ZTRiMzNiYS5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Advocate,,2021-09-03T09:00:00Z,3.4,True
"U.S.-supplied arms are now the Taliban's, but some disabled",https://news.google.com/articles/CAIiEFtCo0uBkbvVzTGJN7aXOMQqFggEKg4IACoGCAowjKxcMOvhCzCJzg8?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Los Angeles Times,https://news.google.com/publications/CAAqBggKMIysXDDr4Qs?hl=en-US&gl=US&ceid=US%3Aen,2021-09-03T15:34:42Z,4.0,False
"Taliban spokesperson warns US not to interfere with their culture, treatment of women",https://news.google.com/articles/CBMiRWh0dHBzOi8vd3d3LmZveG5ld3MuY29tL3dvcmxkL3RhbGliYW4tc3Bva2VzcGVyc29uLXNwZWFrcy10by1mb3gtbmV3c9IBSWh0dHBzOi8vd3d3LmZveG5ld3MuY29tL3dvcmxkL3RhbGliYW4tc3Bva2VzcGVyc29uLXNwZWFrcy10by1mb3gtbmV3cy5hbXA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Fox News,,2021-09-03T16:07:01Z,4.1,False
Women stage protest in Taliban-controlled Kabul,https://news.google.com/articles/CAIiELI8S3b4dv3nx6IfyGTuOXgqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-03T17:21:49Z,4.2,False
Did U.S. troops who were killed in Afghanistan die in vain?,https://news.google.com/articles/CAIiEAGGlEJpsq00K1THUpHX86UqFwgEKg4IACoGCAowjKxcMOvhCzDOkLcB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Los Angeles Times,https://news.google.com/publications/CAAqBggKMIysXDDr4Qs?hl=en-US&gl=US&ceid=US%3Aen,2021-09-03T20:02:33Z,4.3,True
"After Afghanistan failure, what is America prepared to fight for now? | Trudy Rubin",https://news.google.com/articles/CAIiEMhdOVpVFzg04f0LQKgssPgqMwgEKioIACIQAA149yomG4FPzzqQb_N6ZCoUCAoiEAANePcqJhuBT886kG_zemQw4vfLBg?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Philadelphia Inquirer,https://news.google.com/publications/CAAiEAANePcqJhuBT886kG_zemQqFAgKIhAADXj3KiYbgU_POpBv83pk?hl=en-US&gl=US&ceid=US%3Aen,2021-09-04T00:48:50Z,4.4,True
How South Lake Tahoe was saved from the Caldor Fire,https://news.google.com/articles/CAIiEO4aPkOHxSOl5c2CYCiZhyIqGQgEKhAIACoHCAow_tv9CjDL3PUCMOXK1wU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,SF Gate,https://news.google.com/publications/CAAqBwgKMP7b_Qowy9z1Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-09-04T00:53:20Z,5.0,False
How Can You Build a Fireproof House?,https://news.google.com/articles/CCAiC3dwZWY0dl9aWWpRmAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Inside Edition,,2021-09-03T12:37:02Z,5.1,False
Lake Tahoe ski resorts are using snow blowers to help fight flames from the Caldor Fire,https://news.google.com/articles/CAIiEE8f7pLARb0-Erphf8tITpcqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-02T23:47:23Z,5.2,False
Tahoe Ski Resorts Using Snow Blowers To Help Fight Back Caldor Fire Flames,https://news.google.com/articles/CAIiELBASEZRUpQz7qeAjKpbMxQqGQgEKhAIACoHCAowyOqFCzDKnYMDMJyBiQY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CBS Sacramento,https://news.google.com/publications/CAAqBwgKMMjqhQswyp2DAw?hl=en-US&gl=US&ceid=US%3Aen,2021-09-03T16:39:54Z,5.3,True
Lake Tahoe Evacuated As Caldor Fire Spreads,https://news.google.com/articles/CCAiC1lEM0s1NjVKSU1JmAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,NBC News,,2021-09-03T13:45:00Z,5.4,False
Two senior Dem centrists send Pelosi demands for $3.5T megabill,https://news.google.com/articles/CAIiEC7dwDwoZRkxw27MHsVgGPEqGQgEKhAIACoHCAow4Zn5CjCu8uACMNSiwQU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,POLITICO,https://news.google.com/publications/CAAqBwgKMOGZ-QowrvLgAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-03T19:05:55Z,6.0,False
"Biden doubles down on $3.5 trillion plan that Manchin, moderate Dems oppose: 'Not about short-term stimulus'",https://news.google.com/articles/CBMiX2h0dHBzOi8vd3d3LmZveG5ld3MuY29tL3BvbGl0aWNzL2JpZGVuLW1hbmNoaW4tbW9kZXJhdGVzLXJlY29uY2lsaWF0aW9uLXN0aW11bHVzLWpvYnMtc2VwdGVtYmVy0gFjaHR0cHM6Ly93d3cuZm94bmV3cy5jb20vcG9saXRpY3MvYmlkZW4tbWFuY2hpbi1tb2RlcmF0ZXMtcmVjb25jaWxpYXRpb24tc3RpbXVsdXMtam9icy1zZXB0ZW1iZXIuYW1w?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Fox News,,2021-09-03T17:26:15Z,6.1,False
Dems prepare to fight their own over $3.5T megabill,https://news.google.com/articles/CAIiEBi5fv8BWM-Dl0vGRTiZEGwqGQgEKhAIACoHCAow4Zn5CjCu8uACMLTRlgY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,POLITICO,https://news.google.com/publications/CAAqBwgKMOGZ-QowrvLgAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-03T08:30:23Z,6.2,False
Opinion | Manchin sees clearly what his party's progressives don't or won't,https://news.google.com/articles/CAIiEKdheUE29MTnjloiVdH9x5oqGAgEKg8IACoHCAowjtSUCjC30XQw_qe5AQ?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-09-03T21:50:46Z,6.3,True
Congress should control its appetite for legacy programs when increasing defense budget | TheHill,https://news.google.com/articles/CBMicmh0dHBzOi8vdGhlaGlsbC5jb20vb3Bpbmlvbi9uYXRpb25hbC1zZWN1cml0eS81NzA1MTUtY29uZ3Jlc3Mtc2hvdWxkLWNvbnRyb2wtaXRzLWFwcGV0aXRlLWZvci1sZWdhY3ktcHJvZ3JhbXMtd2hlbtIBdmh0dHBzOi8vdGhlaGlsbC5jb20vb3Bpbmlvbi9uYXRpb25hbC1zZWN1cml0eS81NzA1MTUtY29uZ3Jlc3Mtc2hvdWxkLWNvbnRyb2wtaXRzLWFwcGV0aXRlLWZvci1sZWdhY3ktcHJvZ3JhbXMtd2hlbj9hbXA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Hill,,2021-09-03T14:00:09Z,6.4,True
Companies Stay Quiet on Texas’ New Abortion Law,https://news.google.com/articles/CAIiEFAmBKS9NhPazE9d-Jpe0jIqFwgEKg8IACoHCAowjuuKAzCWrzwwt4QY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-09-04T00:56:47Z,7.0,False
How other states may follow Texas's restrictive abortion law,https://news.google.com/articles/CCAiC1R1U3dsX21LOHFBmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Washington Post,,2021-09-03T20:11:33Z,7.1,False
Texans fear the dire consequences of new laws targeting people of color,https://news.google.com/articles/CAIiENw5wX4Il_C6jZDOmNbyI94qGQgEKhAIACoHCAowocv1CjCSptoCMIrUpgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-03T10:32:02Z,7.2,False
"Texas, Abortion and the Supreme Court - Opinion: Potomac Watch - WSJ Podcasts",https://news.google.com/articles/CBMifGh0dHBzOi8vd3d3Lndzai5jb20vcG9kY2FzdHMvb3Bpbmlvbi1wb3RvbWFjLXdhdGNoL3RleGFzLWFib3J0aW9uLWFuZC10aGUtc3VwcmVtZS1jb3VydC9mZjUxMjZjMi1iMzY3LTQ2YWYtOGI2My02MGVhZTk3NjI0ZmLSAQA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Wall Street Journal,,2021-09-03T19:43:00Z,7.3,True
The Texas Abortion Ban is Unconstitutional | Opinion,https://news.google.com/articles/CAIiEAyMsUaoTQ7CODSKjfoLklwqGQgEKhAIACoHCAow77zbCjDiq8wBMITyqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Newsweek,https://news.google.com/publications/CAAqBwgKMO-82wow4qvMAQ?hl=en-US&gl=US&ceid=US%3Aen,2021-09-03T19:53:05Z,7.4,True
Biden tours Louisiana Hurricane Ida damage — cheat sheets ready to go,https://news.google.com/articles/CAIiEEUTPly_x8iRmUGDpfzhdRIqGAgEKg8IACoHCAowhK-LAjD4ySww69W0BQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,New York Post ,https://news.google.com/publications/CAAqBwgKMISviwIw-Mks?hl=en-US&gl=US&ceid=US%3Aen,2021-09-03T19:21:32Z,8.0,False
Hurricane Ida aftermath: Biden visits disaster zone in Louisiana,https://news.google.com/articles/CAIiEI5TsquhndF9-OKYJ8Nky9oqGQgEKhAIACoHCAowntT-CjDj_fYCMNm03gU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,WPLG Local 10,https://news.google.com/publications/CAAqBwgKMJ7U_gow4_32Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-09-03T23:35:29Z,8.1,False
'I don't know how much more I can take': Louisiana native recalls the day Hurricane Ida damaged home,https://news.google.com/articles/CCAiC3ZSUGdqZDhqcVJBmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,WFAA,,2021-09-02T22:26:10Z,8.2,False
Hurricane Ida damage haunts those who've evacuated. They need help getting home.,https://news.google.com/articles/CAIiEEgRQQc5IxTJzVQwRB-E5h0qGQgEKhAIACoHCAowvIaCCzDnxf4CMN6B8gU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,NBC News,https://news.google.com/publications/CAAqBwgKMLyGggsw58X-Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-09-03T20:47:00Z,8.3,True
"Our Views: Welcome, President Biden. Please, Louisiana needs its country's help",https://news.google.com/articles/CBMia2h0dHBzOi8vd3d3LnRoZWFkdm9jYXRlLmNvbS9iYXRvbl9yb3VnZS9vcGluaW9uL291cl92aWV3cy9hcnRpY2xlXzY1NGJmZWRjLTBhYTgtMTFlYy1hMjYxLTdmMWE5ZTRiMzNiYS5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Advocate,,2021-09-03T09:00:00Z,8.4,True
Afghan evacuation raises concerns about child trafficking,https://news.google.com/articles/CAIiEKbH3pnuovfHZwNDgThx_GwqGQgEKhAIACoHCAowwL2ICzCckocDMOODqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-09-03T20:38:44Z,9.0,False
"Fort McCoy in Wisconsin currently housing over 8,700 Afghan refugees",https://news.google.com/articles/CBMiXWh0dHBzOi8vd3d3LmZveDkuY29tL25ld3MvZm9ydC1tY2NveS1pbi13aXNjb25zaW4tY3VycmVudGx5LWhvdXNpbmctb3Zlci04NzAwLWFmZ2hhbi1yZWZ1Z2Vlc9IBYWh0dHBzOi8vd3d3LmZveDkuY29tL25ld3MvZm9ydC1tY2NveS1pbi13aXNjb25zaW4tY3VycmVudGx5LWhvdXNpbmctb3Zlci04NzAwLWFmZ2hhbi1yZWZ1Z2Vlcy5hbXA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,FOX 9,,2021-09-03T17:14:36Z,9.1,False
Wisconsin nonprofits accepting donations for Afghans at Fort McCoy,https://news.google.com/articles/CAIiEFr9HSYJMYMGsSvSaMJpOs0qGQgEKhAIACoHCAow4bjwCjCW27oCMLickgM?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Madison.com,https://news.google.com/publications/CAAqBwgKMOG48Aowltu6Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-09-02T20:15:00Z,9.2,False
U.S. Investigating Reports Girls Among Afghan Evacuees Forced to Marry Older Men to Escape,https://news.google.com/articles/CAIiEOUzHkfyyF6ez3Kt1u7j5h0qGQgEKhAIACoHCAow77zbCjDiq8wBMNiCsgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Newsweek,https://news.google.com/publications/CAAqBwgKMO-82wow4qvMAQ?hl=en-US&gl=US&ceid=US%3Aen,2021-09-03T19:11:53Z,9.3,False
"Fort McCoy is now hosting 7,000 Afghan evacuees, but is preparing for as many as 13,000 in the coming weeks",https://news.google.com/articles/CAIiEBNAvNImLLszYe2Qn49Qe_oqGQgEKhAIACoHCAown8H_CjCBiPkCMKnw4gU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Milwaukee Journal Sentinel,https://news.google.com/publications/CAAqBwgKMJ_B_wowgYj5Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-09-03T22:55:44Z,9.4,False
"Afghan evacuees on terror watchlists stopped from entering U.S., Mayorkas says",https://news.google.com/articles/CAIiEJzQk16vTUH0DFGu1fwM93kqGQgEKhAIACoHCAowvIaCCzDnxf4CMP2F8gU?hl=en-US&gl=US&ceid=US%3Aen,World,NBC News,https://news.google.com/publications/CAAqBwgKMLyGggsw58X-Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-09-03T16:24:00Z,10.0,False
How much did the war in Afghanistan cost? | Just the FAQS,https://news.google.com/articles/CCAiCzdSQ28wQXd3Slo4mAEB?hl=en-US&gl=US&ceid=US%3Aen,World,USA TODAY,,2021-09-02T15:45:01Z,10.1,False
"'War on Terror' Cost U.S. $21 Trillion, Its Conflicts Killed Nearly One Million, Reports Show",https://news.google.com/articles/CAIiEJa3HmdktHTPR_8D8gN3f5oqGQgEKhAIACoHCAow77zbCjDiq8wBMMiCsgU?hl=en-US&gl=US&ceid=US%3Aen,World,Newsweek,https://news.google.com/publications/CAAqBwgKMO-82wow4qvMAQ?hl=en-US&gl=US&ceid=US%3Aen,2021-09-02T13:42:40Z,10.2,False
Opinion The Afghanistan war wasn’t a cynical misadventure,https://news.google.com/articles/CAIiEA0kOv5OQ_cWH8Rnymja_pgqGQgEKhAIACoHCAow0YeVCzCK4qoDMPr2zQY?hl=en-US&gl=US&ceid=US%3Aen,World,The Virginian-Pilot,https://news.google.com/publications/CAAqBwgKMNGHlQswiuKqAw?hl=en-US&gl=US&ceid=US%3Aen,2021-09-03T22:05:00Z,10.3,True
"Calculating the costs of the Afghanistan War in lives, dollars and years",https://news.google.com/articles/CBMilQFodHRwczovL3RpbWVzb2ZpbmRpYS5pbmRpYXRpbWVzLmNvbS93b3JsZC9zb3V0aC1hc2lhL2NhbGN1bGF0aW5nLXRoZS1jb3N0cy1vZi10aGUtYWZnaGFuaXN0YW4td2FyLWluLWxpdmVzLWRvbGxhcnMtYW5kLXllYXJzL2FydGljbGVzaG93Lzg1ODU2ODcxLmNtc9IBkAFodHRwczovL20udGltZXNvZmluZGlhLmNvbS93b3JsZC9zb3V0aC1hc2lhL2NhbGN1bGF0aW5nLXRoZS1jb3N0cy1vZi10aGUtYWZnaGFuaXN0YW4td2FyLWluLWxpdmVzLWRvbGxhcnMtYW5kLXllYXJzL2FtcF9hcnRpY2xlc2hvdy84NTg1Njg3MS5jbXM?hl=en-US&gl=US&ceid=US%3Aen,World,Times of India,,2021-09-02T04:33:00Z,10.4,False
COVID-19 vaccines: British health officials refuse to approve shots for healthy children ages 12-15,https://news.google.com/articles/CAIiELJD57YbEV2uFD4FuoImItQqGQgEKhAIACoHCAowwL2ICzCckocDMMWEqQY?hl=en-US&gl=US&ceid=US%3Aen,World,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-09-03T18:54:13Z,11.0,False
COVID-19 vaccines not recommended for healthy UK children - JCVI,https://news.google.com/articles/CCAiC3Rjc3ZOWXBaSTFNmAEB?hl=en-US&gl=US&ceid=US%3Aen,World,Sky News,,2021-09-03T14:49:46Z,11.1,False
Scientists not backing Covid jabs for 12 to 15-year-olds,https://news.google.com/articles/CBMiKGh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy9oZWFsdGgtNTg0Mzg2NjnSASxodHRwczovL3d3dy5iYmMuY29tL25ld3MvaGVhbHRoLTU4NDM4NjY5LmFtcA?hl=en-US&gl=US&ceid=US%3Aen,World,BBC News,,2021-09-03T17:49:03Z,11.2,False
JCVI says there are 'significant uncertainties' about Covid jabs for 12- 15-year-olds,https://news.google.com/articles/CCAiC2xLcV9jUVpNaHBZmAEB?hl=en-US&gl=US&ceid=US%3Aen,World,Guardian News,,2021-09-03T18:02:12Z,11.3,False
UK's vaccine assessor opts against COVID jabs for children,https://news.google.com/articles/CBMinAFodHRwczovL3d3dy53YXNoaW5ndG9ucG9zdC5jb20vcG9saXRpY3MvdWtzLXZhY2NpbmUtYXNzZXNzb3Itb3B0cy1hZ2FpbnN0LWNvdmlkLWphYnMtZm9yLWNoaWxkcmVuLzIwMjEvMDkvMDMvYTJmZmI5MDYtMGNkZi0xMWVjLWE3YzgtNjFiYjdiM2JmNjI4X3N0b3J5Lmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen,World,The Washington Post,,2021-09-03T17:55:00Z,11.4,False
Afghanistan TV Network Removes Soap Operas From Schedule to Avoid Upsetting Taliban,https://news.google.com/articles/CAIiEMGO1xHu_HyNln4N3ORzm4gqGQgEKhAIACoHCAow77zbCjDiq8wBMMiCsgU?hl=en-US&gl=US&ceid=US%3Aen,World,Newsweek,https://news.google.com/publications/CAAqBwgKMO-82wow4qvMAQ?hl=en-US&gl=US&ceid=US%3Aen,2021-09-03T16:23:36Z,12.0,False
Afghans Who Worked for The New York Times Arrive in Houston,https://news.google.com/articles/CAIiEBUmLA2Rlhffkxg-PANC-C0qFwgEKg8IACoHCAowjuuKAzCWrzww9oAY?hl=en-US&gl=US&ceid=US%3Aen,World,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-09-03T03:11:17Z,12.1,False
Johnson says it was clear 'for many months' situation in Afghanistan could go fast,https://news.google.com/articles/CCAiC2FJMlgwLXhZVzd3mAEB?hl=en-US&gl=US&ceid=US%3Aen,World,Guardian News,,2021-09-02T19:17:06Z,12.2,False
Afghan media brace for what's next under Taliban rule,https://news.google.com/articles/CBMiV2h0dHBzOi8vYWJjbmV3cy5nby5jb20vSW50ZXJuYXRpb25hbC93aXJlU3RvcnkvYWZnaGFuLW1lZGlhLWJyYWNlLXRhbGliYW4tcnVsZS03OTgwNzY2MNIBW2h0dHBzOi8vYWJjbmV3cy5nby5jb20vYW1wL0ludGVybmF0aW9uYWwvd2lyZVN0b3J5L2FmZ2hhbi1tZWRpYS1icmFjZS10YWxpYmFuLXJ1bGUtNzk4MDc2NjA?hl=en-US&gl=US&ceid=US%3Aen,World,ABC News,,2021-09-03T06:09:38Z,12.3,False
"Wary of Taliban diktats, Afghan media test limits of press freedom",https://news.google.com/articles/CAIiELDu6cHInfdHBB0PDuE9jPEqFggEKg4IACoGCAoww7k_MMevCDDl2wE?hl=en-US&gl=US&ceid=US%3Aen,World,Hindustan Times,https://news.google.com/publications/CAAqBggKMMO5PzDHrwg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-03T07:12:42Z,12.4,False
Uber And Lyft Have Pledged To Cover Their Drivers' Legal Fees If They Get Sued Under The Texas Abortion Law,https://news.google.com/articles/CAIiELmpcrdruD9bh4GIyp6NmMkqFwgEKg4IACoGCAowjJ0RMKC-AjCp1rAF?hl=en-US&gl=US&ceid=US%3Aen,Business,BuzzFeed News,https://news.google.com/publications/CAAqBggKMIydETCgvgI?hl=en-US&gl=US&ceid=US%3Aen,2021-09-03T22:27:07Z,13.0,False
Two female CEOs were the first to speak out against Texas' abortion ban as big tech companies largely stay silent,https://news.google.com/articles/CBMiQGh0dHBzOi8vbmV3cy55YWhvby5jb20vdHdvLWZlbWFsZS1jZW9zLXdlcmUtZmlyc3QtMTkyNzU5OTMwLmh0bWzSAUhodHRwczovL25ld3MueWFob28uY29tL2FtcGh0bWwvdHdvLWZlbWFsZS1jZW9zLXdlcmUtZmlyc3QtMTkyNzU5OTMwLmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,Business,Yahoo News,,2021-09-03T19:27:59Z,13.1,False
"Lyft, Uber will cover legal fees for drivers sued under Texas abortion law",https://news.google.com/articles/CAIiEHesRYB-f3hS3tAJCjjSEngqGQgEKhAIACoHCAow2Nb3CjDivdcCMJ_d7gU?hl=en-US&gl=US&ceid=US%3Aen,Business,CNBC,https://news.google.com/publications/CAAqBwgKMNjW9wow4r3XAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-04T00:16:33Z,13.2,False
