article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion
What defeat of Trump-backed candidate in all-GOP special House runoff election in Texas means,https://news.google.com/articles/CAIiEMFt-dO3TjnFFqz-EcNcdV8qGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-28T16:18:09Z,5.0,False
"Jake Ellzey wins Texas special election runoff, CNN projects",https://news.google.com/articles/CAIiEHVCmDuwpjN0NCszKHUxF3EqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-07-28T06:24:49Z,5.1,False
Jake Ellzey defeats Susan Wright in Texas congressional election runoff,https://news.google.com/articles/CCAiC2lCOFVMaldqMDJjmAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CBS News,,2021-07-28T19:35:59Z,5.2,False
Is Donald Trump's Influence Starting to Fade?,https://news.google.com/articles/CAIiELUoVpZNAyvcmxBBp5l6kQ0qGQgEKhAIACoHCAow4uzwCjCF3bsCMIrOrwM?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Bloomberg,https://news.google.com/publications/CAAqBwgKMOLs8Aowhd27Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-28T12:20:50Z,5.3,True
The dirty little secret about Donald Trump's endorsement,https://news.google.com/articles/CAIiEDdjQhq3QnWMt6n060Tb5PQqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-07-28T16:40:35Z,5.4,False
Whistleblowers say they were told to downplay Covid outbreak among migrant kids at shelter,https://news.google.com/articles/CAIiENdTzvfpJWmVX9slI5mLgC8qGQgEKhAIACoHCAowvIaCCzDnxf4CMP2F8gU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,NBC News,https://news.google.com/publications/CAAqBwgKMLyGggsw58X-Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-28T15:49:00Z,6.0,False
Migrant child coronavirus outbreak: Whistleblowers say they were told to downplay infections at Fort Bliss,https://news.google.com/articles/CBMiUmh0dHBzOi8vd3d3LmZveG5ld3MuY29tL3VzL2ZvcnQtYmxpc3MtY29yb25hdmlydXMtb3V0YnJlYWstd2hpc3RsZWJsb3dlci1jb21wbGFpbnTSAVZodHRwczovL3d3dy5mb3huZXdzLmNvbS91cy9mb3J0LWJsaXNzLWNvcm9uYXZpcnVzLW91dGJyZWFrLXdoaXN0bGVibG93ZXItY29tcGxhaW50LmFtcA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Fox News,,2021-07-28T19:54:22Z,6.1,False
"Migrant children in U.S. tent camp faced depression and filthy conditions, whistleblowers say",https://news.google.com/articles/CAIiEH-ciFaW06jnXu0XpZtF0XwqGQgEKhAIACoHCAowyNj6CjDyiPICMK_dxAU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CBS News,https://news.google.com/publications/CAAqBwgKMMjY-gow8ojyAg?hl=en-US&gl=US&ceid=US%3Aen,2021-07-28T15:06:00Z,6.2,False
Whistleblowers allege poor conditions at Fort Bliss facility for migrant children,https://news.google.com/articles/CAIiEDRTGKddEpTTvtAuDpzVO38qGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-07-29T01:31:57Z,6.3,False
US used contractors with no child care experience to run migrant facilities: whistleblowers | TheHill,https://news.google.com/articles/CBMidmh0dHBzOi8vdGhlaGlsbC5jb20vcG9saWN5L25hdGlvbmFsLXNlY3VyaXR5LzU2NTIxNy11cy1yZXBlYXRlZGx5LXVzZWQtY29udHJhY3RvcnMtd2l0aC1uby1jaGlsZGNhcmUtZXhwZXJpZW5jZS10by1ydW7SAXpodHRwczovL3RoZWhpbGwuY29tL3BvbGljeS9uYXRpb25hbC1zZWN1cml0eS81NjUyMTctdXMtcmVwZWF0ZWRseS11c2VkLWNvbnRyYWN0b3JzLXdpdGgtbm8tY2hpbGRjYXJlLWV4cGVyaWVuY2UtdG8tcnVuP2FtcA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Hill,,2021-07-28T15:00:12Z,6.4,False
"Trump slams Romney, Senate GOP over infrastructure deal | TheHill",https://news.google.com/articles/CBMiaWh0dHBzOi8vdGhlaGlsbC5jb20vaG9tZW5ld3MvYWRtaW5pc3RyYXRpb24vNTY1MzY2LXRydW1wLXNsYW1zLXJvbW5leS1zZW5hdGUtZ29wLW92ZXItaW5mcmFzdHJ1Y3R1cmUtZGVhbNIBbWh0dHBzOi8vdGhlaGlsbC5jb20vaG9tZW5ld3MvYWRtaW5pc3RyYXRpb24vNTY1MzY2LXRydW1wLXNsYW1zLXJvbW5leS1zZW5hdGUtZ29wLW92ZXItaW5mcmFzdHJ1Y3R1cmUtZGVhbD9hbXA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Hill,,2021-07-28T22:52:10Z,7.0,False
"Senate takes up $1 trillion bipartisan infrastructure deal, signaling a breakthrough for a top Biden priority.",https://news.google.com/articles/CBMiOGh0dHBzOi8vd3d3Lm55dGltZXMuY29tL2xpdmUvMjAyMS8wNy8yOC91cy9wb2xpdGljcy1uZXdz0gFBaHR0cHM6Ly93d3cubnl0aW1lcy5jb20vbGl2ZS8yMDIxLzA3LzI4L3VzL3BvbGl0aWNzLW5ld3MuYW1wLmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The New York Times,,2021-07-28T12:26:46Z,7.1,False
Senate infrastructure talks near deal,https://news.google.com/articles/CAIiEHmyN3wMvdQp-zfvhedhOuIqGAgEKg8IACoHCAowjtSUCjC30XQwzqe5AQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-07-28T23:52:42Z,7.2,False
"Senate infrastructure deal is a win for bipartisanship, thanks to Sen. Sinema",https://news.google.com/articles/CAIiEB0QBcuGO2DLSVF7h8s8ZMcqGQgEKhAIACoHCAowvIaCCzDnxf4CMN6B8gU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,NBC News,https://news.google.com/publications/CAAqBwgKMLyGggsw58X-Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-28T17:55:00Z,7.3,True
Feehery: It's time for Senate Republicans to play hardball on infrastructure | TheHill,https://news.google.com/articles/CBMidmh0dHBzOi8vdGhlaGlsbC5jb20vb3Bpbmlvbi9jYW1wYWlnbi81NjQ5MzgtZmVlaGVyeS1pdHMtdGltZS1mb3Itc2VuYXRlLXJlcHVibGljYW5zLXRvLXBsYXktaGFyZGJhbGwtb24taW5mcmFzdHJ1Y3R1cmXSAXpodHRwczovL3RoZWhpbGwuY29tL29waW5pb24vY2FtcGFpZ24vNTY0OTM4LWZlZWhlcnktaXRzLXRpbWUtZm9yLXNlbmF0ZS1yZXB1YmxpY2Fucy10by1wbGF5LWhhcmRiYWxsLW9uLWluZnJhc3RydWN0dXJlP2FtcA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Hill,,2021-07-27T11:45:07Z,7.4,True
House Republicans revolt over reimposed mask mandate,https://news.google.com/articles/CAIiEMXAXuYWSG3ZTQXIS5IlSEAqGQgEKhAIACoHCAowocv1CjCSptoCMJrUpgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-07-28T23:32:35Z,8.0,False
Tempers flare as some in GOP ignore new House mask mandate | TheHill,https://news.google.com/articles/CBMiZGh0dHBzOi8vdGhlaGlsbC5jb20vaG9tZW5ld3MvaG91c2UvNTY1Mjg2LXRlbXBlcnMtZmxhcmUtYXMtc29tZS1pbi1nb3AtaWdub3JlLW5ldy1ob3VzZS1tYXNrLW1hbmRhdGXSAWhodHRwczovL3RoZWhpbGwuY29tL2hvbWVuZXdzL2hvdXNlLzU2NTI4Ni10ZW1wZXJzLWZsYXJlLWFzLXNvbWUtaW4tZ29wLWlnbm9yZS1uZXctaG91c2UtbWFzay1tYW5kYXRlP2FtcA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Hill,,2021-07-28T17:48:38Z,8.1,False
'Vaccines or Masks?': Rep. Chip Roy Asks To Adjourn House After New Masking Rules,https://news.google.com/articles/CCAiC3NGSWFTa042aTIwmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,NBC News,,2021-07-28T20:19:21Z,8.2,False
"Yelling, Throwing, Tweeting: The Day Masks Returned to Congress",https://news.google.com/articles/CAIiEL4WtRnZupm2wi_xZl1FWs0qFggEKg0IACoGCAow7s8BMNBIMLi-lgc?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Daily Beast,https://news.google.com/publications/CAAqBggKMO7PATDQSA?hl=en-US&gl=US&ceid=US%3Aen,2021-07-28T22:14:48Z,8.3,False
Fear and loathing in the House over mask mandate,https://news.google.com/articles/CAIiEJr9tCMf0BfTaZgXUcsrdm0qGQgEKhAIACoHCAow4Zn5CjCu8uACMNSiwQU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,POLITICO,https://news.google.com/publications/CAAqBwgKMOGZ-QowrvLgAg?hl=en-US&gl=US&ceid=US%3Aen,2021-07-28T22:42:27Z,8.4,False
'I thought I did everything right': The fully vaccinated are frustrated by CDC's changing mask advice,https://news.google.com/articles/CAIiEHqZRx_OfJ86emoSylUEYyAqGQgEKhAIACoHCAowjsP7CjCSpPQCMKCK0wU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,USA TODAY,https://news.google.com/publications/CAAqBwgKMI7D-wowkqT0Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-28T19:18:41Z,9.0,False
Briggs: Masks won’t save us. The delta variant is last call for COVID-19 vaccines.,https://news.google.com/articles/CAIiEODxLHQWLLNWh6nXZoXgpbsqGQgEKhAIACoHCAowhv3_CjDSpIsDML3W5wU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,IndyStar,https://news.google.com/publications/CAAqBwgKMIb9_wow0qSLAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-28T18:14:40Z,9.1,True
CDC director addresses changing mask guidance l GMA,https://news.google.com/articles/CCAiC2dlVkY2Q2hscE9zmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Good Morning America,,2021-07-28T16:19:10Z,9.2,False
"Opinion | To finally end this pandemic, we must once again mask up and get vaccinated.",https://news.google.com/articles/CAIiEG2Bi832Kg71Q8vifFtONEoqGAgEKg8IACoHCAowjtSUCjC30XQw_qe5AQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-07-28T20:46:48Z,9.3,True
Masks mandates in North Carolina? Here’s how they could work,https://news.google.com/articles/CBMiP2h0dHBzOi8vd3d3LmNoYXJsb3R0ZW9ic2VydmVyLmNvbS9vcGluaW9uL2FydGljbGUyNTMwMjUxMTguaHRtbNIBP2h0dHBzOi8vYW1wLmNoYXJsb3R0ZW9ic2VydmVyLmNvbS9vcGluaW9uL2FydGljbGUyNTMwMjUxMTguaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Charlotte Observer,,2021-07-28T17:27:00Z,9.4,True
Selfish . . . or selfless — commentators on Simone Biles,https://news.google.com/articles/CAIiENHRILmWrAJ_OOMd6QltH-0qGAgEKg8IACoHCAowhK-LAjD4ySww7NG0BQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,New York Post ,https://news.google.com/publications/CAAqBwgKMISviwIw-Mks?hl=en-US&gl=US&ceid=US%3Aen,2021-07-28T21:52:14Z,10.0,False
Simone Biles and 'the twisties': How fear affects the mental health and physical safety of gymnasts,https://news.google.com/articles/CAIiELgabz-s9Vj5xB_yg75bMZUqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-07-29T00:37:11Z,10.1,False
"Opinion | Diana Nyad: At first, I judged Simone Biles. Now I see her sacrifice.",https://news.google.com/articles/CAIiEK0ARxSETX0mU062j8UG40UqGAgEKg8IACoHCAowjtSUCjC30XQwzqe5AQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-07-28T21:20:01Z,10.2,True
Simone Biles Doesn't Owe Fans Anything,https://news.google.com/articles/CBMiWWh0dHBzOi8vamFjb2Jpbm1hZy5jb20vMjAyMS8wNy9zaW1vbmUtYmlsZXMtb2x5bXBpY3MtZmFucy1neW1uYXN0aWNzLWZpbmFsLXdpdGhkcmF3LXRva3lv0gEA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Jacobin magazine,,2021-07-28T21:18:13Z,10.3,True
Simone Biles’ Olympic withdrawal was monumental to me as a child therapist and former gymnast | Opinion,https://news.google.com/articles/CAIiECo2l6VjPim1Zro03PqGrScqMwgEKioIACIQAA149yomG4FPzzqQb_N6ZCoUCAoiEAANePcqJhuBT886kG_zemQw4vfLBg?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Philadelphia Inquirer,https://news.google.com/publications/CAAiEAANePcqJhuBT886kG_zemQqFAgKIhAADXj3KiYbgU_POpBv83pk?hl=en-US&gl=US&ceid=US%3Aen,2021-07-29T00:47:16Z,10.4,True
"After Navalny, Challenging Russia’s Putin Is Getting Even Harder",https://news.google.com/articles/CAIiEC2hkhmHHo9i1A2gfobXYl8qGAgEKg8IACoHCAow1tzJATDnyxUwxMrPBg?hl=en-US&gl=US&ceid=US%3Aen,World,The Wall Street Journal,https://news.google.com/publications/CAAqBwgKMNbcyQEw58sV?hl=en-US&gl=US&ceid=US%3Aen,2021-07-28T09:30:00Z,11.0,False
"Kremlin Critic Navalny's Social Media Accounts Should Be Blocked, Says Russia",https://news.google.com/articles/CBMieWh0dHBzOi8vd3d3Lm5kdHYuY29tL3dvcmxkLW5ld3Mva3JlbWxpbi1jcml0aWMtYWxleGVpLW5hdmFsbnktc29jaWFsLW1lZGlhLWFjY291bnRzLXNob3VsZC1iZS1ibG9ja2VkLXNheXMtcnVzc2lhLTI0OTcyMTjSAY4BaHR0cHM6Ly93d3cubmR0di5jb20vd29ybGQtbmV3cy9rcmVtbGluLWNyaXRpYy1hbGV4ZWktbmF2YWxueS1zb2NpYWwtbWVkaWEtYWNjb3VudHMtc2hvdWxkLWJlLWJsb2NrZWQtc2F5cy1ydXNzaWEtMjQ5NzIxOD9hbXA9MSZha2FtYWktcnVtPW9mZg?hl=en-US&gl=US&ceid=US%3Aen,World,NDTV,,2021-07-28T16:18:41Z,11.1,False
Leftwing rural teacher Pedro Castillo sworn in as president of Peru,https://news.google.com/articles/CAIiEP87JCgSZQJgVJgYXRZqQVEqFwgEKg4IACoGCAowl6p7MN-zCTDZ4PsF?hl=en-US&gl=US&ceid=US%3Aen,World,The Guardian,https://news.google.com/publications/CAAqBggKMJeqezDfswk?hl=en-US&gl=US&ceid=US%3Aen,2021-07-28T22:43:31Z,12.0,False
Pedro Castillo: The primary school teacher who became Peru's president,https://news.google.com/articles/CBMiNWh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy93b3JsZC1sYXRpbi1hbWVyaWNhLTU3OTQxMzA50gE5aHR0cHM6Ly93d3cuYmJjLmNvbS9uZXdzL3dvcmxkLWxhdGluLWFtZXJpY2EtNTc5NDEzMDkuYW1w?hl=en-US&gl=US&ceid=US%3Aen,World,BBC News,,2021-07-28T16:59:47Z,12.1,False
"Peruvian president Pedro Castillo sworn in, promises to ""govern with the people""",https://news.google.com/articles/CCAiC2FKWGNKZFMwalFjmAEB?hl=en-US&gl=US&ceid=US%3Aen,World,Global News,,2021-07-28T21:21:28Z,12.2,False
Leftist political novice sworn in as Peru's president,https://news.google.com/articles/CBMiZmh0dHBzOi8vYXBuZXdzLmNvbS9hcnRpY2xlL2hlYWx0aC1wZXJ1LWNhcmliYmVhbi1jb3JvbmF2aXJ1cy1wYW5kZW1pYy1iODAyZjc3MzZmZTE4YWNiNTI2ODliZWIwZjBmMjZhM9IBAA?hl=en-US&gl=US&ceid=US%3Aen,World,Associated Press,,2021-07-28T23:03:45Z,12.3,False
Pedro Castillo inauguration: From rural schoolteacher to Peru's presidency,https://news.google.com/articles/CAIiELCun7kK9Y-6f_cA8K2UkV0qGAgEKg8IACoHCAowjtSUCjC30XQwn6G5AQ?hl=en-US&gl=US&ceid=US%3Aen,World,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-07-28T22:30:14Z,12.4,False
England And Scotland End Their Coronavirus Quarantine For Vaccinated U.S. Travelers,https://news.google.com/articles/CAIiEEHamUE1sUsLLiVu9YO2ncAqFwgEKg4IACoGCAow9vBNMK3UCDCFpJYH?hl=en-US&gl=US&ceid=US%3Aen,World,NPR,https://news.google.com/publications/CAAqBggKMPbwTTCt1Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-28T17:26:25Z,13.0,False
"England scraps COVID-19 quarantine for fully-vaccinated travellers from US, EU",https://news.google.com/articles/CCAiC2ozamVmUXZCdk1BmAEB?hl=en-US&gl=US&ceid=US%3Aen,World,Global News,,2021-07-28T18:00:27Z,13.1,False
Covid: No quarantine for fully jabbed US and EU travellers,https://news.google.com/articles/CBMiJGh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy91ay01Nzk5OTM2MtIBAA?hl=en-US&gl=US&ceid=US%3Aen,World,BBC News,,2021-07-28T21:57:51Z,13.2,False
"After a Long Lockdown and Vaccination Campaign, Is England on the Road to Normality?",https://news.google.com/articles/CAIiEBuG6r_9cnp17z5yXWWeHhsqFwgEKg8IACoHCAowjuuKAzCWrzwwt4QY?hl=en-US&gl=US&ceid=US%3Aen,World,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-07-28T20:13:25Z,13.3,False
"England scraps quarantine for fully vaccinated visitors from US, EU",https://news.google.com/articles/CAIiEAsSe1k_ZfA4HerPditC6IAqGQgEKhAIACoHCAowzrL9CjDC7vQCMOXc1gU?hl=en-US&gl=US&ceid=US%3Aen,World,Times of India,https://news.google.com/publications/CAAqBwgKMM6y_Qowwu70Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-28T18:56:47Z,13.4,False
