article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Forget the 30yr mortgage if you owe less than $356K. (Try this instead.),https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__04ccedc66f405af3207d882a0a2d6a6d__8ef3062828b035954046b8720360bf65&response.session=v2_c074239b1ece1e68b7d267cfb1ad56f2_230568B5BDB4606D25407817BCA661F9_1630201187_1630201187_CIi3jgYQhpxRGNyVtJX76e3XSCABKAUw4QE4kaQOQLDlD0jO19kDUL0EWABgAGjZ2oq-qvLdwtABcAA&item.id=%7E%7EV1%7E%7E2920236688444041532%7E%7E6nQE4d-m6dW78anLxriThl9FoqLW1_F8PlGhNS1MxqTTxvAnL2wqac4MyzR7uD46gj3kUkbS3FhelBtnsiJV6MhkDZRZzzIqDobN6rWmCPA3hYz5D3PLat6nhIftiT1lwdxwdlxkeV_Mfb3eos_TQeasbccu2HzCIbvKqPpgKvYfVh-50szu0_kSLrPAHdOCw76-ifcQXArv57d5cOdd2Oain0rLwyRulwwbmYii9bk3rDM0HTWcdKP6RTg141VUu3YKzDAJ3Q5ewGvsjoz23hyQBwiQ74utoI-vwUe8KvdQIiFyKAMoup9dqEAtgoLqjrOGv-6iDoYLvQ6osB3pEQ&item.type=text&sig=9ac10fc69edf7cd6f32bc7ce8fb485671eaa3fd94798&redir=https%3A%2F%2Fwww.lowermybills.com%2Flending%2Fhome-refinance%2F%3Fsourceid%3Dlmb-64668-140793-346882%26moid%3D275638%26pkey1%3Dmsn-bingnews-us%26pkey2%3D%7BCPC%7D%26pkey3%3D%7B1007280%7D%26gclid%3DGiA29wFm-4PPAIxuFz0dOenlRpPOPeDiPLHpTuKPkyX6RSCwvT0oz66eref8sZQ5%23tblciGiA29wFm-4PPAIxuFz0dOenlRpPOPeDiPLHpTuKPkyX6RSCwvT0oz66eref8sZQ5&ui=230568B5BDB4606D25407817BCA661F9&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIJd2F0ZXIxMTk0OIDe484EQJGkDkiw5Q9QztfZA1i9BGMI1xYQ1R8YI2RjCNIDEOAGGAhkYwiWFBCeHBgYZGMI9___________ARD3__________8BGAlkYwj1__________8BEPX__________wEYC2RjCPQUEJ4dGB9kaiA3QjI1MTM0MzdGOTY0NUQwOTIxREFFRjM4MTcyQzVDRXgBgAGKWYgB____________AQ,Sports,LowerMyBills,Unavailable,,3.0,False,True
"Michigan’s Taylor North beats Hawaii, 2-1, advances to Little League World Series championship",https://www.msn.com/en-us/sports/mlb/michigan-s-taylor-north-beats-hawaii-2-1-advances-to-little-league-world-series-championship/ar-AANQQFN?ocid=BingNews,Sports,Detroit Free Press,Unavailable,1h,4.0,False,False
UConn football outmatched by Fresno State 45-0 in Huskies’ first game in 637 days,https://www.msn.com/en-us/sports/ncaafb/uconn-football-outmatched-by-fresno-state-45-0-in-huskies-first-game-in-637-days/ar-AANQUyr?ocid=BingNews,Sports,Hartford Courant,Unavailable,1h,5.0,False,False
Rays’ Chris Archer ‘feeling really good’ about return to mound,https://www.msn.com/en-us/sports/mlb/rays-chris-archer-feeling-really-good-about-return-to-mound/ar-AANQUxr?ocid=BingNews,Sports,Tampa Bay Times,Unavailable,3h,6.0,False,False
Julian Edelman praises Mac Jones after Patriots joint practice fight,https://www.msn.com/en-us/sports/nfl/julian-edelman-praises-mac-jones-after-patriots-joint-practice-fight/ar-AANQPw0?ocid=BingNews,Sports,Patriots Wire,Unavailable,6h,7.0,False,False
"Report: Vaccinations required for refs, coaches, other personnel around players",https://www.msn.com/en-us/sports/nba/report-vaccinations-required-for-refs-coaches-other-personnel-around-players/ar-AANQByJ?ocid=BingNews,Sports,Thunder Wire,Unavailable,8h,8.0,False,False
Why American Dog Owners Are Ditching Kibble For This,https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__04ccedc66f405af3207d882a0a2d6a6d__1eff56fe862feaefa55ca7ceaa3f1a80&response.session=v2_c074239b1ece1e68b7d267cfb1ad56f2_230568B5BDB4606D25407817BCA661F9_1630201187_1630201187_CIi3jgYQhpxRGNyVtJX76e3XSCABKAUw4QE4kaQOQLDlD0jO19kDUL0EWABgAGjZ2oq-qvLdwtABcAA&item.id=%7E%7EV1%7E%7E-8256189950154995102%7E%7EQRU1AnqqXGpDAXpuIuY4BvLgHONAJO_As1UnW9vW_wEndpXq_nTToVci-tV_1bYyPVPbFHdycXfyr1VxmozLcV7JbGFbjtizQN29Zpin8p1JlawpbYFtoRw_FVSAoDPy8yoVX_ZV1DUzrU9mgEqIxVpt34vkyVLCqQj-j_6Ik-WFwt9_72reDSrMsTKuuUo5-12N040mmaY6xwqE9_-eqJrzaHbauJVzglwG6Fh4gY46-G-R5xuGQ5TR7glC3FNavy1w3-vbRT-oMNt3NueM_kAOObF3xPZh7Gi0-za_4xXcfxeLm_VVyMfvDe3YKUH9TS8Maux2jWC1gRU3nx5A7iyAV6wtPotlNdtO9Udo-cg&item.type=text&sig=96393586a613992735f51e769b301b6a0e324f636ae6&redir=http%3A%2F%2Fwww.thefarmersdog.com%2Fad50taboola%3Futm_source%3Dtaboola-partner%26utm_medium%3Dp-cpc%26utm_campaign%3DThe%2BFarmer%2527s%2BDog%2B-%2BDesktop%2BNo%2BData%2B-%2BSC%26utm_content%3Dmsn-bingnews-us%26utm_term%3Dad50taboola%26utm_source%3Dtaboola%26utm_medium%3Dreferral%26tblci%3DGiA29wFm-4PPAIxuFz0dOenlRpPOPeDiPLHpTuKPkyX6RSDi-k0o--jpx6TrmYnbAQ%23tblciGiA29wFm-4PPAIxuFz0dOenlRpPOPeDiPLHpTuKPkyX6RSDi-k0o--jpx6TrmYnbAQ&ui=230568B5BDB4606D25407817BCA661F9&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIJd2F0ZXIxMTk0OIDe484EQJGkDkiw5Q9QztfZA1i9BGMI1xYQ1R8YI2RjCNIDEOAGGAhkYwiWFBCeHBgYZGMI9___________ARD3__________8BGAlkYwj1__________8BEPX__________wEYC2RjCPQUEJ4dGB9kaiA3QjI1MTM0MzdGOTY0NUQwOTIxREFFRjM4MTcyQzVDRXgBgAGKWYgB____________AQ,Sports,The Farmer's Dog,Unavailable,,9.0,False,True
"Stock up, stock down from the Vikings' preseason loss to the Chiefs",https://www.msn.com/en-us/sports/nfl/stock-up-stock-down-from-the-vikings-preseason-loss-to-the-chiefs/ar-AANQj5W?ocid=BingNews,Sports,Vikings Wire,Unavailable,11h,10.0,False,False
NASCAR driver Austin Dillon's son adorably lost his pacifier in the car before Daytona race,https://www.msn.com/en-us/sports/motorsports/nascar-driver-austin-dillons-son-adorably-lost-his-pacifier-in-the-car-before-daytona-race/ar-AANQV9s?ocid=BingNews,Sports,For The Win,Unavailable,59m,11.0,False,False
Carmelo Anthony says he never wanted to leave Nuggets for Knicks: 'They put my back against the wall',https://www.msn.com/en-us/sports/nba/carmelo-anthony-says-he-never-wanted-to-leave-nuggets-for-knicks-they-put-my-back-against-the-wall/ar-AANQMk4?ocid=BingNews,Sports,CBS Sports,Unavailable,3h,12.0,False,False
Louisiana governor says Hurricane Ida will be one of the strongest since the 1850s,https://www.msn.com/en-us/news/us/louisiana-governor-says-hurricane-ida-will-be-one-of-the-strongest-since-the-1850s/ar-AANQBua?ocid=BingNews,U.S.,NBC News,Unavailable,35m,1.0,False,False
"Elizabeth Holmes plans to accuse a former Theranos executive of 'intimate partner abuse' during her criminal trial, with claims that he threw 'sharp' objects at her and controlled how she ate and dressed",https://www.msn.com/en-us/money/companies/elizabeth-holmes-plans-to-accuse-a-former-theranos-executive-of-intimate-partner-abuse-during-her-criminal-trial-with-claims-that-he-threw-sharp-objects-at-her-and-controlled-how-she-ate-and-dressed/ar-AANQvgV?ocid=BingNews,U.S.,Business Insider,Unavailable,9h,2.0,False,False
"Masks may soon be required at all Mass. child care centers, new study links Delta with more hospitalizations",https://www.msn.com/en-us/news/us/contact-tracing-takes-a-back-seat-during-latest-covid-surge-masks-may-soon-be-required-at-all-mass-child-care-centers/ar-AAMrNBT?ocid=BingNews,U.S.,The Boston Globe,Unavailable,7h,3.0,False,False
Gov. Ron DeSantis’ statements about Florida’s COVID death rate get renewed scrutiny,https://www.msn.com/en-us/news/us/gov-ron-desantis-statements-about-florida-s-covid-death-rate-get-renewed-scrutiny/ar-AANQCMp?ocid=BingNews,U.S.,Sun Sentinel,Unavailable,7h,4.0,False,False
Oregon Counties Join Rush for COVID Morgue Trucks as Delta Variant Rages,https://www.msn.com/en-us/news/us/oregon-counties-join-rush-for-covid-morgue-trucks-as-delta-variant-rages/ar-AANQR9y?ocid=BingNews,U.S.,Newsweek,Unavailable,3h,5.0,False,False
The Pandemic Broke a Fundamental Principle of Teaching,https://www.msn.com/en-us/news/us/the-pandemic-broke-a-fundamental-principle-of-teaching/ar-AANQjcS?ocid=BingNews,U.S.,The Atlantic,Unavailable,11h,6.0,False,False
Al Sharpton to Biden: Black community is being stabbed ‘in the back’,https://www.msn.com/en-us/news/politics/al-sharpton-to-biden-black-community-is-being-stabbed-in-the-back/ar-AANR7na?ocid=BingNews,U.S.,FOX News,Unavailable,1h,7.0,False,False
National Religious Broadcasters spokesperson fired after pro-vaccine remarks on 'Morning Joe',https://www.msn.com/en-us/news/us/national-religious-broadcasters-spokesperson-fired-after-pro-vaccine-remarks-on-morning-joe/ar-AANQQhC?ocid=BingNews,U.S.,NBC News,Unavailable,4h,8.0,False,False
Child actor Matthew Mindler found dead near college campus,https://www.msn.com/en-us/news/us/child-actor-matthew-mindler-found-dead-near-college-campus/ar-AANQLHo?ocid=BingNews,U.S.,NBC News,Unavailable,4h,9.0,False,False
2 unvaccinated child daycare center employees were found dead at home from COVID-19 on the same day,https://www.msn.com/en-us/news/us/2-unvaccinated-child-daycare-center-employees-were-found-dead-at-home-from-covid-19-on-the-same-day/ar-AANQxvx?ocid=BingNews,U.S.,Business Insider,Unavailable,9h,10.0,False,False
"US Coronavirus: 'There is no room to put these bodies,' Alabama health official says, as Covid-19 deaths climb",https://www.msn.com/en-us/news/us/us-coronavirus-there-is-no-room-to-put-these-bodies-alabama-health-official-says-as-covid-19-deaths-climb/ar-AANPOEO?ocid=BingNews,U.S.,CNN,Unavailable,10h,11.0,False,False
CDC warns not to use anti-parasitic drug ivermectin to treat COVID,https://www.msn.com/en-us/news/us/cdc-warns-not-to-use-anti-parasitic-drug-ivermectin-to-treat-covid/ar-AANQIxj?ocid=BingNews,U.S.,CBS News,Unavailable,7h,12.0,False,False
Blacksburg brewery offering ‘angel shots’ to help customers escape unsafe situations,https://www.wsls.com/news/local/2021/08/27/blacksburg-brewery-offering-angel-shots/,Local,WSLS 10,Unavailable,22h,1.0,False,False
Blacksburg community fridge aims to tackle hunger,https://www.wsls.com/news/local/2021/08/27/blacksburg-community-fridge-aims-to-tackle-hunger/,Local,WSLS 10,Unavailable,1d,2.0,False,False
Blacksburg Wins the Mayors Innovative Design Cohort,https://nrvnews.com/blacksburg-wins-the-mayors-innovative-design-cohort/,Local,New River Valley News,Unavailable,2d,3.0,False,False
Heavy police presence near Chesterfield convenience store following assault with deadly weapon,https://www.wric.com/news/crime/heavy-police-presence-near-chesterfield-convenience-store-following-assault-with-deadly-weapon/,Local,WRIC,Unavailable,4h,4.0,False,False
"Man hospitalized after ‘road rage’ related shooting in Roanoke, police say",https://www.wsls.com/news/local/2021/08/27/man-hospitalized-after-road-rage-related-shooting-in-roanoke-police-say/,Local,WSLS 10,Unavailable,19h,5.0,False,False
Record Corrected for Union Soldier in Civil War,https://nrvnews.com/record-corrected-for-union-soldier-in-civil-war/,Local,New River Valley News,Unavailable,2d,6.0,False,False
More charges filed in shooting incident,https://www.galaxgazette.com/content/more-charges-filed-shooting-incident,Local,Galax Gazette,Unavailable,12h,7.0,False,False
Roanoke police investigate Friday “road rage” shooting,https://www.msn.com/en-us/news/crime/roanoke-police-investigate-friday-road-rage-shooting/ar-AANOVWD?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,1d,8.0,False,False
Blue Ridge Literacy in downtown Roanoke helps Afghan refugee sisters adjust to American culture,https://www.wsls.com/news/local/2021/08/28/blue-ridge-literacy-in-downtown-roanoke-helps-afghan-refugee-sisters-adjust-to-american-culture/,Local,WSLS 10,Unavailable,3h,9.0,False,False
Man in critical condition after shooting in NW Roanoke,https://www.msn.com/en-us/news/crime/man-in-critical-condition-after-shooting-in-nw-roanoke/ar-AANPr5N?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,21h,10.0,False,False
Crash closes street in Southeast Roanoke,https://www.wsls.com/news/local/2021/08/27/crash-closes-street-in-southeast-roanoke/,Local,WSLS 10,Unavailable,1d,11.0,False,False
"LIST: COVID-19 cases, quarantines reported in local K-12 schools",https://www.wsls.com/news/local/2021/08/24/list-covid-19-cases-quarantines-reported-in-local-k-12-schools/,Local,WSLS 10,Unavailable,1d,12.0,False,False
Mexico is suing US gunmakers for thousands of guns trafficked across the border each year. Can they win?,https://www.msn.com/en-us/news/us/mexico-is-suing-us-gunmakers-for-thousands-of-guns-trafficked-across-the-border-each-year-can-they-win/ar-AANQvkM?ocid=BingNews,World,CNN,Unavailable,19m,1.0,False,False
Biden Says Drone Strike on ISIS-K Won't Be Last as Taliban Condemn Action,https://www.msn.com/en-us/news/world/biden-says-drone-strike-on-isis-k-won-t-be-last-as-taliban-condemn-action/ar-AANQXiW?ocid=BingNews,World,Newsweek,Unavailable,1h,2.0,False,False
"Afghan evacuees getting shots at mass vaccine site in US; as some Delta hot spots peak, others emerge: Latest COVID-19 updates",https://www.msn.com/en-us/news/us/afghan-evacuees-getting-shots-at-mass-vaccine-site-in-us-japan-probes-deaths-of-two-who-had-moderna-shots-latest-covid-19-updates/ar-AANQl7o?ocid=BingNews,World,USA TODAY,Unavailable,11h,3.0,False,False
Evacuations From Kabul Wind Down as U.S. Prepares to Pull Last Troops,https://www.msn.com/en-us/news/world/evacuations-from-kabul-wind-down-as-u-s-prepares-to-pull-last-troops/ar-AANQAjw?ocid=BingNews,World,The New York Times,Unavailable,3h,4.0,False,False
"Youth in China, Japan and South Korea are 'lying flat' because they're exhausted and without hope",https://www.msn.com/en-us/news/world/youth-in-china-japan-and-south-korea-are-lying-flat-because-they-re-exhausted-and-without-hope/ar-AANQZZD?ocid=BingNews,World,CNN,Unavailable,1h,5.0,False,False
Video of Mike Pompeo's Contradictory Afghanistan Remarks Viewed Over 900K Times,https://www.msn.com/en-us/news/world/video-of-mike-pompeo-s-contradictory-afghanistan-remarks-viewed-over-900k-times/ar-AANQJCt?ocid=BingNews,World,Newsweek,Unavailable,5h,6.0,False,False
"Surprise, panic and fateful choices: The day America lost its longest war",https://www.msn.com/en-us/news/world/surprise-panic-and-fateful-choices-the-day-america-lost-its-longest-war/ar-AANQDV3?ocid=BingNews,World,The Washington Post,Unavailable,5h,7.0,False,False
"Greece: Freighter sinks after hitting Greek islets, all 16 crew rescued",https://www.msn.com/en-us/news/world/greece-freighter-sinks-after-hitting-greek-islets-all-16-crew-rescued/ar-AANQjwQ?ocid=BingNews,World,CNN,Unavailable,9h,8.0,False,False
Malaysia seeking to confirm reports of two nationals detained in Afghanistan,https://www.msn.com/en-us/news/world/malaysia-seeking-to-confirm-reports-of-two-nationals-detained-in-afghanistan/ar-AANQY2F?ocid=BingNews,World,Reuters,Unavailable,50m,9.0,False,False
'Egregiously mishandled' or inevitably 'messy'? What went wrong in U.S. withdrawal from Afghanistan,https://www.msn.com/en-us/news/world/egregiously-mishandled-or-inevitably-messy-what-went-wrong-in-us-withdrawal-from-afghanistan/ar-AANR2gF?ocid=BingNews,World,USA TODAY,Unavailable,3h,10.0,False,False
Donald Trump's recounting of his 2020 conversation with a Taliban leader is something else,https://www.msn.com/en-us/news/politics/donald-trumps-recounting-of-his-2020-conversation-with-a-taliban-leader-is-something-else/ar-AANQx0C?ocid=BingNews,World,CNN,Unavailable,11h,11.0,False,False
"Risk of Hospitalization Doubles With Delta Variant, Study Finds",https://www.msn.com/en-us/health/medical/risk-of-hospitalization-doubles-with-delta-variant-study-finds/ar-AANPd49?ocid=BingNews,World,The New York Times,Unavailable,5h,12.0,False,False
Police raid unearths prehistoric flying reptile in remarkable condition,https://www.msn.com/en-us/news/technology/police-raid-unearths-prehistoric-flying-reptile-in-remarkable-condition/ar-AANK4PA?ocid=BingNews,Science,CNET,Unavailable,5h,1.0,False,False
How hurricanes like Ida can intensify so rapidly,https://www.msn.com/en-us/weather/topstories/how-hurricanes-like-ida-can-intensify-so-rapidly/ar-AANQHPU?ocid=BingNews,Science,CNN,Unavailable,8h,2.0,False,False
African Mountain Forests Store More Carbon Than We Thought But They're Vanishing Fast,https://www.msn.com/en-us/news/technology/african-mountain-forests-store-more-carbon-than-we-thought-but-theyre-vanishing-fast/ar-AANPBA3?ocid=BingNews,Science,ScienceAlert,Unavailable,20h,3.0,False,False
4-year-old girl discovers rare stingless bees in California,https://www.msn.com/en-us/news/us/4-year-old-girl-discovers-rare-stingless-bees-in-california/ar-AANQEuI?ocid=BingNews,Science,WBTV Charlotte,Unavailable,4h,4.0,False,False
NASA's next-generation James Webb Space Telescope finally ready to ship,https://www.msn.com/en-us/news/technology/nasa-s-next-generation-james-webb-space-telescope-finally-ready-to-ship/ar-AANMyUg?ocid=BingNews,Science,CNET,Unavailable,7h,5.0,False,False
"Junior Geek of the Month: Orion Razat wrote the book on STEM jokes, and has whale of a new idea",https://www.msn.com/en-us/lifestyle/parenting/junior-geek-of-the-month-orion-razat-wrote-the-book-on-stem-jokes-and-has-whale-of-a-new-idea/ar-AANQh8R?ocid=BingNews,Science,Geekwire,Unavailable,10h,6.0,False,False
Harvard astrophysicist describes $2M search for proof of extraterrestrial life,https://www.msn.com/en-us/news/politics/harvard-astrophysicist-describes-2m-search-for-proof-of-extraterrestrial-life/ar-AANQtRO?ocid=BingNews,Science,The Hill,Unavailable,9h,7.0,False,False
Scientists say they accidentally discovered the world's northernmost island off Greenland's coast,https://www.msn.com/en-us/news/world/scientists-say-they-accidentally-discovered-the-world-s-northernmost-island-off-greenland-s-coast/ar-AANQjTQ?ocid=BingNews,Science,Business Insider,Unavailable,13h,8.0,False,False
US intelligence community review does not determine origin of Covid-19,https://www.msn.com/en-us/news/us/us-intelligence-community-review-does-not-determine-origin-of-covid-19/ar-AANOY1Y?ocid=BingNews,Science,CNN,Unavailable,1d,9.0,False,False
These 7 Charging Accessories are Game Changers You Need,https://www.msn.com/en-us/news/technology/these-7-charging-accessories-are-game-changers-you-need/ar-AANQphg?ocid=BingNews,Science,Newsweek,Unavailable,13h,10.0,False,False
Bad weather delays SpaceX Dragon cargo launch to space station,https://www.msn.com/en-us/news/technology/bad-weather-delays-spacex-dragon-cargo-launch-to-space-station/ar-AANQd5O?ocid=BingNews,Science,Space,Unavailable,17h,11.0,False,False
Ancient vicuna wool shearing tradition lives on in Peruvian Andes,https://www.msn.com/en-us/travel/news/ancient-vicuna-wool-shearing-tradition-lives-on-in-peruvian-andes/ar-AANPVDe?ocid=BingNews,Science,ETX Daily Up,Unavailable,19h,12.0,False,False
Watch rocket builder Astra make second attempt at a rocket launch from Alaska,https://www.msn.com/en-us/news/technology/watch-rocket-builder-astra-make-second-attempt-at-a-rocket-launch-from-alaska/ar-AANQL3c?ocid=BingNews,Technology,CNBC,Unavailable,5h,1.0,False,False
Goal Zero Yeti 1000 Core Review: A Powerful Backup Battery,https://www.msn.com/en-us/news/technology/goal-zero-yeti-1000-core-review-a-powerful-backup-battery/ar-AANQMB5?ocid=BingNews,Technology,Newsweek,Unavailable,8h,2.0,False,False
NASA's next-generation James Webb Space Telescope finally ready to ship,https://www.msn.com/en-us/news/technology/nasa-s-next-generation-james-webb-space-telescope-finally-ready-to-ship/ar-AANMyUg?ocid=BingNews,Technology,CNET,Unavailable,7h,3.0,False,False
Apple’s MagSafe charger and the latest GoPro highlight this weekend’s best deals,https://www.msn.com/en-us/news/technology/apple-s-magsafe-charger-and-the-latest-gopro-highlight-this-weekend-s-best-deals/ar-AANQizO?ocid=BingNews,Technology,The Verge,Unavailable,12h,4.0,False,False
"Ted Lasso, See and more: What movies and shows are on Apple TV Plus?",https://www.msn.com/en-us/news/technology/ted-lasso-see-and-more-what-movies-and-shows-are-on-apple-tv-plus/ar-BB15Q6aS?ocid=BingNews,Technology,CNET,Unavailable,1h,5.0,False,False
Peloton under investigation by the SEC and Department of Justice,https://www.msn.com/en-us/news/us/peloton-under-investigation-by-the-sec-and-department-of-justice/ar-AANQJ3R?ocid=BingNews,Technology,CNN,Unavailable,6h,6.0,False,False
Jack Dorsey's Square is looking to build a decentralized exchange for bitcoin,https://www.msn.com/en-us/money/markets/jack-dorsey-s-square-is-looking-to-build-a-decentralized-exchange-for-bitcoin/ar-AANQGdi?ocid=BingNews,Technology,Business Insider,Unavailable,7h,7.0,False,False
How to become the King of England in BitLife,https://www.msn.com/en-us/lifestyle/parenting/how-to-become-the-king-of-england-in-bitlife/ar-AANQWYQ?ocid=BingNews,Technology,Progameguides,Unavailable,3h,8.0,False,False
Beko refrigerator review: Can Beko’s tech keep food fresh for 30 days?,https://www.msn.com/en-us/news/technology/beko-refrigerator-review-can-beko-e2-80-99s-tech-keep-food-fresh-for-30-days/ar-AANQGvy?ocid=BingNews,Technology,BGR,Unavailable,7h,9.0,False,False
How to book award flights using British Airways Avios,https://www.msn.com/en-us/travel/tips/how-to-book-award-flights-using-british-airways-avios/ar-AANQSff?ocid=BingNews,Technology,The Points Guy,Unavailable,4h,10.0,False,False
Twitter opens up paid 'Ticketed Spaces' audio chats for some users,https://www.msn.com/en-us/money/other/twitter-opens-up-paid-ticketed-spaces-audio-chats-for-some-users/ar-AANQDKX?ocid=BingNews,Technology,Mashable,Unavailable,6h,11.0,False,False
You Can Buy Jenson Button's X88-Package Porsche 964 Turbo 3.6,https://www.msn.com/en-us/autos/enthusiasts/you-can-buy-jenson-button-s-x88-package-porsche-964-turbo-3-6/ar-AANQwyO?ocid=BingNews,Technology,Road & Track,Unavailable,5h,12.0,False,False
"Box Office: ‘Candyman’ to Scare Up $20M-Plus Debut, ‘Free Guy’ Looks at No. 2 Spot",https://www.msn.com/en-us/movies/news/box-office-candyman-to-scare-up-20m-plus-debut-free-guy-looks-at-no-2-spot/ar-AANQAqA?ocid=BingNews,Entertainment,The Hollywood Reporter,Unavailable,10h,1.0,False,False
H.E.R. to Make Acting Debut in ‘Color Purple’ Musical Film Adaptation,https://www.msn.com/en-us/movies/news/her-to-make-acting-debut-in-color-purple-musical-film-adaptation/ar-AANQxY6?ocid=BingNews,Entertainment,Rolling Stone,Unavailable,8h,2.0,False,False
Terri Irwin Snuggles Granddaughter Grace Warrior in Sweet Photo at Wildlife Reserve: 'All the Love',https://www.msn.com/en-us/tv/celebrity/terri-irwin-snuggles-granddaughter-grace-warrior-in-sweet-photo-at-wildlife-reserve-all-the-love/ar-AANQKRV?ocid=BingNews,Entertainment,People,Unavailable,6h,3.0,False,False
"What to watch this weekend. Plus, AppleTV+'s big push and 9 reasons to keep watching 'Nine Perfect Strangers'",https://www.msn.com/en-us/tv/news/what-to-watch-this-weekend-plus-appletv-s-big-push-and-9-reasons-to-keep-watching-nine-perfect-strangers/ar-AANQgHW?ocid=BingNews,Entertainment,CNN,Unavailable,11h,4.0,False,False
"Matthew Mindler, ‘Our Idiot Brother’ Star, Dies at 19 After Being Reported Missing",https://www.msn.com/en-us/movies/news/matthew-mindler-our-idiot-brother-star-dies-at-19-after-being-reported-missing/ar-AANQGky?ocid=BingNews,Entertainment,The Hollywood Reporter,Unavailable,7h,5.0,False,False
