article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Lone Star Showdown Day 4: Texas Democrats meet with Sen. Joe Manchin in DC,https://www.msn.com/en-us/news/us/lone-star-showdown-day-4-texas-democrats-meet-with-sen-joe-manchin-in-dc/ar-AAMcEdk?ocid=BingNews,Top stories,KHOU-TV Houston,Unavailable,2h,12.0,False,False
Report: Colts remain among teams with lowest vaccination rates,https://www.msn.com/en-us/sports/nfl/report-colts-remain-among-teams-with-lowest-vaccination-rates/ar-AAMcV8r?ocid=BingNews,Sports,Colts Wire,Unavailable,40m,1.0,False,False
Clock is ticking for Steelers to sign OL Kendrick Green to rookie contract,https://www.msn.com/en-us/sports/nfl/clock-is-ticking-for-steelers-to-sign-ol-kendrick-green-to-rookie-contract/ar-AAMcXPq?ocid=BingNews,Sports,Steelers Wire,Unavailable,26m,2.0,False,False
Raiders C Andre James named worst starting center in the NFL,https://www.msn.com/en-us/sports/nfl/raiders-c-andre-james-named-worst-starting-center-in-the-nfl/ar-AAMcFcW?ocid=BingNews,Sports,Raiders Wire,Unavailable,4h,3.0,False,False
"Chad Johnson reveals unused TD celebration, has Chiefs talking about doing it",https://www.msn.com/en-us/sports/nfl/chad-johnson-reveals-unused-td-celebration-has-chiefs-talking-about-doing-it/ar-AAMcNYV?ocid=BingNews,Sports,Bengals Wire,Unavailable,40m,4.0,False,False
"Chicago Cubs trade Joc Pederson to the Atlanta Braves, the 1st move in what could be a busy few weeks for the team",https://www.msn.com/en-us/sports/mlb/chicago-cubs-trade-joc-pederson-to-the-atlanta-braves-the-1st-move-in-what-could-be-a-busy-few-weeks-for-the-team/ar-AAMcNZL?ocid=BingNews,Sports,Chicago Tribune,Unavailable,24m,5.0,False,False
"Miles McBride, former Moeller HS and WVU standout guard, goes No. 17 in CBS' mock draft",https://www.msn.com/en-us/sports/ncaabk/miles-mcbride-former-moeller-hs-and-wvu-standout-guard-goes-no-17-in-cbs-mock-draft/ar-AAMcV6K?ocid=BingNews,Sports,Cincinnati Enquirer,Unavailable,30m,6.0,False,False
NFL declines comment on Buccaneers’ failure to disclose Tom Brady’s knee injury,https://www.msn.com/en-us/sports/nfl/nfl-declines-comment-on-buccaneers-failure-to-disclose-tom-brady-s-knee-injury/ar-AAMcGz7?ocid=BingNews,Sports,NBC Sports,Unavailable,2h,7.0,False,False
D.J. Humphries details where he has improved since entering NFL,https://www.msn.com/en-us/sports/nfl/dj-humphries-details-where-he-has-improved-since-entering-nfl/ar-AAMcMZF?ocid=BingNews,Sports,Cardinals Wire,Unavailable,3h,8.0,False,False
Yankees-Red Sox ppd after New York positive COVID tests,https://www.msn.com/en-us/sports/mlb/yankees-red-sox-ppd-after-new-york-positive-covid-tests/ar-AAMcer7?ocid=BingNews,Sports,Associated Press,Unavailable,4h,9.0,False,False
Analysis: Taylor Moton deal provides Panthers with much-needed stability,https://www.msn.com/en-us/sports/nfl/analysis-taylor-moton-deal-provides-panthers-with-much-needed-stability/ar-AAMcFBx?ocid=BingNews,Sports,Panthers Wire,Unavailable,4h,10.0,False,False
"As four coaches depart University of Hartford after decision to leave Division I, John Gallagher makes a stand for the men’s basketball program",https://www.msn.com/en-us/sports/ncaabk/as-four-coaches-depart-university-of-hartford-after-decision-to-leave-division-i-john-gallagher-makes-a-stand-for-the-men-s-basketball-program/ar-AAMcLfX?ocid=BingNews,Sports,Hartford Courant,Unavailable,1h,11.0,False,False
Listen: Sean McVay talks coaching with Joe Judge on 'Flying Coach' podcast,https://www.msn.com/en-us/sports/nfl/listen-sean-mcvay-talks-coaching-with-joe-judge-on-flying-coach-podcast/ar-AAMcK2A?ocid=BingNews,Sports,Rams Wire,Unavailable,4h,12.0,False,False
Philly schools to install air purifiers in every classroom and plan to require masks for in-person learning this fall,https://www.msn.com/en-us/news/us/philly-schools-to-install-air-purifiers-in-every-classroom-and-plan-to-require-masks-for-in-person-learning-this-fall/ar-AAMckFA?ocid=BingNews,U.S.,Philadelphia Inquirer,Unavailable,3h,1.0,False,False
"1 officer killed, 3 wounded in standoff with Texas gunman",https://www.msn.com/en-us/news/crime/1-officer-killed-3-wounded-in-standoff-with-texas-gunman/ar-AAMcIFA?ocid=BingNews,U.S.,Associated Press,Unavailable,2h,2.0,False,False
"Vaccines for kids under age 12 expected 'mid-winter,' FDA official says",https://www.msn.com/en-us/news/us/vaccines-for-kids-under-12-expected-midwinter-fda-official-says/ar-AAMcF9j?ocid=BingNews,U.S.,NBC News,Unavailable,4h,3.0,False,False
L.A. County will require masks indoors amid alarming rise in coronavirus cases,https://www.msn.com/en-us/health/medical/la-county-will-require-masks-indoors-amid-alarming-rise-in-coronavirus-cases/ar-AAMcHSF?ocid=BingNews,U.S.,The LA Times,Unavailable,4h,4.0,False,False
Arizona Senate hears plea for more Maricopa election materials or risk 'incomplete audit',https://www.msn.com/en-us/news/politics/arizona-senate-hears-plea-for-more-maricopa-election-materials-or-risk-incomplete-audit/ar-AAMcLcJ?ocid=BingNews,U.S.,Washington Examiner,Unavailable,2h,5.0,False,False
ICE may finally get Senate-confirmed director after more than four years without one,https://www.msn.com/en-us/news/politics/ice-may-finally-get-senate-confirmed-director-after-more-than-four-years-without-one/ar-AAMcyGF?ocid=BingNews,U.S.,The LA Times,Unavailable,5h,6.0,False,False
Democrats Push a Budget to Fulfill Biden’s Aggressive Economic Ambitions,https://www.msn.com/en-us/money/markets/democrats-push-a-budget-to-fulfill-bidens-aggressive-economic-ambitions/ar-AAMczAS?ocid=BingNews,U.S.,The New York Times,Unavailable,7h,7.0,False,False
Pennsylvania coronavirus update: Lehigh Valley helping to drive state’s increasing case rate; 7-day average up 41%,https://www.msn.com/en-us/health/medical/pennsylvania-coronavirus-update-lehigh-valley-helping-to-drive-state-s-increasing-case-rate-7-day-average-up-41/ar-AAMcbKf?ocid=BingNews,U.S.,Allentown Morning Call,Unavailable,8h,8.0,False,False
Cuomo Will Be Questioned in Sexual Harassment Inquiry on Saturday,https://www.msn.com/en-us/news/us/cuomo-will-be-questioned-in-sexual-harassment-inquiry-on-saturday/ar-AAMcQf1?ocid=BingNews,U.S.,Intelligencer,Unavailable,1h,9.0,False,False
Bills to change voting rules have been moving through the Legislature. Here are the views of local election clerks.,https://www.msn.com/en-us/news/politics/bills-to-change-voting-rules-have-been-moving-through-the-legislature-here-are-the-views-of-local-election-clerks/ar-AAMbYaj?ocid=BingNews,U.S.,Milwaukee Journal-Sentinel,Unavailable,11h,10.0,False,False
Businesses help encourage vaccination in new COVID hotspots,https://www.msn.com/en-us/news/us/businesses-help-encourage-vaccination-in-new-covid-hotspots/ar-AAMcKEO?ocid=BingNews,U.S.,CBS News,Unavailable,3h,11.0,False,False
Los Angeles County Will Reinstate Indoor Mask Mandate This Weekend,https://www.msn.com/en-us/news/us/los-angeles-county-will-reinstate-indoor-mask-mandate-this-weekend/ar-AAMcmel?ocid=BingNews,U.S.,Intelligencer,Unavailable,1h,12.0,False,False
Sheriff’s Office: 19 dogs seized from Powhatan residence,https://www.nbc12.com/2021/07/15/sheriffs-office-19-dogs-seized-powhatan-residence/,Local,WWBT,Unavailable,10h,1.0,False,False
Throw an ax or a knife to raise money for the Richmond SPCA,https://www.wtvr.com/news/local-news/throw-an-ax-to-raise-money-for-the-richmond-spca,Local,WTVR,Unavailable,1d,2.0,False,False
Sport Clips franchisee’s $2.3M deal in Goochland leads June home sales,https://richmondbizsense.com/2021/07/13/sport-clips-franchisees-2-3m-deal-in-goochland-leads-june-home-sales/,Local,Richmond BizSense,Unavailable,2d,3.0,False,False
Virginia man accused in 2012 sexual assault,https://lacrossetribune.com/news/local/crime-and-courts/virginia-man-accused-in-2012-sexual-assault/article_e9257c16-388e-54a8-a250-8ddd43be9af4.html,Local,La Crosse Tribune,Unavailable,10h,4.0,False,False
New Zealand man has plea deal in girl's attempted kidnapping,https://www.nzherald.co.nz/world/new-zealand-man-has-plea-deal-in-girls-attempted-kidnapping/BG4HB3CIVIAT7ROFC7QMQ6ACX4/,Local,The New Zealand Herald,Unavailable,1d,5.0,False,False
"Essential Politics: From ‘covfefe’ to ‘malarkey,’ memes reveal how we view our presidents and politics",https://www.latimes.com/politics/newsletter/2021-07-14/trump-biden-memes-internet-essential-politics,Local,Los Angeles Times,Unavailable,1d,6.0,False,False
Upcoming biography details inspiring story of Longwood alum Jerome Kersey,https://augustafreepress.com/upcoming-biography-details-inspiring-story-of-longwood-alum-jerome-kersey/,Local,Augusta Free Press,Unavailable,8h,7.0,False,False
"High School Scoop - Monday July 12, 2021",https://www.msn.com/en-us/sports/ncaafb/high-school-scoop-monday-july-12-2021/ar-AAM3mQR?ocid=BingNews,Local,Football Scoop on MSN.com,Unavailable,3d,8.0,False,False
"He's collected priceless pieces of history, but his favorite collection is the memories",https://www.wtvr.com/i-have-a-story/charles-robinson-collection,Local,WTVR,Unavailable,12d,9.0,False,False
Charlottesville man to face murder trial in death of wife,https://dailyprogress.com/news/local/crime-and-courts/charlottesville-man-to-face-murder-trial-in-death-of-wife/article_e926e6ca-db61-11eb-be4d-532ffb9fdf9b.html,Local,The Daily Progress,Unavailable,13d,10.0,False,False
BREAKING: 2022 RB Ramon Brown Announces Decision,https://www.si.com/college/westvirginia/recruiting/breaking-2022-rb-ramon-brown-announces-decision,Local,Sports Illustrated,Unavailable,6d,11.0,False,False
Emergency bridge work closes Old Fredricksburg Road over I-64 in Goochland,https://www.nbc12.com/2021/06/25/emergency-bridge-work-closes-old-fredricksburg-road-over-i-64-goochland/,Local,WWBT,Unavailable,20d,12.0,False,False
U.S. House committee advances China bill without Republican backing,https://www.msn.com/en-us/news/politics/us-house-committee-advances-china-bill-without-republican-backing/ar-AAMcGAf?ocid=BingNews,World,Reuters,Unavailable,2h,1.0,False,False
Russia Says Its Ties to China Are Now Closer Than Any Cold War Military Alliance,https://www.msn.com/en-us/news/world/russia-says-its-ties-to-china-are-now-closer-than-any-cold-war-military-alliance/ar-AAMcDMA?ocid=BingNews,World,Newsweek,Unavailable,3h,2.0,False,False
Russia Claims U.S. Trying to Create Unrest in Cuba Like It Has In Other Countries,https://www.msn.com/en-us/news/world/russia-claims-us-trying-to-create-unrest-in-cuba-like-it-has-in-other-countries/ar-AAMcK3r?ocid=BingNews,World,Newsweek,Unavailable,4h,3.0,False,False
"WHO warns of 'strong likelihood' of new, possibly more dangerous variants",https://www.msn.com/en-us/health/health-news/who-warns-of-strong-likelihood-of-new-possibly-more-dangerous-variants/ar-AAMcD1B?ocid=BingNews,World,ABC News,Unavailable,4h,4.0,False,False
Ex-soldiers 'knew of plot to kill Haiti president',https://www.msn.com/en-us/news/world/ex-soldiers-knew-of-plot-to-kill-haiti-president/ar-AAMcptB?ocid=BingNews,World,BBC News,Unavailable,8h,5.0,False,False
Biden meets with Merkel in his first session with a European leader at the White House,https://www.msn.com/en-us/news/politics/biden-meets-with-merkel-in-his-first-session-with-a-european-leader-at-the-white-house/ar-AAMbOk3?ocid=BingNews,World,The Washington Post,Unavailable,10h,6.0,False,False
"U.S. Senate leader pushes for infrastructure progress, sets up vote",https://www.msn.com/en-us/news/us/us-senate-leader-pushes-for-infrastructure-progress-sets-up-vote/ar-AAMca7n?ocid=BingNews,World,Reuters,Unavailable,10h,7.0,False,False
U.S. Black Hawk helicopter forced to land in Bucharest,https://www.msn.com/en-us/news/world/u-s-black-hawk-helicopter-forced-to-land-in-bucharest/ar-AAMcao2?ocid=BingNews,World,Associated Press,Unavailable,10h,8.0,False,False
Indonesia overtakes India as Asia's new Covid-19 epicenter,https://www.msn.com/en-us/health/medical/indonesia-overtakes-india-as-asias-new-covid-19-epicenter/ar-AAMasSI?ocid=BingNews,World,CNN,Unavailable,11h,9.0,False,False
"U.S. military once trained Colombians implicated in Haiti assassination plot, Pentagon says",https://www.msn.com/en-us/news/world/us-military-once-trained-colombians-implicated-in-haiti-assassination-plot-pentagon-says/ar-AAMbYph?ocid=BingNews,World,The Washington Post,Unavailable,11h,10.0,False,False
"Biden says U.S. reviewing European travel ban, sees update in coming days",https://www.msn.com/en-us/news/us/biden-says-us-reviewing-european-travel-ban-sees-update-in-coming-days/ar-AAMcDZ8?ocid=BingNews,World,Reuters,Unavailable,2h,11.0,False,False
Biden to warn US companies about doing business in Hong Kong,https://www.msn.com/en-us/news/world/biden-to-warn-us-companies-about-doing-business-in-hong-kong/ar-AAMcPNf?ocid=BingNews,World,Associated Press,Unavailable,2h,12.0,False,False
The Most Random Space Crew Ever,https://www.msn.com/en-us/money/news/the-most-random-space-crew-ever/ar-AAMcLLt?ocid=BingNews,Science,The Atlantic,Unavailable,1h,1.0,False,False
Blue Origin picks teen to fly to space after anonymous auction winner reschedules,https://www.msn.com/en-us/news/technology/blue-origin-picks-teen-to-fly-to-space-after-anonymous-auction-winner-reschedules/ar-AAMc9Li?ocid=BingNews,Science,The Verge,Unavailable,10h,2.0,False,False
Equilibrium/ Sustainability — The gentler side of Shark Week,https://www.msn.com/en-us/news/politics/equilibrium-sustainability-%E2%80%94-the-gentler-side-of-shark-week/ar-AAMcG3C?ocid=BingNews,Science,The Hill,Unavailable,3h,3.0,False,False
CNN Business Nightcap: Someone spent $28 million to go to space but they're bailing because they're busy,https://www.msn.com/en-us/news/us/cnn-business-nightcap-someone-spent-28-million-to-go-to-space-but-theyre-bailing-because-theyre-busy/ar-AAMcXxa?ocid=BingNews,Science,CNN,Unavailable,48m,4.0,False,False
Mars Perseverance rover investigates 'garden pavers' in ancient lakebed,https://www.msn.com/en-us/news/technology/nasa-perseverance-rover-investigates-garden-pavers-in-mars-lakebed/ar-AAMcbW2?ocid=BingNews,Science,CNET,Unavailable,26m,5.0,False,False
Defensible space: It really works,https://www.msn.com/en-us/news/us/defensible-space-it-really-works/ar-AAMcEqs?ocid=BingNews,Science,Reno KOLO-TV,Unavailable,2h,6.0,False,False
NASA satellite images show total devastation of water sources in California’s drought,https://www.msn.com/en-us/weather/topstories/nasa-satellite-images-show-total-devastation-of-water-sources-in-california-s-drought/ar-AAMcPAz?ocid=BingNews,Science,San Francisco Chronicle,Unavailable,3h,7.0,False,False
Reuters Science News Summary,https://www.msn.com/en-us/money/companies/reuters-science-news-summary/ar-AAMcyPJ?ocid=BingNews,Science,Reuters,Unavailable,4h,8.0,False,False
Star Bulk Carriers (SBLK) Gains As Market Dips: What You Should Know,https://www.msn.com/en-us/money/topstocks/star-bulk-carriers-sblk-gains-as-market-dips-what-you-should-know/ar-AAMcPJJ?ocid=BingNews,Science,Zacks.com,Unavailable,3h,9.0,False,False
Western Alliance (WAL) Tops Q2 Earnings and Revenue Estimates,https://www.msn.com/en-us/money/topstocks/western-alliance-wal-tops-q2-earnings-and-revenue-estimates/ar-AAMcIws?ocid=BingNews,Science,Zacks.com,Unavailable,3h,10.0,False,False
"COVID-19 updates: Positivity rate, new cases rise again Thursday",https://www.msn.com/en-us/health/medical/covid-19-updates-positivity-rate-new-cases-rise-again-thursday/ar-AAMcFQH?ocid=BingNews,Science,WFXT Boston,Unavailable,3h,11.0,False,False
Nutrien (NTR) Dips More Than Broader Markets: What You Should Know,https://www.msn.com/en-us/money/topstocks/nutrien-ntr-dips-more-than-broader-markets-what-you-should-know/ar-AAMcRA6?ocid=BingNews,Science,Zacks.com,Unavailable,3h,12.0,False,False
Visa’s embrace of crypto is starting to pay off,https://www.msn.com/en-us/money/other/visa-s-embrace-of-crypto-is-starting-to-pay-off/ar-AAMcQrs?ocid=BingNews,Technology,Fortune,Unavailable,1h,1.0,False,False
The White House isn't letting Facebook off the hook for allowing misinformation to spread on its platforms,https://www.msn.com/en-us/news/politics/the-white-house-isnt-letting-facebook-off-the-hook-for-allowing-misinformation-to-spread-on-its-platforms/ar-AAMcFRi?ocid=BingNews,Technology,Business Insider,Unavailable,3h,2.0,False,False
Virginia Say Goodbye To Expensive Solar Panels If You Live In Blacksburg,https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__f9046a5fb4584f18c2a4e2fc3dfabee4__61fdab175654bb86886cd667a68d0b0c&response.session=v2_1bc5e8b3beb835b1eab5ce7d7b2ec622_103DAA3BCC7865070DBFBA4DCD7C640A_1626399602_1626399671_CIi3jgYQhpxRGL_kj-PqxunFfiACKAUw4QE4kaQOQLDlD0jO19kDUL0EWABgAGjh57fZ767PyNQBcAA&item.id=%7E%7EV1%7E%7E-1393383576107743905%7E%7E7WC6yXl-8z1cOHcobr9VQoouSlMarPfAuEenRTVwkXondpXq_nTToVci-tV_1bYyPVPbFHdycXfyr1VxmozLcV7JbGFbjtizQN29Zpin8p1JlawpbYFtoRw_FVSAoDPy8yoVX_ZV1DUzrU9mgEqIxVpt34vkyVLCqQj-j_6Ik-WFwt9_72reDSrMsTKuuUo5NlzzQdvBc5LLlo_dXJ1ct0WIXfxDUh72OZacqNM6xcEHU2z6mBH5sKEE5VsHEaMfpBLcYS8w2ek93ngC2sQY9aF1ZbKMEbPdXEAL8lShkjWIqLy-Q5_L7mISaxtMSgq6TS8Maux2jWC1gRU3nx5A7iyAV6wtPotlNdtO9Udo-cg&item.type=text&sig=bf393b2870e7f55e82516925a2a5a2d35551a135b27f&redir=https%3A%2F%2Ftrack.roinattrack.com%2Fe9f4ff2c-275d-48bb-9771-a12fd99aab23%3Fsite%3Dmsn-bingnews-us%26title%3DVirginia%2BSay%2BGoodbye%2BTo%2BExpensive%2BSolar%2BPanels%2BIf%2BYou%2BLive%2BIn%2BBlacksburg%26thumbnail%3Dhttp%253A%252F%252Fcdn.taboola.com%252Flibtrc%252Fstatic%252Fthumbnails%252Fab8d728c3b2a3c175093f4e80cecf658.jpg%26campaign_item%3D%7Bcampaign_item%7D%26campid%3D10844700%26campaign_item_id%3D3010770673%26site_id%3D1330694%26click_id%3DGiAlwPWwC9KkqxcNYHnLq4bax4AjZEn0y33ubYHa4TM_aSDR2FQopvqAq4TshYPRAQ%26tblci%3DGiAlwPWwC9KkqxcNYHnLq4bax4AjZEn0y33ubYHa4TM_aSDR2FQopvqAq4TshYPRAQ%23tblciGiAlwPWwC9KkqxcNYHnLq4bax4AjZEn0y33ubYHa4TM_aSDR2FQopvqAq4TshYPRAQ&ui=103DAA3BCC7865070DBFBA4DCD7C640A&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIId2F0ZXIxMDE4gAJAkaQOSLDlD1DO19kDWL0EYwj-FhCKIBgTZGMI1xYQ1R8YI2RjCNwKEKAQGBZkYwjMHxCNKxgHZGMI0gMQ4AYYCGRjCJYUEJccGBhkYwj0FBCeHRgfZGogMzg4QkU5MjU3MkE3NDIxOUIwQ0NGNTkwNENGNzJFOUZyDCYBBcDCAH9AqMKtHHgDgAELiAEx,Technology,Power Home Solar,Unavailable,,3.0,False,True
Amazon sellers are such a hot commodity that one start-up is giving away Teslas for referrals,https://www.msn.com/en-us/money/companies/amazon-sellers-are-such-a-hot-commodity-that-one-start-up-is-giving-away-teslas-for-referrals/ar-AAMcrlz?ocid=BingNews,Technology,CNBC,Unavailable,5h,4.0,False,False
Here are the emoji finalists for Unicode 14.0,https://www.msn.com/en-us/news/technology/here-are-the-emoji-finalists-for-unicode-140/ar-AAMcMTV?ocid=BingNews,Technology,Engadget,Unavailable,3h,5.0,False,False
"Valve Steam Deck, a $399 Nintendo Switch-like PC console, arrives in December",https://www.msn.com/en-us/news/technology/valve-steam-deck-a-24399-nintendo-switch-like-pc-console-arrives-in-december/ar-AAMcA0v?ocid=BingNews,Technology,CNET,Unavailable,5h,6.0,False,False
