article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
North Korea fires suspected ballistic missile into sea,https://www.msn.com/en-us/news/world/north-korea-fires-suspected-ballistic-missile-into-sea/ar-AAOSO2A?ocid=BingNews,Top stories,Associated Press,Unavailable,3h,11.0,False,False
"Instagram says it's putting a hold on its 'Instagram Kids' project for under-13s, citing backlash",https://www.msn.com/en-us/news/technology/instagram-says-its-putting-a-hold-on-its-instagram-kids-project-for-under-13s-citing-backlash/ar-AAORS1g?ocid=BingNews,Top stories,Business Insider,Unavailable,13h,12.0,False,False
"Giants 1B Brandon Belt has broken left thumb, status unclear",https://www.msn.com/en-us/sports/mlb/giants-1b-brandon-belt-has-broken-left-thumb-status-unclear/ar-AAOTmgT?ocid=BingNews,Sports,Associated Press,Unavailable,55m,1.0,False,False
WATCH: Cowboys RB Elliott punishes Eagles defenders for second TD rush,https://www.msn.com/en-us/sports/nfl/watch-cowboys-rb-elliott-punishes-eagles-defenders-for-second-td-rush/ar-AAOTkfv?ocid=BingNews,Sports,Cowboys Wire,Unavailable,37m,2.0,False,False
"If Chargers-Chiefs was a prime-time game, “Fail Mary 2” would have been the topic of the day",https://www.msn.com/en-us/sports/nfl/if-chargers-chiefs-was-a-prime-time-game-fail-mary-2-would-have-been-the-topic-of-the-day/ar-AAOT2tM?ocid=BingNews,Sports,NBC Sports,Unavailable,3h,3.0,False,False
Packers WR Marquez Valdes-Scantling dealing with hamstring injury,https://www.msn.com/en-us/sports/nfl/packers-wr-marquez-valdes-scantling-dealing-with-hamstring-injury/ar-AAOSY8y?ocid=BingNews,Sports,Packers Wire,Unavailable,1h,4.0,False,False
The Detroit Pistons hosted their media day on Monday. Here are the key takeaways,https://www.msn.com/en-us/sports/nba/the-detroit-pistons-hosted-their-media-day-on-monday-here-are-the-key-takeaways/ar-AAOTbuF?ocid=BingNews,Sports,Detroit Free Press,Unavailable,51m,5.0,False,False
Falcons HC on Feleipe Franks' move to TE: 'He's a hell of an athlete',https://www.msn.com/en-us/sports/nfl/falcons-hc-on-feleipe-franks-move-to-te-hes-a-hell-of-an-athlete/ar-AAOT2NJ?ocid=BingNews,Sports,Falcons Wire,Unavailable,2h,6.0,False,False
Colts' injury updates: Several starters in question for Week 4,https://www.msn.com/en-us/sports/nfl/colts-injury-updates-several-starters-in-question-for-week-4/ar-AAOSXsO?ocid=BingNews,Sports,Colts Wire,Unavailable,3h,7.0,False,False
"ASU football team passes first Pac-12 task, now focusing on UCLA",https://www.msn.com/en-us/sports/ncaafb/asu-football-team-passes-first-pac-12-task-now-focusing-on-ucla/ar-AAOT7fS?ocid=BingNews,Sports,Arizona Republic,Unavailable,2h,8.0,False,False
"How ESPN put its trust in Peyton, Eli Manning with new Monday Night Football broadcast",https://www.msn.com/en-us/sports/nfl/how-espn-put-its-trust-in-peyton-eli-manning-with-new-monday-night-football-broadcast/ar-AAOSUbP?ocid=BingNews,Sports,USA TODAY SPORTS,Unavailable,6h,9.0,False,False
Watch: UWM soccer player Jelena Sever sets NCAA record with goal in match's first three seconds,https://www.msn.com/en-us/sports/ncaabk/watch-uwm-soccer-player-jelena-sever-sets-ncaa-record-with-goal-in-matchs-first-three-seconds/ar-AAOT7Nt?ocid=BingNews,Sports,Milwaukee Journal-Sentinel,Unavailable,1h,10.0,False,False
Colonial League football: Anthonie Hunsicker a bright spot on dark night for Catasauqua,https://www.msn.com/en-us/sports/nfl/colonial-league-football-anthonie-hunsicker-a-bright-spot-on-dark-night-for-catasauqua/ar-AAOSQax?ocid=BingNews,Sports,Allentown Morning Call,Unavailable,1h,11.0,False,False
Texans coach David Culley says Bills' Josh Allen has become a premier QB,https://www.msn.com/en-us/sports/nfl/texans-coach-david-culley-says-bills-josh-allen-has-become-a-premier-qb/ar-AAOT9db?ocid=BingNews,Sports,Texans Wire,Unavailable,3h,12.0,False,False
Philly superintendent William R. Hite Jr. to announce he’s leaving at the end of the year,https://www.msn.com/en-us/news/us/philly-superintendent-william-r-hite-jr-to-announce-he-s-leaving-at-the-end-of-the-year/ar-AAOTmle?ocid=BingNews,U.S.,Philadelphia Inquirer,Unavailable,41m,1.0,False,False
Government shutdown deadline looms as Senate prepares to vote on funding bill,https://www.msn.com/en-us/news/politics/senate-republicans-block-bill-to-avert-government-shutdown-and-to-extend-debt-limit/ar-AAOSnqT?ocid=BingNews,U.S.,NBC News,Unavailable,3h,2.0,False,False
"Gabby Petito case: Moab, Utah's top cop takes leave of absence amid investigation into handling of 911 call",https://www.msn.com/en-us/news/crime/gabby-petito-case-moab-utahs-top-cop-takes-leave-of-absence-amid-investigation-into-handling-of-911-call/ar-AAOT7XK?ocid=BingNews,U.S.,FOX News,Unavailable,1h,3.0,False,False
Black voters are on the line in the race for Boston mayor,https://www.msn.com/en-us/news/us/in-the-race-for-boston-mayor-wu-and-essaibi-george-are-focusing-on-a-crucial-part-of-the-electorate-black-voters/ar-AAOSQUs?ocid=BingNews,U.S.,The Boston Globe,Unavailable,2h,4.0,False,False
Property taxes could jump 11% for average St. Paul homeowner,https://www.msn.com/en-us/news/us/property-taxes-could-jump-11-for-average-st-paul-homeowner/ar-AAOT2Ok?ocid=BingNews,U.S.,Twin Cities Pioneer Press,Unavailable,2h,5.0,False,False
COVID shot could be your ticket to big cash in one South Florida city,https://www.msn.com/en-us/news/us/covid-shot-could-be-your-ticket-to-big-cash-in-one-south-florida-city/ar-AAOSMte?ocid=BingNews,U.S.,Sun Sentinel,Unavailable,5h,6.0,False,False
"Lightfoot’s former top attorney, who resigned over Anjanette Young raid scandal, in dispute with mayor over whether she later OK’d more city work for him",https://www.msn.com/en-us/news/crime/lightfoot-s-former-top-attorney-who-resigned-over-anjanette-young-raid-scandal-in-dispute-with-mayor-over-whether-she-later-ok-d-more-city-work-for-him/ar-AAOSESq?ocid=BingNews,U.S.,Chicago Tribune,Unavailable,8h,7.0,False,False
California continues to have lowest COVID rates in the country,https://www.msn.com/en-us/news/us/california-continues-to-have-lowest-covid-rates-in-the-country/ar-AAOSV37?ocid=BingNews,U.S.,San Francisco Chronicle,Unavailable,5h,8.0,False,False
Panel of Judges Upholds New York City's Vaccine Mandate for Educators,https://www.msn.com/en-us/news/us/panel-of-judges-upholds-new-york-citys-vaccine-mandate-for-educators/ar-AAOT0KG?ocid=BingNews,U.S.,U.S. News & World Report,Unavailable,3h,9.0,False,False
COVID vaccine live updates: Here's what to know in North Carolina on Sept. 27,https://www.msn.com/en-us/health/medical/covid-vaccine-live-updates-heres-what-to-know-in-north-carolina-on-sept-27/ar-AAOSMRm?ocid=BingNews,U.S.,The (Raleigh) News & Observer,Unavailable,6h,10.0,False,False
The Public Continues to Underestimate COVID’s Age Discrimination,https://www.msn.com/en-us/news/us/the-public-continues-to-underestimate-covids-age-discrimination/ar-AAOSvNp?ocid=BingNews,U.S.,Intelligencer,Unavailable,9h,11.0,False,False
Watch live: Orange County hosts COVID-19 briefing,https://www.msn.com/en-us/news/us/watch-live-orange-county-hosts-covid-19-briefing/ar-AAOSrJZ?ocid=BingNews,U.S.,Orlando Sentinel,Unavailable,10h,12.0,False,False
Our managing editors' favorite Hokie hikes,http://www.collegiatetimes.com/lifestyles/our-managing-editors-favorite-hokie-hikes/article_d32ec956-1ef9-11ec-a7f1-db60e56cee7d.html,Local,Collegiate Times,Unavailable,10h,1.0,False,False
"Closing off Draper Road was a success, so let’s keep the momentum going",http://www.collegiatetimes.com/opinion/closing-off-draper-road-was-a-success-so-let-s-keep-the-momentum-going/article_59ebf064-1ef9-11ec-aac5-538f7cc3c577.html,Local,Collegiate Times,Unavailable,13h,2.0,True,False
"Food, festivals and farms: Things to do in the NRV",http://www.collegiatetimes.com/lifestyles/food-festivals-and-farms-things-to-do-in-the-nrv/article_5bf472be-1ef9-11ec-9c89-d7eb845fc111.html,Local,Collegiate Times,Unavailable,13h,3.0,False,False
VT Graduate and Professional Student Senate hopes to inspire change,https://www.msn.com/en-us/news/politics/vt-graduate-and-professional-student-senate-hopes-to-inspire-change/ar-AAOO71B?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,3d,4.0,False,False
Virginia Tech’s newest theater teacher takes stage,http://www.collegiatetimes.com/lifestyles/virginia-tech-s-newest-theater-teacher-takes-stage/article_5b9e54d2-1eeb-11ec-9787-cf701e606149.html,Local,Collegiate Times,Unavailable,1d,5.0,False,False
Suspended Virginia Tech football player appears in court on second-degree murder charge,http://www.collegiatetimes.com/news/suspended-virginia-tech-football-player-appears-in-court-on-second-degree-murder-charge/article_74413c56-1d39-11ec-8534-83037aa523a6.html,Local,Collegiate Times,Unavailable,3d,6.0,False,False
THURSDAY HS VOLLEYBALL: Patrick Henry stops Blacksburg in 5 to improve to 15-1,https://roanoke.com/sports/high-school/thursday-hs-volleyball-patrick-henry-stops-blacksburg-in-5-to-improve-to-15-1/article_42e97448-1cdf-11ec-8f23-e7e874d9946d.html,Local,The Roanoke Times,Unavailable,3d,7.0,False,False
Man arrested after being wanted for two years on drug charges,https://www.wdbj7.com/2021/09/27/man-arrested-after-being-wanted-two-years-drug-charges/,Local,WDBJ,Unavailable,8h,8.0,False,False
Man arrested after being wanted for 2018 drug charges,https://www.msn.com/en-us/news/crime/man-arrested-after-being-wanted-for-2018-drug-charges/ar-AAOSJHw?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,8h,9.0,False,False
Small quake recorded in southwest Virginia,https://www.msn.com/en-us/news/us/small-quake-recorded-in-southwest-virginia/ar-AAOSwMr?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,10h,10.0,False,False
Virginia leads nation in successful rent relief applicants,https://www.msn.com/en-us/news/us/virginia-leads-nation-in-successful-rent-relief-applicants/ar-AAOT6N5?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,3h,11.0,False,False
Roanoke County middle school teacher battling breakthrough case of COVID,https://www.msn.com/en-us/news/us/roanoke-county-middle-school-teacher-battling-breakthrough-case-of-covid/ar-AAOSQxh?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,3h,12.0,False,False
Washington's Release of Meng Wanzhou Caps Two Weeks of Diplomatic Moves on China,https://www.msn.com/en-us/news/world/washingtons-release-of-meng-wanzhou-caps-two-weeks-of-diplomatic-moves-on-china/ar-AAOT5d4?ocid=BingNews,World,Time,Unavailable,1h,1.0,False,False
"North Korea fires ‘unidentified projectile’ into sea toward Japan, South Korean military says",https://www.msn.com/en-us/news/world/north-korea-fires-unidentified-projectile-into-sea-toward-japan-south-korean-military-says/ar-AAOTae7?ocid=BingNews,World,The Washington Post,Unavailable,2h,2.0,False,False
"With lunch invite, UN chief tries to restart Cyprus talks",https://www.msn.com/en-us/news/world/with-lunch-invite-un-chief-tries-to-restart-cyprus-talks/ar-AAOT5cw?ocid=BingNews,World,Associated Press,Unavailable,1h,3.0,False,False
New Taliban Chancellor Bars Women From Kabul University,https://www.msn.com/en-us/news/world/new-taliban-chancellor-bars-women-from-kabul-university/ar-AAOSVtw?ocid=BingNews,World,The New York Times,Unavailable,5h,4.0,False,False
"Germany election ends in narrow victory, two parties claim 'clear mandate' to form coalition",https://www.msn.com/en-us/news/world/germany-election-ends-in-narrow-victory-two-parties-claim-clear-mandate-to-form-coalition/ar-AAOSRVX?ocid=BingNews,World,FOX News,Unavailable,7h,5.0,False,False
Kovrig and Spavor: A dangerous new era of superpower confrontation was signaled this weekend,https://www.msn.com/en-us/news/world/kovrig-and-spavor-a-dangerous-new-era-of-superpower-confrontation-was-signaled-this-weekend/ar-AAOSM60?ocid=BingNews,World,CNN,Unavailable,7h,6.0,False,False
Iceland falls short of becoming first female-majority parliament in Europe,https://www.msn.com/en-us/news/world/iceland-falls-short-of-becoming-first-female-majority-parliament-in-europe/ar-AAOSPTs?ocid=BingNews,World,FOX News,Unavailable,5h,7.0,False,False
Taliban issue no-shave order to barbers in Afghan province,https://www.msn.com/en-us/news/world/taliban-issue-no-shave-order-to-barbers-in-afghan-province/ar-AAOSKPe?ocid=BingNews,World,Associated Press,Unavailable,7h,8.0,False,False
U.S. Senators call for 'full accountability' in World Bank data controversy,https://www.msn.com/en-us/money/news/us-senators-call-for-full-accountability-in-world-bank-data-controversy/ar-AAOThiw?ocid=BingNews,World,Reuters,Unavailable,1h,9.0,False,False
Biden gets COVID-19 booster shot as additional doses roll out,https://www.msn.com/en-us/news/us/biden-gets-covid-19-booster-shot-as-additional-doses-roll-out/ar-AAOSnh5?ocid=BingNews,World,Reuters,Unavailable,10h,10.0,False,False
Reporter's Notebook: Meeting the next Israeli prime minister,https://www.msn.com/en-us/news/world/reporters-notebook-meeting-the-next-israeli-prime-minister/ar-AAOT3Ro?ocid=BingNews,World,FOX News,Unavailable,1h,11.0,False,False
Accused gunman was asked to leave his job hours before Kroger shooting,https://www.msn.com/en-us/news/crime/accused-gunman-was-asked-to-leave-his-job-hours-before-kroger-shooting/ar-AAOSO7L?ocid=BingNews,World,CBS News,Unavailable,3h,12.0,False,False
Earth-monitoring satellite launches from California,https://www.msn.com/en-us/news/technology/earth-monitoring-satellite-launches-from-california/ar-AAOSKKg?ocid=BingNews,Science,Associated Press,Unavailable,7h,1.0,False,False
These footprints could push back human history in the Americas,https://www.msn.com/en-us/news/technology/these-footprints-could-push-back-human-history-in-the-americas/ar-AAOSXP2?ocid=BingNews,Science,Popular Science,Unavailable,7h,2.0,False,False
French astronaut snapped a gorgeous photo of the aurora glowing green and red from the space station,https://www.msn.com/en-us/news/technology/french-astronaut-snapped-a-gorgeous-photo-of-the-aurora-glowing-green-and-red-from-the-space-station/ar-AAOSMP2?ocid=BingNews,Science,Business Insider,Unavailable,6h,3.0,False,False
Scientists Discover the Secrets of Earth and Venus' Violent Youths,https://www.msn.com/en-us/news/technology/scientists-discover-the-secrets-of-earth-and-venus-violent-youths/ar-AAOSsP3?ocid=BingNews,Science,Newsweek,Unavailable,10h,4.0,False,False
"The aurora could be visible as far south as New York, Wisconsin, and Washington state on Monday, thanks to a geomagnetic storm",https://www.msn.com/en-us/weather/topstories/the-aurora-could-be-visible-as-far-south-as-new-york-wisconsin-and-washington-state-on-monday-thanks-to-a-geomagnetic-storm/ar-AAOT0jt?ocid=BingNews,Science,Business Insider,Unavailable,3h,5.0,False,False
"Under 40? Expect an 'unprecedented' life of extreme heat waves, droughts and floods",https://www.msn.com/en-us/news/technology/under-40-expect-an-unprecedented-life-of-extreme-heat-waves-droughts-and-floods/ar-AAOSZv5?ocid=BingNews,Science,NBC News,Unavailable,4h,6.0,False,False
Galaxy Looks Like Molten Ring Thanks to Weird Phenomena Predicted by Einstein,https://www.msn.com/en-us/news/technology/galaxy-looks-like-molten-ring-thanks-to-weird-phenomena-predicted-by-einstein/ar-AAOSsab?ocid=BingNews,Science,Newsweek,Unavailable,11h,7.0,False,False
Brilliant dashcam fireball videos help scientists find 3 meteorites in Slovenia,https://www.msn.com/en-us/news/technology/brilliant-dashcam-fireball-videos-help-scientists-find-3-meteorites-in-slovenia/ar-AAOSKpF?ocid=BingNews,Science,Live Science,Unavailable,11h,8.0,False,False
Oregon Forest Fire Intensity Can Be Calmed By Thinning: New Study,https://www.msn.com/en-us/weather/topstories/oregon-forest-fire-intensity-can-be-calmed-by-thinning-new-study/ar-AAOT9DA?ocid=BingNews,Science,Patch,Unavailable,3h,9.0,False,False
VIDEO: Wood Flooring of the Future Generates Electricity When You Walk on It,https://www.msn.com/en-us/news/technology/video-wood-flooring-of-the-future-generates-electricity-when-you-walk-on-it/ar-AAOSmpP?ocid=BingNews,Science,Newsweek,Unavailable,11h,10.0,False,False
Little fluffy clouds may help save Australia's Great Barrier Reef,https://www.msn.com/en-us/weather/topstories/little-fluffy-clouds-may-help-save-australias-great-barrier-reef/ar-AAOT5cY?ocid=BingNews,Science,Reuters,Unavailable,1h,11.0,False,False
Here are the latest COVID-19 numbers confirmed Monday in Washington state,https://www.msn.com/en-us/health/medical/here-are-the-latest-covid-19-numbers-confirmed-monday-in-washington-state/ar-AAOTepn?ocid=BingNews,Science,"News Tribune, Tacoma, Wash.",Unavailable,2h,12.0,False,False
DeSantis asks secretary of state to investigate Facebook,https://www.msn.com/en-us/news/us/desantis-asks-secretary-of-state-to-investigate-facebook/ar-AAOSVUE?ocid=BingNews,Technology,Associated Press,Unavailable,4h,1.0,False,False
Pay-equity startup Syndio raises $50M as more companies broaden analysis of workplace fairness,https://www.msn.com/en-us/money/companies/pay-equity-startup-syndio-raises-50m-as-more-companies-broaden-analysis-of-workplace-fairness/ar-AAOSDV2?ocid=BingNews,Technology,Geekwire,Unavailable,6h,2.0,False,False
Earth-monitoring Landsat 9 satellite launches in California,https://www.msn.com/en-us/news/technology/earth-monitoring-landsat-9-satellite-launches-in-california/ar-AAOSKKg?ocid=BingNews,Technology,Associated Press,Unavailable,7h,3.0,False,False
The easiest way to cue up calming sounds on your iPhone,https://www.msn.com/en-us/news/technology/the-easiest-way-to-cue-up-calming-sounds-on-your-iphone/ar-AAOT3o1?ocid=BingNews,Technology,Popular Science,Unavailable,6h,4.0,False,False
How to create a backup recovery service with Microsoft Azure,https://www.msn.com/en-us/news/technology/how-to-create-a-backup-recovery-service-with-microsoft-azure/ar-AAOT46v?ocid=BingNews,Technology,TechRepublic,Unavailable,5h,5.0,False,False
"Netflix’s Gaming Push Is Coming Together, But Lacks Release Date",https://www.msn.com/en-us/money/other/netflix-s-gaming-push-is-coming-together-but-lacks-release-date/ar-AAOT0pm?ocid=BingNews,Technology,Bloomberg,Unavailable,3h,6.0,False,False
TIBCO releases updates to its Cloud and Connect platforms,https://www.msn.com/en-us/news/technology/tibco-releases-updates-to-its-cloud-and-connect-platforms/ar-AAOSVzz?ocid=BingNews,Technology,TechRepublic,Unavailable,6h,7.0,False,False
Galaxy Looks Like Molten Ring Thanks to Weird Phenomena Predicted by Einstein,https://www.msn.com/en-us/news/technology/galaxy-looks-like-molten-ring-thanks-to-weird-phenomena-predicted-by-einstein/ar-AAOSsab?ocid=BingNews,Technology,Newsweek,Unavailable,11h,8.0,False,False
Google in court to appeal EU’s 2018 Android antitrust case,https://www.msn.com/en-us/news/technology/google-in-court-to-appeal-eu-s-2018-android-antitrust-case/ar-AAOSPFI?ocid=BingNews,Technology,The Boston Globe,Unavailable,5h,9.0,False,False
AMD CEO Lisa Su says chip shortage likely to end next year,https://www.msn.com/en-us/money/other/amd-ceo-lisa-su-says-chip-shortage-likely-to-end-next-year/ar-AAOSOd2?ocid=BingNews,Technology,CNBC,Unavailable,2h,10.0,False,False
"Linux 101: What does ""sourcing a file"" mean in Linux?",https://www.msn.com/en-us/news/technology/linux-101-what-does-sourcing-a-file-mean-in-linux/ar-AAOSL7Q?ocid=BingNews,Technology,TechRepublic,Unavailable,7h,11.0,False,False
Eye pain may actually be your TV's fault. Here's what you can do about it,https://www.msn.com/en-us/news/technology/eye-pain-may-actually-be-your-tvs-fault-heres-what-you-can-do-about-it/ar-AAOPGbF?ocid=BingNews,Technology,CNET,Unavailable,1h,12.0,False,False
BTS to Take ‘Permission to Dance On Stage’ to Los Angeles This Fall,https://www.msn.com/en-us/entertainment/news/bts-to-take-permission-to-dance-on-stage-to-los-angeles-this-fall/ar-AAOTbfL?ocid=BingNews,Entertainment,Rolling Stone,Unavailable,1h,1.0,False,False
Drew Barrymore 'Worships' Ex-Husband's New Wife But Gives the Couple 'Space',https://www.msn.com/en-us/movies/celebrity/drew-barrymore-worships-ex-husband-s-new-wife-but-gives-the-couple-space/ar-AAOT4zp?ocid=BingNews,Entertainment,People,Unavailable,2h,2.0,False,False
‘The Many Saints of Newark’ aims to be more than a ‘Sopranos’ prequel — writer and stars meet in Bucktown to talk about their creation,https://www.msn.com/en-us/movies/news/the-many-saints-of-newark-aims-to-be-more-than-a-sopranos-prequel-writer-and-stars-meet-in-bucktown-to-talk-about-their-creation/ar-AAOSB0d?ocid=BingNews,Entertainment,Chicago Tribune,Unavailable,7h,3.0,False,False
