article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion
"With 2020 Census in hand, Florida lawmakers have one job: Don’t screw it up again | Editorial",https://news.google.com/articles/CAIiEJqpbsxmFERyvcMkJEmuIesqGQgEKhAIACoHCAow3oP-CjCIx_YCMMq63AU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Miami Herald,https://news.google.com/publications/CAAqBwgKMN6D_gowiMf2Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-13T12:20:22Z,7.3,True
"From population growth to new businesses, today’s census drop matters to SC residents",https://news.google.com/articles/CAIiEEHeijklpZD_SFJQYBb-NJIqGQgEKhAIACoHCAowzoX-CjCizPYCMMDh3AU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The State,https://news.google.com/publications/CAAqBwgKMM6F_gowosz2Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-12T20:39:00Z,7.4,True
There's A Rush To Help Northwest's Homeless People Cope With Heat,https://news.google.com/articles/CAIiEItH63DayYGSh49gKDg9kPAqFwgEKg4IACoGCAow9vBNMK3UCDCkvJYH?hl=en-US&gl=US&ceid=US%3Aen,U.S.,NPR,https://news.google.com/publications/CAAqBggKMPbwTTCt1Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-13T14:03:21Z,8.0,False
Seattle and Portland Aren't Built for Extreme Heat Waves,https://news.google.com/articles/CAIiEJMLuXIVQV2vKUEDUpJ1on8qGAgEKg8IACoHCAowjuuKAzCWrzwwsLGmBg?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-08-13T13:36:44Z,8.1,False
Pacific Northwest Faces Another Extreme Heat Wave as Much of U.S. Bakes,https://news.google.com/articles/CAIiELuaQstGvusff7gzHygSG_8qGAgEKg8IACoHCAow1tzJATDnyxUwxcrPBg?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Wall Street Journal,https://news.google.com/publications/CAAqBwgKMNbcyQEw58sV?hl=en-US&gl=US&ceid=US%3Aen,2021-08-13T09:30:00Z,8.2,False
"Third and final day of triple-digit temperatures expected in Portland, forecasters say",https://news.google.com/articles/CAIiENe7Z8BfyWfl6aIKwBjhXaIqGQgEKhAIACoHCAownqX_CjCltfgCMJm5pAY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,OregonLive,https://news.google.com/publications/CAAqBwgKMJ6l_wowpbX4Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-13T14:54:25Z,8.3,True
"If Portland can hit 116 degrees, so can San Francisco. We’re not ready",https://news.google.com/articles/CAIiEG4_6LYJ7zw5uy3cu_liexoqGQgEKhAIACoHCAowk-T4CjDyst8CMPiZsgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,San Francisco Chronicle,https://news.google.com/publications/CAAqBwgKMJPk-Aow8rLfAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-12T22:53:27Z,8.4,True
"DeSantis, faced with covid surge, urges Floridians to use Regeneron antibody treatment given to Trump",https://news.google.com/articles/CAIiEGn1jhr2U-zo8fS73W_LD88qGAgEKg8IACoHCAowjtSUCjC30XQwzqe5AQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-08-13T17:08:44Z,9.0,False
"4 Broward County, Florida, educators died in 24 hours from Covid-19 complications",https://news.google.com/articles/CBMiRmh0dHBzOi8vd3d3LmNubi5jb20vMjAyMS8wOC8xMy91cy9icm93YXJkLWNvdW50eS1mbG9yaWRhLWNvdmlkLWRlYXRocy_SAVRodHRwczovL2FtcC5jbm4uY29tL2Nubi8yMDIxLzA4LzEzL3VzL2Jyb3dhcmQtY291bnR5LWZsb3JpZGEtY292aWQtZGVhdGhzL2luZGV4Lmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,,2021-08-13T13:40:00Z,9.1,False
Florida governor deploying rapid-response team to fight Covid-19 surge,https://news.google.com/articles/CAIiEJtKAtgbQbI0f73hFQQ3rqcqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-12T21:11:52Z,9.2,False
Death and DeSantis cloud the future of the Sunshine State | TheHill,https://news.google.com/articles/CBMiZWh0dHBzOi8vdGhlaGlsbC5jb20vb3Bpbmlvbi9jYW1wYWlnbi81Njc2NDItZGVhdGgtYW5kLWRlc2FudGlzLWNsb3VkLXRoZS1mdXR1cmUtb2YtdGhlLXN1bnNoaW5lLXN0YXRl0gFpaHR0cHM6Ly90aGVoaWxsLmNvbS9vcGluaW9uL2NhbXBhaWduLzU2NzY0Mi1kZWF0aC1hbmQtZGVzYW50aXMtY2xvdWQtdGhlLWZ1dHVyZS1vZi10aGUtc3Vuc2hpbmUtc3RhdGU_YW1w?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Hill,,2021-08-13T14:30:07Z,9.3,True
"South Florida 100: Heading back to school, masks and all",https://news.google.com/articles/CAIiEN5ocDH63uXx-3lb8bXXjfgqGQgEKhAIACoHCAow5v-UCzDr1aoDMN7_zQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,South Florida Sun Sentinel,https://news.google.com/publications/CAAqBwgKMOb_lAsw69WqAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-13T14:29:49Z,9.4,True
UK mass shooter was a virgin 'incel' who warned he was 'a Terminator',https://news.google.com/articles/CAIiECBERA7OAzlkRZ_OtU1663oqGAgEKg8IACoHCAowhK-LAjD4ySww-9S0BQ?hl=en-US&gl=US&ceid=US%3Aen,World,New York Post ,https://news.google.com/publications/CAAqBwgKMISviwIw-Mks?hl=en-US&gl=US&ceid=US%3Aen,2021-08-13T13:48:48Z,10.0,False
Plymouth gunman Jake Davison says 'I am a terminator' in final YouTube video before death,https://news.google.com/articles/CCAiC05EOW9XMFZUSVQ0mAEB?hl=en-US&gl=US&ceid=US%3Aen,World,The Telegraph,,2021-08-13T09:39:04Z,10.1,False
News Alert: 6 dead including suspect after mass shooting in Britain's Plymouth | Latest English News,https://news.google.com/articles/CCAiC29ZWUFNdV9XOWw0mAEB?hl=en-US&gl=US&ceid=US%3Aen,World,WION,,2021-08-13T03:04:53Z,10.2,False
Jake Davison's mum begged for mental health help before he killed her in six-minute massacre,https://news.google.com/articles/CAIiEBlcvhLtItsDR2ufyzpHquMqGQgEKhAIACoHCAowjKT8CjCc44gDMJCkzQU?hl=en-US&gl=US&ceid=US%3Aen,World,Daily Star,https://news.google.com/publications/CAAqBwgKMIyk_AownOOIAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-13T16:02:53Z,10.3,True
"3-year-old girl among 5 killed by gunman in Britain, police say",https://news.google.com/articles/CAIiEBfsPLdSk741d4I_DZNxse4qGAgEKg8IACoHCAowyrnjAjC42xswpt-dBg?hl=en-US&gl=US&ceid=US%3Aen,World,UPI News,https://news.google.com/publications/CAAqBwgKMMq54wIwuNsb?hl=en-US&gl=US&ceid=US%3Aen,2021-08-13T13:47:14Z,10.4,False
South Florida flood watches in effect as Tropical Depression Fred gains speed toward Keys,https://news.google.com/articles/CAIiENUxhMhCVEcU4oQYYIm20yEqGAgEKg8IACoHCAowgePxCTC353IwtbqYBg?hl=en-US&gl=US&ceid=US%3Aen,World,WPBF West Palm Beach,https://news.google.com/publications/CAAqBwgKMIHj8Qkwt-dy?hl=en-US&gl=US&ceid=US%3Aen,2021-08-13T15:04:00Z,11.0,False
"Tropical Depression Fred midday forecast: Thursday, Aug. 12, 2021",https://news.google.com/articles/CCAiC3dOWkZqeHZVU2pzmAEB?hl=en-US&gl=US&ceid=US%3Aen,World,FOX 13 Tampa Bay,,2021-08-12T16:37:03Z,11.1,False
11 am Update: Weaker Fred still heading toward the Suncoast,https://news.google.com/articles/CBMiXWh0dHBzOi8vd3d3Lm15c3VuY29hc3QuY29tLzIwMjEvMDgvMTIvMTEtYW0tdXBkYXRlLXdlYWtlci1mcmVkLXN0aWxsLWhlYWRpbmctdG93YXJkLXN1bmNvYXN0L9IBAA?hl=en-US&gl=US&ceid=US%3Aen,World,WWSB,,2021-08-12T14:58:00Z,11.2,False
"Fred could dump heavy rain on Florida, forecasters say",https://news.google.com/articles/CBMieGh0dHBzOi8vd3d3Lm1zbi5jb20vZW4tdXMvd2VhdGhlci90b3BzdG9yaWVzL2ZyZWQtY291bGQtZHVtcC1oZWF2eS1yYWluLW9uLWZsb3JpZGEtZm9yZWNhc3RlcnMtc2F5L2FyLUFBTmVzVVE_bGk9QkJuYjdLetIBAA?hl=en-US&gl=US&ceid=US%3Aen,World,msnNOW,,2021-08-12T11:36:00Z,11.3,False
"Forecasters still closely eyeing Fred's impact on Florida, eastern Canada",https://news.google.com/articles/CBMiUGh0dHBzOi8vd3d3LnlhaG9vLmNvbS9uZXdzL2ZvcmVjYXN0ZXJzLXN0aWxsLWNsb3NlbHktZXllaW5nLWZyZWRzLTE0MDI0NzUyNS5odG1s0gFZaHR0cHM6Ly9uZXdzLnlhaG9vLmNvbS9hbXBodG1sL25ld3MvZm9yZWNhc3RlcnMtc3RpbGwtY2xvc2VseS1leWVpbmctZnJlZHMtMTQwMjQ3NTI1Lmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,World,Yahoo! Voices,,2021-08-12T14:02:47Z,11.4,False
Iran Hit by Worst Covid-19 Wave Yet as Vaccine Rollout Flounders,https://news.google.com/articles/CAIiEJhj5YKT-itwUj8YqQsdCFQqGAgEKg8IACoHCAow1tzJATDnyxUwxMrPBg?hl=en-US&gl=US&ceid=US%3Aen,World,The Wall Street Journal,https://news.google.com/publications/CAAqBwgKMNbcyQEw58sV?hl=en-US&gl=US&ceid=US%3Aen,2021-08-13T12:50:00Z,12.0,False
Iran’s Health System ‘Beyond Disastrous’ from Covid Surge,https://news.google.com/articles/CAIiECv261s7U6pN0FyhtkmkhbQqFwgEKg8IACoHCAowjuuKAzCWrzwwxoIY?hl=en-US&gl=US&ceid=US%3Aen,World,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-08-13T14:49:26Z,12.1,False
The FDA Has Authorized A Third COVID-19 Vaccine Dose For Severely Immunocompromised People,https://news.google.com/articles/CAIiEJpyVdPVa4uCCcptSAoN3p0qFwgEKg4IACoGCAowjJ0RMKC-AjCp1rAF?hl=en-US&gl=US&ceid=US%3Aen,Business,BuzzFeed News,https://news.google.com/publications/CAAqBggKMIydETCgvgI?hl=en-US&gl=US&ceid=US%3Aen,2021-08-13T13:42:25Z,13.0,False
Extra COVID vaccine OK'd for those with weak immune systems,https://news.google.com/articles/CBMiQ2h0dHBzOi8vbmV3cy55YWhvby5jb20vZXh0cmEtY292aWQtdmFjY2luZS1va2QtdGhvc2UtMDMxNjEyNDkwLmh0bWzSAUtodHRwczovL25ld3MueWFob28uY29tL2FtcGh0bWwvZXh0cmEtY292aWQtdmFjY2luZS1va2QtdGhvc2UtMDMxNjEyNDkwLmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,Business,Yahoo News,,2021-08-13T03:33:45Z,13.1,False
Virus Experts Predict What Happens Next - Eat This Not That,https://news.google.com/articles/CBMiPWh0dHBzOi8vd3d3LmVhdHRoaXMuY29tL25ld3MtZXhwZXJ0cy1jb3ZpZC1mdXR1cmUtcHJlZGljdGlvbi_SAQA?hl=en-US&gl=US&ceid=US%3Aen,Business,"Eat This, Not That",,2021-08-13T11:45:32Z,13.2,False
