article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Judge: Hastert accuser to be named in court as lawsuit goes to trial,https://www.msn.com/en-us/news/crime/judge-hastert-accuser-to-be-named-in-court-as-lawsuit-goes-to-trial/ar-AAOiZ40?ocid=BingNews,U.S.,Chicago Tribune,Unavailable,42m,1.0,False,False
"CDC: Delta Led to More Severe Breakthrough COVID Cases Than Expected, Unvaxxed Still 10x More Likely to Die",https://www.msn.com/en-us/health/medical/cdc-delta-led-to-more-severe-breakthrough-cases-than-expected-risk-10x-higher-for-unvaxxed/ar-AAOj9Je?ocid=BingNews,U.S.,NBC New York,Unavailable,29m,2.0,False,False
"Appeals court rules in favor of DeSantis, reinstates mask mandate ban in legal battle",https://www.msn.com/en-us/news/crime/appeals-court-rules-in-favor-of-desantis-reinstates-mask-mandate-ban-in-legal-battle/ar-AAOiZCD?ocid=BingNews,U.S.,Miami Herald,Unavailable,42m,3.0,False,False
"Unvaccinated people were 11 times more likely to die of covid-19, CDC report finds",https://www.msn.com/en-us/news/us/unvaccinated-people-were-11-times-more-likely-to-die-of-covid-19-cdc-report-finds/ar-AAOiXWg?ocid=BingNews,U.S.,The Washington Post,Unavailable,54m,4.0,False,False
"Biden vaccine plan for employers raises longstanding legal questions over mandates, experts say",https://www.msn.com/en-us/news/us/biden-vaccine-plan-for-employers-raises-longstanding-legal-questions-over-mandates-experts-say/ar-AAOiThp?ocid=BingNews,U.S.,USA TODAY,Unavailable,1h,5.0,False,False
COVID-19 Is Forcing Us to Talk About Rationing Health Care in the U.S. Again. Could We Have Avoided This?,https://www.msn.com/en-us/health/medical/covid-19-is-forcing-us-to-talk-about-rationing-health-care-in-the-us-again-could-we-have-avoided-this/ar-AAOj1J3?ocid=BingNews,U.S.,Time,Unavailable,2h,6.0,False,False
'The president made a mistake': Gov. Mike DeWine comes down against Biden vaccine order,https://www.msn.com/en-us/news/us/the-president-made-a-mistake-gov-mike-dewine-comes-down-against-biden-vaccine-order/ar-AAOiUwy?ocid=BingNews,U.S.,The Columbus Dispatch,Unavailable,58m,7.0,False,False
"Iowa will use $3.7 million federal COVID relief money for a PR blitz for tourism, to recruit workers",https://www.msn.com/en-us/news/politics/iowa-will-use-37-million-federal-covid-relief-money-for-a-pr-blitz-for-tourism-to-recruit-workers/ar-AAOifPq?ocid=BingNews,U.S.,Des Moines Register,Unavailable,3h,8.0,False,False
"What we know about Biden’s new vaccine mandate, and what it will mean in Massachusetts",https://www.msn.com/en-us/news/us/what-we-know-about-biden-s-new-vaccine-mandate-and-what-it-will-mean-in-massachusetts/ar-AAOiXLE?ocid=BingNews,U.S.,The Boston Globe,Unavailable,1h,9.0,False,False
Justice Department to review new Pasco intelligence effort,https://www.msn.com/en-us/news/crime/justice-department-to-review-new-pasco-intelligence-effort/ar-AAOiZ0b?ocid=BingNews,U.S.,Tampa Bay Times,Unavailable,1h,10.0,False,False
"Alabama schools list 8,428 COVID cases in first week of full reporting",https://www.msn.com/en-us/news/us/alabama-schools-list-8428-covid-cases-in-first-week-of-full-reporting/ar-AAOiSgD?ocid=BingNews,U.S.,AL.com,Unavailable,2h,11.0,False,False
"Moderna developing COVID-19-flu combo vaccine; U.S. COVID-19 cases reach 40 million: Coronavirus update for Sept. 10, 2021",https://www.msn.com/en-us/health/medical/moderna-developing-covid-19-flu-combo-vaccine-us-covid-19-cases-reach-40-million-coronavirus-update-for-sept-10-2021/ar-AAOitnp?ocid=BingNews,U.S.,The Plain Dealer Cleveland,Unavailable,4h,12.0,False,False
Hometown Eats: The Beat Bangkok in Blacksburg,https://www.msn.com/en-us/foodanddrink/foodnews/hometown-eats-the-beat-bangkok-in-blacksburg/ar-AAOi2j1?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,9h,1.0,False,False
Virginia Tech students react to new policies for football games,https://www.msn.com/en-us/sports/ncaafb/virginia-tech-students-react-to-new-policies-for-football-games/ar-AAOhBUj?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,13h,2.0,False,False
Virginia Tech Drone Park goose released back into the wild,https://www.msn.com/en-us/news/us/virginia-tech-drone-park-goose-released-back-into-the-wild/ar-AAOhptP?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,16h,3.0,False,False
Blacksburg becomes one of three locations in U.S. to earn Mayors Innovative Design Cohort,https://www.msn.com/en-us/news/us/blacksburg-becomes-one-of-three-locations-in-us-to-earn-mayors-innovative-design-cohort/ar-AAOhnml?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,14h,4.0,False,False
Virginia Tech adjusting gameday to improve fan experience,https://www.msn.com/en-us/finance/other/virginia-tech-adjusting-gameday-to-improve-fan-experience/ar-AAOfdjP?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,1d,5.0,False,False
Art and horticulture join forces in Blacksburg,https://nrvnews.com/art-and-horticulture-join-forces-in-blacksburg/,Local,New River Valley News,Unavailable,3d,6.0,False,False
Virginia Tech seismograph detects Tuesday night’s earthquake in Mexico,https://www.wsls.com/weather/2021/09/08/virginia-tech-seismograph-detects-tuesday-nights-earthquake-in-mexico/,Local,WSLS 10,Unavailable,1d,7.0,False,False
Montgomery County machete attack brings 3 years to serve,https://roanoke.com/news/local/crime-and-courts/montgomery-county-machete-attack-brings-3-years-to-serve/article_6716fbde-1004-11ec-a4b4-fb3613448dde.html,Local,The Roanoke Times,Unavailable,2d,8.0,False,False
Crash causes power outage in Roanoke neighborhood,https://www.msn.com/en-us/news/us/crash-causes-power-outage-in-roanoke-neighborhood/ar-AAOgNr1?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,1d,9.0,False,False
Power outage over in Roanoke neighborhood after crash,https://www.msn.com/en-us/news/us/power-outage-over-in-roanoke-neighborhood-after-crash/ar-AAOgNr1?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,1d,10.0,False,False
Roanoke jury acquits teen involved in mall shooting,https://www.msn.com/en-us/news/crime/roanoke-jury-acquits-teen-involved-in-mall-shooting/ar-AAOhcEF?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,17h,11.0,False,False
HOMETOWN ENTERTAINMENT: Collective Soul bassist Will Turpin chats with WDBJ7 ahead of Friday night’s show at Elmwood Park in Roanoke,https://www.msn.com/en-us/music/news/hometown-entertainment-collective-soul-bassist-will-turpin-chats-with-wdbj7-ahead-of-friday-night-s-show-at-elmwood-park-in-roanoke/ar-AAOidQ9?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,7h,12.0,False,False
China Claims Upper Hand Over Biden After Contentious Phone Call with Xi,https://www.msn.com/en-us/news/world/china-claims-upper-hand-over-biden-after-contentious-phone-call-with-xi/ar-AAOiZEh?ocid=BingNews,World,U.S. News & World Report,Unavailable,51m,1.0,False,False
South Africa vaccinates some kids in test of Chinese vaccine,https://www.msn.com/en-us/news/world/south-africa-vaccinates-some-kids-in-test-of-chinese-vaccine/ar-AAOiGvH?ocid=BingNews,World,Associated Press,Unavailable,4h,2.0,False,False
State Dept denies Taliban claim that US blacklist of new leadership violates Doha Agreement,https://www.msn.com/en-us/news/world/state-dept-denies-taliban-claim-that-us-blacklist-of-new-leadership-violates-doha-agreement/ar-AAOiAWA?ocid=BingNews,World,FOX News,Unavailable,1h,3.0,False,False
Republican governors threaten to sue over Biden’s sweeping vaccine mandates,https://www.msn.com/en-us/news/politics/gop-governors-threaten-to-sue-over-mandates-biden-says-have-at-it/ar-AAOiDi2?ocid=BingNews,World,The Washington Post,Unavailable,3h,4.0,False,False
"Igor Fruman, ex-associate of Giuliani, says he will plead guilty",https://www.msn.com/en-us/news/politics/igor-fruman-ex-associate-of-giuliani-pleads-guilty-in-campaign-finance-case/ar-AAOj1iA?ocid=BingNews,World,Reuters,Unavailable,2h,5.0,False,False
"Pope Francis heads to Hungary, where he will encounter his political opposite",https://www.msn.com/en-us/news/world/pope-francis-heads-to-hungary-where-he-will-encounter-his-political-opposite/ar-AAOiOW8?ocid=BingNews,World,The Washington Post,Unavailable,3h,6.0,False,False
How Kabul became an evacuation bottleneck and a prime terror target: The Last 96,https://www.msn.com/en-us/news/world/how-kabul-became-an-evacuation-bottleneck-and-a-prime-terror-target-the-last-96/ar-AAOimyn?ocid=BingNews,World,FOX News,Unavailable,6h,7.0,False,False
"Jorge Sampaio, former president of Portugal, dies at 81",https://www.msn.com/en-us/news/world/jorge-sampaio-former-president-of-portugal-dies-at-81/ar-AAOi5II?ocid=BingNews,World,Associated Press,Unavailable,7h,8.0,False,False
"U.K. Official Warns of Increase in Morale, 'Inspired Terrorism' After Taliban Takeover",https://www.msn.com/en-us/news/world/uk-official-warns-of-increase-in-morale-inspired-terrorism-after-taliban-takeover/ar-AAOiOEg?ocid=BingNews,World,Newsweek,Unavailable,4h,9.0,False,False
"'A heavy price': Two decades of war, wariness and the post-9/11 security state",https://www.msn.com/en-us/news/us/a-heavy-price-two-decades-of-war-wariness-and-the-post-9-11-security-state/ar-AAOi2lG?ocid=BingNews,World,NBC News,Unavailable,9h,10.0,False,False
"Afghanistan Expected to Reach 98 Percent Poverty Rate by Mid-2022, U.N. Says",https://www.msn.com/en-us/news/world/afghanistan-expected-to-reach-98-percent-poverty-rate-by-mid-2022-un-says/ar-AAOiJ3u?ocid=BingNews,World,Newsweek,Unavailable,4h,11.0,False,False
"They risked their lives on the covid front line. Now France has made 12,000 of them citizens.",https://www.msn.com/en-us/news/world/they-risked-their-lives-on-the-covid-front-line-now-france-has-made-12000-of-them-citizens/ar-AAOiFeG?ocid=BingNews,World,The Washington Post,Unavailable,4h,12.0,False,False
Astronomers Desperate to Hear Mysterious Radio Signal From Milky Way Again,https://www.msn.com/en-us/news/technology/astronomers-desperate-to-hear-mysterious-radio-signal-from-milky-way-again/ar-AAOiU4z?ocid=BingNews,Science,Newsweek,Unavailable,2h,1.0,False,False
Apple Music Will Use Shazam to Get Everyone Paid for DJ Mixes,https://www.msn.com/en-us/news/technology/apple-music-will-use-shazam-to-get-everyone-paid-for-dj-mixes/ar-AAOj2aZ?ocid=BingNews,Science,Gizmodo,Unavailable,1h,2.0,False,False
The Apple Watch Series 7 May Not Be Too Delayed After All,https://www.msn.com/en-us/news/technology/the-apple-watch-series-7-may-not-be-too-delayed-after-all/ar-AAOiKTz?ocid=BingNews,Science,Gizmodo,Unavailable,3h,3.0,False,False
"Black Holes May Exert Pressure, Solving Problem That Troubled Albert Einstein, Stephen Hawking",https://www.msn.com/en-us/news/technology/black-holes-may-exert-pressure-solving-problem-that-troubled-albert-einstein-stephen-hawking/ar-AAOiQvH?ocid=BingNews,Science,Newsweek,Unavailable,2h,4.0,False,False
"Elon Musk's SpaceX calls out Amazon in latest spat over Starlink: 'Despite its theatrics, Amazon does not identify a single fact, figure, or scintilla of data that SpaceX omitted from its application'",https://www.msn.com/en-us/news/technology/elon-musks-spacex-calls-out-amazon-in-latest-spat-over-starlink-despite-its-theatrics-amazon-does-not-identify-a-single-fact-figure-or-scintilla-of-data-that-spacex-omitted-from-its-application/ar-AAOiM3b?ocid=BingNews,Science,Business Insider,Unavailable,4h,5.0,False,False
How to use iOS 15’s Focus modes to quickly customize your iPhone’s homescreen,https://www.msn.com/en-us/news/technology/how-to-use-ios-15-s-focus-modes-to-quickly-customize-your-iphone-s-homescreen/ar-AAOiMes?ocid=BingNews,Science,The Verge,Unavailable,3h,6.0,False,False
Judge loosens Apple's grip on app store in Epic decision,https://www.msn.com/en-us/news/technology/judge-loosens-apples-grip-on-app-store-in-epic-decision/ar-AAOiB4W?ocid=BingNews,Science,Associated Press,Unavailable,2h,7.0,False,False
"After 9/11, weather forecasting played a pivotal role in Afghanistan military operations",https://www.msn.com/en-us/news/world/after-911-weather-forecasting-played-a-pivotal-role-in-afghanistan-military-operations/ar-AAOj9LI?ocid=BingNews,Science,The Washington Post,Unavailable,31m,8.0,False,False
Short-Squeeze Watch List: What’s Going On With Camber Energy (CEI) Stock Today?,https://www.msn.com/en-us/money/topstocks/short-squeeze-watch-list-what-s-going-on-with-camber-energy-cei-stock-today/ar-AAOiSRY?ocid=BingNews,Science,InvestorPlace,Unavailable,1h,9.0,False,False
Maps show how much rainfall California measured amid thunderstorms,https://www.msn.com/en-us/weather/topstories/maps-show-how-much-rainfall-california-measured-amid-thunderstorms/ar-AAOj9a9?ocid=BingNews,Science,SF Gate,Unavailable,1h,10.0,False,False
Ig Nobel Prize awarded to team who suspended rhinos upside down,https://www.msn.com/en-us/news/world/ig-nobel-prize-awarded-to-team-who-suspended-rhinos-upside-down/ar-AAOivdh?ocid=BingNews,Science,CNN,Unavailable,5h,11.0,False,False
Surging Earnings Estimates Signal Upside for SilverBow (SBOW) Stock,https://www.msn.com/en-us/money/topstocks/surging-earnings-estimates-signal-upside-for-silverbow-sbow-stock/ar-AAOjbNh?ocid=BingNews,Science,Zacks.com,Unavailable,1h,12.0,False,False
"Apple mostly wins in Epic Games Fortnite trial, but must ease payment rules",https://www.msn.com/en-us/news/technology/apple-mostly-wins-in-epic-games-fortnite-trial-but-must-ease-payment-rules/ar-AAOiNq0?ocid=BingNews,Technology,CNET,Unavailable,48m,1.0,False,False
Astronomers Desperate to Hear Mysterious Radio Signal From Milky Way Again,https://www.msn.com/en-us/news/technology/astronomers-desperate-to-hear-mysterious-radio-signal-from-milky-way-again/ar-AAOiU4z?ocid=BingNews,Technology,Newsweek,Unavailable,2h,2.0,False,False
"Twitter algorithmic bias bounty challenge unveils age, language and skin tone issues",https://www.msn.com/en-us/news/technology/twitter-algorithmic-bias-bounty-challenge-unveils-age-language-and-skin-tone-issues/ar-AAOiMBS?ocid=BingNews,Technology,ZDNet,Unavailable,5h,3.0,False,False
Apple's Stranglehold on In-App Purchases Smacked Down in Epic Court Decision,https://www.msn.com/en-us/news/technology/apples-stranglehold-on-in-app-purchases-smacked-down-in-epic-court-decision/ar-AAOiT68?ocid=BingNews,Technology,Gizmodo,Unavailable,2h,4.0,False,False
Why Silicon Valley's Optimization Mindset Sets Us Up for Failure,https://www.msn.com/en-us/news/technology/why-silicon-valleys-optimization-mindset-sets-us-up-for-failure/ar-AAOiJLL?ocid=BingNews,Technology,Time,Unavailable,4h,5.0,False,False
"Clubhouse Breaks Its Own Rule, Saving Lives in Afghanistan and Revealing a Universal Safety Issue",https://www.msn.com/en-us/money/smallbusiness/clubhouse-breaks-its-own-rule-saving-lives-in-afghanistan-and-revealing-a-universal-safety-issue/ar-AAOihAE?ocid=BingNews,Technology,Inc.,Unavailable,8h,6.0,False,False
"Black Holes May Exert Pressure, Solving Problem That Troubled Albert Einstein, Stephen Hawking",https://www.msn.com/en-us/news/technology/black-holes-may-exert-pressure-solving-problem-that-troubled-albert-einstein-stephen-hawking/ar-AAOiQvH?ocid=BingNews,Technology,Newsweek,Unavailable,2h,7.0,False,False
Sony's HT-A7000 soundbar with Dolby Atmos and HDMI 2.1 is up for pre-order,https://www.msn.com/en-us/news/technology/sonys-ht-a7000-soundbar-with-dolby-atmos-and-hdmi-21-is-up-for-pre-order/ar-AAOiZqB?ocid=BingNews,Technology,Engadget,Unavailable,1h,8.0,False,False
Jabra Elite 3 review: The new standard for affordable wireless earbuds,https://www.msn.com/en-us/news/technology/jabra-elite-3-review-the-new-standard-for-affordable-wireless-earbuds/ar-AAOirYs?ocid=BingNews,Technology,Engadget,Unavailable,5h,9.0,False,False
Tesla Model S Plaid sets production EV record at Germany’s Nürburgring race course,https://www.msn.com/en-us/news/technology/tesla-model-s-plaid-sets-production-ev-record-at-germany-s-n%C3%BCrburgring-race-course/ar-AAOiDJe?ocid=BingNews,Technology,The Verge,Unavailable,3h,10.0,False,False
WhatsApp rolls out end-to-end encryption for chat backups,https://www.msn.com/en-us/money/other/whatsapp-rolls-out-end-to-end-encryption-for-chat-backups/ar-AAOiS4G?ocid=BingNews,Technology,Engadget,Unavailable,2h,11.0,False,False
The dark web is awash with children's personal info. Why experts say it's so hard to stop.,https://www.msn.com/en-us/news/us/hackers-are-leaking-childrens-data-%E2%80%94-and-theres-little-parents-can-do/ar-AAOi5S8?ocid=BingNews,Technology,NBC News,Unavailable,3h,12.0,False,False
"Jim Gianopulos to Exit Paramount Pictures, Brian Robbins to Take Over as Chairman and CEO",https://www.msn.com/en-us/movies/news/jim-gianopulos-to-exit-paramount-pictures-brian-robbins-to-take-over-as-chairman-and-ceo/ar-AAOiFUF?ocid=BingNews,Entertainment,The Hollywood Reporter,Unavailable,3h,1.0,False,False
Kim Kardashian Says She's 'Not OK' After Son Saint Breaks His Arm: 'Poor Baby',https://www.msn.com/en-us/tv/celebrity/kim-kardashian-says-she-s-not-ok-after-son-saint-breaks-his-arm-poor-baby/ar-AAOizW6?ocid=BingNews,Entertainment,People,Unavailable,4h,2.0,False,False
Riz Ahmed in ‘Encounter’: Film Review | Telluride 2021,https://www.msn.com/en-us/movies/reviews/riz-ahmed-in-encounter-film-review-telluride-2021/ar-AAOiYm9?ocid=BingNews,Entertainment,The Hollywood Reporter,Unavailable,37m,3.0,False,False
How Hagai Levi Brought an Ingmar Bergman Classic Back to Life With Scenes from a Marriage,https://www.msn.com/en-us/movies/news/how-hagai-levi-brought-an-ingmar-bergman-classic-back-to-life-with-scenes-from-a-marriage/ar-AAOiIur?ocid=BingNews,Entertainment,Vogue,Unavailable,4h,4.0,False,False
Ben Affleck Opens Up About Feminism and Consent in Venice,https://www.msn.com/en-us/movies/news/ben-affleck-opens-up-about-feminism-and-consent-in-venice/ar-AAOiCl4?ocid=BingNews,Entertainment,The Daily Beast,Unavailable,4h,5.0,False,False
Ellen DeGeneres says show is 'happy place' for final season,https://www.msn.com/en-us/news/us/ellen-degeneres-says-show-is-happy-place-for-final-season/ar-AAOj6xV?ocid=BingNews,Entertainment,Associated Press,Unavailable,1h,6.0,False,False
"'Lucifer' finally comes to its end, joining shows Netflix saved from the fiery pits",https://www.msn.com/en-us/entertainment/news/lucifer-finally-comes-to-its-end-joining-shows-netflix-saved-from-the-fiery-pits/ar-AAOiDy8?ocid=BingNews,Entertainment,CNN,Unavailable,3h,7.0,False,False
Flashback: That Time Steve Burns From ‘Blue’s Clues’ Cut an Indie Rock LP With Steven Drozd of the Flaming Lips,https://www.msn.com/en-us/music/news/flashback-that-time-steve-burns-from-blue-s-clues-cut-an-indie-rock-lp-with-steven-drozd-of-the-flaming-lips/ar-AAOj9f4?ocid=BingNews,Entertainment,Rolling Stone,Unavailable,1h,8.0,False,False
A reality show about activism starring rich and famous celebs? Who asked for this?,https://www.msn.com/en-us/lifestyle/lifestyle-buzz/a-reality-show-about-activism-starring-rich-and-famous-celebs-who-asked-for-this/ar-AAOiUjj?ocid=BingNews,Entertainment,The LA Times,Unavailable,1h,9.0,False,False
"Toronto Hot List: Jason Statham, Kaley Cuoco and More Stars Topline Fest’s Buzziest Sales Titles",https://www.msn.com/en-us/movies/news/toronto-hot-list-jason-statham-kaley-cuoco-and-more-stars-topline-fest-s-buzziest-sales-titles/ar-AAOiOPu?ocid=BingNews,Entertainment,The Hollywood Reporter,Unavailable,3h,10.0,False,False
Former Journey Frontman Steve Perry Announces Holiday Record ‘The Season’,https://www.msn.com/en-us/music/news/former-journey-frontman-steve-perry-announces-holiday-record-the-season/ar-AAOiNkm?ocid=BingNews,Entertainment,Rolling Stone,Unavailable,2h,11.0,False,False
Back to school for Vale and Charley! See how mom Savannah Guthrie marked 1st day,https://www.msn.com/en-us/tv/celebrity/back-to-school-for-vale-and-charley-see-how-mom-savannah-guthrie-marked-1st-day/ar-AAOiT1Z?ocid=BingNews,Entertainment,TODAY,Unavailable,1h,12.0,False,False
"Liz Cheney Challengers Drop Out of Race, Back Trump-Endorsed Candidate Hageman Instead",https://www.msn.com/en-us/news/politics/liz-cheney-challengers-drop-out-of-race-back-trump-endorsed-candidate-hageman-instead/ar-AAOjbIc?ocid=BingNews,Politics,Newsweek,Unavailable,45m,1.0,False,False
‘It’s about time’: Biden puts the screws on the unvaccinated,https://www.msn.com/en-us/news/politics/it-s-about-time-biden-puts-the-screws-on-the-unvaccinated/ar-AAOj1Wu?ocid=BingNews,Politics,POLITICO,Unavailable,1h,2.0,False,False
"Maryland gamblers may need to wait until ‘late fall, early winter’ to bet on sports",https://www.msn.com/en-us/sports/more-sports/maryland-gamblers-may-need-to-wait-until-late-fall-early-winter-to-bet-on-sports/ar-AAOiR54?ocid=BingNews,Politics,Baltimore Sun,Unavailable,3h,3.0,False,False
D.C. Congresswoman Swears She Didn’t Let a Pack of Zebras Loose,https://www.msn.com/en-us/news/us/dc-congresswoman-swears-she-didn-t-let-a-pack-of-zebras-loose/ar-AAOiXmS?ocid=BingNews,Politics,The Daily Beast,Unavailable,1h,4.0,False,False
Andrew Yang is founding a 3rd political party aimed at centrists and breaking up the 'duopoly' of Democrats and the GOP: source,https://www.msn.com/en-us/news/world/andrew-yang-is-founding-a-3rd-political-party-aimed-at-centrists-and-breaking-up-the-duopoly-of-democrats-and-the-gop-source/ar-AAOj42d?ocid=BingNews,Politics,Business Insider,Unavailable,1h,5.0,False,False
"Gavin Newsom recall will end in a whimper, final polls in California say",https://www.msn.com/en-us/news/politics/gavin-newsom-recall-will-end-in-a-whimper-final-polls-in-california-say/ar-AAOiWfr?ocid=BingNews,Politics,SF Gate,Unavailable,2h,6.0,False,False
