article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Hands Down The Top Credit Card of 2021,https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__c02056aa2b2d6e2882ae1c783b6d7361__a8406cf16b5b87127c3adb7166db2418&response.session=v2_4236d5939e1aa6df9362602a0d789b7f_3A2D9F4AEFCD6A383A5A8FF7EE306BC9_1632588244_1632588244_CIi3jgYQhpxRGOPi8pP_8bzPiQEgASgFMOEBOJGkDkCw5Q9IztfZA1C9BFgAYABotNufgtrbkOfeAXAA&item.id=%7E%7EV1%7E%7E-3009803679647459271%7E%7EYDAL_ledRoxQ2uLSJaoOfQkM0FEZDOPhX5zSQslDCBLTxvAnL2wqac4MyzR7uD46gj3kUkbS3FhelBtnsiJV6MhkDZRZzzIqDobN6rWmCPA3hYz5D3PLat6nhIftiT1lwdxwdlxkeV_Mfb3eos_TQZ6naqaFLat89IsJUTsaPnN7ONWPa22NEk5ew7SO963Rjly3JmdzoT9bH-VMifSmZOvwgiIiqUjN6jsOHhtu0i0eSQS5zyjAhLoHC1QcuAg3KSmnq-zhKYs5wYBRWpeTfedv9MoQHF9oW6f3xwhXYttQIiFyKAMoup9dqEAtgoLqjrOGv-6iDoYLvQ6osB3pEQ&item.type=text&sig=97050f456a17b5d5cfc9e14de5fa64a6de718956ed76&redir=https%3A%2F%2Frpptrk.com%2F34598470-cf45-45bb-a099-bf49bcf447a6%3Fa%3D%26n%3DT%26c%3D82885e0c-8835-45aa-82ac-f3c60e0fd45b%26i%3D82885e0c-8835-45aa-82ac-f3c60e0fd45b%26sn%3Dmsn-bingnews-us%26si%3Dmsn-bingnews-us%26p%3DDesktop%26campid%3D12448815%26adid%3D3031628938%26title%3DHands%2BDown%2BThe%2BTop%2BCredit%2BCard%2Bof%2B2021%26tn%3Dhttps%253A%252F%252Fdx6isbzrbkxjw.cloudfront.net%252Fuuid613e1f97644043.39046282.jpeg%26ncid%3DGiCbjWTG2Ajmej4WL85es1p4u04T3bDb-Zw9x09oNCBbviCWm1Uoq8mVioSavKi3AQ%26campid%3D12448815%26tblci%3DGiCbjWTG2Ajmej4WL85es1p4u04T3bDb-Zw9x09oNCBbviCWm1Uoq8mVioSavKi3AQ%23tblciGiCbjWTG2Ajmej4WL85es1p4u04T3bDb-Zw9x09oNCBbviCWm1Uoq8mVioSavKi3AQ&ui=3A2D9F4AEFCD6A383A5A8FF7EE306BC9&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIId2F0ZXIxMDM4gN7jzgRAkaQOSLDlD1DO19kDWL0EYwjXFhDVHxgjZGMI7f__________ARDt__________8BGBNkYwjSAxDgBhgIZGMIlhQQnRwYGGRjCNwVEPslGAlkYwj0FBCeHRgfZGogNUFFRDU5NTY0NkMzNDlGQUE3RTRFRTE3QzgwODNENDZ4AYABAogBldWExAE,Sports,Compare Credit,Unavailable,,3.0,False,True
T.J. Watt ruled out for Sunday,https://www.msn.com/en-us/sports/nfl/tj-watt-ruled-out-for-sunday/ar-AAOOeyS?ocid=BingNews,Sports,NBC Sports,Unavailable,1h,4.0,False,False
"Why Kirk Herbstreit, Desmond Howard like what they’re seeing from Michigan football",https://www.msn.com/en-us/sports/ncaafb/why-kirk-herbstreit-desmond-howard-like-what-they-re-seeing-from-michigan-football/ar-AAOOr6Z?ocid=BingNews,Sports,Wolverines Wire,Unavailable,1h,5.0,False,False
"Don't call Cardinals' Week 3 game vs. Jaguars a trap game, says GM Steve Keim",https://www.msn.com/en-us/sports/nfl/dont-call-cardinals-week-3-game-vs-jaguars-a-trap-game-says-gm-steve-keim/ar-AAOOsUO?ocid=BingNews,Sports,Cardinals Wire,Unavailable,1h,6.0,False,False
Panthers HC Matt Rhule: TE Tommy Tremble is 'this year's Jeremy Chinn',https://www.msn.com/en-us/sports/nfl/panthers-hc-matt-rhule-te-tommy-tremble-is-this-years-jeremy-chinn/ar-AAOOp26?ocid=BingNews,Sports,Panthers Wire,Unavailable,1h,7.0,False,False
"Former Heisman winner Danny Wuerffel supports NIL, but says recruiting impact 'seems dicey'",https://www.msn.com/en-us/sports/ncaafb/former-heisman-winner-danny-wuerffel-supports-nil-but-says-recruiting-impact-seems-dicey/ar-AAOOxQs?ocid=BingNews,Sports,Gators Wire,Unavailable,1h,8.0,False,False
Virginia: Do This Instead If You Want Affordable Solar Panels (It's Genius),https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__c02056aa2b2d6e2882ae1c783b6d7361__4e72666412fab86efc8ee03f6c9a91d6&response.session=v2_4236d5939e1aa6df9362602a0d789b7f_3A2D9F4AEFCD6A383A5A8FF7EE306BC9_1632588244_1632588244_CIi3jgYQhpxRGOPi8pP_8bzPiQEgASgFMOEBOJGkDkCw5Q9IztfZA1C9BFgAYABotNufgtrbkOfeAXAA&item.id=%7E%7EV1%7E%7E-4862963804895798095%7E%7EIX1BF8RvOm9vH_gaZZ0Po0yXpI81cK-IhWt1U3kO4WYndpXq_nTToVci-tV_1bYyPVPbFHdycXfyr1VxmozLcV7JbGFbjtizQN29Zpin8p1JlawpbYFtoRw_FVSAoDPy8yoVX_ZV1DUzrU9mgEqIxVpt34vkyVLCqQj-j_6Ik-WFwt9_72reDSrMsTKuuUo590pjBXzl9h9pNwEfMcgmO2hP6XVu6JjOypYmcp1SZvOZdCAVpUYRbSY1nz2b7hexh7gWhb1Vmlz4rngQFuYW3TXRPcZB8FmOJlYNQSdwhkL1aP9W7PwpA2fuAR9t3ySNTS8Maux2jWC1gRU3nx5A7iyAV6wtPotlNdtO9Udo-cg&item.type=text&sig=a178ef771b0427e36a8f08986d7ce38b38de56121329&redir=https%3A%2F%2Flocal.solarpowerprograms.com%2Fsurvey%2FcjHTUrfPbzzwnZuZpLo3w2O6AYnU1aeY0j0qa6va%3Futm_source%3Dtaboola%26utm_medium%3Dnative%26campaign_id%3D12636313%26adset_id%3D%26ad_id%3D3033684636%26utm_content%3DVirginia%253A%2BDo%2BThis%2BInstead%2BIf%2BYou%2BWant%2BAffordable%2BSolar%2BPanels%2B%2528It%2527s%2BGenius%2529%26placement%3Dmsn-bingnews-us%26utm_campaign%3DTaboola_Roanoke_Install_Desktop%26adset_name%3D%26ad_name%3Dhttp%253A%252F%252Fcdn.taboola.com%252Flibtrc%252Fstatic%252Fthumbnails%252Fa66e7b2324394bb2c50ae747ac28d342.png%26tblci%3DGiCbjWTG2Ajmej4WL85es1p4u04T3bDb-Zw9x09oNCBbviDk-U8otP74rfb5hfkD%23tblciGiCbjWTG2Ajmej4WL85es1p4u04T3bDb-Zw9x09oNCBbviDk-U8otP74rfb5hfkD&ui=3A2D9F4AEFCD6A383A5A8FF7EE306BC9&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIId2F0ZXIxMDM4gN7jzgRAkaQOSLDlD1DO19kDWL0EYwjXFhDVHxgjZGMI7f__________ARDt__________8BGBNkYwjSAxDgBhgIZGMIlhQQnRwYGGRjCNwVEPslGAlkYwj0FBCeHRgfZGogNUFFRDU5NTY0NkMzNDlGQUE3RTRFRTE3QzgwODNENDZ4AYABAogBldWExAE,Sports,Powerhome Solar,Unavailable,,9.0,False,True
Jets vs. Broncos: Zach Wilson's ability to rebound among Week 3 storylines,https://www.msn.com/en-us/sports/nfl/jets-vs-broncos-zach-wilson-s-ability-to-rebound-among-week-3-storylines/ar-AAOOj78?ocid=BingNews,Sports,Jets Wire,Unavailable,2h,10.0,False,False
"Eagles practice report: Zach Ertz taken off COVID list, Jordan Mailata misses second straight session",https://www.msn.com/en-us/sports/nfl/eagles-practice-report-zach-ertz-taken-off-covid-list-jordan-mailata-misses-second-straight-session/ar-AAOOrvo?ocid=BingNews,Sports,NJ.com,Unavailable,40m,11.0,False,False
Lightning happy to have newcomer Corey Perry on their side now,https://www.msn.com/en-us/sports/nhl/lightning-happy-to-have-newcomer-corey-perry-on-their-side-now/ar-AAOOz4X?ocid=BingNews,Sports,Tampa Bay Times,Unavailable,41m,12.0,False,False
5 things to know about coronavirus booster shots,https://www.msn.com/en-us/health/medical/5-things-to-know-about-covid-19-booster-shots/ar-AAOOsMv?ocid=BingNews,U.S.,CNN,Unavailable,1h,1.0,False,False
New York Declares State of Emergency as Vaccine Deadline Chaos Looms,https://www.msn.com/en-us/news/us/new-york-declares-state-of-emergency-as-vaccine-deadline-chaos-looms/ar-AAOOvh5?ocid=BingNews,U.S.,The Daily Beast,Unavailable,2h,2.0,False,False
4 accused of plotting school attack on Columbine anniversary,https://www.msn.com/en-us/news/crime/4-accused-of-plotting-school-attack-on-columbine-anniversary/ar-AAOOj2X?ocid=BingNews,U.S.,Associated Press,Unavailable,2h,3.0,False,False
"Changes in booster shot guidance leads to confusion, chaos for doctors and the vaccinated",https://www.msn.com/en-us/news/us/changes-in-booster-shot-guidance-leads-to-confusion-chaos-for-doctors-and-the-vaccinated/ar-AAOOsq9?ocid=BingNews,U.S.,The Washington Post,Unavailable,2h,4.0,False,False
Black-owned Detroit companies get half of demolition funds,https://www.msn.com/en-us/news/us/black-owned-detroit-companies-get-half-of-demolition-funds/ar-AAOOfuX?ocid=BingNews,U.S.,Associated Press,Unavailable,3h,5.0,False,False
Momentous mayor's race will be a pitched battle over how to fix L.A.'s ills,https://www.msn.com/en-us/news/us/momentous-mayors-race-will-be-a-pitched-battle-over-how-to-fix-las-ills/ar-AAOO3Q0?ocid=BingNews,U.S.,The LA Times,Unavailable,4h,6.0,False,False
Today’s athletes must tread carefully in an increasingly hostile world of social media,https://www.msn.com/en-us/sports/nfl/today-s-athletes-must-tread-carefully-in-an-increasingly-hostile-world-of-social-media/ar-AAOOijf?ocid=BingNews,U.S.,The Boston Globe,Unavailable,3h,7.0,False,False
COVID vaccine live updates: Here’s what to know in North Carolina on Sept. 25,https://www.msn.com/en-us/news/us/covid-vaccine-live-updates-here-s-what-to-know-in-north-carolina-on-sept-25/ar-AAOOk5G?ocid=BingNews,U.S.,The Charlotte Observer,Unavailable,4h,8.0,False,False
"What to Know About Booster Shots, Now",https://www.msn.com/en-us/health/medical/what-to-know-about-booster-shots-now/ar-AAOOzag?ocid=BingNews,U.S.,Intelligencer,Unavailable,21m,9.0,False,False
The Biden effect: GOP starts linking down-ballot Democrats to an increasingly unpopular president,https://www.msn.com/en-us/news/politics/the-biden-effect-gop-starts-linking-down-ballot-democrats-to-an-increasingly-unpopular-president/ar-AAONPM7?ocid=BingNews,U.S.,FOX News,Unavailable,6h,10.0,False,False
"Biden: Budget talks hit 'stalemate,' $3.5T may take a while",https://www.msn.com/en-us/news/politics/biden-budget-talks-hit-stalemate-3-5t-may-take-a-while/ar-AAONqX0?ocid=BingNews,U.S.,Associated Press,Unavailable,10h,11.0,False,False
"Schools without mask mandates more likely to have COVID outbreaks, CDC finds",https://www.msn.com/en-us/news/us/schools-without-mask-mandates-more-likely-to-have-covid-outbreaks-cdc-finds/ar-AAOOjIb?ocid=BingNews,U.S.,CBS News,Unavailable,1h,12.0,False,False
Suspended Virginia Tech football player appears in court on second-degree murder charge,http://www.collegiatetimes.com/news/suspended-virginia-tech-football-player-appears-in-court-on-second-degree-murder-charge/article_74413c56-1d39-11ec-8534-83037aa523a6.html,Local,Collegiate Times,Unavailable,1d,1.0,False,False
VT Graduate and Professional Student Senate hopes to inspire change,https://www.msn.com/en-us/news/politics/vt-graduate-and-professional-student-senate-hopes-to-inspire-change/ar-AAOO71B?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,18h,2.0,False,False
Tinder-related Blacksburg murder case will go to grand jury,https://www.msn.com/en-us/news/crime/tinder-related-blacksburg-murder-case-will-go-to-grand-jury/ar-AAOKpuB?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,2d,3.0,False,False
THURSDAY HS VOLLEYBALL: Patrick Henry stops Blacksburg in 5 to improve to 15-1,https://roanoke.com/sports/high-school/thursday-hs-volleyball-patrick-henry-stops-blacksburg-in-5-to-improve-to-15-1/article_42e97448-1cdf-11ec-8f23-e7e874d9946d.html,Local,The Roanoke Times,Unavailable,1d,4.0,False,False
Former Virginia Tech football player charged with murder appears in court,https://www.wsls.com/news/local/2021/09/23/former-virginia-tech-football-player-charged-with-murder-appears-in-court/,Local,WSLS 10,Unavailable,1d,5.0,False,False
Murder charge against suspended Hokie player Etute is elevated to grand jury,https://roanoke.com/news/local/crime-and-courts/murder-charge-against-suspended-hokie-player-etute-is-elevated-to-grand-jury/article_ea8b5f4a-1c62-11ec-b00f-7b89ae8009d5.html,Local,The Roanoke Times,Unavailable,2d,6.0,False,False
THURSDAY HS VOLLEYBALL: Magna Vista knocks off Bassett to remain undefeated,https://roanoke.com/sports/high-school/thursday-hs-volleyball-william-byrd-wins-in-five-sets-over-northside/article_42e97448-1cdf-11ec-8f23-e7e874d9946d.html,Local,The Roanoke Times,Unavailable,1d,7.0,False,False
Virginia Tech announces new Corps of Cadets member set to replace Growley II after he retires,https://www.wsls.com/news/local/2021/09/23/virginia-tech-announces-new-corps-of-cadets-member-set-to-replace-growley-ii-after-he-retires/,Local,WSLS 10,Unavailable,1d,8.0,False,False
"Census shows rapid growth, need for redistricting in Chesterfield",https://www.wric.com/news/local-news/census-shows-rapid-growth-need-for-redistricting-in-chesterfield/,Local,WRIC,Unavailable,23h,9.0,False,False
Roanoke airport credits Delta COVID-19 variant as contributing factor to decrease in traffic,https://www.wsls.com/news/2021/09/24/roanoke-airport-credits-delta-covid-19-variant-as-contributing-factor-to-decrease-in-traffic/,Local,WSLS 10,Unavailable,15h,10.0,False,False
Henry County Public Schools official reacts to hit and run that left one student injured,https://www.msn.com/en-us/news/us/henry-county-public-schools-official-reacts-to-hit-and-run-that-left-one-student-injured/ar-AAON4Tf?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,18h,11.0,False,False
Crash closes all travel lanes on portion of Hershberger Road in Roanoke,https://www.wsls.com/news/local/2021/09/23/crash-closes-all-travel-lanes-on-portion-of-hershberger-road-in-roanoke/,Local,WSLS 10,Unavailable,1d,12.0,False,False
"Greta Thunberg Says of Donald Trump,'I Don't Think We Would Enjoy Each Other's Company'",https://www.msn.com/en-us/news/world/greta-thunberg-says-of-donald-trump-i-don-t-think-we-would-enjoy-each-other-s-company/ar-AAOOzoS?ocid=BingNews,World,Newsweek,Unavailable,1h,1.0,False,False
What’s funny about Britain’s gas shortage? When the reporter’s name is Phil McCann.,https://www.msn.com/en-us/news/world/what-s-funny-about-britain-s-gas-shortage-when-the-reporter-s-name-is-phil-mccann/ar-AAOOqGn?ocid=BingNews,World,The Washington Post,Unavailable,1h,2.0,False,False
Icelanders vote in volatile election with climate in mind,https://www.msn.com/en-us/news/world/icelanders-vote-in-volatile-election-with-climate-in-mind/ar-AAONUvx?ocid=BingNews,World,Associated Press,Unavailable,6h,3.0,False,False
Merkel's legacy looms large over Germany. Who will step up in her place?,https://www.msn.com/en-us/news/world/angela-merkels-departure-leaves-a-void-in-germany-and-a-fight-to-fill-it/ar-AAONz8x?ocid=BingNews,World,NBC News,Unavailable,8h,4.0,False,False
"Hope collides with doubt, while covid deaths soar, in the E.U.’s least-vaccinated country",https://www.msn.com/en-us/news/world/hope-collides-with-doubt-while-covid-deaths-soar-in-the-eu-s-least-vaccinated-country/ar-AAOO0it?ocid=BingNews,World,The Washington Post,Unavailable,4h,5.0,False,False
Vanuatu to push international court for climate change opinion,https://www.msn.com/en-us/news/world/vanuatu-to-push-international-court-for-climate-change-opinion/ar-AAONCwo?ocid=BingNews,World,Reuters,Unavailable,11h,6.0,False,False
"India's Modi targets neighbors at UN, but not by name",https://www.msn.com/en-us/news/world/indias-modi-targets-neighbors-at-un-but-not-by-name/ar-AAOOqjw?ocid=BingNews,World,Associated Press,Unavailable,2h,7.0,False,False
"Dutch marchers protest new COVID-19 pass to enter bars, restaurants",https://www.msn.com/en-us/news/world/dutch-marchers-protest-new-covid-19-pass-to-enter-bars-restaurants/ar-AAONQ3E?ocid=BingNews,World,Reuters,Unavailable,6h,8.0,False,False
Covid-19 Vaccine Gap Between Rich and Poor Nations Keeps Widening,https://www.msn.com/en-us/news/world/covid-19-vaccine-gap-between-rich-and-poor-nations-keeps-widening/ar-AAOOnIY?ocid=BingNews,World,The Wall Street Journal.,Unavailable,2h,9.0,False,False
Joe Biden's Stance Against China Is Radically Different From Donald Trump's,https://www.msn.com/en-us/news/world/joe-bidens-stance-against-china-is-radically-different-from-donald-trumps/ar-AAONSlt?ocid=BingNews,World,Newsweek,Unavailable,6h,10.0,False,False
Witness: Taliban hang dead body in Afghan city's main square,https://www.msn.com/en-us/news/world/witness-taliban-hang-dead-body-in-afghan-citys-main-square/ar-AAONWZJ?ocid=BingNews,World,Associated Press,Unavailable,6h,11.0,False,False
"Amid attention on Petito case, Native mother seeks justice",https://www.msn.com/en-us/news/us/amid-attention-on-petito-case-native-mother-seeks-justice/ar-AAONWW4?ocid=BingNews,World,Reuters,Unavailable,6h,12.0,False,False
"A virtual reality 'empathy machine' to stop domestic abusers from reoffending to begin trials, report says",https://www.msn.com/en-us/news/world/a-virtual-reality-empathy-machine-to-stop-domestic-abusers-from-reoffending-to-begin-trials-report-says/ar-AAOOljl?ocid=BingNews,Science,Business Insider,Unavailable,1h,1.0,False,False
MyCharging Station: Efficiently Powers Up 7 Devices at Once,https://www.msn.com/en-us/news/technology/mycharging-station-efficiently-powers-up-7-devices-at-once/ar-AAOOzpr?ocid=BingNews,Science,Newsweek,Unavailable,1h,2.0,False,False
Handheld VHF Marine Radio Reveiws,https://www.msn.com/en-us/news/technology/handheld-vhf-marine-radio-reveiws/ar-AAOOfMZ?ocid=BingNews,Science,Boating,Unavailable,3h,3.0,False,False
Amateur divers find an 'incredible' treasure trove of gold coins from the Roman Empire while cleaning up trash on the seabed,https://www.msn.com/en-us/news/world/amateur-divers-find-an-incredible-treasure-trove-of-gold-coins-from-the-roman-empire-while-cleaning-up-trash-on-the-seabed/ar-AAOOxMq?ocid=BingNews,Science,Business Insider,Unavailable,1h,4.0,False,False
Ray-Ban Stories: Facebook's Camera Glasses Are The Start of Smart Glasses,https://www.msn.com/en-us/news/technology/ray-ban-stories-facebook-s-camera-glasses-are-the-start-of-smart-glasses/ar-AAOOg4Q?ocid=BingNews,Science,Newsweek,Unavailable,4h,5.0,False,False
"Dinosaur deep dive: The decade's discoveries reveal ancient colorful, feathered creatures",https://www.msn.com/en-us/news/us/dinosaur-deep-dive-the-decades-discoveries-reveal-ancient-colorful-feathered-creatures/ar-AAOOeLA?ocid=BingNews,Science,CNN,Unavailable,1h,6.0,False,False
"Hubble looks deep into our Milky Way galaxy, captures this sparkling scene",https://www.msn.com/en-us/news/technology/hubble-looks-deep-into-our-milky-way-galaxy-captures-this-sparkling-scene/ar-AAOOAq4?ocid=BingNews,Science,Mashable,Unavailable,40m,7.0,False,False
"The world's biggest carbon-removal plant just opened. In a year, it'll negate just 3 seconds' worth of global emissions.",https://www.msn.com/en-us/weather/topstories/the-worlds-biggest-carbon-removal-plant-just-opened-in-a-year-itll-negate-just-3-seconds-worth-of-global-emissions/ar-AAONSEK?ocid=BingNews,Science,Business Insider,Unavailable,5h,8.0,False,False
"Caterpillars, butterflies and ‘junk bugs,’ oh my! Citizen science counts reveal which species prevail in Hampton Roads",https://www.msn.com/en-us/news/us/caterpillars-butterflies-and-junk-bugs-oh-my-citizen-science-counts-reveal-which-species-prevail-in-hampton-roads/ar-AAOOcx5?ocid=BingNews,Science,Virginian Pilot,Unavailable,3h,9.0,False,False
Reuters Science News Summary,https://www.msn.com/en-us/news/us/reuters-science-news-summary/ar-AAOOcIO?ocid=BingNews,Science,Reuters,Unavailable,3h,10.0,False,False
World’s Smallest Flying Structure Developed By Northwestern Engineers,https://www.msn.com/en-us/news/technology/world-s-smallest-flying-structure-developed-by-northwestern-engineers/ar-AAOOil1?ocid=BingNews,Science,CBS Chicago,Unavailable,3h,11.0,False,False
Save $50 on the Nanoleaf Elements wood-styled LED panels,https://www.msn.com/en-us/news/technology/save-50-on-the-nanoleaf-elements-wood-styled-led-panels/ar-AAONTwd?ocid=BingNews,Science,The Verge,Unavailable,4h,12.0,False,False
"A virtual reality 'empathy machine' to stop domestic abusers from reoffending to begin trials, report says",https://www.msn.com/en-us/news/world/a-virtual-reality-empathy-machine-to-stop-domestic-abusers-from-reoffending-to-begin-trials-report-says/ar-AAOOljl?ocid=BingNews,Technology,Business Insider,Unavailable,1h,1.0,False,False
MyCharging Station: Efficiently Powers Up 7 Devices at Once,https://www.msn.com/en-us/news/technology/mycharging-station-efficiently-powers-up-7-devices-at-once/ar-AAOOzpr?ocid=BingNews,Technology,Newsweek,Unavailable,1h,2.0,False,False
Destiny 2 – How to Find and Equip Shaders,https://www.msn.com/en-us/sports/esports/destiny-2-how-to-find-and-equip-shaders/ar-AAOOHu8?ocid=BingNews,Technology,GamePur,Unavailable,17m,3.0,False,False
U.S. Move to End Huawei Saga Improves China Ties -- at a Cost,https://www.msn.com/en-us/news/world/us-move-to-end-huawei-saga-improves-china-ties-at-a-cost/ar-AAONZyt?ocid=BingNews,Technology,Bloomberg,Unavailable,2h,4.0,False,False
Climate investor Dawn Lippert on raising a $60M fund and what’s stoking demand for climate tech,https://www.msn.com/en-us/weather/topstories/climate-investor-dawn-lippert-on-raising-a-60m-fund-and-what-s-stoking-demand-for-climate-tech/ar-AAOOoNn?ocid=BingNews,Technology,Geekwire,Unavailable,1h,5.0,False,False
Ray-Ban Stories: Facebook's Camera Glasses Are The Start of Smart Glasses,https://www.msn.com/en-us/news/technology/ray-ban-stories-facebooks-camera-glasses-are-the-start-of-smart-glasses/ar-AAOOg4Q?ocid=BingNews,Technology,Newsweek,Unavailable,4h,6.0,False,False
"Don't turn up your TV's sharpness control. Instead, turn it down (way down)",https://www.msn.com/en-us/news/technology/dont-turn-up-your-tvs-sharpness-control-instead-turn-it-down-way-down/ar-AAKi1cN?ocid=BingNews,Technology,CNET,Unavailable,1h,7.0,False,False
The push for electric vehicles may help doom sedans for good: Experts,https://www.msn.com/en-us/money/companies/the-push-for-electric-vehicles-may-help-doom-sedans-for-good-experts/ar-AAOOxAr?ocid=BingNews,Technology,ABC News,Unavailable,16m,8.0,False,False
Galaxy S22 Ultra leak suggests Samsung will include the Note's S-Pen slot,https://www.msn.com/en-us/news/technology/galaxy-s22-ultra-leak-suggests-samsung-will-include-the-notes-s-pen-slot/ar-AAOOejq?ocid=BingNews,Technology,Engadget,Unavailable,1h,9.0,False,False
"EU Rules Could Make USB-C Chargers Mandatory, Apple iPhones May Need Redesign",https://www.msn.com/en-us/money/news/eu-rules-could-make-usb-c-chargers-mandatory-apple-iphones-may-need-redesign/ar-AAOOHsk?ocid=BingNews,Technology,Benzinga,Unavailable,40m,10.0,False,False
UK Cracks Down On In-Game Ads And Microtransactions,https://www.msn.com/en-us/entertainment/gaming/uk-cracks-down-on-in-game-ads-and-microtransactions/ar-AAOOw0G?ocid=BingNews,Technology,Kotaku,Unavailable,1h,11.0,False,False
This $25 bundle allows you to train at your own pace to become an electrical power engineer,https://www.msn.com/en-us/news/technology/this-25-bundle-allows-you-to-train-at-your-own-pace-to-become-an-electrical-power-engineer/ar-AAOOoeT?ocid=BingNews,Technology,ZDNet,Unavailable,3h,12.0,False,False
"Gaten Matarazzo, Joe Keery, and Duffer Brothers Introduce New Stranger Things Season 4 Teaser",https://www.msn.com/en-us/tv/news/gaten-matarazzo-joe-keery-and-duffer-brothers-introduce-new-stranger-things-season-4-teaser/ar-AAOOwr6?ocid=BingNews,Entertainment,People,Unavailable,13m,1.0,False,False
