article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Scientists watch a galaxy's supermassive black hole shoot out the galaxy's gas,https://www.msn.com/en-us/news/technology/scientists-watch-a-galaxys-supermassive-black-hole-shoot-out-the-galaxys-gas/ar-AAODw5y?ocid=BingNews,Science,Space,Unavailable,5h,3.0,False,False
The technology behind Shrinky Dinks can make better robots,https://www.msn.com/en-us/news/technology/the-technology-behind-shrinky-dinks-can-make-better-robots/ar-AAODeYM?ocid=BingNews,Science,Popular Science,Unavailable,8h,4.0,False,False
Scientists Solve Centuries-Long Mystery of Weird Light That Puzzled Astronomers,https://www.msn.com/en-us/news/technology/scientists-solve-centuries-long-mystery-of-weird-light-that-puzzled-astronomers/ar-AAODdeP?ocid=BingNews,Science,Newsweek,Unavailable,5h,5.0,False,False
This season is about to show itself as the summer of the four full moons,https://www.msn.com/en-us/news/us/this-season-is-about-to-show-itself-as-the-summer-of-the-four-full-moons/ar-AAODmJa?ocid=BingNews,Science,The Washington Post,Unavailable,1h,6.0,False,False
Tianzhou-3 cargo spacecraft docks with China space station module,https://www.msn.com/en-us/news/world/tianzhou-3-cargo-spacecraft-docks-with-china-space-station-module/ar-AAODARK?ocid=BingNews,Science,Reuters,Unavailable,2h,7.0,False,False
Musk Pledges $50 Million to Children's Charity,https://www.msn.com/en-us/money/other/musk-pledges-50-million-to-childrens-charity/ar-AAODC98?ocid=BingNews,Science,Entrepreneur,Unavailable,1h,8.0,False,False
What Investors Should Expect From KB Home (KBH) Q3 Earnings,https://www.msn.com/en-us/money/realestate/what-investors-should-expect-from-kb-home-kbh-q3-earnings/ar-AAODHrq?ocid=BingNews,Science,Zacks.com,Unavailable,1h,9.0,False,False
Inspiration4 crew members say historic space mission changed them,https://www.msn.com/en-us/news/us/inspiration4-crew-members-say-historic-space-mission-changed-them/ar-AAODDWf?ocid=BingNews,Science,Florida Today,Unavailable,1h,10.0,False,False
Ikea's New $40 Sticky Wireless Charger May Be Its Easiest Build Ever,https://www.msn.com/en-us/news/technology/ikeas-new-40-sticky-wireless-charger-may-be-its-easiest-build-ever/ar-AAODxWu?ocid=BingNews,Science,Gizmodo,Unavailable,2h,11.0,False,False
AutoZone (AZO) Warms Up to Q4 Earnings: What's in the Offing?,https://www.msn.com/en-us/money/topstocks/autozone-azo-warms-up-to-q4-earnings-whats-in-the-offing/ar-AAODChK?ocid=BingNews,Science,Zacks.com,Unavailable,1h,12.0,False,False
"Amazon, Microsoft, Breakthrough Energy share climate news as ‘Climate Week’ kicks off",https://www.msn.com/en-us/money/markets/amazon-microsoft-breakthrough-energy-share-climate-news-as-climate-week-kicks-off/ar-AAODQgc?ocid=BingNews,Technology,Geekwire,Unavailable,26m,1.0,False,False
"Trust, but verify: An in-depth analysis of ExpressVPN's terrible, horrible, no good, very bad week",https://www.msn.com/en-us/money/other/trust-but-verify-an-in-depth-analysis-of-expressvpns-terrible-horrible-no-good-very-bad-week/ar-AAODINc?ocid=BingNews,Technology,ZDNet,Unavailable,3h,2.0,False,False
IKEA's new $40 wireless charging pad mounts underneath your desk or table,https://www.msn.com/en-us/news/technology/ikea-s-new-40-wireless-charging-pad-mounts-underneath-your-desk-or-table/ar-AAOCO6H?ocid=BingNews,Technology,Engadget,Unavailable,9h,3.0,False,False
ZTE Axon 30 review: An 'invisible' selfie camera comes at a cost,https://www.msn.com/en-us/news/technology/zte-axon-30-review-an-invisible-selfie-camera-comes-at-a-cost/ar-AAODuFA?ocid=BingNews,Technology,Engadget,Unavailable,1h,4.0,False,False
Membrion raises $3M for wastewater treatment tech and plans to double size of Seattle facility,https://www.msn.com/en-us/news/technology/membrion-raises-3m-for-wastewater-treatment-tech-and-plans-to-double-size-of-seattle-facility/ar-AAODjmw?ocid=BingNews,Technology,Geekwire,Unavailable,3h,5.0,False,False
Cryptocurrency scammers are mining dating sites for victims,https://www.msn.com/en-us/news/technology/cryptocurrency-scammers-are-mining-dating-sites-for-victims/ar-AAODBLc?ocid=BingNews,Technology,Popular Science,Unavailable,5h,6.0,False,False
"iPhone 13 deals are extra aggressive this year, here’s why",https://www.msn.com/en-us/news/technology/iphone-13-deals-are-extra-aggressive-this-year-here-s-why/ar-AAODl1Y?ocid=BingNews,Technology,The Verge,Unavailable,4h,7.0,False,False
Crypto Crash Sees Dogecoin Founder Billy Markus Tweet 'This Is Fine' Meme,https://www.msn.com/en-us/money/markets/crypto-crash-sees-dogecoin-founder-billy-markus-tweet-this-is-fine-meme/ar-AAODGAA?ocid=BingNews,Technology,Newsweek,Unavailable,1h,8.0,False,False
How to see who is trying to break into your Office 365 and what they're trying to hack,https://www.msn.com/en-us/news/technology/how-to-see-who-is-trying-to-break-into-your-office-365-and-what-theyre-trying-to-hack/ar-AAODDpl?ocid=BingNews,Technology,TechRepublic,Unavailable,1h,9.0,False,False
Google Meet will automatically adjust webcam brightness in your browser,https://www.msn.com/en-us/money/other/google-meet-will-automatically-adjust-webcam-brightness-in-your-browser/ar-AAODyTB?ocid=BingNews,Technology,Engadget,Unavailable,1h,10.0,False,False
New Pixel 6 Leak Reveals Much Faster Wired Charging Speeds,https://www.msn.com/en-us/news/technology/new-pixel-6-leak-reveals-much-faster-wired-charging-speeds/ar-AAODBuQ?ocid=BingNews,Technology,Gizmodo,Unavailable,1h,11.0,False,False
Try this Linux web browser dedicated solely to web applications,https://www.msn.com/en-us/news/technology/try-this-linux-web-browser-dedicated-solely-to-web-applications/ar-AAODIc1?ocid=BingNews,Technology,TechRepublic,Unavailable,2h,12.0,False,False
Permission to Dance? BTS sing their way through United Nations,https://www.msn.com/en-us/news/world/permission-to-dance-bts-sing-their-way-through-united-nations/ar-AAODEBr?ocid=BingNews,Entertainment,Reuters,Unavailable,37m,1.0,False,False
"‘Exceptionally Misleading’: Morgan Wallen Pledged $500K to Black-Led Groups, But The Money Seems Largely M.I.A.",https://www.msn.com/en-us/music/news/exceptionally-misleading-morgan-wallen-pledged-500k-to-black-led-groups-but-the-money-seems-largely-mia/ar-AAODHpC?ocid=BingNews,Entertainment,Rolling Stone,Unavailable,34m,2.0,False,False
"Anthony “A.J.” Johnson Dies: ‘Friday’, ‘House Party’ Actor & Comedian Was 55",https://www.msn.com/en-us/movies/news/anthony-aj-johnson-dies-friday-house-party-actor-comedian-was-55/ar-AAODIf6?ocid=BingNews,Entertainment,Deadline,Unavailable,1h,3.0,False,False
`Outsiders' house: Tiny Tulsa museum draws big names,https://www.msn.com/en-us/movies/news/outsiders-house-tiny-tulsa-museum-draws-big-names/ar-AAODsWd?ocid=BingNews,Entertainment,Associated Press,Unavailable,3h,4.0,False,False
The Serial Rapist Who Was Acquitted After Claiming to Have 24 Personalities,https://www.msn.com/en-us/tv/news/the-serial-rapist-who-was-acquitted-after-claiming-to-have-24-personalities/ar-AAOD57K?ocid=BingNews,Entertainment,The Daily Beast,Unavailable,7h,5.0,False,False
Emmys Analysis: The Changing of the Guard Is Complete,https://www.msn.com/en-us/entertainment/news/emmys-analysis-the-changing-of-the-guard-is-complete/ar-AAOCMQ2?ocid=BingNews,Entertainment,The Hollywood Reporter,Unavailable,11h,6.0,False,False
Why Princess Beatrice's Baby Girl Will Have a Title — but Sister Princess Eugenie's Son Does Not,https://www.msn.com/en-us/entertainment/entertainment-celebrity/why-princess-beatrices-baby-girl-will-have-a-title-but-sister-princess-eugenies-son-does-not/ar-AAODIlg?ocid=BingNews,Entertainment,People,Unavailable,1h,7.0,False,False
‘On My Block’: Trailer Sets The Scene For Netflix Series’ Fourth & Final Chapter,https://www.msn.com/en-us/tv/news/on-my-block-trailer-sets-the-scene-for-netflix-series-fourth-final-chapter/ar-AAODCgU?ocid=BingNews,Entertainment,Deadline,Unavailable,18m,8.0,False,False
Finch Trailer: Tom Hanks Gets an Apocalypse Emotional-Support Dog,https://www.msn.com/en-us/movies/news/finch-trailer-tom-hanks-gets-an-apocalypse-emotional-support-dog/ar-AAODtSF?ocid=BingNews,Entertainment,Vulture.com,Unavailable,2h,9.0,False,False
Hoda's first podcast guest shares relationship wisdom that blows her socks off,https://www.msn.com/en-us/lifestyle/lifestyle-buzz/hodas-first-podcast-guest-shares-relationship-wisdom-that-blows-her-socks-off/ar-AAODcFa?ocid=BingNews,Entertainment,TODAY,Unavailable,5h,10.0,False,False
‘Virgin River’ Renewed For Seasons 4 & 5 By Netflix,https://www.msn.com/en-us/tv/news/virgin-river-renewed-for-seasons-4-5-by-netflix/ar-AAODtYd?ocid=BingNews,Entertainment,Deadline,Unavailable,2h,11.0,False,False
