article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
New MHKs 'must prioritise education funding',https://www.msn.com/en-us/news/world/new-mhks-must-prioritise-education-funding/ar-AANhW86?ocid=Peregrine,Top Stories,BBC News,Unavailable,,1.10,False,False
"17 Years After Mo. Man Was Found Dead in His Driveway, His Girlfriend Is Charged with Murder",https://www.msn.com/en-us/news/crime/17-years-after-mo-man-was-found-dead-in-his-driveway-his-girlfriend-is-charged-with-murder/ar-AANicYc?ocid=Peregrine,Top Stories,People,Unavailable,,1.11,False,False
Justice Barrett rejects Indiana University students' COVID vaccine mandate appeal,https://www.msn.com/en-us/news/us/justice-barrett-rejects-indiana-university-students-covid-vaccine-mandate-appeal/ar-AAMp8zx?ocid=Peregrine,Top Stories,ABC News,Unavailable,,2.0,False,False
Fewer US children face hunger due to tax credit: data,https://www.msn.com/en-us/news/world/fewer-us-children-face-hunger-due-to-tax-credit-data/ar-AANhZ3C?ocid=Peregrine,Top Stories,AFP,Unavailable,,3.0,False,False
"11-year-old girl missing in Washington, DC",https://www.msn.com/en-us/news/us/11-year-old-girl-missing-in-washington-dc/ar-AANi3QF?ocid=Peregrine,Top Stories,Washington Examiner,Unavailable,,4.0,False,False
Room for Rent Advert Lists 'Must Be Caucasian' Among Requirements,https://www.msn.com/en-us/news/world/room-for-rent-advert-lists-must-be-caucasian-among-requirements/ar-AANi8Ox?ocid=Peregrine,Top Stories,Newsweek,Unavailable,,5.0,False,False
A lawyer for The New York Times accidentally emailed a confidential internal document to a union official,https://www.msn.com/en-us/news/us/a-lawyer-for-the-new-york-times-accidentally-emailed-a-confidential-internal-document-to-a-union-official/ar-AANhVZz?ocid=Peregrine,Top Stories,Business Insider,Unavailable,,6.0,False,False
"‘The Court’s Hands Are Tied’: In Win for Biden, Trump-Appointed Judge Who Blocked Last Eviction Moratorium Reluctantly Allows the CDC’s Extension",https://www.msn.com/en-us/news/politics/the-court-s-hands-are-tied-in-win-for-biden-trump-appointed-judge-who-blocked-last-eviction-moratorium-reluctantly-allows-the-cdc-s-extension/ar-AANhYU3?ocid=Peregrine,Top Stories,Law & Crime,Unavailable,,7.0,False,False
"Driven by the Delta Variant, the Fourth Wave of COVID-19 in the U.S. Could Be Worse Than the Third. In Some States, It Already Is",https://www.msn.com/en-us/news/us/driven-by-the-delta-variant-the-fourth-wave-of-covid-19-in-the-u-s-could-be-worse-than-the-third-in-some-states-it-already-is/ar-AANhYH8?ocid=Peregrine,Top Stories,Time,Unavailable,,8.0,False,False
U.S. judge will not block CDC's new COVID-19 residential eviction ban,https://www.msn.com/en-us/news/us/u-s-judge-will-not-block-cdc-s-new-covid-19-residential-eviction-ban/ar-AANiauO,Coronavirus,Reuters,Unavailable,,9.0,False,False
Supreme Court declines to block college's COVID-19 vaccine mandate,https://www.msn.com/en-us/news/us/supreme-court-declines-request-by-indiana-university-students-to-block-covid-19-vaccine-mandate/ar-AANfXS6,Coronavirus,USA TODAY,Unavailable,,11.0,False,False
Union: Four teachers from Fla. county died from COVID in last two days,https://www.msn.com/en-us/news/politics/union-four-teachers-from-florida-county-died-from-covid-19-in-last-two-days/ar-AANhwOY,Coronavirus,The Hill,Unavailable,,12.0,False,False
Addressing vaccine fears as Latinos fall behind in COVID-19 vaccinations,https://www.msn.com/en-us/news/us/addressing-vaccine-fears-as-latinos-fall-behind-in-covid-19-vaccinations/ar-AANi8OP,US,ABC News,Unavailable,,13.0,False,False
Alabama Official Compares Covid Vaccine Passports to Jewish Holocaust Badges,https://www.msn.com/en-us/news/us/alabama-official-compares-covid-vaccine-passports-to-jewish-holocaust-badges/ar-AANhZ1F,US,Newsweek,Unavailable,,14.0,False,False
Vaccine mandates for workers could become the new normal,https://www.msn.com/en-us/news/us/vaccine-mandates-for-workers-could-become-the-new-normal/ar-AANhUQB,US,CNN,Unavailable,,15.0,False,False
"Two Hawaii visitors arrested for falsifying vaccination cards, governor says",https://www.msn.com/en-us/news/us/two-hawaii-visitors-arrested-for-falsifying-vaccination-cards-governor-says/ar-AANff3r,US,CNN,Unavailable,,16.0,False,False
Minneapolis police to curb stops for minor traffic violators,https://www.msn.com/en-us/news/us/minneapolis-police-to-curb-stops-for-minor-traffic-violators/ar-AANi0Gv,US,Associated Press,Unavailable,,17.0,False,False
Reluctant French get Covid vaccination as health pass closes doors,https://www.msn.com/en-us/news/world/reluctant-french-get-covid-vaccination-as-health-pass-closes-doors/ar-AANidbL,World,Reuters,Unavailable,,18.0,False,False
Traveling to Greece during Covid-19: What you need to know before you go,https://www.msn.com/en-us/news/world/traveling-to-greece-during-covid-19-what-you-need-to-know-before-you-go/ar-BB1clqZ2,World,CNN,Unavailable,,19.0,False,False
Canada to require vaccines for all federal public servants,https://www.msn.com/en-us/news/world/canada-to-require-vaccines-for-all-federal-public-servants/ar-AANi5Xc,World,Reuters,Unavailable,,20.0,False,False
UK defense secretary says Trump's deal with the Taliban was 'rotten' and that the international community will 'pay the consequences',https://www.msn.com/en-us/news/world/uk-defense-secretary-says-trump-s-deal-with-the-taliban-was-rotten-and-that-the-international-community-will-pay-the-consequences/ar-AANi5KA,World,Business Insider,Unavailable,,21.0,False,False
"Russia, Fourth Worst-Hit Country, Sees Record COVID Deaths for Second Day in a Row",https://www.msn.com/en-us/news/world/russia-fourth-worst-hit-country-sees-record-covid-deaths-for-second-day-in-a-row/ar-AANhZ1D,World,Newsweek,Unavailable,,22.0,False,False
COVID-19 cases linked to Wisconsin tribal event,https://www.msn.com/en-us/news/politics/covid-19-cases-linked-to-wisconsin-tribal-event/ar-AANi3NQ,Politics,The Hill,Unavailable,,23.0,False,False
Man linked to Oath Keepers militia pleads not guilty to U.S. Capitol riot charge,https://www.msn.com/en-us/news/politics/man-linked-to-oath-keepers-militia-pleads-not-guilty-to-u-s-capitol-riot-charge/ar-AANi8E2,Politics,Reuters,Unavailable,,24.0,False,False
Pelosi extends proxy voting to October,https://www.msn.com/en-us/news/politics/pelosi-extends-proxy-voting-to-october/ar-AANhUyo,Politics,The Hill,Unavailable,,25.0,False,False
California recall: Governor race has Democrats nervous about Feinstein seat,https://www.msn.com/en-us/news/politics/california-recall-governor-race-has-democrats-nervous-about-feinstein-seat/ar-AANhUGz,Politics,CNN,Unavailable,,26.0,False,False
9 Dems threaten mutiny over Pelosi's budget plan,https://www.msn.com/en-us/news/politics/9-dems-threaten-mutiny-over-pelosi-s-budget-plan/ar-AANhr8T,Politics,POLITICO,Unavailable,,27.0,False,False
Perseid meteor shower 2021 is still blazing: How to watch the show,https://www.msn.com/en-us/news/technology/perseid-meteor-shower-2021-is-still-blazing-how-to-watch-the-show/ar-AAM7n9r,Science and Technology,CNET,Unavailable,,28.0,False,False
Go read this report about a Snopes editor who plagiarized other news sites,https://www.msn.com/en-us/news/technology/go-read-this-report-about-a-snopes-editor-who-plagiarized-other-news-sites/ar-AANhUF3,Science and Technology,The Verge,Unavailable,,29.0,False,False
Scientists map an ancient woolly mammoth's sad fate through its tusks,https://www.msn.com/en-us/news/technology/scientists-map-an-ancient-woolly-mammoth-s-sad-fate-through-its-tusks/ar-AANfyAD,Science and Technology,CNET,Unavailable,,30.0,False,False
Massive iceberg the size of LONDON brushes coast of Antarctica,https://www.msn.com/en-us/weather/topstories/massive-iceberg-the-size-of-london-brushes-coast-of-antarctica/ar-AANi0CI,Science and Technology,Daily Mail,Unavailable,,31.0,False,False
Good Luck to the Judge Who Sealed a Ballot Machine Vulnerability Report in Georgia,https://www.msn.com/en-us/news/technology/good-luck-to-the-judge-who-sealed-a-ballot-machine-vulnerability-report-in-georgia/ar-AANhRXs,Science and Technology,Gizmodo,Unavailable,,32.0,False,False
