article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
"Taylor Decker headed to injured reserve, will miss at least 3 weeks",https://www.msn.com/en-us/sports/nfl/taylor-decker-headed-to-injured-reserve-will-miss-at-least-3-weeks/ar-AAOlaSe?ocid=BingNews,Sports,Lions Wire,Unavailable,6h,12.0,False,False
Iowa leads Iowa State 24-10 in the fourth quarter. Follow along for live updates and analysis,https://www.msn.com/en-us/sports/ncaafb/iowa-leads-iowa-state-in-the-fourth-quarter-follow-along-for-live-updates-and-analysis/ar-AAOkXN4?ocid=BingNews,U.S.,Des Moines Register,Unavailable,2h,1.0,False,False
Former Cuban political prisoner given eviction notice. Mayor Levine Cava steps in,https://www.msn.com/en-us/news/crime/former-cuban-political-prisoner-given-eviction-notice-mayor-levine-cava-steps-in/ar-AAOljsz?ocid=BingNews,U.S.,Miami Herald,Unavailable,1h,2.0,False,False
Man carrying daggers and accelerants arrested at 9/11 memorial event in Apex,https://www.msn.com/en-us/news/crime/man-carrying-daggers-and-accelerants-arrested-at-911-memorial-event-in-apex/ar-AAOlfOR?ocid=BingNews,U.S.,The (Raleigh) News & Observer,Unavailable,3h,3.0,False,False
Danny Santana becomes 11th Boston Red Sox player to test positive for COVID-19; 10 guys now on COVID-19 list,https://www.msn.com/en-us/sports/mlb/danny-santana-becomes-11th-boston-red-sox-player-to-test-positive-for-covid-19-10-guys-now-on-covid-19-list/ar-AAOlkJY?ocid=BingNews,U.S.,MassLive.com,Unavailable,2h,4.0,False,False
NC's highest court: Felons who registered recently can vote,https://www.msn.com/en-us/news/crime/ncs-highest-court-felons-who-registered-recently-can-vote/ar-AAOkVHY?ocid=BingNews,U.S.,Associated Press,Unavailable,7h,5.0,False,False
Capitol Police Inquiry Into Jan. 6 Riot Recommends Disciplining Six Officers,https://www.msn.com/en-us/news/us/capitol-police-inquiry-into-jan-6-riot-recommends-disciplining-six-officers/ar-AAOlsfy?ocid=BingNews,U.S.,The New York Times,Unavailable,1h,6.0,False,False
"Solemn remembrances, BBQ lunches and last-ditch pleas on recall campaign's final weekend",https://www.msn.com/en-us/news/politics/solemn-remembrances-bbq-lunches-and-last-ditch-pleas-on-recall-campaign-s-final-weekend/ar-AAOlcrk?ocid=BingNews,U.S.,The LA Times,Unavailable,2h,7.0,False,False
Salesforce offers to help employees leave in wake of Texas' restrictive abortion law,https://www.msn.com/en-us/money/companies/salesforce-offers-to-help-employees-leave-in-wake-of-texas-restrictive-abortion-law/ar-AAOl3v3?ocid=BingNews,U.S.,NBC News,Unavailable,5h,8.0,False,False
"ESPN's College GameDay profiles Navy SEAL Scott Rathke, a former Iowa football player",https://www.msn.com/en-us/sports/ncaafb/espns-college-gameday-profiles-navy-seal-scott-rathke-a-former-iowa-football-player/ar-AAOkImE?ocid=BingNews,U.S.,Des Moines Register,Unavailable,11h,9.0,False,False
"Whatever happens Tuesday, Boston is on the brink of change",https://www.msn.com/en-us/news/politics/whatever-happens-tuesday-boston-is-on-the-brink-of-change/ar-AAOl1JU?ocid=BingNews,U.S.,The Boston Globe,Unavailable,5h,10.0,False,False
New capsule installed within pedestal where Lee statue stood,https://www.msn.com/en-us/news/us/new-capsule-installed-within-pedestal-where-lee-statue-stood/ar-AAOkMvd?ocid=BingNews,U.S.,Associated Press,Unavailable,9h,11.0,False,False
Newsom isn’t dwelling on mistakes ahead of recall judgement day,https://www.msn.com/en-us/news/us/newsom-isn-t-dwelling-on-mistakes-ahead-of-recall-judgement-day/ar-AAOlveH?ocid=BingNews,U.S.,San Francisco Chronicle,Unavailable,1h,12.0,False,False
Hometown Eats: The Beat Bangkok in Blacksburg,https://www.msn.com/en-us/foodanddrink/foodnews/hometown-eats-the-beat-bangkok-in-blacksburg/ar-AAOi2j1?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,1d,1.0,False,False
Virginia Tech students react to new policies for football games,https://www.msn.com/en-us/sports/ncaafb/virginia-tech-students-react-to-new-policies-for-football-games/ar-AAOhBUj?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,1d,2.0,False,False
Virginia Tech Drone Park goose released back into the wild,https://www.msn.com/en-us/news/us/virginia-tech-drone-park-goose-released-back-into-the-wild/ar-AAOhptP?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,2d,3.0,False,False
Blacksburg becomes one of three locations in U.S. to earn Mayors Innovative Design Cohort,https://www.msn.com/en-us/news/us/blacksburg-becomes-one-of-three-locations-in-us-to-earn-mayors-innovative-design-cohort/ar-AAOhnml?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,1d,4.0,False,False
Virginia Tech adjusting gameday to improve fan experience,https://www.msn.com/en-us/finance/other/virginia-tech-adjusting-gameday-to-improve-fan-experience/ar-AAOfdjP?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,2d,5.0,False,False
Virginia Tech seismograph detects Tuesday night’s earthquake in Mexico,https://www.wsls.com/weather/2021/09/08/virginia-tech-seismograph-detects-tuesday-nights-earthquake-in-mexico/,Local,WSLS 10,Unavailable,3d,6.0,False,False
Roanoke police asking public for help in finding Roanoke baby last seen 3 years ago,https://www.wsls.com/news/local/2021/09/11/roanoke-police-asking-public-for-help-in-finding-roanoke-baby-last-seen-3-years-ago/,Local,WSLS 10,Unavailable,3h,7.0,False,False
Some Christiansburg High School parents and students unhappy with school’s response to recent incidents,https://www.msn.com/en-us/news/us/some-christiansburg-high-school-parents-and-students-unhappy-with-school-e2-80-99s-response-to-recent-incidents/ar-AAOkt58?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,21h,8.0,False,False
Roanoke City Police: No new updates on disappearance of Arieanna Day,https://www.msn.com/en-us/news/crime/roanoke-city-police-no-new-updates-on-disappearance-of-arieanna-day/ar-AAOjiXQ?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,1d,9.0,False,False
Gov. Ralph Northam applauds how Roanoke nonprofit is working to curb food insecurity,https://www.wsls.com/news/local/2021/09/10/gov-ralph-northam-applauds-how-roanoke-nonprofit-is-working-to-curb-food-insecurity/,Local,WSLS 10,Unavailable,22h,10.0,False,False
"Roanoke runners raise more than $7,500 for Afghan refugees resettling in the area",https://www.wsls.com/news/local/2021/09/11/roanoke-runners-raise-more-than-7500-for-afghan-refugees-resettling-in-the-area/,Local,WSLS 10,Unavailable,18h,11.0,False,False
20 years after escaping 9/11: Roanoke man reflects on survival,https://www.wsls.com/features/2021/09/10/20-years-after-escaping-911-roanoke-man-reflects-on-survival/,Local,WSLS 10,Unavailable,1d,12.0,False,False
"On 9/11 anniversary, Bush warns of dangers of domestic extremism",https://www.msn.com/en-us/news/us/on-911-anniversary-bush-warns-of-dangers-of-domestic-extremism/ar-AAOl2ud?ocid=BingNews,World,CBS News,Unavailable,8h,1.0,False,False
"Divided over talks with Spain, Catalonia's separatists rally",https://www.msn.com/en-us/news/world/divided-over-talks-with-spain-catalonias-separatists-rally/ar-AAOkIZa?ocid=BingNews,World,Associated Press,Unavailable,10h,2.0,False,False
"The Taliban are lying, France's foreign minister says",https://www.msn.com/en-us/news/world/the-taliban-are-lying-frances-foreign-minister-says/ar-AAOlbYg?ocid=BingNews,World,Reuters,Unavailable,4h,3.0,False,False
"20 Years After 9/11, the West Can Still Salvage Its Standing in the World",https://www.msn.com/en-us/news/world/20-years-after-911-the-west-can-still-salvage-its-standing-in-the-world/ar-AAOkIfx?ocid=BingNews,World,Time,Unavailable,11h,4.0,False,False
Australian man with chronic pain sets world record by holding plank for over 9 hours,https://www.msn.com/en-us/health/medical/australian-man-with-chronic-pain-sets-world-record-by-holding-plank-for-over-9-hours/ar-AAOl7iZ?ocid=BingNews,World,CNN,Unavailable,4h,5.0,False,False
Taliban flag rises over seat of power on fateful anniversary,https://www.msn.com/en-us/news/world/taliban-flag-rises-over-seat-of-power-on-fateful-anniversary/ar-AAOlaNk?ocid=BingNews,World,Associated Press,Unavailable,4h,6.0,False,False
Russia Dismisses Rumor Taliban Inauguration Would Take Place on 9/11 Anniversary,https://www.msn.com/en-us/news/world/russia-dismisses-rumor-taliban-inauguration-would-take-place-on-9-11-anniversary/ar-AAOkP1h?ocid=BingNews,World,Newsweek,Unavailable,10h,7.0,False,False
World leaders pay tribute to 9/11 victims and survivors,https://www.msn.com/en-us/news/world/world-leaders-pay-tribute-to-911-victims-and-survivors/ar-AAOkEcO?ocid=BingNews,World,NBC News,Unavailable,10h,8.0,False,False
Afghanistan’s Shitposting Taliban Stan Finds Right-Wing Fame,https://www.msn.com/en-us/news/world/afghanistan-s-shitposting-taliban-stan-finds-right-wing-fame/ar-AAOlh0Z?ocid=BingNews,World,The Daily Beast,Unavailable,1h,9.0,False,False
"U.S. has administered 379.4 mln COVID-19 vaccine doses, CDC says",https://www.msn.com/en-us/news/world/us-has-administered-3794-mln-covid-19-vaccine-doses-cdc-says/ar-AAOl5TN?ocid=BingNews,World,Reuters,Unavailable,7h,10.0,False,False
New US ambassador arrives in Mexico's capital,https://www.msn.com/en-us/news/us/new-us-ambassador-arrives-in-mexicos-capital/ar-AAOlvwf?ocid=BingNews,World,Associated Press,Unavailable,33m,11.0,False,False
Afghan pilots to be transferred to US base after fleeing to Uzbekistan: WSJ,https://www.msn.com/en-us/news/world/afghan-pilots-to-be-transferred-to-us-base-after-fleeing-to-uzbekistan-wsj/ar-AAOllhE?ocid=BingNews,World,The Hill,Unavailable,55m,12.0,False,False
"Prehistoric Native American artifacts from 6,000 BC were found in a Mississippi alligator's stomach",https://www.msn.com/en-us/news/other/prehistoric-native-american-artifacts-from-6000-bc-were-found-in-a-mississippi-alligators-stomach/ar-AAOlvKz?ocid=BingNews,Science,INSIDER,Unavailable,17m,1.0,False,False
We Finally Know Why Icy Plumes Flare Ahead of Deadly Supercell Storms,https://www.msn.com/en-us/news/technology/we-finally-know-why-icy-plumes-flare-ahead-of-deadly-supercell-storms/ar-AAOljb8?ocid=BingNews,Science,ScienceAlert,Unavailable,2h,2.0,False,False
Russian Soyuz rocket sends classified military payload to orbit,https://www.msn.com/en-us/news/technology/russian-soyuz-rocket-sends-classified-military-payload-to-orbit/ar-AAOkNCt?ocid=BingNews,Science,Space,Unavailable,13h,3.0,False,False
Virgin Galactic delays its first commercial research space flight to mid-October,https://www.msn.com/en-us/money/other/virgin-galactic-delays-its-first-commercial-research-space-flight-to-mid-october/ar-AAOli6a?ocid=BingNews,Science,Engadget,Unavailable,4h,4.0,False,False
Reuters Science News Summary,https://www.msn.com/en-us/news/technology/reuters-science-news-summary/ar-AAOlbrg?ocid=BingNews,Science,Reuters,Unavailable,5h,5.0,False,False
Hubble zooms in on a dazzling star cluster that looks like a frozen fireworks show,https://www.msn.com/en-us/news/technology/hubble-zooms-in-on-a-dazzling-star-cluster-that-looks-like-a-frozen-fireworks-show/ar-AAOl30g?ocid=BingNews,Science,Mashable,Unavailable,7h,6.0,False,False
Ozone increase driven by climate change,https://www.msn.com/en-us/weather/topstories/ozone-increase-driven-by-climate-change/ar-AAOl4jk?ocid=BingNews,Science,KUSA-TV Denver,Unavailable,7h,7.0,False,False
NASA picks SpaceX's Falcon Heavy to launch GOES-U weather satellite,https://www.msn.com/en-us/news/technology/nasa-picks-spacexs-falcon-heavy-to-launch-goes-u-weather-satellite/ar-AAOkLkW?ocid=BingNews,Science,Space,Unavailable,13h,8.0,False,False
Second Asian giant hornet nest of 2021 found,https://www.msn.com/en-us/travel/news/second-asian-giant-hornet-nest-of-2021-found/ar-AAOjVXH?ocid=BingNews,Science,KIRO Seattle,Unavailable,20h,9.0,False,False
Solar Panel LIVE now — JOIN US,https://www.msn.com/en-us/news/us/solar-panel-live-now-join-us/ar-AAOkNuH?ocid=BingNews,Science,SB Nation,Unavailable,11h,10.0,False,False
Smoke sets off alarms on the International Space Station,https://www.msn.com/en-us/news/technology/smoke-sets-off-alarms-on-the-international-space-station/ar-AAOkKB9?ocid=BingNews,Science,Space,Unavailable,14h,11.0,False,False
"Scientists debate promise, peril of tweaking wild genomes",https://www.msn.com/en-us/news/technology/scientists-debate-promise-peril-of-tweaking-wild-genomes/ar-AAOkiiF?ocid=BingNews,Science,AFP,Unavailable,16h,12.0,False,False
Apple's iPhone 13 has a lot to live up to after the iPhone 12's success,https://www.msn.com/en-us/news/technology/apple-s-iphone-13-has-a-lot-to-live-up-to-after-the-iphone-12-s-success/ar-AAOkgzW?ocid=BingNews,Technology,CNET,Unavailable,2h,1.0,False,False
7 Things I Always Buy at Bed Bath & Beyond,https://www.msn.com/en-us/money/other/7-things-i-always-buy-at-bed-bath-beyond/ar-AAOl4GF?ocid=BingNews,Technology,Money Talks News,Unavailable,2h,2.0,False,False
How to use iOS text message effects on your iPhone,https://www.msn.com/en-us/news/technology/how-to-use-ios-text-message-effects-on-your-iphone/ar-AAOl2Pt?ocid=BingNews,Technology,Mashable,Unavailable,7h,3.0,False,False
"Peacock TV: How to watch Notre Dame football, Premier League matches and more",https://www.msn.com/en-us/entertainment/news/peacock-tv-how-to-watch-notre-dame-football-premier-league-matches-and-more/ar-BB145E4R?ocid=BingNews,Technology,CNET,Unavailable,3h,4.0,False,False
Google One adds a 5TB storage plan for $24.99 per month,https://www.msn.com/en-us/finance/other/google-one-adds-a-5tb-storage-plan-for-242499-per-month/ar-AAOlbAs?ocid=BingNews,Technology,The Verge,Unavailable,4h,5.0,False,False
Apple says iPhone cameras can be hurt by motorcycle vibrations,https://www.msn.com/en-us/news/technology/apple-says-iphone-cameras-can-be-hurt-by-motorcycle-vibrations/ar-AAOl3Ho?ocid=BingNews,Technology,CNET,Unavailable,5h,6.0,False,False
Court Releases Ruling on Apple v Epic Games Case,https://www.msn.com/en-us/sports/esports/court-releases-ruling-on-apple-v-epic-games-case/ar-AAOliaL?ocid=BingNews,Technology,GamePur,Unavailable,4h,7.0,False,False
12 More Stickers to Personalize Your Car,https://www.msn.com/en-us/autos/news/12-more-stickers-to-personalize-your-car/ar-AAOkYCs?ocid=BingNews,Technology,Car and Driver,Unavailable,3h,8.0,False,False
How to complete the Rocket Man Challenge in Bitlife,https://www.msn.com/en-us/entertainment/news/how-to-complete-the-rocket-man-challenge-in-bitlife/ar-AAOlbgs?ocid=BingNews,Technology,Progameguides,Unavailable,6h,9.0,False,False
Google reportedly gave some users’ data to Hong Kong authorities in 2020,https://www.msn.com/en-us/finance/other/google-reportedly-gave-some-users-e2-80-99-data-to-hong-kong-authorities-in-2020/ar-AAOldvn?ocid=BingNews,Technology,The Verge,Unavailable,5h,10.0,False,False
"PlatinumGames would ""definitely"" like to bring Star Fox Zero to Nintendo Switch",https://www.msn.com/en-us/entertainment/gaming/platinumgames-would-definitely-like-to-bring-star-fox-zero-to-nintendo-switch/ar-AAOlgGs?ocid=BingNews,Technology,GamesRadar,Unavailable,4h,11.0,False,False
Here’s Why the Base Toyota Corolla Cross Still Has a Physical Key,https://www.msn.com/en-us/autos/enthusiasts/heres-why-the-base-toyota-corolla-cross-still-has-a-physical-key/ar-AAOl9uT?ocid=BingNews,Technology,The Drive,Unavailable,4h,12.0,False,False
Rascal Flatts guitarist Joe Don Rooney arrested on DUI charge after crash,https://www.msn.com/en-us/news/crime/rascal-flatts-guitarist-joe-don-rooney-arrested-on-dui-charge-after-crash/ar-AAOl9j5?ocid=BingNews,Entertainment,NBC News,Unavailable,5h,1.0,False,False
Venice Film Festival Awards: Golden Lion Goes to Audrey Diwan’s ‘Happening’ (Full List),https://www.msn.com/en-us/entertainment/entertainment-celebrity/venice-film-festival-awards-golden-lion-goes-to-audrey-diwan-s-happening-full-list/ar-AAOkSz8?ocid=BingNews,Entertainment,IndieWire,Unavailable,7h,2.0,False,False
‘Dionne Warwick: Don’t Make Me Over’: Film Review | TIFF 2021,https://www.msn.com/en-us/music/news/dionne-warwick-don-t-make-me-over-film-review-tiff-2021/ar-AAOl8xz?ocid=BingNews,Entertainment,The Hollywood Reporter,Unavailable,6h,3.0,False,False
Jennifer Lopez and Ben Affleck return to the red carpet,https://www.msn.com/en-us/entertainment/entertainment-celebrity/jennifer-lopez-and-ben-affleck-return-to-the-red-carpet/ar-AAOlabu?ocid=BingNews,Entertainment,CNN,Unavailable,8h,4.0,False,False
CBS’s ‘The Activist’ seems to think doomscrolling equals activism,https://www.msn.com/en-us/news/technology/cbs-s-the-activist-seems-to-think-doomscrolling-equals-activism/ar-AAOkBjc?ocid=BingNews,Entertainment,The Verge,Unavailable,11h,5.0,False,False
Ben Affleck Pushes Man Off of Him at the Airport as He Tries to Leave Venice with Jennifer Lopez,https://www.msn.com/en-us/movies/celebrity/ben-affleck-pushes-man-off-of-him-at-the-airport-as-he-tries-to-leave-venice-with-jennifer-lopez/ar-AAOleht?ocid=BingNews,Entertainment,People,Unavailable,3h,6.0,False,False
Creative Arts Emmys Winners List – Updating Live,https://www.msn.com/en-us/entertainment/news/creative-arts-emmys-winners-list-updating-live/ar-AAOlcuV?ocid=BingNews,Entertainment,Deadline,Unavailable,2h,7.0,False,False
Toronto: Justine Bateman Talks Controlling the Voice in Our Head in ‘Violet’,https://www.msn.com/en-us/entertainment/news/toronto-justine-bateman-talks-controlling-the-voice-in-our-head-in-violet/ar-AAOl0M1?ocid=BingNews,Entertainment,The Hollywood Reporter,Unavailable,7h,8.0,False,False
"All the best movies we saw at Toronto Film Festival, ranked (including 'Dune,' 'The Forgiven')",https://www.msn.com/en-us/movies/news/all-the-best-movies-we-saw-at-toronto-film-festival-ranked-including-dune-the-forgiven/ar-AAOj4PL?ocid=BingNews,Entertainment,USA TODAY,Unavailable,2h,9.0,False,False
Marvel Studios Scores Its First Emmy With ‘WandaVision’,https://www.msn.com/en-us/tv/emmys/marvel-studios-scores-its-first-emmy-with-wandavision/ar-AAOlpTG?ocid=BingNews,Entertainment,Variety,Unavailable,1h,10.0,False,False
Creative Arts Emmys: COVID-19 Pandemic Protocols Proved a Running Theme,https://www.msn.com/en-us/tv/news/creative-arts-emmys-covid-19-pandemic-protocols-proved-a-running-theme/ar-AAOlk1p?ocid=BingNews,Entertainment,The Hollywood Reporter,Unavailable,45m,11.0,False,False
"Bob's Burgers movie returns to release schedule, will hit theaters in May",https://www.msn.com/en-us/movies/news/bob-s-burgers-movie-returns-to-release-schedule-will-hit-theaters-in-may/ar-AAOkWH3?ocid=BingNews,Entertainment,Entertainment Weekly,Unavailable,4h,12.0,False,False
"Solemn remembrances, BBQ lunches and last-ditch pleas on recall campaign's final weekend",https://www.msn.com/en-us/news/politics/solemn-remembrances-bbq-lunches-and-last-ditch-pleas-on-recall-campaigns-final-weekend/ar-AAOlnxr?ocid=BingNews,Politics,The LA Times,Unavailable,2h,1.0,False,False
Missouri conservative group confronts student senator as he takes down and throws away flags from 9/11 display,https://www.msn.com/en-us/news/us/missouri-conservative-group-confronts-student-senator-as-he-takes-down-and-throws-away-flags-from-911-display/ar-AAOlq4X?ocid=BingNews,Politics,FOX News,Unavailable,33m,2.0,False,False
Missouri GOP lawmaker suggests Lincoln Memorial should come down after Robert E. Lee statue is removed in Richmond,https://www.msn.com/en-us/news/us/missouri-gop-lawmaker-suggests-lincoln-memorial-should-come-down-after-robert-e-lee-statue-is-removed-in-richmond/ar-AAOkRbQ?ocid=BingNews,Politics,Business Insider,Unavailable,9h,3.0,False,False
Biden and Bush Urge Unity as Nation Remembers Sept. 11,https://www.msn.com/en-us/news/us/biden-and-bush-urge-unity-as-nation-remembers-sept-11/ar-AAOkWsi?ocid=BingNews,Politics,The New York Times,Unavailable,3h,4.0,False,False
"Biden stresses unity, democratic values in Shanksville",https://www.msn.com/en-us/news/us/biden-stresses-unity-democratic-values-in-shanksville/ar-AAOkXSU?ocid=BingNews,Politics,POLITICO,Unavailable,6h,5.0,False,False
New capsule installed within pedestal where Lee statue stood,https://www.msn.com/en-us/news/us/new-capsule-installed-within-pedestal-where-lee-statue-stood/ar-AAOkMvd?ocid=BingNews,Politics,Associated Press,Unavailable,9h,6.0,False,False
Transcript of George W. Bush's 9/11 anniversary speech,https://www.msn.com/en-us/news/us/transcript-of-george-w-bushs-911-anniversary-speech/ar-AAOkJhM?ocid=BingNews,Politics,CNN,Unavailable,9h,7.0,False,False
U.S. Capitol Police: no wrongdoing in most probes in Jan. 6 riot,https://www.msn.com/en-us/news/us/us-capitol-police-no-wrongdoing-in-most-probes-in-jan-6-riot/ar-AAOkYOt?ocid=BingNews,Politics,Reuters,Unavailable,2h,8.0,False,False
Family of man killed during Portland protests sues city,https://www.msn.com/en-us/news/us/family-of-man-killed-during-portland-protests-sues-city/ar-AAOkV99?ocid=BingNews,Politics,Associated Press,Unavailable,8h,9.0,False,False
"Newsom, GOP rivals seek votes in recall's final weekend",https://www.msn.com/en-us/news/politics/newsom-gop-rivals-seek-votes-in-recall-s-final-weekend/ar-AAOl4jM?ocid=BingNews,Politics,Associated Press,Unavailable,3h,10.0,False,False
Arizona GOP State Senator Critical of Election Audit Fires Back After Receiving Threat,https://www.msn.com/en-us/news/politics/arizona-gop-state-senator-critical-of-election-audit-fires-back-after-receiving-threat/ar-AAOkItQ?ocid=BingNews,Politics,Newsweek,Unavailable,11h,11.0,False,False
Va. boat captain pleads guilty to Capitol riot involvement,https://www.msn.com/en-us/news/us/va-boat-captain-pleads-guilty-to-capitol-riot-involvement/ar-AAOl4kr?ocid=BingNews,Politics,Associated Press,Unavailable,3h,12.0,False,False
Salesforce Offers to Relocate Workers Over Texas Abortion Law,https://www.msn.com/en-us/news/other/salesforce-offers-to-relocate-workers-over-texas-abortion-law/ar-AAOl5G5?ocid=BingNews,Business,TheStreet,Unavailable,7h,1.0,False,False
