article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
"Recession caused by COVID-19 lasted two months, the shortest downturn on record",https://www.msn.com/en-us/money/markets/recession-caused-by-covid-19-lasted-two-months-the-shortest-downturn-on-record/ar-AAMkKvh?ocid=BingNews,Top stories,USA TODAY,Unavailable,3h,11.0,False,False
Here's what medical experts say could improve COVID-19 safety measures at the Tokyo Olympics,https://www.msn.com/en-us/sports/olympics/heres-what-medical-experts-say-could-improve-covid-19-safety-measures-at-the-tokyo-olympics/ar-AAMiXf9?ocid=BingNews,Top stories,INSIDER,Unavailable,23h,12.0,False,False
Aaron Rodgers' closest friends on Packers have no idea if he'll report to training camp,https://www.msn.com/en-us/sports/nfl/aaron-rodgers-closest-friends-on-packers-have-no-idea-if-hell-report-to-training-camp/ar-AAMl7JA?ocid=BingNews,Sports,Packers Wire,Unavailable,17m,1.0,False,False
"Lester, Soto power Nationals in 18-1 rout of Marlins",https://www.msn.com/en-us/sports/mlb/lester-soto-power-nationals-in-18-1-rout-of-marlins/ar-AAMl3Z0?ocid=BingNews,Sports,Associated Press,Unavailable,59m,2.0,False,False
The most relaxing farm game of 2021. No Install,https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__ffe6da3dc5f75f978ed4c0eb2cf90d3f__757760369eb362b7a694ed08c38314ab&response.session=v2_672bc605016f9cc3969a7638715f5f5e_104C6164BD31619D364F711EBC366054_1626750667_1626750678_CIi3jgYQhpxRGJyruPfz64vMYyACKAUw4QE4kaQOQLDlD0jO19kDUL0EWABgAGjvucujg4Sl9xxwAA&item.id=%7E%7EV1%7E%7E-3965437891648957135%7E%7EFOBuSLNoZk8PA4ERdaTyC7YFW0ukQSh4diJFgFwF56MndpXq_nTToVci-tV_1bYyPVPbFHdycXfyr1VxmozLcV7JbGFbjtizQN29Zpin8p1JlawpbYFtoRw_FVSAoDPy8yoVX_ZV1DUzrU9mgEqIxVpt34vkyVLCqQj-j_6Ik-WFwt9_72reDSrMsTKuuUo5gOAPyMvvQ0hH4MK-CVG92MGopAdw7uR9NXuVNcFY31EL5B2kgL6ipEZDQj1sgHMbvbr03d3bJ9LawNAx74MRP94PhS6ji5HjUHe3JVzHbRpgXklAKV6Hjt5WewkswKVeAwDpoRPHfAb8Tnqg7Q7V8g&item.type=text&sig=dabbca93f610ce3cc5544a8214453d917f8131b02828&redir=https%3A%2F%2Ftaongafarm.com%2Fen%2Flandings%2Fgp%2F25%3Fref%3DW_240521_US_Click_Image_Purchase%26mng%3DVK%26utm_source%3Dtaboola%26utm_term%3D1330694_msn-bingnews-us%26utm_content%3D3016779778%23tblciGiDHWk8vHXJQOHeBLYFpmHQrKGoj4hu1YoJugHilzQchgyCsk1Qo5dywjP_gqcEK&ui=104C6164BD31619D364F711EBC366054&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIKd2F0ZXIxMDEwODiA3uPOBECRpA5IsOUPUM7X2QNYvQRjCNcWENUfGCNkYwjcChD7GhgWZGMI0gMQ4AYYCGRjCJYUEJwcGBhkYwj0FBCeHRgfZGogNkMzNjM4MjA1OTMyNDBDMjlEMEYzMkM4NTE3RDYwMzR4AYABilmIAf___________wE,Sports,Taonga: The Island Farm,Unavailable,,3.0,False,True
Bengals reveal Paul Brown Stadium will be at full capacity next season,https://www.msn.com/en-us/sports/nfl/bengals-reveal-paul-brown-stadium-will-be-at-full-capacity-next-season/ar-AAMkX3w?ocid=BingNews,Sports,Bengals Wire,Unavailable,1h,4.0,False,False
Court of Arbitration for Sport rejects Ogwumike's appeal,https://www.msn.com/en-us/sports/olympics/court-of-arbitration-for-sport-rejects-ogwumikes-appeal/ar-AAMl62f?ocid=BingNews,Sports,Associated Press,Unavailable,1h,5.0,False,False
How Melvin Ingram can shore up Steelers' already-great defense,https://www.msn.com/en-us/sports/nfl/how-melvin-ingram-can-shore-up-steelers-already-great-defense/ar-AAMkW1o?ocid=BingNews,Sports,Steelers Wire,Unavailable,2h,6.0,False,False
"Behind another strong Spenser Watkins start, Orioles down Rays, 6-1, for third straight win",https://www.msn.com/en-us/sports/mlb/behind-another-strong-spenser-watkins-start-orioles-down-rays-6-1-for-third-straight-win/ar-AAMl94a?ocid=BingNews,Sports,Baltimore Sun,Unavailable,28m,7.0,False,False
"Boston Red Sox blast 6 homers to beat Blue Jays: Jarren Duran crushes his first, Hunter Renfroe belts grand slam",https://www.msn.com/en-us/sports/mlb/boston-red-sox-blast-6-homers-to-beat-blue-jays-jarren-duran-crushes-his-first-hunter-renfroe-belts-grand-slam/ar-AAMlhdm?ocid=BingNews,Sports,MassLive.com,Unavailable,7m,8.0,False,False
"Blacksburg, Virginia Drivers Are Stunned by This",https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__ffe6da3dc5f75f978ed4c0eb2cf90d3f__a65c540a74349193078e0f19392d39ca&response.session=v2_672bc605016f9cc3969a7638715f5f5e_104C6164BD31619D364F711EBC366054_1626750667_1626750678_CIi3jgYQhpxRGJyruPfz64vMYyACKAUw4QE4kaQOQLDlD0jO19kDUL0EWABgAGjvucujg4Sl9xxwAA&item.id=%7E%7EV1%7E%7E2111774762026276596%7E%7EVMwp2ZOhLWnvjqmbsvwi5aOKHVTA3YwLKG9dwMY90hsndpXq_nTToVci-tV_1bYyPVPbFHdycXfyr1VxmozLcV7JbGFbjtizQN29Zpin8p1JlawpbYFtoRw_FVSAoDPy8yoVX_ZV1DUzrU9mgEqIxVpt34vkyVLCqQj-j_6Ik-WFwt9_72reDSrMsTKuuUo5-12N040mmaY6xwqE9_-eqMGopAdw7uR9NXuVNcFY31EL5B2kgL6ipEZDQj1sgHMberuh81vCDlUA5vXUvWBopok_SiiFGix4NyW3llq46yLGIBcEaniYL7dVaiaNwNaGTS8Maux2jWC1gRU3nx5A7iyAV6wtPotlNdtO9Udo-cg&item.type=text&sig=ed1d0603b744a48edf82d7dce3e471a9a61d0ddbb8bc&redir=https%3A%2F%2Finsurednation.com%2Farticles%2Fv1%3Futm_source%3DTaboola_ins%26utm_medium%3Dmsn-bingnews-us%26utm_term%3DBlacksburg%252C%2BVirginia%2BDrivers%2BAre%2BStunned%2Bby%2BThis%26utm_campaign%3D10885325%26s%3D400%26device%3DDesktop%26adposition%3Dhttp%253A%252F%252Fcdn.taboola.com%252Flibtrc%252Fstatic%252Fthumbnails%252F8e9ad85049c8d94a3714b1a66874faa7.jpg%26gclid%3D3013469018%26clickid%3DGiDHWk8vHXJQOHeBLYFpmHQrKGoj4hu1YoJugHilzQchgyCTrz8ogfnsmd7lsu3VAQ%23tblciGiDHWk8vHXJQOHeBLYFpmHQrKGoj4hu1YoJugHilzQchgyCTrz8ogfnsmd7lsu3VAQ&ui=104C6164BD31619D364F711EBC366054&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIKd2F0ZXIxMDEwODiA3uPOBECRpA5IsOUPUM7X2QNYvQRjCNcWENUfGCNkYwjcChD7GhgWZGMI0gMQ4AYYCGRjCJYUEJwcGBhkYwj0FBCeHRgfZGogNkMzNjM4MjA1OTMyNDBDMjlEMEYzMkM4NTE3RDYwMzR4AYABilmIAf___________wE,Sports,Insured Nation,Unavailable,,9.0,False,True
WATCH: NFL Films releases 'A Brand New Game' for 2021 Texans,https://www.msn.com/en-us/sports/nfl/watch-nfl-films-releases-a-brand-new-game-for-2021-texans/ar-AAMkUKx?ocid=BingNews,Sports,Texans Wire,Unavailable,3h,10.0,False,False
Raiders president Marc Badain resigns,https://www.msn.com/en-us/sports/nfl/raiders-president-marc-badain-resigns/ar-AAMkSbG?ocid=BingNews,Sports,NBC Sports,Unavailable,3h,11.0,False,False
Seattle Kraken expansion draft: Here's who could be going to NHL's 32nd team,https://www.msn.com/en-us/sports/nhl/seattle-kraken-expansion-draft-heres-who-could-be-going-to-nhls-32nd-team/ar-AAMkOBz?ocid=BingNews,Sports,USA TODAY SPORTS,Unavailable,4h,12.0,False,False
Mask mandates make a return — along with controversy,https://www.msn.com/en-us/news/us/mask-mandates-make-a-return-along-with-controversy/ar-AAMkFmO?ocid=BingNews,U.S.,The Washington Post,Unavailable,3h,1.0,False,False
Former Miami Heat player Ray Allen urges others to wear helmets following bike accident,https://www.msn.com/en-us/sports/nba/former-miami-heat-player-ray-allen-urges-others-to-wear-helmets-following-bike-accident/ar-AAMlb4g?ocid=BingNews,U.S.,Miami Herald,Unavailable,23m,2.0,False,False
Virginia: Say goodbye to expensive solar panels if you live in Blacksburg,https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__fa32644c26c9323ca914909b661941d3__7b26a1151e0723135385c501a55713e2&response.session=v2_672bc605016f9cc3969a7638715f5f5e_104C6164BD31619D364F711EBC366054_1626750667_1626750689_CIi3jgYQhpxRGKSHhvXV9bDKeCADKAUw4QE4kaQOQLDlD0jO19kDUL0EWABgAGjvucujg4Sl9xxwAA&item.id=%7E%7EV1%7E%7E-7436087020267972362%7E%7EeISUfNFGBqsNEJ1qi01JCkyXpI81cK-IhWt1U3kO4WYndpXq_nTToVci-tV_1bYyPVPbFHdycXfyr1VxmozLcV7JbGFbjtizQN29Zpin8p1JlawpbYFtoRw_FVSAoDPy8yoVX_ZV1DUzrU9mgEqIxVpt34vkyVLCqQj-j_6Ik-WFwt9_72reDSrMsTKuuUo5gOAPyMvvQ0hH4MK-CVG92MGopAdw7uR9NXuVNcFY31EL5B2kgL6ipEZDQj1sgHMbnFINF0fPopOHDbj56L6bBtf4DllwU0Acjk8TzBa0HCPi_14dm0adaeW73HfEGY1CTS8Maux2jWC1gRU3nx5A7iyAV6wtPotlNdtO9Udo-cg&item.type=text&sig=9629175e50d593f069b3022b8dc186db3e99b436c350&redir=https%3A%2F%2Flocal.solarpowerprograms.com%2Fsurvey%2FaVgOn13CNL8iOnQ6beczk0IxxPEfQSV4YExg57v7%3Futm_source%3Dtaboola%26utm_medium%3Dnative%26campaign_id%3D11191710%26adset_id%3D%26ad_id%3D3012293453%26utm_content%3DVirginia%253A%2BSay%2Bgoodbye%2Bto%2Bexpensive%2Bsolar%2Bpanels%2Bif%2Byou%2Blive%2Bin%2BBlacksburg%26placement%3Dmsn-bingnews-us%26utm_campaign%3DVA%2BDesktop%2B%2B-%2B6.22%26adset_name%3D%26ad_name%3Dhttp%253A%252F%252Fcdn.taboola.com%252Flibtrc%252Fstatic%252Fthumbnails%252Feddbaac0a0ce1887d6a338b1fae14427.png%26tblci%3DGiDHWk8vHXJQOHeBLYFpmHQrKGoj4hu1YoJugHilzQchgyDk-U8opKagqajMwa7oAQ%23tblciGiDHWk8vHXJQOHeBLYFpmHQrKGoj4hu1YoJugHilzQchgyDk-U8opKagqajMwa7oAQ&ui=104C6164BD31619D364F711EBC366054&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIId2F0ZXIxMDU4gN7jzgRAkaQOSLDlD1DO19kDWL0EYwjXFhDVHxgjZGMI3AoQ-xoYFmRjCNIDEOAGGAhkYwiWFBCcHBgYZGMI9BQQnh0YH2RqIDA4MkUyNUJCMzAyNzRGMjc5Q0JCMThGMTlDMjEyMzE2eAGAAQKIAfCqhaMB,U.S.,Powerhome Solar,Unavailable,,3.0,False,True
"Covid-19 breakthrough infections are preventable, but it's going to take a big effort to stop them",https://www.msn.com/en-us/health/medical/covid-19-breakthrough-infections-are-preventable-but-its-going-to-take-a-big-effort-to-stop-them/ar-AAMkzg1?ocid=BingNews,U.S.,CNN,Unavailable,3h,4.0,False,False
Four arrested at Des Moines City Council meeting after council approves new funds for police,https://www.msn.com/en-us/news/politics/four-arrested-at-des-moines-city-council-meeting-after-council-approves-new-funds-for-police/ar-AAMkRsy?ocid=BingNews,U.S.,Des Moines Register,Unavailable,4h,5.0,False,False
Kansas City police want help finding three people connected to homicide investigation,https://www.msn.com/en-us/news/crime/kansas-city-police-want-help-finding-three-people-connected-to-homicide-investigation/ar-AAMkXMV?ocid=BingNews,U.S.,Kansas City Star,Unavailable,2h,6.0,False,False
Mayor Jim Kenney won’t declare a state of emergency over gun violence in Philadelphia,https://www.msn.com/en-us/news/us/mayor-jim-kenney-won-t-declare-a-state-of-emergency-over-gun-violence-in-philadelphia/ar-AAMkEiU?ocid=BingNews,U.S.,Philadelphia Inquirer,Unavailable,2h,7.0,False,False
"VP Kamala Harris tested negative for COVID-19 after meeting with Texas Democrats, Psaki says",https://www.msn.com/en-us/news/politics/vp-kamala-harris-tested-negative-for-covid-19-after-meeting-with-texas-democrats-psaki-says/ar-AAMkDU9?ocid=BingNews,U.S.,FOX News,Unavailable,5h,8.0,False,False
"Stop wasting money on Amazon, read this",https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__fa32644c26c9323ca914909b661941d3__10efaf8583e853e431db65f1cc3cfdd8&response.session=v2_672bc605016f9cc3969a7638715f5f5e_104C6164BD31619D364F711EBC366054_1626750667_1626750689_CIi3jgYQhpxRGKSHhvXV9bDKeCADKAUw4QE4kaQOQLDlD0jO19kDUL0EWABgAGjvucujg4Sl9xxwAA&item.id=%7E%7EV1%7E%7E2263558930750076284%7E%7EMQZO1MmhgRsvWEGZuZs82YGyjRQ49-LQXw1pO7VzcawndpXq_nTToVci-tV_1bYyPVPbFHdycXfyr1VxmozLcV7JbGFbjtizQN29Zpin8p1JlawpbYFtoRw_FVSAoDPy8yoVX_ZV1DUzrU9mgEqIxVpt34vkyVLCqQj-j_6Ik-WFwt9_72reDSrMsTKuuUo5-12N040mmaY6xwqE9_-eqPX61DFwBSVBnCUfJkToSMfM3BVa1oCQCgJoJA21nFvsQObYyREPoAt8wQjGQzV0xfNo1BlPdnKhh4SuibGGxOovCfd6iR6YU5sipdsyDuVO335JyUpoDQWuuLi1-DNuCi3F2jrRWozNT_OJR70pbbI&item.type=text&sig=73232478864e21846aa44f6cc33b3ac6907986857f96&redir=https%3A%2F%2Fcapitaloneshopping.com%2Fblog%2Fis-amazon-actually-giving-you-the-best-price-779e00e8958e%3Fhno%3Dtrue%26utm_source%3Djaguar11%26utm_campaign%3D6601269%26utm_term%3D2983227864%26tblci%3DGiDHWk8vHXJQOHeBLYFpmHQrKGoj4hu1YoJugHilzQchgyDR3kAo57L81vu_wZt5%23tblciGiDHWk8vHXJQOHeBLYFpmHQrKGoj4hu1YoJugHilzQchgyDR3kAo57L81vu_wZt5&ui=104C6164BD31619D364F711EBC366054&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIId2F0ZXIxMDU4gN7jzgRAkaQOSLDlD1DO19kDWL0EYwjXFhDVHxgjZGMI3AoQ-xoYFmRjCNIDEOAGGAhkYwiWFBCcHBgYZGMI9BQQnh0YH2RqIDA4MkUyNUJCMzAyNzRGMjc5Q0JCMThGMTlDMjEyMzE2eAGAAQKIAfCqhaMB,U.S.,Capital One Shopping,Unavailable,,9.0,False,True
Man charged with murder of NC teacher who tried robbing Mexican cartel member,https://www.msn.com/en-us/news/crime/man-charged-with-murder-of-nc-teacher-who-tried-robbing-mexican-cartel-member/ar-AAMkOYV?ocid=BingNews,U.S.,The Charlotte Observer,Unavailable,3h,10.0,False,False
McCarthy makes his 5 GOP picks for Jan. 6 select committee,https://www.msn.com/en-us/news/politics/mccarthy-makes-his-5-gop-picks-for-jan-6-select-committee/ar-AAMkSZA?ocid=BingNews,U.S.,POLITICO,Unavailable,3h,11.0,False,False
California’s Delta COVID surge would vault a dozen or more counties to widespread purple tier,https://www.msn.com/en-us/news/us/california-e2-80-99s-delta-covid-surge-would-vault-a-dozen-or-more-counties-to-widespread-purple-tier/ar-AAMkQ3z?ocid=BingNews,U.S.,Mercury News,Unavailable,6h,12.0,False,False
No charges sought in April collision between 2 state police vehicles in Roanoke,https://roanoke.com/news/local/no-charges-sought-in-april-collision-between-2-state-police-vehicles-in-roanoke/article_1d3d75b2-e8d4-11eb-b56f-f3090e20095e.html,Local,The Roanoke Times,Unavailable,6h,1.0,False,False
Driver injured in Roanoke after crashing while pursued by trooper,https://roanoke.com/news/local/crime-and-courts/driver-injured-in-roanoke-after-crashing-while-pursued-by-trooper/article_2bcc4f60-e8d2-11eb-ae4b-338f5c4a4c13.html,Local,The Roanoke Times,Unavailable,6h,2.0,False,False
Man pleads to reduced charges in shooting at Roanoke apartment complex,https://roanoke.com/news/local/crime-and-courts/man-pleads-to-reduced-charges-in-shooting-at-roanoke-apartment-complex/article_3b32b266-e8b7-11eb-815f-d7195e9a7464.html,Local,The Roanoke Times,Unavailable,9h,3.0,False,False
Driver being chased by police hurt in Roanoke crash,https://www.msn.com/en-us/news/crime/driver-being-chased-by-police-hurt-in-roanoke-crash/ar-AAMk76D?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,11h,4.0,False,False
Roanoke home catches fire after homeowner helps neighbor with burning truck,https://www.msn.com/en-us/news/us/roanoke-home-catches-fire-after-homeowner-helps-neighbor-with-burning-truck/ar-AAMk5QO?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,13h,5.0,False,False
‘My son deserves better’; Chesterfield mother speaks out after judge overturns murder conviction,https://www.wric.com/news/local-news/chesterfield-county/my-son-deserves-better-chesterfield-mother-speaks-out-after-judge-overturns-murder-conviction/,Local,WRIC,Unavailable,3h,6.0,False,False
Edible landscaping: Farming the yard,https://roanoke.com/news/local/edible-landscaping-farming-the-yard/article_b7c23f46-e591-11eb-84dc-e71540a086d5.html,Local,The Roanoke Times,Unavailable,1d,7.0,False,False
Police search for suspects in armed robbery at Richmond Food Mart,https://www.wric.com/news/crime/police-search-for-suspects-in-armed-robbery-at-richmond-food-mart/,Local,WRIC,Unavailable,13h,8.0,False,False
"Nearby front to bring morning showers, relief from heat Monday",https://www.wsls.com/weather/2021/07/19/nearby-front-to-bring-morning-showers-relief-from-heat-monday/,Local,WSLS 10,Unavailable,16h,9.0,False,False
Route 19 shutdown at Beaver due to gas leak/ explosion,https://wvva.com/2021/07/18/route-19-shutdown-at-beaver-due-to-gas-leak-explosion/,Local,WVVA,Unavailable,1d,10.0,False,False
Family displaced by Roanoke house fire,https://www.msn.com/en-us/news/us/family-displaced-by-roanoke-house-fire/ar-AAMi6bO?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,1d,11.0,False,False
"Crews respond to vehicle, house fire in Roanoke",https://www.wdbj7.com/2021/07/18/crews-respond-vehicle-house-fire-roanoke/,Local,WDBJ,Unavailable,1d,12.0,False,False
Syria Accuses Israel of New Attack After China Promises Support,https://www.msn.com/en-us/news/world/syria-accuses-israel-of-new-attack-after-china-promises-support/ar-AAMkVCn?ocid=BingNews,World,Newsweek,Unavailable,4h,1.0,False,False
EXPLAINER: What caused South Africa's week of rioting?,https://www.msn.com/en-us/news/world/explainer-what-caused-south-africas-week-of-rioting/ar-AAMkvuf?ocid=BingNews,World,Associated Press,Unavailable,9h,2.0,False,False
Blinken meets Belarus opposition leader as criticism mounts,https://www.msn.com/en-us/news/world/blinken-meets-belarus-opposition-leader-as-criticism-mounts/ar-AAMkKHP?ocid=BingNews,World,Associated Press,Unavailable,7h,3.0,False,False
Biden administration to send 3 million vaccine doses to Guatemala,https://www.msn.com/en-us/news/world/biden-administration-to-send-3-million-vaccine-doses-to-guatemala/ar-AAMkke6?ocid=BingNews,World,CBS News,Unavailable,10h,4.0,False,False
U.S. court sentences Paul Hodgkins to prison for role in Jan. 6 attack,https://www.msn.com/en-us/news/us/us-court-sentences-paul-hodgkins-to-prison-for-role-in-jan-6-attack/ar-AAMk9Zk?ocid=BingNews,World,Reuters,Unavailable,10h,5.0,False,False
"UK politician says 'white privilege' divisive, unhelpful term: report",https://www.msn.com/en-us/news/world/uk-politician-says-white-privilege-divisive-unhelpful-term-report/ar-AAMkGpn?ocid=BingNews,World,FOX News,Unavailable,4h,6.0,False,False
"UPDATE 1-Emboldened by protests, Cuban opposition websites pique government",https://www.msn.com/en-us/news/world/update-1-emboldened-by-protests-cuban-opposition-websites-pique-government/ar-AAMkjkd?ocid=BingNews,World,Reuters,Unavailable,11h,7.0,False,False
Germany rejects criticism over flood warnings,https://www.msn.com/en-us/news/world/germany-rejects-criticism-over-flood-warnings/ar-AAMk79y?ocid=BingNews,World,BBC News,Unavailable,11h,8.0,False,False
England drops all restrictions despite surging COVID infections,https://www.msn.com/en-us/news/world/england-drops-all-restrictions-despite-surging-covid-infections/ar-AAMkqJQ?ocid=BingNews,World,CBS News,Unavailable,9h,9.0,False,False
U.S. Senate Republicans urge delay of bipartisan infrastructure vote,https://www.msn.com/en-us/news/politics/us-senate-republicans-urge-delay-of-bipartisan-infrastructure-vote/ar-AAMkTo5?ocid=BingNews,World,Reuters,Unavailable,4h,10.0,False,False
"Colombia Announces Body Cameras, Uniform Changes for Police in Reform Effort",https://www.msn.com/en-us/news/world/colombia-announces-body-cameras-uniform-changes-for-police-in-reform-effort/ar-AAMkJHH?ocid=BingNews,World,Newsweek,Unavailable,7h,11.0,False,False
UPDATE 2-Syrian air defenses intercept Israeli attack over Aleppo - state media,https://www.msn.com/en-us/news/world/update-2-syrian-air-defenses-intercept-israeli-attack-over-aleppo-state-media/ar-AAMkMoP?ocid=BingNews,World,Reuters,Unavailable,5h,12.0,False,False
U.S. Raises U.K. Travel Alert as Covid Mars ‘Freedom Day’,https://www.msn.com/en-us/money/other/us-raises-uk-travel-alert-as-covid-mars-freedom-day/ar-AAMkAze?ocid=BingNews,Science,Bloomberg,Unavailable,5h,1.0,False,False
Dramatic photos from NASA highlight severity of California's drought,https://www.msn.com/en-us/weather/topstories/dramatic-photos-from-nasa-highlight-severity-of-californias-drought/ar-AAMl1qg?ocid=BingNews,Science,The LA Times,Unavailable,57m,2.0,False,False
"Solar panel industry sees boom during COVID-19 pandemic, users weigh pros and cons",https://www.msn.com/en-us/weather/topstories/solar-panel-industry-sees-boom-during-covid-19-pandemic-users-weigh-pros-and-cons/ar-AAMkz6G?ocid=BingNews,Science,Rockford WIFR-LD,Unavailable,4h,3.0,False,False
NASA's Hubble Space Telescope photographed colliding galaxies after recovering from a month-long mystery glitch,https://www.msn.com/en-us/news/technology/nasas-hubble-space-telescope-photographed-colliding-galaxies-after-recovering-from-a-month-long-mystery-glitch/ar-AAMkSfy?ocid=BingNews,Science,Business Insider,Unavailable,2h,4.0,False,False
"Key parts of NASA's Space Launch System built, tested in Mississippi",https://www.msn.com/en-us/news/technology/key-parts-of-nasas-space-launch-system-built-tested-in-mississippi/ar-AAMl9mD?ocid=BingNews,Science,WAPT Jackson,Unavailable,12m,5.0,False,False
Cancer survivor to make history in space,https://www.msn.com/en-us/news/technology/cancer-survivor-to-make-history-in-space/ar-AAMkTco?ocid=BingNews,Science,ABC News,Unavailable,5h,6.0,False,False
Have You Ever Heard of a Chinquapin?,https://www.msn.com/en-us/news/us/have-you-ever-heard-of-a-chinquapin/ar-AAMkWhY?ocid=BingNews,Science,Southern Living,Unavailable,1h,7.0,False,False
"These tiny, bunny-faced animals have an unusual strategy for surviving the winter",https://www.msn.com/en-us/news/world/these-tiny-bunny-faced-animals-have-an-unusual-strategy-for-surviving-the-winter/ar-AAMky47?ocid=BingNews,Science,National Geographic,Unavailable,6h,8.0,False,False
Real-life Pikachus eat yak poop to survive Tibetan winters,https://www.msn.com/en-us/news/world/real-life-pikachus-eat-yak-poop-to-survive-tibetan-winters/ar-AAMkprH?ocid=BingNews,Science,Live Science,Unavailable,8h,9.0,False,False
Countdown to liftoff | Blue Origin prepares for New Shepherd launch,https://www.msn.com/en-us/travel/article/countdown-to-liftoff-blue-origin-prepares-for-new-shepherd-launch/ar-AAMkVia?ocid=BingNews,Science,KHOU-TV Houston,Unavailable,3h,10.0,False,False
