article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Roanoke Police Department rookies scoop ice cream at Rookie’s,https://www.msn.com/en-us/sports/nfl/roanoke-police-department-rookies-scoop-ice-cream-at-rookie-e2-80-99s/ar-AANktzx?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,1d,10.0,False,False
Roanoke Police Department’s rookies at Rookies,https://www.msn.com/en-us/sports/nfl/roanoke-police-department-s-rookies-at-rookies/ar-AANktzx?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,1d,11.0,False,False
Elvis tribute festival to launch in Lynchburg,https://newsadvance.com/news/local/elvis-tribute-festival-to-launch-in-lynchburg/article_8eafb348-fad3-11eb-b5be-7b357f287616.html,Local,The News & Advance,Unavailable,1d,12.0,False,False
Afghan journalists are 'absolutely petrified' amid the Taliban takeover,https://www.msn.com/en-us/news/world/afghan-journalists-are-absolutely-petrified-amid-the-taliban-takeover/ar-AANlREF?ocid=BingNews,World,CNN,Unavailable,6h,1.0,False,False
Afghanistan's collapse: Did US intelligence get it wrong?,https://www.msn.com/en-us/news/world/afghanistans-collapse-did-us-intelligence-get-it-wrong/ar-AANm07v?ocid=BingNews,World,ABC News,Unavailable,51m,2.0,False,False
US curtailing evacuation of Afghans who worked for US to prioritize Americans,https://www.msn.com/en-us/news/us/us-curtailing-evacuation-of-afghans-who-worked-for-us-to-prioritize-americans/ar-AANlWcs?ocid=BingNews,World,CNN,Unavailable,2h,3.0,False,False
"President Biden, VP Harris avoid the cameras as Kabul falls",https://www.msn.com/en-us/news/politics/president-biden-vp-harris-avoid-the-cameras-as-kabul-falls-to-taliban/ar-AANlQ1d?ocid=BingNews,World,FOX News,Unavailable,1h,4.0,False,False
U.S. administers 356.4 million doses of COVID-19 vaccines - CDC,https://www.msn.com/en-us/health/medical/us-administers-3564-million-doses-of-covid-19-vaccines-cdc/ar-AANlIcj?ocid=BingNews,World,Reuters,Unavailable,6h,5.0,False,False
U.S. moves Afghan embassy compound to the airport as Taliban insurgents arrive in Kabul,https://www.msn.com/en-us/news/world/us-moves-afghan-embassy-compound-to-the-airport-as-taliban-insurgents-arrive-in-kabul/ar-AANluHb?ocid=BingNews,World,CNBC,Unavailable,11h,6.0,False,False
Lebanon: At least 20 people killed after fuel tank explodes,https://www.msn.com/en-us/news/world/lebanon-at-least-20-people-killed-when-fuel-tank-explodes/ar-AANkORB?ocid=BingNews,World,CNN,Unavailable,1h,7.0,False,False
"Defiant and defensive, a president known for empathy takes a cold-eyed approach to Afghanistan debacle",https://www.msn.com/en-us/news/world/defiant-and-defensive-a-president-known-for-empathy-takes-a-cold-eyed-approach-to-afghanistan-debacle/ar-AANm4AI?ocid=BingNews,World,The Washington Post,Unavailable,2h,8.0,False,False
"Pelosi suggests tying infrastructure plan, $3.5 trln budget resolution",https://www.msn.com/en-us/news/politics/pelosi-suggests-tying-infrastructure-plan-35-trln-budget-resolution/ar-AANlFwv?ocid=BingNews,World,Reuters,Unavailable,8h,9.0,False,False
"Harvard professor says flag waving Kristi Noem 'unserious,' Kabul crisis is 'what happens' when US not serious",https://www.msn.com/en-us/news/world/harvard-professor-says-flag-waving-kristi-noem-unserious-kabul-crisis-is-what-happens-when-us-not-serious/ar-AANlJkm?ocid=BingNews,World,FOX News,Unavailable,4h,10.0,False,False
"Haiti earthquake latest: At least 724 people dead, more than 2,800 injured",https://www.msn.com/en-us/news/world/haiti-earthquake-latest-nearly-1300-people-dead-officials-say/ar-AANjRS3?ocid=BingNews,World,ABC News,Unavailable,2h,11.0,False,False
The Taliban won. Here's what that could mean,https://www.msn.com/en-us/news/world/the-taliban-won-heres-what-that-could-mean/ar-AANlX5c?ocid=BingNews,World,The LA Times,Unavailable,4h,12.0,False,False
It's been a brutally hot summer. Experts say this is just a glimpse of the future.,https://www.msn.com/en-us/weather/topstories/its-been-a-brutally-hot-summer-experts-say-this-is-just-a-glimpse-of-the-future/ar-AANkyAB?ocid=BingNews,Science,NBC News,Unavailable,3h,1.0,False,False
EXPLAINER: Why are earthquakes so devastating in Haiti?,https://www.msn.com/en-us/news/world/explainer-why-are-earthquakes-so-devastating-in-haiti/ar-AANlVuA?ocid=BingNews,Science,Associated Press,Unavailable,3h,2.0,False,False
Behavioral science won't fix the climate crisis,https://www.msn.com/en-us/money/other/behavioral-science-won-t-fix-the-climate-crisis/ar-AANlHCD?ocid=BingNews,Science,Salon,Unavailable,7h,3.0,False,False
What does endemic mean when it comes to COVID?,https://www.msn.com/en-us/health/medical/what-does-endemic-mean-when-it-comes-to-covid/ar-AANlXGZ?ocid=BingNews,Science,Mashable,Unavailable,2h,4.0,False,False
"Interactive Chicagotlan project marks 500 years since the Fall of Tenochtitlan, highlights Aztec history and contributions in the city",https://www.msn.com/en-us/travel/news/interactive-chicagotlan-project-marks-500-years-since-the-fall-of-tenochtitlan-highlights-aztec-history-and-contributions-in-the-city/ar-AANjU1F?ocid=BingNews,Science,Chicago Tribune,Unavailable,2h,5.0,False,False
More companies to offer Covid-19 jab-linked incentives,https://www.msn.com/en-us/travel/news/more-companies-to-offer-covid-19-jab-linked-incentives/ar-AANlLlU?ocid=BingNews,Science,Evening Standard,Unavailable,2h,6.0,False,False
Reuters Science News Summary,https://www.msn.com/en-us/news/technology/reuters-science-news-summary/ar-AANlWML?ocid=BingNews,Science,Reuters,Unavailable,4h,7.0,False,False
T-Mobile is investigating an alleged data breach affecting 100 million users - and the hacker is offering private data in exchange for bitcoin,https://www.msn.com/en-us/finance/other/t-mobile-is-investigating-an-alleged-data-breach-affecting-100-million-users-and-the-hacker-is-offering-private-data-in-exchange-for-bitcoin/ar-AANlMzE?ocid=BingNews,Science,Business Insider,Unavailable,7h,8.0,False,False
Solar Orbiter spacecraft sends postcard from Venus in flyby video,https://www.msn.com/en-us/news/technology/solar-orbiter-spacecraft-sends-postcard-from-venus-in-flyby-video/ar-AANlxBO?ocid=BingNews,Science,Live Science,Unavailable,11h,9.0,False,False
International Dark Sky Park gives US and Canada visitors a clear view of the night sky,https://www.msn.com/en-us/travel/tripideas/international-dark-sky-park-gives-us-and-canada-visitors-a-clear-view-of-the-night-sky/ar-AANl7uS?ocid=BingNews,Science,CNN,Unavailable,7h,10.0,False,False
COVID-19 updates: Test positivity rates in four of six Central Valley counties top 10%,https://www.msn.com/en-us/health/medical/covid-19-updates-test-positivity-rates-in-four-of-six-central-valley-counties-top-10/ar-AANlKow?ocid=BingNews,Science,Fresno Bee,Unavailable,6h,11.0,False,False
Fin-credible Sight: Leopard Sharks Return to La Jolla Waters in Droves,https://www.msn.com/en-us/news/us/fin-credible-sight-leopard-sharks-return-to-la-jolla-waters-in-droves/ar-AANhhwK?ocid=BingNews,Science,NBC San Diego,Unavailable,6h,12.0,False,False
"Hacker Claims to Have Data on More Than 100 Million T-Mobile Customers, Asks for $277,000",https://www.msn.com/en-us/news/technology/hacker-claims-to-have-data-on-more-than-100-million-t-mobile-customers-asks-for-24277000/ar-AANlVRa?ocid=BingNews,Technology,Gizmodo,Unavailable,3h,1.0,False,False
Q&A with Amazon Alexa chief Rohit Prasad on the future of ambient computing,https://www.msn.com/en-us/news/technology/qanda-with-amazon-alexa-chief-rohit-prasad-on-the-future-of-ambient-computing/ar-AANlMDH?ocid=BingNews,Technology,Geekwire,Unavailable,7h,2.0,False,False
War for Wakanda DLC Pack Explained by Marvel's Avengers Game Developers,https://www.msn.com/en-us/entertainment/gaming/war-for-wakanda-dlc-pack-explained-by-marvels-avengers-game-developers/ar-AANlZkv?ocid=BingNews,Technology,Gizmodo,Unavailable,3h,3.0,False,False
Where's my August child tax credit payment? How to track it online,https://www.msn.com/en-us/money/taxes/wheres-my-august-child-tax-credit-check-how-to-track-your-payments-online/ar-AALVR74?ocid=BingNews,Technology,CNET,Unavailable,47m,4.0,False,False
Will driverless trucks soon share our roads?,https://www.msn.com/en-us/money/companies/will-driverless-trucks-soon-share-our-roads/ar-AANlPNr?ocid=BingNews,Technology,CBS News,Unavailable,2h,5.0,False,False
"Gigabyte Will Replace 'Exploding' PSUs, Takes Shot At Media On The Way Out",https://www.msn.com/en-us/news/technology/gigabyte-will-replace-exploding-psus-takes-shot-at-media-on-the-way-out/ar-AANlXOK?ocid=BingNews,Technology,Kotaku,Unavailable,2h,6.0,False,False
"UPDATE 1-Hyatt to buy Apple Leisure Group from KKR, KSL Capital for $2.7 billion",https://www.msn.com/en-us/money/companies/update-1-hyatt-to-buy-apple-leisure-group-from-kkr-ksl-capital-for-27-billion/ar-AANlT5Z?ocid=BingNews,Technology,Reuters,Unavailable,2h,7.0,False,False
"The Week In Games: Twelve Minutes Launches In Like 4,680 Minutes",https://www.msn.com/en-us/entertainment/gaming/the-week-in-games-twelve-minutes-launches-in-like-4680-minutes/ar-AANlWga?ocid=BingNews,Technology,Kotaku,Unavailable,2h,8.0,False,False
How to become a titan in Roblox Titanage,https://www.msn.com/en-us/sports/esports/how-to-become-a-titan-in-roblox-titanage/ar-AANlT8q?ocid=BingNews,Technology,GamePur,Unavailable,2h,9.0,False,False
"UPDATE 1-Japan's economy rebounds in April-June, COVID clouds outlook",https://www.msn.com/en-us/money/markets/update-1-japans-economy-rebounds-in-april-june-covid-clouds-outlook/ar-AANlXZ9?ocid=BingNews,Technology,Reuters,Unavailable,1h,10.0,False,False
BRIEF-Hyatt To Acquire Apple Leisure Group,https://www.msn.com/en-us/money/companies/brief-hyatt-to-acquire-apple-leisure-group/ar-AANm1VJ?ocid=BingNews,Technology,Reuters,Unavailable,3h,11.0,False,False
The Switch is the first console to sweep Japan's game sales chart in 33 years,https://www.msn.com/en-us/entertainment/gaming/the-switch-is-the-first-console-to-sweep-japans-game-sales-chart-in-33-years/ar-AANlX7c?ocid=BingNews,Technology,Engadget,Unavailable,3h,12.0,False,False
Johnny Depp Says He’s Being Boycotted by Hollywood,https://www.msn.com/en-us/movies/news/johnny-depp-says-he-s-being-boycotted-by-hollywood/ar-AANlSOi?ocid=BingNews,Entertainment,The Hollywood Reporter,Unavailable,3h,1.0,False,False
"Watch Stephen Colbert, Broadway Stars Sing Billy Joel’s ‘New York State of Mind’",https://www.msn.com/en-us/music/news/watch-stephen-colbert-broadway-stars-sing-billy-joel-e2-80-99s-e2-80-98new-york-state-of-mind-e2-80-99/ar-AANlJhA?ocid=BingNews,Entertainment,Rolling Stone,Unavailable,4h,2.0,False,False
Virginia: Say goodbye to expensive solar panels if you live in Blacksburg,https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__3bdb263d1ce2ae6309b6a66538d006de__e317fb566b5da1a63cafb978c551d60d&response.session=v2_60ec05ba95a89fcc99c5275582c7875b_28F3708DEC786DA20C796018ED856C7F_1629078371_1629078440_CIi3jgYQhpxRGO6J_c6Jy--KZiACKAUw4QE4kaQOQLDlD0jO19kDUL0EWABgAGi-2ry7-r3tiS9wAA&item.id=%7E%7EV1%7E%7E-7436087020267972362%7E%7ETkFg5ZFY25Lfnbw6smiFHUyXpI81cK-IhWt1U3kO4WYndpXq_nTToVci-tV_1bYyPVPbFHdycXfyr1VxmozLcV7JbGFbjtizQN29Zpin8p1JlawpbYFtoRw_FVSAoDPy8yoVX_ZV1DUzrU9mgEqIxVpt34vkyVLCqQj-j_6Ik-WFwt9_72reDSrMsTKuuUo5NlzzQdvBc5LLlo_dXJ1ct6EW7VJcDcSk8nRy-EbyQOY6COitJUBfOEHtdBma0Tka4udtM0lWM0BMV1uEe13q0df4DllwU0Acjk8TzBa0HCPi_14dm0adaeW73HfEGY1CTS8Maux2jWC1gRU3nx5A7iyAV6wtPotlNdtO9Udo-cg&item.type=text&sig=2d1b32edef04979cc90673a216be5085dafcdf66ab5c&redir=https%3A%2F%2Flocal.solarpowerprograms.com%2Fsurvey%2FaVgOn13CNL8iOnQ6beczk0IxxPEfQSV4YExg57v7%3Futm_source%3Dtaboola%26utm_medium%3Dnative%26campaign_id%3D11191710%26adset_id%3D%26ad_id%3D3012293453%26utm_content%3DVirginia%253A%2BSay%2Bgoodbye%2Bto%2Bexpensive%2Bsolar%2Bpanels%2Bif%2Byou%2Blive%2Bin%2BBlacksburg%26placement%3Dmsn-bingnews-us%26utm_campaign%3DVA%2BDesktop%2B%2B-%2B6.22%26adset_name%3D%26ad_name%3Dhttp%253A%252F%252Fcdn.taboola.com%252Flibtrc%252Fstatic%252Fthumbnails%252Feddbaac0a0ce1887d6a338b1fae14427.png%26tblci%3DGiDLMIVZEQEeBVIc930gzNuDZ9giFn21NsVyR7OYpZjfNiDk-U8o6aD7yKW1nrSVAQ%23tblciGiDLMIVZEQEeBVIc930gzNuDZ9giFn21NsVyR7OYpZjfNiDk-U8o6aD7yKW1nrSVAQ&ui=28F3708DEC786DA20C796018ED856C7F&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIId2F0ZXIxMDM4gAJAkaQOSLDlD1DO19kDWL0EYwjt__________8BEO3__________wEYE2RjCN3__________wEQ3f__________ARgjZGMI0gMQ4AYYCGRjCJYUEJscGBhkYwi1FBDCHBgJZGMI9BQQnh0YH2RqIDE4NDhDMDdBMTE2MDQ1MTE5MThCMEEwRkEyMTA2RUNDcgwmAQXAwgB_QNw-t6Z4AYABAogBkKKTSA,Entertainment,Powerhome Solar,Unavailable,,3.0,False,True
"New Trailers: Dopesick, Impeachment: American Crime Story, Midnight Mass, and more",https://www.msn.com/en-us/tv/news/new-trailers-dopesick-impeachment-american-crime-story-midnight-mass-and-more/ar-AANlZpF?ocid=BingNews,Entertainment,The Verge,Unavailable,3h,4.0,False,False
Jason Momoa and Emilia Clarke Get Together for Game of Thrones Reunion: 'You Are Wonderful',https://www.msn.com/en-us/tv/news/jason-momoa-and-emilia-clarke-get-together-for-game-of-thrones-reunion-you-are-wonderful/ar-AANlDez?ocid=BingNews,Entertainment,People,Unavailable,6h,5.0,False,False
Ethan Hawke: Oscar Isaac Got Him ‘Moon Knight’ Role After Watching ‘Good Lord Bird’,https://www.msn.com/en-us/movies/news/ethan-hawke-oscar-isaac-got-him-moon-knight-role-after-watching-good-lord-bird/ar-AANlHfF?ocid=BingNews,Entertainment,IndieWire,Unavailable,8h,6.0,False,False
"With Retreat, The OA Creators are Taking a Movement to FX",https://www.msn.com/en-us/tv/news/with-retreat-the-oa-creators-are-taking-a-movement-to-fx/ar-AANm2fB?ocid=BingNews,Entertainment,Vulture.com,Unavailable,2h,7.0,False,False
Fred Savage Looks Back on Landing ‘Wonder Years’ Role,https://www.msn.com/en-us/tv/news/fred-savage-looks-back-on-landing-wonder-years-role/ar-AANlSkG?ocid=BingNews,Entertainment,The Hollywood Reporter,Unavailable,4h,8.0,False,False
