article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Hochul orders more remote court hearings in effort to relieve Rikers staffing burden,https://www.msn.com/en-us/news/crime/hochul-orders-more-remote-court-hearings-in-effort-to-relieve-rikers-staffing-burden/ar-AAOV5OT?ocid=Peregrine,Top Stories,New York Daily News,Unavailable,,1.10,False,False
Capital Gazette Mass Shooter Gets More Than Five Life Prison Terms for Newsroom Murders,https://www.msn.com/en-us/news/crime/capital-gazette-mass-shooter-gets-more-than-five-life-prison-terms-for-newsroom-murders/ar-AAOV5MP?ocid=Peregrine,Top Stories,Law & Crime,Unavailable,,1.11,False,False
The Atlanta spa shootings suspect has pleaded not guilty to 4 murder charges. Prosecutors want him to face the death penalty.,https://www.msn.com/en-us/news/crime/the-atlanta-spa-shootings-suspect-has-pleaded-not-guilty-to-4-murder-charges-prosecutors-want-him-to-face-the-death-penalty/ar-AAOVhQm?ocid=Peregrine,Top Stories,INSIDER,Unavailable,,2.0,False,False
French Greens pick 'pragmatist' Jadot as presidential candidate,https://www.msn.com/en-us/news/world/french-greens-pick-pragmatist-jadot-as-presidential-candidate/ar-AAOUMrO?ocid=Peregrine,Top Stories,AFP,Unavailable,,3.0,False,False
Top generals testify that Trump's deal with the Taliban hurt morale among Afghan forces and 'negatively' affected their performance,https://www.msn.com/en-us/news/world/top-generals-testify-that-trump-s-deal-with-the-taliban-hurt-morale-among-afghan-forces-and-negatively-affected-their-performance/ar-AAOV17a?ocid=Peregrine,Top Stories,Business Insider,Unavailable,,4.0,False,False
New members of the House of Keys sworn in,https://www.msn.com/en-us/news/world/new-members-of-the-house-of-keys-sworn-in/ar-AAOVb1p?ocid=Peregrine,Top Stories,BBC News,Unavailable,,5.0,False,False
Arizona officials react to Maricopa County election review results,https://www.msn.com/en-us/news/politics/arizona-officials-react-to-maricopa-county-election-review-results/ar-AAOV3SK?ocid=Peregrine,Top Stories,Washington Examiner,Unavailable,,6.0,False,False
Moab Police Chief Takes Leave of Absence Amid Investigation Into Gabby Petito 911 Call,https://www.msn.com/en-us/news/crime/moab-police-chief-takes-leave-of-absence-amid-investigation-into-gabby-petito-911-call/ar-AAOVaYR?ocid=Peregrine,Top Stories,Newsweek,Unavailable,,7.0,False,False
General defends himself over Trump and says his loyalty to nation is absolute,https://www.msn.com/en-us/news/world/general-defends-himself-over-trump-and-says-his-loyalty-to-nation-is-absolute/ar-AAOTCTw?ocid=Peregrine,Top Stories,The Guardian,Unavailable,,8.0,False,False
CDC raises Covid travel advisory level for Singapore and Hong Kong,https://www.msn.com/en-us/money/other/cdc-raises-covid-travel-advisory-level-for-singapore-and-hong-kong/ar-AAOTHUy,Coronavirus,CNBC,Unavailable,,9.0,False,False
Japan to lift all coronavirus emergency steps nationwide,https://www.msn.com/en-us/news/world/japan-to-lift-all-coronavirus-emergency-steps-nationwide/ar-AAOTcDJ,Coronavirus,Associated Press,Unavailable,,11.0,False,False
Where can you travel with mixed Covid-19 vaccine doses?,https://www.msn.com/en-us/health/medical/where-can-you-travel-with-mixed-covid-19-vaccine-doses/ar-AAOSGVU,Coronavirus,Quartz,Unavailable,,12.0,False,False
"Live updates: Milley, Austin and McKenzie to testify before Congress on Afghanistan, China",https://www.msn.com/en-us/news/us/live-updates-milley-austin-and-mckenzie-to-testify-before-congress-on-afghanistan-china/ar-AAOUG23,US,USA TODAY,Unavailable,,13.0,False,False
"Utah ghost town reemerges after 60 years underwater, revealing a 'glimmer' of history",https://www.msn.com/en-us/news/us/utah-ghost-town-reemerges-after-60-years-underwater-revealing-a-glimmer-of-history/ar-AAOUSSW,US,USA TODAY,Unavailable,,14.0,False,False
"Iowa boy, 12, dies after falling off homecoming parade float",https://www.msn.com/en-us/news/us/iowa-boy-12-dies-after-falling-off-homecoming-parade-float/ar-AAOVhPp,US,NBC News,Unavailable,,15.0,False,False
"Activist, historian among 25 `genius grant' recipients",https://www.msn.com/en-us/news/us/activist-historian-among-25-genius-grant-recipients/ar-AAOVd9o,US,Associated Press,Unavailable,,16.0,False,False
Tyson Foods Offering $10K Lottery for COVID Vaccinated Workers As Effort to Boost Numbers,https://www.msn.com/en-us/news/us/tyson-foods-offering-10k-lottery-for-covid-vaccinated-workers-as-effort-to-boost-numbers/ar-AAOV5EY,US,Newsweek,Unavailable,,17.0,False,False
'Neglected danger': Nukes not in forefront in speeches at UN,https://www.msn.com/en-us/news/world/neglected-danger-nukes-not-in-forefront-in-speeches-at-un/ar-AAOV7YR,World,Associated Press,Unavailable,,18.0,False,False
Fuel shortages are leaving people stranded in Britain,https://www.msn.com/en-us/news/world/fuel-shortages-are-leaving-people-stranded-in-britain/ar-AAOUVEV,World,CNN,Unavailable,,19.0,False,False
En Vogue songwriter Andrea Martin dies at 49,https://www.msn.com/en-us/news/other/en-vogue-songwriter-andrea-martin-dies-at-49/ar-AAOUP9g,World,BBC News,Unavailable,,20.0,False,False
Petrol shortage: UK puts army on standby as service stations run dry,https://www.msn.com/en-us/news/world/petrol-shortage-uk-puts-army-on-standby-as-service-stations-run-dry/ar-AAORAiP,World,CNN,Unavailable,,21.0,False,False
Trapped Ontario miners will all be freed after a grueling climb over 10 hours,https://www.msn.com/en-us/news/world/trapped-ontario-miners-will-all-be-freed-after-a-grueling-climb-over-10-hours/ar-AAOV1T0,World,The Guardian,Unavailable,,22.0,False,False
Federal government may shut down this week. Here's how that could affect you.,https://www.msn.com/en-us/news/politics/federal-government-may-shut-down-this-week-here-s-how-that-could-affect-you/ar-AAOVaDc,Politics,USA TODAY,Unavailable,,23.0,False,False
California Republicans’ Demonization of Voting by Mail May Backfire,https://www.msn.com/en-us/news/politics/california-republicans-demonization-of-voting-by-mail-may-backfire/ar-AAOV7R8,Politics,Intelligencer,Unavailable,,24.0,False,False
"Elizabeth Warren will oppose Fed Chair Powell's renomination, calls him 'dangerous man' to lead Fed",https://www.msn.com/en-us/news/politics/elizabeth-warren-will-oppose-fed-chair-powell-s-renomination-calls-him-dangerous-man-to-lead-fed/ar-AAOV3i8,Politics,CNN,Unavailable,,25.0,False,False
The DC swamp is back — and it's swampier than ever,https://www.msn.com/en-us/news/politics/the-dc-swamp-is-back-and-it-s-swampier-than-ever/ar-AAOV1ZL,Politics,The Hill,Unavailable,,26.0,False,False
Milley says he personally informed senior Trump officials of call with Chinese counterpart,https://www.msn.com/en-us/news/politics/milley-says-he-personally-informed-senior-trump-officials-of-call-with-chinese-counterpart/ar-AAOUX3h,Politics,CNN,Unavailable,,27.0,False,False
Atlanta spa gunman Robert Long pleads not guilty to 4 murder charges,https://www.msn.com/en-us/news/crime/atlanta-spa-gunman-robert-long-pleads-not-guilty-to-4-murder-charges/ar-AAOUZWh,Crime,ABC News,Unavailable,,28.0,False,False
Capital Gazette: Man who killed 5 in newspaper shooting gets multiple life sentences,https://www.msn.com/en-us/news/crime/capital-gazette-man-who-killed-5-in-newspaper-shooting-gets-multiple-life-sentences/ar-AAOV5e7,Crime,CNN,Unavailable,,29.0,False,False
4 Ex-Cops Won't Be Indicted for Shooting Man Over 20 Times During a Mental Health Crisis,https://www.msn.com/en-us/news/crime/4-ex-cops-won-t-be-indicted-for-shooting-man-over-20-times-during-a-mental-health-crisis/ar-AAOV5ER,Crime,Newsweek,Unavailable,,30.0,False,False
Capital Gazette shooter sentenced to life in prison,https://www.msn.com/en-us/news/crime/capital-gazette-shooter-sentenced-to-life-in-prison/ar-AAOUUfr,Crime,ABC News,Unavailable,,31.0,False,False
"Jarrod Ramos, Convicted of Killing 5 in Newspaper Shooting, to Serve Over 5 Life Prison Terms",https://www.msn.com/en-us/news/crime/jarrod-ramos-convicted-of-killing-5-in-newspaper-shooting-to-serve-over-5-life-prison-terms/ar-AAOV5EQ,Crime,Newsweek,Unavailable,,32.0,False,False
