article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Biden to Meet Macron After Submarine Deal Caused Public Rift,https://www.msn.com/en-us/news/world/biden-to-meet-macron-after-submarine-deal-caused-public-rift/ar-AAOIcgs?ocid=Peregrine,Top Stories,Bloomberg,Unavailable,,1.10,False,False
Cops bust men smuggling KFC chicken into city on strict lockdown,https://www.msn.com/en-us/news/technology/cops-bust-men-smuggling-kfc-chicken-into-city-on-strict-lockdown/ar-AAOG9pM?ocid=Peregrine,Top Stories,CNET,Unavailable,,1.11,False,False
Brian Laundrie search presses on: Live updates,https://www.msn.com/en-us/news/crime/brian-laundrie-search-presses-on-live-updates/ar-AAODwxA?ocid=Peregrine,Top Stories,ABC News,Unavailable,,2.0,False,False
'Chicken From Hell' With Huge Hooked Claws Could Be Among Dinosaurs Found in Montana,https://www.msn.com/en-us/news/technology/chicken-from-hell-with-huge-hooked-claws-could-be-among-dinosaurs-found-in-montana/ar-AAOI9Ci?ocid=Peregrine,Top Stories,Newsweek,Unavailable,,3.0,False,False
UN racism meeting recommits to goals but renews divides,https://www.msn.com/en-us/news/world/un-racism-meeting-recommits-to-goals-but-renews-divides/ar-AAOHYg2?ocid=Peregrine,Top Stories,Associated Press,Unavailable,,4.0,False,False
"Alex Murdaugh Orchestrated Cover-Up, Tried to Blame Someone Else for Son’s Deadly Boating Crash: Lawsuit",https://www.msn.com/en-us/news/crime/alex-murdaugh-orchestrated-cover-up-tried-to-blame-someone-else-for-son-s-deadly-boating-crash-lawsuit/ar-AAOHTm4?ocid=Peregrine,Top Stories,Law & Crime,Unavailable,,5.0,False,False
Biden hosts virtual COVID-19 summit aimed at bolstering global response,https://www.msn.com/en-us/news/politics/biden-hosts-virtual-covid-summit-aimed-at-bolstering-global-response/ar-AAOHyZr?ocid=Peregrine,Top Stories,The New York Times,Unavailable,,6.0,False,False
Everyone agrees on the cause of New Orleans' trash problem. Solutions are harder to find.,https://www.msn.com/en-us/news/us/everyone-agrees-on-the-cause-of-new-orleans-trash-problem-solutions-are-harder-to-find/ar-AAOFu3t?ocid=Peregrine,Top Stories,NBC News,Unavailable,,7.0,False,False
12-year-old boy gets vaccine for birthday after dad died from COVID-19 last year,https://www.msn.com/en-us/news/us/12-year-old-boy-gets-vaccine-for-birthday-after-dad-died-from-covid-19-last-year/ar-AAOHTgO?ocid=Peregrine,Top Stories,TODAY,Unavailable,,8.0,False,False
"Anger, confusion spread over UK's new COVID travel rules",https://www.msn.com/en-us/news/world/anger-confusion-spread-over-uk-s-new-covid-travel-rules/ar-AAOHxR8,Coronavirus,Associated Press,Unavailable,,9.0,False,False
Shots in the dark: China sends Covid aid to Myanmar rebels,https://www.msn.com/en-us/news/world/shots-in-the-dark-china-sends-covid-aid-to-myanmar-rebels/ar-AAOGDYa,Coronavirus,AFP,Unavailable,,11.0,False,False
Brazil's health minister tests positive for Covid-19 at UN gathering,https://www.msn.com/en-us/news/world/brazil-s-health-minister-tests-positive-for-covid-19-at-un-gathering/ar-AAOGBzm,Coronavirus,AFP,Unavailable,,12.0,False,False
Biologists are using snakes with transmitters to catch invasive pythons in the Everglades,https://www.msn.com/en-us/news/us/biologists-are-using-snakes-with-transmitters-to-catch-invasive-pythons-in-the-everglades/ar-AAOHTmV,US,USA TODAY,Unavailable,,13.0,False,False
David Simon defends pulling HBO shoot from Texas over abortion law,https://www.msn.com/en-us/news/us/david-simon-defends-pulling-hbo-shoot-from-texas-over-abortion-law/ar-AAOHM4p,US,The Hill,Unavailable,,14.0,False,False
Virginia capital unveils monument marking end of slavery after removing Confederate statue,https://www.msn.com/en-us/news/us/virginia-capital-unveils-monument-marking-end-of-slavery-after-removing-confederate-statue/ar-AAOI5kN,US,Reuters,Unavailable,,15.0,False,False
"Body of woman, 87, found in freezer of her Southern California garage",https://www.msn.com/en-us/news/us/body-of-woman-87-found-in-freezer-of-her-southern-california-garage/ar-AAOI7mW,US,NBC News,Unavailable,,16.0,False,False
Explainer - Here's what we know about how U.S. will lift travel restrictions,https://www.msn.com/en-us/news/us/explainer-here-s-what-we-know-about-how-u-s-will-lift-travel-restrictions/ar-AAOHLLa,US,Reuters,Unavailable,,17.0,False,False
Reality TV Covid case triggers Australian lockdown,https://www.msn.com/en-us/news/world/reality-tv-covid-case-triggers-australian-lockdown/ar-AAOI9DM,World,BBC News,Unavailable,,18.0,False,False
Google Employees Reportedly Furious Company Removed Russian Voting App Amid Legal Threat,https://www.msn.com/en-us/news/world/google-employees-reportedly-furious-company-removed-russian-voting-app-amid-legal-threat/ar-AAOHYo7,World,Newsweek,Unavailable,,19.0,False,False
Terrifying Video Shows Raven Attacking a Drone Delivering Coffee Mid-Air,https://www.msn.com/en-us/news/world/terrifying-video-shows-raven-attacking-a-drone-delivering-coffee-mid-air/ar-AAOI5BS,World,Newsweek,Unavailable,,20.0,False,False
"Xiaomi, Second Biggest Smartphone Seller, Reportedly Has Content Filter on Devices",https://www.msn.com/en-us/news/world/xiaomi-second-biggest-smartphone-seller-reportedly-has-content-filter-on-devices/ar-AAOHQpN,World,Newsweek,Unavailable,,21.0,False,False
UK coffee chain Pret to expand amid post-lockdown bounce,https://www.msn.com/en-us/news/world/uk-coffee-chain-pret-to-expand-amid-post-lockdown-bounce/ar-AAOHT6K,World,AFP,Unavailable,,22.0,False,False
"16-year-old boy killed, 2 kids hurt in shooting at school bus stop",https://www.msn.com/en-us/news/crime/16-year-old-boy-killed-2-kids-hurt-in-shooting-at-school-bus-stop/ar-AAOHPka,Crime,ABC News,Unavailable,,23.0,False,False
"Alex Murdaugh Orchestrated Cover-Up, Tried to Blame Someone Else for Son’s Deadly Boating Crash: Lawsuit",https://www.msn.com/en-us/news/crime/alex-murdaugh-orchestrated-cover-up-tried-to-blame-someone-else-for-son-s-deadly-boating-crash-lawsuit/ar-AAOHTm4,Crime,Law & Crime,Unavailable,,24.0,False,False
Lauren Cho Update as Investigators Join Search to Find Missing Woman,https://www.msn.com/en-us/news/crime/lauren-cho-update-as-investigators-join-search-to-find-missing-woman/ar-AAOHYcz,Crime,Newsweek,Unavailable,,25.0,False,False
Hunter Finds Body of Man Missing for 53 Years,https://www.msn.com/en-us/news/crime/hunter-finds-body-of-man-missing-for-53-years/ar-AAOI3Uq,Crime,Newsweek,Unavailable,,26.0,False,False
"Mississippi Deputies Identify Woman Found Dead in 1977, Believe She Is Victim of Serial Killer Who Confessed to 93 Murders",https://www.msn.com/en-us/news/crime/mississippi-deputies-identify-woman-found-dead-in-1977-believe-she-is-victim-of-serial-killer-who-confessed-to-93-murders/ar-AAOI700,Crime,Law & Crime,Unavailable,,27.0,False,False
WHIP LIST: How House Democrats say they'll vote on infrastructure bill,https://www.msn.com/en-us/news/politics/whip-list-how-house-democrats-say-they-ll-vote-on-infrastructure-bill/ar-AAOHQod,Politics,The Hill,Unavailable,,28.0,False,False
Survey: Nearly 1 in 5 Americans drinking heavily amid pandemic,https://www.msn.com/en-us/news/politics/survey-nearly-1-in-5-americans-drinking-heavily-amid-pandemic/ar-AAOHTlT,Politics,The Hill,Unavailable,,29.0,False,False
Biden ordered federal agencies to boost voter participation. He gets their plans this week,https://www.msn.com/en-us/news/politics/biden-ordered-federal-agencies-to-boost-voter-participation-he-gets-their-plans-this-week/ar-AAOHRm3,Politics,McClatchy Washington Bureau,Unavailable,,30.0,False,False
Biden calls for wealthy countries to 'step up' in global vaccination effort,https://www.msn.com/en-us/news/politics/biden-calls-for-wealthy-countries-to-step-up-in-global-vaccination-effort/ar-AAOHYdG,Politics,The Hill,Unavailable,,31.0,False,False
R. Kelly says he won't testify at trial,https://www.msn.com/en-us/news/politics/r-kelly-says-he-won-t-testify-at-trial/ar-AAOI3VM,Politics,The Hill,Unavailable,,32.0,False,False
