article_url,article_title,meta_description,section,authors,publish_date,modified_date,canonical_link,top_image,is_opinion
https://www.msn.com/en-us/news/us/57-injured-in-new-york-bus-crash/ar-AANkkHm?ocid=Peregrine,More than 50 people injured after bus traveling to Niagara Falls crashes,All 57 people aboard a bus traveling to Niagara Falls were injured Saturday when the vehicle crashed near Weedsport in central New York state.,,"['Dennis Romero', 'Dennis Romero Writes For Nbc News', 'Is Based In Los Angeles.']",2021-08-14 23:20:00+00:00,Sun Aug 15 2021 00:26:01 GMT+0000 (UTC),https://www.nbcnews.com/news/us-news/more-50-people-injured-after-bus-traveling-niagara-falls-crashes-n1276843,"https://media-cldnry.s-nbcnews.com/image/upload/t_nbcnews-fp-1200-630,f_auto,q_auto:best/newscms/2019_01/2705191/nbc-social-default.png",false
https://www.msn.com/en-us/news/us/u-s-administers-355-8-million-doses-of-covid-19-vaccines-cdc/ar-AANkoQw,U.S. administers 355.8 million doses of COVID-19 vaccines - CDC,"The United States has administered 355,768,825 doses of COVID-19 vaccines in the country as of Saturday morning and distributed 415,915,655 doses, the U.S. Centers for Disease Control and Prevention said.",United States,[],2021-08-14 22:33:21+00:00,2021-08-14T22:35:13.572Z,https://www.reuters.com/world/us/us-administers-3558-million-doses-covid-19-vaccines-cdc-2021-08-14/,https://www.reuters.com/resizer/oUH4cPx7i_-uVROBh4im-I2kWAE=/1200x628/smart/filters:quality(80)/cloudfront-us-east-2.images.arcpublishing.com/reuters/FT32MGSQONJ6BIPRWIIZNHK5WQ.jpg,
https://www.msn.com/en-us/news/us/9-11-anniversary-covid-19-measures-could-spark-terrorist-attacks-dhs/ar-AANk9iq,"9/11 anniversary, COVID-19 measures could spark terrorist attacks in the US: DHS","The 9/11 anniversary, more pandemic measures and religious holidays could spark terrorist attacks in in the U.S., the Department of Homeland Security warned.",,"['Abc News', 'Luke Barr', 'August']",,,https://abcnews.go.com/US/911-anniversary-covid-19-measures-spark-terrorist-attacks/story?id=79457547,https://s.abcnews.com/images/US/9-11-memorial-terror-03-gty-llr-210814_1628962799426_hpMain_16x9_992.jpg,false
https://www.msn.com/en-us/news/us/covid-19-live-updates-florida-covid-19-cases-14-times-higher-than-june/ar-AAN6Dr0,COVID-19 live updates: Florida COVID-19 cases 14 times higher than June,The United States is facing a COVID-19 surge this summer as the more contagious delta variant spreads.,,"['Abc News', 'Emily Shapiro', 'Ivan Pereira', 'Meredith Deliso', 'Marlene Lenthang', 'Last Updated', 'August', 'Pm Et']",,,https://abcnews.go.com/Health/live-updates/covid-delta-variant/?id=79359387,https://s.abcnews.com/images/General/covid-blog-florida-hospitals-01-gty-llr-210814_1628972113102_hpMain_16x9_1600.jpg,
https://www.msn.com/en-us/news/us/federal-judge-orders-biden-administration-to-reinstate-remain-in-mexico-policy/ar-AANknaR,Federal judge orders Biden administration to reinstate 'Remain in Mexico' policy,A federal judge revived a Trump-era policy that ordered asylum-seekers to remain in Mexico as they wait for their U.S. court hearings.,,[],2021-08-14 00:00:00,,https://www.usatoday.com/story/news/politics/2021/08/14/judge-orders-biden-administration-reinstate-remain-mexico-rule/8136111002/,"https://www.gannett-cdn.com/presto/2021/06/04/USAT/119f62ef-919c-4fcd-951a-ff82e394d695-GettyImages-1312341688.jpg?crop=8191,4608,x0,y417&width=3200&height=1801&format=pjpg&auto=webp",false
https://www.msn.com/en-us/news/us/texas-governor-takes-mask-ban-fight-to-state-supreme-court/ar-AANkp1p,Are you a robot?,,,[],2021-08-14 00:00:00,,,,
https://www.msn.com/en-us/news/us/full-icus-are-creating-a-dangerous-er-backlog-and-forcing-hospitals-to-cancel-surgeries/ar-AANiZWS,'Bursting at the seams': Full ICUs are creating a dangerous ER backlog and forcing hospitals to cancel surgeries,"Michael Kagan, a professor at the University of Nevada, Las Vegas, says the cancerous lymph nodes in his neck are like a ""ticking time bomb."" But there's little he can do.",us,['Christina Maxouris'],2021-08-14 00:00:00,2021-08-14T22:42:37Z,https://www.cnn.com/2021/08/14/us/full-icus-summer-covid-surge/index.html,https://cdn.cnn.com/cnnnext/dam/assets/210812141602-ventilator-stock-super-tease.jpg,false
https://www.msn.com/en-us/news/world/pelosi-deeply-concerned-for-women-amid-taliban-gains-in-afghanistan/ar-AANkrDR,Pelosi 'deeply concerned' for women amid Taliban gains in Afghanistan,House Speaker Nancy Pelosi (D-Calif.) on Saturday voiced her concern for women and girls in Afghanistan as the Taliban closes in on control of the country.,,[],2021-08-14 19:52:40-04:00,2021-08-14T20:45:26-04:00,https://thehill.com/homenews/house/567902-pelosi-commends-bidens-clarity-of-purpose-on-afghanistan-actions,https://thehill.com/sites/default/files/article_images/pelosinancy_8621_gettyimages.png,
https://www.msn.com/en-us/news/world/canadian-prime-minister-to-visit-governor-general-on-sunday-over-election-call/ar-AANkiti,Canadian prime minister to visit governor general on Sunday over election call,"Canadian Prime Minister Justin Trudeau will visit Governor General Mary Simon on Sunday at 1000 ET (1400 GMT), when he is expected to seek a federal election next month, two years ahead of schedule.",Americas,"['David Ljunggren Steve Scherer', 'David Ljunggren', 'Steve Scherer']",2021-08-15 00:22:27+00:00,2021-08-15T00:23:45.080Z,https://www.reuters.com/world/americas/canadian-prime-minister-trudeau-visit-governor-general-sunday-over-election-call-2021-08-15/,https://www.reuters.com/resizer/TD9jFk3LFtOBNSRex1uOPevZWjI=/1200x628/smart/filters:quality(80)/cloudfront-us-east-2.images.arcpublishing.com/reuters/2I5TFVCXKZLE3OP5YUPUFPRA5I.jpg,
https://www.msn.com/en-us/news/world/biden-adds-forces-for-afghan-evacuation-defends-withdrawal-decision/ar-AANkjrr,"Biden adds forces for Afghan evacuation, defends withdrawal decision",U.S. President Joe Biden said on Saturday that he had approved additional military forces to go to Kabul to help safely draw down the American embassy and remove personnel from Afghanistan.,,"['Idrees Ali', 'Steve Holland']",2021-08-14 20:48:45+00:00,,https://www.reuters.com/article/us-afghanistan-conflict-usa-biden-idUSKBN2FF0IK,https://static.reuters.com/resources/r/?m=02&d=20210814&t=2&i=1571925580&r=LYNXMPEH7D0AZ&w=800,
https://www.msn.com/en-us/news/world/biden-authorizes-1-000-more-troops-to-be-sent-to-afghanistan/ar-AANkfie,"Biden authorizes 1,000 more troops to be sent to Afghanistan","President Joe Biden announced the authorization of an additional direct deployment of 1,000 troops to Afghanistan in a statement Saturday.",politics,"['Donald Judd', 'Barbara Starr']",2021-08-14 00:00:00,2021-08-15T02:28:37Z,https://www.cnn.com/2021/08/14/politics/biden-afghanistan-troops/index.html,https://cdn.cnn.com/cnnnext/dam/assets/210814115852-kabul-afghanistan-view-08-14-2021-super-tease.jpg,false
https://www.msn.com/en-us/news/world/in-the-largest-afghan-enclave-in-the-us-frustration-heartbreak-and-a-sense-of-mourning/ar-AANkmsi,"In the largest Afghan enclave in the US, frustration, heartbreak and 'a sense of mourning'",The sense of hope that Afghan Americans had for repairing their fractured country is rapidly fading as provincial capital after provincial capital in their homeland falls to the Taliban.,us,['Ray Sanchez'],2021-08-14 00:00:00,2021-08-14T23:27:58Z,https://www.cnn.com/2021/08/14/us/afghan-american-community-taliban-advance/index.html,https://cdn.cnn.com/cnnnext/dam/assets/210814115852-kabul-afghanistan-view-08-14-2021-super-tease.jpg,false
https://www.msn.com/en-us/news/politics/trump-slams-biden-for-not-following-the-plan-he-left-on-afghanistan/ar-AANknQe,Trump slams Biden for not 'following the plan' he left on Afghanistan,Former President Trump slammed President Biden Saturday for not “following the plan” the former administration left for him regarding withdrawal from Afghanistan.,,[],2021-08-14 20:43:41-04:00,2021-08-14T21:44:52-04:00,https://thehill.com/blogs/blog-briefing-room/news/567907-trump-slams-biden-for-not-following-the-plan-he-left-on,https://thehill.com/sites/default/files/article_images/trumpdonald_071121getty_trump-tough.jpeg,
https://www.msn.com/en-us/news/politics/border-patrol-seizes-thousands-of-falsified-covid-19-vaccine-cards-in-tennessee/ar-AANkizJ,Border Patrol seizes thousands of falsified COVID-19 vaccine cards in Tennessee,"U.S. Customs and Border Protection has seized thousands of falsified COVID-19 vaccine cards from China in Memphis, Tenn.",,[],2021-08-14 20:19:02-04:00,2021-08-14T22:30:40-04:00,https://thehill.com/policy/national-security/567904-border-patrol-seizes-thousands-of-falsified-covid-19-vaccine-cards,https://thehill.com/sites/default/files/vaccinecard_120320dod.jpg,
https://www.msn.com/en-us/news/politics/sunday-shows-preview-taliban-close-in-on-afghanistan-kathy-hochul-to-become-first-female-governor-in-ny/ar-AANkclP,Sunday shows preview: Taliban close in on Afghanistan; Kathy Hochul to become first female governor in NY,The deteriorating situation in Afghanistan and New York Gov. Andrew Cuomo's (D) resignation announcement are expected to dominate this week’s Sunday news circuit.,,[],2021-08-14 18:09:45-04:00,2021-08-14T20:12:41-04:00,https://thehill.com/homenews/sunday-talk-shows/567899-sunday-shows-preview-taliban-close-in-on-control-in-afghanistan,https://thehill.com/sites/default/files/blinkenantony_4221_gettyimages.jpg,
https://www.msn.com/en-us/news/politics/the-memo-fall-in-white-population-could-add-fuel-to-nativist-fire/ar-AANkfo7,The Memo: Fall in white population could add fuel to nativist fire,"The United States is more diverse than ever, according to the latest census figures released last week.",,[],2021-08-14 18:00:08-04:00,2021-08-14T18:26:21-04:00,https://thehill.com/homenews/the-memo/567841-the-memo-fall-in-white-population-could-add-fuel-to-nativist-fire,https://thehill.com/sites/default/files/article_images/trumpdonald_071121getty_memo_0.jpg,
https://www.msn.com/en-us/news/politics/former-fbi-deputy-director-andrew-mccabe-says-trump-is-threatening-members-of-law-enforcement-in-targeting-officer-who-killed-capitol-rioter-ashli-babbitt/ar-AANkb2N,Former FBI deputy director Andrew McCabe says Trump is 'threatening members of law enforcement' in targeting officer who killed Capitol rioter Ashli Babbitt,"During an appearance on CNN, McCabe told anchor Jim Acosta that Trump's comments about an unnamed Capitol Police officer were ""incredibly dangerous.""",,['John L. Dorman'],2021-08-14 00:00:00,2021-08-14T21:56:23Z,https://www.businessinsider.com/mccabe-trump-threatening-law-enforcement-ashli-babbitt-capitol-police-riot-2021-8,https://i.insider.com/5d6ffea821214c72da1b21d1?width=1200&format=jpeg,false
https://www.msn.com/en-us/news/crime/l-a-dodgers-trevor-bauer-denies-second-woman-s-assault-accusations-amid-ongoing-investigation/ar-AANkro8,L.A. Dodgers' Trevor Bauer Denies Second Woman's Assault Accusations amid Ongoing Investigation,Trevor Bauer breaks his silence after an Ohio woman alleged he punched and choked her without her consent while they were having sex in a new report from The Washington Post,,['Nicholas Rice'],,,https://people.com/sports/la-dodgers-trevor-bauer-accused-of-assault-by-second-woman-denies-claims/,https://imagesvc.meredithcorp.io/v3/mm/image?q=85&c=sc&poi=%5B750%2C250%5D&w=1500&h=750&url=https%3A%2F%2Fstatic.onecms.io%2Fwp-content%2Fuploads%2Fsites%2F20%2F2021%2F07%2F02%2Ftrevor-bauer.jpg,false
https://www.msn.com/en-us/news/crime/minnesota-boy-5-accidentally-shoots-3-year-old-girl-dead-police/ar-AANkn7Y,"Minnesota Boy, 5, Accidentally Shoots 3-Year-Old Girl Dead: Police",Police in Minnesota revealed a 5-year-old boy fatally shot a 3-year-old girl by accident in the middle of the night,,['Naledi Ushe'],,,https://people.com/crime/minnesota-boy-5-accidentally-shoots-3-year-old-girl-dead-police/,https://imagesvc.meredithcorp.io/v3/mm/image?q=85&c=sc&rect=0%2C250%2C1500%2C1000&poi=face&w=1500&h=750&url=https%3A%2F%2Fstatic.onecms.io%2Fwp-content%2Fuploads%2Fsites%2F20%2F2021%2F08%2F14%2FCrime-Scene.jpg,false
https://www.msn.com/en-us/news/crime/3-year-old-girl-fatally-shot-by-5-year-old/ar-AANk6j4,3-year-old girl fatally shot by 5-year-old in Minnesota,A 3-year-old girl was fatally shot by a 5-year-old in Minnesota.,,"['Abc News', 'Marlene Lenthang', 'August']",,,https://abcnews.go.com/US/year-girl-fatally-shot-year-minnesota/story?id=79457003,https://s.abcnews.com/images/US/shooting-gun-violence-01-gty-llr-210814_1628955725984_hpMain_16x9_992.jpg,false
https://www.msn.com/en-us/news/crime/police-arrest-teen-accused-of-helping-gop-strategist-s-underage-sex-trafficking/ar-AANjOZR,Police Arrest Teen Accused of Helping GOP Strategist’s Underage Sex Trafficking,"Shortly after arresting GOP strategist Anton Lazzaro for underage sex trafficking, police say they’ve caught up with his 19-year-old associate, who now faces the same charges.",politics,"['Jose Pagliery', 'Political Investigations Reporter']",2021-08-14 15:29:36.607000+00:00,,https://www.thedailybeast.com/police-arrest-teen-accused-of-helping-gop-strategists-underage-sex-trafficking,"https://img.thedailybeast.com/image/upload/c_crop,d_placeholder_euli9k,h_1688,w_3000,x_0,y_0/dpr_2.0/c_limit,w_740/fl_lossy,q_auto/v1628954342/210814-gop-girl-hero_i3xayy",
