article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Voter ID: James Clyburn says he's 'absolutely' open to voter ID requirement,https://www.msn.com/en-us/news/politics/voter-id-james-clyburn-says-he-s-absolutely-open-to-voter-id-requirement/ar-AALLkcw?ocid=BingNews,U.S.,CNN,Unavailable,2h,2.0,False,False
Injured KU hoops newcomer Bobby Pettiford learns by 'being able to watch Coach Self',https://www.msn.com/en-us/sports/nba/injured-ku-hoops-newcomer-bobby-pettiford-learns-by-being-able-to-watch-coach-self/ar-AALLons?ocid=BingNews,U.S.,Kansas City Star,Unavailable,1h,3.0,False,False
WH official acknowledges younger Americans are 'less eager' to get vaccinated,https://www.msn.com/en-us/news/us/wh-official-acknowledges-younger-americans-are-less-eager-to-get-vaccinated/ar-AALL4WB?ocid=BingNews,U.S.,ABC News,Unavailable,4h,4.0,False,False
National Spelling Bee stalwarts persevere through 2-year gap,https://www.msn.com/en-us/news/us/national-spelling-bee-stalwarts-persevere-through-2-year-gap/ar-AALL01g?ocid=BingNews,U.S.,Associated Press,Unavailable,5h,5.0,False,False
White House looking to next pandemic challenge as July 4th signals a reopened nation,https://www.msn.com/en-us/news/politics/white-house-looking-to-next-pandemic-challenge-as-july-4th-signals-a-reopened-nation/ar-AALKXab?ocid=BingNews,U.S.,NBC News,Unavailable,6h,6.0,False,False
A Right-Wing Blogger’s Pro-Cop Crusade Is Driving This College Town Nuts,https://www.msn.com/en-us/news/us/a-right-wing-bloggers-pro-cop-crusade-is-driving-this-college-town-nuts/ar-AALKP76?ocid=BingNews,U.S.,The Daily Beast,Unavailable,8h,7.0,False,False
A taste of freedom after 21 years in prison for a crime that may not have occurred,https://www.msn.com/en-us/news/crime/a-taste-of-freedom-after-21-years-in-prison-for-a-crime-that-may-not-have-occurred/ar-AALKT1w?ocid=BingNews,U.S.,The Columbus Dispatch,Unavailable,7h,8.0,False,False
Eight wounded at Fort Worth car wash shooting early Sunday,https://www.msn.com/en-us/news/crime/eight-wounded-at-fort-worth-car-wash-shooting-early-sunday/ar-AALL7KF?ocid=BingNews,U.S.,Dallas Morning News,Unavailable,3h,9.0,False,False
Prosecutor O’Malley calls on Cuyahoga County to study billion-dollar debt as it prepares to finance a $500 million jail,https://www.msn.com/en-us/money/markets/prosecutor-o-malley-calls-on-cuyahoga-county-to-study-billion-dollar-debt-as-it-prepares-to-finance-a-500-million-jail/ar-AALKVxX?ocid=BingNews,U.S.,The Plain Dealer Cleveland,Unavailable,8h,10.0,False,False
"If a condo can collapse, are school buildings safe?",https://www.msn.com/en-us/news/us/if-a-condo-can-collapse-are-school-buildings-safe/ar-AALLdZU?ocid=BingNews,U.S.,Sun Sentinel,Unavailable,4h,11.0,False,False
Essay: Being with people matters this holiday as we emerge from our cocoons,https://www.msn.com/en-us/news/us/essay-being-with-people-matters-this-holiday-as-we-emerge-from-our-cocoons/ar-AALL2Pf?ocid=BingNews,U.S.,The Columbus Dispatch,Unavailable,7h,12.0,False,False
"He's collected priceless pieces of history, but his favorite collection is the memories",https://www.wtvr.com/i-have-a-story/charles-robinson-collection,Local,WTVR,Unavailable,1d,1.0,False,False
Charlottesville man to face murder trial in death of wife,https://dailyprogress.com/news/local/crime-and-courts/charlottesville-man-to-face-murder-trial-in-death-of-wife/article_e926e6ca-db61-11eb-be4d-532ffb9fdf9b.html,Local,The Daily Progress,Unavailable,1d,2.0,False,False
Average humidity in Midlothian (Virginia),"https://weather-and-climate.com/average-monthly-Humidity-perc,midlothian-virginia-us,United-States-of-America",Local,Weather and Climate,Unavailable,2d,3.0,False,False
Average monthly hours of sunshine in Midlothian (Virginia),"https://weather-and-climate.com/average-monthly-hours-Sunshine,midlothian-virginia-us,United-States-of-America",Local,Weather and Climate,Unavailable,2d,4.0,False,False
Average monthly snow and rainfall in Midlothian (Virginia) in inches,"https://weather-and-climate.com/average-monthly-precipitation-Rainfall-inches,midlothian-virginia-us,United-States-of-America",Local,Weather and Climate,Unavailable,2d,5.0,False,False
Average monthly rainy days in Midlothian (Virginia),"https://weather-and-climate.com/average-monthly-Rainy-days,midlothian-virginia-us,United-States-of-America",Local,Weather and Climate,Unavailable,2d,6.0,False,False
"Climate in Midlothian (Virginia), United States of America","https://weather-and-climate.com/average-monthly-Rainfall-Temperature-Sunshine-fahrenheit,midlothian-virginia-us,United-States-of-America",Local,Weather and Climate,Unavailable,2d,7.0,False,False
Midlothian resident competing on ABC’s “The Chase” this Sunday,https://www.wric.com/news/local-news/midlothian-resident-competing-on-abcs-the-chase-this-sunday/,Local,WRIC,Unavailable,8d,8.0,False,False
"Police: Boy's body found in freezer, parents charged",https://www.cbs19news.com/story/44221549/police-boys-body-found-in-freezer-parents-charged,Local,CBS19 News,Unavailable,3d,9.0,False,False
Average humidity in Brandermill (Virginia),"https://weather-and-climate.com/average-monthly-Humidity-perc,brandermill-virginia-us,United-States-of-America",Local,Weather and Climate,Unavailable,3d,10.0,False,False
Lanes reopened following multi-vehicle crash on I-64 in Goochland,https://www.wric.com/traffic/traffic-alert-multi-vehicle-crash-on-i-64-in-goochland-causing-2-5-mile-long-backup/,Local,WRIC,Unavailable,10d,11.0,False,False
Average monthly snow and rainfall in Brandermill (Virginia) in millimeter,"https://weather-and-climate.com/average-monthly-precipitation-Rainfall,brandermill-virginia-us,United-States-of-America",Local,Weather and Climate,Unavailable,3d,12.0,False,False
Cyprus wildfires leave at least four dead in 'unprecedented tragedy',https://www.msn.com/en-us/news/world/cyprus-wildfires-leave-at-least-four-dead-in-unprecedented-tragedy/ar-AALKUkS?ocid=BingNews,World,CNN,Unavailable,2h,1.0,False,False
French far-right chief lays out plans for presidential race,https://www.msn.com/en-us/news/world/french-far-right-chief-lays-out-plans-for-presidential-race/ar-AALLvA0?ocid=BingNews,World,Associated Press,Unavailable,1h,2.0,False,False
Isle of Man's new Lieutenant Governor named,https://www.msn.com/en-us/news/world/isle-of-mans-new-lieutenant-governor-named/ar-AALKUXv?ocid=BingNews,World,BBC News,Unavailable,1h,3.0,False,False
"Pope Francis will undergo a 'scheduled' colon surgery, Vatican says",https://www.msn.com/en-us/news/world/pope-francis-will-undergo-a-scheduled-colon-surgery-vatican-says/ar-AALLcqJ?ocid=BingNews,World,The Washington Post,Unavailable,3h,4.0,False,False
Collapsed Florida condo to be demolished with explosives as storm approaches,https://www.msn.com/en-us/news/us/collapsed-florida-condo-to-be-demolished-with-explosives-as-storm-approaches/ar-AALL1Tf?ocid=BingNews,World,Reuters,Unavailable,3h,5.0,False,False
Left Behind: Portraits of American Allies,https://www.msn.com/en-us/news/us/left-behind-portraits-of-american-allies/ar-AALL2Cl?ocid=BingNews,World,CBS News,Unavailable,3h,6.0,False,False
"Biden White House serves up burgers, nostalgia for July Fourth",https://www.msn.com/en-us/news/us/biden-white-house-serves-up-burgers-nostalgia-for-july-fourth/ar-AALL0kw?ocid=BingNews,World,Reuters,Unavailable,7h,7.0,False,False
South Africa's ex-president Zuma says he'll appeal jail term,https://www.msn.com/en-us/news/world/south-africa-s-ex-president-zuma-says-he-ll-appeal-jail-term/ar-AALLy2G?ocid=BingNews,World,Associated Press,Unavailable,56m,8.0,False,False
"UPDATE 1-Myanmar forces kill 25 in raid on town, residents and media say",https://www.msn.com/en-us/news/world/update-1-myanmar-forces-kill-25-in-raid-on-town-residents-and-media-say/ar-AALLr5I?ocid=BingNews,World,Reuters,Unavailable,1h,9.0,False,False
Third Olympian tests positive for coronavirus after arrival in Japan,https://www.msn.com/en-us/sports/more-sports/third-olympian-tests-positive-for-coronavirus-after-arrival-in-japan/ar-AALL1w5?ocid=BingNews,World,The Washington Post,Unavailable,4h,10.0,False,False
"Face masks will be a 'personal choice' in England, says UK minister",https://www.msn.com/en-us/news/world/face-masks-will-be-a-personal-choice-in-england-says-uk-minister/ar-AALL18p?ocid=BingNews,World,CNN,Unavailable,5h,11.0,False,False
Protests delay inauguration of Chile's new constitutional assembly,https://www.msn.com/en-us/news/world/protests-delay-inauguration-of-chiles-new-constitutional-assembly/ar-AALLmZD?ocid=BingNews,World,Reuters,Unavailable,21m,12.0,False,False
MagSafe iPhone Mounts From Moment Are the Future of Phone Accessories,https://www.msn.com/en-us/news/technology/magsafe-iphone-mounts-from-moment-are-the-future-of-phone-accessories/ar-AALL4x5?ocid=BingNews,Science,Newsweek,Unavailable,5h,1.0,False,False
An Artificial Network Kept on The 'Edge of Chaos' Acts Much Like a Human Brain,https://www.msn.com/en-us/news/technology/an-artificial-network-kept-on-the-edge-of-chaos-acts-much-like-a-human-brain/ar-AALLvUF?ocid=BingNews,Science,ScienceAlert,Unavailable,42m,2.0,False,False
"D.C.-area forecast: Not too hot for our Fourth, but with a few showers or storms possible",https://www.msn.com/en-us/weather/topstories/dc-area-forecast-not-too-hot-for-our-fourth-but-with-a-few-showers-or-storms-possible/ar-AALKYp8?ocid=BingNews,Science,The Washington Post,Unavailable,7h,3.0,False,False
"Hubble telescope spots red, white and blue stars in sparkly cluster",https://www.msn.com/en-us/news/technology/hubble-telescope-spots-red-white-and-blue-stars-in-sparkly-cluster/ar-AALKUXU?ocid=BingNews,Science,Space,Unavailable,4h,4.0,False,False
Expedition to observe Titanic begins as sunken ship decays,https://www.msn.com/en-us/news/technology/expedition-to-observe-titanic-begins-as-sunken-ship-decays/ar-AALLoqb?ocid=BingNews,Science,Washington Examiner,Unavailable,1h,5.0,False,False
"Rare, 103-million-year-old dinosaur fossil unearthed at UO dig in central Oregon",https://www.msn.com/en-us/news/us/rare-103-million-year-old-dinosaur-fossil-unearthed-at-uo-dig-in-central-oregon/ar-AALLohJ?ocid=BingNews,Science,The Register-Guard,Unavailable,1h,6.0,False,False
'Last Ice Area' in the Arctic may not survive climate change,https://www.msn.com/en-us/weather/topstories/last-ice-area-in-the-arctic-may-not-survive-climate-change/ar-AALLg3M?ocid=BingNews,Science,Space,Unavailable,6h,7.0,False,False
NASA's Perseverance rover is driving itself around Mars using an enhanced auto-navigation system,https://www.msn.com/en-us/news/technology/nasas-perseverance-rover-is-driving-itself-around-mars-using-an-enhanced-auto-navigation-system/ar-AALKGYW?ocid=BingNews,Science,Business Insider,Unavailable,7h,8.0,False,False
The Florida Wildlife Corridor is nearly 18 million acres of natural wonder. The state just guaranteed its survival,https://www.msn.com/en-us/news/us/the-florida-wildlife-corridor-is-nearly-18-million-acres-of-natural-wonder-the-state-just-guaranteed-its-survival/ar-AALKzRq?ocid=BingNews,Science,CNN,Unavailable,10h,9.0,False,False
"Most Americans think intelligent aliens exist, and half think they have visited Earth",https://www.msn.com/en-us/news/technology/most-americans-think-intelligent-aliens-exist-and-half-think-they-have-visited-earth/ar-AALL2cm?ocid=BingNews,Science,Space,Unavailable,6h,10.0,False,False
Birth Charts 101: An Astrology Beginner's Guide to Understanding the Planets,https://www.msn.com/en-us/news/technology/birth-charts-101-an-astrology-beginners-guide-to-understanding-the-planets/ar-AALL7h7?ocid=BingNews,Science,Allure,Unavailable,4h,11.0,False,False
'It’s a little bit surprising': There's a third wolf pack in California,https://www.msn.com/en-us/news/us/it-s-a-little-bit-surprising-theres-a-third-wolf-pack-in-california/ar-AALKZJn?ocid=BingNews,Science,SF Gate,Unavailable,6h,12.0,False,False
"China bans Didi, its biggest ride-hailing service, from app stores",https://www.msn.com/en-us/news/technology/china-bans-didi-its-biggest-ride-hailing-service-from-app-stores/ar-AALLfnG?ocid=BingNews,Technology,CNN,Unavailable,2h,1.0,False,False
Opera becomes first alternative Android browser optimized for Chromebooks,https://www.msn.com/en-us/news/technology/opera-becomes-first-alternative-android-browser-optimized-for-chromebooks/ar-AALLd7F?ocid=BingNews,Technology,ZDNet,Unavailable,4h,2.0,False,False
Here's how to decide if you can afford a big post-Covid purchase,https://www.msn.com/en-us/money/personalfinance/heres-how-to-decide-if-you-can-afford-a-big-post-covid-purchase/ar-AALLe5Z?ocid=BingNews,Technology,CNBC,Unavailable,4h,3.0,False,False
MagSafe iPhone Mounts From Moment Are the Future of Phone Accessories,https://www.msn.com/en-us/news/technology/magsafe-iphone-mounts-from-moment-are-the-future-of-phone-accessories/ar-AALL4x5?ocid=BingNews,Technology,Newsweek,Unavailable,5h,4.0,False,False
Black creators went on strike on TikTok again. Will it lead to change this time?,https://www.msn.com/en-us/news/us/black-creators-went-on-strike-on-tiktok-again-will-it-lead-to-change-this-time/ar-AALKQia?ocid=BingNews,Technology,NBC News,Unavailable,9h,5.0,False,False
Comcast wants me to do something unnatural and it's getting annoying,https://www.msn.com/en-us/news/technology/comcast-wants-me-to-do-something-unnatural-and-its-getting-annoying/ar-AALL1VY?ocid=BingNews,Technology,ZDNet,Unavailable,5h,6.0,False,False
"4 ways Apple bolsters your privacy on iOS 15: Siri, Mail and more",https://www.msn.com/en-us/news/technology/4-ways-apple-bolsters-your-privacy-on-ios-15-siri-mail-and-more/ar-AAKRDQj?ocid=BingNews,Technology,CNET,Unavailable,5h,7.0,False,False
How to watch the Macy’s 4th of July fireworks 2021 display live on NBC without cable,https://www.msn.com/en-us/tv/news/how-to-watch-the-macys-4th-of-july-fireworks-2021-display-live-on-nbc-without-cable/ar-AALLfPM?ocid=BingNews,Technology,Fast Company,Unavailable,8h,8.0,False,False
Apex Legends hacked to raise awareness of hacking in Titanfall. Seriously.,https://www.msn.com/en-us/sports/esports/apex-legends-hacked-to-raise-awareness-of-hacking-in-titanfall-seriously/ar-AALLhu9?ocid=BingNews,Technology,GamePur,Unavailable,1h,9.0,False,False
Why many Uber and Lyft drivers aren't coming back,https://www.msn.com/en-us/money/companies/why-many-uber-and-lyft-drivers-arent-coming-back/ar-AALLw9h?ocid=BingNews,Technology,CNBC,Unavailable,18m,10.0,False,False
A string of top accounts on the new pro-Trump app GETTR were hacked and defaced on its July 4 launch day,https://www.msn.com/en-us/news/politics/a-string-of-top-accounts-on-the-new-pro-trump-app-gettr-were-hacked-and-defaced-on-its-july-4-launch-day/ar-AALLm07?ocid=BingNews,Technology,Business Insider,Unavailable,2h,11.0,False,False
"White House ""stands ready"" to boost COVID response in hot spots, Zients says",https://www.msn.com/en-us/news/us/white-house-stands-ready-to-boost-covid-response-in-hot-spots-zients-says/ar-AALLekH?ocid=BingNews,Technology,CBS News,Unavailable,3h,12.0,False,False
Jennifer Lopez and Ben Affleck Snuggle Up for a PDA-Filled Walk After Arriving in the Hamptons,https://www.msn.com/en-us/entertainment/entertainment-celebrity/jennifer-lopez-and-ben-affleck-snuggle-up-for-a-pda-filled-walk-after-arriving-in-the-hamptons/ar-AALLoAQ?ocid=BingNews,Entertainment,People,Unavailable,1h,1.0,False,False
Here’s Your First Look at the Star Wars: Visions Anime Anthology Series,https://www.msn.com/en-us/movies/news/here-s-your-first-look-at-the-star-wars-visions-anime-anthology-series/ar-AALKULR?ocid=BingNews,Entertainment,Vulture.com,Unavailable,1h,2.0,False,False
Too Cute To Be True- Baby Animals That Will Brighten Up Your Day,https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__512a3425505b7ac040a5faad40f0d366__7c63bde5084787a61d7c728c6ee10ca4&response.session=v2_d29162448786269a11d2704f4363e88b_1204E5D25DF7621D201AF5B85CE56363_1625420631_1625420631_CIi3jgYQhpxRGJ7pqauIgoubUSABKAUw4QE4kaQOQLDlD0jO19kDUL0EWABgAGik5e77u5GH_NUB&item.id=%7E%7EV1%7E%7E-9156844203855309223%7E%7EvjrU69dTgbmCt2IgPdSydFTrcqjEg-CnJ8eJoAL0-g8ndpXq_nTToVci-tV_1bYyPVPbFHdycXfyr1VxmozLcV7JbGFbjtizQN29Zpin8p1JlawpbYFtoRw_FVSAoDPy8yoVX_ZV1DUzrU9mgEqIxVpt34vkyVLCqQj-j_6Ik-WFwt9_72reDSrMsTKuuUo5gOAPyMvvQ0hH4MK-CVG92KWH5BIpdAfY9I-J-DY3ctndepgdrjvDcb9_FZ6XM6H3Z2u04sMRawQ0JCAtRv4n_xSW-49U3tMgN_vRc3ZxU_B7__9GzwwaZk73lfqbDx1dTS8Maux2jWC1gRU3nx5A7iyAV6wtPotlNdtO9Udo-cg&item.type=photo&sig=fcfe991a392d8f2895b1c596d33b70e37ab9f76e6d1e&redir=https%3A%2F%2Frfvtgb.doithouses.com%2Fworldwide%2Fbabies-ta%3Futm_medium%3Dtaboola%26utm_source%3Dtaboola%26utm_campaign%3Dta-dh-babies-s-des-us-je-28061p%26utm_term%3Dmsn-bingnews-us%26utm_bid%3DxUK-jv8cgwbvZdpdj8VyplMZ_hZypSl4KynrN25BiG8%3D&ui=1204E5D25DF7621D201AF5B85CE56363,Entertainment,Do It Houses,Unavailable,,3.0,False,True
Tarantino’s ‘Hollywood’ Novel Review: A Shimmering Triumph Almost Undone by its Author,https://www.msn.com/en-us/movies/news/tarantinos-hollywood-novel-review-a-shimmering-triumph-almost-undone-by-its-author/ar-AALLlzE?ocid=BingNews,Entertainment,IndieWire,Unavailable,3h,4.0,False,False
See Courtney Love Cover Britney Spears’ ‘Lucky’,https://www.msn.com/en-us/music/news/see-courtney-love-cover-britney-spears-lucky/ar-AALLjKA?ocid=BingNews,Entertainment,Rolling Stone,Unavailable,3h,5.0,False,False
‘F9’ Driving Past $500M Global; First Hollywood Movie To The Mark In Pandemic Era – International Box Office,https://www.msn.com/en-us/movies/news/f9-driving-past-500m-global-first-hollywood-movie-to-the-mark-in-pandemic-era-international-box-office/ar-AALLtDJ?ocid=BingNews,Entertainment,Deadline,Unavailable,31m,6.0,False,False
"Nick Cannon's 7th Child Arrives, According to Alyssa Scott: 'I Will Love You for Eternity'",https://www.msn.com/en-us/music/celebrity/nick-cannons-7th-child-arrives-according-to-alyssa-scott-i-will-love-you-for-eternity/ar-AALLgR8?ocid=BingNews,Entertainment,People,Unavailable,2h,7.0,False,False
"'We the People': Obamas, H.E.R., Brandi Carlile liven civics lessons in teenaged 'Schoolhouse Rock'",https://www.msn.com/en-us/news/technology/we-the-people-obamas-her-brandi-carlile-liven-civics-lessons-in-teenaged-schoolhouse-rock/ar-AALL090?ocid=BingNews,Entertainment,USA TODAY,Unavailable,5h,8.0,False,False
Photos Of Animals Sneaking Up On Photographers,https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__512a3425505b7ac040a5faad40f0d366__8cabc612ca902da8f75c35fd1146880a&response.session=v2_d29162448786269a11d2704f4363e88b_1204E5D25DF7621D201AF5B85CE56363_1625420631_1625420631_CIi3jgYQhpxRGJ7pqauIgoubUSABKAUw4QE4kaQOQLDlD0jO19kDUL0EWABgAGik5e77u5GH_NUB&item.id=%7E%7EV1%7E%7E2505234790785276618%7E%7E86AN2u3YnpB_odm9lcjGMk4eve388fd0PLMxgrwwUUondpXq_nTToVci-tV_1bYyPVPbFHdycXfyr1VxmozLcV7JbGFbjtizQN29Zpin8p1JlawpbYFtoRw_FVSAoDPy8yoVX_ZV1DUzrU9mgEqIxVpt34vkyVLCqQj-j_6Ik-WFwt9_72reDSrMsTKuuUo5-12N040mmaY6xwqE9_-eqKWH5BIpdAfY9I-J-DY3ctndepgdrjvDcb9_FZ6XM6H3Z2u04sMRawQ0JCAtRv4n_xSW-49U3tMgN_vRc3ZxU_B7__9GzwwaZk73lfqbDx1dTS8Maux2jWC1gRU3nx5A7iyAV6wtPotlNdtO9Udo-cg&item.type=photo&sig=34eec0c2d49dbf3f473dc3045b93b693a61ae91cd31c&redir=https%3A%2F%2Frfvtgb.housediver.com%2Fworldwide%2Fdoncar-ta%3Futm_medium%3Dtaboola%26utm_source%3Dtaboola%26utm_campaign%3Dta-hd-doncar-s-des-us-zt-28061p%26utm_term%3Dmsn-bingnews-us%26utm_bid%3DjYgDXhGO51sH7AOuDSpQ6p-fU55VVcltVyCSvVCscFs%3D&ui=1204E5D25DF7621D201AF5B85CE56363,Entertainment,Housediver,Unavailable,,9.0,False,True
"As Eva Marie Saint Turns 97, Celebrating Her Seductive Turn in ‘North by Northwest’",https://www.msn.com/en-us/movies/news/as-eva-marie-saint-turns-97-celebrating-her-seductive-turn-in-north-by-northwest/ar-AALLlJJ?ocid=BingNews,Entertainment,Variety,Unavailable,3h,10.0,False,False
Cannes Adds Mamoru Hosoda’s Animation ‘Belle’ To Premiere Section,https://www.msn.com/en-us/movies/news/cannes-adds-mamoru-hosoda-s-animation-belle-to-premiere-section/ar-AALKW7q?ocid=BingNews,Entertainment,Deadline,Unavailable,7h,11.0,False,False
Universal takes top three spots at domestic box office,https://www.msn.com/en-us/movies/news/universal-takes-top-three-spots-at-domestic-box-office/ar-AALLoud?ocid=BingNews,Entertainment,Associated Press,Unavailable,1h,12.0,False,False
"Surfside mayor says condo building to be demolished ""as soon as possible""",https://www.msn.com/en-us/news/us/surfside-mayor-says-condo-building-to-be-demolished-as-soon-as-possible/ar-AALKUHA?ocid=BingNews,Politics,CBS News,Unavailable,2h,1.0,False,False
