article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Amazon's Jeff Bezos makes history with all-civilian suborbital flight,https://www.msn.com/en-us/news/technology/amazons-jeff-bezos-makes-history-with-all-civilian-suborbital-flight/ar-AAMmtOK?ocid=BingNews,Top stories,NBC News,Unavailable,41m,11.0,False,False
Section 230: White House reviewing law that protects social media companies amid push to crack down on misinformation,https://www.msn.com/en-us/news/politics/section-230-white-house-reviewing-law-that-protects-social-media-companies-amid-push-to-crack-down-on-misinformation/ar-AAMmzoT?ocid=BingNews,Top stories,CNN,Unavailable,3h,12.0,False,False
Tom Brady showed solidarity with Joe Biden with a joke about the 2020 election,https://www.msn.com/en-us/sports/nfl/tom-brady-showed-solidarity-with-joe-biden-with-a-joke-about-the-2020-election/ar-AAMmRAV?ocid=BingNews,Sports,Patriots Wire,Unavailable,37m,1.0,False,False
Where does Aaron Rodgers rank among Packers' all-time passing records?,https://www.msn.com/en-us/sports/nfl/where-does-aaron-rodgers-rank-among-packers-all-time-passing-records/ar-AAMmRgq?ocid=BingNews,Sports,Packers Wire,Unavailable,59m,2.0,False,False
Alex Guerrero says Tom Brady will play to 45 — and maybe beyond,https://www.msn.com/en-us/sports/nfl/alex-guerrero-says-tom-brady-will-play-to-45-and-maybe-beyond/ar-AAMmRIi?ocid=BingNews,Sports,The Boston Globe,Unavailable,17m,3.0,False,False
Julio Jones named Titans' biggest reason for optimism by B/R,https://www.msn.com/en-us/sports/nfl/julio-jones-named-titans-biggest-reason-for-optimism-by-br/ar-AAMmREB?ocid=BingNews,Sports,Titans Wire,Unavailable,34m,4.0,False,False
Rams waive WR/PR Nsimba Webster,https://www.msn.com/en-us/sports/nfl/rams-waive-wrpr-nsimba-webster/ar-AAMmQ6h?ocid=BingNews,Sports,Rams Wire,Unavailable,50m,5.0,False,False
Eagles rumors: Free agent CB Steven Nelson set to make a decision,https://www.msn.com/en-us/sports/nfl/eagles-rumors-free-agent-cb-steven-nelson-set-to-make-a-decision/ar-AAMmW12?ocid=BingNews,Sports,Eagles Wire,Unavailable,47m,6.0,False,False
Sixers aggressively pursuing Blazers star Damian Lillard in a trade,https://www.msn.com/en-us/sports/nba/sixers-aggressively-pursuing-blazers-star-damian-lillard-in-a-trade/ar-AAMmyr7?ocid=BingNews,Sports,Sixers Wire,Unavailable,1h,7.0,False,False
Ex-Falcons assistant coach in critical condition after bike accident,https://www.msn.com/en-us/sports/nfl/ex-falcons-assistant-coach-in-critical-condition-after-bike-accident/ar-AAMmMRl?ocid=BingNews,Sports,Falcons Wire,Unavailable,1h,8.0,False,False
Jets’ head coach Robert Saleh asking for prayers for passing game specialist Greg Knapp,https://www.msn.com/en-us/sports/nfl/jets-head-coach-robert-saleh-asking-for-prayers-for-passing-game-specialist-greg-knapp/ar-AAMmHKL?ocid=BingNews,Sports,NJ.com,Unavailable,11m,9.0,False,False
Watch: Panthers DB Jeremy Chinn trains for his second NFL season,https://www.msn.com/en-us/sports/nfl/watch-panthers-db-jeremy-chinn-trains-for-his-second-nfl-season/ar-AAMmPwM?ocid=BingNews,Sports,Panthers Wire,Unavailable,1h,10.0,False,False
Eli Manning has very simple advice for nephew Arch Manning,https://www.msn.com/en-us/sports/nfl/eli-manning-has-very-simple-advice-for-nephew-arch-manning/ar-AAMmPwQ?ocid=BingNews,Sports,Giants Wire,Unavailable,1h,11.0,False,False
Bills sign 3rd-round draft pick Spencer Brown to 4-year deal,https://www.msn.com/en-us/sports/nfl/bills-sign-3rd-round-draft-pick-spencer-brown-to-4-year-deal/ar-AAMmvgb?ocid=BingNews,Sports,Associated Press,Unavailable,2h,12.0,False,False
"White House official, Pelosi aide test positive for COVID-19 after attending event together",https://www.msn.com/en-us/news/us/white-house-official-pelosi-aide-test-positive-for-covid-19-after-attending-event-together/ar-AAMmPHz?ocid=BingNews,U.S.,USA TODAY,Unavailable,55m,1.0,False,False
LGBTQ People Across the U.S. Face Many Disparities In Health Care. A New Fellowship Aims to Bridge Those Gaps,https://www.msn.com/en-us/news/us/lgbtq-people-across-the-us-face-many-disparities-in-health-care-a-new-fellowship-aims-to-bridge-those-gaps/ar-AAMmJjT?ocid=BingNews,U.S.,Time,Unavailable,2h,2.0,False,False
"Philly schools are spending $4.5 million on air purifiers to curb COVID-19. They won’t help much, experts say.",https://www.msn.com/en-us/health/wellness/philly-schools-are-spending-45-million-on-air-purifiers-to-curb-covid-19-they-won-t-help-much-experts-say/ar-AAMlUXZ?ocid=BingNews,U.S.,Philadelphia Inquirer,Unavailable,7h,3.0,False,False
"Delta variant now makes up 83% of US coronavirus cases, CDC says",https://www.msn.com/en-us/health/medical/highly-contagious-delta-variant-now-makes-up-83-of-us-coronavirus-cases-cdc-says/ar-AAMlAoa?ocid=BingNews,U.S.,CNN,Unavailable,2h,4.0,False,False
"Chicago police again face criticism for response to unrest over George Floyd killing, as federal monitor files report",https://www.msn.com/en-us/news/us/chicago-police-again-face-criticism-for-response-to-unrest-over-george-floyd-killing-as-federal-monitor-files-report/ar-AAMmn3q?ocid=BingNews,U.S.,Chicago Tribune,Unavailable,2h,5.0,False,False
FirstEnergy bills jump for customers with estimated usage during pandemic,https://www.msn.com/en-us/news/us/firstenergy-bills-jump-for-customers-with-estimated-usage-during-pandemic/ar-AAMmGr4?ocid=BingNews,U.S.,The Plain Dealer Cleveland,Unavailable,2h,6.0,False,False
Will California need a new mask mandate? Delta variant brings Newsom new challenges,https://www.msn.com/en-us/news/us/will-california-need-a-new-mask-mandate-delta-variant-brings-newsom-new-challenges/ar-AAMmaqs?ocid=BingNews,U.S.,The LA Times,Unavailable,5h,7.0,False,False
Advocates resuming in-person outreach to provide legal help for immigrant Ohio farmworkers,https://www.msn.com/en-us/news/us/advocates-resuming-in-person-outreach-to-provide-legal-help-for-immigrant-ohio-farmworkers/ar-AAMlVlM?ocid=BingNews,U.S.,The Columbus Dispatch,Unavailable,7h,8.0,False,False
Columbus unemployment rate rises to 5.7% in June as labor force swells,https://www.msn.com/en-us/money/realestate/columbus-unemployment-rate-rises-to-57-in-june-as-labor-force-swells/ar-AAMmQ8Y?ocid=BingNews,U.S.,The Columbus Dispatch,Unavailable,48m,9.0,False,False
"Huge tree crashes through child's bedroom -- then 'blessings' followed, NC mom says",https://www.msn.com/en-us/news/us/huge-tree-crashes-through-childs-bedroom-then-blessings-followed-nc-mom-says/ar-AAMmN8H?ocid=BingNews,U.S.,The (Raleigh) News & Observer,Unavailable,56m,10.0,False,False
Amanda Makki jumps into Florida District 13 House race,https://www.msn.com/en-us/news/politics/amanda-makki-jumps-into-florida-district-13-house-race/ar-AAMmGrD?ocid=BingNews,U.S.,Tampa Bay Times,Unavailable,2h,11.0,False,False
"'Ohio Migration Anthology' to highlight stories, hopes of immigrants, migrants",https://www.msn.com/en-us/news/us/ohio-migration-anthology-to-highlight-stories-hopes-of-immigrants-migrants/ar-AAMm0hs?ocid=BingNews,U.S.,The Columbus Dispatch,Unavailable,7h,12.0,False,False
Two Crewe police officers on administrative leave after ‘inappropriate’ social media post,https://www.nbc12.com/2021/07/20/two-crewe-police-officers-administrative-leave-after-inappropriate-social-media-post/,Local,WWBT,Unavailable,6h,1.0,False,False
New meadery planned for Alverser Plaza in Midlothian,https://www.wric.com/business/new-meadery-planned-for-alverser-plaza-in-midlothian/,Local,WRIC,Unavailable,18h,2.0,False,False
Two Crewe police officers could get fired after posting ‘inappropriate’ TikTok videos,https://www.wric.com/news/local-news/two-crewe-police-officers-could-get-fired-after-posting-inappropriate-tiktok-videos/,Local,WRIC,Unavailable,14h,3.0,False,False
🏌️Watch replay of second and final rounds of the State Open of Virginia,https://www.wtvr.com/on-air/how-to-watch-the-state-open-of-virginia,Local,WTVR,Unavailable,1d,4.0,False,False
Sheriff’s Office: 19 dogs seized from Powhatan residence,https://www.nbc12.com/2021/07/15/sheriffs-office-19-dogs-seized-powhatan-residence/,Local,WWBT,Unavailable,5d,5.0,False,False
"Hiring Now!! Executive Chef (Full-Time + Benefits) Job Listing at Hawthorn Senior Living in Midlothian, VA (Job ID 33312427)",https://www.careerarc.com/job-listing/hawthorn-senior-living-jobs-hiring-now-executive-chef-full-time-benefits-40182209,Local,CareerArc,Unavailable,6h,6.0,False,False
Two Crewe law enforcement officials might get fired after posting ‘inappropriate’ TikTok movies,https://www.tidewaternews.com/uncategorized/1626784666_two-crewe-police-officers-could-get-fired-after-posting-inappropriate-jpg/,Local,Tidewater News,Unavailable,4h,7.0,False,False
River launch improvements coming to Scottsville,https://www.cbs19news.com/story/44334134/river-launch-improvements-coming-to-scottsville,Local,CBS19 News,Unavailable,1d,8.0,False,False
Throw an ax or a knife to raise money for the Richmond SPCA,https://www.wtvr.com/news/local-news/throw-an-ax-to-raise-money-for-the-richmond-spca,Local,WTVR,Unavailable,6d,9.0,False,False
Sport Clips franchisee’s $2.3M deal in Goochland leads June home sales,https://richmondbizsense.com/2021/07/13/sport-clips-franchisees-2-3m-deal-in-goochland-leads-june-home-sales/,Local,Richmond BizSense,Unavailable,7d,10.0,False,False
WebStrategies releases 2020-2021 credit union marketing survey results,https://www.cuinsight.com/press-release/webstrategies-releases-2020-2021-credit-union-marketing-survey-results,Local,Credit Union Insight,Unavailable,21h,11.0,False,False
"Mobile Home Ductwork Service Costs in Farmville, VA in 2021",https://www.manta.com/cost-mobile-home-ductwork-service-farmville-va,Local,Manta,Unavailable,3d,12.0,False,False
"China Tells U.S. to Drop Hacking Charges Against 4 Citizens, Says 'This Was Made Up'",https://www.msn.com/en-us/news/world/china-tells-us-to-drop-hacking-charges-against-4-citizens-says-this-was-made-up/ar-AAMmGDy?ocid=BingNews,World,Newsweek,Unavailable,2h,1.0,False,False
"In Peru, a rural schoolteacher rises from obscurity to the presidency",https://www.msn.com/en-us/news/world/in-peru-a-rural-schoolteacher-rises-from-obscurity-to-the-presidency/ar-AAMmqA9?ocid=BingNews,World,The Washington Post,Unavailable,3h,2.0,False,False
"Plastic Surgeon Tells: ""Doing This Every Morning Can Snap Back Sagging Skin (No Creams Needed)""",https://rtb-use.mfadsrvr.com/click/1lqoz74fZjJuyQ-5DNSH4pBR55RvxfCtaXa25r5fMAUnrEFONlUwCQf4U1YZOUbUkL-IhDBDT22ROU_Pbl71Y4U8MllEaMJdcJGzM9N8ISBBqbAtJhibT-r3jZN5OkwZsoHSX3q0vhEZaH0QFPZ6dPS-oUNdQmbaUjSOR82w5SAvmc8Eg8BLahqTYSOqy5T8VyqTUiLt51XpIoUJSG0mAHwDl_fAbrrLOGNrDHL1Ak6rCMO0jAGdtDrqNbsi3Im7C0bSVD_hfLgYP5lX2ztgXPDN2gZiNP7vKK933Yi16LSlOOnQE7jYIEv1RZiNSjrXu95oV_XO0SnlkgDq56veTO2KGLP2hgweXwPY6NT1y0zbZdSzCIEmYOW5Pcyy_3bsCwhijyUq8PfIU9zrBqZEzaLy5VZ72i9AfDIgEzJiHQU4cIEBTTIuFfkg9jiyRGy6T_ytDouxK6zkHU-ekj4rBVwpj1Ux7SQys7ePhk0///,World,Beverly Hills MD,Unavailable,,3.0,False,True
"Taliban Has 'No Intention or Willingness' for Peace, Afghan President Ashraf Ghani Says",https://www.msn.com/en-us/news/world/taliban-has-no-intention-or-willingness-for-peace-afghan-president-ashraf-ghani-says/ar-AAMmxgI?ocid=BingNews,World,Newsweek,Unavailable,3h,4.0,False,False
Protests erupt in India's Parliament over spying scandal,https://www.msn.com/en-us/news/world/protests-erupt-in-indias-parliament-over-spying-scandal/ar-AAMms9X?ocid=BingNews,World,Associated Press,Unavailable,3h,5.0,False,False
China Warns 'Taiwan Independence Is a Dead End' Amid De Facto Embassy Opening in Europe,https://www.msn.com/en-us/news/world/china-warns-taiwan-independence-is-a-dead-end-amid-de-facto-embassy-opening-in-europe/ar-AAMmQOF?ocid=BingNews,World,Newsweek,Unavailable,1h,6.0,False,False
Belgium's royals lead a day of mourning for flood victims,https://www.msn.com/en-us/news/world/belgiums-royals-lead-a-day-of-mourning-for-flood-victims/ar-AAMm4Oi?ocid=BingNews,World,Associated Press,Unavailable,6h,7.0,False,False
"Ethiopia's Tigray forces enter neighboring Afar region, Afar says",https://www.msn.com/en-us/news/world/ethiopia-s-tigray-forces-enter-neighboring-afar-region-afar-says/ar-AAMm8yb?ocid=BingNews,World,CNN,Unavailable,7h,8.0,False,False
Baghdad bombing: ISIS claims responsibility for explosion on the eve of Eid that killed dozens,https://www.msn.com/en-us/news/world/iraq-bomb-blast-isis-claims-responsibility-for-explosion-on-the-eve-of-eid-that-killed-dozens/ar-AAMlJAb?ocid=BingNews,World,CNN,Unavailable,6h,9.0,False,False
Record number of migrants make risky Channel crossing to UK,https://www.msn.com/en-us/news/world/record-number-of-migrants-make-risky-channel-crossing-to-uk/ar-AAMlONW?ocid=BingNews,World,Associated Press,Unavailable,8h,10.0,False,False
"IOC President Says Canceling Olympics Wasn't an Option, Group 'Never Abandons the Athletes'",https://www.msn.com/en-us/sports/olympics/ioc-president-says-canceling-olympics-wasnt-an-option-group-never-abandons-the-athletes/ar-AAMmxfN?ocid=BingNews,World,Newsweek,Unavailable,3h,11.0,False,False
Greek police prepare criminal case on migrant smuggling,https://www.msn.com/en-us/news/world/greek-police-prepare-criminal-case-on-migrant-smuggling/ar-AAMmuyN?ocid=BingNews,World,Associated Press,Unavailable,3h,12.0,False,False
"Jeff Bezos Blasts Himself Off-Planet, Helping to Usher In a New Era of Space Tourism",https://www.msn.com/en-us/travel/news/jeff-bezos-blasts-himself-off-planet-helping-to-usher-in-a-new-era-of-space-tourism/ar-AAMmPho?ocid=BingNews,Science,Time,Unavailable,1h,1.0,False,False
"Blue Origin's First Crewed Flight Breaks Records for Youngest, Oldest Astronauts",https://www.msn.com/en-us/news/technology/blue-origins-first-crewed-flight-breaks-records-for-youngest-oldest-astronauts/ar-AAMmudr?ocid=BingNews,Science,Newsweek,Unavailable,4h,2.0,False,False
1 Odd Trick Restores Your Eyes To Perfect 20/20 Vision,https://rtb-use.mfadsrvr.com/click/D0UVBIYDCn-6GlMhaPnVZb_DFp8Pepq1rXKrajz8L3DBIZevR8wyVKfxmamWjkb-4Xf5bTWefAkBRnmBtMAZYoJ30sQaig-QmKIjU93q-wetGPX0sNHcRGl8cpkID_7Ksn5vXPg4B5CzcQfDauU7wOh7Pwjs8uQdqSQBxD2o9zJi7LnUM4Kchoiz8iIpOIWNRq0MmZGh1jpVs1Q1JxAUY2fiS4eg3socH-2Xb54NrlZwqRvyVZPGqs9GIwO2uUgiar3R7b0C-HjC_tlWA1h3Ua51QBJgKpYxu3__vdrZBcqyN6aFIojBIw7VbmXJt1jaGKw500WcZK-MiAtBVmejerlQi4b_F2zIB95d2C6aSTQ_ddPobjP9rglvghKAlu1zW-QPI30CWMnU7CWCKNF6KwRw8T-YfUxcHxfVPVFCtJJ5ilM604s_0ZnPvW6y0h0S7ylYLbiVDJreTECEfmS3npHP_51VpKQ4RS-Gx_8nFg///,Science,TruthAboutVision.com,Unavailable,,3.0,False,True
There's a Wobble in the Moon's Orbit. That's Not Good.,https://www.msn.com/en-us/weather/topstories/theres-a-wobble-in-the-moons-orbit-thats-not-good/ar-AAMmlmq?ocid=BingNews,Science,Popular Mechanics,Unavailable,4h,4.0,False,False
Oregon's Bootleg Fire is so big it's generating dangerous fire clouds and firestorms that can spark their own lightning,https://www.msn.com/en-us/weather/topstories/oregons-bootleg-fire-is-so-big-its-generating-dangerous-fire-clouds-and-firestorms-that-can-spark-their-own-lightning/ar-AAMflcv?ocid=BingNews,Science,Business Insider,Unavailable,1h,5.0,False,False
"How Aduhelm, an Unproven Alzheimer’s Drug, Got Approved",https://www.msn.com/en-us/news/politics/how-aduhelm-an-unproven-alzheimer-s-drug-got-approved/ar-AAMl6NB?ocid=BingNews,Science,The New York Times,Unavailable,4h,6.0,False,False
20 More iPhone Tips and Tricks You Didn't Know Existed,https://www.msn.com/en-us/money/other/20-more-iphone-tips-and-tricks-you-didnt-know-existed/ar-AAMmegU?ocid=BingNews,Science,Newsweek,Unavailable,6h,7.0,False,False
Blue Origin's training and requirements for space travel,https://www.msn.com/en-us/news/us/blue-origins-training-and-requirements-for-space-travel/ar-AAMmTtw?ocid=BingNews,Science,CBS News,Unavailable,1h,8.0,False,False
Scoot: The New Space Race - a wonder or a waste?,https://www.msn.com/en-us/news/technology/scoot-the-new-space-race-a-wonder-or-a-waste/ar-AAMmU8L?ocid=BingNews,Science,WWL Radio New Orleans,Unavailable,16m,9.0,False,False
How the collapse of the Soviet Union aided the birth of space tourism,https://www.msn.com/en-us/news/world/how-the-collapse-of-the-soviet-union-aided-the-birth-of-space-tourism/ar-AAMmRGK?ocid=BingNews,Science,The Washington Post,Unavailable,21m,10.0,False,False
Trailblazing aviator Wally Funk is heading to space at 82,https://www.msn.com/en-us/news/us/who-is-wally-funk-trailblazing-aviator-is-oldest-person-to-travel-to-space/ar-AAMgzBA?ocid=BingNews,Science,CBS News,Unavailable,3h,11.0,False,False
Extreme fire behavior has erupted in the West. Here’s what that means.,https://www.msn.com/en-us/weather/topstories/extreme-fire-behavior-has-erupted-in-the-west-here-s-what-that-means/ar-AAMmDF8?ocid=BingNews,Science,The Washington Post,Unavailable,1h,12.0,False,False
Delta variant now accounts for 83 percent of new Covid cases,https://www.msn.com/en-us/news/us/delta-variant-now-accounts-for-83-percent-of-new-covid-cases/ar-AAMmHJw?ocid=BingNews,Technology,NBC News,Unavailable,18m,1.0,False,False
Why Elon Musk's Boring Company is finding that traffic is tough to fix,https://www.msn.com/en-us/money/news/why-elon-musks-boring-company-is-finding-that-traffic-is-tough-to-fix/ar-AAMmMlQ?ocid=BingNews,Technology,CNBC,Unavailable,1h,2.0,False,False
An AI analysis of 800 companies finds that greenwashing is rampant,https://www.msn.com/en-us/news/technology/an-ai-analysis-of-800-companies-finds-that-greenwashing-is-rampant/ar-AAMmrkK?ocid=BingNews,Technology,Fast Company,Unavailable,8h,3.0,False,False
YouTube adds a new way to tip creators,https://www.msn.com/en-us/money/other/youtube-adds-a-new-way-to-tip-creators/ar-AAMmD8y?ocid=BingNews,Technology,The Verge,Unavailable,1h,4.0,False,False
Working from home is creating new tech hotspots. But they won't be where you might expect,https://www.msn.com/en-us/news/technology/working-from-home-is-creating-new-tech-hotspots-but-they-wont-be-where-you-might-expect/ar-AAMmm71?ocid=BingNews,Technology,ZDNet,Unavailable,4h,5.0,False,False
Verizon is also switching to Android Messages as default for RCS,https://www.msn.com/en-us/money/other/verizon-is-also-switching-to-android-messages-as-default-for-rcs/ar-AAMmqb5?ocid=BingNews,Technology,The Verge,Unavailable,4h,6.0,False,False
The best budget TVs and streaming gadgets for students,https://www.msn.com/en-us/news/technology/the-best-budget-tvs-and-streaming-gadgets-for-students/ar-AAMmhZG?ocid=BingNews,Technology,Engadget,Unavailable,5h,7.0,False,False
Why AMD Stock Is Headed for $100,https://www.msn.com/en-us/money/savingandinvesting/why-amd-stock-is-headed-for-100/ar-AAMmqIC?ocid=BingNews,Technology,TheStreet,Unavailable,5h,8.0,False,False
Hoe no! Facebook snafu spells trouble for gardening group,https://www.msn.com/en-us/news/us/hoe-no-facebook-snafu-spells-trouble-for-gardening-group/ar-AAMmRsx?ocid=BingNews,Technology,Associated Press,Unavailable,41m,9.0,False,False
"Facebook Wants to Be Judged By Its Best Intentions, Not Its Covid-19 Misinformation Problem",https://www.msn.com/en-us/money/smallbusiness/facebook-wants-to-be-judged-by-its-best-intentions-not-its-covid-19-misinformation-problem/ar-AAMlVhp?ocid=BingNews,Technology,Inc.,Unavailable,8h,10.0,False,False
"Check out 8 pitch decks that fintechs looking to disrupt wealth, banking, and credit scores used to raise millions",https://www.msn.com/en-us/money/other/check-out-8-pitch-decks-that-fintechs-looking-to-disrupt-wealth-banking-and-credit-scores-used-to-raise-millions/ar-AAKTXKg?ocid=BingNews,Technology,Business Insider,Unavailable,1h,11.0,False,False
Sony's latest flagship soundbar offers Dolby Atmos and 360 Reality Audio,https://www.msn.com/en-us/news/technology/sonys-latest-flagship-soundbar-offers-dolby-atmos-and-360-reality-audio/ar-AAMmBt2?ocid=BingNews,Technology,Engadget,Unavailable,3h,12.0,False,False
'Sexy Beasts': Why are there no plus-size contestants on 'blind' dating shows?,https://www.msn.com/en-us/tv/news/sexy-beasts-why-are-there-no-plus-size-contestants-on-blind-dating-shows/ar-AAMmvPE?ocid=BingNews,Entertainment,USA TODAY,Unavailable,1h,1.0,False,False
The Misunderstood Cultural History of City Girls’ ‘Twerkulator’,https://www.msn.com/en-us/music/news/the-misunderstood-cultural-history-of-city-girls-twerkulator/ar-AAMmRlk?ocid=BingNews,Entertainment,Vulture.com,Unavailable,46m,2.0,False,False
"VA Surgeon Reveals This ""at Home Trick"" To Erase Wrinkles Overnight",https://rtb-use.mfadsrvr.com/click/WJS9eqaWVGLTuMDWEHs4Lr0rv-V6E2jbHuy9GnKF-xuTv0Hrs0U_CLGK341FGLBoZil_lIGtG8FIpaTDc7Hkf5AbZzlvQnlHdSKRZvLiHJXgyhK5k7mxvHwC8lwI8ReHYTgk630IUvV11-DU8ph9qeCu8F4tWHb9LXgbK5l4NFrNyUMra0GjH05GlSYZFiY6Wfdj243WqTUv8r__tm90MdLKii-Sa_W79fBcctdm351wm_a9tldTb3J5B6hQA6chkOoXFaG6SO7_V42gRs1w9p5x9W_ujmmr5e_eba8fwf-P_pfBvQXscLYA9gKa_0ab0SrgwydkHlEzj0QOgEeeHxzFOiojlijBvumWjQ///,Entertainment,South Beachs Kinlab,Unavailable,,3.0,False,True
Prince Harry Told the Palace About His Memoir — but Would Not Have Expected to Need Permission,https://www.msn.com/en-us/lifestyle/lifestyle-buzz/prince-harry-told-the-palace-about-his-memoir-%C3%A2%E2%82%AC%E2%80%9D-but-would-not-have-expected-to-need-permission/ar-AAMmPzn?ocid=BingNews,Entertainment,People,Unavailable,1h,4.0,False,False
'Bachelorette' dreams persist for Katie Thurston,https://www.msn.com/en-us/news/politics/bachelorette-dreams-persist-for-katie-thurston/ar-AAMmCGJ?ocid=BingNews,Entertainment,CNN,Unavailable,2h,5.0,False,False
Jack Antonoff on the 7 Habits of Highly Effective Producers,https://www.msn.com/en-us/music/news/jack-antonoff-on-the-7-habits-of-highly-effective-producers/ar-AAMmxEx?ocid=BingNews,Entertainment,Billboard,Unavailable,3h,6.0,False,False
Blaming Disney+ for the ‘Black Widow’ Drop Was Not a Smart Argument,https://www.msn.com/en-us/movies/news/blaming-disney-for-the-black-widow-drop-was-not-a-smart-argument/ar-AAMmq80?ocid=BingNews,Entertainment,IndieWire,Unavailable,4h,7.0,False,False
Kanye West is throwing a listening party in Atlanta,https://www.msn.com/en-us/entertainment/news/kanye-west-is-throwing-a-listening-party-in-atlanta/ar-AAMmpwV?ocid=BingNews,Entertainment,CNN,Unavailable,4h,8.0,False,False
Netflix's 'UNTOLD' to dive deep into epic sports moments,https://www.msn.com/en-us/sports/olympics/netflixs-untold-to-dive-deep-into-epic-sports-moments/ar-AAMmDhf?ocid=BingNews,Entertainment,Associated Press,Unavailable,1h,9.0,False,False
Toronto Festival Unveils ‘Dear Evan Hansen’ As Opening-Night Premiere; Check Out First Slated Films,https://www.msn.com/en-us/movies/news/toronto-festival-unveils-dear-evan-hansen-as-opening-night-premiere-check-out-first-slated-films/ar-AAMmnOa?ocid=BingNews,Entertainment,Deadline,Unavailable,3h,10.0,False,False
How Director David Wain Cast So Many Future Movie Stars in ‘Wet Hot American Summer’,https://www.msn.com/en-us/movies/news/how-director-david-wain-cast-so-many-future-movie-stars-in-wet-hot-american-summer/ar-AAMlRNi?ocid=BingNews,Entertainment,The Daily Beast,Unavailable,8h,11.0,False,False
Harvey Weinstein has been extradited to Los Angeles to face further sexual assault charges,https://www.msn.com/en-us/news/crime/harvey-weinstein-has-been-extradited-to-los-angeles-to-face-further-sexual-assault-charges/ar-AAMmDmQ?ocid=BingNews,Entertainment,CNN,Unavailable,1h,12.0,False,False
Dr. Fauci Torches Rand Paul: ‘You Do Not Know What You’re Talking About!’,https://www.msn.com/en-us/news/politics/dr-fauci-torches-rand-paul-you-do-not-know-what-you-re-talking-about/ar-AAMmTGM?ocid=BingNews,Politics,The Daily Beast,Unavailable,52m,1.0,False,False
There’s no meaningful line between the conspiratorial and the establishment wings of the GOP,https://www.msn.com/en-us/news/politics/there-s-no-meaningful-line-between-the-conspiratorial-and-the-establishment-wings-of-the-gop/ar-AAMmYGS?ocid=BingNews,Politics,The Washington Post,Unavailable,32m,2.0,False,False
