article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
US to evacuate Afghan visa seekers to Army base in Virginia,https://www.msn.com/en-us/news/us/us-to-evacuate-afghan-visa-seekers-to-army-base-in-virginia/ar-AAMkkjs?ocid=Peregrine,Top Stories,Associated Press,Unavailable,,1.10,False,False
"American Academy of Pediatrics Urges Masks in Schools for Students, Staff Over Age 2",https://www.msn.com/en-us/news/us/american-academy-of-pediatrics-urges-masks-in-schools-for-students-staff-over-age-2/ar-AAMkmjt?ocid=Peregrine,Top Stories,U.S. News & World Report,Unavailable,,1.11,False,False
First Jan. 6 rioter sentenced for felony charges gets eight months behind bars,https://www.msn.com/en-us/news/crime/first-jan-6-rioter-sentenced-for-felony-charges-gets-eight-months-behind-bars/ar-AAMkq4j?ocid=Peregrine,Top Stories,Washington Examiner,Unavailable,,2.0,False,False
Florida man who carried a Trump flag through the Senate gets 8 months in prison,https://www.msn.com/en-us/news/crime/florida-man-who-carried-a-trump-flag-through-the-senate-gets-8-months-in-prison/ar-AAMk0O5?ocid=Peregrine,Top Stories,INSIDER,Unavailable,,3.0,False,False
New US policy won't compel journalists to reveal sources,https://www.msn.com/en-us/news/world/new-us-policy-won-t-compel-journalists-to-reveal-sources/ar-AAMkpYl?ocid=Peregrine,Top Stories,AFP,Unavailable,,4.0,False,False
CDC under pressure to revisit guidance as pediatric group calls for masks in schools,https://www.msn.com/en-us/news/us/cdc-under-pressure-to-revisit-guidance-as-pediatric-group-calls-for-masks-in-schools/ar-AAMkbgs?ocid=Peregrine,Top Stories,ABC News,Unavailable,,5.0,False,False
Two jabs needed to enter nightclubs from September,https://www.msn.com/en-us/news/world/two-jabs-needed-to-enter-nightclubs-from-september/ar-AAMkfqe?ocid=Peregrine,Top Stories,BBC News,Unavailable,,6.0,False,False
‘More Than a Simple Riot’: Florida Man Will Spend Eight Months Behind Bars in First Felony Sentencing for the U.S. Capitol Breach,https://www.msn.com/en-us/news/us/more-than-a-simple-riot-florida-man-will-spend-eight-months-behind-bars-in-first-felony-sentencing-for-the-u-s-capitol-breach/ar-AAMklWe?ocid=Peregrine,Top Stories,Law & Crime,Unavailable,,7.0,False,False
Florida Man Becomes First to Go to Prison For Capitol Riot,https://www.msn.com/en-us/news/us/florida-man-becomes-first-to-go-to-prison-for-capitol-riot/ar-AAMkjSQ?ocid=Peregrine,Top Stories,The Daily Beast,Unavailable,,8.0,False,False
Making sense of the recent COVID-19 spike,https://www.msn.com/en-us/health/medical/making-sense-of-the-recent-covid-19-spike/ar-AAMbIbC,Coronavirus,Vox.com,Unavailable,,9.0,False,False
Alternate on US women's gymnastics team tests positive for COVID-19,https://www.msn.com/en-us/sports/other/alternate-on-us-women-s-gymnastics-team-tests-positive-for-covid-19/ar-AAMjUGy,Coronavirus,USA TODAY,Unavailable,,11.0,False,False
Thai health workers use canals to get to remote COVID-19 patients,https://www.msn.com/en-us/news/world/thai-health-workers-use-canals-to-get-to-remote-covid-19-patients/ar-AAMk3qW,Coronavirus,Reuters,Unavailable,,12.0,False,False
Fact check: Widely shared post on ASPCA distorts charity's spending,https://www.msn.com/en-us/news/us/fact-check-widely-shared-post-on-aspca-distorts-charity-s-spending/ar-AAMemuI,US,USA TODAY,Unavailable,,13.0,False,False
Judge hands down first felony sentence tied to Capitol riot,https://www.msn.com/en-us/news/us/judge-hands-down-first-felony-sentence-tied-to-capitol-riot/ar-AAMkmhm,US,POLITICO,Unavailable,,14.0,False,False
Shooting near Nationals Park puts renewed focus on another weekend of gun violence in US,https://www.msn.com/en-us/news/us/shooting-near-nationals-park-puts-renewed-focus-on-another-weekend-of-gun-violence-in-us/ar-AAMipxi,US,CNN,Unavailable,,15.0,False,False
"American Academy of Pediatrics recommends all wear masks this school year, even if vaccinated: Live COVID-19 updates",https://www.msn.com/en-us/news/us/american-academy-of-pediatrics-recommends-all-wear-masks-this-school-year-even-if-vaccinated-live-covid-19-updates/ar-AAMjbdZ,US,USA TODAY,Unavailable,,16.0,False,False
U.S. court sentences Paul Hodgkins to prison for role in Jan. 6 attack,https://www.msn.com/en-us/news/us/u-s-court-sentences-paul-hodgkins-to-prison-for-role-in-jan-6-attack/ar-AAMkbN6,US,Reuters,Unavailable,,17.0,False,False
England's 'Freedom Day' brings hopes of return of Brits to Greece,https://www.msn.com/en-us/news/world/england-s-freedom-day-brings-hopes-of-return-of-brits-to-greece/ar-AAMkpYv,World,Reuters,Unavailable,,18.0,False,False
French president honors US civil rights leader Jesse Jackson,https://www.msn.com/en-us/news/world/french-president-honors-us-civil-rights-leader-jesse-jackson/ar-AAMkmhC,World,Associated Press,Unavailable,,19.0,False,False
Biden administration blames China for Microsoft hacking as DOJ indicts Chinese nationals in cyberattacks,https://www.msn.com/en-us/news/world/biden-administration-blames-china-for-microsoft-hacking-as-doj-indicts-chinese-nationals-in-cyberattacks/ar-AAMka4a,World,USA TODAY,Unavailable,,20.0,False,False
Boris Johnson's government accused of 'mishandling' appointment of data chief due to investigate scandals around Matt Hancock's sacking,https://www.msn.com/en-us/news/world/boris-johnson-s-government-accused-of-mishandling-appointment-of-data-chief-due-to-investigate-scandals-around-matt-hancock-s-sacking/ar-AAMkbKK,World,Business Insider,Unavailable,,21.0,False,False
Morocco court jails journalist Omar Radi for six years,https://www.msn.com/en-us/news/world/morocco-court-jails-journalist-omar-radi-for-six-years/ar-AAMk4vw,World,AFP,Unavailable,,22.0,False,False
"Oklahoma woman arrested after commenting on police's 'most wanted' Facebook post about her, authorities say",https://www.msn.com/en-us/news/crime/oklahoma-woman-arrested-after-commenting-on-police-s-most-wanted-facebook-post-about-her-authorities-say/ar-AAMizKQ,Crime,USA TODAY,Unavailable,,23.0,False,False
Woman Charged with Murder After Infant Son Is Found Fatally Stabbed in Bicycle Trailer. Cops Say They Found a Bloody Railroad Spike.,https://www.msn.com/en-us/news/crime/woman-charged-with-murder-after-infant-son-is-found-fatally-stabbed-in-bicycle-trailer-cops-say-they-found-a-bloody-railroad-spike/ar-AAMkh1Z,Crime,Law & Crime,Unavailable,,24.0,False,False
Ohio Man Allegedly Shot and Killed His Pregnant Girlfriend. Her Daughter Died the Next Day.,https://www.msn.com/en-us/news/crime/ohio-man-allegedly-shot-and-killed-his-pregnant-girlfriend-her-daughter-died-the-next-day/ar-AAMkjBC,Crime,Law & Crime,Unavailable,,25.0,False,False
"Arizona police investigate a deadly shooting rampage across 3 crime scenes, including a burning house where a body was found",https://www.msn.com/en-us/news/crime/arizona-police-investigate-a-deadly-shooting-rampage-across-3-crime-scenes-including-a-burning-house-where-a-body-was-found/ar-AAMjiV1,Crime,CNN,Unavailable,,26.0,False,False
Court TV Apologizes for False Marketing of Its Network,https://www.msn.com/en-us/news/crime/court-tv-apologizes-for-false-marketing-of-its-network/ar-AAMk71G,Crime,Law & Crime,Unavailable,,27.0,False,False
Garland issues memo limiting Justice from seizing reporter records,https://www.msn.com/en-us/news/politics/garland-issues-memo-limiting-justice-from-seizing-reporter-records/ar-AAMkkBR,Politics,The Hill,Unavailable,,28.0,False,False
"The fake Arizona ""audit"" is confusing, idiotic, and endless — which means it's working as intended",https://www.msn.com/en-us/news/politics/the-fake-arizona-audit-is-confusing-idiotic-and-endless-which-means-it-s-working-as-intended/ar-AAMkmwu,Politics,Salon,Unavailable,,29.0,False,False
Geraldo Rivera knocks 'crazy' talk about right not to be vaccinated: 'We too have rights',https://www.msn.com/en-us/news/politics/geraldo-rivera-knocks-crazy-talk-about-right-not-to-be-vaccinated-we-too-have-rights/ar-AAMkfmC,Politics,The Hill,Unavailable,,30.0,False,False
Biden takes on inflation concerns as domestic agenda hangs in the balance: 'These disruptions are temporary',https://www.msn.com/en-us/news/politics/biden-takes-on-inflation-concerns-as-domestic-agenda-hangs-in-the-balance-these-disruptions-are-temporary/ar-AAMk6k8,Politics,CNN,Unavailable,,31.0,False,False
EXPLAINER: How Democrats hope to enact Biden domestic agenda,https://www.msn.com/en-us/news/politics/explainer-how-democrats-hope-to-enact-biden-domestic-agenda/ar-AAMkpRc,Politics,Associated Press,Unavailable,,32.0,False,False
