article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion
Jacksonville doctor calls on DeSantis to declare state of emergency due to COVID hospitalizations,https://news.google.com/articles/CAIiENos1pqUzxtwZn8EZRAuC9oqGQgEKhAIACoHCAown8D-CjDWzvYCMOqf3gU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,WJXT News4JAX ,https://news.google.com/publications/CAAqBwgKMJ_A_gow1s72Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-27T01:23:15Z,3.0,False
Florida leads US in COVID-19 cases as hospitalizations surge,https://news.google.com/articles/CAIiEFf21H5ZnDjt101DtmCxF2gqGQgEKhAIACoHCAowwL2ICzCckocDMMWEqQY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-26T16:04:22Z,3.1,False
DeSantis' actions expose Floridians to health risks | Letters to the editor,https://news.google.com/articles/CAIiEG4hrb--yFRE31i_HHVYYmIqGQgEKhAIACoHCAow5v-UCzDr1aoDMN7_zQY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,South Florida Sun Sentinel,https://news.google.com/publications/CAAqBwgKMOb_lAsw69WqAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-26T11:06:12Z,3.2,True
"As Delta Variant Surges, Texas, Florida Have Highest Amount of Cases",https://news.google.com/articles/CAIiEN57i8vBtIjkRvtVk7K6-sMqGQgEKhAIACoHCAow77zbCjDiq8wBMNiCsgU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Newsweek,https://news.google.com/publications/CAAqBwgKMO-82wow4qvMAQ?hl=en-US&gl=US&ceid=US%3Aen,2021-07-26T17:36:46Z,3.3,False
Covid cases are rising again in Georiga,https://news.google.com/articles/CCAiC0MwbjFPU1lrTDIwmAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,11Alive,,2021-07-26T21:18:49Z,3.4,False
Psaki confirms international travel bans extended over spread of Delta variant,https://news.google.com/articles/CAIiEBZZ3y_XWiq3hBo8-n2N1LIqGAgEKg8IACoHCAowhK-LAjD4ySww69W0BQ?hl=en-US&gl=US&ceid=US%3Aen,Headlines,New York Post ,https://news.google.com/publications/CAAqBwgKMISviwIw-Mks?hl=en-US&gl=US&ceid=US%3Aen,2021-07-26T19:45:57Z,4.0,False
VIDEO NOW: White House press secretary on travel restrictions,https://news.google.com/articles/CCAiC2lRcVhaZU9RREZjmAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,WPRI,,2021-07-26T20:20:40Z,4.1,False
Biden administration criticized for keeping international travel restrictions in place: 'It makes no scientific sense',https://news.google.com/articles/CBMidWh0dHBzOi8vdGhld2Vlay5jb20vY29yb25hdmlydXMvMTAwMzAzNi9iaWRlbi1hZG1pbmlzdHJhdGlvbi1jcml0aWNpemVkLWZvci1rZWVwaW5nLWludGVybmF0aW9uYWwtdHJhdmVsLXJlc3RyaWN0aW9uc9IBeWh0dHBzOi8vdGhld2Vlay5jb20vY29yb25hdmlydXMvMTAwMzAzNi9iaWRlbi1hZG1pbmlzdHJhdGlvbi1jcml0aWNpemVkLWZvci1rZWVwaW5nLWludGVybmF0aW9uYWwtdHJhdmVsLXJlc3RyaWN0aW9ucz9hbXA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Week Magazine,,2021-07-26T21:06:10Z,4.2,False
US to keep existing Covid-related travel restrictions,https://news.google.com/articles/CAIiEGbGtr6TP9-N2Srp0XmCVOMqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-07-26T18:16:23Z,4.3,False
Delta is no reason to extend all US travel bans,https://news.google.com/articles/CAIiECYYUowhxu2HlqWUxJBeAYIqGAgEKg8IACoHCAowhK-LAjD4ySww7NG0BQ?hl=en-US&gl=US&ceid=US%3Aen,Headlines,New York Post ,https://news.google.com/publications/CAAqBwgKMISviwIw-Mks?hl=en-US&gl=US&ceid=US%3Aen,2021-07-26T22:26:25Z,4.4,False
Former California Sen. Barbara Boxer victim of assault and theft,https://news.google.com/articles/CAIiEC6xsVnF88oQVd-mk2Wj4igqGQgEKhAIACoHCAowocv1CjCSptoCMIrUpgU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-07-27T01:29:49Z,5.0,False
"Former Sen. Barbara Boxer attacked, robbed in California",https://news.google.com/articles/CAIiEMo6G7AYh5vWifyzAmIdeFIqGQgEKhAIACoHCAowwL2ICzCckocDMP2lqQY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-26T23:55:17Z,5.1,False
"Fmr. CA Senator Barbara Boxer Robbed, Assaulted In Oakland's Jack London Square",https://news.google.com/articles/CCAiCzVTZTA5OUN0dHRVmAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,KPIX CBS SF Bay Area,,2021-07-27T01:34:27Z,5.2,False
"Former Sen. Barbara Boxer assaulted, robbed in Oakland's Jack London neighborhood, her office says",https://news.google.com/articles/CAIiEBnpdiZifeDqV1bInQ1UqboqGQgEKhAIACoHCAow_tv9CjDL3PUCMJW91wU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,SF Gate,https://news.google.com/publications/CAAqBwgKMP7b_Qowy9z1Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-27T02:07:16Z,5.3,True
"Former Sen. Barbara Boxer assaulted, robbed in California",https://news.google.com/articles/CAIiEGgPIpKL1fPHFvrDMs81PBkqGQgEKhAIACoHCAowvIaCCzDnxf4CMP2F8gU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,NBC News,https://news.google.com/publications/CAAqBwgKMLyGggsw58X-Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-26T23:19:00Z,5.4,False
NYC's largest city workers' union wants to 'bargain' after the mayor announced a vaccine mandate,https://news.google.com/articles/CAIiELeIukumbi4jtfGEgyXDPGcqLQgEKiUIACIbd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vc2FpKgQICjAMMJD-CQ?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Business Insider,https://news.google.com/publications/CAAiG3d3dy5idXNpbmVzc2luc2lkZXIuY29tL3NhaSoECAowDA?hl=en-US&gl=US&ceid=US%3Aen,2021-07-26T17:04:13Z,6.0,False
De Blasio to require city employees to get vaccinated or be tested weekly,https://news.google.com/articles/CAIiEPDqQKqhPxugOJSXTqfD9GcqGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-26T15:15:04Z,6.1,False
"Vaccine Mandates Rolled Out In New York City, California And For The VA",https://news.google.com/articles/CAIiEHZ2GX-z3ZFuPSvQbXR8xkQqFwgEKg4IACoGCAow9vBNMK3UCDCFpJYH?hl=en-US&gl=US&ceid=US%3Aen,Headlines,NPR,https://news.google.com/publications/CAAqBggKMPbwTTCt1Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-26T21:32:30Z,6.2,False
De Blasio to expand COVID vaccine-or-test mandate to all city workers,https://news.google.com/articles/CAIiEDuJUuZroJtQ0KSjG4yoKqAqGAgEKg8IACoHCAowhK-LAjD4ySww-9W0BQ?hl=en-US&gl=US&ceid=US%3Aen,Headlines,New York Post ,https://news.google.com/publications/CAAqBwgKMISviwIw-Mks?hl=en-US&gl=US&ceid=US%3Aen,2021-07-26T13:20:15Z,6.3,True
"New York City to require all city workers — including the NYPD, firefighters, and teachers — get vaccinated",https://news.google.com/articles/CAIiEAbJUlvggQ4OdCQcHqz2jCIqLggEKiUIACIbd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vc2FpKgQICjAMMJzw5wE?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Business Insider,https://news.google.com/publications/CAAiG3d3dy5idXNpbmVzc2luc2lkZXIuY29tL3NhaSoECAowDA?hl=en-US&gl=US&ceid=US%3Aen,2021-07-26T19:30:25Z,6.4,False
Government leaders to their workers: Get vaccinated or get tested,https://news.google.com/articles/CAIiEFKaZkTfTbN_yU9fHwxihMsqGQgEKhAIACoHCAow4Zn5CjCu8uACMLTRlgY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,POLITICO,https://news.google.com/publications/CAAqBwgKMOGZ-QowrvLgAg?hl=en-US&gl=US&ceid=US%3Aen,2021-07-26T23:20:29Z,7.0,False
"Vaccine Mandates Rolled Out In New York City, California And For The VA",https://news.google.com/articles/CAIiEHZ2GX-z3ZFuPSvQbXR8xkQqFwgEKg4IACoGCAow9vBNMK3UCDClvJYH?hl=en-US&gl=US&ceid=US%3Aen,U.S.,NPR,https://news.google.com/publications/CAAqBggKMPbwTTCt1Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-26T23:14:39Z,7.1,False
"New York City to require all city workers — including the NYPD, firefighters, and teachers — get vaccinated",https://news.google.com/articles/CAIiEAbJUlvggQ4OdCQcHqz2jCIqLggEKiUIACIbd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vc2FpKgQICjAMMJzw5wE?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Business Insider,https://news.google.com/publications/CAAiG3d3dy5idXNpbmVzc2luc2lkZXIuY29tL3NhaSoECAowDA?hl=en-US&gl=US&ceid=US%3Aen,2021-07-26T15:42:55Z,7.2,False
De Blasio to expand COVID vaccine-or-test mandate to all city workers,https://news.google.com/articles/CAIiEDuJUuZroJtQ0KSjG4yoKqAqGAgEKg8IACoHCAowhK-LAjD4ySww-9W0BQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,New York Post ,https://news.google.com/publications/CAAqBwgKMISviwIw-Mks?hl=en-US&gl=US&ceid=US%3Aen,2021-07-26T13:20:15Z,7.3,True
"De Blasio mandates Covid-19 vaccinations or weekly testing for entire NYC municipal work force, including teachers and police",https://news.google.com/articles/CAIiECok901l3hstLd628B0Nb0kqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-07-26T19:06:52Z,7.4,False
'Something that lives with all of us forever:' Final victim of Surfside condo collapse identified; Death toll at 98,https://news.google.com/articles/CAIiEO1pDz6gowV-VS_WW-9kZyUqGQgEKhAIACoHCAowjsP7CjCSpPQCMKCK0wU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,USA TODAY,https://news.google.com/publications/CAAqBwgKMI7D-wowkqT0Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-26T23:23:26Z,8.0,False
Family: Last victim ID'd in Florida condo building collapse,https://news.google.com/articles/CBMiRWh0dHBzOi8vbmV3cy55YWhvby5jb20vYnJvdGhlci1sYXN0LXZpY3RpbS1pZGQtZmxvcmlkYS0xODUwMDQwMjIuaHRtbNIBTWh0dHBzOi8vbmV3cy55YWhvby5jb20vYW1waHRtbC9icm90aGVyLWxhc3QtdmljdGltLWlkZC1mbG9yaWRhLTE4NTAwNDAyMi5odG1s?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Yahoo News,,2021-07-26T18:50:04Z,8.1,False
Last victim in Surfside condo collapse identified,https://news.google.com/articles/CCAiC3VkQ2lqSjNrQlZnmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,WPLG Local 10,,2021-07-26T19:07:22Z,8.2,False
Brother: Last victim ID'd in Florida condo building collapse,https://news.google.com/articles/CBMiX2h0dHBzOi8vd3d3LndpbmtuZXdzLmNvbS8yMDIxLzA3LzI2L2Jyb3RoZXItbGFzdC12aWN0aW0taWRkLWluLWZsb3JpZGEtY29uZG8tYnVpbGRpbmctY29sbGFwc2Uv0gEA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Wink News,,2021-07-26T23:08:16Z,8.3,True
"Authorities identify the final victim in the Surfside collapse, ending a month-long search and recovery operation",https://news.google.com/articles/CAIiEFlytrjgBp_UVDyfTis6spkqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-07-26T22:35:39Z,8.4,False
Gunman stoned to death after fatal shooting at Texas party,https://news.google.com/articles/CAIiEO2esyOLrk50Ni9VM6hi6O4qGQgEKhAIACoHCAow1feUCzCqy6oDMKfjzwY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,New York Daily News,https://news.google.com/publications/CAAqBwgKMNX3lAswqsuqAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-26T18:29:41Z,9.0,False
Gunman in deadly Fort Worth shooting stoned to death,https://news.google.com/articles/CCAiCzR0eVMtZXVieHh3mAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,FOX 4 Dallas-Fort Worth,,2021-07-26T19:06:32Z,9.1,False
Gunman kills one before being stoned to death,https://news.google.com/articles/CBMiQ2h0dHBzOi8vbmV3cy55YWhvby5jb20vZ3VubWFuLWtpbGxzLW9uZS1iZWluZy1zdG9uZWQtMTQzNzAwMTA4Lmh0bWzSAUtodHRwczovL25ld3MueWFob28uY29tL2FtcGh0bWwvZ3VubWFuLWtpbGxzLW9uZS1iZWluZy1zdG9uZWQtMTQzNzAwMTA4Lmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Yahoo News,,2021-07-26T14:37:00Z,9.2,False
"Family reports 911 delay in responding to shooting, stoning in Fort Worth",https://news.google.com/articles/CBMikAFodHRwczovL3d3dy53ZmFhLmNvbS9hcnRpY2xlL25ld3MvY3JpbWUvc2hpbG9oLWRyaXZlLXNob290aW5nLWZvcnQtd29ydGgtZmFtaWx5LXNheXMtZGVsYXktOTExLXJlc3BvbnNlLzI4Ny1hYmRhOGM1OC1mN2Q4LTQxNGQtODM1Ny0zMjhlMmE0MzA2NWHSAZQBaHR0cHM6Ly93d3cud2ZhYS5jb20vYW1wL2FydGljbGUvbmV3cy9jcmltZS9zaGlsb2gtZHJpdmUtc2hvb3RpbmctZm9ydC13b3J0aC1mYW1pbHktc2F5cy1kZWxheS05MTEtcmVzcG9uc2UvMjg3LWFiZGE4YzU4LWY3ZDgtNDE0ZC04MzU3LTMyOGUyYTQzMDY1YQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,WFAA.com,,2021-07-26T22:48:00Z,9.3,True
"Suspected Texas gunman beaten to death with brick after opening fire at party, police say",https://news.google.com/articles/CBMiRGh0dHBzOi8vd3d3LmZveG5ld3MuY29tL3VzL3N1c3BlY3RlZC10ZXhhcy1ndW5tYW4tYmVhdGVuLWRlYXRoLWJyaWNr0gFIaHR0cHM6Ly93d3cuZm94bmV3cy5jb20vdXMvc3VzcGVjdGVkLXRleGFzLWd1bm1hbi1iZWF0ZW4tZGVhdGgtYnJpY2suYW1w?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,,2021-07-26T21:51:20Z,9.4,False
At least 85 wildfires torch 1.5m acres across drought-hit US west,https://news.google.com/articles/CAIiEO29BRjavLtxYRrW7bRsHusqFwgEKg4IACoGCAowl6p7MN-zCTDZ4PsF?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Guardian,https://news.google.com/publications/CAAqBggKMJeqezDfswk?hl=en-US&gl=US&ceid=US%3Aen,2021-07-26T20:59:51Z,10.0,False
"California's largest wildfire destroys multiple homes, forces tens of thousands to evacuate",https://news.google.com/articles/CCAiC3FabjVoMmV3WjJnmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CBS This Morning,,2021-07-26T12:07:58Z,10.1,False
Heat Wave and Extreme Weather News: Live Updates,https://news.google.com/articles/CBMiOWh0dHBzOi8vd3d3Lm55dGltZXMuY29tL2xpdmUvMjAyMS8wNy8yNi91cy9jbGltYXRlLWNoYW5nZdIBQmh0dHBzOi8vd3d3Lm55dGltZXMuY29tL2xpdmUvMjAyMS8wNy8yNi91cy9jbGltYXRlLWNoYW5nZS5hbXAuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The New York Times,,2021-07-26T09:01:15Z,10.2,False
Dixie Fire ravages California while Oregon's Bootleg Fire threatens thousands of homes,https://news.google.com/articles/CCAiC2tXNzhhaVg3alc0mAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNBC Television,,2021-07-26T16:15:34Z,10.3,False
"Thousands evacuated as ""erratic"" wildfires rage in California",https://news.google.com/articles/CBMiVGh0dHBzOi8vd3d3LnlhaG9vLmNvbS9uZXdzL3Rob3VzYW5kcy1ldmFjdWF0ZWQtZXJyYXRpYy13aWxkZmlyZXMtcmFnZS0xMjEzNTU2MDguaHRtbNIBXWh0dHBzOi8vbmV3cy55YWhvby5jb20vYW1waHRtbC9uZXdzL3Rob3VzYW5kcy1ldmFjdWF0ZWQtZXJyYXRpYy13aWxkZmlyZXMtcmFnZS0xMjEzNTU2MDguaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Yahoo News,,2021-07-26T12:13:00Z,10.4,False
Haiti arrests top security official in slain president probe,https://news.google.com/articles/CBMiSGh0dHBzOi8vbmV3cy55YWhvby5jb20vaGFpdGktZ2FuZy1sZWFkZXItcmFsbGllcy1odW5kcmVkcy0xOTQwMDcwNzcuaHRtbNIBUGh0dHBzOi8vbmV3cy55YWhvby5jb20vYW1waHRtbC9oYWl0aS1nYW5nLWxlYWRlci1yYWxsaWVzLWh1bmRyZWRzLTE5NDAwNzA3Ny5odG1s?hl=en-US&gl=US&ceid=US%3Aen,World,Yahoo News,,2021-07-26T19:40:07Z,11.0,False
Haiti gang leader rallies hundreds to honor slain president,https://news.google.com/articles/CBMiM2h0dHBzOi8vYXBuZXdzLmNvbS9mYzM4YmVjM2I0N2YzOGM4ZTE0ZDdmZjNlNTk1M2U4N9IBAA?hl=en-US&gl=US&ceid=US%3Aen,World,Associated Press,,2021-07-26T19:42:55Z,11.1,False
Poll: 75 percent say US should not get involved after Haitian president assassinated | TheHill,https://news.google.com/articles/CBMidWh0dHBzOi8vdGhlaGlsbC5jb20vaGlsbHR2L3doYXQtYW1lcmljYXMtdGhpbmtpbmcvNTY0ODI0LXBvbGwtNzUtcGVyY2VudC1zYXktdXMtc2hvdWxkLW5vdC1nZXQtaW52b2x2ZWQtYWZ0ZXItaGFpdGlhbtIBeWh0dHBzOi8vdGhlaGlsbC5jb20vaGlsbHR2L3doYXQtYW1lcmljYXMtdGhpbmtpbmcvNTY0ODI0LXBvbGwtNzUtcGVyY2VudC1zYXktdXMtc2hvdWxkLW5vdC1nZXQtaW52b2x2ZWQtYWZ0ZXItaGFpdGlhbj9hbXA?hl=en-US&gl=US&ceid=US%3Aen,World,The Hill,,2021-07-26T16:23:45Z,11.2,False
"The Guardian view on Haiti’s turmoil: long-term solutions are needed, not an imported fix",https://news.google.com/articles/CAIiEE8tJs7pTwMBoiRe2NksSnwqFggEKg4IACoGCAowl6p7MN-zCTC9vBU?hl=en-US&gl=US&ceid=US%3Aen,World,The Guardian,https://news.google.com/publications/CAAqBggKMJeqezDfswk?hl=en-US&gl=US&ceid=US%3Aen,2021-07-26T05:33:35Z,11.3,True
Haiti's spiral of misery,https://news.google.com/articles/CBMiOmh0dHBzOi8vbmV3cy55YWhvby5jb20vaGFpdGlzLXNwaXJhbC1taXNlcnktMDk1NTA5NjI1Lmh0bWzSAUJodHRwczovL25ld3MueWFob28uY29tL2FtcGh0bWwvaGFpdGlzLXNwaXJhbC1taXNlcnktMDk1NTA5NjI1Lmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,World,Yahoo News,,2021-07-25T09:55:09Z,11.4,False
"President Kais Saied fires ministers, suspends parliament",https://news.google.com/articles/CAIiENR2MwfC1JVdU5tQ9YYmC1gqGAgEKg8IACoHCAowjtSUCjC30XQwn6G5AQ?hl=en-US&gl=US&ceid=US%3Aen,World,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-07-26T22:37:47Z,12.0,False
Tunisia’s Democracy Verges on Collapse as President Moves to Take Control,https://news.google.com/articles/CAIiEMH2kZy-zSuYUiFRZ07YIS0qFwgEKg8IACoHCAowjuuKAzCWrzww5oEY?hl=en-US&gl=US&ceid=US%3Aen,World,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-07-26T22:29:29Z,12.1,False
Tunisia's PM sacked after violent Covid protests,https://news.google.com/articles/CBMiLmh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy93b3JsZC1hZnJpY2EtNTc5NTg1NTXSATJodHRwczovL3d3dy5iYmMuY29tL25ld3Mvd29ybGQtYWZyaWNhLTU3OTU4NTU1LmFtcA?hl=en-US&gl=US&ceid=US%3Aen,World,BBC News,,2021-07-26T13:30:16Z,12.2,False
The Guardian view on Tunisia’s coup: a spring that turns to winter,https://news.google.com/articles/CAIiECIXvcvoB9-114PWnYUKrgIqFggEKg4IACoGCAowl6p7MN-zCTC9vBU?hl=en-US&gl=US&ceid=US%3Aen,World,The Guardian,https://news.google.com/publications/CAAqBggKMJeqezDfswk?hl=en-US&gl=US&ceid=US%3Aen,2021-07-26T19:15:38Z,12.3,True
Turkey 'deeply concerned' about suspension of Tunisia's parliament | Daily Sabah,https://news.google.com/articles/CBMiaGh0dHBzOi8vd3d3LmRhaWx5c2FiYWguY29tL3BvbGl0aWNzL3R1cmtleS1kZWVwbHktY29uY2VybmVkLWFib3V0LXN1c3BlbnNpb24tb2YtdHVuaXNpYXMtcGFybGlhbWVudC9uZXdz0gFsaHR0cHM6Ly93d3cuZGFpbHlzYWJhaC5jb20vcG9saXRpY3MvdHVya2V5LWRlZXBseS1jb25jZXJuZWQtYWJvdXQtc3VzcGVuc2lvbi1vZi10dW5pc2lhcy1wYXJsaWFtZW50L25ld3MvYW1w?hl=en-US&gl=US&ceid=US%3Aen,World,Daily Sabah,,2021-07-26T06:05:00Z,12.4,False
US and China trade barbs after another high-level meeting but say they want to keep talking,https://news.google.com/articles/CAIiEFsYkmZXeqw8B-fkIm3TBAwqGQgEKhAIACoHCAowocv1CjCSptoCMIrUpgU?hl=en-US&gl=US&ceid=US%3Aen,World,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-07-27T01:02:13Z,13.0,False
Beijing thrusts long lists of demands at Biden administration,https://news.google.com/articles/CAIiEH6b0JzdFMZXMswVWh5__Q8qGQgEKhAIACoHCAow4Zn5CjCu8uACMLTRlgY?hl=en-US&gl=US&ceid=US%3Aen,World,POLITICO,https://news.google.com/publications/CAAqBwgKMOGZ-QowrvLgAg?hl=en-US&gl=US&ceid=US%3Aen,2021-07-26T17:09:12Z,13.1,False
