article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
NFL analyst sees 'Von Miller-like impact' for Cowboys LB Micah Parsons,https://www.msn.com/en-us/sports/nfl/nfl-analyst-sees-von-miller-like-impact-for-cowboys-lb-micah-parsons/ar-AAMnpgo?ocid=BingNews,Sports,Cowboys Wire,Unavailable,1h,1.0,False,False
"Olympics-Softball-2020 Games begin as Japan, Australia take the field",https://www.msn.com/en-us/sports/more-sports/olympics-softball-2020-games-begin-as-japan-australia-take-the-field/ar-AAMnoWq?ocid=BingNews,Sports,Reuters,Unavailable,1h,2.0,False,False
Important offseason dates for Vikings fans to remember,https://www.msn.com/en-us/sports/nfl/important-offseason-dates-for-vikings-fans-to-remember/ar-AAMn9K0?ocid=BingNews,Sports,Vikings Wire,Unavailable,4h,3.0,False,False
Golf Central Podcast: Ranking the 7 events of the men's mega-major season,https://www.msn.com/en-us/sports/golf/golf-central-podcast-ranking-the-7-events-of-the-mens-mega-major-season/ar-AAMnaFs?ocid=BingNews,Sports,Golf Channel,Unavailable,2h,4.0,False,False
Arsenal pulls out of Florida Cup due to COVID-19 cases,https://www.msn.com/en-us/sports/soccer/arsenal-pulls-out-of-florida-cup-due-to-covid-19-cases/ar-AAMnp1T?ocid=BingNews,Sports,Orlando Sentinel,Unavailable,16m,5.0,False,False
Broncos have an open roster spot after waiving WR Damion Willis,https://www.msn.com/en-us/sports/nfl/broncos-have-an-open-roster-spot-after-waiving-wr-damion-willis/ar-AAMnmHG?ocid=BingNews,Sports,Broncos Wire,Unavailable,3h,6.0,False,False
Ex-Colts OT Chaz Green signs with Steelers,https://www.msn.com/en-us/sports/nfl/ex-colts-ot-chaz-green-signs-with-steelers/ar-AAMn7H4?ocid=BingNews,Sports,Colts Wire,Unavailable,3h,7.0,False,False
"Royals 5, Brewers 2: After a stirring sweep in Cincinnati, the Brewers return home and turn in a flat performance",https://www.msn.com/en-us/sports/mlb/royals-5-brewers-2-after-a-stirring-sweep-in-cincinnati-the-brewers-come-home-and-turn-in-a-flat-performance/ar-AAMmYuQ?ocid=BingNews,Sports,Milwaukee Journal-Sentinel,Unavailable,1h,8.0,False,False
NFL Player Cole Beasley Says He'll Get Vaccinated if Pfizer Gives Him Earnings Share,https://www.msn.com/en-us/sports/nfl/nfl-player-cole-beasley-says-hell-get-vaccinated-if-pfizer-gives-him-earnings-share/ar-AAMnjxs?ocid=BingNews,Sports,Newsweek,Unavailable,4h,9.0,False,False
NBA Finals live updates: The latest from Game 6 of Phoenix Suns vs. Milwaukee Bucks,https://www.msn.com/en-us/sports/nba/nba-finals-live-updates-the-latest-from-game-6-of-phoenix-suns-vs-milwaukee-bucks/ar-AAMnnCc?ocid=BingNews,Sports,The Washington Post,Unavailable,1h,10.0,False,False
Multiple teams have “engaged” Rockies about potential Trevor Story trade,https://www.msn.com/en-us/sports/mlb/multiple-teams-have-engaged-rockies-about-potential-trevor-story-trade/ar-AAMnimZ?ocid=BingNews,Sports,Denver Post,Unavailable,1h,11.0,False,False
Stephen Ross hopes his Dolphins are hoisting Lombardi Trophy in a “very short time”,https://www.msn.com/en-us/sports/nfl/stephen-ross-hopes-his-dolphins-are-hoisting-lombardi-trophy-in-a-very-short-time/ar-AAMndbA?ocid=BingNews,Sports,NBC Sports,Unavailable,4h,12.0,False,False
"NYC to Require Vaccinations or Weekly COVID Tests for City Health Care, Hospital Workers: Sources",https://www.msn.com/en-us/health/medical/nyc-to-require-vaccinations-or-weekly-covid-tests-for-city-health-care-hospital-workers-sources/ar-AAMnmb7?ocid=BingNews,U.S.,NBC New York,Unavailable,1h,1.0,False,False
"Feds Arrest Ex-DEA Agent Shown Posing With Badge, Gun at Capitol Riot While Off-Duty",https://www.msn.com/en-us/news/crime/feds-arrest-ex-dea-agent-shown-posing-with-badge-gun-at-capitol-riot-while-off-duty/ar-AAMngEd?ocid=BingNews,U.S.,Newsweek,Unavailable,2h,2.0,False,False
‘They cast me off as a gang member’: Hanks speaks out for 1st time since filing claim against SPD,https://www.msn.com/en-us/news/crime/they-cast-me-off-as-a-gang-member-hanks-speaks-out-for-1st-time-since-filing-claim-against-spd-video/ar-AAMn2T9?ocid=BingNews,U.S.,Syracuse.com,Unavailable,5h,3.0,False,False
GOP Texas House members seek forensic audit of November 2020 election in state’s largest counties,https://www.msn.com/en-us/news/politics/gop-texas-house-members-seek-forensic-audit-of-november-2020-election-in-state-s-largest-counties/ar-AAMnniP?ocid=BingNews,U.S.,Dallas Morning News,Unavailable,1h,4.0,False,False
Small study indicates J&J shot may be less protective against variant than other vaccines,https://www.msn.com/en-us/health/medical/small-study-indicates-j-j-shot-may-be-less-protective-against-variant-than-other-vaccines/ar-AAMngz7?ocid=BingNews,U.S.,San Francisco Chronicle,Unavailable,2h,5.0,False,False
"Dallas County adds three-day total of 5 COVID-19 deaths, 870 cases as latest surge continues",https://www.msn.com/en-us/health/medical/dallas-county-adds-three-day-total-of-5-covid-19-deaths-870-cases-as-latest-surge-continues/ar-AAMnoMl?ocid=BingNews,U.S.,Dallas Morning News,Unavailable,1h,6.0,False,False
Chapel Hill faculty fear retaliation by BOG after law professor kept off UNC Press board,https://www.msn.com/en-us/news/us/chapel-hill-faculty-fear-retaliation-by-bog-after-law-professor-kept-off-unc-press-board/ar-AAMnfYf?ocid=BingNews,U.S.,The Charlotte Observer,Unavailable,2h,7.0,False,False
Democrats begrudgingly accept McCarthy’s picks for Jan. 6 committee,https://www.msn.com/en-us/news/politics/democrats-begrudgingly-accept-mccarthys-picks-for-jan-6-committee/ar-AAMnfGP?ocid=BingNews,U.S.,POLITICO,Unavailable,2h,8.0,False,False
California’s delta surge pushes COVID hospitalizations to their highest since April,https://www.msn.com/en-us/news/us/california-s-delta-surge-pushes-covid-hospitalizations-to-their-highest-since-april/ar-AAMn3fG?ocid=BingNews,U.S.,San Francisco Chronicle,Unavailable,5h,9.0,False,False
Are Bay Area hospitals complying with new price transparency rule?,https://www.msn.com/en-us/news/us/are-bay-area-hospitals-complying-with-new-price-transparency-rule/ar-AAMn3lI?ocid=BingNews,U.S.,Mercury News,Unavailable,5h,10.0,False,False
"'It's all fake': Calif. Rep. Eric Swalwell says Ted Cruz, Matt Gaetz are better off wrestling",https://www.msn.com/en-us/news/politics/it-s-all-fake-calif-rep-eric-swalwell-says-ted-cruz-matt-gaetz-are-better-off-wrestling/ar-AAMn00D?ocid=BingNews,U.S.,SF Gate,Unavailable,6h,11.0,False,False
"Pennsylvania coronavirus update: Philadelphia, Allegheny, Northampton lead state to 569 additional cases, most in six weeks",https://www.msn.com/en-us/health/medical/pennsylvania-coronavirus-update-philadelphia-allegheny-northampton-lead-state-to-569-additional-cases-most-in-six-weeks/ar-AAMmL6O?ocid=BingNews,U.S.,Allentown Morning Call,Unavailable,4h,12.0,False,False
Danville shooting victim has been released from hospital after being shot in the head,https://www.msn.com/en-us/news/us/danville-shooting-victim-has-been-released-from-hospital-after-being-shot-in-the-head/ar-AAMno2n?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,44m,1.0,False,False
Roanoke man charged with arson after parking garage fire Monday,https://www.msn.com/en-us/news/crime/roanoke-man-charged-with-arson-after-parking-garage-fire-monday/ar-AAMn4Ml?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,5h,2.0,False,False
Found safe: Bedford County Sheriff’s Office searches for missing senior,https://www.msn.com/en-us/news/crime/found-safe-bedford-county-sheriff-s-office-searches-for-missing-senior/ar-AAMn3Ox?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,7h,3.0,False,False
Bedford County Sheriff’s Office search for missing senior,https://www.wdbj7.com/2021/07/20/bedford-county-sheriffs-office-search-missing-senior/,Local,WDBJ,Unavailable,7h,4.0,False,False
No charges sought in April collision between 2 state police vehicles in Roanoke,https://roanoke.com/news/local/no-charges-sought-in-april-collision-between-2-state-police-vehicles-in-roanoke/article_1d3d75b2-e8d4-11eb-b56f-f3090e20095e.html,Local,The Roanoke Times,Unavailable,1d,5.0,False,False
Driver injured in Roanoke after crashing while pursued by trooper,https://roanoke.com/news/local/crime-and-courts/driver-injured-in-roanoke-after-crashing-while-pursued-by-trooper/article_2bcc4f60-e8d2-11eb-ae4b-338f5c4a4c13.html,Local,The Roanoke Times,Unavailable,1d,6.0,False,False
Man pleads to reduced charges in shooting at Roanoke apartment complex,https://roanoke.com/news/local/crime-and-courts/man-pleads-to-reduced-charges-in-shooting-at-roanoke-apartment-complex/article_3b32b266-e8b7-11eb-815f-d7195e9a7464.html,Local,The Roanoke Times,Unavailable,1d,7.0,False,False
Driver being chased by police hurt in Roanoke crash,https://www.msn.com/en-us/news/crime/driver-being-chased-by-police-hurt-in-roanoke-crash/ar-AAMk76D?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,1d,8.0,False,False
Roanoke home catches fire after homeowner helps neighbor with burning truck,https://www.msn.com/en-us/news/us/roanoke-home-catches-fire-after-homeowner-helps-neighbor-with-burning-truck/ar-AAMk5QO?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,1d,9.0,False,False
‘My son deserves better’; Chesterfield mother speaks out after judge overturns murder conviction,https://www.wric.com/news/local-news/chesterfield-county/my-son-deserves-better-chesterfield-mother-speaks-out-after-judge-overturns-murder-conviction/,Local,WRIC,Unavailable,1d,10.0,False,False
Edible landscaping: Farming the yard,https://roanoke.com/news/local/edible-landscaping-farming-the-yard/article_b7c23f46-e591-11eb-84dc-e71540a086d5.html,Local,The Roanoke Times,Unavailable,2d,11.0,False,False
Bill Clinton turned down tea with the Queen to 'be a tourist' and eat Indian food,https://www.msn.com/en-us/news/world/bill-clinton-turned-down-tea-with-the-queen-to-be-a-tourist-and-eat-indian-food/ar-AAMmTMw?ocid=BingNews,World,CNN,Unavailable,50m,1.0,False,False
"Kurt Westergaard, Danish cartoonist whose Muhammad caricature stirred debate and violence, dies at 86",https://www.msn.com/en-us/news/world/kurt-westergaard-danish-cartoonist-whose-muhammad-caricature-stirred-debate-and-violence-dies-at-86/ar-AAMnaAv?ocid=BingNews,World,The Washington Post,Unavailable,2h,2.0,False,False
How safe is the U.S. president's 'nuclear football'? Pentagon watchdog to find out,https://www.msn.com/en-us/news/us/how-safe-is-the-us-presidents-nuclear-football-pentagon-watchdog-to-find-out/ar-AAMndHY?ocid=BingNews,World,Reuters,Unavailable,3h,3.0,False,False
French president identified as spyware target,https://www.msn.com/en-us/news/world/french-president-identified-as-spyware-target/ar-AAMn01s?ocid=BingNews,World,BBC News,Unavailable,6h,4.0,False,False
"China Tells U.S. to Drop Hacking Charges Against 4 Citizens, Says 'This Was Made Up'",https://www.msn.com/en-us/news/world/china-tells-us-to-drop-hacking-charges-against-4-citizens-says-this-was-made-up/ar-AAMmGDy?ocid=BingNews,World,Newsweek,Unavailable,11h,5.0,False,False
"Rand Paul accused Anthony Fauci of lying to Congress about COVID-19 origins. Then, it got loud.",https://www.msn.com/en-us/news/politics/rand-paul-accused-anthony-fauci-of-lying-to-congress-about-covid-19-origins-then-it-got-loud/ar-AAMmHVY?ocid=BingNews,World,USA TODAY,Unavailable,1h,6.0,False,False
Biden and White House sharpen strategy to confront epic challenges,https://www.msn.com/en-us/news/politics/biden-and-white-house-sharpen-strategy-to-confront-epic-challenges/ar-AAMnkqa?ocid=BingNews,World,CNN,Unavailable,2h,7.0,False,False
Myanmar's military again seeks to replace its UN ambassador,https://www.msn.com/en-us/news/world/myanmars-military-again-seeks-to-replace-its-un-ambassador/ar-AAMnmSG?ocid=BingNews,World,Associated Press,Unavailable,2h,8.0,False,False
"IOC President Says Canceling Olympics Wasn't an Option, Group 'Never Abandons the Athletes'",https://www.msn.com/en-us/sports/olympics/ioc-president-says-canceling-olympics-wasnt-an-option-group-never-abandons-the-athletes/ar-AAMmxfN?ocid=BingNews,World,Newsweek,Unavailable,11h,9.0,False,False
"Can Iran Save Afghanistan's Shiites and Help China, Russia Prevent War Next Door?",https://www.msn.com/en-us/news/world/can-iran-save-afghanistan-s-shiites-and-help-china-russia-prevent-war-next-door/ar-AAMn9Nl?ocid=BingNews,World,Newsweek,Unavailable,4h,10.0,False,False
Belarus opposition leader says she gave sanctions list to Biden administration,https://www.msn.com/en-us/news/world/belarus-opposition-leader-says-she-gave-sanctions-list-to-biden-administration/ar-AAMmRWb?ocid=BingNews,World,CNN,Unavailable,4h,11.0,False,False
"Taliban Has 'No Intention or Willingness' for Peace, Afghan President Ashraf Ghani Says",https://www.msn.com/en-us/news/world/taliban-has-no-intention-or-willingness-for-peace-afghan-president-ashraf-ghani-says/ar-AAMmxgI?ocid=BingNews,World,Newsweek,Unavailable,11h,12.0,False,False
"Marmots Are Cannibals, Wallabies Are Killers",https://www.msn.com/en-us/news/us/marmots-are-cannibals-wallabies-are-killers/ar-AAMng1C?ocid=BingNews,Science,The Atlantic,Unavailable,2h,1.0,False,False
Jeff Bezos just went to space and back,https://www.msn.com/en-us/news/technology/jeff-bezos-just-went-to-space-and-back/ar-AAMmq8d?ocid=BingNews,Science,CNN,Unavailable,4h,2.0,False,False
Amateur palaeontologists discover rare marine fossils,https://www.msn.com/en-us/lifestyle/pets/amateur-palaeontologists-discover-rare-marine-fossils/ar-AAMnnc5?ocid=BingNews,Science,Daily Mail,Unavailable,2h,3.0,False,False
52-foot-tall 'megaripples' from dinosaur-killing asteroid are hiding under Louisiana,https://www.msn.com/en-us/news/technology/52-foot-tall-megaripples-from-dinosaur-killing-asteroid-are-hiding-under-louisiana/ar-AAMng2c?ocid=BingNews,Science,Live Science,Unavailable,5h,4.0,False,False
Instagram users can now control how much sensitive content they see,https://www.msn.com/en-us/news/technology/instagram-users-can-now-control-how-much-sensitive-content-they-see/ar-AAMmKQE?ocid=BingNews,Science,CNN,Unavailable,6h,5.0,False,False
Hubble captures colliding galaxies after month-long hiatus,https://www.msn.com/en-us/news/technology/hubble-captures-colliding-galaxies-after-month-long-hiatus/ar-AAMn8Cx?ocid=BingNews,Science,CBS News,Unavailable,1h,6.0,False,False
Monarch butterfly: Facts about the iconic migratory insects,https://www.msn.com/en-us/lifestyle/pets/monarch-butterfly-facts-about-the-iconic-migratory-insects/ar-AAMnhWl?ocid=BingNews,Science,Live Science,Unavailable,5h,7.0,False,False
Wally Funk makes history during Blue Origin's launch to space,https://www.msn.com/en-us/news/us/wally-funk-makes-history-during-blue-origins-launch-to-space/ar-AAMnfTw?ocid=BingNews,Science,CBS News,Unavailable,2h,8.0,False,False
Skywatch 16: Moon on the move,https://www.msn.com/en-us/weather/topstories/skywatch-16-moon-on-the-move/ar-AAMnkwX?ocid=BingNews,Science,WNEP Wilkes-Barre/Scranton,Unavailable,2h,9.0,False,False
Bezos launches to space: Rewatch the flawless first crewed Blue Origin flight here,https://www.msn.com/en-us/news/technology/bezos-launches-to-space-rewatch-the-flawless-first-crewed-blue-origin-flight-here/ar-AAM6GaG?ocid=BingNews,Science,CNET,Unavailable,15m,10.0,False,False
"Air quality issues likely to worsen Wednesday despite cooler, more comfortable air in place",https://www.msn.com/en-us/weather/topstories/air-quality-issues-likely-to-worsen-wednesday-despite-cooler-more-comfortable-air-in-place/ar-AAMnp0O?ocid=BingNews,Science,Rockford WIFR-LD,Unavailable,1h,11.0,False,False
Why NASA has high hopes for the future of space travel,https://www.msn.com/en-us/news/technology/why-nasa-has-high-hopes-for-the-future-of-space-travel/ar-AAMnnu8?ocid=BingNews,Science,ABC 13 Houston,Unavailable,1h,12.0,False,False
Samsung announces Unpacked event for August 11th with Galaxy Z Fold and Z Flip teaser,https://www.msn.com/en-us/news/technology/samsung-announces-unpacked-event-for-august-11th-with-galaxy-z-fold-and-z-flip-teaser/ar-AAMnoSX?ocid=BingNews,Technology,The Verge,Unavailable,1h,1.0,False,False
Huawei Spending on Lobbyists Surges in Push to Counter U.S. Bans,https://www.msn.com/en-us/money/companies/huawei-spending-on-lobbyists-surges-in-push-to-counter-us-bans/ar-AAMndh5?ocid=BingNews,Technology,Bloomberg,Unavailable,4h,2.0,False,False
"Revolut, Europe's $33 billion fintech giant, launches a travel booking feature",https://www.msn.com/en-us/money/companies/revolut-europes-33-billion-fintech-giant-launches-a-travel-booking-feature/ar-AAMn5Wh?ocid=BingNews,Technology,CNBC,Unavailable,2h,3.0,False,False
Pegasus Spyware Reportedly Hacked Thousands of iPhones Worldwide. Here’s What to Know,https://www.msn.com/en-us/money/other/pegasus-spyware-reportedly-hacked-thousands-of-iphones-worldwide-here-s-what-to-know/ar-AAMnf77?ocid=BingNews,Technology,Time,Unavailable,4h,4.0,False,False
Qualtrics acquires Seattle marketing software startup Usermind,https://www.msn.com/en-us/money/technologyinvesting/qualtrics-acquires-seattle-marketing-software-startup-usermind/ar-AAMn9FW?ocid=BingNews,Technology,Geekwire,Unavailable,4h,5.0,False,False
Apple reportedly working on new iPad Mini with A15 processor,https://www.msn.com/en-us/news/technology/apple-reportedly-working-on-new-ipad-mini-with-a15-processor/ar-AAMncYw?ocid=BingNews,Technology,CNET,Unavailable,3h,6.0,False,False
Nasty Linux systemd security bug revealed,https://www.msn.com/en-us/money/other/nasty-linux-systemd-security-bug-revealed/ar-AAMn1fi?ocid=BingNews,Technology,ZDNet,Unavailable,8h,7.0,False,False
Apple Reportedly Searches for LA Production Facility,https://www.msn.com/en-us/finance/companies/apple-reportedly-searches-for-la-production-facility/ar-AAMn1lT?ocid=BingNews,Technology,TheStreet,Unavailable,7h,8.0,False,False
Jeff Bezos' launch memes: Is that a rocket? Or are you just happy to see me?,https://www.msn.com/en-us/news/technology/jeff-bezos-blue-origin-memes-meet-the-dong-rocket/ar-AAMmS6W?ocid=BingNews,Technology,CNET,Unavailable,1h,9.0,False,False
Jeff Bezos: 'We Need to Move All Polluting Industry Into Space',https://www.msn.com/en-us/news/technology/jeff-bezos-we-need-to-move-all-polluting-industry-into-space/ar-AAMmWNK?ocid=BingNews,Technology,Gizmodo,Unavailable,8h,10.0,False,False
MIT spinoff scores $8 million to advance self-driving cargo trucks,https://www.msn.com/en-us/money/other/mit-spinoff-scores-8-million-to-advance-self-driving-cargo-trucks/ar-AAMmNM5?ocid=BingNews,Technology,The Boston Globe,Unavailable,8h,11.0,False,False
New media acquisitions don't impress Netflix,https://www.msn.com/en-us/money/other/new-media-acquisitions-dont-impress-netflix/ar-AAMntKl?ocid=BingNews,Technology,Quartz,Unavailable,1h,12.0,False,False
Taylor Swift Not Submitting ‘Fearless (Taylor’s Version)’ for Grammys Consideration,https://www.msn.com/en-us/entertainment/news/taylor-swift-not-submitting-fearless-taylors-version-for-grammys-consideration/ar-AAMn7Dk?ocid=BingNews,Entertainment,Rolling Stone,Unavailable,4h,1.0,False,False
Naomi Osaka exposes Megyn Kelly’s ignorance about media: “Do better Megan”,https://www.msn.com/en-us/entertainment/entertainment-celebrity/naomi-osaka-exposes-megyn-kelly-s-ignorance-about-media-do-better-megan/ar-AAMnmZc?ocid=BingNews,Entertainment,Salon,Unavailable,2h,2.0,False,False
The Misunderstood Cultural History of City Girls’ ‘Twerkulator’,https://www.msn.com/en-us/music/news/the-misunderstood-cultural-history-of-city-girls-twerkulator/ar-AAMmRlk?ocid=BingNews,Entertainment,Vulture.com,Unavailable,8h,3.0,False,False
Chaos Reigns on U.K. Film and TV Sets As COVID-19 Cases Soar,https://www.msn.com/en-us/tv/news/chaos-reigns-on-uk-film-and-tv-sets-as-covid-19-cases-soar/ar-AAMn6Ab?ocid=BingNews,Entertainment,The Hollywood Reporter,Unavailable,6h,4.0,False,False
"The Best Movies Out of Cannes Are Slow, Introspective, and Utterly Bonkers",https://www.msn.com/en-us/movies/news/the-best-movies-out-of-cannes-are-slow-introspective-and-utterly-bonkers/ar-AAMmXQv?ocid=BingNews,Entertainment,Vulture.com,Unavailable,6h,5.0,False,False
