article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Fauci says no immediate need for Covid booster for fully vaccinated Americans,https://www.msn.com/en-us/news/politics/fauci-says-no-immediate-need-for-covid-booster-for-fully-vaccinated-americans/ar-AAM1OmC?ocid=BingNews,Top stories,The Guardian,Unavailable,7h,11.0,False,False
Prince George cheers England's Euro 2020 finals goal; Prince William calls loss 'heartbreaking',https://www.msn.com/en-us/lifestyle/lifestyle-buzz/prince-george-cheers-englands-euro-2020-finals-goal-prince-william-calls-loss-heartbreaking/ar-AAM27OJ?ocid=BingNews,Top stories,USA TODAY,Unavailable,2h,12.0,False,False
See it: Bengals players show off more of the redesigned jerseys,https://www.msn.com/en-us/sports/nfl/see-it-bengals-players-show-off-more-of-the-redesigned-jerseys/ar-AAM26F8?ocid=BingNews,Sports,Bengals Wire,Unavailable,40m,1.0,False,False
Pirates select Louisville catcher Henry Davis with No. 1 overall pick in MLB draft,https://www.msn.com/en-us/sports/mlb/pirates-select-louisville-catcher-henry-davis-with-no-1-overall-pick-in-mlb-draft/ar-AAM260S?ocid=BingNews,Sports,USA TODAY SPORTS,Unavailable,42m,2.0,False,False
Minnesota ranked the 22nd best NFL travel destination,https://www.msn.com/en-us/sports/nfl/minnesota-ranked-the-22nd-best-nfl-travel-destination/ar-AAM20xo?ocid=BingNews,Sports,Vikings Wire,Unavailable,4h,3.0,False,False
"Von Miller: If Aaron Rodgers is available, Broncos have right front office to get deal done",https://www.msn.com/en-us/sports/nfl/von-miller-if-aaron-rodgers-is-available-broncos-have-right-front-office-to-get-it-done/ar-AAM2fES?ocid=BingNews,Sports,NBC Sports,Unavailable,36m,4.0,False,False
Travel log: The 49ers game I'm glad I skipped going to,https://www.msn.com/en-us/sports/nfl/travel-log-the-49ers-game-im-glad-i-skipped-going-to/ar-AAM26u0?ocid=BingNews,Sports,Niners Wire,Unavailable,56m,5.0,False,False
Different ways the Packers can get Amari Rodgers touches as a rookie,https://www.msn.com/en-us/sports/nfl/different-ways-the-packers-can-get-amari-rodgers-touches-as-a-rookie/ar-AAM2aCR?ocid=BingNews,Sports,Packers Wire,Unavailable,1h,6.0,False,False
"'Shake and bake!' Ganassi teamwork, Chastain assist foil Kyle Busch's Atlanta bid",https://www.msn.com/en-us/sports/motorsports/shake-and-bake-ganassi-teamwork-chastain-assist-foil-kyle-buschs-atlanta-bid/ar-AAM1WV2?ocid=BingNews,Sports,NASCAR,Unavailable,1h,7.0,False,False
"Detroit Tigers fans hate they took Jackson Jobe, and they're taking it out on Al Avila",https://www.msn.com/en-us/sports/mlb/detroit-tigers-fans-hate-they-took-jackson-jobe-and-theyre-taking-it-out-on-al-avila/ar-AAM2cYe?ocid=BingNews,Sports,Detroit Free Press,Unavailable,43m,8.0,False,False
Twitter Reacts to Italy Beating England in Euro 2020 Final,https://www.msn.com/en-us/sports/more-sports/twitter-reacts-to-italy-beating-england-in-euro-2020-final/ar-AAM21Bt?ocid=BingNews,Sports,The Big Lead,Unavailable,2h,9.0,False,False
"Altuve HR caps 6-run rally in 9th, Astros shock Yankees 8-7",https://www.msn.com/en-us/sports/mlb/altuve-hr-caps-6-run-rally-in-9th-astros-shock-yankees-8-7/ar-AAM286W?ocid=BingNews,Sports,Associated Press,Unavailable,2h,10.0,False,False
Coach John Kavanagh: Pre-existing Conor McGregor injury may have led to UFC 264 leg break,https://www.msn.com/en-us/sports/other/coach-john-kavanagh-pre-existing-conor-mcgregor-injury-may-have-led-to-ufc-264-leg-break/ar-AAM25bj?ocid=BingNews,Sports,MMAJunkie,Unavailable,4h,11.0,False,False
Phoenix Suns vs. Milwaukee Bucks NBA Finals Game 3 updates: Torrey Craig listed available,https://www.msn.com/en-us/sports/nba/phoenix-suns-vs-milwaukee-bucks-nba-finals-game-3-updates-torrey-craig-listed-available/ar-AAM1WMM?ocid=BingNews,Sports,Arizona Republic,Unavailable,1h,12.0,False,False
AOC Accuses Lauren Boebert of Mocking Sick Grandmother in Spat Over Government Benefits,https://www.msn.com/en-us/news/politics/aoc-accuses-lauren-boebert-of-mocking-sick-grandmother-in-spat-over-government-benefits/ar-AAM1TA4?ocid=BingNews,U.S.,Newsweek,Unavailable,3h,1.0,False,False
Milton shooting: 25-year-old man killed after getting off moped was ‘one of a kind’,https://www.msn.com/en-us/news/crime/milton-shooting-25-year-old-man-killed-after-getting-off-moped-was-one-of-a-kind/ar-AAM1TRg?ocid=BingNews,U.S.,Boston Herald,Unavailable,2h,2.0,False,False
"At CPAC, Allen West urges Americans to be victors, not victims",https://www.msn.com/en-us/news/politics/at-cpac-allen-west-urges-americans-to-be-victors-not-victims/ar-AAM20Dk?ocid=BingNews,U.S.,Dallas Morning News,Unavailable,4h,3.0,False,False
"Lawmakers from 15 states gather to exchange policy ideas, pack meals for starving families",https://www.msn.com/en-us/news/politics/lawmakers-from-15-states-gather-to-exchange-policy-ideas-pack-meals-for-starving-families/ar-AAM1OA2?ocid=BingNews,U.S.,The Tennessean (Nashville),Unavailable,6h,4.0,False,False
"In Arkansas, Covid-19 cases surge as state combats vaccine skepticism",https://www.msn.com/en-us/news/us/in-arkansas-covid-19-cases-surge-as-state-combats-vaccine-skepticism/ar-AAM23ke?ocid=BingNews,U.S.,CNN,Unavailable,2h,5.0,False,False
Schumer wants NRA investigated for bankruptcy fraud,https://www.msn.com/en-us/news/us/schumer-wants-nra-investigated-for-bankruptcy-fraud/ar-AAM1XrV?ocid=BingNews,U.S.,Associated Press,Unavailable,7h,6.0,False,False
"Arthur V.N. Brooks – attorney, politician and local progressive activist – dies at 85",https://www.msn.com/en-us/news/us/arthur-vn-brooks-e2-80-93-attorney-politician-and-local-progressive-activist-e2-80-93-dies-at-85/ar-AAM1M1i?ocid=BingNews,U.S.,The Plain Dealer Cleveland,Unavailable,5h,7.0,False,False
"As Philly clubs reopen post pandemic, a day in the drag queen world. Meet Sapphira Cristál.",https://www.msn.com/en-us/music/news/as-philly-clubs-reopen-post-pandemic-a-day-in-the-drag-queen-world-meet-sapphira-crist%C3%A1l/ar-AAM1ddB?ocid=BingNews,U.S.,Philadelphia Inquirer,Unavailable,16h,8.0,False,False
Two men charged with murder in Ardmore over a botched sale of an illegal gun,https://www.msn.com/en-us/news/crime/two-men-charged-with-murder-in-ardmore-over-a-botched-sale-of-an-illegal-gun/ar-AAM2d0N?ocid=BingNews,U.S.,Philadelphia Inquirer,Unavailable,32m,9.0,False,False
Eric Adams cautions Democrats not to be 'so idealistic' that they're 'not realistic',https://www.msn.com/en-us/news/politics/eric-adams-cautions-democrats-not-to-be-so-idealistic-that-theyre-not-realistic/ar-AAM1KAr?ocid=BingNews,U.S.,Washington Examiner,Unavailable,9h,10.0,False,False
Condo collapse: Death toll rises to 90,https://www.msn.com/en-us/news/us/condo-collapse-death-toll-rises-to-90-in-surfside-florida/ar-AAM1AcV?ocid=BingNews,U.S.,CNN,Unavailable,7h,11.0,False,False
"Under Barrett proposal, $30 million in federal COVID relief funds would go to housing initiatives",https://www.msn.com/en-us/money/realestate/under-barrett-proposal-30-million-in-federal-covid-relief-funds-would-go-to-housing-initiatives/ar-AAM1Tfb?ocid=BingNews,U.S.,Milwaukee Journal-Sentinel,Unavailable,3h,12.0,False,False
34% of VT students fully vaccinated; deadline less than month away,https://www.msn.com/en-us/news/us/34-25-of-vt-students-fully-vaccinated-deadline-less-than-month-away/ar-AALWaqO?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,3d,1.0,False,False
Bedford Police host community service “Project 365”,https://www.msn.com/en-us/news/us/bedford-police-host-community-service-project-365/ar-AAM0mDQ?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,1d,2.0,False,False
Suspect in shooting along I-581 pleads to federal drug charge,https://www.msn.com/en-us/news/crime/suspect-in-shooting-along-i-581-pleads-to-federal-drug-charge/ar-AALYxgH?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,2d,3.0,False,False
"Roanoke city councilman turns himself in, released on bond following embezzlement charges",https://www.wsls.com/news/local/2021/07/09/roanoke-city-councilman-turns-himself-in-released-on-bond-following-embezzlement-charges/,Local,WSLS 10,Unavailable,2d,4.0,False,False
Bicyclist dies after being hit by car on Route 1 in Chesterfield,https://www.wric.com/news/bicyclist-seriously-injured-after-being-hit-by-car-on-route-1-in-chesterfield/,Local,WRIC,Unavailable,2d,5.0,False,False
"Roanoke councilman surrenders on embezzlement charges, is released on bond",https://www.msn.com/en-us/news/crime/roanoke-councilman-surrenders-on-embezzlement-charges-is-released-on-bond/ar-AALYj0g?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,2d,6.0,False,False
Va. Marine identified 70 years after being killed in Korea,https://roanoke.com/news/virginia/wire/va-marine-identified-70-years-after-being-killed-in-korea/article_42adb95b-ef2d-5c63-8db9-c28c21bd6c38.html,Local,The Roanoke Times,Unavailable,1d,7.0,False,False
"Copy-paste forecast of heat, humidity and scattered storms",https://www.wsls.com/weather/2021/07/09/copy-paste-forecast-of-heat-humidity-and-scattered-storms/,Local,WSLS 10,Unavailable,2d,8.0,False,False
Roanoke woman survives “Naked and Afraid”,https://www.msn.com/en-us/news/us/roanoke-woman-survives-e2-80-9cnaked-and-afraid-e2-80-9d/ar-AALYOer?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,2d,9.0,False,False
Two determined to be dead of natural causes in Bassett home,https://www.msn.com/en-us/news/crime/two-determined-to-be-dead-of-natural-causes-in-bassett-home/ar-AALWq77?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,3d,10.0,False,False
Causes of death not established for two found dead in Bassett home,https://www.msn.com/en-us/news/crime/causes-of-death-not-established-for-two-found-dead-in-bassett-home/ar-AALWq77?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,3d,11.0,False,False
Staying safe in school with new CDC COVID-19 guidelines,https://www.msn.com/en-us/news/us/staying-safe-in-school-with-new-cdc-covid-19-guidelines/ar-AALYIor?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,2d,12.0,False,False
Cubans take to the streets for the biggest anti-government protests in decades,https://www.msn.com/en-us/news/world/cubans-take-to-the-streets-for-the-biggest-anti-government-protests-in-decades/ar-AAM23zH?ocid=BingNews,World,The Washington Post,Unavailable,1h,1.0,False,False
Video emerges of mass protests against communist dictatorship in Cuba: 'We are not afraid',https://www.msn.com/en-us/news/world/video-emerges-of-mass-protests-against-communist-dictatorship-in-cuba-we-are-not-afraid/ar-AAM28z9?ocid=BingNews,World,FOX News,Unavailable,2h,2.0,False,False
"Taiwan's Foxconn, TSMC confirm $350 million COVID-19 vaccine deal",https://www.msn.com/en-us/news/world/taiwans-foxconn-tsmc-confirm-350-million-covid-19-vaccine-deal/ar-AAM1Zy6?ocid=BingNews,World,Reuters,Unavailable,1h,3.0,False,False
"Senior FBI, Homeland Security officials in Haiti to discuss U.S. assistance after assassination",https://www.msn.com/en-us/news/world/senior-fbi-homeland-security-officials-in-haiti-to-discuss-u-s-assistance-after-assassination/ar-AAM25oy?ocid=BingNews,World,The Washington Post,Unavailable,3h,4.0,False,False
Protests spread in South Africa after Zuma arrest,https://www.msn.com/en-us/news/world/protests-spread-in-south-africa-after-zuma-arrest/ar-AAM1Cta?ocid=BingNews,World,BBC News,Unavailable,11h,5.0,False,False
Viktor Orbán wants a Chinese university in Hungary. Opponents see a chance to turn his nationalist rhetoric against him,https://www.msn.com/en-us/news/world/viktor-orb%C3%A1n-wants-a-chinese-university-in-hungary-opponents-see-a-chance-to-turn-his-nationalist-rhetoric-against-him/ar-AAM2cR6?ocid=BingNews,World,CNN,Unavailable,1h,6.0,False,False
"In Jordan sedition trial, U.S. defendant alleges torture",https://www.msn.com/en-us/news/world/in-jordan-sedition-trial-u-s-defendant-alleges-torture/ar-AAM1R9B?ocid=BingNews,World,Associated Press,Unavailable,6h,7.0,False,False
Fencing around U.S. Capitol removed six months after deadly Jan. 6 attack,https://www.msn.com/en-us/news/us/fencing-around-us-capitol-removed-six-months-after-deadly-jan-6-attack/ar-AAM1wri?ocid=BingNews,World,Reuters,Unavailable,11h,8.0,False,False
"Europe is racing to vaccinate residents. But in some countries, undocumented immigrants have been left out.",https://www.msn.com/en-us/news/world/europe-is-racing-to-vaccinate-residents-but-in-some-countries-undocumented-immigrants-have-been-left-out/ar-AAM1jxi?ocid=BingNews,World,The Washington Post,Unavailable,11h,9.0,False,False
Haitians hope 'the truth will come out' as foreign investigators probe assassination of their President,https://www.msn.com/en-us/news/world/haitians-hope-the-truth-will-come-out-as-foreign-investigators-probe-assassination-of-their-president/ar-AAM15JT?ocid=BingNews,World,CNN,Unavailable,4h,10.0,False,False
UPDATE 2-Pentagon says U.S. team going to Haiti to assess needs,https://www.msn.com/en-us/news/world/update-2-pentagon-says-us-team-going-to-haiti-to-assess-needs/ar-AAM1GjT?ocid=BingNews,World,Reuters,Unavailable,8h,11.0,False,False
Euro 2020 final: Live updates for England vs. Italy,https://www.msn.com/en-us/sports/soccer/euro-2020-final-live-updates-for-england-vs-italy/ar-AAM1OoV?ocid=BingNews,World,The Washington Post,Unavailable,7h,12.0,False,False
Scientists are renaming the ‘gypsy moth’ as part of broader push to root out offensive monikers,https://www.msn.com/en-us/news/technology/scientists-are-renaming-the-gypsy-moth-as-part-of-broader-push-to-root-out-offensive-monikers/ar-AAM25ox?ocid=BingNews,Science,The Washington Post,Unavailable,3h,1.0,False,False
Why Richard Branson's Spaceflight Is a Very Big Deal,https://www.msn.com/en-us/news/technology/why-richard-branson-s-spaceflight-is-a-very-big-deal/ar-AAM1Reh?ocid=BingNews,Science,Time,Unavailable,6h,2.0,False,False
"'The dawn of a new space age:' Celebrities, politicians chime in on Virgin Galactic flight",https://www.msn.com/en-us/travel/news/the-dawn-of-a-new-space-age-celebrities-politicians-chime-in-on-virgin-galactic-flight/ar-AAM1Ity?ocid=BingNews,Science,Las Cruces Sun-News,Unavailable,8h,3.0,False,False
Virgin Galactic teams with Omaze to raffle off 2 tickets to space to the public,https://www.msn.com/en-us/news/technology/virgin-galactic-teams-with-omaze-to-raffle-off-2-tickets-to-space-to-the-public/ar-AAM1UpI?ocid=BingNews,Science,Space,Unavailable,4h,4.0,False,False
Phinsider Question Of The Day-Sunday 07/11/2021 Edition,https://www.msn.com/en-us/sports/nfl/phinsider-question-of-the-day-sunday-07112021-edition/ar-AAM1Zai?ocid=BingNews,Science,SB Nation,Unavailable,1h,5.0,False,False
Reuters Science News Summary,https://www.msn.com/en-us/news/technology/reuters-science-news-summary/ar-AAM1Mr2?ocid=BingNews,Science,Reuters,Unavailable,4h,6.0,False,False
PM Update: Isolated storms this evening. Hot and quite humid again on Monday.,https://www.msn.com/en-us/weather/topstories/pm-update-isolated-storms-this-evening-hot-and-quite-humid-again-on-monday/ar-AAM1SNT?ocid=BingNews,Science,The Washington Post,Unavailable,5h,7.0,False,False
"Richard Branson Pulls Off a Coup, and Keeps Virgin Galactic Alive",https://www.msn.com/en-us/travel/news/richard-branson-pulls-off-a-coup-and-keeps-virgin-galactic-alive/ar-AAM1AZm?ocid=BingNews,Science,The Daily Beast,Unavailable,9h,8.0,False,False
How the highly unusual Death Valley temperatures just got more complicated,https://www.msn.com/en-us/weather/topstories/how-the-highly-unusual-death-valley-temperatures-just-got-more-complicated/ar-AAM165n?ocid=BingNews,Science,CNN,Unavailable,12h,9.0,False,False
How hunters can aid the California condor's comeback,https://www.msn.com/en-us/news/us/how-hunters-can-aid-the-california-condors-comeback/ar-AAM1CAN?ocid=BingNews,Science,CBS News,Unavailable,11h,10.0,False,False
Trump takes credit for billionaires' race to space,https://www.msn.com/en-us/news/politics/trump-takes-credit-for-billionaires-race-to-space/ar-AAM1QBZ?ocid=BingNews,Science,The Hill,Unavailable,7h,11.0,False,False
Shark Week 2021: 5 fascinating facts about sharks,https://www.msn.com/en-us/news/us/5-fascinating-shark-facts/ar-AAM0Zwb?ocid=BingNews,Science,CNN,Unavailable,11h,12.0,False,False
Ransomware shows the power and weakness of the web,https://www.msn.com/en-us/news/technology/ransomware-shows-the-power-and-weakness-of-the-web/ar-AAM23dI?ocid=BingNews,Technology,ZDNet,Unavailable,3h,1.0,False,False
"Tesla Releases Full Self-Driving Update, Tells Users ‘It May Do the Wrong Thing at the Worst Time’",https://www.msn.com/en-us/news/technology/tesla-releases-full-self-driving-update-tells-users-it-may-do-the-wrong-thing-at-the-worst-time/ar-AAM1YG7?ocid=BingNews,Technology,Gizmodo,Unavailable,3h,2.0,False,False
Amazon's Best-Selling Window Air Conditioner Cools 'Like a Charm' and Is Just $172,https://www.msn.com/en-us/lifestyle/lifestyle-buzz/amazons-best-selling-window-air-conditioner-cools-like-a-charm-and-is-just-172/ar-AAM1UbR?ocid=BingNews,Technology,People,Unavailable,1h,3.0,False,False
Unopened Super Mario 64 game from 1996 sells for $1.56M,https://www.msn.com/en-us/entertainment/gaming/unopened-super-mario-64-game-from-1996-sells-for-156m/ar-AAM1Y4Z?ocid=BingNews,Technology,Associated Press,Unavailable,4h,4.0,False,False
Tech helps reduce overcrowding at Washington state trails via new recommendation feature,https://www.msn.com/en-us/news/technology/tech-helps-reduce-overcrowding-at-washington-state-trails-via-new-recommendation-feature/ar-AAM1KvW?ocid=BingNews,Technology,Geekwire,Unavailable,9h,5.0,False,False
Virgin Galactic founder Richard Branson successfully rockets to outer space,https://www.msn.com/en-us/travel/news/virgin-galactic-founder-richard-branson-successfully-rockets-to-outer-space/ar-AAM1FK4?ocid=BingNews,Technology,CNN,Unavailable,6h,6.0,False,False
"Samsung Galaxy leak: Phones, watches, earbuds appear set for August 2021 Unpacked event",https://www.msn.com/en-us/news/technology/samsung-galaxy-leak-phones-watches-earbuds-appear-set-for-august-2021-unpacked-event/ar-AAM0ebH?ocid=BingNews,Technology,CNET,Unavailable,11h,7.0,False,False
Microsoft Is Said to be Buying Cybersecurity Company RiskIQ,https://www.msn.com/en-us/money/other/microsoft-is-said-to-be-buying-cybersecurity-company-riskiq/ar-AAM28xW?ocid=BingNews,Technology,Bloomberg,Unavailable,3h,8.0,False,False
How to get a royal ludroth egg in Monster Hunter Stories 2: Wings of Ruin?,https://www.msn.com/en-us/news/world/how-to-get-a-royal-ludroth-egg-in-monster-hunter-stories-2-wings-of-ruin/ar-AAM22cD?ocid=BingNews,Technology,Progameguides,Unavailable,1h,9.0,False,False
Exclusive TED chats are coming to Clubhouse,https://www.msn.com/en-us/money/other/exclusive-ted-chats-are-coming-to-clubhouse/ar-AAM1NmY?ocid=BingNews,Technology,The Verge,Unavailable,9h,10.0,False,False
West Virginia Attorney General Patrick Morrisey Joins Antitrust Lawsuit Suing Google,https://www.msn.com/en-us/money/other/west-virginia-attorney-general-patrick-morrisey-joins-antitrust-lawsuit-suing-google/ar-AAM1Uv4?ocid=BingNews,Technology,CBS Pittsburgh,Unavailable,56m,11.0,False,False
"Trade Route Outpost Inventories in Sea of Thieves – Week of July 11, 2021",https://www.msn.com/en-us/sports/esports/trade-route-outpost-inventories-in-sea-of-thieves-week-of-july-11-2021/ar-BB1g9STa?ocid=BingNews,Technology,GamePur,Unavailable,1h,12.0,False,False
"‘Glee’ Cast Members Kevin McHale, Heather Morris And More Remember Naya Rivera A Year After Her Death",https://www.msn.com/en-us/tv/news/glee-cast-members-kevin-mchale-heather-morris-and-more-remember-naya-rivera-a-year-after-her-death/ar-AAM24ck?ocid=BingNews,Entertainment,Deadline,Unavailable,45m,1.0,False,False
Symbolism Interrupted Dwayne Johnson’s Workout Routine,https://www.msn.com/en-us/movies/celebrity/symbolism-interrupted-dwayne-johnson-s-workout-routine/ar-AAM260t?ocid=BingNews,Entertainment,Vulture.com,Unavailable,1h,2.0,False,False
"HBO's ""The White Lotus"" satirizes the oddly funny, mutually exploitative side of luxury vacations",https://www.msn.com/en-us/tv/news/hbos-the-white-lotus-satirizes-the-oddly-funny-mutually-exploitative-side-of-luxury-vacations/ar-AAM1LRg?ocid=BingNews,Entertainment,Salon,Unavailable,5h,3.0,False,False
"Box Office: Marvel's 'Black Widow' Debuts With Dazzling $80 Million in Theaters, $60 Million on Disney Plus",https://www.msn.com/en-us/entertainment/news/box-office-marvels-black-widow-debuts-with-dazzling-80-million-in-theaters-60-million-on-disney-plus/ar-AAM209N?ocid=BingNews,Entertainment,Reuters,Unavailable,5h,4.0,False,False
"At Cannes, Joanna Hogg's 'The Souvenir Part II' stands out",https://www.msn.com/en-us/movies/news/at-cannes-joanna-hoggs-the-souvenir-part-ii-stands-out/ar-AAM1K8v?ocid=BingNews,Entertainment,Associated Press,Unavailable,5h,5.0,False,False
Olivia Rodrigo’s ‘Sour’ Jumps Back to No. 1 for Third Week Atop Billboard 200 Chart,https://www.msn.com/en-us/music/news/olivia-rodrigo-s-sour-jumps-back-to-no-1-for-third-week-atop-billboard-200-chart/ar-AAM1UWj?ocid=BingNews,Entertainment,Billboard,Unavailable,6h,6.0,False,False
"The Best Beauty Instagrams of the Week: FKA Twigs, Bella Hadid, and More",https://www.msn.com/en-us/lifestyle/beauty/the-best-beauty-instagrams-of-the-week-fka-twigs-bella-hadid-and-more/ar-AAM1jxt?ocid=BingNews,Entertainment,Vogue,Unavailable,11h,7.0,False,False
Cannes: Jodie Turner-Smith Victim of Gucci Jewel Theft After Hotel Room Is Burglarized,https://www.msn.com/en-us/entertainment/news/cannes-jodie-turner-smith-victim-of-gucci-jewel-theft-after-hotel-room-is-burglarized/ar-AAM1J7Y?ocid=BingNews,Entertainment,The Hollywood Reporter,Unavailable,7h,8.0,False,False
Scooter Braun and Wife Yael Cohen Separating After 7 Years of Marriage,https://www.msn.com/en-us/music/celebrity/scooter-braun-and-wife-yael-cohen-separating-after-7-years-of-marriage/ar-AAM1y4m?ocid=BingNews,Entertainment,People,Unavailable,11h,9.0,False,False
Rihanna Is All Smiles as She Cuddles Up with A$AP Rocky While Filming Together in N.Y.C.,https://www.msn.com/en-us/music/celebrity/rihanna-is-all-smiles-as-she-cuddles-up-with-a-ap-rocky-while-filming-together-in-nyc/ar-AAM1PVn?ocid=BingNews,Entertainment,People,Unavailable,8h,10.0,False,False
Vicky Krieps and Tim Roth in Mia Hansen-Løve’s ‘Bergman Island’: Film Review | Cannes 2021,https://www.msn.com/en-us/movies/news/vicky-krieps-and-tim-roth-in-mia-hansen-l%C3%B8ve-s-bergman-island-film-review-cannes-2021/ar-AAM27Vp?ocid=BingNews,Entertainment,The Hollywood Reporter,Unavailable,3h,11.0,False,False
Cardi B & Offset Celebrate Daughter Kulture’s 3rd Birthday With Wild Princess-Themed Party,https://www.msn.com/en-us/music/news/cardi-b-offset-celebrate-daughter-kulture-s-3rd-birthday-with-wild-princess-themed-party/ar-AAM1KaN?ocid=BingNews,Entertainment,Billboard,Unavailable,6h,12.0,False,False
"Lawmakers to Determine Fate of Infrastructure, Antipoverty Plans",https://www.msn.com/en-us/news/politics/lawmakers-to-determine-fate-of-infrastructure-antipoverty-plans/ar-AAM1svo?ocid=BingNews,Politics,The Wall Street Journal.,Unavailable,3h,1.0,False,False
Bernie Sanders silent on Cuban pro-democracy uprisings after praising Fidel Castro's communist policies,https://www.msn.com/en-us/news/politics/bernie-sanders-silent-on-cuban-pro-democracy-uprisings-after-praising-fidel-castros-communist-policies/ar-AAM2d7w?ocid=BingNews,Politics,FOX News,Unavailable,45m,2.0,False,False
"Trump slams Democrats over calls to pack the Supreme Court, alleges intimidation",https://www.msn.com/en-us/news/politics/trump-slams-democrats-over-calls-to-pack-the-supreme-court-alleges-intimidation/ar-AAM1Zss?ocid=BingNews,Politics,FOX News,Unavailable,48m,3.0,False,False
"Trump wins CPAC straw poll, promises to defeat the ‘radical left’",https://www.msn.com/en-us/news/politics/trump-wins-cpac-straw-poll-promises-to-defeat-the-radical-left/ar-AAM23NR?ocid=BingNews,Politics,AL.com,Unavailable,1h,4.0,False,False
‘A Lovefest’: Trump Peddles More Jan. 6 Revisionist History While Hinting 2024 Run,https://www.msn.com/en-us/news/politics/a-lovefest-trump-peddles-more-jan-6-revisionist-history-while-hinting-2024-run/ar-AAM1VFK?ocid=BingNews,Politics,Talking Points Memo,Unavailable,4h,5.0,False,False
GOP won't jump for bipartisan families bill despite White House batting eyelids,https://www.msn.com/en-us/news/politics/gop-won-t-jump-for-bipartisan-families-bill-despite-white-house-batting-eyelids/ar-AAM1jCZ?ocid=BingNews,Politics,Washington Examiner,Unavailable,11h,6.0,False,False
GOP Rep. Adam Kinzinger said his party has been hijacked by 'outrage politics' that is 'going to get Americans killed',https://www.msn.com/en-us/news/politics/gop-rep-adam-kinzinger-said-his-party-has-been-hijacked-by-outrage-politics-that-is-going-to-get-americans-killed/ar-AAM269X?ocid=BingNews,Politics,Business Insider,Unavailable,1h,7.0,False,False
