article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
"A falling capital's final hours: Fear, chaos and gridlock — then eerie silence",https://www.msn.com/en-us/news/world/a-falling-capital-s-final-hours-fear-chaos-and-gridlock-then-eerie-silence/ar-AANm6Zj?ocid=Peregrine,Top Stories,The LA Times,Unavailable,,3.0,False,False
‘Person of Interest’ Now Arrested for Allegedly Kidnapping and Murdering Atlanta Bartender,https://www.msn.com/en-us/news/crime/person-of-interest-now-arrested-for-allegedly-kidnapping-and-murdering-atlanta-bartender/ar-AANlLKB?ocid=Peregrine,Top Stories,Law & Crime,Unavailable,,4.0,False,False
Herd Immunity Hopes Fade; Fauci on Third Shots: Virus Update,https://www.msn.com/en-us/news/world/herd-immunity-hopes-fade-fauci-on-third-shots-virus-update/ar-AANlXfu?ocid=Peregrine,Top Stories,Bloomberg,Unavailable,,5.0,False,False
The Year We Lost Our Way in Afghanistan,https://www.msn.com/en-us/news/world/the-year-we-lost-our-way-in-afghanistan/ar-AANm4VJ?ocid=Peregrine,Top Stories,The Atlantic,Unavailable,,6.0,False,False
USDA to permanently boost food stamp benefits by 25 percent,https://www.msn.com/en-us/news/us/usda-to-permanently-boost-food-stamp-benefits-by-25-percent/ar-AANlQ5c?ocid=Peregrine,Top Stories,Associated Press,Unavailable,,7.0,False,False
Kabul’s sudden fall to Taliban ends U.S. era in Afghanistan,https://www.msn.com/en-us/news/world/kabul-s-sudden-fall-to-taliban-ends-u-s-era-in-afghanistan/ar-AANm2ti?ocid=Peregrine,Top Stories,The New York Times,Unavailable,,8.0,False,False
US mulls COVID vaccine boosters for elderly as early as fall,https://www.msn.com/en-us/news/us/us-mulls-covid-vaccine-boosters-for-elderly-as-early-as-fall/ar-AANlMEf,Coronavirus,Associated Press,Unavailable,,9.0,False,False
"As COVID surges, health officials renew pleas to get jabbed",https://www.msn.com/en-us/news/us/as-covid-surges-health-officials-renew-pleas-to-get-jabbed/ar-AANlIbc,Coronavirus,New York Daily News,Unavailable,,11.0,False,False
Record number of children hospitalized with COVID-19,https://www.msn.com/en-us/news/us/record-number-of-children-hospitalized-with-covid-19/ar-AANlAGm,Coronavirus,The Hill,Unavailable,,12.0,False,False
US curtailing evacuation flights of Afghans to US for now to prioritize Americans,https://www.msn.com/en-us/news/us/us-curtailing-evacuation-flights-of-afghans-to-us-for-now-to-prioritize-americans/ar-AANlWcs,US,CNN,Unavailable,,13.0,False,False
New York AG criticized for handling of Daniel Prude killing after Cuomo investigation,https://www.msn.com/en-us/news/us/new-york-ag-criticized-for-handling-of-daniel-prude-killing-after-cuomo-investigation/ar-AANl3On,US,NBC News,Unavailable,,14.0,False,False
Lake Conroe party boat accident leaves at least 1 person dead in Texas,https://www.msn.com/en-us/news/us/lake-conroe-party-boat-accident-leaves-at-least-1-person-dead-in-texas/ar-AANlQ6F,US,CNN,Unavailable,,15.0,False,False
COVID-19 live updates: Nearly 600 wait for hospital beds in city with surge in cases,https://www.msn.com/en-us/news/us/covid-19-live-updates-nearly-600-wait-for-hospital-beds-in-city-with-surge-in-cases/ar-AAN6Dr0,US,ABC News,Unavailable,,16.0,False,False
Officials confirm first live 'murder hornet' sighting in US this year,https://www.msn.com/en-us/news/us/officials-confirm-first-live-murder-hornet-sighting-in-us-this-year/ar-AANhK0j,US,USA TODAY,Unavailable,,17.0,False,False
Indonesia animal-lovers help pets left behind by coronavirus,https://www.msn.com/en-us/news/world/indonesia-animal-lovers-help-pets-left-behind-by-coronavirus/ar-AANlYqk,World,Reuters,Unavailable,,18.0,False,False
Malaysian PM expected to resign after months of political turmoil,https://www.msn.com/en-us/news/world/malaysian-pm-expected-to-resign-after-months-of-political-turmoil/ar-AANlYnE,World,Reuters,Unavailable,,19.0,False,False
Afghan journalists are 'absolutely petrified' amid the Taliban takeover,https://www.msn.com/en-us/news/world/afghan-journalists-are-absolutely-petrified-amid-the-taliban-takeover/ar-AANlREF,World,CNN,Unavailable,,20.0,False,False
US forces take over air traffic control at Kabul airport for evacuations,https://www.msn.com/en-us/news/world/us-forces-take-over-air-traffic-control-at-kabul-airport-for-evacuations/ar-AANm04n,World,Washington Examiner,Unavailable,,21.0,False,False
Afghan President leaves country as Taliban edges closer to control the nation,https://www.msn.com/en-us/news/world/ashraf-ghani-afghanistan-president-flees-as-taliban-enters-kabul/ar-AANl5jS,World,CNN,Unavailable,,22.0,False,False
7-year-old fatally shot as gun violence rocks 3 major US cities,https://www.msn.com/en-us/news/crime/7-year-old-fatally-shot-as-gun-violence-rocks-3-major-us-cities/ar-AANlLxY,Crime,ABC News,Unavailable,,23.0,False,False
How COVID-19 transformed the Kenyan court system,https://www.msn.com/en-us/news/crime/how-covid-19-transformed-the-kenyan-court-system/ar-AANm4lK,Crime,CBS News,Unavailable,,24.0,False,False
Organization teaching prisoners in Africa how to defend themselves in court,https://www.msn.com/en-us/news/crime/organization-teaching-prisoners-in-africa-how-to-defend-themselves-in-court/ar-AANlT9X,Crime,CBS News,Unavailable,,25.0,False,False
Chipotle Altercation Sees Irate Employee Throw Scissors at Complaining Customer,https://www.msn.com/en-us/news/crime/chipotle-altercation-sees-irate-employee-throw-scissors-at-complaining-customer/ar-AANlJkO,Crime,Newsweek,Unavailable,,26.0,False,False
"3 killed, 2 wounded in shooting at San Antonio bar, police say",https://www.msn.com/en-us/news/crime/3-killed-2-wounded-in-shooting-at-san-antonio-bar-police-say/ar-AANlykg,Crime,New York Daily News,Unavailable,,27.0,False,False
"US says its working to secure Kabul airport, evacuate Americans and Afghans",https://www.msn.com/en-us/news/politics/us-says-its-working-to-secure-kabul-airport-evacuate-americans-and-afghans/ar-AANlTEv,Politics,The Hill,Unavailable,,28.0,False,False
USDA to permanently boost food stamp benefits by 25 percent,https://www.msn.com/en-us/news/politics/usda-to-permanently-boost-food-stamp-benefits-by-25-percent/ar-AANlZQV,Politics,Associated Press,Unavailable,,29.0,False,False
Democrats look to state courts as redistricting battle heats up,https://www.msn.com/en-us/news/politics/democrats-look-to-state-courts-as-redistricting-battle-heats-up/ar-AANlQ0N,Politics,The Hill,Unavailable,,30.0,False,False
McConnell slams Biden's 'botched exit' from Afghanistan,https://www.msn.com/en-us/news/politics/mcconnell-slams-biden-s-botched-exit-from-afghanistan/ar-AANlSQ0,Politics,The Hill,Unavailable,,31.0,False,False
University of Florida will hold in-person classes after considering going online,https://www.msn.com/en-us/news/politics/university-of-florida-will-hold-in-person-classes-after-considering-going-online/ar-AANlWcX,Politics,The Hill,Unavailable,,32.0,False,False
