article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Miss anything? Here are the big storylines that affect the Vikings recently,https://www.msn.com/en-us/sports/nfl/miss-anything-here-are-the-big-storylines-that-affect-the-vikings-recently/ar-AAMFR5o?ocid=BingNews,Sports,Vikings Wire,Unavailable,1h,6.0,False,False
"Watch: Nick Bosa, Dee Ford, Jalen Hurd back in action for 49ers",https://www.msn.com/en-us/sports/nfl/watch-nick-bosa-dee-ford-jalen-hurd-back-in-action-for-49ers/ar-AAMFQTj?ocid=BingNews,Sports,Niners Wire,Unavailable,1h,7.0,False,False
Bears NT Eddie Goldman said being away from football 'really took a toll on me',https://www.msn.com/en-us/sports/nfl/bears-nt-eddie-goldman-said-being-away-from-football-really-took-a-toll-on-me/ar-AAMG7tM?ocid=BingNews,Sports,Bears Wire,Unavailable,2h,8.0,False,False
Big 12 accuses ESPN of trying to 'destabilize' conference,https://www.msn.com/en-us/sports/ncaafb/big-12-accuses-espn-of-trying-to-destabilize-conference/ar-AAMFVJw?ocid=BingNews,Sports,Associated Press,Unavailable,3h,9.0,False,False
How Yankees’ lineup will look with Joey Gallo in fold,https://www.msn.com/en-us/sports/mlb/how-yankees-lineup-will-look-with-joey-gallo-in-fold/ar-AAMG8nC?ocid=BingNews,Sports,NJ.com,Unavailable,38m,10.0,False,False
Ex-Panthers WR Kelvin Benjamin released by Giants following 'odd scene',https://www.msn.com/en-us/sports/nfl/ex-panthers-wr-kelvin-benjamin-released-by-giants-following-odd-scene/ar-AAMG7cR?ocid=BingNews,Sports,Panthers Wire,Unavailable,2h,11.0,False,False
Report: PGA Tour won't allow players to compete in Saudi International,https://www.msn.com/en-us/sports/golf/report-pga-tour-wont-allow-players-to-compete-in-saudi-international/ar-AAMG1Ti?ocid=BingNews,Sports,Golf Channel,Unavailable,2h,12.0,False,False
New CDC mask advice met with mixed reactions,https://www.msn.com/en-us/news/us/new-cdc-mask-advice-met-with-mixed-reactions/ar-AAMGhG2?ocid=BingNews,U.S.,NBC News,Unavailable,48m,1.0,False,False
"CDC reversal on indoor masking prompts experts to ask, ‘Where’s the data?’",https://www.msn.com/en-us/news/us/cdc-reversal-on-indoor-masking-prompts-experts-to-ask-where-s-the-data/ar-AAMG2n2?ocid=BingNews,U.S.,The Washington Post,Unavailable,1h,2.0,False,False
"Mask up again, health experts urge as COVID-19 threatens to overwhelm Florida hospitals",https://www.msn.com/en-us/health/medical/mask-up-again-health-experts-urge-as-covid-19-threatens-to-overwhelm-florida-hospitals/ar-AAMFZuz?ocid=BingNews,U.S.,Orlando Sentinel,Unavailable,3h,3.0,False,False
Newsom's California pushes for masking indoors statewide regardless of vaccination status,https://www.msn.com/en-us/news/us/newsoms-california-pushes-for-masking-indoors-statewide-regardless-of-vaccination-status/ar-AAMG7tE?ocid=BingNews,U.S.,FOX News,Unavailable,2h,4.0,False,False
"Illinois COVID-19 cases top 2,000 for 1st time since early May as positivity rate surges to highest level since mid-April; state drivers’ facilities mandate masks",https://www.msn.com/en-us/news/us/dupage-and-mchenry-counties-now-under-indoor-masking-for-all-guidance-as-covid-19-spread-deemed-substantial-by-cdc/ar-AAMFoW8?ocid=BingNews,U.S.,Chicago Tribune,Unavailable,2h,5.0,False,False
This school district is likely the first large district in Bay Area to require teacher vaccinations,https://www.msn.com/en-us/news/us/this-school-district-is-likely-the-first-large-district-in-bay-area-to-require-teacher-vaccinations/ar-AAMFLYr?ocid=BingNews,U.S.,SF Gate,Unavailable,3h,6.0,False,False
Ravens QB Lamar Jackson’s positive COVID test is jarring reminder that pandemic hurdles remain for upcoming NFL season,https://www.msn.com/en-us/sports/nfl/ravens-qb-lamar-jackson-e2-80-99s-positive-covid-test-underlines-pandemic-hurdles-nfl-still-faces-this-season/ar-AAMG1DY?ocid=BingNews,U.S.,Baltimore Sun,Unavailable,3h,7.0,False,False
Grateful Dead cover band concert in Santa Cruz County may have sparked COVID-19 outbreak,https://www.msn.com/en-us/entertainment/news/grateful-dead-cover-band-concert-in-santa-cruz-county-may-have-sparked-covid-19-outbreak/ar-AAMFSmE?ocid=BingNews,U.S.,SF Gate,Unavailable,5h,8.0,False,False
Migrant child coronavirus outbreak: Whistleblowers say they were told to downplay infections at Fort Bliss,https://www.msn.com/en-us/news/us/migrant-child-coronavirus-outbreak-whistleblowers-say-they-were-told-to-downplay-infections-at-fort-bliss/ar-AAMFDQC?ocid=BingNews,U.S.,FOX News,Unavailable,6h,9.0,False,False
Justin Bieber to Simone Biles: ‘Nobody Will Ever Understand the Pressures You Face',https://www.msn.com/en-us/sports/olympics/justin-bieber-to-simone-biles-nobody-will-ever-understand-the-pressures-you-face/ar-AAMFw0Y?ocid=BingNews,U.S.,NBC New York,Unavailable,5h,10.0,False,False
Some Mass. towns struggling with lower vaccination rates; bars in Boston area asking customers for proof of vaccination,https://www.msn.com/en-us/news/us/some-mass-towns-struggling-with-lower-vaccination-rates-nats-phils-game-postponed-due-to-positive-cases/ar-AAMrNBT?ocid=BingNews,U.S.,The Boston Globe,Unavailable,1h,11.0,False,False
Justice Department escalates warning to states over GOP voting laws and election audits,https://www.msn.com/en-us/news/politics/justice-department-escalates-warning-to-states-over-gop-voting-laws-and-election-audits/ar-AAMFYCZ?ocid=BingNews,U.S.,Washington Examiner,Unavailable,3h,12.0,False,False
"First non-male Eagle Scout honored in Blacksburg along with big brother, too",https://roanoke.com/news/local/first-non-male-eagle-scout-honored-in-blacksburg-along-with-big-brother-too/article_635a2092-efcb-11eb-b714-d774ef036b4c.html,Local,The Roanoke Times,Unavailable,4h,1.0,False,False
Watch now: First non-male Eagle Scout in Southwest Virginia honored in Blacksburg,https://roanoke.com/watch-now-first-non-male-eagle-scout-in-southwest-virginia-honored-in-blacksburg/video_1c9988bb-cf9e-53cf-9789-e5bcc5fdd027.html,Local,The Roanoke Times,Unavailable,5h,2.0,False,False
"First female Eagle Scout honored in Blacksburg along with big brother, too",https://roanoke.com/news/local/first-female-eagle-scout-honored-in-blacksburg-along-with-big-brother-too/article_635a2092-efcb-11eb-b714-d774ef036b4c.html,Local,The Roanoke Times,Unavailable,4h,3.0,False,False
Edible landscaping: Farming the yard (copy),https://roanoke.com/edible-landscaping-farming-the-yard-copy/article_67174dee-e969-11eb-9240-431429615db5.html,Local,The Roanoke Times,Unavailable,22h,4.0,False,False
Alleghany County man arrested after police confiscated a loaded handgun at Roanoke airport,https://www.wsls.com/news/local/2021/07/27/alleghany-county-man-arrested-after-police-confiscated-a-loaded-handgun-at-roanoke-airport/,Local,WSLS 10,Unavailable,1d,5.0,False,False
Back to School Shoes Project seeks more support,https://www.msn.com/en-us/news/us/back-to-school-shoes-project-seeks-more-support/ar-AAMG1TP?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,2h,6.0,False,False
Radford schools leaving mask policy up to community with new survey,https://www.wsls.com/video/news/2021/07/28/radford-schools-leaving-mask-policy-up-to-community-with-new-survey/,Local,WSLS 10,Unavailable,6m,7.0,False,False
WATCH: Health District leader addresses recent COVID-19 trends,https://www.msn.com/en-us/news/us/watch-health-district-leader-addresses-recent-covid-19-trends/ar-AAMFr2X?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,8h,8.0,False,False
WATCH: Researchers share new data after strapping GoPros on bears,https://www.msn.com/en-us/news/us/watch-researchers-share-new-data-after-strapping-gopros-on-bears/ar-AAMFq8M?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,9h,9.0,False,False
West topples East in Home Run Derby tiebreak at Appalachian League All-Star Game in Pulaski,https://www.msn.com/en-us/sports/mlb/west-topples-east-in-home-run-derby-tiebreak-at-appalachian-league-all-star-game-in-pulaski/ar-AAMDshw?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,23h,10.0,False,False
Botetourt wind farm up in the air after key permit revoked,https://www.msn.com/en-us/news/us/botetourt-wind-farm-up-in-the-air-after-key-permit-revoked/ar-AAMDJdZ?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,23h,11.0,False,False
"Christiansburg man pleads guilty to second-degree murder, child abuse charges",https://www.wsls.com/news/local/2021/07/26/christiansburg-man-pleads-guilty-to-second-degree-murder-child-abuse-charges/,Local,WSLS 10,Unavailable,2d,12.0,False,False
"As Russia Talks Nuclear Weapons with U.S., It Forges Closer Military Ties with China",https://www.msn.com/en-us/news/world/as-russia-talks-nuclear-weapons-with-u-s-it-forges-closer-military-ties-with-china/ar-AAMFB32?ocid=BingNews,World,Newsweek,Unavailable,5h,1.0,False,False
Blinken warns of 'deeply troubling' reports from Afghanistan amid US withdrawal,https://www.msn.com/en-us/news/world/blinken-warns-of-deeply-troubling-reports-from-afghanistan-amid-us-withdrawal/ar-AAMFX54?ocid=BingNews,World,ABC News,Unavailable,5h,2.0,False,False
The inside story of South Africa's week of anarchy,https://www.msn.com/en-us/news/world/the-inside-story-of-south-africas-week-of-anarchy/ar-AAMFVJE?ocid=BingNews,World,BBC News,Unavailable,3h,3.0,False,False
US and Russia hold 'substantive' strategic stability talks as Moscow raps Biden for comments,https://www.msn.com/en-us/news/world/us-and-russia-hold-substantive-strategic-stability-talks-as-moscow-raps-biden-for-comments/ar-AAMFExr?ocid=BingNews,World,CNN,Unavailable,7h,4.0,False,False
Bipartisan infrastructure pact clears key Senate vote after breakthrough in talks,https://www.msn.com/en-us/news/politics/bipartisan-infrastructure-pact-clears-key-senate-vote-after-breakthrough-in-talks/ar-AAMFmF9?ocid=BingNews,World,The Washington Post,Unavailable,10h,5.0,False,False
"Biden Administration's First Syrian Sanctions Target Prisons, Two Armed Opposition Groups",https://www.msn.com/en-us/news/world/biden-administrations-first-syrian-sanctions-target-prisons-two-armed-opposition-groups/ar-AAMFITG?ocid=BingNews,World,Newsweek,Unavailable,6h,6.0,False,False
Equatorial Guinea VP loses appeal against French embezzlement verdict,https://www.msn.com/en-us/news/world/equatorial-guinea-vp-loses-appeal-against-french-embezzlement-verdict/ar-AAMFnqe?ocid=BingNews,World,CNN,Unavailable,9h,7.0,False,False
"Mexico vigilante group abducts 21, burns homes in raid on town, officials say",https://www.msn.com/en-us/news/world/mexico-vigilante-group-abducts-21-burns-homes-in-raid-on-town-officials-say/ar-AAMFpdw?ocid=BingNews,World,FOX News,Unavailable,10h,8.0,False,False
"Jared Kushner to leave politics, launch investment firm - sources",https://www.msn.com/en-us/news/politics/jared-kushner-to-leave-politics-launch-investment-firm-sources/ar-AAMFkK1?ocid=BingNews,World,Reuters,Unavailable,10h,9.0,False,False
Factbox-What's in the U.S. Senate's bipartisan $1.2 tln infrastructure plan?,https://www.msn.com/en-us/news/us/factbox-whats-in-the-us-senates-bipartisan-2412-tln-infrastructure-plan/ar-AAMFL9G?ocid=BingNews,World,Reuters,Unavailable,4h,10.0,False,False
Suspect Who Stabbed Christian Activist Multiple Times at London's Speaker's Corner Still At Large,https://www.msn.com/en-us/news/world/suspect-who-stabbed-christian-activist-multiple-times-at-londons-speakers-corner-still-at-large/ar-AAMG2IA?ocid=BingNews,World,Newsweek,Unavailable,1h,11.0,False,False
"Hyundai Motor, LG's battery unit to invest $1 billion in EV partnership",https://www.msn.com/en-us/money/companies/hyundai-motor-lgs-battery-unit-to-invest-1-billion-in-ev-partnership/ar-AAMG5SB?ocid=BingNews,World,Reuters,Unavailable,1h,12.0,False,False
Facebook will require US office employees to be vaccinated,https://www.msn.com/en-us/money/other/facebook-will-require-us-office-employees-to-be-vaccinated/ar-AAMFX7U?ocid=BingNews,Science,The Verge,Unavailable,5h,1.0,False,False
Iceland may be the tip of a sunken continent,https://www.msn.com/en-us/weather/topstories/iceland-may-be-the-tip-of-a-sunken-continent/ar-AAMFSjf?ocid=BingNews,Science,Live Science,Unavailable,7h,2.0,False,False
"Look up, stargazers! Twin meteor showers will light up the night sky to close out July",https://www.msn.com/en-us/weather/topstories/look-up-stargazers-twin-meteor-showers-will-light-up-the-night-sky-to-close-out-july/ar-AAMG0nq?ocid=BingNews,Science,WPTZ Plattsburgh-Burlington,Unavailable,2h,3.0,False,False
Scientists Accidentally Find a 'Very Exciting' Unique Exoplanet Has More Water Than Earth,https://www.msn.com/en-us/news/technology/scientists-accidentally-find-a-very-exciting-unique-exoplanet-has-more-water-than-earth/ar-AAMFcBi?ocid=BingNews,Science,Newsweek,Unavailable,11h,4.0,False,False
Oldest animal life on Earth possibly discovered. And it’s related to your bath sponge.,https://www.msn.com/en-us/lifestyle/lifestyle-buzz/oldest-animal-life-on-earth-possibly-discovered-and-it-s-related-to-your-bath-sponge/ar-AAMFJ6v?ocid=BingNews,Science,Live Science,Unavailable,8h,5.0,False,False
A Very Scientific Reason to Swab a Cat’s Cheek,https://www.msn.com/en-us/news/technology/one-more-thing-we-have-in-common-with-cats/ar-AAMF5rf?ocid=BingNews,Science,The Atlantic,Unavailable,11h,6.0,False,False
COVID-19 is spiking nationwide. How severe is the surge in Tarrant County?,https://www.msn.com/en-us/health/medical/covid-19-is-spiking-nationwide-how-severe-is-the-surge-in-tarrant-county/ar-AAMFGvL?ocid=BingNews,Science,Fort Worth Star-Telegram,Unavailable,18m,7.0,False,False
Non-Native 'Legless Amphibian' Found in Florida Canal Has Been Identified,https://www.msn.com/en-us/news/technology/non-native-legless-amphibian-found-in-florida-canal-has-been-identified/ar-AAMFT8r?ocid=BingNews,Science,Newsweek,Unavailable,4h,8.0,False,False
SS&C Technologies (SSNC) Surpasses Q2 Earnings and Revenue Estimates,https://www.msn.com/en-us/money/topstocks/ss-c-technologies-ssnc-surpasses-q2-earnings-and-revenue-estimates/ar-AAMGeMo?ocid=BingNews,Science,Zacks.com,Unavailable,2h,9.0,False,False
Scientists: COVID did little to slow 'catastrophic threat' of climate crisis,https://www.msn.com/en-us/news/technology/scientists-covid-did-little-to-slow-catastrophic-threat-of-climate-crisis/ar-AAMDw3Z?ocid=BingNews,Science,CNET,Unavailable,2h,10.0,False,False
Cicada killer wasps have arrived. Don't confuse them for murder hornets.,https://www.msn.com/en-us/news/technology/cicada-killer-wasps-have-arrived-dont-confuse-them-for-murder-hornets/ar-AAMFzRt?ocid=BingNews,Science,National Geographic,Unavailable,5h,11.0,False,False
Stanford astronomers discover light from back of black hole for 1st time,https://www.msn.com/en-us/news/technology/stanford-astronomers-discover-light-from-back-of-black-hole-for-1st-time/ar-AAMG7zs?ocid=BingNews,Science,ABC 7 San Francisco,Unavailable,2h,12.0,False,False
"Twitter closes San Francisco, New York offices as Covid cases surge",https://www.msn.com/en-us/money/other/twitter-closes-san-francisco-new-york-offices-as-covid-cases-surge/ar-AAMGeL2?ocid=BingNews,Technology,CNBC,Unavailable,1h,1.0,False,False
Facebook doubles profit but braces for hit from Apple privacy changes,https://www.msn.com/en-us/news/technology/facebook-doubles-profit-but-braces-for-hit-from-apple-privacy-changes/ar-AAMFUuk?ocid=BingNews,Technology,CNN,Unavailable,4h,2.0,False,False
"Lyft Pushes Office Return Date to February, Citing Virus Concern",https://www.msn.com/en-us/money/companies/lyft-pushes-office-return-date-to-february-citing-virus-concern/ar-AAMFY8q?ocid=BingNews,Technology,Bloomberg,Unavailable,4h,3.0,False,False
Facebook Says U.S. Employees Need Vaccinations for Office Return,https://www.msn.com/en-us/money/other/facebook-says-us-employees-need-vaccinations-for-office-return/ar-AAMFPi8?ocid=BingNews,Technology,Bloomberg,Unavailable,5h,4.0,False,False
Spin promises fix for AI glitch that makes scooters sound loud alarm on popular Seattle trail,https://www.msn.com/en-us/news/technology/spin-promises-fix-for-ai-glitch-that-makes-scooters-sound-loud-alarm-on-popular-seattle-trail/ar-AAMFGf5?ocid=BingNews,Technology,Geekwire,Unavailable,5h,5.0,False,False
"The best chat software for Linux, macOS and Windows isn't Slack",https://www.msn.com/en-us/news/technology/the-best-chat-software-for-linux-macos-and-windows-isnt-slack/ar-AAMFDXv?ocid=BingNews,Technology,TechRepublic,Unavailable,7h,6.0,False,False
Zuckerberg Says Facebook’s Future Lies in Virtual ‘Metaverse’,https://www.msn.com/en-us/money/other/zuckerberg-says-facebooks-future-lies-in-virtual-metaverse/ar-AAMGcBC?ocid=BingNews,Technology,Bloomberg,Unavailable,1h,7.0,False,False
Telehealth giant Amwell to acquire Portland healthtech startup Conversa,https://www.msn.com/en-us/health/medical/telehealth-giant-amwell-to-acquire-portland-healthtech-startup-conversa/ar-AAMFOPX?ocid=BingNews,Technology,Geekwire,Unavailable,5h,8.0,False,False
Best 2-in-1 laptop 2021: Top hybrid notebooks,https://www.msn.com/en-us/finance/other/best-2-in-1-laptop-2021-top-hybrid-notebooks/ar-AAMFXc6?ocid=BingNews,Technology,ZDNet,Unavailable,6h,9.0,False,False
"This $875 crypto mining rig went viral on TikTok, but it's not very lucrative",https://www.msn.com/en-us/money/markets/the-owner-of-this-tiny-875-rig-mines-bitcoin-using-free-electricity-at-starbucks/ar-AAMFoLQ?ocid=BingNews,Technology,CNBC,Unavailable,10h,10.0,False,False
Data breach costs hit record high due to pandemic,https://www.msn.com/en-us/sports/olympics/data-breach-costs-hit-record-high-due-to-pandemic/ar-AAMFEUZ?ocid=BingNews,Technology,TechRepublic,Unavailable,8h,11.0,False,False
Scientists Accidentally Find a 'Very Exciting' Unique Exoplanet Has More Water Than Earth,https://www.msn.com/en-us/news/technology/scientists-accidentally-find-a-very-exciting-unique-exoplanet-has-more-water-than-earth/ar-AAMFcBi?ocid=BingNews,Technology,Newsweek,Unavailable,11h,12.0,False,False
Bob Odenkirk in stable condition after suffering 'heart-related incident',https://www.msn.com/en-us/tv/emmys/bob-odenkirk-in-stable-condition-after-suffering-heart-related-incident/ar-AAMFZQD?ocid=BingNews,Entertainment,Entertainment Weekly,Unavailable,3h,1.0,False,False
How Cinderella lost its original feminist edge in the hands of men,https://www.msn.com/en-us/lifestyle/lifestyle-buzz/how-cinderella-lost-its-original-feminist-edge-in-the-hands-of-men/ar-AAMG8cZ?ocid=BingNews,Entertainment,Salon,Unavailable,1h,2.0,False,False
Hoda says she reached out to Simone Biles' mom after finals withdrawal,https://www.msn.com/en-us/sports/olympics/hoda-says-she-reached-out-to-simone-biles-mom-after-finals-withdrawal/ar-AAMFcnD?ocid=BingNews,Entertainment,TODAY,Unavailable,10h,3.0,False,False
Flashback: ZZ Top Find Some ‘Tush’ at 2004 Rock Hall Induction Ceremony,https://www.msn.com/en-us/entertainment/news/flashback-zz-top-find-some-tush-at-2004-rock-hall-induction-ceremony/ar-AAMFRRL?ocid=BingNews,Entertainment,Rolling Stone,Unavailable,5h,4.0,False,False
Netflix To Require Covid Vaccinations For Actors & Other “Zone A” Personnel On Its U.S. Productions,https://www.msn.com/en-us/tv/news/netflix-to-require-covid-vaccinations-for-actors-26-other-zone-1-personnel-on-its-us-productions/ar-AAMFNWL?ocid=BingNews,Entertainment,Deadline,Unavailable,6h,5.0,False,False
"Musical 'Anything Goes' a tonic for London audiences after COVID, says cast",https://www.msn.com/en-us/news/world/musical-anything-goes-a-tonic-for-london-audiences-after-covid-says-cast/ar-AAMFl2b?ocid=BingNews,Entertainment,Reuters,Unavailable,9h,6.0,False,False
Lesley Ann Warren Answers Every Question We Have About Clue,https://www.msn.com/en-us/movies/news/lesley-ann-warren-answers-every-question-we-have-about-clue/ar-AAMFmAm?ocid=BingNews,Entertainment,Vulture.com,Unavailable,10h,7.0,False,False
"From ‘Old’ to ‘The Green Knight,’ the Summer’s Most Daring Movies Tackle Our Universal Fear of Death",https://www.msn.com/en-us/health/wellness/from-e2-80-98old-e2-80-99-to-e2-80-98the-green-knight-e2-80-99-the-summer-e2-80-99s-most-daring-movies-tackle-our-universal-fear-of-death/ar-AAMFBqJ?ocid=BingNews,Entertainment,IndieWire,Unavailable,3h,8.0,False,False
Box Office Preview: ‘Jungle Cruise’ Sets Sail Amid Renewed COVID-19 Worries,https://www.msn.com/en-us/movies/news/box-office-preview-jungle-cruise-sets-sail-amid-renewed-covid-19-worries/ar-AAMFGa5?ocid=BingNews,Entertainment,The Hollywood Reporter,Unavailable,6h,9.0,False,False
Suspect Arrested in Calif. Movie Theater Shooting of College Student and TikTok Star,https://www.msn.com/en-us/news/crime/suspect-arrested-in-calif-movie-theater-shooting-of-college-student-and-tiktok-star/ar-AAMFHLH?ocid=BingNews,Entertainment,People,Unavailable,7h,10.0,False,False
Universal Music Posts $1.8B in Quarterly Revenue Ahead of Public Listing,https://www.msn.com/en-us/music/news/universal-music-posts-dollar18b-in-quarterly-revenue-ahead-of-public-listing/ar-AAMFHdB?ocid=BingNews,Entertainment,Billboard,Unavailable,8h,11.0,False,False
'Arthur' to end at PBS Kids with Season 25 in 2022,https://www.msn.com/en-us/tv/news/arthur-to-end-at-pbs-kids-with-season-25-in-2022/ar-AAMFxkg?ocid=BingNews,Entertainment,CNN,Unavailable,8h,12.0,False,False
Biden ignores the ‘shiny objects’ and nears a bipartisan win,https://www.msn.com/en-us/news/politics/biden-ignores-the-shiny-objects-and-nears-a-bipartisan-win/ar-AAMG62p?ocid=BingNews,Politics,POLITICO,Unavailable,48m,1.0,False,False
Senate votes to move forward with bipartisan infrastructure bill,https://www.msn.com/en-us/news/politics/senate-votes-to-move-forward-with-bipartisan-infrastructure-bill/ar-AAMG6QP?ocid=BingNews,Politics,CBS News,Unavailable,3h,2.0,False,False
"Washington, D.C. mayor announces plan to hire 170 additional police officers amid crime spike",https://www.msn.com/en-us/news/us/washington-dc-mayor-announces-plan-to-hire-170-additional-police-officers-amid-crime-spike/ar-AAMG0eV?ocid=BingNews,Politics,FOX News,Unavailable,2h,3.0,False,False
Hollywood actress Susan Sarandon joins protest outside AOC's office: 'We’re losing hope here that you represent us',https://www.msn.com/en-us/news/politics/hollywood-actress-susan-sarandon-joins-protest-outside-aocs-office-we-re-losing-hope-here-that-you-represent-us/ar-AAMGeXR?ocid=BingNews,Politics,Washington Examiner,Unavailable,1h,4.0,False,False
"Cleveland Councilman Kenneth Johnson testifies in federal corruption trial, denies corruption allegations",https://www.msn.com/en-us/news/crime/cleveland-councilman-kenneth-johnson-testifies-in-federal-corruption-trial-denies-corruption-allegations/ar-AAMG4G8?ocid=BingNews,Politics,The Plain Dealer Cleveland,Unavailable,2h,5.0,False,False
Conservative group files complaint over Gov. Whitmer exceeding campaign finance limits,https://www.msn.com/en-us/news/politics/conservative-group-files-complaint-over-gov-whitmer-exceeding-campaign-finance-limits/ar-AAMFYkv?ocid=BingNews,Politics,Detroit Free Press,Unavailable,3h,6.0,False,False
"Connecticut releases nearly $4 million in grants for increased security at houses of worship, domestic violence shelters",https://www.msn.com/en-us/news/us/connecticut-releases-nearly-4-million-in-grants-for-increased-security-at-houses-of-worship-domestic-violence-shelters/ar-AAMFZeZ?ocid=BingNews,Politics,Hartford Courant,Unavailable,4h,7.0,False,False
Sharpton and MLK III link arms with Texas Democrats on voting rights,https://www.msn.com/en-us/news/politics/sharpton-and-mlk-iii-link-arms-with-texas-democrats-on-voting-rights/ar-AAMFvXU?ocid=BingNews,Politics,Dallas Morning News,Unavailable,4h,8.0,False,False
