article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
"‘The system is failing us’: Why kids at a Philly school went hungry, and what it means for the district’s bigger picture",https://www.msn.com/en-us/news/us/the-system-is-failing-us-why-kids-at-a-philly-school-went-hungry-and-what-it-means-for-the-district-s-bigger-picture/ar-AAOQk6T?ocid=BingNews,U.S.,Philadelphia Inquirer,Unavailable,6h,2.0,False,False
NYC teachers encouraged to take photos to 'document' student COVID violations,https://www.msn.com/en-us/news/us/nyc-teachers-encouraged-to-take-photos-to-document-student-covid-violations/ar-AAOQGlE?ocid=BingNews,U.S.,FOX News,Unavailable,2h,3.0,False,False
A Michigan doctor said 6 out of 8 patients who questioned his medical advice on COVID-19 have died,https://www.msn.com/en-us/health/medical/a-michigan-doctor-said-6-out-of-8-patients-who-questioned-his-medical-advice-on-covid-19-have-died/ar-AAOQv8P?ocid=BingNews,U.S.,Business Insider,Unavailable,1h,4.0,False,False
"Widow Sues Employer Alleging Lax COVID Rules Led to Husband's Infection, Death",https://www.msn.com/en-us/news/crime/widow-sues-employer-alleging-lax-covid-rules-led-to-husbands-infection-death/ar-AAOQEfx?ocid=BingNews,U.S.,Newsweek,Unavailable,1h,5.0,False,False
Governor Baker wants more housing. A fight in his backyard shows how hard that will be,https://www.msn.com/en-us/money/realestate/governor-baker-wants-more-housing-a-fight-in-his-backyard-shows-how-hard-that-will-be/ar-AAOQAG6?ocid=BingNews,U.S.,The Boston Globe,Unavailable,4h,6.0,False,False
Gabby Petito funeral held for the public as Brian Laundrie manhunt continues,https://www.msn.com/en-us/news/us/gabby-petito-funeral-held-for-the-public-as-brian-laundrie-manhunt-continues/ar-AAOQlds?ocid=BingNews,U.S.,NBC News,Unavailable,8h,7.0,False,False
Gabby Petito gets all the attention. Why not these others missing in South Florida?,https://www.msn.com/en-us/news/crime/gabby-petito-gets-all-the-attention-why-not-these-others-missing-in-south-florida/ar-AAOPUjq?ocid=BingNews,U.S.,Sun Sentinel,Unavailable,6h,8.0,False,False
Texas Gov. Greg Abbott says he'll hire Border Patrol agents who are 'at risk' of losing their positions under Biden administration,https://www.msn.com/en-us/news/us/texas-gov-greg-abbott-says-hell-hire-border-patrol-agents-who-are-at-risk-of-losing-their-positions-under-biden-administration/ar-AAOPZAy?ocid=BingNews,U.S.,Business Insider,Unavailable,6h,9.0,False,False
'I'll be back soon': Officer shot multiple times says she won't quit,https://www.msn.com/en-us/news/crime/ill-be-back-soon-officer-shot-multiple-times-says-she-wont-quit/ar-AAOQvsW?ocid=BingNews,U.S.,Washington Examiner,Unavailable,7h,10.0,False,False
WaPo columnist savaged for downplaying $3.5 trillion bill and saying it will be paid for,https://www.msn.com/en-us/news/politics/wapo-columnist-savaged-for-downplaying-35-trillion-bill-and-saying-it-will-be-paid-for/ar-AAOQpUU?ocid=BingNews,U.S.,FOX News,Unavailable,1h,11.0,False,False
Cory Booker spars over Tim Scott's claim Democrats wanted to defund police in reform bill,https://www.msn.com/en-us/news/politics/cory-booker-spars-over-tim-scott-s-claim-democrats-wanted-to-defund-police-in-reform-bill/ar-AAOQIxZ?ocid=BingNews,U.S.,Washington Examiner,Unavailable,1h,12.0,False,False
Suspended Virginia Tech football player appears in court on second-degree murder charge,http://www.collegiatetimes.com/news/suspended-virginia-tech-football-player-appears-in-court-on-second-degree-murder-charge/article_74413c56-1d39-11ec-8534-83037aa523a6.html,Local,Collegiate Times,Unavailable,2d,1.0,False,False
VT Graduate and Professional Student Senate hopes to inspire change,https://www.msn.com/en-us/news/politics/vt-graduate-and-professional-student-senate-hopes-to-inspire-change/ar-AAOO71B?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,2d,2.0,False,False
Tinder-related Blacksburg murder case will go to grand jury,https://www.msn.com/en-us/news/crime/tinder-related-blacksburg-murder-case-will-go-to-grand-jury/ar-AAOKpuB?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,3d,3.0,False,False
Virginia Tech’s newest theater teacher takes stage,http://www.collegiatetimes.com/lifestyles/virginia-tech-s-newest-theater-teacher-takes-stage/article_5b9e54d2-1eeb-11ec-9787-cf701e606149.html,Local,Collegiate Times,Unavailable,7h,4.0,False,False
THURSDAY HS VOLLEYBALL: Patrick Henry stops Blacksburg in 5 to improve to 15-1,https://roanoke.com/sports/high-school/thursday-hs-volleyball-patrick-henry-stops-blacksburg-in-5-to-improve-to-15-1/article_42e97448-1cdf-11ec-8f23-e7e874d9946d.html,Local,The Roanoke Times,Unavailable,2d,5.0,False,False
Former Virginia Tech football player charged with murder appears in court,https://www.wsls.com/news/local/2021/09/23/former-virginia-tech-football-player-charged-with-murder-appears-in-court/,Local,WSLS 10,Unavailable,2d,6.0,False,False
Murder charge against suspended Hokie player Etute is elevated to grand jury,https://roanoke.com/news/local/crime-and-courts/murder-charge-against-suspended-hokie-player-etute-is-elevated-to-grand-jury/article_ea8b5f4a-1c62-11ec-b00f-7b89ae8009d5.html,Local,The Roanoke Times,Unavailable,3d,7.0,False,False
Tudor House and The Grandin Theatre partner to highlight mental health awareness,https://www.wdbj7.com/2021/09/26/tudor-house-grandin-theatre-partner-highlight-mental-health-awareness/,Local,WDBJ,Unavailable,3h,8.0,False,False
THURSDAY HS VOLLEYBALL: Magna Vista knocks off Bassett to remain undefeated,https://roanoke.com/sports/high-school/thursday-hs-volleyball-william-byrd-wins-in-five-sets-over-northside/article_42e97448-1cdf-11ec-8f23-e7e874d9946d.html,Local,The Roanoke Times,Unavailable,2d,9.0,False,False
Beautiful end to the weekend before warmer temperatures arrive,https://www.wsls.com/weather/2021/09/26/beautiful-end-to-the-weekend-before-warmer-temperatures-arrive/,Local,WSLS 10,Unavailable,12h,10.0,False,False
Virginia Tech announces new Corps of Cadets member set to replace Growley II after he retires,https://www.wsls.com/news/local/2021/09/23/virginia-tech-announces-new-corps-of-cadets-member-set-to-replace-growley-ii-after-he-retires/,Local,WSLS 10,Unavailable,3d,11.0,False,False
First ever Star City Classic Marching Band Competition held in Roanoke,https://www.wdbj7.com/2021/09/25/first-ever-star-city-classic-marching-band-competition-held-roanoke/,Local,WDBJ,Unavailable,1d,12.0,False,False
"Iceland will have a male-majority parliament after all, election recount shows",https://www.msn.com/en-us/news/world/iceland-will-have-a-male-majority-parliament-after-all-election-recount-shows/ar-AAOQ4PO?ocid=BingNews,World,CNN,Unavailable,2h,1.0,False,False
Only sure thing in Germany’s tight election: Battles ahead to forge a post-Merkel government,https://www.msn.com/en-us/news/world/tight-exit-polls-in-germany-point-to-long-battle-over-forging-post-merkel-government/ar-AAOQz9Z?ocid=BingNews,World,The Washington Post,Unavailable,4h,2.0,False,False
Pelosi confident $1 trillion U.S. infrastructure bill will pass this week,https://www.msn.com/en-us/news/politics/pelosi-says-us-infrastructure-bill-will-pass-eyes-smaller-social-spending-bill/ar-AAOQawt?ocid=BingNews,World,Reuters,Unavailable,11h,3.0,False,False
Switzerland votes to make same-sex marriage legal by near two-thirds majority,https://www.msn.com/en-us/news/world/switzerland-votes-to-make-same-sex-marriage-legal-by-near-two-thirds-majority/ar-AAOPp7W?ocid=BingNews,World,CNN,Unavailable,6h,4.0,False,False
Britain opens up visa rules as it wrestles with critical truck driver shortage,https://www.msn.com/en-us/news/world/britain-opens-up-visa-rules-as-it-wrestles-with-critical-truck-driver-shortage/ar-AAOQgwM?ocid=BingNews,World,The Washington Post,Unavailable,10h,5.0,False,False
UK Labour politician defends calling government 'scum',https://www.msn.com/en-us/news/world/uk-labour-politician-defends-calling-government-scum/ar-AAOPS6O?ocid=BingNews,World,Associated Press,Unavailable,11h,6.0,False,False
Uncertain Election Leaves Germany Facing Period of Power Vacuum,https://www.msn.com/en-us/news/world/uncertain-election-leaves-germany-facing-period-of-power-vacuum/ar-AAOPEqS?ocid=BingNews,World,The Wall Street Journal.,Unavailable,2h,7.0,False,False
Exit polls suggest narrow lead for SPD in German election but result remains uncertain,https://www.msn.com/en-us/news/world/exit-polls-suggest-narrow-lead-for-spd-in-german-election-but-result-remains-uncertain/ar-AAOPYQN?ocid=BingNews,World,CNN,Unavailable,8h,8.0,False,False
"Theoneste Bagosora, architect of Rwanda genocide, dies at 80",https://www.msn.com/en-us/news/world/theoneste-bagosora-architect-of-rwanda-genocide-dies-at-80/ar-AAOQ7bB?ocid=BingNews,World,Associated Press,Unavailable,9h,9.0,False,False
"In Mexico, some Haitians find a helping hand",https://www.msn.com/en-us/news/world/in-mexico-some-haitians-find-a-helping-hand/ar-AAOQbMW?ocid=BingNews,World,Associated Press,Unavailable,9h,10.0,False,False
Taliban bans barbers from shaving beards and playing music in in Helmand Province,https://www.msn.com/en-us/news/world/taliban-bans-barbers-from-shaving-beards-and-playing-music-in-in-helmand-province/ar-AAOQq0X?ocid=BingNews,World,CNN,Unavailable,1h,11.0,False,False
Gunmen release 10 more Nigerian students after fresh ransom,https://www.msn.com/en-us/news/world/gunmen-release-10-more-nigerian-students-after-fresh-ransom/ar-AAOQyoD?ocid=BingNews,World,Associated Press,Unavailable,5h,12.0,False,False
Scientists pinpoint age of molten 'Einstein ring',https://www.msn.com/en-us/news/technology/scientists-pinpoint-age-of-molten-einstein-ring/ar-AAOQ7xV?ocid=BingNews,Science,Live Science,Unavailable,11h,1.0,False,False
This is why it's so difficult to know how old a lobster is,https://www.msn.com/en-us/news/technology/this-is-why-its-so-difficult-to-know-how-old-a-lobster-is/ar-AAOQ35f?ocid=BingNews,Science,ABC News,Unavailable,11h,2.0,False,False
How To Cut Your Current Mortgage Term In Half (So Simple),https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__df2aef6d870ef53d2f24604751acf96b__cc8545bede16e8133842d8844474648b&response.session=v2_7b3aa075a0c044610fa5e79a8ea67045_2C1857E5AAA363DC0F63475AAB5E62A4_1632704596_1632704596_CIi3jgYQhpxRGMms_JSx35TrUiABKAUw4QE4kaQOQLDlD0jO19kDUL0EWABgAGiI7bjjxtamy4IBcAA&item.id=%7E%7EV1%7E%7E6356481471620098118%7E%7EzSvV97mXNLpcJHWqxrJp0F9FoqLW1_F8PlGhNS1MxqTTxvAnL2wqac4MyzR7uD46gj3kUkbS3FhelBtnsiJV6MhkDZRZzzIqDobN6rWmCPA3hYz5D3PLat6nhIftiT1lwdxwdlxkeV_Mfb3eos_TQeasbccu2HzCIbvKqPpgKvYfVh-50szu0_kSLrPAHdOC_tyqAmdwLV9WMxLcDVtBctRwWcolT7OGu34Td8928x43rDM0HTWcdKP6RTg141VUu3YKzDAJ3Q5ewGvsjoz23i5RE9-S1JbwOU4EkQeKyf1QIiFyKAMoup9dqEAtgoLqjrOGv-6iDoYLvQ6osB3pEQ&item.type=text&sig=40b42535741bd99f8867758eb9fe262741d6d2cd2791&redir=https%3A%2F%2Flmb.lowermybills.com%2Fmrpstvvid_tb%3Fsourceid%3Dlmb-64668-141892-355132%26moid%3D275638%26pkey1%3Dmsn-bingnews-us%26pkey2%3D%7BCPC%7D%26pkey3%3D%7B1007280%7D%26gclid%3DGiDKFrySWsoFPu2SSI0AYqY2DsXv3iqtjlWayPgAPtCHUyCwvT0o5r3d2bGi05XoAQ%23tblciGiDKFrySWsoFPu2SSI0AYqY2DsXv3iqtjlWayPgAPtCHUyCwvT0o5r3d2bGi05XoAQ&ui=2C1857E5AAA363DC0F63475AAB5E62A4&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIId2F0ZXIxNzY4gN7jzgRAkaQOSLDlD1DO19kDWL0EYwj-__________8BEP7__________wEYAmRjCNcWENUfGCNkYwjcChCgEBgWZGMI-f__________ARD5__________8BGAdkYwjSAxDgBhgIZGMIlhQQnRwYGGRjCOH__________wEQ4f__________ARgfZGogNkQxQUEzMTkxM0YyNDJBQThENDAxODQwMUJERTkyQjl4AYABilmIAf___________wE,Science,LowerMyBills,Unavailable,,3.0,False,True
Congress to NASA: What comes after the International Space Station?,https://www.msn.com/en-us/news/technology/congress-to-nasa-what-comes-after-the-international-space-station/ar-AAOQhlG?ocid=BingNews,Science,Live Science,Unavailable,11h,4.0,False,False
Atlas V rocket slated to launch from Vandenberg Space Force base Monday morning,https://www.msn.com/en-us/news/technology/atlas-v-rocket-slated-to-launch-from-vandenberg-space-force-base-monday-morning/ar-AAOQxBJ?ocid=BingNews,Science,Ventura County Star,Unavailable,2h,5.0,False,False
Hubble telescope helps find six 'dead' galaxies from the early universe,https://www.msn.com/en-us/news/technology/hubble-telescope-helps-find-six-dead-galaxies-from-the-early-universe/ar-AAOQFO3?ocid=BingNews,Science,Engadget,Unavailable,3h,6.0,False,False
Climate psychologist says neither gloom-and-doom nor extreme solution-obsessed optimism is the best way to discuss climate change productively,https://www.msn.com/en-us/news/other/climate-psychologist-says-neither-gloom-and-doom-nor-extreme-solution-obsessed-optimism-is-the-best-way-to-discuss-climate-change-productively/ar-AAOQiRq?ocid=BingNews,Science,CNBC,Unavailable,8h,7.0,False,False
"Scientists find new way to reduce marine ""dead zones""",https://www.msn.com/en-us/news/us/scientists-find-new-way-to-reduce-marine-dead-zones/ar-AAOQmSw?ocid=BingNews,Science,Salon,Unavailable,6h,8.0,False,False
How Much Money Do You Really Get from a Reverse Mortgage?,https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__df2aef6d870ef53d2f24604751acf96b__33038cdff0453a453be3e54a372ab5e2&response.session=v2_7b3aa075a0c044610fa5e79a8ea67045_2C1857E5AAA363DC0F63475AAB5E62A4_1632704596_1632704596_CIi3jgYQhpxRGMms_JSx35TrUiABKAUw4QE4kaQOQLDlD0jO19kDUL0EWABgAGiI7bjjxtamy4IBcAA&item.id=%7E%7EV1%7E%7E4573632033825216405%7E%7EjTzXw0WMlBCtMiE0D7OxHMatNJ_4zPfRGb-fEpHrX1_TxvAnL2wqac4MyzR7uD46gj3kUkbS3FhelBtnsiJV6MhkDZRZzzIqDobN6rWmCPA3hYz5D3PLat6nhIftiT1lwdxwdlxkeV_Mfb3eos_TQTczIDkSywovsRboV3IoMOVywGU3TFPvmojJPRpyJXogFVR2dc2yxL4g1LqoKDIovpKUrLdxUgztrPr3BxKKzpYOx5P5B1bfT3uz8mVe7NzlLE3FG3Ts-sGi3_Dh44Dgb0XW4MJSXZ6sq6EzxEDTRJ9SUcQTkmElrfl5t75D5vhu&item.type=text&sig=84400950a93da1e3d064701652fc2a725bafea476a57&redir=https%3A%2F%2Fwww.newretirement.com%2Fretirement%2Fnew-reverse-mortgage-calculator-how-to-assess-your-suitability-for-these-loans%2F%3Fnr_adgroup%3Dacssuit4retire%26nr_keyword%3D3033733073%26nr_product%3Drevmort%26nr_a%3DTaboola%26nr_placement%3Dmsn-bingnews-us%26nr_medium%3Dcontentmkt%26nr_campaign%3D3637101%26nr_creative%3DHow%2BMuch%2BMoney%2BDo%2BYou%2BReally%2BGet%2Bfrom%2Ba%2BReverse%2BMortgage%253F%26nr_adtype%3DDesktop%26nr_size%3D3033733073%26utm_source%3DTaboola%26utm_medium%3Dcontentmkt%26utm_content%3D3033733073%26utm_campaign%3D3637101%23tblciGiDKFrySWsoFPu2SSI0AYqY2DsXv3iqtjlWayPgAPtCHUyDxtD0o8tjikbmA7f_8AQ&ui=2C1857E5AAA363DC0F63475AAB5E62A4&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIId2F0ZXIxNzY4gN7jzgRAkaQOSLDlD1DO19kDWL0EYwj-__________8BEP7__________wEYAmRjCNcWENUfGCNkYwjcChCgEBgWZGMI-f__________ARD5__________8BGAdkYwjSAxDgBhgIZGMIlhQQnRwYGGRjCOH__________wEQ4f__________ARgfZGogNkQxQUEzMTkxM0YyNDJBQThENDAxODQwMUJERTkyQjl4AYABilmIAf___________wE,Science,NewRetirement,Unavailable,,9.0,False,True
Outer Wilds Echoes of the Eye DLC secret achievements revealed,https://www.msn.com/en-us/sports/esports/outer-wilds-echoes-of-the-eye-dlc-secret-achievements-revealed/ar-AAOQox4?ocid=BingNews,Science,GamePur,Unavailable,6h,10.0,False,False
"Fireball that 'skimmed' the North Carolina coast Friday was caught on video, NASA says",https://www.msn.com/en-us/weather/topstories/fireball-that-skimmed-the-north-carolina-coast-friday-was-caught-on-video-nasa-says/ar-AAOQvjH?ocid=BingNews,Science,The (Raleigh) News & Observer,Unavailable,7h,11.0,False,False
Nest Hello (Battery) Review: A Solid Video Doorbell Eliminates Wiring,https://www.msn.com/en-us/news/technology/nest-hello-battery-review-a-solid-video-doorbell-eliminates-wiring/ar-AAOPRUQ?ocid=BingNews,Science,Newsweek,Unavailable,13h,12.0,False,False
Remote working jobs row shows how much tech has changed,https://www.msn.com/en-us/news/technology/remote-working-jobs-row-shows-how-much-tech-has-changed/ar-AAOQAks?ocid=BingNews,Technology,ZDNet,Unavailable,2h,1.0,False,False
Hubble telescope helps find six 'dead' galaxies from the early universe,https://www.msn.com/en-us/news/technology/hubble-telescope-helps-find-six-dead-galaxies-from-the-early-universe/ar-AAOQFO3?ocid=BingNews,Technology,Engadget,Unavailable,3h,2.0,False,False
Peloton Bike Loans Are Getting Bundled Up and Sold to Wall Street,https://www.msn.com/en-us/money/companies/peloton-bike-loans-are-getting-bundled-up-and-sold-to-wall-street/ar-AAOQSHo?ocid=BingNews,Technology,The Motley Fool,Unavailable,1h,3.0,False,False
Toyota’s new hybrid Tundra uses an electric motor for more power,https://www.msn.com/en-us/autos/other/toyota-s-new-hybrid-tundra-uses-an-electric-motor-for-more-power/ar-AAOQkxC?ocid=BingNews,Technology,Popular Science,Unavailable,10h,4.0,False,False
Samsung hopes to 'copy and paste' the brain to 3D chip networks,https://www.msn.com/en-us/news/technology/samsung-hopes-to-copy-and-paste-the-brain-to-3d-chip-networks/ar-AAOPZDH?ocid=BingNews,Technology,Engadget,Unavailable,6h,5.0,False,False
Companies are hoarding personal data about you. Here’s how to get them to delete it.,https://www.msn.com/en-us/news/technology/companies-are-hoarding-personal-data-about-you-here-e2-80-99s-how-to-get-them-to-delete-it/ar-AAOQaV1?ocid=BingNews,Technology,The Washington Post,Unavailable,11h,6.0,False,False
Apple will fix bug preventing iPhone 13 owners from unlocking with Apple Watch,https://www.msn.com/en-us/money/other/apple-will-fix-bug-preventing-iphone-13-owners-from-unlocking-with-apple-watch/ar-AAOQi7x?ocid=BingNews,Technology,Engadget,Unavailable,7h,7.0,False,False
"The US government requests - and is granted - the most user data from tech companies compared to countries like the UK, France, and Japan: report",https://www.msn.com/en-us/news/technology/the-us-government-requests-and-is-granted-the-most-user-data-from-tech-companies-compared-to-countries-like-the-uk-france-and-japan-report/ar-AAOQpoN?ocid=BingNews,Technology,Business Insider,Unavailable,3h,8.0,False,False
Never received your child tax credit payment? Here's how to track if it was issued,https://www.msn.com/en-us/news/technology/never-received-your-child-tax-credit-payment-heres-how-to-track-if-it-was-issued/ar-AALVR74?ocid=BingNews,Technology,CNET,Unavailable,3h,9.0,False,False
Apple's 2021 iPad drops to $299 at Amazon,https://www.msn.com/en-us/news/technology/apples-2021-ipad-drops-to-dollar299-at-amazon/ar-AAOPXhT?ocid=BingNews,Technology,Engadget,Unavailable,11h,10.0,False,False
Apple TV+ is Woefully Short on Streaming Customers,https://www.msn.com/en-us/money/companies/apple-tv-is-woefully-short-on-streaming-customers/ar-AAOQL5X?ocid=BingNews,Technology,The Motley Fool,Unavailable,1h,11.0,False,False
"The Week In Games: A Whole New World, A Dazzling Place",https://www.msn.com/en-us/entertainment/gaming/the-week-in-games-a-whole-new-world-a-dazzling-place/ar-AAOQv7i?ocid=BingNews,Technology,Kotaku,Unavailable,2h,12.0,False,False
Tony Awards: Winners List (Updating Live),https://www.msn.com/en-us/music/news/tony-awards-winners-list-updating-live/ar-AAOQG23?ocid=BingNews,Entertainment,The Hollywood Reporter,Unavailable,1h,1.0,False,False
Tonys Latest: 'Hairspray' number kicks off show,https://www.msn.com/en-us/news/us/tonys-latest-hairspray-number-kicks-off-show/ar-AAOQzWm?ocid=BingNews,Entertainment,Associated Press,Unavailable,2h,2.0,False,False
"How a queer, ""Nuclear Family"" was threatened by a sperm donor: ""Biology trumped everything""",https://www.msn.com/en-us/lifestyle/relationships/how-a-queer-nuclear-family-was-threatened-by-a-sperm-donor-biology-trumped-everything/ar-AAOQyw2?ocid=BingNews,Entertainment,Salon,Unavailable,5h,3.0,False,False
Don’t Make Fun of Brian Robbins: Here’s Why Paramount’s Best Hope Is the Director of ‘Norbit’,https://www.msn.com/en-us/movies/news/don-e2-80-99t-make-fun-of-brian-robbins-here-e2-80-99s-why-paramount-e2-80-99s-best-hope-is-the-director-of-e2-80-98norbit-e2-80-99/ar-AAOPYfz?ocid=BingNews,Entertainment,IndieWire,Unavailable,11h,4.0,False,False
International Cinematographers Guild Unanimously Backs IATSE Strike Vote,https://www.msn.com/en-us/tv/news/international-cinematographers-guild-unanimously-backs-iatse-strike-vote/ar-AAOQtDd?ocid=BingNews,Entertainment,Variety,Unavailable,6h,5.0,False,False
