article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Democrats hatch secret pay-for-it plan in bid for unity on spending dreams,https://www.msn.com/en-us/news/politics/democrats-hatch-secret-pay-for-it-plan-in-bid-for-unity-on-spending-dreams/ar-AAOKtSA?ocid=Peregrine,Top Stories,POLITICO,Unavailable,,1.10,False,False
Walmart restock for PS5 and Halo Infinite Xbox Series X happening tonight (updated),https://www.msn.com/en-us/news/technology/walmart-restock-for-ps5-and-halo-infinite-xbox-series-x-happening-tonight-updated/ar-AANg1in?ocid=Peregrine,Top Stories,CNET,Unavailable,,1.11,False,False
"Live updates: Horse patrols temporarily suspended at Haitian migrant camp in Del Rio, Texas",https://www.msn.com/en-us/news/us/live-updates-horse-patrols-temporarily-suspended-at-haitian-migrant-camp-in-del-rio-texas/ar-AAOJMsk?ocid=Peregrine,Top Stories,USA TODAY,Unavailable,,2.0,False,False
‘Dawn Maga’ and Antifa-obsessed ‘Dave’ from Illinois Arrested for Entering the Capitol on Jan. 6. He Compared It to a Stroll in a ‘Shopping Mall.’,https://www.msn.com/en-us/news/us/dawn-maga-and-antifa-obsessed-dave-from-illinois-arrested-for-entering-the-capitol-on-jan-6-he-compared-it-to-a-stroll-in-a-shopping-mall/ar-AAOKpoi?ocid=Peregrine,Top Stories,Law & Crime,Unavailable,,3.0,False,False
"Tulsi Gabbard rips Biden and Harris over border crisis, says Trump's policy 'worked'",https://www.msn.com/en-us/news/politics/tulsi-gabbard-rips-biden-and-harris-over-border-crisis-says-trump-s-policy-worked/ar-AAOKwe5?ocid=Peregrine,Top Stories,Washington Examiner,Unavailable,,4.0,False,False
Teen Cheerleader Makayla Noble May Never Walk Again After 'Freak' Tumbling Accident,https://www.msn.com/en-us/news/us/teen-cheerleader-makayla-noble-may-never-walk-again-after-freak-tumbling-accident/ar-AAOKw55?ocid=Peregrine,Top Stories,Newsweek,Unavailable,,5.0,False,False
Sri Lankan shaman dies of Covid after touting cure,https://www.msn.com/en-us/news/world/sri-lankan-shaman-dies-of-covid-after-touting-cure/ar-AAOKvPZ?ocid=Peregrine,Top Stories,BBC News,Unavailable,,6.0,False,False
Schumer Says Democrats Have ‘Framework’ to Pay for Agenda,https://www.msn.com/en-us/news/politics/schumer-says-democrats-have-framework-to-pay-for-agenda/ar-AAOKlEh?ocid=Peregrine,Top Stories,Bloomberg,Unavailable,,7.0,False,False
U.S. sends money to Florida school officials docked pay for defying mask mandate ban,https://www.msn.com/en-us/news/us/u-s-sends-money-to-florida-school-officials-docked-pay-for-defying-mask-mandate-ban/ar-AAOKaqy?ocid=Peregrine,Top Stories,NBC News,Unavailable,,8.0,False,False
U.S. charges ex-Wall Street quantitative analyst with insider trading,https://www.msn.com/en-us/money/markets/u-s-charges-ex-wall-street-quantitative-analyst-with-insider-trading/ar-AAOKu7m,US,Reuters,Unavailable,,10.0,False,False
"Texas death row case: Supreme Court grapples with prayer, touch in execution chamber",https://www.msn.com/en-us/news/us/texas-death-row-case-supreme-court-grapples-with-prayer-touch-in-execution-chamber/ar-AAOD06e,US,USA TODAY,Unavailable,,11.0,False,False
State Department says U.S. envoy to Haiti 'mischaracterized circumstances',https://www.msn.com/en-us/news/us/state-department-says-u-s-envoy-to-haiti-mischaracterized-circumstances/ar-AAOKtcw,US,Reuters,Unavailable,,12.0,False,False
"3,500 Year Old Clay Tablet Purchased by Hobby Lobby Returning to Iraq After 30 Years",https://www.msn.com/en-us/news/us/3-500-year-old-clay-tablet-purchased-by-hobby-lobby-returning-to-iraq-after-30-years/ar-AAOKtxo,US,Newsweek,Unavailable,,13.0,False,False
Blinken says U.S. soon will release new strategy for Indo-Pacific region,https://www.msn.com/en-us/news/us/blinken-says-u-s-soon-will-release-new-strategy-for-indo-pacific-region/ar-AAOKjBc,US,Reuters,Unavailable,,14.0,False,False
Returning to 'maximum pressure' won't solve Iran crisis,https://www.msn.com/en-us/news/world/returning-to-maximum-pressure-won-t-solve-iran-crisis/ar-AAOKpq4,World,Washington Examiner,Unavailable,,15.0,False,False
Mike Pence praised declining abortions under Hungary's authoritarian regime and said he hopes the Supreme Court will restrict abortion,https://www.msn.com/en-us/news/world/mike-pence-praised-declining-abortions-under-hungary-s-authoritarian-regime-and-said-he-hopes-the-supreme-court-will-restrict-abortion/ar-AAOKm6E,World,Business Insider,Unavailable,,16.0,False,False
Defeated candidates in Russian election try to annul 'crooked' online results,https://www.msn.com/en-us/news/world/defeated-candidates-in-russian-election-try-to-annul-crooked-online-results/ar-AAOKjEx,World,Reuters,Unavailable,,17.0,False,False
"Taliban official: Strict punishment, executions will return",https://www.msn.com/en-us/news/world/taliban-official-strict-punishment-executions-will-return/ar-AAOKjEr,World,Associated Press,Unavailable,,18.0,False,False
Pakistan Urges U.S. to Unfreeze Afghanistan Funds So Country Can Have 'Normalcy',https://www.msn.com/en-us/news/world/pakistan-urges-u-s-to-unfreeze-afghanistan-funds-so-country-can-have-normalcy/ar-AAOKjTN,World,Newsweek,Unavailable,,19.0,False,False
Moab will investigate police's response to Gabby Petito and her fiancé's domestic dispute,https://www.msn.com/en-us/news/crime/moab-will-investigate-police-s-response-to-gabby-petito-and-her-fianc%C3%A9-s-domestic-dispute/ar-AAOKjOf,Crime,CNN,Unavailable,,20.0,False,False
"Sidney Powell and Others Want to Pay Less Than $44,000 in Sanctions After Trying to Overturn the 2020 Election",https://www.msn.com/en-us/news/crime/sidney-powell-and-others-want-to-pay-less-than-44-000-in-sanctions-after-trying-to-overturn-the-2020-election/ar-AAOKlVq,Crime,Law & Crime,Unavailable,,21.0,False,False
Missing grad student Jelani Day’s wallet found as mom pleads for resources: ‘All I want is my son’,https://www.msn.com/en-us/news/crime/missing-grad-student-jelani-day-s-wallet-found-as-mom-pleads-for-resources-all-i-want-is-my-son/ar-AAOKhMu,Crime,New York Daily News,Unavailable,,22.0,False,False
2-Year-Old Boy Dead After Allegedly Shooting Himself in Head; Family Member in Custody,https://www.msn.com/en-us/news/crime/2-year-old-boy-dead-after-allegedly-shooting-himself-in-head-family-member-in-custody/ar-AAOKlnc,Crime,Newsweek,Unavailable,,23.0,False,False
The jail where Jeffrey Epstein killed himself is crumbling,https://www.msn.com/en-us/news/crime/the-jail-where-jeffrey-epstein-killed-himself-is-crumbling/ar-AAOKgDq,Crime,Associated Press,Unavailable,,24.0,False,False
Pelosi vows to avert government shutdown,https://www.msn.com/en-us/news/politics/pelosi-vows-to-avert-government-shutdown/ar-AAOKtX6,Politics,The Hill,Unavailable,,25.0,False,False
Schumer and Yellen announce agreement reached on paying for economic bill,https://www.msn.com/en-us/news/politics/schumer-and-yellen-announce-agreement-reached-on-paying-for-economic-bill/ar-AAOKm7R,Politics,CNN,Unavailable,,26.0,False,False
Millions of newborn loungers recalled after 8 infant deaths,https://www.msn.com/en-us/news/politics/millions-of-newborn-loungers-recalled-after-8-infant-deaths/ar-AAOKqNq,Politics,The Hill,Unavailable,,27.0,False,False
Democrats say they have a deal on tax increases,https://www.msn.com/en-us/news/politics/democrats-say-they-have-a-deal-on-tax-increases/ar-AAOKk4u,Politics,Washington Examiner,Unavailable,,28.0,False,False
Joe Biden Urged to Deliver on Promise to Decriminalize Marijuana,https://www.msn.com/en-us/news/politics/joe-biden-urged-to-deliver-on-promise-to-decriminalize-marijuana/ar-AAOKxSX,Politics,Newsweek,Unavailable,,29.0,False,False
