article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Virginia: Do This Instead If You Want Affordable Solar Panels (It's Genius),https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__4d0b4e62e9f95420f3e306ee16aa6bba__3f9cbf6606e856a73d0ae52010b848fc&response.session=v2_6f9d69562dbb89ad6726e53698c0b190_1DD92ECC51876C0E04193E7750D56D34_1632359367_1632359367_CIi3jgYQhpxRGNX07b3WnsK1IyABKAUw4QE4kaQOQLDlD0jO19kDUL0EWABgAGjujMDR8caou9YBcAA&item.id=%7E%7EV1%7E%7E1454304921490098987%7E%7ExCydaVs4U64kCGjIyCx010yXpI81cK-IhWt1U3kO4WYndpXq_nTToVci-tV_1bYyPVPbFHdycXfyr1VxmozLcV7JbGFbjtizQN29Zpin8p1JlawpbYFtoRw_FVSAoDPy8yoVX_ZV1DUzrU9mgEqIxVpt34vkyVLCqQj-j_6Ik-WFwt9_72reDSrMsTKuuUo5NlzzQdvBc5LLlo_dXJ1ct1TBE_shEqe6IE9EIkBg048Rtrixa2LDsnP7tzPMSyepss0QaMV0h5htPVrGSxGuR9IQIj8KAHfFF4ypOI6GTWL1aP9W7PwpA2fuAR9t3ySNTS8Maux2jWC1gRU3nx5A7iyAV6wtPotlNdtO9Udo-cg&item.type=text&sig=38e7e4fa5745787c8a0f89ed91d7610fb06a12673bbb&redir=https%3A%2F%2Flocal.solarpowerprograms.com%2Fsurvey%2FcjHTUrfPbzzwnZuZpLo3w2O6AYnU1aeY0j0qa6va%3Futm_source%3Dtaboola%26utm_medium%3Dnative%26campaign_id%3D12636319%26adset_id%3D%26ad_id%3D3033684895%26utm_content%3DVirginia%253A%2BDo%2BThis%2BInstead%2BIf%2BYou%2BWant%2BAffordable%2BSolar%2BPanels%2B%2528It%2527s%2BGenius%2529%26placement%3Dmsn-bingnews-us%26utm_campaign%3DTaboola_Roanoke_Install_Tablet%26adset_name%3D%26ad_name%3Dhttp%253A%252F%252Fcdn.taboola.com%252Flibtrc%252Fstatic%252Fthumbnails%252Fa66e7b2324394bb2c50ae747ac28d342.png%26tblci%3DGiBWK9gxSpYuluS5K_OEZAwlLiqQLtWaiBf4ZAV2Wr-IayDk-U8oir6twKCuxMrIAQ%23tblciGiBWK9gxSpYuluS5K_OEZAwlLiqQLtWaiBf4ZAV2Wr-IayDk-U8oir6twKCuxMrIAQ&ui=1DD92ECC51876C0E04193E7750D56D34&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIId2F0ZXIxMDM4gN7jzgRAkaQOSLDlD1DO19kDWL0EYwjXFhDUHxgjZGMI3AoQ-xoYFmRjCNIDEOAGGAhkYwiWFBCeHBgYZGMI7wMQigcYCWRjCPQUEJ4dGB9kaiA4QkY0MTk4NjhDMDQ0QkQ1QUQ2NkFBMjI0NTgzMzUzQXgDgAH8V4gBxM6fwwE,U.S.,Powerhome Solar,Unavailable,,3.0,False,True
Coronavirus cases keep climbing in Pa. as immunizations level off and officials plead with the unvaccinated,https://www.msn.com/en-us/health/medical/coronavirus-cases-keep-climbing-in-pa-as-immunizations-level-off-and-officials-plead-with-the-unvaccinated/ar-AAOIt5D?ocid=BingNews,U.S.,Philadelphia Inquirer,Unavailable,4h,4.0,False,False
Resident sues Grapevine-Colleyville school district over alleged free speech violations,https://www.msn.com/en-us/news/us/resident-sues-grapevine-colleyville-school-district-over-alleged-free-speech-violations/ar-AAOIKdB?ocid=BingNews,U.S.,Fort Worth Star-Telegram,Unavailable,1h,5.0,False,False
Petito Family Lawyer Threatens Action Against Laundrie Lawyer Over Pics,https://www.msn.com/en-us/news/crime/petito-family-lawyer-threatens-action-against-laundrie-lawyer-over-pics/ar-AAOI5wx?ocid=BingNews,U.S.,NBC New York,Unavailable,5h,6.0,False,False
"Moderna’s vaccine efficacy held strong, did not wane after 5 months new study shows",https://www.msn.com/en-us/health/medical/moderna-s-vaccine-efficacy-held-strong-did-not-wane-after-5-months-new-study-shows/ar-AAOI8So?ocid=BingNews,U.S.,Boston Herald,Unavailable,4h,7.0,False,False
"TD Garden to require COVID-19 vaccination or negative test to attend Bruins and Celtics games, concerts",https://www.msn.com/en-us/news/us/td-garden-to-require-covid-19-vaccination-or-negative-test-to-attend-bruins-and-celtics-games-concerts/ar-AAOIsl8?ocid=BingNews,U.S.,The Boston Globe,Unavailable,5h,8.0,False,False
A CEO Thinks This Tech Could Be 35 Amazons,https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__4d0b4e62e9f95420f3e306ee16aa6bba__e31fa26adb35789b11c835f2a094e65a&response.session=v2_6f9d69562dbb89ad6726e53698c0b190_1DD92ECC51876C0E04193E7750D56D34_1632359367_1632359367_CIi3jgYQhpxRGNX07b3WnsK1IyABKAUw4QE4kaQOQLDlD0jO19kDUL0EWABgAGjujMDR8caou9YBcAA&item.id=%7E%7EV1%7E%7E-2440480680251209988%7E%7EUhZ_eigY6hJvtjJ6QL-Zb6r6r00SW4fevzTEEKtGq1tFiu7t5aMeQv_OvQ_xsFedK8Bm7FKD2NW1M1BCiW1-kuMDMqg65-jJbi04eURsbtqeHe1S9jo_X4timp5pCZhQ1qPnz8TIp56FGMwGW1REdK9CGJmRGFuNFcnP-8jVgrNZTZqWBwWW3tr7k6ePAC-aXFKJephVNH7d542YjYYRqn0OEmS7Evuj_rFg1dJUt4Q1T8fz_43WmjJrkkoVUTs0XExQLCY1KfKiNsA38Vzv9BoTeIrt5sx_ydDi9n2STzGI1yNFDb4sKAswH5EVAcFv&item.type=text&sig=b09d5c169f4b25578091b7dc517979b8f54a0b2e5b92&redir=https%3A%2F%2Fwww.fool.com%2Fmms%2Fmark%2Fadvert-35-amazons%3Futm_source%3Dtaboola%26utm_medium%3Dcontentmarketing%26utm_campaign%3Dai-35amazons%26aid%3D8976%26paid%3D8976%26waid%3D8976%26source%3Desatabwdg0211323%26psource%3Desatabwdg0211323%26wsource%3Desatabwdg0211323&ui=1DD92ECC51876C0E04193E7750D56D34&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIId2F0ZXIxMDM4gN7jzgRAkaQOSLDlD1DO19kDWL0EYwjXFhDUHxgjZGMI3AoQ-xoYFmRjCNIDEOAGGAhkYwiWFBCeHBgYZGMI7wMQigcYCWRjCPQUEJ4dGB9kaiA4QkY0MTk4NjhDMDQ0QkQ1QUQ2NkFBMjI0NTgzMzUzQXgDgAH8V4gBxM6fwwE,U.S.,The Motley Fool,Unavailable,,9.0,False,True
"Alabama couple killed by COVID shared hospital room, texted when they couldn’t speak: ‘Their legacy is living on’",https://www.msn.com/en-us/news/us/alabama-couple-killed-by-covid-shared-hospital-room-texted-when-they-couldn-t-speak-their-legacy-is-living-on/ar-AAOIgiy?ocid=BingNews,U.S.,AL.com,Unavailable,6h,10.0,False,False
Des Moines University celebrates progress on new campus with symbolic structural touch,https://www.msn.com/en-us/news/us/des-moines-university-celebrates-progress-on-new-campus-with-symbolic-structural-touch/ar-AAOIyx6?ocid=BingNews,U.S.,Des Moines Register,Unavailable,1h,11.0,False,False
Standoff at Jupiter Beach Park ends in male's arrest; police received reports of shots fired,https://www.msn.com/en-us/news/crime/standoff-at-jupiter-beach-park-ends-in-males-arrest-police-received-reports-of-shots-fired/ar-AAOIwyB?ocid=BingNews,U.S.,The Palm Beach Post,Unavailable,59m,12.0,False,False
Students scramble for affordable housing as rent prices in Blacksburg increase,http://www.collegiatetimes.com/news/students-scramble-for-affordable-housing-as-rent-prices-in-blacksburg-increase/article_66263996-198d-11ec-8de2-9baf57b7c204.html,Local,Collegiate Times,Unavailable,3d,1.0,False,False
Roanoke County rescue crews at the ready in case of flooding,https://www.msn.com/en-us/news/us/roanoke-county-rescue-crews-at-the-ready-in-case-of-flooding/ar-AAOI9wR?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,2h,2.0,False,False
9/23: Blacksburg Candidates Forum,https://nrvnews.com/9-23-blacksburg-candidates-forum/,Local,New River Valley News,Unavailable,2d,3.0,False,False
Chesterfield Police stop 354 drivers during Midlothian Turnpike traffic operation,https://www.wric.com/traffic/chesterfield-police-stop-354-drivers-during-midlothian-turnpike-traffic-operation/,Local,WRIC,Unavailable,7h,4.0,False,False
Western Virginia Water Authority will resume water cut-offs,https://www.msn.com/en-us/news/us/western-virginia-water-authority-will-resume-water-cut-offs/ar-AAOI5jv?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,9h,5.0,False,False
Heightened concern for flooding on the first day of fall,https://www.wsls.com/weather/2021/09/22/heightened-concern-for-flooding-on-the-first-day-of-fall/,Local,WSLS 10,Unavailable,14h,6.0,False,False
Candidate says Montgomery school board not viewed positively,https://roanoke.com/news/local/education/candidate-says-montgomery-school-board-not-viewed-positively/article_e9f3bc94-1744-11ec-ac17-3fb31e1e500e.html,Local,The Roanoke Times,Unavailable,2d,7.0,False,False
First ever Market at the Museum event in Roanoke,https://www.msn.com/en-us/foodanddrink/foodnews/first-ever-market-at-the-museum-event-in-roanoke/ar-AAOImya?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,2h,8.0,False,False
Chesterfield gas plant could cut landfill stink,https://www.wric.com/news/local-news/chesterfield-gas-plant-could-cut-landfill-stink/,Local,WRIC,Unavailable,23h,9.0,False,False
"George Wythe High School, Wythe County Technology Center on lockdown after social media threat",https://www.wsls.com/news/local/2021/09/21/george-wythe-high-school-wythe-county-technology-center-on-lockdown-after-social-media-threat/,Local,WSLS 10,Unavailable,1d,10.0,False,False
Roanoke teacher remixes DJ Khaled’s “Every Chance I Get” into a song to help inspire students,https://www.wdbj7.com/2021/09/22/roanoke-teacher-remixes-dj-khaleds-every-chance-i-get-into-song-help-inspire-students/,Local,WDBJ,Unavailable,2h,11.0,False,False
"Salem at Blacksburg Varsity, JV football games postponed",https://www.wdbj7.com/2021/09/20/salem-blacksburg-varsity-jv-football-games-postponed/,Local,WDBJ,Unavailable,2d,12.0,False,False
Researchers detect malaria resistant to key drug in Africa,https://www.msn.com/en-us/health/medical/researchers-detect-malaria-resistant-to-key-drug-in-africa/ar-AAOItsk?ocid=BingNews,World,Associated Press,Unavailable,3h,1.0,False,False
Biden holds first call with French President Macron since diplomatic crisis erupted,https://www.msn.com/en-us/news/world/biden-holds-first-call-with-french-president-macron-since-diplomatic-crisis-erupted/ar-AAOI4Dc?ocid=BingNews,World,CNN,Unavailable,5h,2.0,False,False
Trudeau Remains in Office After 'Ugly American-Style Campaign’,https://www.msn.com/en-us/news/world/trudeau-remains-in-office-after-ugly-american-style-campaign/ar-AAOI942?ocid=BingNews,World,U.S. News & World Report,Unavailable,3h,3.0,False,False
"Taliban Breaking Instruments, Ordering Customers From Karaoke Parlors in Latest Crackdown",https://www.msn.com/en-us/news/world/taliban-breaking-instruments-ordering-customers-from-karaoke-parlors-in-latest-crackdown/ar-AAOI6P2?ocid=BingNews,World,Newsweek,Unavailable,7h,4.0,False,False
"Analysis: A 'United' Nations, navigating a fractured world",https://www.msn.com/en-us/news/world/analysis-a-united-nations-navigating-a-fractured-world/ar-AAOIbXE?ocid=BingNews,World,Associated Press,Unavailable,5h,5.0,False,False
Biden huddles with warring Democrats as party’s agenda hangs in the balance,https://www.msn.com/en-us/news/politics/biden-huddles-with-warring-democrats-as-party-s-agenda-hangs-in-the-balance/ar-AAOHN9e?ocid=BingNews,World,The Washington Post,Unavailable,10h,6.0,False,False
UK coroner asks for public inquiry into Novichok poisonings,https://www.msn.com/en-us/news/world/uk-coroner-asks-for-public-inquiry-into-novichok-poisonings/ar-AAOIrNs?ocid=BingNews,World,Associated Press,Unavailable,6h,7.0,False,False
Republicans see opportunity in U.S. debt-ceiling standoff,https://www.msn.com/en-us/news/politics/republicans-see-opportunity-in-us-debt-ceiling-standoff/ar-AAOHJH6?ocid=BingNews,World,Reuters,Unavailable,11h,8.0,False,False
Haiti airport in chaos after US deports migrants,https://www.msn.com/en-us/news/world/haiti-airport-in-chaos-after-us-deports-migrants/ar-AAOI2ed?ocid=BingNews,World,CNN,Unavailable,8h,9.0,False,False
Ukraine's leader takes UN to task as 'retired superhero',https://www.msn.com/en-us/news/world/ukraine-s-leader-takes-un-to-task-as-retired-superhero/ar-AAOIFnL?ocid=BingNews,World,Associated Press,Unavailable,55m,10.0,False,False
"As Petito case captivates U.S., missing Native women ignored",https://www.msn.com/en-us/news/us/as-petito-case-captivates-u-s-missing-native-women-ignored/ar-AAOIMLn?ocid=BingNews,World,Reuters,Unavailable,1h,11.0,False,False
Why many thousands of Haitians ended up at the US-Mexico border,https://www.msn.com/en-us/news/us/why-many-thousands-of-haitians-ended-up-at-the-us-mexico-border/ar-AAOIoYX?ocid=BingNews,World,CNN,Unavailable,2h,12.0,False,False
What Would a Climate-Conscious Facebook Look Like?,https://www.msn.com/en-us/money/other/what-would-a-climate-conscious-facebook-look-like/ar-AAOIe5M?ocid=BingNews,Science,Time,Unavailable,7h,1.0,False,False
Some dinosaurs may have wagged their tails to help them run,https://www.msn.com/en-us/news/technology/some-dinosaurs-may-have-wagged-their-tails-to-help-them-run/ar-AAOIvzO?ocid=BingNews,Science,Live Science,Unavailable,7h,2.0,False,False
The jet stream is moving north. Here's what that means for you.,https://www.msn.com/en-us/weather/topstories/the-jet-stream-is-moving-north-heres-what-that-means-for-you/ar-AAOIAX9?ocid=BingNews,Science,Popular Science,Unavailable,6h,3.0,False,False
Fossil Fuel Companies Say Hydrogen Made From Natural Gas Is a Climate Solution. But the Tech May Not Be Very Green,https://www.msn.com/en-us/weather/topstories/fossil-fuel-companies-say-hydrogen-made-from-natural-gas-is-a-climate-solution-but-the-tech-may-not-be-very-green/ar-AAOHWJh?ocid=BingNews,Science,Time,Unavailable,10h,4.0,False,False
'Chicken From Hell' With Huge Hooked Claws Could Be Among Dinosaurs Found in Montana,https://www.msn.com/en-us/news/technology/chicken-from-hell-with-huge-hooked-claws-could-be-among-dinosaurs-found-in-montana/ar-AAOI9Ci?ocid=BingNews,Science,Newsweek,Unavailable,8h,5.0,False,False
Tiny electronic fliers could float like seeds on the breeze to monitor the environment,https://www.msn.com/en-us/news/technology/tiny-electronic-fliers-could-float-like-seeds-on-the-breeze-to-monitor-the-environment/ar-AAOHSjQ?ocid=BingNews,Science,The Verge,Unavailable,10h,6.0,False,False
Terrifying Video Shows Raven Attacking a Drone Delivering Coffee Mid-Air,https://www.msn.com/en-us/news/world/terrifying-video-shows-raven-attacking-a-drone-delivering-coffee-mid-air/ar-AAOI5BS?ocid=BingNews,Science,Newsweek,Unavailable,9h,7.0,False,False
"Hubble discovers 6 massive, dead galaxies from early universe",https://www.msn.com/en-us/news/technology/hubble-discovers-6-massive-dead-galaxies-from-early-universe/ar-AAOIw9B?ocid=BingNews,Science,CBS News,Unavailable,2h,8.0,False,False
Reuters Science News Summary,https://www.msn.com/en-us/news/technology/reuters-science-news-summary/ar-AAOIvm7?ocid=BingNews,Science,Reuters,Unavailable,4h,9.0,False,False
One Tree at a Time: LA Cooling Underprivileged Urban Areas,https://www.msn.com/en-us/news/us/one-tree-at-a-time-la-cooling-underprivileged-urban-areas/ar-AAOIKFp?ocid=BingNews,Science,NBC Los Angeles,Unavailable,45m,10.0,False,False
The autumnal equinox marks the end of summer. But is it the start of fall or autumn?,https://www.msn.com/en-us/news/world/the-autumnal-equinox-marks-the-end-of-summer-but-is-it-the-start-of-fall-or-autumn/ar-AAOIyE1?ocid=BingNews,Science,The Register-Guard,Unavailable,1h,11.0,False,False
Giant Comet Bernardinelli-Bernstein is bigger than a Martian moon,https://www.msn.com/en-us/news/technology/giant-comet-bernardinelli-bernstein-is-bigger-than-a-martian-moon/ar-AAOIoyi?ocid=BingNews,Science,CNET,Unavailable,3h,12.0,False,False
Meet Facebook’s new tech chief Andrew ‘Boz’ Bosworth,https://www.msn.com/en-us/news/technology/meet-facebook-s-new-tech-chief-andrew-boz-bosworth/ar-AAOIIgj?ocid=BingNews,Technology,Fortune,Unavailable,49m,1.0,False,False
Storage for unstructured big data should be part of a company's strategy,https://www.msn.com/en-us/news/technology/storage-for-unstructured-big-data-should-be-part-of-a-companys-strategy/ar-AAOICdR?ocid=BingNews,Technology,TechRepublic,Unavailable,3h,2.0,False,False
"Apple CEO Tim Cook is furious that employees won't stop leaking confidential information, according to leaked memo",https://www.msn.com/en-us/news/technology/apple-ceo-tim-cook-is-furious-that-employees-wont-stop-leaking-confidential-information-according-to-leaked-memo/ar-AAOI9UV?ocid=BingNews,Technology,Business Insider,Unavailable,8h,3.0,False,False
Robotics and Blockchain Top the List of Fastest-Growing Industries,https://www.msn.com/en-us/money/smallbusiness/robotics-and-blockchain-top-the-list-of-fastest-growing-industries/ar-AAOIslo?ocid=BingNews,Technology,Inc.,Unavailable,6h,4.0,False,False
The PS5 and Xbox Series X will be available in store at Best Buy tomorrow,https://www.msn.com/en-us/money/other/the-ps5-and-xbox-series-x-will-be-available-in-store-at-best-buy-tomorrow/ar-AAOIpPL?ocid=BingNews,Technology,The Verge,Unavailable,5h,5.0,False,False
Everything You Need to Know About Apple's iOS 15 Update,https://www.msn.com/en-us/news/technology/everything-you-need-to-know-about-apples-ios-15-update/ar-AAOI6pr?ocid=BingNews,Technology,Popular Mechanics,Unavailable,8h,6.0,False,False
"Microsoft Surface event: Surface Pro 8, Surface Laptop Studio and more announced today",https://www.msn.com/en-us/news/technology/microsoft-surface-event-surface-pro-8-surface-laptop-studio-and-more-announced-today/ar-AAO40sI?ocid=BingNews,Technology,CNET,Unavailable,8h,7.0,False,False
Epic CEO: Apple won't let Fortnite back until case ends,https://www.msn.com/en-us/news/technology/epic-ceo-apple-wont-let-fortnite-back-until-case-ends/ar-AAOIMI6?ocid=BingNews,Technology,Associated Press,Unavailable,1h,8.0,False,False
Why the 9th Generation iPad Is the Best Tablet for Most Buyers,https://www.msn.com/en-us/news/technology/why-the-9th-generation-ipad-is-the-best-tablet-for-most-buyers/ar-AAOI2iA?ocid=BingNews,Technology,Popular Mechanics,Unavailable,10h,9.0,False,False
Here’s how much buying into Microsoft’s pro Surface vision actually costs,https://www.msn.com/en-us/money/other/here-s-how-much-buying-into-microsoft-s-pro-surface-vision-actually-costs/ar-AAOIHNR?ocid=BingNews,Technology,The Verge,Unavailable,1h,10.0,False,False
Facebook's CTO and one of Mark Zuckerberg's closest confidants is stepping down but won't fully leave the company,https://www.msn.com/en-us/news/technology/facebooks-longtime-cto-says-hes-stepping-down-one-of-the-biggest-leadership-changes-in-company-history/ar-AAOIjvW?ocid=BingNews,Technology,Business Insider,Unavailable,4h,11.0,False,False
Amazon moves further into video game publishing with new project from English studio Glowmade,https://www.msn.com/en-us/entertainment/gaming/amazon-moves-further-into-video-game-publishing-with-new-project-from-english-studio-glowmade/ar-AAOIc5K?ocid=BingNews,Technology,Geekwire,Unavailable,4h,12.0,False,False
5 Pieces of Career Advice From Daddy Yankee at 2021 Latin Music Week,https://www.msn.com/en-us/music/news/5-pieces-of-career-advice-from-daddy-yankee-at-2021-latin-music-week/ar-AAOICGg?ocid=BingNews,Entertainment,Billboard,Unavailable,1h,1.0,False,False
Mexican TV Host Who Once Proposed to Tom Brady Is on the Run After Allegedly Embezzling $146 Million,https://www.msn.com/en-us/tv/celebrity/mexican-tv-host-who-once-proposed-to-tom-brady-is-on-the-run-after-allegedly-embezzling-146-million/ar-AAOIJZ7?ocid=BingNews,Entertainment,People,Unavailable,1h,2.0,False,False
‘Station Eleven’: The HBO Max Show Made a Fictional Pandemic Before and During a Real One,https://www.msn.com/en-us/tv/news/station-eleven-the-hbo-max-show-made-a-fictional-pandemic-before-and-during-a-real-one/ar-AAOIs62?ocid=BingNews,Entertainment,IndieWire,Unavailable,5h,3.0,False,False
"Melvin Van Peebles, Godfather of Black Cinema, Dies at 89",https://www.msn.com/en-us/movies/news/melvin-van-peebles-godfather-of-black-cinema-dies-at-89/ar-AAOIt6H?ocid=BingNews,Entertainment,The Hollywood Reporter,Unavailable,4h,4.0,False,False
Johnny Depp: 'Not one of you' is safe with 'cancel culture',https://www.msn.com/en-us/movies/celebrity/johnny-depp-not-one-of-you-is-safe-with-cancel-culture/ar-AAOI8MJ?ocid=BingNews,Entertainment,Associated Press,Unavailable,4h,5.0,False,False
