article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion
Severe thunderstorms are possible in Milwaukee on Saturday along with very high temperatures,https://news.google.com/articles/CAIiEK9WX1ztndHrvwSURM-VO0gqGQgEKhAIACoHCAown8H_CjCBiPkCMPL04gU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Milwaukee Journal Sentinel,https://news.google.com/publications/CAAqBwgKMJ_B_wowgYj5Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-24T14:47:19Z,3.4,False
"What U.S. abortion access looks like, in graphics",https://news.google.com/articles/CAIiEAe3QYsPWGfms1rsIVn7t8cqGQgEKhAIACoHCAowvIaCCzDnxf4CMN2F8gU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,NBC News,https://news.google.com/publications/CAAqBwgKMLyGggsw58X-Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-25T10:00:00Z,4.0,False
What happens if the Supreme Court throws out Roe v. Wade?,https://news.google.com/articles/CAIiEBc95hVY8W24o08KZiRde2kqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-07-24T13:04:05Z,4.1,False
Anti-abortion movement eyes its holy grail | TheHill,https://news.google.com/articles/CBMiXmh0dHBzOi8vdGhlaGlsbC5jb20vcmVndWxhdGlvbi9jb3VydC1iYXR0bGVzLzU2NDYwNi1hbnRpLWFib3J0aW9uLW1vdmVtZW50LWV5ZXMtaXRzLWhvbHktZ3JhaWzSAWJodHRwczovL3RoZWhpbGwuY29tL3JlZ3VsYXRpb24vY291cnQtYmF0dGxlcy81NjQ2MDYtYW50aS1hYm9ydGlvbi1tb3ZlbWVudC1leWVzLWl0cy1ob2x5LWdyYWlsP2FtcA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Hill,,2021-07-25T15:08:49Z,4.2,False
Opinion | How the Supreme Court could decimate reproductive rights without overruling Roe,https://news.google.com/articles/CAIiEJJ4i97Ikkpw46PIEDvbxKsqGAgEKg8IACoHCAowjtSUCjC30XQw_qe5AQ?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-07-23T23:14:54Z,4.3,True
Supreme Court: Abortion foes embrace a bold new litigation strategy: honesty,https://news.google.com/articles/CAIiEIL-hDTlfBpuDuF0CCsxYtoqGAgEKg8IACoHCAowlOzSATCaiDUwg6vkBQ?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Vox.com,https://news.google.com/publications/CAAqBwgKMJTs0gEwmog1?hl=en-US&gl=US&ceid=US%3Aen,2021-07-24T12:10:00Z,4.4,False
Viral video shows a Wisconsin cop throwing a bag into a person's car,https://news.google.com/articles/CAIiEAQ_sJhMVlza1h-r5OKL9RsqGAgEKg8IACoHCAowhK-LAjD4ySww69W0BQ?hl=en-US&gl=US&ceid=US%3Aen,Headlines,New York Post ,https://news.google.com/publications/CAAqBwgKMISviwIw-Mks?hl=en-US&gl=US&ceid=US%3Aen,2021-07-25T06:20:33Z,5.0,False
Wisconsin police hit back at social media video accusing officer of 'planting evidence',https://news.google.com/articles/CAIiEPaRmLfV9Ivd8ZjdKkeSWbgqGQgEKhAIACoHCAowwL2ICzCckocDMP2lqQY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-25T13:24:21Z,5.1,False
Viral video and Caledonia Police video tell two different stories of traffic stop,https://news.google.com/articles/CCAiCzJaMkJGaWc3MWhFmAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,WISN 12 News,,2021-07-25T14:08:27Z,5.2,False
Caledonia police respond to now viral video of police interaction,https://news.google.com/articles/CBMiY2h0dHBzOi8vd3Rtai5jb20vbmV3cy8yMDIxLzA3LzI0L2NhbGVkb25pYS1wb2xpY2UtcmVzcG9uZC10by1ub3ctdmlyYWwtdmlkZW8tb2YtcG9saWNlLWludGVyYWN0aW9uL9IBZ2h0dHBzOi8vd3Rtai5jb20vbmV3cy8yMDIxLzA3LzI0L2NhbGVkb25pYS1wb2xpY2UtcmVzcG9uZC10by1ub3ctdmlyYWwtdmlkZW8tb2YtcG9saWNlLWludGVyYWN0aW9uL2FtcC8?hl=en-US&gl=US&ceid=US%3Aen,Headlines,WTMJ,,2021-07-25T01:51:39Z,5.3,True
Black Man Catches Cop Allegedly Planting Drugs in His Car,https://news.google.com/articles/CBMiUmh0dHBzOi8vd3d3LnRtei5jb20vMjAyMS8wNy8yNC9ibGFjay1tYW4tY2F0Y2hlcy1jb3AtYWxsZWdlZGx5LXBsYW50aW5nLWRydWdzLWNhci_SAVJodHRwczovL2FtcC50bXouY29tLzIwMjEvMDcvMjQvYmxhY2stbWFuLWNhdGNoZXMtY29wLWFsbGVnZWRseS1wbGFudGluZy1kcnVncy1jYXIv?hl=en-US&gl=US&ceid=US%3Aen,Headlines,TMZ,,2021-07-24T21:57:00Z,5.4,False
Flooding In China: The City Of Zhengzhou Reels After Historic Rains,https://news.google.com/articles/CAIiEEi_pZZPG92HsjbMwQJ8MgcqFwgEKg4IACoGCAow9vBNMK3UCDCFpJYH?hl=en-US&gl=US&ceid=US%3Aen,Headlines,NPR,https://news.google.com/publications/CAAqBggKMPbwTTCt1Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-25T15:01:30Z,6.0,False
Flood Deaths in China Show Road Risks From Climate Change,https://news.google.com/articles/CAIiEGSBtOE0F1pCT2hSWcTrxKIqFwgEKg8IACoHCAowjuuKAzCWrzww5oEY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-07-24T15:25:08Z,6.1,False
"China sends supplies to flooded area, rebuilds barriers",https://news.google.com/articles/CBMiR2h0dHBzOi8vbmV3cy55YWhvby5jb20vY2hpbmEtc2VuZHMtc3VwcGxpZXMtZmxvb2RlZC1hcmVhLTA4NDYzMzA3NS5odG1s0gFPaHR0cHM6Ly9uZXdzLnlhaG9vLmNvbS9hbXBodG1sL2NoaW5hLXNlbmRzLXN1cHBsaWVzLWZsb29kZWQtYXJlYS0wODQ2MzMwNzUuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Yahoo News,,2021-07-25T08:46:33Z,6.2,False
A China Subway Flood Survivor's Harrowing Experience: 'I May Not Be Able to Get Out',https://news.google.com/articles/CAIiEFTFvCt5l8_rDBiJzQnrLKUqGAgEKg8IACoHCAow1tzJATDnyxUww8rPBg?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Wall Street Journal,https://news.google.com/publications/CAAqBwgKMNbcyQEw58sV?hl=en-US&gl=US&ceid=US%3Aen,2021-07-24T12:48:00Z,6.3,False
"China Moves Residents Out of Flooded Areas, Drains Tunnels",https://news.google.com/articles/CAIiEG3f1PwXi70cfNz5j5x5rikqGQgEKhAIACoHCAow5qqNCzD4q58DMPbXpwY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,News18,https://news.google.com/publications/CAAqBwgKMOaqjQsw-KufAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-24T09:39:17Z,6.4,False
Fauci says health officials considering mask guidance revision for vaccinated,https://news.google.com/articles/CAIiEBrfsaYH8UTAue49GCHz7wQqFggEKg4IACoGCAowl6p7MN-zCTCtvxU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Guardian,https://news.google.com/publications/CAAqBggKMJeqezDfswk?hl=en-US&gl=US&ceid=US%3Aen,2021-07-25T16:06:28Z,7.0,False
Fauci: 'We're going in the wrong direction' on Covid-19 cases,https://news.google.com/articles/CAIiEBc9-R9mDdaWzT0ZUPGZ8mYqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-07-25T14:22:00Z,7.1,False
Fauci: CDC looking at changing mask guidelines,https://news.google.com/articles/CAIiEPxPOvfPpVYI9bqMbcIvAsIqGQgEKhAIACoHCAownvOTCzCHjqkDMLa6lAc?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Yahoo News,https://news.google.com/publications/CAAqBwgKMJ7zkwswh46pAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-25T15:56:42Z,7.2,False
"Fauci Says U.S. Moving in 'Wrong Direction,' May Need Booster",https://news.google.com/articles/CAIiEFSx8JNSG0A6N4oETuDAQlUqGQgEKhAIACoHCAow4uzwCjCF3bsCMIrOrwM?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Bloomberg,https://news.google.com/publications/CAAqBwgKMOLs8Aowhd27Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-25T16:21:18Z,7.3,False
Fauci Says Mask Mandates 'Under Active Consideration' Even for Vaccinated Americans,https://news.google.com/articles/CAIiEIeETdCBrHZNkbZ9SJf-I-QqGQgEKhAIACoHCAow77zbCjDiq8wBMOul4gY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Newsweek,https://news.google.com/publications/CAAqBwgKMO-82wow4qvMAQ?hl=en-US&gl=US&ceid=US%3Aen,2021-07-25T15:50:52Z,7.4,False
"Wildfires rage in the West, destroy homes in small California community",https://news.google.com/articles/CAIiEAb0rn-BeeK61CYth7eBzzoqGQgEKhAIACoHCAowwL2ICzCckocDMP2lqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-25T16:04:04Z,8.0,False
Thousands evacuated as US wildfires burn across California and Nevada - BBC News,https://news.google.com/articles/CCAiC2NpMjRsS1dMUFQwmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,BBC News,,2021-07-25T15:16:00Z,8.1,False
Montana Wildfire Is The Nation's New Top Firefighting Priority,https://news.google.com/articles/CAIiEDZ4WU67BdY5zAaXV0SlyTMqFwgEKg4IACoGCAow9vBNMK3UCDCpvJYH?hl=en-US&gl=US&ceid=US%3Aen,U.S.,NPR,https://news.google.com/publications/CAAqBggKMPbwTTCt1Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-25T13:26:11Z,8.2,False
The largest fire in the US continues to defy crews' efforts to tame it. And the weather isn't helping,https://news.google.com/articles/CAIiEN8sW9DcVqIke2SLrYGdY3YqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-07-25T15:49:18Z,8.3,False
California shows 257% increase in acres burned so far compared to 2020,https://news.google.com/articles/CBMiW2h0dHBzOi8va3JjcnR2LmNvbS9uZXdzL2xvY2FsL2NhbGlmb3JuaWEtc2Vlcy0yNTctaW5jcmVhc2UtaW4tYWNyZXMtYnVybmVkLWNvbXBhcmVkLXRvLTIwMjDSAV9odHRwczovL2tyY3J0di5jb20vYW1wL25ld3MvbG9jYWwvY2FsaWZvcm5pYS1zZWVzLTI1Ny1pbmNyZWFzZS1pbi1hY3Jlcy1idXJuZWQtY29tcGFyZWQtdG8tMjAyMA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,KRCRTV.COM,,2021-07-25T02:38:18Z,8.4,False
‘The virus is winning’: China’s rebuff of WHO’s new Covid probe alarms experts,https://news.google.com/articles/CAIiEEiVGBGbmeGospPz6_eMpIAqGQgEKhAIACoHCAow4Zn5CjCu8uACMLTRlgY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,POLITICO,https://news.google.com/publications/CAAqBwgKMOGZ-QowrvLgAg?hl=en-US&gl=US&ceid=US%3Aen,2021-07-25T10:50:11Z,9.0,False
Here's all the proof Biden needs to conclude COVID-19 was leaked from a lab,https://news.google.com/articles/CAIiEEYmN9kgiAzAJc4lg0eJvr0qGAgEKg8IACoHCAowhK-LAjD4ySww-9S0BQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,New York Post ,https://news.google.com/publications/CAAqBwgKMISviwIw-Mks?hl=en-US&gl=US&ceid=US%3Aen,2021-07-24T16:16:01Z,9.1,False
How to avoid “YOLO spending” post COVID-19 pandemic,https://news.google.com/articles/CCAiC3A5b0tGYllQLXRZmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Global News,,2021-07-25T13:58:19Z,9.2,False
China blocks probe into origins of COVID-19,https://news.google.com/articles/CCAiCzQzOHZUVTZETVA4mAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,,2021-07-23T15:45:00Z,9.3,False
Senate Republican 'not happy' with Pelosi plan to delay infrastructure vote | TheHill,https://news.google.com/articles/CBMia2h0dHBzOi8vdGhlaGlsbC5jb20vaG9tZW5ld3Mvc3VuZGF5LXRhbGstc2hvd3MvNTY0NzI3LXNlbmF0ZS1yZXB1YmxpY2FuLW5vdC1oYXBweS13aXRoLXBlbG9zaS1wbGFuLXRvLWRlbGF50gFvaHR0cHM6Ly90aGVoaWxsLmNvbS9ob21lbmV3cy9zdW5kYXktdGFsay1zaG93cy81NjQ3Mjctc2VuYXRlLXJlcHVibGljYW4tbm90LWhhcHB5LXdpdGgtcGVsb3NpLXBsYW4tdG8tZGVsYXk_YW1w?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Hill,,2021-07-25T14:47:54Z,10.0,False
Senators Try to Finalize Deal on Infrastructure Package,https://news.google.com/articles/CAIiENtRHscFbF0p38a82p3zTG8qGAgEKg8IACoHCAow1tzJATDnyxUwxcrPBg?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Wall Street Journal,https://news.google.com/publications/CAAqBwgKMNbcyQEw58sV?hl=en-US&gl=US&ceid=US%3Aen,2021-07-25T16:26:00Z,10.1,False
Pelosi Says House Won’t Consider Bipartisan Infrastructure Plan without Reconciliation Proposal,https://news.google.com/articles/CBMiPWh0dHBzOi8vbmV3cy55YWhvby5jb20vcGVsb3NpLXNheXMtaG91c2Utd29uLXQtMTQyNzI2NzY1Lmh0bWzSAUVodHRwczovL25ld3MueWFob28uY29tL2FtcGh0bWwvcGVsb3NpLXNheXMtaG91c2Utd29uLXQtMTQyNzI2NzY1Lmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Yahoo News,,2021-07-25T14:27:26Z,10.2,False
Opinion | What Biden can do to show he's serious about voting rights,https://news.google.com/articles/CAIiEJ-87p3n9dycgZsOIlJfm78qGAgEKg8IACoHCAowjtSUCjC30XQwzqe5AQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-07-25T17:00:00Z,10.3,True
"David Bossie: Biden, Democrats in disarray – six months in, Americans rejecting this radical agenda",https://news.google.com/articles/CAIiEKENrBy6oO9TIq9PRh23FUMqGQgEKhAIACoHCAowwL2ICzCckocDMKuUqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-25T13:50:53Z,10.4,True
Tunisia's Hafnaoui wins surprise Olympic swimming gold | Olympics News,https://news.google.com/articles/CAIiEGV2JjibAgpFrPTtno5QVckqFQgEKgwIACoFCAowhgIwkDgwrvqTBw?hl=en-US&gl=US&ceid=US%3Aen,World,Al Jazeera English,https://news.google.com/publications/CAAqBQgKMIYCMJA4?hl=en-US&gl=US&ceid=US%3Aen,2021-07-25T12:35:08Z,11.0,False
Tunisian swimmer Ahmed Hafnaoui claims stunning 400m freestyle gold | Tokyo Olympics | NBC Sports,https://news.google.com/articles/CCAiC2JMaDhYbWhOZm9VmAEB?hl=en-US&gl=US&ceid=US%3Aen,World,NBC Sports,,2021-07-25T03:35:07Z,11.1,False
Longshot Tunisian swimmer Ahmed Hafnaoui shocks world by winning Olympic gold,https://news.google.com/articles/CBMiZWh0dHBzOi8vc3BvcnRzLnlhaG9vLmNvbS90b2t5by1vbHltcGljcy0yMDIxLXR1bmlzaWFuLXN3aW1tZXItYWhtZWQtaGFmbmFvdWktd2lucy1nb2xkLTA1Mzc1Mzg5OS5odG1s0gFtaHR0cHM6Ly9zcG9ydHMueWFob28uY29tL2FtcGh0bWwvdG9reW8tb2x5bXBpY3MtMjAyMS10dW5pc2lhbi1zd2ltbWVyLWFobWVkLWhhZm5hb3VpLXdpbnMtZ29sZC0wNTM3NTM4OTkuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,World,Yahoo Sports,,2021-07-25T05:37:00Z,11.2,False
"Japan enjoy golden day, Tunisian swimmer stuns superpowers",https://news.google.com/articles/CAIiEDmwrZeqo_0npNlPVOf1hSIqFQgEKg0IACoGCAowt6AMMLAmMJSCDg?hl=en-US&gl=US&ceid=US%3Aen,World,Reuters,https://news.google.com/publications/CAAqBggKMLegDDCwJg?hl=en-US&gl=US&ceid=US%3Aen,2021-07-25T13:38:00Z,11.3,False
"The Olympic events to watch on Sunday, July 25: Basketball, Simone Biles",https://news.google.com/articles/CAIiEEo3fODKtdGwL5HueFhi9rcqGAgEKg8IACoHCAowhK-LAjD4ySwwi9a0BQ?hl=en-US&gl=US&ceid=US%3Aen,World,New York Post ,https://news.google.com/publications/CAAqBwgKMISviwIw-Mks?hl=en-US&gl=US&ceid=US%3Aen,2021-07-25T03:55:00Z,11.4,False
Tens of thousands evacuated as typhoon In-fa makes landfall in eastern China,https://news.google.com/articles/CBMibGh0dHBzOi8vd3d3Lm5iY25ld3MuY29tL25ld3MvY2hpbmEvdGVucy10aG91c2FuZHMtZXZhY3VhdGVkLXR5cGhvb24tZmEtbWFrZXMtbGFuZGZhbGwtZWFzdGVybi1jaGluYS1uMTI3NDk1MdIBLGh0dHBzOi8vd3d3Lm5iY25ld3MuY29tL25ld3MvYW1wL25jbmExMjc0OTUx?hl=en-US&gl=US&ceid=US%3Aen,World,NBC News,,2021-07-25T13:05:00Z,12.0,False
Typhoon In-fa hits China's east coast and grounds all flights,https://news.google.com/articles/CAIiENdX2ssoR6AZyWI4EFpsplIqGAgEKg8IACoHCAowhK-LAjD4ySww69W0BQ?hl=en-US&gl=US&ceid=US%3Aen,World,New York Post ,https://news.google.com/publications/CAAqBwgKMISviwIw-Mks?hl=en-US&gl=US&ceid=US%3Aen,2021-07-25T08:57:55Z,12.1,False
Typhoon In-fa makes landfall in China after record flooding,https://news.google.com/articles/CAIiECc1CTVkpaYKwJIM7QrCR0QqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,World,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-07-25T06:00:29Z,12.2,False
Typhoon sweeps into eastern China after flooding chaos,https://news.google.com/articles/CBMiRWh0dHBzOi8vbmV3cy55YWhvby5jb20vdHlwaG9vbi1mYS1zd2VlcHMtdG93YXJkcy1jaGluYS0xMzM5MjYxMDguaHRtbNIBTWh0dHBzOi8vbmV3cy55YWhvby5jb20vYW1waHRtbC90eXBob29uLWZhLXN3ZWVwcy10b3dhcmRzLWNoaW5hLTEzMzkyNjEwOC5odG1s?hl=en-US&gl=US&ceid=US%3Aen,World,Yahoo News,,2021-07-25T10:37:34Z,12.3,False
China Evacuates Over 100000 as Typhoon Hits Eastern China,https://news.google.com/articles/CAIiEECAj-dAkaoIvzpKwYHOijsqGQgEKhAIACoHCAow4uzwCjCF3bsCMIrOrwM?hl=en-US&gl=US&ceid=US%3Aen,World,Bloomberg,https://news.google.com/publications/CAAqBwgKMOLs8Aowhd27Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-25T11:45:58Z,12.4,False
Flooding In China: The City Of Zhengzhou Reels After Historic Rains,https://news.google.com/articles/CAIiEEi_pZZPG92HsjbMwQJ8MgcqFwgEKg4IACoGCAow9vBNMK3UCDCFpJYH?hl=en-US&gl=US&ceid=US%3Aen,World,NPR,https://news.google.com/publications/CAAqBggKMPbwTTCt1Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-25T15:01:30Z,13.0,False
Flood Deaths in China Show Road Risks From Climate Change,https://news.google.com/articles/CAIiEGSBtOE0F1pCT2hSWcTrxKIqFwgEKg8IACoHCAowjuuKAzCWrzww5oEY?hl=en-US&gl=US&ceid=US%3Aen,World,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-07-24T15:25:08Z,13.1,False
