article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion
New England Is Facing Its 1st Direct Hurricane Landfall In 30 Years,https://news.google.com/articles/CAIiEPGNIHFb__UQEo5GwBzzVhAqFwgEKg4IACoGCAow9vBNMK3UCDCFpJYH?hl=en-US&gl=US&ceid=US%3Aen,Headlines,NPR,https://news.google.com/publications/CAAqBggKMPbwTTCt1Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-20T18:53:16Z,3.0,False
Henri is forecast to make a rare landfall as a hurricane in New York or southern New England,https://news.google.com/articles/CAIiEMrw0lP-9kpiJjejIJy6Y2QqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-20T18:03:50Z,3.1,False
"'Delay trips to Cape Cod,' Gov. Baker says as Henri treks north",https://news.google.com/articles/CAIiEMqVCafU3KvXxcjFIoNn48AqGAgEKg8IACoHCAowr8TxCTCG6nIwhr6YBg?hl=en-US&gl=US&ceid=US%3Aen,Headlines,WCVB Boston,https://news.google.com/publications/CAAqBwgKMK_E8Qkwhupy?hl=en-US&gl=US&ceid=US%3Aen,2021-08-20T16:42:00Z,3.2,False
"Tropical Storm Henri Is Strengthening and Will Likely Bring Rain, Wind and Storm Surge Impacts to Parts of Northeast | The Weather Channel - Articles from The Weather Channel | weather.com",https://news.google.com/articles/CBMiZmh0dHBzOi8vd2VhdGhlci5jb20vc2FmZXR5L2h1cnJpY2FuZS9uZXdzLzIwMjEtMDgtMjAtdHJvcGljYWwtc3Rvcm0taHVycmljYW5lLWhlbnJpLW5vcnRoZWFzdC1mb3JlY2FzdNIBAA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Weather Channel,,2021-08-20T17:48:45Z,3.3,False
"Brand-New Forecast Has Henri Tracking Farther West, Enhancing Potential Risk For Region",https://news.google.com/articles/CBMilAFodHRwczovL2RhaWx5dm9pY2UuY29tL2Nvbm5lY3RpY3V0L2Jyb29rZmllbGQvd2VhdGhlci9icmFuZC1uZXctZm9yZWNhc3QtaGFzLWhlbnJpLXRyYWNraW5nLWZhcnRoZXItd2VzdC1lbmhhbmNpbmctcG90ZW50aWFsLXJpc2stZm9yLXJlZ2lvbi84MTQ5MDcv0gEA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Brookfield Daily Voice,,2021-08-20T18:30:33Z,3.4,False
Highly Vaccinated Israel Is Seeing A Dramatic Surge In New COVID Cases. Here's Why,https://news.google.com/articles/CAIiEC6rUj614rTXFoMvg8G2tDYqFwgEKg4IACoGCAow9vBNMK3UCDCFpJYH?hl=en-US&gl=US&ceid=US%3Aen,Headlines,NPR,https://news.google.com/publications/CAAqBggKMPbwTTCt1Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-20T18:51:20Z,4.0,False
"Israeli doctors find severe COVID-19 breakthrough cases mostly in older, sicker patients",https://news.google.com/articles/CBMiRWh0dHBzOi8vbmV3cy55YWhvby5jb20vaXNyYWVsaS1kb2N0b3JzLXNldmVyZS1jb3ZpZC0xOS0wNTEzMzI4NzMuaHRtbNIBTWh0dHBzOi8vbmV3cy55YWhvby5jb20vYW1waHRtbC9pc3JhZWxpLWRvY3RvcnMtc2V2ZXJlLWNvdmlkLTE5LTA1MTMzMjg3My5odG1s?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Yahoo News,,2021-08-20T05:17:05Z,4.1,False
Israeli PM receives third Covid shot in over-40s booster push,https://news.google.com/articles/CAIiEHhpyIsDs4MxtFEPq_g3fsYqFwgEKg4IACoGCAowl6p7MN-zCTDZ4PsF?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Guardian,https://news.google.com/publications/CAAqBggKMJeqezDfswk?hl=en-US&gl=US&ceid=US%3Aen,2021-08-20T16:01:54Z,4.2,False
"Bennett, despite COVID, open Israel's school year as usual",https://news.google.com/articles/CBMibGh0dHBzOi8vd3d3LmhhYXJldHouY29tL29waW5pb24vLnByZW1pdW0tYmVubmV0dC1kZXNwaXRlLWNvdmlkLW9wZW4taXNyYWVsLXMtc2Nob29sLXllYXItYXMtdXN1YWwtMS4xMDEzNTkyNdIBcGh0dHBzOi8vd3d3LmhhYXJldHouY29tL2FtcC9vcGluaW9uLy5wcmVtaXVtLWJlbm5ldHQtZGVzcGl0ZS1jb3ZpZC1vcGVuLWlzcmFlbC1zLXNjaG9vbC15ZWFyLWFzLXVzdWFsLTEuMTAxMzU5MjU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Haaretz,,2021-08-20T11:49:00Z,4.3,True
COVID cabinet to meet on opening schools on Sunday,https://news.google.com/articles/CAIiELlxW-Td414b_qqSoTlNzH0qGAgEKg8IACoHCAowr9eeCTDYlm4woYuuBg?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Jerusalem Post,https://news.google.com/publications/CAAqBwgKMK_Xngkw2JZu?hl=en-US&gl=US&ceid=US%3Aen,2021-08-20T15:21:02Z,4.4,False
How the Taliban Can Use Social Media to Tame Afghanistan,https://news.google.com/articles/CAIiEMIMQiwEJkiQwt5HX28CzGsqFwgEKg8IACoHCAowjuuKAzCWrzwwt4QY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-08-20T17:15:33Z,5.0,False
Taliban 'tortured and massacred' men from Hazara minority in Afghanistan - BBC News,https://news.google.com/articles/CCAiC29PR3hKRU04OHdRmAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,BBC News,,2021-08-20T14:19:16Z,5.1,False
What is sharia law? And how is the Taliban using it in Afghanistan?,https://news.google.com/articles/CAIiEPHw7t4rWYO6O943966qGHQqGQgEKhAIACoHCAowjsP7CjCSpPQCMM_b5QU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,USA TODAY,https://news.google.com/publications/CAAqBwgKMI7D-wowkqT0Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-19T21:45:32Z,5.2,False
Taliban Now Have a $22 Billion Economy. Where Will Afghanistan's Money Go?,https://news.google.com/articles/CAIiEHf0K9Sj6jHFGM8KJ3KOGYEqGQgEKhAIACoHCAow4uzwCjCF3bsCMIrOrwM?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Bloomberg,https://news.google.com/publications/CAAqBwgKMOLs8Aowhd27Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-20T07:40:12Z,5.3,True
Why Facebook's continuing Taliban ban should concern us all,https://news.google.com/articles/CAIiEK8gBV-xiuGpz7QHloSG8sIqGQgEKhAIACoHCAowocv1CjCSptoCMKrUpgU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-19T11:38:32Z,5.4,True
Texas Lt. Gov. Dan Patrick blames Covid surge on 'African Americans who have not been vaccinated',https://news.google.com/articles/CAIiEITTpOOE63HqQ9AGpIHihwoqGQgEKhAIACoHCAowvIaCCzDnxf4CMP2F8gU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,NBC News,https://news.google.com/publications/CAAqBwgKMLyGggsw58X-Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-20T16:50:00Z,6.0,False
Texas Lt. Gov. Dan Patrick falsely claims 'African Americans who have not been vaccinated' are driving covid surge,https://news.google.com/articles/CAIiEI6v7jqcE8auuP39_tXsNEoqGAgEKg8IACoHCAowjtSUCjC30XQwzqe5AQ?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-08-20T14:46:30Z,6.1,False
Texas Lt. Gov. Dan Patrick says 'African Americans who have not been vaccinated' are driving covid surge,https://news.google.com/articles/CBMiPmh0dHBzOi8vbmV3cy55YWhvby5jb20vdGV4YXMtbHQtZ292LWRhbi1wYXRyaWNrLTEyMDgxMjcyNC5odG1s0gFGaHR0cHM6Ly9uZXdzLnlhaG9vLmNvbS9hbXBodG1sL3RleGFzLWx0LWdvdi1kYW4tcGF0cmljay0xMjA4MTI3MjQuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Yahoo News,,2021-08-20T12:08:12Z,6.2,False
"Dan Patrick said something dumb about COVID on Fox again. This one was racist, too",https://news.google.com/articles/CAIiEG6ofzjgXWmea4ZwU0d0rEUqGQgEKhAIACoHCAowmtmECzC5yIEDMMn2gwY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Fort Worth Star-Telegram,https://news.google.com/publications/CAAqBwgKMJrZhAswuciBAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-20T16:02:33Z,6.3,True
"Lt. Gov. Dan Patrick blames spread of COVID-19 in Texas on Black people, Democrats",https://news.google.com/articles/CAIiEBPYxuiVR0alj_DilDuXgKcqGQgEKhAIACoHCAowkIf-CjDWy_YCMOmk3gU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,KPRC Click2Houston,https://news.google.com/publications/CAAqBwgKMJCH_gow1sv2Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-20T16:33:46Z,6.4,False
Biden finally answers questions about Afghanistan from White House reporters after intense pressure,https://news.google.com/articles/CAIiEIO3cFOb1SWZCgNv_IgtfKcqGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-20T18:06:33Z,7.0,False
Afghanistan: Biden defends US Kabul airlift amid chaotic scenes,https://news.google.com/articles/CBMiLGh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy9saXZlL3dvcmxkLTU4Mjc5OTAw0gEA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,BBC News,,2021-08-20T08:19:38Z,7.1,False
Trump officials back away from 2020 Taliban peace deal after withdrawal chaos,https://news.google.com/articles/CAIiEKzIb_nMW1vzNX9OCpEtRkYqGQgEKhAIACoHCAowysWECzCkqIEDMM-pgwY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Axios,https://news.google.com/publications/CAAqBwgKMMrFhAswpKiBAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-20T14:38:51Z,7.2,False
"Opinion | No, Afghanistan did not improve much with U.S. intervention",https://news.google.com/articles/CAIiEBYAeuZ3Gmw0xDNhFuCpFVcqGAgEKg8IACoHCAowjtSUCjC30XQw_qe5AQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-08-20T17:48:48Z,7.3,True
Sen. Rick Scott: Biden's Afghanistan disaster calls into question the president's fitness to lead,https://news.google.com/articles/CAIiEL2AZpcT453dnnDp9SeU_OYqGQgEKhAIACoHCAowwL2ICzCckocDMKuUqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-20T15:06:40Z,7.4,True
New England braces for first hurricane in 30 years as Henri barrels toward coast,https://news.google.com/articles/CAIiEEc9Fw6cLLdudER8FjCC_o8qFggEKg4IACoGCAowl6p7MN-zCTCtvxU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Guardian,https://news.google.com/publications/CAAqBggKMJeqezDfswk?hl=en-US&gl=US&ceid=US%3Aen,2021-08-20T17:47:36Z,8.0,False
Henri is forecast to make a rare landfall as a hurricane in New York or southern New England,https://news.google.com/articles/CAIiEMrw0lP-9kpiJjejIJy6Y2QqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-20T18:03:50Z,8.1,False
"Tropical Storm Henri Is Strengthening and Will Likely Bring Rain, Wind and Storm Surge Impacts to Parts of Northeast | The Weather Channel - Articles from The Weather Channel | weather.com",https://news.google.com/articles/CBMiZmh0dHBzOi8vd2VhdGhlci5jb20vc2FmZXR5L2h1cnJpY2FuZS9uZXdzLzIwMjEtMDgtMjAtdHJvcGljYWwtc3Rvcm0taHVycmljYW5lLWhlbnJpLW5vcnRoZWFzdC1mb3JlY2FzdNIBAA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Weather Channel,,2021-08-20T17:48:45Z,8.2,False
New England Is Facing Its 1st Direct Hurricane Landfall In 30 Years,https://news.google.com/articles/CAIiEPGNIHFb__UQEo5GwBzzVhAqFwgEKg4IACoGCAow9vBNMK3UCDCFpJYH?hl=en-US&gl=US&ceid=US%3Aen,U.S.,NPR,https://news.google.com/publications/CAAqBggKMPbwTTCt1Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-20T18:53:16Z,8.3,False
"'Delay trips to Cape Cod,' Gov. Baker says as Henri treks north",https://news.google.com/articles/CAIiEMqVCafU3KvXxcjFIoNn48AqGAgEKg8IACoHCAowr8TxCTCG6nIwhr6YBg?hl=en-US&gl=US&ceid=US%3Aen,U.S.,WCVB Boston,https://news.google.com/publications/CAAqBwgKMK_E8Qkwhupy?hl=en-US&gl=US&ceid=US%3Aen,2021-08-20T16:42:00Z,8.4,False
"Customs seized over 3,000 counterfeit vaccine cards in Alaska | TheHill",https://news.google.com/articles/CBMiZ2h0dHBzOi8vdGhlaGlsbC5jb20vaG9tZW5ld3Mvc3RhdGUtd2F0Y2gvNTY4NzExLWN1c3RvbXMtc2VpemVzLTMwMDAtY291bnRlcmZlaXQtdmFjY2luZS1jYXJkcy1pbi1hbGFza2HSAWtodHRwczovL3RoZWhpbGwuY29tL2hvbWVuZXdzL3N0YXRlLXdhdGNoLzU2ODcxMS1jdXN0b21zLXNlaXplcy0zMDAwLWNvdW50ZXJmZWl0LXZhY2NpbmUtY2FyZHMtaW4tYWxhc2thP2FtcA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Hill,,2021-08-20T15:29:29Z,9.0,False
‘Covid is a miserable way to die’: Alabama doctor refuses to treat anyone who is unvaccinated,https://news.google.com/articles/CAIiEK3KgdMgWe-f4IxGrdwturEqFggEKg4IACoGCAowzdp7ML-3CTCtyxU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Independent,https://news.google.com/publications/CAAqBggKMM3aezC_twk?hl=en-US&gl=US&ceid=US%3Aen,2021-08-19T13:32:21Z,9.1,False
"Feds seize over 3,000 fake vaccination cards in Anchorage",https://news.google.com/articles/CBMiWmh0dHBzOi8va2F0dS5jb20vbmV3cy9jb3JvbmF2aXJ1cy9mZWRzLXNlaXplLW92ZXItMzAwMC1mYWtlLXZhY2NpbmF0aW9uLWNhcmRzLWluLWFuY2hvcmFnZdIBXmh0dHBzOi8va2F0dS5jb20vYW1wL25ld3MvY29yb25hdmlydXMvZmVkcy1zZWl6ZS1vdmVyLTMwMDAtZmFrZS12YWNjaW5hdGlvbi1jYXJkcy1pbi1hbmNob3JhZ2U?hl=en-US&gl=US&ceid=US%3Aen,U.S.,KATU,,2021-08-20T02:15:37Z,9.2,False
Alabama doctor Jason Valentine refuses to treat patients not vaccinated for COVID-19,https://news.google.com/articles/CAIiEIH2dDuS0VES223OLp3Dgw0qMwgEKioIACIQAqTBzZHoEIrcyUrQUNXY6ioUCAoiEAKkwc2R6BCK3MlK0FDV2Oow-t7IBg?hl=en-US&gl=US&ceid=US%3Aen,U.S.,7NEWS.com.au,https://news.google.com/publications/CAAiEAKkwc2R6BCK3MlK0FDV2OoqFAgKIhACpMHNkegQitzJStBQ1djq?hl=en-US&gl=US&ceid=US%3Aen,2021-08-20T09:12:35Z,9.3,False
Alabama physician refuses to treat unvaccinated patients: 'I can't watch them die like that',https://news.google.com/articles/CBMiUmh0dHBzOi8vbmV3cy55YWhvby5jb20vYWxhYmFtYS1waHlzaWNpYW4tcmVmdXNlcy10cmVhdC11bnZhY2NpbmF0ZWQtMjE0NDM5OTY5Lmh0bWzSAVpodHRwczovL25ld3MueWFob28uY29tL2FtcGh0bWwvYWxhYmFtYS1waHlzaWNpYW4tcmVmdXNlcy10cmVhdC11bnZhY2NpbmF0ZWQtMjE0NDM5OTY5Lmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Yahoo News,,2021-08-18T21:44:39Z,9.4,False
Western nations coordinating to block Taliban recognition,https://news.google.com/articles/CAIiEFapaL0L_E0-AzxwZPHYirsqGQgEKhAIACoHCAow4Zn5CjCu8uACMLTRlgY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,POLITICO,https://news.google.com/publications/CAAqBwgKMOGZ-QowrvLgAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-20T16:24:44Z,10.0,False
"Taliban calls on Afghan Muslim leaders to urge unity amid protests, fleeing citizens | TheHill",https://news.google.com/articles/CBMid2h0dHBzOi8vdGhlaGlsbC5jb20vcG9saWN5L2ludGVybmF0aW9uYWwvbWlkZGxlLWVhc3Qtbm9ydGgtYWZyaWNhLzU2ODY5My10YWxpYmFuLWNhbGxzLW9uLWFmZ2hhbi1tdXNsaW0tbGVhZGVycy10by11cmdl0gF7aHR0cHM6Ly90aGVoaWxsLmNvbS9wb2xpY3kvaW50ZXJuYXRpb25hbC9taWRkbGUtZWFzdC1ub3J0aC1hZnJpY2EvNTY4NjkzLXRhbGliYW4tY2FsbHMtb24tYWZnaGFuLW11c2xpbS1sZWFkZXJzLXRvLXVyZ2U_YW1w?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Hill,,2021-08-20T00:20:30Z,10.1,False
Will Afghanistan become a haven for terrorism again?,https://news.google.com/articles/CAIiEAkCpLtYU8wfke5sy-goD6AqGQgEKhAIACoHCAownvOTCzCHjqkDMLa6lAc?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Yahoo News,https://news.google.com/publications/CAAqBwgKMJ7zkwswh46pAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-20T15:14:22Z,10.2,False
Western nations to Taliban: Show us you've changed,https://news.google.com/articles/CBMicGh0dHBzOi8vd3d3LnBvbGl0aWNvLmNvbS9uZXdzbGV0dGVycy9nbG9iYWwtdHJhbnNsYXRpb25zLzIwMjEvMDgvMjAvYWxsaWVzLXRvLXRhbGliYW4tc2hvdy11cy15b3UtY2hhbmdlZC00OTQwNjTSAQA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Politico,,2021-08-20T13:37:11Z,10.3,False
Ex-MI5 chief warns Isis could take advantage of Afghanistan’s fall,https://news.google.com/articles/CAIiEH1UdgdGRZOApLxG0x7h_IAqFwgEKg4IACoGCAowl6p7MN-zCTDZ4PsF?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Guardian,https://news.google.com/publications/CAAqBggKMJeqezDfswk?hl=en-US&gl=US&ceid=US%3Aen,2021-08-20T18:15:03Z,10.4,False
Highly Vaccinated Israel Is Seeing A Dramatic Surge In New COVID Cases. Here's Why,https://news.google.com/articles/CAIiEC6rUj614rTXFoMvg8G2tDYqFwgEKg4IACoGCAow9vBNMK3UCDCovJYH?hl=en-US&gl=US&ceid=US%3Aen,World,NPR,https://news.google.com/publications/CAAqBggKMPbwTTCt1Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-20T18:51:20Z,11.0,False
"Israeli doctors find severe COVID-19 breakthrough cases mostly in older, sicker patients",https://news.google.com/articles/CBMiRWh0dHBzOi8vbmV3cy55YWhvby5jb20vaXNyYWVsaS1kb2N0b3JzLXNldmVyZS1jb3ZpZC0xOS0wNTEzMzI4NzMuaHRtbNIBTWh0dHBzOi8vbmV3cy55YWhvby5jb20vYW1waHRtbC9pc3JhZWxpLWRvY3RvcnMtc2V2ZXJlLWNvdmlkLTE5LTA1MTMzMjg3My5odG1s?hl=en-US&gl=US&ceid=US%3Aen,World,Yahoo News,,2021-08-20T05:17:05Z,11.1,False
Israeli PM receives third Covid shot in over-40s booster push,https://news.google.com/articles/CAIiEHhpyIsDs4MxtFEPq_g3fsYqFwgEKg4IACoGCAowl6p7MN-zCTDZ4PsF?hl=en-US&gl=US&ceid=US%3Aen,World,The Guardian,https://news.google.com/publications/CAAqBggKMJeqezDfswk?hl=en-US&gl=US&ceid=US%3Aen,2021-08-20T16:01:54Z,11.2,False
"Bennett, despite COVID, open Israel's school year as usual",https://news.google.com/articles/CBMibGh0dHBzOi8vd3d3LmhhYXJldHouY29tL29waW5pb24vLnByZW1pdW0tYmVubmV0dC1kZXNwaXRlLWNvdmlkLW9wZW4taXNyYWVsLXMtc2Nob29sLXllYXItYXMtdXN1YWwtMS4xMDEzNTkyNdIBcGh0dHBzOi8vd3d3LmhhYXJldHouY29tL2FtcC9vcGluaW9uLy5wcmVtaXVtLWJlbm5ldHQtZGVzcGl0ZS1jb3ZpZC1vcGVuLWlzcmFlbC1zLXNjaG9vbC15ZWFyLWFzLXVzdWFsLTEuMTAxMzU5MjU?hl=en-US&gl=US&ceid=US%3Aen,World,Haaretz,,2021-08-20T11:49:00Z,11.3,True
COVID cabinet to meet on opening schools on Sunday,https://news.google.com/articles/CAIiELlxW-Td414b_qqSoTlNzH0qGAgEKg8IACoHCAowr9eeCTDYlm4woYuuBg?hl=en-US&gl=US&ceid=US%3Aen,World,The Jerusalem Post,https://news.google.com/publications/CAAqBwgKMK_Xngkw2JZu?hl=en-US&gl=US&ceid=US%3Aen,2021-08-20T15:21:02Z,11.4,False
Georgia governor allows businesses to forego COVID mandates as hospitals run out of ICU beds,https://news.google.com/articles/CAIiEBzpxCU-dgbCdAoYolab79cqGQgEKhAIACoHCAowyNj6CjDyiPICML_fxAU?hl=en-US&gl=US&ceid=US%3Aen,World,CBS News,https://news.google.com/publications/CAAqBwgKMMjY-gow8ojyAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-20T11:52:51Z,12.0,False
Atlanta mayor speaks on Gov. Kemp's executive order to to 'protect businesses',https://news.google.com/articles/CCAiC1FUQlI5Y3FzOFJJmAEB?hl=en-US&gl=US&ceid=US%3Aen,World,11Alive,,2021-08-20T15:54:50Z,12.1,False
"Georgia Gov. Kemp signs order allowing businesses to ignore local mask, vaccine mandates",https://news.google.com/articles/CBMiQmh0dHBzOi8vbmV3cy55YWhvby5jb20vZ2VvcmdpYS1nb3Yta2VtcC1zaWducy1vcmRlci0yMjIxMjk5MzQuaHRtbNIBSmh0dHBzOi8vbmV3cy55YWhvby5jb20vYW1waHRtbC9nZW9yZ2lhLWdvdi1rZW1wLXNpZ25zLW9yZGVyLTIyMjEyOTkzNC5odG1s?hl=en-US&gl=US&ceid=US%3Aen,World,Yahoo News,,2021-08-19T22:21:29Z,12.2,False
