article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion
Debt ceiling review at White House concluded that there were few options.,https://news.google.com/articles/CAIiEFhhUDRNBk6_nCDbq5zWzZoqGAgEKg8IACoHCAowjtSUCjC30XQwzqe5AQ?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-10-01T16:33:11Z,3.0,False
Why October 19 could be a catastrophic day for the US economy,https://news.google.com/articles/CAIiEHQQWg8yBDP8uipdPVtYMOUqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-10-01T14:52:28Z,3.1,False
"Janet Yellen, Jerome Powell outline the cost of a U.S. debt default",https://news.google.com/articles/CCAiC2lJVlJ3aE5DSWlNmAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNBC Television,,2021-09-30T15:56:03Z,3.2,False
The debt ceiling crisis may need a truly ridiculous solution,https://news.google.com/articles/CAIiEIWW_rzDlFHe61lioIixhS8qGQgEKhAIACoHCAow_NiCCzD5140DMOzi-AY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,MSNBC,https://news.google.com/publications/CAAqBwgKMPzYggsw-deNAw?hl=en-US&gl=US&ceid=US%3Aen,2021-10-01T09:30:28Z,3.3,True
Mint the coin: An absurd solution to an absurd problem,https://news.google.com/articles/CBMiSWh0dHBzOi8vd3d3Lndhc2hpbmd0b25wb3N0LmNvbS9vdXRsb29rLzIwMjEvMTAvMDEvbWludC1jb2luLWRlYnQtY2VpbGluZy_SAQA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Washington Post,,2021-10-01T16:00:10Z,3.4,True
Coronavirus live updates,https://news.google.com/articles/CAIiEPsCVSLqquggzRjgnOnpHmYqGAgEKg8IACoHCAowjtSUCjC30XQwi5e9Bg?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-10-01T16:00:20Z,4.0,False
Analysis | Vaccine mandates are working. Anti-vaccine violence is worrying,https://news.google.com/articles/CBMicmh0dHBzOi8vd3d3Lndhc2hpbmd0b25wb3N0LmNvbS9wb2xpdGljcy8yMDIxLzEwLzAxL3ZhY2NpbmUtbWFuZGF0ZXMtYXJlLXdvcmtpbmctYW50aS12YWNjaW5lLXZpb2xlbmNlLWlzLXdvcnJ5aW5nL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Washington Post,,2021-10-01T16:43:18Z,4.1,False
Mandates Boost Vaccination Rates Among Health Care Workers in California,https://news.google.com/articles/CBMiT2h0dHBzOi8vd3d3LnlhaG9vLmNvbS9ub3cvbWFuZGF0ZXMtYm9vc3QtdmFjY2luYXRpb24tcmF0ZXMtYW1vbmctMTgzNjI4NDQxLmh0bWzSAVdodHRwczovL3d3dy55YWhvby5jb20vYW1waHRtbC9ub3cvbWFuZGF0ZXMtYm9vc3QtdmFjY2luYXRpb24tcmF0ZXMtYW1vbmctMTgzNjI4NDQxLmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Yahoo! Voices,,2021-09-30T18:36:28Z,4.2,False
California Mandates Boost Vaccination Rates Among Health Care Workers,https://news.google.com/articles/CAIiED1D8e9y2WJJdZPw0_dMOWwqFwgEKg8IACoHCAowjuuKAzCWrzwwloEY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-09-30T23:15:28Z,4.3,True
New York's Hochul Proves Vaccine Mandates Work,https://news.google.com/articles/CAIiEAsoozgfS4GsYwMD3riKtfoqGQgEKhAIACoHCAow4uzwCjCF3bsCMIrOrwM?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Bloomberg,https://news.google.com/publications/CAAqBwgKMOLs8Aowhd27Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-10-01T13:00:16Z,4.4,True
Exclusive-'Giant can of worms': Some Afghans leave U.S. military bases before resettlement,https://news.google.com/articles/CBMiSWh0dHBzOi8vbmV3cy55YWhvby5jb20vZXhjbHVzaXZlLWdpYW50LXdvcm1zLWFmZ2hhbnMtbGVhdmUtMTAxMjQ5NzQ0Lmh0bWzSAVFodHRwczovL25ld3MueWFob28uY29tL2FtcGh0bWwvZXhjbHVzaXZlLWdpYW50LXdvcm1zLWFmZ2hhbnMtbGVhdmUtMTAxMjQ5NzQ0Lmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Yahoo News,,2021-10-01T10:12:49Z,5.0,False
EXCLUSIVE Afghans are leaving U.S. military bases before resettlement,https://news.google.com/articles/CBMifGh0dHBzOi8vd3d3LnJldXRlcnMuY29tL3dvcmxkL2FzaWEtcGFjaWZpYy9leGNsdXNpdmUtZ2lhbnQtY2FuLXdvcm1zLXNvbWUtYWZnaGFucy1sZWF2ZS11cy1taWxpdGFyeS1iYXNlcy1iZWZvcmUtMjAyMS0xMC0wMS_SAQA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Reuters,,2021-10-01T10:24:00Z,5.1,False
Afghan evacuation flights to resume in 'very near future' | TheHill,https://news.google.com/articles/CBMiYWh0dHBzOi8vdGhlaGlsbC5jb20vcG9saWN5L2RlZmVuc2UvNTc0ODEyLWFmZ2hhbi1ldmFjdWF0aW9uLWZsaWdodHMtdG8tcmVzdW1lLWluLXZlcnktbmVhci1mdXR1cmXSAWVodHRwczovL3RoZWhpbGwuY29tL3BvbGljeS9kZWZlbnNlLzU3NDgxMi1hZmdoYW4tZXZhY3VhdGlvbi1mbGlnaHRzLXRvLXJlc3VtZS1pbi12ZXJ5LW5lYXItZnV0dXJlP2FtcA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Hill,,2021-09-30T22:26:01Z,5.2,False
"Pentagon seeks to tamp down concern about Afghan refugees as Trump, GOP question vetting",https://news.google.com/articles/CAIiEAZCXBAMFOtt2gZLH1w6Wr4qGAgEKg8IACoHCAowjtSUCjC30XQwpo69Bg?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-09-30T23:48:45Z,5.3,False
"Multiple reports of assault, robbery among Afghan evacuees at military bases",https://news.google.com/articles/CBMijAFodHRwczovL3d3dy5taWxpdGFyeXRpbWVzLmNvbS9uZXdzL3BlbnRhZ29uLWNvbmdyZXNzLzIwMjEvMDkvMzAvbXVsdGlwbGUtcmVwb3J0cy1vZi1hc3NhdWx0LXJvYmJlcnktYW1vbmctYWZnaGFuLWV2YWN1ZWVzLWF0LW1pbGl0YXJ5LWJhc2VzL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Military Times,,2021-09-30T19:40:16Z,5.4,False
Australia Accelerates Plans to Lift Pandemic Travel Bans,https://news.google.com/articles/CAIiEPeEMPzOaZTBAH24KRlU490qFwgEKg8IACoHCAowjuuKAzCWrzww5oEY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-10-01T16:17:26Z,6.0,False
Australian border to reopen for first time since Covid - BBC News,https://news.google.com/articles/CCAiC3BEal8zcDdGeHBBmAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,BBC News,,2021-10-01T12:03:41Z,6.1,False
Australia to lift 18-month COVID-19 travel ban next month,https://news.google.com/articles/CBMiQ2h0dHBzOi8vbmV3cy55YWhvby5jb20vYXVzdHJhbGlhLWxpZnQtMTgtbW9udGgtY292aWQtMTAwNDU4NzU4Lmh0bWzSAUtodHRwczovL25ld3MueWFob28uY29tL2FtcGh0bWwvYXVzdHJhbGlhLWxpZnQtMTgtbW9udGgtY292aWQtMTAwNDU4NzU4Lmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Yahoo News,,2021-10-01T10:04:58Z,6.2,False
Australia to Lift Bans on International Travel in November,https://news.google.com/articles/CCAiC3hQVy1nRGFMNW5zmAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Bloomberg Quicktake: Now,,2021-10-01T12:25:07Z,6.3,False
‘We can finally visit my father’s grave’: Irish in Australia relieved as travel ban set to lift,https://news.google.com/articles/CAIiEJ26mEZ3CNZNrK_olZoYs7wqGQgEKhAIACoHCAowqfqFCzD7v4MDMJDajQY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Irish Times,https://news.google.com/publications/CAAqBwgKMKn6hQsw-7-DAw?hl=en-US&gl=US&ceid=US%3Aen,2021-10-01T16:24:28Z,6.4,False
House Democrats meet as leaders race to secure deal on Biden priorities,https://news.google.com/articles/CAIiEKYigv2MEuwmHXwpVdpYAhMqGQgEKhAIACoHCAow4Zn5CjCu8uACMNSiwQU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,POLITICO,https://news.google.com/publications/CAAqBwgKMOGZ-QowrvLgAg?hl=en-US&gl=US&ceid=US%3Aen,2021-10-01T16:55:27Z,7.0,False
Pelosi delays vote on infrastructure bill as Dems fail to reach deal: LIVE UPDATES,https://news.google.com/articles/CBMiWmh0dHBzOi8vd3d3LmZveG5ld3MuY29tL2xpdmUtbmV3cy9wZWxvc2ktZGVsYXlzLXZvdGUtaW5mcmFzdHJ1Y3R1cmUtYmlsbC1kZW1zLWRlYWwtbWFuY2hpbtIBXmh0dHBzOi8vd3d3LmZveG5ld3MuY29tL2xpdmUtbmV3cy9wZWxvc2ktZGVsYXlzLXZvdGUtaW5mcmFzdHJ1Y3R1cmUtYmlsbC1kZW1zLWRlYWwtbWFuY2hpbi5hbXA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,,2021-10-01T16:24:38Z,7.1,False
Government shutdown and Infrastructure bill vote in Congress: Live updates,https://news.google.com/articles/CBMiYGh0dHBzOi8vd3d3LmNubi5jb20vcG9saXRpY3MvbGl2ZS1uZXdzL2dvdmVybm1lbnQtc2h1dGRvd24tY29uZ3Jlc3MtaW5mcmFzdHJ1Y3R1cmUtdm90ZS0wOS0zMC0yMdIBb2h0dHBzOi8vYW1wLmNubi5jb20vY25uL3BvbGl0aWNzL2xpdmUtbmV3cy9nb3Zlcm5tZW50LXNodXRkb3duLWNvbmdyZXNzLWluZnJhc3RydWN0dXJlLXZvdGUtMDktMzAtMjEvaW5kZXguaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,,2021-10-01T03:25:00Z,7.2,False
"Opinion | I Know This Is Crazy, but Maybe We Should Live Under Majority Rule",https://news.google.com/articles/CAIiEBFsDhiFDBIe6ocakKfmoIYqFwgEKg8IACoHCAowjuuKAzCWrzwwt4QY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-10-01T13:57:07Z,7.3,True
Joe Manchin’s Intervention,https://news.google.com/articles/CAIiEPJshg7mLIZticZxlLmm9cMqGAgEKg8IACoHCAow1tzJATDnyxUwycrPBg?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Wall Street Journal,https://news.google.com/publications/CAAqBwgKMNbcyQEw58sV?hl=en-US&gl=US&ceid=US%3Aen,2021-10-01T03:23:00Z,7.4,True
"More than half of police killings go unreported, study finds | TheHill",https://news.google.com/articles/CBMib2h0dHBzOi8vdGhlaGlsbC5jb20vcG9saWN5L25hdGlvbmFsLXNlY3VyaXR5LzU3NDg0OC1tb3JlLXRoYW4taGFsZi1vZi1wb2xpY2Uta2lsbGluZ3MtZ28tdW5yZXBvcnRlZC1zdHVkeS1maW5kc9IBc2h0dHBzOi8vdGhlaGlsbC5jb20vcG9saWN5L25hdGlvbmFsLXNlY3VyaXR5LzU3NDg0OC1tb3JlLXRoYW4taGFsZi1vZi1wb2xpY2Uta2lsbGluZ3MtZ28tdW5yZXBvcnRlZC1zdHVkeS1maW5kcz9hbXA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Hill,,2021-10-01T11:42:27Z,8.0,False
"More than half of police killings in the US are unreported in government data, study finds",https://news.google.com/articles/CBMif2h0dHBzOi8vd3d3LnVzYXRvZGF5LmNvbS9zdG9yeS9uZXdzL25hdGlvbi8yMDIxLzA5LzMwL3BvbGljZS1raWxsaW5ncy11bnJlcG9ydGVkLWdvdmVybm1lbnQtZGF0YS1sYW5jZXQtc3R1ZHktZmluZHMvNTkxNTgwNzAwMS_SASdodHRwczovL2FtcC51c2F0b2RheS5jb20vYW1wLzU5MTU4MDcwMDE?hl=en-US&gl=US&ceid=US%3Aen,U.S.,USA TODAY,,2021-09-30T22:32:44Z,8.1,False
Study: Police kill more people in this state than any other. And many deaths go unreported.,https://news.google.com/articles/CBMiR2h0dHBzOi8vd3d3LnlhaG9vLmNvbS9uZXdzL3N0dWR5LXBvbGljZS1raWxsLW1vcmUtcGVvcGxlLTIyMzAwMjE1NC5odG1s0gFQaHR0cHM6Ly9uZXdzLnlhaG9vLmNvbS9hbXBodG1sL25ld3Mvc3R1ZHktcG9saWNlLWtpbGwtbW9yZS1wZW9wbGUtMjIzMDAyMTU0Lmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Yahoo! Voices,,2021-09-30T22:30:02Z,8.2,False
"More than half of U.S. police killings are misclassified, study says",https://news.google.com/articles/CAIiEI3qEU9Z6t-F6NsPnwjNK4kqGQgEKhAIACoHCAowyNj6CjDyiPICML_fxAU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CBS News,https://news.google.com/publications/CAAqBwgKMMjY-gow8ojyAg?hl=en-US&gl=US&ceid=US%3Aen,2021-10-01T16:35:59Z,8.3,False
More than half of U.S. police-involved killings go unreported or misclassified,https://news.google.com/articles/CBMiY2h0dHBzOi8vdGhlZ3Jpby5jb20vMjAyMS8xMC8wMS9tb3JlLXRoYW4taGFsZi11cy1wb2xpY2UtaW52b2x2ZWQta2lsbGluZ3MtdW5yZXBvcnRlZC1taXNjbGFzc2lmaWVkL9IBZ2h0dHBzOi8vdGhlZ3Jpby5jb20vMjAyMS8xMC8wMS9tb3JlLXRoYW4taGFsZi11cy1wb2xpY2UtaW52b2x2ZWQta2lsbGluZ3MtdW5yZXBvcnRlZC1taXNjbGFzc2lmaWVkL2FtcC8?hl=en-US&gl=US&ceid=US%3Aen,U.S.,TheGrio,,2021-10-01T13:52:44Z,8.4,False
Alito Defends Supreme Court’s Texas Heartbeat Ruling in Defiant Speech,https://news.google.com/articles/CBMiR2h0dHBzOi8vbmV3cy55YWhvby5jb20vYWxpdG8tZGVmZW5kcy1zdXByZW1lLWNvdXJ0LXRleGFzLTEzMTg0NTQ1OS5odG1s0gFPaHR0cHM6Ly9uZXdzLnlhaG9vLmNvbS9hbXBodG1sL2FsaXRvLWRlZmVuZHMtc3VwcmVtZS1jb3VydC10ZXhhcy0xMzE4NDU0NTkuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Yahoo News,,2021-10-01T13:18:45Z,9.0,False
Dissension at the Supreme Court as justices take their anger public,https://news.google.com/articles/CAIiEHwIfR4frttvhDuYDvMhTFQqGQgEKhAIACoHCAowocv1CjCSptoCMJrUpgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-10-01T13:37:47Z,9.1,False
Alito speaks out on Texas abortion case and 'shadow docket',https://news.google.com/articles/CAIiEEWTWoq1ZYN48TcJuE5y8_cqGQgEKhAIACoHCAow4Zn5CjCu8uACMLTRlgY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,POLITICO,https://news.google.com/publications/CAAqBwgKMOGZ-QowrvLgAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-30T19:33:44Z,9.2,False
Justice Alito says the Supreme Court didn't nullify Roe v. Wade in Texas abortion decision: 'This portrayal feeds unprecedented efforts to intimidate the court',https://news.google.com/articles/CBMiSmh0dHBzOi8vd3d3LnlhaG9vLmNvbS9uZXdzL2p1c3RpY2UtYWxpdG8tc2F5cy1zdXByZW1lLWNvdXJ0LTIwNTk1NjQwMi5odG1s0gFTaHR0cHM6Ly9uZXdzLnlhaG9vLmNvbS9hbXBodG1sL25ld3MvanVzdGljZS1hbGl0by1zYXlzLXN1cHJlbWUtY291cnQtMjA1OTU2NDAyLmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Yahoo! Voices,,2021-09-30T20:59:56Z,9.3,False
Justice Samuel Alito says Supreme Court is not a 'dangerous cabal',https://news.google.com/articles/CAIiECOnciFMDm0EBFn3JmZ22AMqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-30T20:09:48Z,9.4,False
"Alex Jones must pay damages to Sandy Hook families after calling shooting a 'giant hoax,' judge rules",https://news.google.com/articles/CAIiEIeQqcrR9ebhKlq6I2EOyNkqGAgEKg8IACoHCAowjtSUCjC30XQwzqe5AQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-10-01T16:13:20Z,10.0,False
"Ozy Chairman Resigns, Says Company Needs 'Crisis Management'",https://news.google.com/articles/CAIiEO1qwA9_bCrelyOZKMPs6kAqFggEKg0IACoGCAow7s8BMNBIMLXUiQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Daily Beast,https://news.google.com/publications/CAAqBggKMO7PATDQSA?hl=en-US&gl=US&ceid=US%3Aen,2021-09-30T20:21:07Z,10.1,False
"Infowars host Alex Jones is responsible for damages triggered by his false claims on the Sandy Hook shooting, judge rules",https://news.google.com/articles/CAIiEFU3gDEWX754ChhVYeRN30UqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-10-01T12:09:55Z,10.2,False
Alex Jones Just Lost 2 Sandy Hook Cases,https://news.google.com/articles/CAIiEH1fvAdxbEyf8CNRqpFib7AqFggEKg0IACoGCAowxYgCMIBNMJeP1AM?hl=en-US&gl=US&ceid=US%3Aen,U.S.,HuffPost,https://news.google.com/publications/CAAqBggKMMWIAjCATQ?hl=en-US&gl=US&ceid=US%3Aen,2021-09-30T21:58:37Z,10.3,False
'James Bond' Star Daniel Craig Has No Idea That He's a Total Meme Legend,https://news.google.com/articles/CAIiEA5C27KnmNPB505rVdIh-n4qFggEKg0IACoGCAow7s8BMNBIMLXUiQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Daily Beast,https://news.google.com/publications/CAAqBggKMO7PATDQSA?hl=en-US&gl=US&ceid=US%3Aen,2021-09-30T15:09:56Z,10.4,False
London police warn women to be wary of lone officers after Sarah Everard murder,https://news.google.com/articles/CAIiEDS2srhGJ2S8jpHI7clA28QqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,World,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-10-01T10:45:07Z,11.0,False
Sarah Everard: Gross misconduct probe into Couzens WhatsApp group,https://news.google.com/articles/CBMiJGh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy91ay01ODc2MDkzM9IBKGh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy91ay01ODc2MDkzMy5hbXA?hl=en-US&gl=US&ceid=US%3Aen,World,BBC News,,2021-10-01T11:58:15Z,11.1,False
"After Sarah Everard’s murder, police powers need to be curbed not strengthened",https://news.google.com/articles/CAIiEA6tXBryfEJERukYqeYR_50qFggEKg4IACoGCAowl6p7MN-zCTC9vBU?hl=en-US&gl=US&ceid=US%3Aen,World,The Guardian,https://news.google.com/publications/CAAqBggKMJeqezDfswk?hl=en-US&gl=US&ceid=US%3Aen,2021-10-01T14:34:54Z,11.2,True
Wayne Couzens 'must have struck before' as police urged to look at unsolved murders,https://news.google.com/articles/CBMiVmh0dHBzOi8vd3d3LmRhaWx5c3Rhci5jby51ay9uZXdzL2xhdGVzdC1uZXdzL3dheW5lLWNvdXplbnMtbXVzdC1zdHJ1Y2stYmVmb3JlLTI1MTA5OTk50gFaaHR0cHM6Ly93d3cuZGFpbHlzdGFyLmNvLnVrL25ld3MvbGF0ZXN0LW5ld3Mvd2F5bmUtY291emVucy1tdXN0LXN0cnVjay1iZWZvcmUtMjUxMDk5OTkuYW1w?hl=en-US&gl=US&ceid=US%3Aen,World,Daily Star,,2021-09-30T19:19:51Z,11.3,True
United kingdom: Sarah Everard rape and murder case verdict is out | WION News | Latest English News,https://news.google.com/articles/CCAiC0J1WGhvb1VmdHBrmAEB?hl=en-US&gl=US&ceid=US%3Aen,World,WION,,2021-10-01T03:54:41Z,11.4,False
Australia to reopen border after 18-month Covid travel ban,https://news.google.com/articles/CAIiEIkUPpyxnScMhifT69Um7hcqGQgEKhAIACoHCAowvIaCCzDnxf4CMM2F8gU?hl=en-US&gl=US&ceid=US%3Aen,World,NBC News,https://news.google.com/publications/CAAqBwgKMLyGggsw58X-Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-10-01T12:01:00Z,12.0,False
Australia to Lift Bans on International Travel in November,https://news.google.com/articles/CCAiC3hQVy1nRGFMNW5zmAEB?hl=en-US&gl=US&ceid=US%3Aen,World,Bloomberg Quicktake: Now,,2021-10-01T12:25:07Z,12.1,False
Australia to lift 18-month COVID-19 travel ban next month,https://news.google.com/articles/CBMiQ2h0dHBzOi8vbmV3cy55YWhvby5jb20vYXVzdHJhbGlhLWxpZnQtMTgtbW9udGgtY292aWQtMTAwNDU4NzU4Lmh0bWzSAUtodHRwczovL25ld3MueWFob28uY29tL2FtcGh0bWwvYXVzdHJhbGlhLWxpZnQtMTgtbW9udGgtY292aWQtMTAwNDU4NzU4Lmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,World,Yahoo News,,2021-10-01T10:04:58Z,12.2,False
Australia to ease international border restrictions,https://news.google.com/articles/CCAiCzNhZ0VZUkVEcjF3mAEB?hl=en-US&gl=US&ceid=US%3Aen,World,Reuters,,2021-10-01T10:06:12Z,12.3,False
