article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion
"Afghanistan Taliban long have used Twitter, WhatsApp as propaganda, governance tools",https://news.google.com/articles/CAIiEHTXnpV-EUaMZlDCjVAKZzsqGAgEKg8IACoHCAowjtSUCjC30XQw78SzBg?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-08-18T16:13:03Z,4.0,False
Afghan reporter makes heartfelt plea during exchange with NATO chief: 'Please don't recognize the Taliban',https://news.google.com/articles/CBMiUGh0dHBzOi8vd3d3Lndhc2hpbmd0b25wb3N0LmNvbS9uYXRpb24vMjAyMS8wOC8xOC9hZmdoYW4tam91cm5hbGlzdC1uYXRvLXRhbGliYW4v0gEA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Washington Post,,2021-08-18T12:14:18Z,4.1,False
Taliban in power may find themselves fighting their own insurgents,https://news.google.com/articles/CAIiEDoveHNedqkXQlZdIUo8TUkqFggEKg4IACoGCAowl6p7MN-zCTCtvxU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Guardian,https://news.google.com/publications/CAAqBggKMJeqezDfswk?hl=en-US&gl=US&ceid=US%3Aen,2021-08-18T12:04:56Z,4.2,False
The Lesson of Afghanistan: Our Military Must Remain Focused on Its Mission | Opinion,https://news.google.com/articles/CAIiEG3MDRtSODbM63rriX4T3qcqGQgEKhAIACoHCAow77zbCjDiq8wBMITyqQY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Newsweek,https://news.google.com/publications/CAAqBwgKMO-82wow4qvMAQ?hl=en-US&gl=US&ceid=US%3Aen,2021-08-18T14:11:59Z,4.3,True
Why did we ignore the lessons of history in Afghanistan? We need a public inquiry,https://news.google.com/articles/CAIiEHeJPGDxsAtGigb4lBhRETsqFggEKg4IACoGCAowl6p7MN-zCTDlkko?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Guardian,https://news.google.com/publications/CAAqBggKMJeqezDfswk?hl=en-US&gl=US&ceid=US%3Aen,2021-08-18T16:32:21Z,4.4,True
Odds of flooding rains grow as Fred’s remnants spin through Upstate NY,https://news.google.com/articles/CAIiEMvpubQRl2E0idNi7THi99QqGQgEKhAIACoHCAowvqX_CjDFtfgCMPHkpAY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,syracuse.com,https://news.google.com/publications/CAAqBwgKML6l_wowxbX4Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-18T11:14:04Z,5.0,False
Tornado watch issued for parts of DC region as remnants of Fred approach,https://news.google.com/articles/CAIiEAEEso8x2WW7Ajyi6mvEdn4qGQgEKhAIACoHCAowjaWHCzCr3IUDMMbrnAY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,WTOP,https://news.google.com/publications/CAAqBwgKMI2lhwswq9yFAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-18T17:05:18Z,5.1,False
Hurricane conditions and life-threatening riptides could be in store as Tropical Storm Grace heads toward Mexico,https://news.google.com/articles/CAIiECNSzON-2VRnaFlosO7BoC0qGQgEKhAIACoHCAowocv1CjCSptoCMPvTpgU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-18T16:18:53Z,5.2,False
FREDERICKSBURG AREA WEATHER: Fred bringing tropical conditions to Fred,https://news.google.com/articles/CBMinQFodHRwczovL2ZyZWRlcmlja3NidXJnLmNvbS9uZXdzL2xvY2FsL2ZyZWRlcmlja3NidXJnLWFyZWEtd2VhdGhlci1mcmVkLWJyaW5naW5nLXRyb3BpY2FsLWNvbmRpdGlvbnMtdG8tZnJlZC9hcnRpY2xlXzA1NWFhNjAyLTAwMjMtMTFlYy1hOWJiLTYzNjAzOWViZWQxMS5odG1s0gGhAWh0dHBzOi8vZnJlZGVyaWNrc2J1cmcuY29tL25ld3MvbG9jYWwvZnJlZGVyaWNrc2J1cmctYXJlYS13ZWF0aGVyLWZyZWQtYnJpbmdpbmctdHJvcGljYWwtY29uZGl0aW9ucy10by1mcmVkL2FydGljbGVfMDU1YWE2MDItMDAyMy0xMWVjLWE5YmItNjM2MDM5ZWJlZDExLmFtcC5odG1s?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Fredericksburg.com,,2021-08-18T12:51:00Z,5.3,False
"Fred Remnants Tomorrow, Watching Henri",https://news.google.com/articles/CBMiRGh0dHBzOi8vd2hkaC5jb20vd2VhdGhlci1ibG9nL2ZyZWQtcmVtbmFudHMtdG9tb3Jyb3ctd2F0Y2hpbmctaGVucmkv0gFIaHR0cHM6Ly93aGRoLmNvbS93ZWF0aGVyLWJsb2cvZnJlZC1yZW1uYW50cy10b21vcnJvdy13YXRjaGluZy1oZW5yaS9hbXAv?hl=en-US&gl=US&ceid=US%3Aen,Headlines,"Boston News, Weather, Sports | WHDH 7News",,2021-08-18T10:43:14Z,5.4,False
"California recall election debate highlights on Elder, Cox",https://news.google.com/articles/CAIiEHfBPd3rDJsrVJN7yFa2sY4qFwgEKg4IACoGCAowjKxcMOvhCzCU9KQB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Los Angeles Times,https://news.google.com/publications/CAAqBggKMIysXDDr4Qs?hl=en-US&gl=US&ceid=US%3Aen,2021-08-18T03:44:38Z,6.0,False
Democrats stunned by prospect of losing 2 biggest governors within weeks,https://news.google.com/articles/CBMiWGh0dHBzOi8vd3d3LnBvbGl0aWNvLmNvbS9uZXdzLzIwMjEvMDgvMTcvZGVtb2NyYXRzLWxvc2luZy1nb3Zlcm5vcnMtbmV3c29tLWN1b29tby01MDU3MzHSAQA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Politico,,2021-08-17T23:21:05Z,6.1,False
"GOP California recall candidates for first time target Elder, who skipped debate",https://news.google.com/articles/CAIiEDUQaDstt9jAOhUSAu2Xuv4qGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-18T14:52:42Z,6.2,False
Opinion | Why the Recall in California May Replace Newsom with a Republican,https://news.google.com/articles/CAIiELQvuRQsh-iknXsf70HlApcqFwgEKg8IACoHCAowjuuKAzCWrzwwt4QY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-08-18T18:09:05Z,6.3,True
"Editorial: For the love of California, don't sit out this recall election",https://news.google.com/articles/CBMiSGh0dHBzOi8vbmV3cy55YWhvby5jb20vZWRpdG9yaWFsLWxvdmUtY2FsaWZvcm5pYS1kb250LXNpdC0xMDAwMjg1MTMuaHRtbNIBUGh0dHBzOi8vbmV3cy55YWhvby5jb20vYW1waHRtbC9lZGl0b3JpYWwtbG92ZS1jYWxpZm9ybmlhLWRvbnQtc2l0LTEwMDAyODUxMy5odG1s?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Yahoo News,,2021-08-18T10:00:28Z,6.4,True
Pentagon: Kabul evacuations not solely reliant on ‘goodwill’ of Taliban,https://news.google.com/articles/CAIiEDZfYxO8Zf-yq-_-flZwfZcqGQgEKhAIACoHCAow4Zn5CjCu8uACMLTRlgY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,POLITICO,https://news.google.com/publications/CAAqBwgKMOGZ-QowrvLgAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-18T16:13:41Z,7.0,False
"No official US evacuation plan for Americans outside Kabul, report says",https://news.google.com/articles/CAIiEFP4SGREG2flAyQLgl0k5x8qGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-18T09:50:50Z,7.1,False
Disastrous Afghanistan exit demands tough congressional hearings,https://news.google.com/articles/CAIiEFa9a-WHxUJgumWKhxdA-IMqGQgEKhAIACoHCAowjsP7CjCSpPQCMM_b5QU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,USA TODAY,https://news.google.com/publications/CAAqBwgKMI7D-wowkqT0Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-18T12:01:15Z,7.2,True
Afghanistan's Taliban takeover was predictable. How did Biden miss the red flags?,https://news.google.com/articles/CBMic2h0dHBzOi8vd3d3Lm5iY25ld3MuY29tL3RoaW5rL29waW5pb24vYWZnaGFuaXN0YW4tcy10YWxpYmFuLXRha2VvdmVyLXdhcy1wcmVkaWN0YWJsZS1ob3ctZGlkLWJpZGVuLW1pc3MtbmNuYTEyNzcwNjfSAS1odHRwczovL3d3dy5uYmNuZXdzLmNvbS90aGluay9hbXAvbmNuYTEyNzcwNjc?hl=en-US&gl=US&ceid=US%3Aen,U.S.,NBCNews.com,,2021-08-18T17:03:00Z,7.3,True
Opinion | The Taliban Control Afghanistan's Economy. What Can the West Do?,https://news.google.com/articles/CAIiEFhdMB-qtkYn5nY5a618TLYqGAgEKg8IACoHCAowjuuKAzCWrzwworyzBg?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-08-18T18:40:22Z,7.4,True
California fires: See the latest evacuation maps for the Caldor Fire,https://news.google.com/articles/CAIiENz8qtNOvPj52dToa-EIdeoqGQgEKhAIACoHCAowk-T4CjDyst8CMKGcxAU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,San Francisco Chronicle,https://news.google.com/publications/CAAqBwgKMJPk-Aow8rLfAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-18T18:00:00Z,8.0,False
"Largest wildfire moves near California city, fueled by winds",https://news.google.com/articles/CAIiEM2AqicGydB0EI-8f2rEbL8qGQgEKhAIACoHCAowwL2ICzCckocDMP2lqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-18T10:56:09Z,8.1,False
"Caldor Fire | Evacuations, road closures and information",https://news.google.com/articles/CCAiC1JxVThUOHRrV1RZmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,ABC10,,2021-08-18T00:42:58Z,8.2,False
UPDATES: Caldor Fire Grows To More Than 53K Acres; Kyburz Now Under Evacuation Orders,https://news.google.com/articles/CAIiED78Zu5e-iXrJ2cVivpTWQ4qGQgEKhAIACoHCAowyOqFCzDKnYMDMJyBiQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CBS Sacramento,https://news.google.com/publications/CAAqBwgKMMjqhQswyp2DAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-18T17:18:48Z,8.3,True
"Wildfire in Northern California triples in size; utility cuts power to 51,000",https://news.google.com/articles/CAIiEFOfruTuG9cEzWaI8sUziaEqGAgEKg8IACoHCAowyrnjAjC42xsw6e6dBg?hl=en-US&gl=US&ceid=US%3Aen,U.S.,UPI News,https://news.google.com/publications/CAAqBwgKMMq54wIwuNsb?hl=en-US&gl=US&ceid=US%3Aen,2021-08-18T11:38:17Z,8.4,False
Police say deadly Kroger parking lot shooting was ‘not a random act of violence’,https://news.google.com/articles/CBMijwFodHRwczovL3d3dy53c2J0di5jb20vbmV3cy9sb2NhbC9hdGxhbnRhL3NhbmR5LXNwcmluZy1wb2xpY2Utc2F5LWRlYWRseS1rcm9nZXItc2hvb3Rpbmctd2FzLW5vdC1yYW5kb20tYWN0LXZpb2xlbmNlL1hFVFk3S0dNMkJDRExMVUVIVFdKSktISDQ0L9IBngFodHRwczovL3d3dy53c2J0di5jb20vbmV3cy9sb2NhbC9hdGxhbnRhL3NhbmR5LXNwcmluZy1wb2xpY2Utc2F5LWRlYWRseS1rcm9nZXItc2hvb3Rpbmctd2FzLW5vdC1yYW5kb20tYWN0LXZpb2xlbmNlL1hFVFk3S0dNMkJDRExMVUVIVFdKSktISDQ0Lz9vdXRwdXRUeXBlPWFtcA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,WSB Atlanta,,2021-08-18T16:22:00Z,9.0,False
"One dead, one injured after shooting at Kroger parking lot in Sandy Springs",https://news.google.com/articles/CCAiC0JqRUU3LWpnWWxVmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CBS46 Atlanta,,2021-08-18T03:21:54Z,9.1,False
"1 dead, 1 injured in shooting outside busy Sandy Springs Kroger grocery store",https://news.google.com/articles/CBMijgFodHRwczovL3d3dy53c2J0di5jb20vbmV3cy9sb2NhbC9ub3J0aC1mdWx0b24tY291bnR5LzEtZGVhZC0xLWluanVyZWQtc2hvb3Rpbmctb3V0c2lkZS1tZXRyby1hdGxhbnRhLWdyb2Nlcnktc3RvcmUvQkNZTVJSQ0JNUkUyWkNXV1NSUFRRUUw0REEv0gGdAWh0dHBzOi8vd3d3LndzYnR2LmNvbS9uZXdzL2xvY2FsL25vcnRoLWZ1bHRvbi1jb3VudHkvMS1kZWFkLTEtaW5qdXJlZC1zaG9vdGluZy1vdXRzaWRlLW1ldHJvLWF0bGFudGEtZ3JvY2VyeS1zdG9yZS9CQ1lNUlJDQk1SRTJaQ1dXU1JQVFFRTDREQS8_b3V0cHV0VHlwZT1hbXA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,WSB Atlanta,,2021-08-18T01:00:00Z,9.2,False
"UPDATE: Deadly shooting at Sandy Springs Kroger was not random, police say",https://news.google.com/articles/CBMic2h0dHBzOi8vd3d3LmFqYy5jb20vbmV3cy9icmVha2luZy1wb2xpY2UtaW52ZXN0aWdhdGluZy1zaG9vdGluZy1hdC1zYW5keS1zcHJpbmdzLWtyb2dlci9LUVJHUUhHNFZKRjVKSFNJSzMzVktBQ1NGWS_SAYIBaHR0cHM6Ly93d3cuYWpjLmNvbS9uZXdzL2JyZWFraW5nLXBvbGljZS1pbnZlc3RpZ2F0aW5nLXNob290aW5nLWF0LXNhbmR5LXNwcmluZ3Mta3JvZ2VyL0tRUkdRSEc0VkpGNUpIU0lLMzNWS0FDU0ZZLz9vdXRwdXRUeXBlPWFtcA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Atlanta Journal Constitution,,2021-08-17T22:28:35Z,9.3,True
Deadly shooting in Kroger parking lot | FOX 5 News,https://news.google.com/articles/CCAiC2hrcFJ5bGs0OXN3mAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,FOX 5 Atlanta,,2021-08-18T13:43:29Z,9.4,False
"GOP California recall candidates for first time target Elder, who skipped debate",https://news.google.com/articles/CAIiEDUQaDstt9jAOhUSAu2Xuv4qGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-18T14:52:42Z,10.0,False
Democrats stunned by prospect of losing 2 biggest governors within weeks,https://news.google.com/articles/CBMiWGh0dHBzOi8vd3d3LnBvbGl0aWNvLmNvbS9uZXdzLzIwMjEvMDgvMTcvZGVtb2NyYXRzLWxvc2luZy1nb3Zlcm5vcnMtbmV3c29tLWN1b29tby01MDU3MzHSAQA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Politico,,2021-08-17T23:21:05Z,10.1,False
Metro Hosting Vote-By-Mail Drop Boxes At 10 Transit Sites Through Sept. 14,https://news.google.com/articles/CCAiC2FMV2xQR1BvaEFZmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CBS Los Angeles,,2021-08-18T14:21:04Z,10.2,False
Opinion | Why the Recall in California May Replace Newsom with a Republican,https://news.google.com/articles/CAIiELQvuRQsh-iknXsf70HlApcqFwgEKg8IACoHCAowjuuKAzCWrzwwt4QY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-08-18T18:09:05Z,10.3,True
"Editorial: For the love of California, don't sit out this recall election",https://news.google.com/articles/CBMiSGh0dHBzOi8vbmV3cy55YWhvby5jb20vZWRpdG9yaWFsLWxvdmUtY2FsaWZvcm5pYS1kb250LXNpdC0xMDAwMjg1MTMuaHRtbNIBUGh0dHBzOi8vbmV3cy55YWhvby5jb20vYW1waHRtbC9lZGl0b3JpYWwtbG92ZS1jYWxpZm9ybmlhLWRvbnQtc2l0LTEwMDAyODUxMy5odG1s?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Yahoo News,,2021-08-18T10:00:28Z,10.4,True
"To China, Afghan Fall Proves U.S. Hubris. It Also Brings New Dangers.",https://news.google.com/articles/CAIiEA1m9B9SPHNz4b98vOjHvF4qFwgEKg8IACoHCAowjuuKAzCWrzwwt4QY?hl=en-US&gl=US&ceid=US%3Aen,World,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-08-18T15:11:18Z,11.0,False
"From India to China, the Taliban's return leaves Afghanistan’s neighbors scrambling to adjust",https://news.google.com/articles/CAIiEKmRPSw_sSYJ-L7NPaK1DnUqGQgEKhAIACoHCAow2Nb3CjDivdcCMJ_d7gU?hl=en-US&gl=US&ceid=US%3Aen,World,CNBC,https://news.google.com/publications/CAAqBwgKMNjW9wow4r3XAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-18T03:14:06Z,11.1,False
Taliban in power may find themselves fighting their own insurgents,https://news.google.com/articles/CAIiEDoveHNedqkXQlZdIUo8TUkqFggEKg4IACoGCAowl6p7MN-zCTCtvxU?hl=en-US&gl=US&ceid=US%3Aen,World,The Guardian,https://news.google.com/publications/CAAqBggKMJeqezDfswk?hl=en-US&gl=US&ceid=US%3Aen,2021-08-18T12:04:56Z,11.2,False
"'Shock and awe,' Taliban style | TheHill",https://news.google.com/articles/CBMiTGh0dHBzOi8vdGhlaGlsbC5jb20vb3Bpbmlvbi9pbnRlcm5hdGlvbmFsLzU2ODEwOC1zaG9jay1hbmQtYXdlLXRhbGliYW4tc3R5bGXSAVBodHRwczovL3RoZWhpbGwuY29tL29waW5pb24vaW50ZXJuYXRpb25hbC81NjgxMDgtc2hvY2stYW5kLWF3ZS10YWxpYmFuLXN0eWxlP2FtcA?hl=en-US&gl=US&ceid=US%3Aen,World,The Hill,,2021-08-17T11:00:07Z,11.3,True
Is China About to Tuck Afghanistan Under Its Belt and Road?,https://news.google.com/articles/CAIiEII0nkWCcSlBPVWobRFmkdoqGQgEKhAIACoHCAow4uzwCjCF3bsCMIrOrwM?hl=en-US&gl=US&ceid=US%3Aen,World,Bloomberg,https://news.google.com/publications/CAAqBwgKMOLs8Aowhd27Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-18T03:00:42Z,11.4,True
Few women were seen in photo inside US military plane leaving Afghanistan. Why is that?,https://news.google.com/articles/CBMieWh0dHBzOi8vd3d3LnVzYXRvZGF5LmNvbS9zdG9yeS9uZXdzL3dvcmxkLzIwMjEvMDgvMTcva2FidWwtYWlycG9ydC1waG90by1zaG93cy1hZmdoYW4td29tZW4tYWZyYWlkLWxlYXZlLWhvbWUvODE2NjEwNDAwMi_SASdodHRwczovL2FtcC51c2F0b2RheS5jb20vYW1wLzgxNjYxMDQwMDI?hl=en-US&gl=US&ceid=US%3Aen,World,USA TODAY,,2021-08-17T20:32:19Z,12.0,False
"Intelligence Warned of Afghanistan Military Collapse, Despite Biden’s Assurances",https://news.google.com/articles/CAIiEACTwJmphLrkdq5rSfqvh8QqFwgEKg8IACoHCAowjuuKAzCWrzwwqIQY?hl=en-US&gl=US&ceid=US%3Aen,World,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-08-17T23:47:25Z,12.1,False
Biden admin depends on Taliban to give Americans 'safe passage' 6 weeks after Biden said he doesn't trust them,https://news.google.com/articles/CAIiECet519Q9-zBQPvtwQO73JYqGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,World,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-17T19:41:58Z,12.2,False
