article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion
Miami condo collapse death toll hits 60 as rescue efforts end,https://news.google.com/articles/CAIiEM0Znj4cGATSjkny6cHA6nsqFggEKg4IACoGCAowl6p7MN-zCTCtvxU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Guardian,https://news.google.com/publications/CAAqBggKMJeqezDfswk?hl=en-US&gl=US&ceid=US%3Aen,2021-07-08T15:46:26Z,3.0,False
"Condo collapse: 'Rescue' operation switches gears into 'recovery,' with little hope of more survivors",https://news.google.com/articles/CAIiEFUJdaKnx0om0TyNYc_mYIwqGQgEKhAIACoHCAowwL2ICzCckocDMP2lqQY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-07T16:40:44Z,3.1,False
Florida grand jury to look into ways to prevent similar disaster to Surfside collapse,https://news.google.com/articles/CAIiEBf5pNrIBdZcwm0DXCKSZqMqGQgEKhAIACoHCAowzuOICzCZ4ocDMJ3joAY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Daily Mail,https://news.google.com/publications/CAAqBwgKMM7jiAswmeKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-08T07:44:22Z,3.2,False
We knew Surfside rescue efforts would end eventually. But it’s still a terrible blow | Editorial,https://news.google.com/articles/CAIiEN_XPLXij3sgaCqidaS2gkIqGQgEKhAIACoHCAow3oP-CjCIx_YCMLnN3AU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Miami Herald,https://news.google.com/publications/CAAqBwgKMN6D_gowiMf2Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-08T00:01:17Z,3.3,True
Death toll in Surfside building collapse rises to 60 after search efforts turn from rescue to recovery,https://news.google.com/articles/CAIiEF11jBnRPhugn-PdaQm1jRsqMwgEKioIACIQpzoRSNLEm6QR--MasMLSAioUCAoiEKc6EUjSxJukEfvjGrDC0gIw1anKBg?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN ,https://news.google.com/publications/CAAiEKc6EUjSxJukEfvjGrDC0gIqFAgKIhCnOhFI0sSbpBH74xqwwtIC?hl=en-US&gl=US&ceid=US%3Aen,2021-07-08T15:33:37Z,3.4,False
Tropical Storm Elsa Strafes the East Coast With Wind and Heavy Rain,https://news.google.com/articles/CAIiEHliQ4DauPPos7hQ_yMj5ukqFQgEKg0IACoGCAowlIECMLBMMJ-mHg?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Gizmodo,https://news.google.com/publications/CAAqBggKMJSBAjCwTA?hl=en-US&gl=US&ceid=US%3Aen,2021-07-08T16:10:00Z,4.0,False
Elsa Spreading Heavy Rain In Parts of Southeast; Tropical Storm Warnings Extend Into the Northeast | The Weather Channel - Articles from The Weather Channel | weather.com,https://news.google.com/articles/CBMiXGh0dHBzOi8vd2VhdGhlci5jb20vc3Rvcm1zL2h1cnJpY2FuZS9uZXdzLzIwMjEtMDctMDgtdHJvcGljYWwtc3Rvcm0tZWxzYS1mb3JlY2FzdC1lYXN0LWNvYXN00gEA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Weather Channel,,2021-07-08T15:33:45Z,4.1,False
"Elsa is out, but rain is here to stay",https://news.google.com/articles/CCAiC2xjeEJpNmNDUms4mAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,13WMAZ,,2021-07-08T11:04:25Z,4.2,False
"Elsa knocks out power for over 1,000 residents in Grand Strand",https://news.google.com/articles/CAIiEBfK5-7Vh3icDOLp0JVbvTQqGQgEKhAIACoHCAowrob-CjDizPYCMP_h3AU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Myrtle Beach Sun News,https://news.google.com/publications/CAAqBwgKMK6G_gow4sz2Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-08T12:53:26Z,4.3,False
"Elsa brings rain, power outages to Columbia area",https://news.google.com/articles/CBMijgFodHRwczovL3d3dy5wb3N0YW5kY291cmllci5jb20vY29sdW1iaWEvbmV3cy9lbHNhLWJyaW5ncy1yYWluLXBvd2VyLW91dGFnZXMtdG8tY29sdW1iaWEtYXJlYS9hcnRpY2xlX2U4ZWQ4NzQ0LWRmZTUtMTFlYi05NDlhLWQ3YWNmN2UyMDg4Yy5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Charleston Post Courier,,2021-07-08T12:13:00Z,4.4,False
Indiana detective fatally shot in 'ambush' while working at FBI office,https://news.google.com/articles/CAIiEKNjZsAWQDRKzH2guoKTXpoqGQgEKhAIACoHCAowvIaCCzDnxf4CMN2F8gU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,NBC News,https://news.google.com/publications/CAAqBwgKMLyGggsw58X-Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-08T12:12:00Z,5.0,False
Indiana police officer fatally 'ambushed' at federal building on same day two ATF agents shot in Chicago,https://news.google.com/articles/CAIiENWgH8PqufiDpcVAC5l1dmoqGQgEKhAIACoHCAowwL2ICzCckocDMP2lqQY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-07T20:04:06Z,5.1,False
LIVE: Procession for fallen officer,https://news.google.com/articles/CCAiC0txaEFNZVo2T1NrmAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,WTHR,,2021-07-08T00:08:51Z,5.2,False
Terre Haute officer dies in the line of duty,https://news.google.com/articles/CBMiTmh0dHBzOi8vd3JiaXJhZGlvLmNvbS8yMDIxLzA3LzA4L3RlcnJlLWhhdXRlLW9mZmljZXItZGllcy1pbi10aGUtbGluZS1vZi1kdXR5L9IBAA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Country 103.9 WRBI,,2021-07-08T14:22:52Z,5.3,True
"Indiana police officer on FBI Task Force ambushed and killed, FBI says",https://news.google.com/articles/CAIiEFHTFQwisq6IPldtWuZ07ToqMwgEKioIACIQpzoRSNLEm6QR--MasMLSAioUCAoiEKc6EUjSxJukEfvjGrDC0gIw1anKBg?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN ,https://news.google.com/publications/CAAiEKc6EUjSxJukEfvjGrDC0gIqFAgKIhCnOhFI0sSbpBH74xqwwtIC?hl=en-US&gl=US&ceid=US%3Aen,2021-07-08T04:34:23Z,5.4,False
"Tropical Storm Warning for Northeast, more tornadoes and flash flooding expected",https://news.google.com/articles/CBMibmh0dHBzOi8vYWJjbmV3cy5nby5jb20vVVMvdHJvcGljYWwtc3Rvcm0td2FybmluZy1ub3J0aGVhc3QtdG9ybmFkb2VzLWZsYXNoLWZsb29kaW5nLWV4cGVjdGVkL3N0b3J5P2lkPTc4NzI5MDg00gFyaHR0cHM6Ly9hYmNuZXdzLmdvLmNvbS9hbXAvVVMvdHJvcGljYWwtc3Rvcm0td2FybmluZy1ub3J0aGVhc3QtdG9ybmFkb2VzLWZsYXNoLWZsb29kaW5nLWV4cGVjdGVkL3N0b3J5P2lkPTc4NzI5MDg0?hl=en-US&gl=US&ceid=US%3Aen,U.S.,ABC News,,2021-07-08T11:38:15Z,6.0,False
Elsa Spreading Heavy Rain In Parts of Southeast; Tropical Storm Warnings Extend Into the Northeast | The Weather Channel - Articles from The Weather Channel | weather.com,https://news.google.com/articles/CBMiXGh0dHBzOi8vd2VhdGhlci5jb20vc3Rvcm1zL2h1cnJpY2FuZS9uZXdzLzIwMjEtMDctMDgtdHJvcGljYWwtc3Rvcm0tZWxzYS1mb3JlY2FzdC1lYXN0LWNvYXN00gEA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Weather Channel,,2021-07-08T15:33:45Z,6.1,False
"Elsa brings rain, power outages to Columbia area",https://news.google.com/articles/CBMijgFodHRwczovL3d3dy5wb3N0YW5kY291cmllci5jb20vY29sdW1iaWEvbmV3cy9lbHNhLWJyaW5ncy1yYWluLXBvd2VyLW91dGFnZXMtdG8tY29sdW1iaWEtYXJlYS9hcnRpY2xlX2U4ZWQ4NzQ0LWRmZTUtMTFlYi05NDlhLWQ3YWNmN2UyMDg4Yy5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Charleston Post Courier,,2021-07-08T12:13:00Z,6.2,False
Fayetteville-area power outages: See map here as Tropical Storm Elsa impacts NC,https://news.google.com/articles/CBMijAFodHRwczovL3d3dy5mYXlvYnNlcnZlci5jb20vc3Rvcnkvd2VhdGhlci8yMDIxLzA3LzA4L3Bvd2VyLW91dGFnZXMtbmVhci1tZS1mYXlldHRldmlsbGUtY3VtYmVybGFuZC1jb3VudHktbmMtdHJvcGljYWwtc3Rvcm0tZWxzYS83ODg4MTIxMDAyL9IBKmh0dHBzOi8vYW1wLmZheW9ic2VydmVyLmNvbS9hbXAvNzg4ODEyMTAwMg?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Fayetteville Observer,,2021-07-08T13:33:47Z,6.3,False
8 tornado warnings issued across Lowcountry overnight | Tropical Storm Elsa,https://news.google.com/articles/CBMiRWh0dHBzOi8vYWJjbmV3czQuY29tL25ld3MvbG9jYWwvYmVhdWZvcnQtY291bnR5LXVuZGVyLXRvcm5hZG8td2FybmluZ9IBSWh0dHBzOi8vYWJjbmV3czQuY29tL2FtcC9uZXdzL2xvY2FsL2JlYXVmb3J0LWNvdW50eS11bmRlci10b3JuYWRvLXdhcm5pbmc?hl=en-US&gl=US&ceid=US%3Aen,U.S.,ABC NEWS 4,,2021-07-08T06:05:38Z,6.4,False
Men who killed the president of Haiti pretended to be with the DEA: reports,https://news.google.com/articles/CAIiEHaxI74L0-bG2iGQnC2B-vsqLQgEKiUIACIbd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vc2FpKgQICjAMMJD-CQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Business Insider,https://news.google.com/publications/CAAiG3d3dy5idXNpbmVzc2luc2lkZXIuY29tL3NhaSoECAowDA?hl=en-US&gl=US&ceid=US%3Aen,2021-07-08T09:22:54Z,7.0,False
"U.S. citizen among suspects arrested in assassination of Haitian president, senior official says",https://news.google.com/articles/CAIiEC7ihe2Qc-OyhFNOQzQNdgYqGAgEKg8IACoHCAowjtSUCjC30XQwzqe5AQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-07-08T16:31:33Z,7.1,False
"Haiti’s president assassinated by ‘professional’ commandos, 4 killed, 2 arrested, report says",https://news.google.com/articles/CAIiECdIPoTdtA_dPMsClebG47MqGQgEKhAIACoHCAowwL2ICzCckocDMOODqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-08T06:35:21Z,7.2,False
The Murder of Haiti’s President,https://news.google.com/articles/CAIiEJuesieZLX-48WjireaSwD4qGAgEKg8IACoHCAow1tzJATDnyxUwycrPBg?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Wall Street Journal,https://news.google.com/publications/CAAqBwgKMNbcyQEw58sV?hl=en-US&gl=US&ceid=US%3Aen,2021-07-07T22:18:00Z,7.3,True
Moïse's assassination is a tragic reminder of Haiti's unraveling democracy,https://news.google.com/articles/CAIiENv8sF1d9pYV5iwOuiIJcvIqMwgEKioIACIQpzoRSNLEm6QR--MasMLSAioUCAoiEKc6EUjSxJukEfvjGrDC0gIw1anKBg?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN ,https://news.google.com/publications/CAAiEKc6EUjSxJukEfvjGrDC0gIqFAgKIhCnOhFI0sSbpBH74xqwwtIC?hl=en-US&gl=US&ceid=US%3Aen,2021-07-08T04:21:12Z,7.4,True
Miami condo collapse death toll hits 60 as rescue efforts end,https://news.google.com/articles/CAIiEM0Znj4cGATSjkny6cHA6nsqFggEKg4IACoGCAowl6p7MN-zCTCtvxU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Guardian,https://news.google.com/publications/CAAqBggKMJeqezDfswk?hl=en-US&gl=US&ceid=US%3Aen,2021-07-08T15:46:26Z,8.0,False
"Condo collapse: 'Rescue' operation switches gears into 'recovery,' with little hope of more survivors",https://news.google.com/articles/CAIiEFUJdaKnx0om0TyNYc_mYIwqGQgEKhAIACoHCAowwL2ICzCckocDMP2lqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-07T16:40:44Z,8.1,False
Florida grand jury to look into ways to prevent similar disaster to Surfside collapse,https://news.google.com/articles/CAIiEBf5pNrIBdZcwm0DXCKSZqMqGQgEKhAIACoHCAowzuOICzCZ4ocDMJ3joAY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Daily Mail,https://news.google.com/publications/CAAqBwgKMM7jiAswmeKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-08T07:44:22Z,8.2,False
We knew Surfside rescue efforts would end eventually. But it’s still a terrible blow | Editorial,https://news.google.com/articles/CAIiEN_XPLXij3sgaCqidaS2gkIqGQgEKhAIACoHCAow3oP-CjCIx_YCMLnN3AU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Miami Herald,https://news.google.com/publications/CAAqBwgKMN6D_gowiMf2Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-08T00:01:17Z,8.3,True
Death toll in Surfside building collapse rises to 60 after search efforts turn from rescue to recovery,https://news.google.com/articles/CAIiEF11jBnRPhugn-PdaQm1jRsqMwgEKioIACIQpzoRSNLEm6QR--MasMLSAioUCAoiEKc6EUjSxJukEfvjGrDC0gIw1anKBg?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN ,https://news.google.com/publications/CAAiEKc6EUjSxJukEfvjGrDC0gIqFAgKIhCnOhFI0sSbpBH74xqwwtIC?hl=en-US&gl=US&ceid=US%3Aen,2021-07-08T15:33:37Z,8.4,False
"With Taliban surging in Afghanistan as US withdraws, Biden to pitch 'diplomatic solution'",https://news.google.com/articles/CAIiEPzPKjDLElc9mjZc5jXeIr0qGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-08T13:01:53Z,9.0,False
Armed Afghan women take to streets in show of defiance against Taliban,https://news.google.com/articles/CAIiEGllC-s6QG5GAcZSVgsPimAqFwgEKg4IACoGCAowl6p7MN-zCTDZ4PsF?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Guardian,https://news.google.com/publications/CAAqBggKMJeqezDfswk?hl=en-US&gl=US&ceid=US%3Aen,2021-07-08T04:12:23Z,9.1,False
Biden to speak on Afghanistan amid US troop withdrawal and Taliban gains,https://news.google.com/articles/CAIiEDf_VMoN16SLSAESaRaeF3MqMwgEKioIACIQpzoRSNLEm6QR--MasMLSAioUCAoiEKc6EUjSxJukEfvjGrDC0gIwpvTQBg?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN ,https://news.google.com/publications/CAAiEKc6EUjSxJukEfvjGrDC0gIqFAgKIhCnOhFI0sSbpBH74xqwwtIC?hl=en-US&gl=US&ceid=US%3Aen,2021-07-08T15:52:41Z,9.2,False
China will be the next empire to enter the Afghan 'graveyard' | TheHill,https://news.google.com/articles/CBMibGh0dHBzOi8vdGhlaGlsbC5jb20vb3Bpbmlvbi9pbnRlcm5hdGlvbmFsLzU2MjAzNy1jaGluYS13aWxsLWJlLXRoZS1uZXh0LWVtcGlyZS10by1lbnRlci10aGUtYWZnaGFuLWdyYXZleWFyZNIBcGh0dHBzOi8vdGhlaGlsbC5jb20vb3Bpbmlvbi9pbnRlcm5hdGlvbmFsLzU2MjAzNy1jaGluYS13aWxsLWJlLXRoZS1uZXh0LWVtcGlyZS10by1lbnRlci10aGUtYWZnaGFuLWdyYXZleWFyZD9hbXA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Hill,,2021-07-08T15:01:04Z,9.3,True
Why Both Russians and Americans Got Nowhere in Afghanistan,https://news.google.com/articles/CBMicGh0dHBzOi8vd3d3LmJsb29tYmVyZy5jb20vb3Bpbmlvbi9hcnRpY2xlcy8yMDIxLTA3LTA4L3doeS1ib3RoLXJ1c3NpYW5zLWFuZC1hbWVyaWNhbnMtZ290LW5vd2hlcmUtaW4tYWZnaGFuaXN0YW7SAQA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Bloomberg,,2021-07-08T07:00:09Z,9.4,True
The Tokyo Olympics Will Take Place Under A State Of Emergency And Without Spectators,https://news.google.com/articles/CBMiemh0dHBzOi8vd3d3Lm5wci5vcmcvMjAyMS8wNy8wOC8xMDE0MTYwMzE4L3RoZS10b2t5by1vbHltcGljcy13aWxsLXRha2UtcGxhY2UtdW5kZXItYS1zdGF0ZS1vZi1lbWVyZ2VuY3ktYW5kLXdpdGhvdXQtc3BlY3Rh0gEA?hl=en-US&gl=US&ceid=US%3Aen,World,NPR,,2021-07-08T14:11:00Z,10.0,False
"Japan declares state of emergency, Olympics still on but without fans in Tokyo",https://news.google.com/articles/CBMiT2h0dHBzOi8vc3BvcnRzLnlhaG9vLmNvbS9vbHltcGljcy1zdGF0ZS1vZi1lbWVyZ2VuY3ktamFwYW4tdG9reW8tMDMyODM1MDg1Lmh0bWzSAVdodHRwczovL3Nwb3J0cy55YWhvby5jb20vYW1waHRtbC9vbHltcGljcy1zdGF0ZS1vZi1lbWVyZ2VuY3ktamFwYW4tdG9reW8tMDMyODM1MDg1Lmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,World,Yahoo Sports,,2021-07-08T06:28:00Z,10.1,False
Olympic leaders are making sure the Tokyo Games are safe — from liability,https://news.google.com/articles/CAIiEF7ETwRNvzzHHEz593KUz2sqGAgEKg8IACoHCAowjtSUCjC30XQwmdHlAQ?hl=en-US&gl=US&ceid=US%3Aen,World,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-07-08T14:28:51Z,10.2,True
"Kyodo News Digest: July 8, 2021",https://news.google.com/articles/CBMiXmh0dHBzOi8vZW5nbGlzaC5reW9kb25ld3MubmV0L25ld3MvMjAyMS8wNy81ZjkyZGQ2ZWZlNzkta3lvZG8tbmV3cy1kaWdlc3QtanVseS04LTIwMjEtLTEtLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen,World,Kyodo News Plus,,2021-07-08T11:33:56Z,10.3,False
Japan's Olympic-Sized Virus Control Task,https://news.google.com/articles/CAIiEJGiZpZdacSS70ubeELsWUQqGQgEKhAIACoHCAow4uzwCjCF3bsCMIrOrwM?hl=en-US&gl=US&ceid=US%3Aen,World,Bloomberg,https://news.google.com/publications/CAAqBwgKMOLs8Aowhd27Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-08T11:45:16Z,10.4,False
Euro 2020: UEFA investigates laser pointer incident during England's semifinal win over Denmark,https://news.google.com/articles/CBMibWh0dHBzOi8vZWRpdGlvbi5jbm4uY29tLzIwMjEvMDcvMDgvZm9vdGJhbGwvbGFzZXItcG9pbnRlci1lbmdsYW5kLWRlbm1hcmstZXVyby0yMDIwLXVlZmEtc3B0bi1pbnRsL2luZGV4Lmh0bWzSAW1odHRwczovL2FtcC5jbm4uY29tL2Nubi8yMDIxLzA3LzA4L2Zvb3RiYWxsL2xhc2VyLXBvaW50ZXItZW5nbGFuZC1kZW5tYXJrLWV1cm8tMjAyMC11ZWZhLXNwdG4taW50bC9pbmRleC5odG1s?hl=en-US&gl=US&ceid=US%3Aen,World,CNN International,,2021-07-08T13:52:30Z,11.0,False
Euro 2020 - England charged after Kasper Schmeichel lasered prior to Harry Kane penalty,https://news.google.com/articles/CBMiiQFodHRwczovL3d3dy5lc3BuLmNvbS9zb2NjZXIvZW5nbGFuZC1lbmcvc3RvcnkvNDQyOTQyMy9ldXJvLTIwMjAtZW5nbGFuZC1jaGFyZ2VkLWFmdGVyLWthc3Blci1zY2htZWljaGVsLWxhc2VyZWQtYmVmb3JlLWhhcnJ5LWthbmUtcGVuYWx0edIBAA?hl=en-US&gl=US&ceid=US%3Aen,World,ESPN,,2021-07-08T14:28:00Z,11.1,False
Soccer-England told to stop lecturing on diving after 'cheap' penalty,https://news.google.com/articles/CBMiSmh0dHBzOi8vc3BvcnRzLnlhaG9vLmNvbS9zb2NjZXItZW5nbGFuZC10b2xkLXN0b3AtbGVjdHVyaW5nLTEyMDc1NTA4NC5odG1s0gFSaHR0cHM6Ly9zcG9ydHMueWFob28uY29tL2FtcGh0bWwvc29jY2VyLWVuZ2xhbmQtdG9sZC1zdG9wLWxlY3R1cmluZy0xMjA3NTUwODQuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,World,yahoo.com,,2021-07-08T12:07:55Z,11.2,False
England Fans Trend #ItsComingHome On Twitter As Three Lions Reach Euro 2020 Final,https://news.google.com/articles/CBMidWh0dHBzOi8vd3d3Lm5kdHYuY29tL29mZmJlYXQvZW5nbGFuZC1mYW5zLXRyZW5kLWl0c2NvbWluZ2hvbWUtb24tdHdpdHRlci1hcy10aHJlZS1saW9ucy1yZWFjaC1ldXJvLTIwMjAtZmluYWwtMjQ4MTg4ONIBigFodHRwczovL3d3dy5uZHR2LmNvbS9vZmZiZWF0L2VuZ2xhbmQtZmFucy10cmVuZC1pdHNjb21pbmdob21lLW9uLXR3aXR0ZXItYXMtdGhyZWUtbGlvbnMtcmVhY2gtZXVyby0yMDIwLWZpbmFsLTI0ODE4ODg_YW1wPTEmYWthbWFpLXJ1bT1vZmY?hl=en-US&gl=US&ceid=US%3Aen,World,NDTV,,2021-07-08T06:26:14Z,11.3,True
Euro 2020: Why Grealish was brought on then taken off by England against Denmark,https://news.google.com/articles/CAIiECaWnAQ53Al1NLobxiBWL2oqMwgEKioIACIQyyFzN-dWQBtyq7grSyaG0CoUCAoiEMshczfnVkAbcqu4K0smhtAw-MDJBg?hl=en-US&gl=US&ceid=US%3Aen,World,The Athletic,https://news.google.com/publications/CAAiEMshczfnVkAbcqu4K0smhtAqFAgKIhDLIXM351ZAG3KruCtLJobQ?hl=en-US&gl=US&ceid=US%3Aen,2021-07-08T12:57:08Z,11.4,False
Former South African President Jacob Zuma hands himself in to police,https://news.google.com/articles/CAIiEKAECuzsShXkonPdxTfKoKYqGQgEKhAIACoHCAow2Nb3CjDivdcCMJ_d7gU?hl=en-US&gl=US&ceid=US%3Aen,World,CNBC,https://news.google.com/publications/CAAqBwgKMNjW9wow4r3XAg?hl=en-US&gl=US&ceid=US%3Aen,2021-07-08T07:26:16Z,12.0,False
