article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Warden at NYC federal jail charged with killing husband,https://www.msn.com/en-us/news/crime/warden-at-nyc-federal-jail-charged-with-killing-husband/ar-AAMTTZG?ocid=BingNews,Top stories,Associated Press,Unavailable,3h,11.0,False,False
"Missouri governor pardons Mark and Patricia McCloskey, who pointed guns at protesters",https://www.msn.com/en-us/news/crime/missouri-governor-pardons-mark-and-patricia-mccloskey-who-pointed-guns-at-protesters/ar-AAMU5Zm?ocid=BingNews,Top stories,The Washington Post,Unavailable,2h,12.0,False,False
"Cardinals active Shawn Williams from NFI list, sign WR Greg Dortch",https://www.msn.com/en-us/sports/nfl/cardinals-activate-shawn-williams-from-nfi-list-sign-wr-greg-dortch/ar-AAMUnma?ocid=BingNews,Sports,Cardinals Wire,Unavailable,54m,1.0,False,False
Lions defensive coordinator Aaron Glenn: 'I'm excited about the guys we have' at off-ball LB,https://www.msn.com/en-us/sports/nfl/lions-defensive-coordinator-aaron-glenn-im-excited-about-the-guys-we-have-at-off-ball-lb/ar-AAMUl4m?ocid=BingNews,Sports,Lions Wire,Unavailable,15m,2.0,False,False
New Pain Relief Product Sending Waves through Pharmaceutical Industry,https://r1-usc1.zemanta.com/rp2/b1_msn/9383753/48039986/FA2V2KS4LUE5DIRXRNJWM6RS5WMRY63UV2EHTMRC4KKOFDMB6NVYJPCK7F2QQCGD226RCYUSFJXAND254OIBHINONG6NIJN7G4B377UC4AOD3XKW75EQCWG6ISGTCUNEN3C6YN2XQPDBCR7NJ7W6WVSJL5237OOFY6V6LR53SDOFAVGOSUGPQUYNU4ZRT2LDCX2JBNZWGIUVS3BXZOOQLY4NVA7ARZU7J6YIFCZXI5ERNSBSZQ3SD24EMUM4ZPJAYPVDXP555XHWF2AM4B3CSXQTPMPIF2VAYY3RCDT6YIJR46B2WROEUWGPBVPLVIWQUAU2R3YQYAAROPHEBV37K24WMZVNCTY4JKAQRWVLAT6RHMVSPHZO5TNJBZKMMOEMQPAEVXQSEEJQA44KTFT37XIR2WM6UK5U4VTXWGN4A3XTO26PRSEN6KGFNDLWQQG2G5RRG5YNTDCDAXL4ACCOJ7PXFYZFTK2TJXSASIDZBZKCUKHKJVB5M7PGO4F3XKW76QR5QP3YXQ3TNY2HTKTIW7UIUPCQ6YH6AMMV4Y7WS55CLW6NG63JY7GVJQCN3M7ZDK42M5WT3OV2YARU4O5URCGQ74SYRNQDTD7ENKO7YM7W4GXK3HTLMC5KIL7EGSD7OYE5JPQBYMCAY/,Sports,Health Breakthroughs,Unavailable,,3.0,False,True
Parade Rain: Plenty of reasons to remain calm about Cowboys CB play in camp,https://www.msn.com/en-us/sports/nfl/parade-rain-plenty-of-reasons-to-remain-calm-about-cowboys-cb-play-in-camp/ar-AAMUfut?ocid=BingNews,Sports,Cowboys Wire,Unavailable,1h,4.0,False,False
Dwayne Haskins has been “surprisingly good” in Steelers camp,https://www.msn.com/en-us/sports/nfl/dwayne-haskins-has-been-surprisingly-good-in-steelers-camp/ar-AAMUd09?ocid=BingNews,Sports,NBC Sports,Unavailable,1h,5.0,False,False
"Warriors vs. Kings California Classic Summer League: How to watch, live stream, channel, location, time",https://www.msn.com/en-us/sports/nba/warriors-vs-kings-california-classic-summer-league-how-to-watch-live-stream-channel-location-time/ar-AAMU6eE?ocid=BingNews,Sports,WarriorsWire,Unavailable,1h,6.0,False,False
"Dana White weighs in on Bellator champ A.J. McKee, says he'll make good on years' old lunch bet",https://www.msn.com/en-us/sports/mma_ufc/dana-white-weighs-in-on-bellator-champ-aj-mckee-says-hell-make-good-on-years-old-lunch-bet/ar-AAMTWYp?ocid=BingNews,Sports,MMAJunkie,Unavailable,1h,7.0,False,False
Bears add 3 players to reserve/COVID-19 list,https://www.msn.com/en-us/sports/nfl/bears-add-3-players-to-reservecovid-19-list/ar-AAMU62P?ocid=BingNews,Sports,Bears Wire,Unavailable,1h,8.0,False,False
"If You Need To Kill Time On Your Computer, This Vintage Game Is A Must-Have. No Install.",https://r1-usc1.zemanta.com/rp2/b1_msn/9617744/48619322/TPDU6TZG7DGPIBT6UXKYG5V2CVXNPBK4OCYRPK4QN6RZ77IUKYPRYWFXHF3HA6FBV7XTM4AAPFPKFJR6JTI3E3XD6SO54M4Q6NJCDLTKLIYKSSH3KQCSLHBUNWK7DTF426HC4P2N5RPHM33MO7OJQBX7B3G75NXK5Q3UTTZEHI2SRMMPJ3RKW7WRPCTQPPWA4NT5XYDQCUMHTHSQG563MH7QAQUDJCSF7GOXZ3XATVA6HKAXVRF4AMRXIBDOEYPGFNWCZ5GPFOI4CH4WYCQ6K5LMHE3XPFEKXXBT36VD5DCK4WIR3623FZJ5WBQDYRVXRAMJNV3QWNCYL3SPJBERXZXILIKBHMKGR3DLVZFWHH6APC7XGL4FDWPNZHHIFXOFG6Y3YMXZTNX65A2PFCY76TQ362KBM54BPMNSRS5GDOBSE7KDV6HNBHE2GMVEIXIUTQ25YQJPD5RSFZYZDW5YYFORDGOB6XEU2TMJBSIC2LWMJNLCG4QTFH7N26A7Z7X3OPPREYRX3WFKBCMLHAFTLI4HEHNTDPAMY7WOBHS3ZQQGB7FD7F7GQN7ZZIN2GQZL22OKV33A2WQVGRGZFFO6I5P7SA/,Sports,Forge Of Empires,Unavailable,,9.0,False,True
Michael Onwenu gives himself a comically low grade for breakout 2020 season,https://www.msn.com/en-us/sports/nfl/michael-onwenu-gives-himself-a-comically-low-grade-for-breakout-2020-season/ar-AAMU8id?ocid=BingNews,Sports,Patriots Wire,Unavailable,2h,10.0,False,False
"Analysis: Los Angeles Lakers building roster in free agency, but here's why Phoenix Suns still the better team",https://www.msn.com/en-us/sports/nba/analysis-los-angeles-lakers-building-roster-in-free-agency-but-heres-why-phoenix-suns-still-the-better-team/ar-AAMU3sL?ocid=BingNews,Sports,Arizona Republic,Unavailable,43m,11.0,False,False
"Rays’ Tyler Glasnow to have Tommy John surgery, likely out until 2023",https://www.msn.com/en-us/sports/mlb/rays-tyler-glasnow-to-have-tommy-john-surgery-likely-out-until-2023/ar-AAMUfIo?ocid=BingNews,Sports,Tampa Bay Times,Unavailable,43m,12.0,False,False
15th District special election: Mike Carey leads GOP field in early unofficial results,https://www.msn.com/en-us/news/politics/15th-district-special-election-mike-carey-wins-gop-primary-ap-declares/ar-AAMTWVZ?ocid=BingNews,U.S.,The Columbus Dispatch,Unavailable,14m,1.0,False,False
Biden administration issues new targeted moratorium on evictions for areas hit hardest by COVID-19,https://www.msn.com/en-us/news/politics/biden-administration-issues-new-targeted-moratorium-on-evictions-for-areas-hit-hardest-by-covid-19/ar-AAMTQ4h?ocid=BingNews,U.S.,USA TODAY,Unavailable,32m,2.0,False,False
Virginia Brings Great News for Senior Drivers in These Zip Codes,https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__45cca0d4c69e9acc9c6bf5f365e5227c__60780df24dab8c1587bad26c37c9bdf3&response.session=v2_2bf92befd7d4c8724a01d5be975632c1_24048DD67896667A121E9D5F79F967A9_1628040203_1628040225_CIi3jgYQhpxRGPzVq5PZuJz6BSADKAUw4QE4kaQOQLDlD0jO19kDUL0EWABgAGi-2ry7-r3tiS9wAA&item.id=%7E%7EV1%7E%7E-7308156329041866720%7E%7EsLp5XmOvQvbItHPhQxnYXjQJXO6A5FtifwhbsAUQsP7TxvAnL2wqac4MyzR7uD46gj3kUkbS3FhelBtnsiJV6MhkDZRZzzIqDobN6rWmCPCa4OOH2uZk2Dre7Bw85J_YGz1JYOQAB9UAMHYAM3a7iBOD7_1FhssWwlohYCVA5AVywcZVW47AYu2mSe96_AZgEe-CoFlD8cbCewDi69oSmpZQF8SxeE1UIPyHwhf0fBz0yIMv0I8LLl0Ya3I5IQ1d15hTX38rPfQkn6EDjRQmBxMZS6-XVN26rq813wFoL6xF1uDCUl2erKuhM8RA00SfUlHEE5JhJa35ebe-Q-b4bg&item.type=text&sig=b4dc2156aaa279aa4028fdafb9961348e60ed0215cbe&redir=https%3A%2F%2Fwww.theratechopper.com%2Farticles%2Fhow-to-get-car-insurance-so-cheap-its-almost-free%2F%3Futm_source%3DTaboola%26affiliateId%3D1181%26affiliateName%3DTaboola%26subId1%3Dnone%26subId2%3Dcop_man%26subId3%3Dseniordriversgreatnews%26subId4%3Dhowto%26subId5%3Dmsn-bingnews-us%26subId6%3DDesktop%26subId7%3DGiBbbHt8MtbNM92691DS-vQp7ga0cQFV36ewhJQ8KUKhcyC8wkIowbrj7L7Q6eGCAQ%26tblci%3DGiBbbHt8MtbNM92691DS-vQp7ga0cQFV36ewhJQ8KUKhcyC8wkIowbrj7L7Q6eGCAQ%23tblciGiBbbHt8MtbNM92691DS-vQp7ga0cQFV36ewhJQ8KUKhcyC8wkIowbrj7L7Q6eGCAQ&ui=24048DD67896667A121E9D5F79F967A9&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIJd2F0ZXIxMTc2OIDe484EQJGkDkiw5Q9QztfZA1i9BGMI9hsQ1CYYAmRjCN3__________wEQ3f__________ARgjZGMI3AoQoBAYFmRjCNIDEOAGGAhkYwiWFBCaHBgYZGMI9BQQnh0YH2RqIDM2M0UzNUU2NDJFRjRBMTFCRjVDRjVGRDNDMjRBNEUxeAGAAYpZiAH___________8B,U.S.,The Rate Chopper,Unavailable,,3.0,False,True
"Could N.J. follow NYC with COVID vaccines requirements for indoor activities like restaurants, gyms?",https://www.msn.com/en-us/health/wellness/could-nj-follow-nyc-with-covid-vaccines-requirements-for-indoor-activities-like-restaurants-gyms/ar-AAMTrfr?ocid=BingNews,U.S.,NJ.com,Unavailable,33m,4.0,False,False
"Your guide to Michigan August primary election 2021: Key races, poll times, more",https://www.msn.com/en-us/news/politics/your-guide-to-michigan-august-primary-election-2021-key-races-poll-times-more/ar-AAMQ4lI?ocid=BingNews,U.S.,Detroit Free Press,Unavailable,11h,5.0,False,False
NC senators want parental consent before pharmacists can give emergency-use vaccines to kids,https://www.msn.com/en-us/news/us/nc-senators-want-parental-consent-before-pharmacists-give-kids-emergency-use-vaccines/ar-AAMU3tS?ocid=BingNews,U.S.,The Charlotte Observer,Unavailable,1h,6.0,False,False
"With COVID cases surging again, Tarrant County to begin offering free testing sites",https://www.msn.com/en-us/news/us/with-covid-cases-surging-again-tarrant-county-to-begin-offering-free-testing-sites/ar-AAMU68Y?ocid=BingNews,U.S.,Fort Worth Star-Telegram,Unavailable,1h,7.0,False,False
‘Overwhelmed’: COVID-19 testing demand climbing in North Texas,https://www.msn.com/en-us/news/us/overwhelmed-covid-19-testing-demand-climbing-in-north-texas/ar-AAMU1g3?ocid=BingNews,U.S.,Dallas Morning News,Unavailable,1h,8.0,False,False
Little Known VA Program Eliminates Mortgage Payments ,https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__45cca0d4c69e9acc9c6bf5f365e5227c__9d2dbe496e3c66771586f8cc8617a404&response.session=v2_2bf92befd7d4c8724a01d5be975632c1_24048DD67896667A121E9D5F79F967A9_1628040203_1628040225_CIi3jgYQhpxRGPzVq5PZuJz6BSADKAUw4QE4kaQOQLDlD0jO19kDUL0EWABgAGi-2ry7-r3tiS9wAA&item.id=%7E%7EV1%7E%7E1039242640083588469%7E%7EykKuY3de2lJbEKWhKPMHRYgWcjotuen_WglnJf4N9l_TxvAnL2wqac4MyzR7uD46gj3kUkbS3FhelBtnsiJV6MhkDZRZzzIqDobN6rWmCPA3hYz5D3PLat6nhIftiT1lwdxwdlxkeV_Mfb3eos_TQTczIDkSywovsRboV3IoMOVywGU3TFPvmojJPRpyJXogQsT6F6x48oM3JU7yJqoCrjdkjZW3fGm083ED_WR-wsnhezJEuX5zrQnRBcFO9Zd-fiyRBoad-Qv55PApz26Cn0XW4MJSXZ6sq6EzxEDTRJ9SUcQTkmElrfl5t75D5vhu&item.type=text&sig=15c056d6a9ffb6169ca7860bc8913bacf816b88c4848&redir=https%3A%2F%2Fwww.fetcharate.com%2Fpa%2F%3Ftg_ref%3Dvams21%26camp_id%3DLittle%2BKnown%2BVA%2BProgram%2BEliminates%2BMortgage%2BPayments%25C2%25A0%26keyword%3Dhttp%253A%252F%252Fcdn.taboola.com%252Flibtrc%252Fstatic%252Fthumbnails%252F5432415fee210afdf43746e448d3050f.jpg%26sub2%3Dmsn-bingnews-us%26tclid%3DGiBbbHt8MtbNM92691DS-vQp7ga0cQFV36ewhJQ8KUKhcyDWtT4o87rMpMbct8VC%23tblciGiBbbHt8MtbNM92691DS-vQp7ga0cQFV36ewhJQ8KUKhcyDWtT4o87rMpMbct8VC&ui=24048DD67896667A121E9D5F79F967A9&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIJd2F0ZXIxMTc2OIDe484EQJGkDkiw5Q9QztfZA1i9BGMI9hsQ1CYYAmRjCN3__________wEQ3f__________ARgjZGMI3AoQoBAYFmRjCNIDEOAGGAhkYwiWFBCaHBgYZGMI9BQQnh0YH2RqIDM2M0UzNUU2NDJFRjRBMTFCRjVDRjVGRDNDMjRBNEUxeAGAAYpZiAH___________8B,U.S.,Fetcharate Mortgage Quotes,Unavailable,,9.0,False,True
"Oregon reports 1,575 coronavirus cases, one of highest daily tallies of entire pandemic",https://www.msn.com/en-us/health/medical/oregon-reports-1575-coronavirus-cases-one-of-highest-daily-tallies-of-entire-pandemic/ar-AAMTZqM?ocid=BingNews,U.S.,OregonLive.com,Unavailable,2h,10.0,False,False
"Recall election: Conservative radio host Larry Elder on Gavin Newsom, COVID and whether Trump lost in 2020",https://www.msn.com/en-us/news/politics/recall-election-conservative-radio-host-larry-elder-on-gavin-newsom-covid-and-whether-trump-lost-in-2020/ar-AAMTQZm?ocid=BingNews,U.S.,Mercury News,Unavailable,5h,11.0,False,False
"Tarrant's positive COVID test rate continues to climb; 508 new cases, 1 death reported",https://www.msn.com/en-us/news/us/tarrants-positive-covid-test-rate-continues-to-climb-508-new-cases-1-death-reported/ar-AAMTQSm?ocid=BingNews,U.S.,Fort Worth Star-Telegram,Unavailable,3h,12.0,False,False
A preview of Blacksburg’s ‘Steppin’ Out’,https://www.wdbj7.com/2021/08/02/preview-blacksburgs-steppin-out/,Local,WDBJ,Unavailable,1d,1.0,False,False
"Virginia Tech meteorology students, National Weather Service unite to close weather station gaps",https://www.wsls.com/weather/2021/08/03/virginia-tech-meteorology-students-national-weather-service-unite-to-close-weather-station-gaps/,Local,WSLS 10,Unavailable,15m,2.0,False,False
"Blacksburg to add 'bike boxes' in Prices Fork, Toms Creek area",https://roanoke.com/news/local/blacksburg-to-add-bike-boxes-in-prices-fork-toms-creek-area/article_c2cbe8bc-f0ac-11eb-8a11-5f12c23a650b.html,Local,The Roanoke Times,Unavailable,1d,3.0,False,False
Blacksburg housing survey: Tech's growth a thorny issue among respondents,https://roanoke.com/news/local/blacksburg-housing-survey-techs-growth-a-thorny-issue-among-respondents/article_285659c6-f0c4-11eb-9419-576dd3ba7019.html,Local,The Roanoke Times,Unavailable,1d,4.0,False,False
"NRV auctioneer sells 3,000 personal historical artifacts",https://www.msn.com/en-us/news/us/nrv-auctioneer-sells-3000-personal-historical-artifacts/ar-AAMONat?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,2d,5.0,False,False
Family remembers little boy who died after Roanoke shooting,https://www.wsls.com/video/news/2021/08/03/family-remembers-little-boy-who-died-after-roanoke-shooting/,Local,WSLS 10,Unavailable,3h,6.0,False,False
First female Eagle Scout in region honored alongside brother,https://roanoke.com/news/virginia/wire/first-female-eagle-scout-in-region-honored-alongside-brother/article_5ee6ec77-db9c-5a2f-97ef-db5d9f23951f.html,Local,The Roanoke Times,Unavailable,3d,7.0,False,False
32-year-old man reported missing in Chesterfield found safe,https://www.wtvr.com/news/local-news/paul-d-brown-chesterfield,Local,WTVR,Unavailable,10h,8.0,False,False
Boy dies after being shot in Roanoke home,https://www.wdbj7.com/2021/08/03/boy-dies-after-being-shot-roanoke-home/,Local,WDBJ,Unavailable,11h,9.0,False,False
RCPS release statement after boy shot dead in Roanoke home,https://www.msn.com/en-us/news/crime/boy-dies-after-being-shot-in-roanoke-home/ar-AAMTfG3?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,11h,10.0,False,False
Child under the age of 10 seriously injured following shooting in Roanoke,https://www.wsls.com/news/local/2021/08/02/child-under-the-age-of-10-seriously-injured-following-shooting-in-roanoke/,Local,WSLS 10,Unavailable,22h,11.0,False,False
Chesterfield Police add extra patrols on Hull Street for '360 Blitz',https://www.wtvr.com/news/local-news/chesterfield-360-blitz,Local,WTVR,Unavailable,7h,12.0,False,False
"Russia, China See Eye-to-Eye on Approach to End Israeli-Palestinian Fighting",https://www.msn.com/en-us/news/world/russia-china-see-eye-to-eye-on-approach-to-end-israeli-palestinian-fighting/ar-AAMUcV7?ocid=BingNews,World,Newsweek,Unavailable,1h,1.0,False,False
Slow slog in U.S. Senate for $1 trillion infrastructure bill,https://www.msn.com/en-us/news/politics/slow-slog-in-us-senate-for-1-trillion-infrastructure-bill/ar-AAMTEVb?ocid=BingNews,World,Reuters,Unavailable,5h,2.0,False,False
The App That's Teaching Americans Spanish in Just 3 Weeks,https://r1-usc1.zemanta.com/rp2/b1_triplelift/9155701/47507809/YX74CBVSDPRUKBPUT27AOF54NRLWVRSXD3WPR7L7IVIIK6TW2BFTFGECM6GIW6M3XYDIKEU6FRG4HD3SEAPTG7KPCYD5RXVQO5VLJ3S2SFNAA5ICR2DAOQQOXIPNWNZQTPYYIBXKYEEWBF53HOKUST3CMAAVRXSERUYVDJCLTOMICP52CPT7YVPTCHAUVG2QDIH3VIBHTJDU4Z735HUEA3YKW3ALMS2KZPW27UAXJWWKZQ6QIDC7LAERDQNBSGWTJ2WZKOB6X6ZKJY5HYLCWPZM5FZOCGXQZWBFKSOUHKIP3K244AYTLNJNCYX34HM5AY2HRT6WWRR4ICCC5DZKF2WX5HQNGAGOJ2DRSJT5MOWOFY2IEYTARIQQ6NRIMHXXT4Z7TM56B6PU766PS6URCIOHMJRPP4DD75THJABNFFZUUBBVKXN4AFW2VO3AEBBG534SDHGATBWB5DM3UX7DOSTWPDCHWGUVNV675SF7HLH64JLP3XJWXOUWEJBVH6SOC6EKXBM3CLQBP3VBJBLH532IVZGP67RDR475LYAAY6U63VFF2RJL3LXTXM5HNHSGHK7M56KXHT4QMTIUCBIYLIUZ6PY/,World,Babbel,Unavailable,,3.0,False,True
"On the bus or off, Venezuela journalists try to deliver news",https://www.msn.com/en-us/news/world/on-the-bus-or-off-venezuela-journalists-try-to-deliver-news/ar-AAMTnsW?ocid=BingNews,World,Associated Press,Unavailable,10h,4.0,False,False
"Germany, France and U.K. prepare for covid vaccine boosters starting in September",https://www.msn.com/en-us/news/world/germany-france-and-uk-prepare-for-covid-vaccine-boosters-starting-in-september/ar-AAMTmgz?ocid=BingNews,World,The Washington Post,Unavailable,6h,5.0,False,False
English study finds 50-60% reduced risk of COVID for double-vaccinated,https://www.msn.com/en-us/news/us/english-study-finds-50-60-reduced-risk-of-covid-for-double-vaccinated/ar-AAMTZnE?ocid=BingNews,World,Reuters,Unavailable,2h,6.0,False,False
Blast rocks Kabul after Afghan army urges civilians to leave Taliban-controlled areas of major city,https://www.msn.com/en-us/news/world/blast-rocks-kabul-after-afghan-army-urges-civilians-to-leave-taliban-controlled-areas-of-major-city/ar-AAMTG9T?ocid=BingNews,World,CNN,Unavailable,7h,7.0,False,False
UPDATE 1-Missouri governor pardons couple who brandished guns at protesters,https://www.msn.com/en-us/news/us/update-1-missouri-governor-pardons-couple-who-brandished-guns-at-protesters/ar-AAMTWoA?ocid=BingNews,World,Reuters,Unavailable,2h,8.0,False,False
Great deals on massage chairs,https://r1-usc1.zemanta.com/rp2/b1_triplelift/9460968/48227343/CF5KQFYRETEOXMZRKFXND2WE7HBXT2UJSHWZT5RC4KKOFDMB6NV2LN4OJVLKPMX4PUOASY7IYE6Z3TKGOWF6TIXRECH2LVGDOZW6CJUQXU6E7Q53U66JCP7Y7XGTECFCDHX7GAYGHAXLXTTDZWG37EIKHPTD4MFGZJNZZ4AICMY3YDGWD3ONZDYGAK44IXB4XZXZ722SBMDUXPUTSFVHW5SS575HX2MKUD2QOEJ4LSG2PKKXB4OQU34MNMDRMA4VG7EOM63Q6POXMKTWFYEFVNYUN5ET6SZYFGLYOEXCVFTLX6N5Z5VP3ON2ZFON772BPYJKEIVDMMBFZBKUPELYHGVJ2LIPOJ24N4NKNHJFZ7PF2ULMDHMF27AAQTSP35ZOGJM2WU2N4QESA6IOKQVCR2SNIPLH3ZTXBO52VX7UEPMD66F4G43OGR42U2FX5CFDMNKX6ZTWTKCLZVIJKNPG5HNUX76W7SDRJ5VKSEARSFA7AALZGHJSKQQU775TIB3YOGRJ4LFASPVFBVEZ5QXUMA2SYM/,World,Massage Chairs,Unavailable,,9.0,False,True
Lawmakers debate repealing Saddam-era war measures on Iraq,https://www.msn.com/en-us/news/politics/lawmakers-debate-repealing-saddam-era-war-measures-on-iraq/ar-AAMTSQK?ocid=BingNews,World,Associated Press,Unavailable,4h,10.0,False,False
ADL prez accuses Tlaib of 'antisemitic dog whistling' for remarks ripping those profiting 'behind the curtain',https://www.msn.com/en-us/news/politics/adl-prez-accuses-tlaib-of-antisemitic-dog-whistling-for-remarks-ripping-those-profiting-behind-the-curtain/ar-AAMUqe5?ocid=BingNews,World,FOX News,Unavailable,29m,11.0,False,False
UN Security Council condemns attacks on Afghan civilians,https://www.msn.com/en-us/news/world/un-security-council-condemns-attacks-on-afghan-civilians/ar-AAMTZbp?ocid=BingNews,World,Associated Press,Unavailable,2h,12.0,False,False
SpaceX’s Starlink app gets big update to help find clear sky,https://www.msn.com/en-us/money/other/spacex-e2-80-99s-starlink-app-gets-big-update-to-help-find-clear-sky/ar-AAMU8pb?ocid=BingNews,Science,The Verge,Unavailable,2h,1.0,False,False
Bluetooth Baseball Enables Games and Analytics for Kids and Parents,https://www.msn.com/en-us/news/technology/bluetooth-baseball-enables-games-and-analytics-for-kids-and-parents/ar-AAMTbVu?ocid=BingNews,Science,Newsweek,Unavailable,10h,2.0,False,False
