article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Why Biden Is Really Slipping in the Polls,https://www.msn.com/en-us/news/world/why-biden-is-really-slipping-in-the-polls/ar-AANJLNy?ocid=Peregrine,Top Stories,The Atlantic,Unavailable,,2.0,False,False
Budweiser gets into NFTs by launching a Bud-themed space rocket on Twitter,https://www.msn.com/en-us/news/technology/budweiser-gets-into-nfts-by-launching-a-bud-themed-space-rocket-on-twitter/ar-AANJP5i?ocid=Peregrine,Top Stories,Business Insider,Unavailable,,3.0,False,False
"Ex-Obama Ethics Czar Calls Hunter Biden Art Prices ‘Absolutely Appalling,’ Says First-Time Painter Isn’t a ‘Patriot’",https://www.msn.com/en-us/news/politics/ex-obama-ethics-czar-calls-hunter-biden-art-prices-absolutely-appalling-says-first-time-painter-isn-t-a-patriot/ar-AANJDxy?ocid=Peregrine,Top Stories,Law & Crime,Unavailable,,4.0,False,False
Gov. Hochul to pick Harlem Sen. Brian Benjamin as lieutenant governor,https://www.msn.com/en-us/news/politics/gov-hochul-to-pick-harlem-sen-brian-benjamin-as-lieutenant-governor/ar-AANJRz4?ocid=Peregrine,Top Stories,New York Daily News,Unavailable,,5.0,False,False
Burundi president rebukes judges for corruption,https://www.msn.com/en-us/news/world/burundi-president-rebukes-judges-for-corruption/ar-AANJG1o?ocid=Peregrine,Top Stories,AFP,Unavailable,,6.0,False,False
Vermont Offered the U.S. a Textbook for Reopening Schools Safely. Why Is It Throwing Out the Lesson Plan?,https://www.msn.com/en-us/news/us/vermont-offered-the-u-s-a-textbook-for-reopening-schools-safely-why-is-it-throwing-out-the-lesson-plan/ar-AANJORZ?ocid=Peregrine,Top Stories,Time,Unavailable,,7.0,False,False
Jan. 6 panel includes Trump White House in first document requests,https://www.msn.com/en-us/news/politics/hill-s-jan-6-committee-includes-trump-white-house-in-first-document-requests/ar-AANJLif?ocid=Peregrine,Top Stories,POLITICO,Unavailable,,8.0,False,False
Demand for COVID monoclonal antibodies treatment skyrockets,https://www.msn.com/en-us/health/medical/after-slow-start-demand-for-covid-monoclonal-antibodies-treatment-skyrockets/ar-AANJEmP,Coronavirus,USA TODAY,Unavailable,,9.0,False,False
Moderna seeks full U.S. approval for its COVID-19 vaccine,https://www.msn.com/en-us/money/other/moderna-seeks-full-u-s-approval-for-its-covid-19-vaccine/ar-AANJy7f,Coronavirus,Bloomberg,Unavailable,,11.0,False,False
Johnson & Johnson: COVID-19 Booster Dose Generates Robust Antibody Response,https://www.msn.com/en-us/health/medical/johnson-johnson-covid-19-booster-dose-generates-robust-antibody-response/ar-AANJAKm,Coronavirus,U.S. News & World Report,Unavailable,,12.0,False,False
Pfizer starts process for U.S. approval of COVID-19 booster shot,https://www.msn.com/en-us/news/us/pfizer-starts-process-for-u-s-approval-of-covid-19-booster-shot/ar-AANJUpX,US,Reuters,Unavailable,,13.0,False,False
"Disappeared ducky, ramen rewards, Dorothy Parker: News from around our 50 states",https://www.msn.com/en-us/news/us/disappeared-ducky-ramen-rewards-dorothy-parker-news-from-around-our-50-states/ar-AANJGjH,US,USA TODAY,Unavailable,,14.0,False,False
"With FDA approval of first COVID-19 vaccine, let the mandates begin: US military, Disney World, CVS Health and more",https://www.msn.com/en-us/news/us/with-fda-approval-of-first-covid-19-vaccine-let-the-mandates-begin-us-military-disney-world-cvs-health-and-more/ar-AANHEVG,US,USA TODAY,Unavailable,,15.0,False,False
"New York adds 12,000 COVID-19 deaths to tally after Cuomo exit",https://www.msn.com/en-us/news/us/new-york-adds-12-000-covid-19-deaths-to-tally-after-cuomo-exit/ar-AANJP3X,US,The Hill,Unavailable,,16.0,False,False
COVID vaccines for little kids: When are they coming? What to know,https://www.msn.com/en-us/news/us/covid-19-vaccines-for-little-kids-when-are-they-coming-what-you-need-to-know/ar-AANJsSo,US,USA TODAY,Unavailable,,17.0,False,False
Nigeria signs military cooperation agreement with Russia,https://www.msn.com/en-us/news/world/nigeria-signs-military-cooperation-agreement-with-russia/ar-AANJRM2,World,Reuters,Unavailable,,18.0,False,False
US to prioritize evacuations from Kabul until final hours,https://www.msn.com/en-us/news/world/us-to-prioritize-evacuations-from-kabul-until-final-hours/ar-AANJOiW,World,Associated Press,Unavailable,,19.0,False,False
Latest on Afghanistan: Pelosi tells House not to visit after 2 lawmakers make secret trip,https://www.msn.com/en-us/news/world/latest-on-afghanistan-pelosi-tells-house-not-to-visit-after-2-lawmakers-make-secret-trip/ar-AANJ81f,World,USA TODAY,Unavailable,,20.0,False,False
Cuba says the U.S. embargo is 'genocidal.' What does it really do?,https://www.msn.com/en-us/news/world/cuba-says-the-u-s-embargo-is-genocidal-what-does-it-really-do/ar-AANAJOy,World,NBC News,Unavailable,,21.0,False,False
China Tells WHO It's Not Nation's Fault Investigation Into COVID-19 Origins Has Stalled,https://www.msn.com/en-us/news/world/china-tells-who-it-s-not-nation-s-fault-investigation-into-covid-19-origins-has-stalled/ar-AANJLSB,World,Newsweek,Unavailable,,22.0,False,False
US approves Huawei purchases of auto chips: report,https://www.msn.com/en-us/news/politics/us-approves-huawei-purchases-of-auto-chips-report/ar-AANJOex,Politics,The Hill,Unavailable,,23.0,False,False
Hochul taps state Sen. Brian Benjamin as NY lieutenant governor: reports,https://www.msn.com/en-us/news/politics/hochul-taps-state-sen-brian-benjamin-as-ny-lieutenant-governor-reports/ar-AANJPoJ,Politics,The Hill,Unavailable,,24.0,False,False
"Record-tying 9 women, including New York's Kathy Hochul, are now serving as governors",https://www.msn.com/en-us/news/politics/record-tying-9-women-including-new-york-s-kathy-hochul-are-now-serving-as-governors/ar-AANJGkQ,Politics,USA TODAY,Unavailable,,25.0,False,False
Global electric emissions outpace pre-pandemic levels: research,https://www.msn.com/en-us/news/politics/global-electric-emissions-outpace-pre-pandemic-levels-research/ar-AANJLNf,Politics,The Hill,Unavailable,,26.0,False,False
Wisconsin GOP's 2020 Election Probe Could Cost Nine Times More Than State Contracts,https://www.msn.com/en-us/news/politics/wisconsin-gop-s-2020-election-probe-could-cost-nine-times-more-than-state-contracts/ar-AANJLSv,Politics,Newsweek,Unavailable,,27.0,False,False
Alaska Airlines Flight Forced To Evacuate After Passenger's Samsung Phone Caught Fire,https://www.msn.com/en-us/travel/news/alaska-airlines-flight-forced-to-evacuate-after-passenger-s-samsung-phone-caught-fire/ar-AANJUl4,Science and Technology,Gizmodo,Unavailable,,28.0,False,False
Google is expanding Smart Reply from Gmail to Docs,https://www.msn.com/en-us/news/technology/google-is-expanding-smart-reply-from-gmail-to-docs/ar-AANJBbS,Science and Technology,CNET,Unavailable,,29.0,False,False
Alaska Airlines plane evacuated in Seattle after passenger’s Samsung cell phone catches fire,https://www.msn.com/en-us/travel/news/alaska-airlines-plane-evacuated-in-seattle-after-passenger-s-samsung-cell-phone-catches-fire/ar-AANJRzk,Science and Technology,Geekwire,Unavailable,,30.0,False,False
OnlyFans backtracks on plans to ban porn,https://www.msn.com/en-us/news/technology/onlyfans-backtracks-on-plans-to-ban-porn/ar-AANJ8ZI,Science and Technology,CNET,Unavailable,,31.0,False,False
Feast Your Eyes Upon the World's First 3D-Printed Steel Bridge,https://www.msn.com/en-us/news/technology/feast-your-eyes-upon-the-world-s-first-3d-printed-steel-bridge/ar-AANJOPv,Science and Technology,Popular Mechanics,Unavailable,,32.0,False,False
