article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
United Airlines employees sue company over vaccine mandate,https://www.msn.com/en-us/news/us/united-airlines-employees-sue-company-over-vaccine-mandate/ar-AAOIBr5?ocid=Peregrine,Top Stories,Washington Examiner,Unavailable,,7.0,False,False
WSJ Opinion: From Reaganomics to Bidenomics (and Democratic Socialism),https://www.msn.com/en-us/news/offbeat/wsj-opinion-from-reaganomics-to-bidenomics-and-democratic-socialism/vi-AAOIKli?ocid=Peregrine,Top Stories,The Wall Street Journal.,Unavailable,,8.0,False,False
"Anger, confusion spread over UK's new COVID travel rules",https://www.msn.com/en-us/news/world/anger-confusion-spread-over-uk-s-new-covid-travel-rules/ar-AAOHxR8,Coronavirus,Associated Press,Unavailable,,9.0,False,False
Shots in the dark: China sends Covid aid to Myanmar rebels,https://www.msn.com/en-us/news/world/shots-in-the-dark-china-sends-covid-aid-to-myanmar-rebels/ar-AAOGDYa,Coronavirus,AFP,Unavailable,,11.0,False,False
Brazil's health minister tests positive for Covid-19 at UN gathering,https://www.msn.com/en-us/news/world/brazil-s-health-minister-tests-positive-for-covid-19-at-un-gathering/ar-AAOGBzm,Coronavirus,AFP,Unavailable,,12.0,False,False
"Border Patrol sought extra resources in Del Rio as far back as June, union emails show",https://www.msn.com/en-us/news/us/border-patrol-sought-extra-resources-in-del-rio-as-far-back-as-june-union-emails-show/ar-AAOIKUb,US,CNN,Unavailable,,13.0,False,False
"Pilot in New Mexico hot air balloon crash that killed five had cocaine, marijuana in system, FAA says",https://www.msn.com/en-us/news/us/pilot-in-new-mexico-hot-air-balloon-crash-that-killed-five-had-cocaine-marijuana-in-system-faa-says/ar-AAOIB0b,US,USA TODAY,Unavailable,,14.0,False,False
Remains of Idaho hunter missing for 53 years found by another hunter,https://www.msn.com/en-us/news/us/remains-of-idaho-hunter-missing-for-53-years-found-by-another-hunter/ar-AAOIyMv,US,NBC News,Unavailable,,15.0,False,False
"As Petito case captivates U.S., missing Native women ignored",https://www.msn.com/en-us/news/us/as-petito-case-captivates-u-s-missing-native-women-ignored/ar-AAOIMLn,US,Reuters,Unavailable,,16.0,False,False
US projections on drought-hit Colorado River grow more dire,https://www.msn.com/en-us/news/us/us-projections-on-drought-hit-colorado-river-grow-more-dire/ar-AAOIyxR,US,Associated Press,Unavailable,,17.0,False,False
Ukraine's leader takes UN to task as 'retired superhero',https://www.msn.com/en-us/news/world/ukraine-s-leader-takes-un-to-task-as-retired-superhero/ar-AAOIFnL,World,Associated Press,Unavailable,,18.0,False,False
"Amid U.S. border crackdown, some Haitian migrants seek asylum in Mexico",https://www.msn.com/en-us/news/world/amid-u-s-border-crackdown-some-haitian-migrants-seek-asylum-in-mexico/ar-AAOIMSL,World,Reuters,Unavailable,,19.0,False,False
Melbourne faces more anti-lockdown protests as daily cases hit pandemic high,https://www.msn.com/en-us/news/world/melbourne-faces-more-anti-lockdown-protests-as-daily-cases-hit-pandemic-high/ar-AAOIKvD,World,Reuters,Unavailable,,20.0,False,False
Saoirse Ronan: Macbeth story is a Kim and Kanye situation,https://www.msn.com/en-us/news/other/saoirse-ronan-macbeth-story-is-a-kim-and-kanye-situation/ar-AAOIKn5,World,BBC News,Unavailable,,21.0,False,False
Why China looks to be on the way back to socialism,https://www.msn.com/en-us/news/world/why-china-looks-to-be-on-the-way-back-to-socialism/ar-AAOIKco,World,BBC News,Unavailable,,22.0,False,False
Anxious Democrats float Plan B: Raise debt ceiling on party-line vote,https://www.msn.com/en-us/news/politics/anxious-democrats-float-plan-b-raise-debt-ceiling-on-party-line-vote/ar-AAOIKDR,Politics,CNN,Unavailable,,23.0,False,False
Diplomat overseeing 'Havana Syndrome' response is out after 6 months,https://www.msn.com/en-us/news/politics/diplomat-overseeing-havana-syndrome-response-is-out-after-6-months/ar-AAOIFoP,Politics,NBC News,Unavailable,,24.0,False,False
Manchin: Biden told moderates to pitch price tag for reconciliation bill,https://www.msn.com/en-us/news/politics/manchin-biden-told-moderates-to-pitch-price-tag-for-reconciliation-bill/ar-AAOIMSc,Politics,The Hill,Unavailable,,25.0,False,False
Newsom signs privacy laws for abortion providers and patients,https://www.msn.com/en-us/news/politics/newsom-signs-privacy-laws-for-abortion-providers-and-patients/ar-AAOIyI2,Politics,The Hill,Unavailable,,26.0,False,False
Drone are redefining the modern battlefield — we must act swiftly to counter the UAS threat,https://www.msn.com/en-us/news/politics/drone-are-redefining-the-modern-battlefield-we-must-act-swiftly-to-counter-the-uas-threat/ar-AAOIKn2,Politics,The Hill,Unavailable,,27.0,False,False
Brian Laundrie search presses on: Live updates,https://www.msn.com/en-us/news/crime/brian-laundrie-search-presses-on-live-updates/ar-AAODwxA,Crime,ABC News,Unavailable,,28.0,False,False
"Authorities identify woman believed to be victim of Samuel Little, America's most prolific serial killer",https://www.msn.com/en-us/news/crime/authorities-identify-woman-believed-to-be-victim-of-samuel-little-america-s-most-prolific-serial-killer/ar-AAOIMCA,Crime,CNN,Unavailable,,29.0,False,False
Feds’ Closing Case: R. Kelly Hid ‘Crimes In Plain Sight’,https://www.msn.com/en-us/news/crime/feds-closing-case-r-kelly-hid-crimes-in-plain-sight/ar-AAOIyle,Crime,The Daily Beast,Unavailable,,30.0,False,False
Four Soldiers Arrested After Suspected Gang-Related Louisiana Shooting,https://www.msn.com/en-us/news/crime/four-soldiers-arrested-after-suspected-gang-related-louisiana-shooting/ar-AAOIK0s,Crime,Newsweek,Unavailable,,31.0,False,False
Colorado university student arrested after bringing 'large cache' of weapons on campus,https://www.msn.com/en-us/news/crime/colorado-university-student-arrested-after-bringing-large-cache-of-weapons-on-campus/ar-AAOIEOD,Crime,NBC News,Unavailable,,32.0,False,False
