article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Tropical Storm Grace’s heavy rains pour misery on Haiti earthquake survivors,https://www.msn.com/en-us/news/world/tropical-storm-grace-s-heavy-rains-pour-misery-on-haiti-earthquake-survivors/ar-AANqr1T?ocid=Peregrine,Top Stories,The Guardian,Unavailable,,1.10,False,False
"Conservatives are blaming gender studies and a ""woke"" military for the Taliban's return",https://www.msn.com/en-us/news/politics/conservatives-are-blaming-gender-studies-and-a-woke-military-for-the-taliban-s-return/ar-AANqpeL?ocid=Peregrine,Top Stories,Salon,Unavailable,,1.11,False,False
Zambia celebrates peaceful transfer of power after elections,https://www.msn.com/en-us/news/world/zambia-celebrates-peaceful-transfer-of-power-after-elections/ar-AANqrF4?ocid=Peregrine,Top Stories,Associated Press,Unavailable,,2.0,False,False
"New York Woman Accused of Hiding Roommate’s Corpse in Bedroom, Hosting Parties for Several Weeks: Police",https://www.msn.com/en-us/news/crime/new-york-woman-accused-of-hiding-roommate-s-corpse-in-bedroom-hosting-parties-for-several-weeks-police/ar-AANqtUt?ocid=Peregrine,Top Stories,Law & Crime,Unavailable,,3.0,False,False
Tropical Storm Grace strikes Haiti amid earthquake recovery,https://www.msn.com/en-us/news/world/tropical-storm-grace-strikes-haiti-amid-earthquake-recovery/ar-AANqueA?ocid=Peregrine,Top Stories,Washington Examiner,Unavailable,,4.0,False,False
Banksy Mural Vandalized Days After Artwork Was Confirmed Authentic,https://www.msn.com/en-us/news/world/banksy-mural-vandalized-days-after-artwork-was-confirmed-authentic/ar-AANqnsv?ocid=Peregrine,Top Stories,Newsweek,Unavailable,,5.0,False,False
"Google Pixel 5A review: Snappy performance for $449, but 5G support is... complicated",https://www.msn.com/en-us/news/technology/google-pixel-5a-review-snappy-performance-for-449-but-5g-support-is-complicated/ar-AANqw1P?ocid=Peregrine,Top Stories,CNET,Unavailable,,6.0,False,False
U.S. Education Secretary Cardona voices caution on school openings in autumn,https://www.msn.com/en-us/news/us/u-s-education-secretary-cardona-voices-caution-on-school-openings-in-autumn/ar-AANqn4A?ocid=Peregrine,Top Stories,New York Daily News,Unavailable,,7.0,False,False
Psaki forced to cut her family vacation short to address Afghanistan,https://www.msn.com/en-us/news/politics/psaki-forced-to-cut-her-family-vacation-short-to-address-afghanistan/ar-AANqikU?ocid=Peregrine,Top Stories,Daily Mail,Unavailable,,8.0,False,False
Five states set COVID-19 records,https://www.msn.com/en-us/news/politics/five-states-set-covid-19-records/ar-AANqhQ2,Coronavirus,The Hill,Unavailable,,9.0,False,False
More kids are getting sick from COVID. Is it delta?,https://www.msn.com/en-us/health/pregnancyparenting/more-kids-are-getting-sick-from-covid-is-it-delta/ar-AANpxeL,Coronavirus,ABC News,Unavailable,,11.0,False,False
Americans spent less in July as COVID-19 cases surged,https://www.msn.com/en-us/news/us/americans-spent-less-in-july-as-covid-19-cases-surged/ar-AANpZ1I,Coronavirus,Associated Press,Unavailable,,12.0,False,False
Will religious exemptions undercut COVID-19 vaccine mandates?,https://www.msn.com/en-us/news/us/trust-god-to-be-our-healer-as-covid-19-vaccine-mandates-grow-so-are-requests-for-religious-exemptions/ar-AANmXjr,US,USA TODAY,Unavailable,,13.0,False,False
Linda Ronstadt Fast Facts,https://www.msn.com/en-us/news/us/linda-ronstadt-fast-facts/ar-BB16awTS,US,CNN,Unavailable,,14.0,False,False
Two former police officers reject plea offers in Jan. 6 case,https://www.msn.com/en-us/news/us/two-former-police-officers-reject-plea-offers-in-jan-6-case/ar-AANqncq,US,Reuters,Unavailable,,15.0,False,False
"Newsroom leadership has never been this diverse, but that's not enough",https://www.msn.com/en-us/news/us/newsroom-leadership-has-never-been-this-diverse-but-that-s-not-enough/ar-AANqbQQ,US,CNN,Unavailable,,16.0,False,False
Wildfires Update: Dry conditions expected to continue in the West through next month as dozens of fires are burning in the US,https://www.msn.com/en-us/news/us/wildfires-update-dry-conditions-expected-to-continue-in-the-west-through-next-month-as-dozens-of-fires-are-burning-in-the-us/ar-AANpfyx,US,CNN,Unavailable,,17.0,False,False
Taliban show conciliatory face at first Kabul news conference,https://www.msn.com/en-us/news/world/taliban-show-conciliatory-face-at-first-kabul-news-conference/ar-AANqnme,World,Reuters,Unavailable,,18.0,False,False
US veterans are disappointed with how the war in Afghanistan is ending -- and fearful for their Afghan allies,https://www.msn.com/en-us/news/world/us-veterans-are-disappointed-with-how-the-war-in-afghanistan-is-ending-and-fearful-for-their-afghan-allies/ar-AANnhU0,World,CNN,Unavailable,,19.0,False,False
NATO secretary general blames Afghan leaders for country's collapse,https://www.msn.com/en-us/news/world/nato-secretary-general-blames-afghan-leaders-for-country-s-collapse/ar-AANqrWC,World,CBS News,Unavailable,,20.0,False,False
The Taliban has been in charge of Kabul for 48 hours. Women have already disappeared from the streets,https://www.msn.com/en-us/news/world/the-taliban-has-been-in-charge-of-kabul-for-48-hours-women-have-already-disappeared-from-the-streets/ar-AANqiqX,World,CNN,Unavailable,,21.0,False,False
Southern Africa hails Zambian democracy after opposition win,https://www.msn.com/en-us/news/world/southern-africa-hails-zambian-democracy-after-opposition-win/ar-AANqwkh,World,AFP,Unavailable,,22.0,False,False
"Some US Capitol rioters stay defiant, even while pleading guilty",https://www.msn.com/en-us/news/politics/some-us-capitol-rioters-stay-defiant-even-while-pleading-guilty/ar-AANpQpJ,Politics,CNN,Unavailable,,23.0,False,False
Election officials call for audit guidelines after Trump-fueled surge,https://www.msn.com/en-us/news/politics/election-officials-call-for-audit-guidelines-after-trump-fueled-surge/ar-AANqtZ9,Politics,POLITICO,Unavailable,,24.0,False,False
Return to Trump: Federal judge orders Biden to return border policy to way it was,https://www.msn.com/en-us/news/politics/return-to-trump-federal-judge-orders-biden-to-return-border-policy-to-way-it-was/ar-AANqu2W,Politics,The Hill,Unavailable,,25.0,False,False
Time to get serious about uncovering the pandemic's origins,https://www.msn.com/en-us/news/politics/time-to-get-serious-about-uncovering-the-pandemic-s-origins/ar-AANqoXF,Politics,The Hill,Unavailable,,26.0,False,False
McMaster: Rapid Taliban takeover 'should not have come as a surprise',https://www.msn.com/en-us/news/politics/mcmaster-rapid-taliban-takeover-should-not-have-come-as-a-surprise/ar-AANqjVJ,Politics,The Hill,Unavailable,,27.0,False,False
Mother Booked for Murder More Than a Year After Police Found Allegedly Abused Son Dead in Abandoned Car,https://www.msn.com/en-us/news/crime/mother-booked-for-murder-more-than-a-year-after-police-found-allegedly-abused-son-dead-in-abandoned-car/ar-AANqk3k,Crime,Law & Crime,Unavailable,,28.0,False,False
"Family of Anthony Huber, killed by Kyle Rittenhouse, sues city of Kenosha",https://www.msn.com/en-us/news/crime/family-of-anthony-huber-killed-by-kyle-rittenhouse-files-suit-against-city-of-kenosha/ar-AANqgfI,Crime,The Washington Post,Unavailable,,29.0,False,False
Mass Alcohol Poisoning From Woman's Homemade Drinks Kills 16 People,https://www.msn.com/en-us/news/crime/mass-alcohol-poisoning-from-woman-s-homemade-drinks-kills-16-people/ar-AANqmAz,Crime,Newsweek,Unavailable,,30.0,False,False
Chicago Pharmacist Faces Federal Charges for Allegedly Selling COVID Vaccination Cards on eBay,https://www.msn.com/en-us/news/crime/chicago-pharmacist-faces-federal-charges-for-allegedly-selling-covid-vaccination-cards-on-ebay/ar-AANqoHa,Crime,Law & Crime,Unavailable,,31.0,False,False
Animal Rights Lawyer Sentenced to 10 Years for Attempting to Hire Hitman to Kill Estranged Husband’s Girlfriend,https://www.msn.com/en-us/news/crime/animal-rights-lawyer-sentenced-to-10-years-for-attempting-to-hire-hitman-to-kill-estranged-husband-s-girlfriend/ar-AANqfE4,Crime,Law & Crime,Unavailable,,32.0,False,False
