article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Lucy Liu details clash with Bill Murray on 'Charlie's Angels' set: 'I don’t regret it',https://www.msn.com/en-us/movies/celebrity/lucy-liu-details-clash-with-bill-murray-on-charlies-angels-set-i-don-t-regret-it/ar-AAMF3qN?ocid=BingNews,Top stories,USA TODAY,Unavailable,3h,11.0,False,False
"1 arrested in shooting that wounded TikTok star, killed teen",https://www.msn.com/en-us/news/crime/1-arrested-in-shooting-that-wounded-tiktok-star-killed-teen/ar-AAMFsys?ocid=BingNews,Top stories,Associated Press,Unavailable,6h,12.0,False,False
Titans' Ryan Tannehill: NFL protocols 'forced my hand to get vaccinated',https://www.msn.com/en-us/sports/nfl/titans-ryan-tannehill-nfl-protocols-forced-my-hand-to-get-vaccinated/ar-AAMFqKg?ocid=BingNews,Sports,Titans Wire,Unavailable,36m,1.0,False,False
Lance Zierlein names Giants' Azeez Ojulari a DROY candidate,https://www.msn.com/en-us/sports/nfl/lance-zierlein-names-giants-azeez-ojulari-a-droy-candidate/ar-AAMFsjN?ocid=BingNews,Sports,Giants Wire,Unavailable,49m,2.0,False,False
What will the cities of the future be like?,https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__28aa619d6e44bf6954508d4d67778b6c__cbe48c8efa41f746849eac4b941c304d&response.session=v2_3c96eef4db5cc989d274d2c0591d3520_2402624827D966BD394472CA26CB6741_1627494240_1627494240_CIi3jgYQhpxRGK2Vlr-xwceGUSABKAUw4QE4kaQOQLDlD0jO19kDUL0EWABgAGiMuLaQpfiu0G1wAA&item.id=%7E%7EV1%7E%7E-2806668045435265183%7E%7E6Iw2EOW4BgNlSVjTG7g5Lb2cUTWZA3Fh-gNbqQRKMUHTxvAnL2wqac4MyzR7uD46gj3kUkbS3FhelBtnsiJV6MhkDZRZzzIqDobN6rWmCPA3hYz5D3PLat6nhIftiT1lwdxwdlxkeV_Mfb3eos_TQeasbccu2HzCIbvKqPpgKvYfVh-50szu0_kSLrPAHdOCEaZRPLvdDsF6cvDtBqUTBuvus49M9ug0_WCrUBcwii60ziK0LHzCk3ZQ8Sm_edhY73m1_fecBTP5OJiI9sVcGgm6b-_3_c-uZ3Jyqwr6zEFQIiFyKAMoup9dqEAtgoLqjrOGv-6iDoYLvQ6osB3pEQ&item.type=photo&sig=015d4c9c91903773e912674e9df525c8432e795e722e&redir=http%3A%2F%2F10gadgets.info%2Farchives%2F194%3Futm_source%3Dtaboola2%2Fboats%26utm_medium%3Dreferral%26utm_term%3Dmsn-bingnews-us%26utm_content%3Dhttp%253A%252F%252Fcdn.taboola.com%252Flibtrc%252Fstatic%252Fthumbnails%252Fdf7446d792aaaf51c420ad7630b68944.jpg+%26utm_term%3Dmsn-bingnews-us%23tblciGiDWjCmy8Txk0xnvi0ZoA9S2dYQCkNGT5Bw9X1LPBuTABCCN40Qo4Z_Fy_WNoLDtAQ&ui=2402624827D966BD394472CA26CB6741&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIJd2F0ZXIxMjMxOIDe484EQJGkDkiw5Q9QztfZA1i9BGMI-BUQ1x4YImRjCP4WEIogGBNkYwjd__________8BEN3__________wEYI2RjCJYUEJscGBhkYwjSAxDgBhgIZGMItRQQwxwYCWRjCPQUEJ4dGB9kaiAyNjNBMDM5NzVERjU0NTgxOUMzREQ4QUQ4OEY1QTU2RHgBgAGKWYgB____________AQ,Sports,10gadgets,Unavailable,,3.0,False,True
"Chiefs injury, absence updates from Day 1 of training camp",https://www.msn.com/en-us/sports/nfl/chiefs-injury-absence-updates-from-day-1-of-training-camp/ar-AAMFg0G?ocid=BingNews,Sports,Chiefs Wire,Unavailable,1h,4.0,False,False
Christian McCaffrey is the highest-rated running back in 'Madden 22',https://www.msn.com/en-us/sports/nfl/christian-mccaffrey-is-the-highest-rated-running-back-in-madden-22/ar-AAMFnbq?ocid=BingNews,Sports,Panthers Wire,Unavailable,1h,5.0,False,False
"Eyes on playoffs, Joe Burrow is now talking about taking preseason snaps",https://www.msn.com/en-us/sports/nfl/eyes-on-playoffs-joe-burrow-is-now-talking-about-taking-preseason-snaps/ar-AAMFnbt?ocid=BingNews,Sports,Bengals Wire,Unavailable,1h,6.0,False,False
Howie Roseman says Eagles are over the 90% mark for players starting vaccination process,https://www.msn.com/en-us/sports/nfl/howie-roseman-says-eagles-are-over-the-90-mark-for-players-starting-vaccination-process/ar-AAMFiwc?ocid=BingNews,Sports,Eagles Wire,Unavailable,1h,7.0,False,False
Broncos made 3 roster moves before the start of training camp,https://www.msn.com/en-us/sports/nfl/broncos-made-3-roster-moves-before-the-start-of-training-camp/ar-AAMFmni?ocid=BingNews,Sports,Broncos Wire,Unavailable,1h,8.0,False,False
15 Dangerous Habits That Can Cause Chronic Dry Eye,https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__28aa619d6e44bf6954508d4d67778b6c__562c933971dd6b57bcb4759b5a7455be&response.session=v2_3c96eef4db5cc989d274d2c0591d3520_2402624827D966BD394472CA26CB6741_1627494240_1627494240_CIi3jgYQhpxRGK2Vlr-xwceGUSABKAUw4QE4kaQOQLDlD0jO19kDUL0EWABgAGiMuLaQpfiu0G1wAA&item.id=%7E%7EV1%7E%7E9137331780669557735%7E%7Eg7ftVLPFHXw1InVJhBDsiG0Ci3Uibyr_8P_hiWj2L6zTxvAnL2wqac4MyzR7uD46gj3kUkbS3FhelBtnsiJV6MhkDZRZzzIqDobN6rWmCPA3hYz5D3PLat6nhIftiT1lwdxwdlxkeV_Mfb3eos_TQTczIDkSywovsRboV3IoMOUfVh-50szu0_kSLrPAHdOCEaZRPLvdDsF6cvDtBqUTBuvus49M9ug0_WCrUBcwii7WyT_kAdCicDYWBJkbsy-o3mdzuDF--vhoIJzU9Y0WA2JgrbuZwQzg0BQV3Hu28oxpPYrMUEQhp9i8Smwq-Ic4&item.type=text&sig=c391534db666b621a6c05284d6798e73f42e974742a3&redir=https%3A%2F%2Fc.adsco.re%2Fd%3Ftblci%3DGiDWjCmy8Txk0xnvi0ZoA9S2dYQCkNGT5Bw9X1LPBuTABCCS5lIoxPuq1by9-shw%23QvRzAAAAAAAAi8kXumckl3K-qrMnQc3PdOgcpeo%2C1330694%2C3%2C%2CAALwThvZIuKxPcs6LdW3FjU4snGewXi4Su_x9ZfrrWZjtCSefrgO_u7bMGA9E1R75E8jz4pMqzvX5zhVPXvTLbfMtSdVlkb7H5uhJIxjdLoWndozSoekt3l6WXZh18v4M0hQnxOdmMgZNpZ70jcR3PoIi0vKX0pLj8JSBBTkeIxyooC3DRktFNEOjO0KxIPBYfiqylU7zi747X0sF_p1xsee%3Fcampaign_name%3D%2BDry%2BEye%2B-%2BUS%2B-%2BDK%2B-%2Badv%2B37%26site_id%3D%257Bside_id%257D&ui=2402624827D966BD394472CA26CB6741&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIJd2F0ZXIxMjMxOIDe484EQJGkDkiw5Q9QztfZA1i9BGMI-BUQ1x4YImRjCP4WEIogGBNkYwjd__________8BEN3__________wEYI2RjCJYUEJscGBhkYwjSAxDgBhgIZGMItRQQwxwYCWRjCPQUEJ4dGB9kaiAyNjNBMDM5NzVERjU0NTgxOUMzREQ4QUQ4OEY1QTU2RHgBgAGKWYgB____________AQ,Sports,Delicious 99,Unavailable,,9.0,False,True
Austin Ainge: Yam Madar 'had a great year;' Celtics 'love the progress',https://www.msn.com/en-us/sports/nba/austin-ainge-yam-madar-had-a-great-year-celtics-love-the-progress/ar-AAMFpcb?ocid=BingNews,Sports,CelticsWire,Unavailable,1h,10.0,False,False
Simone Biles withdraws from individual all-around 'to focus on her mental health',https://www.msn.com/en-us/sports/olympics/simone-biles-withdraws-from-individual-all-around-to-focus-on-her-mental-health/ar-AAME6DX?ocid=BingNews,Sports,ABC News,Unavailable,2h,11.0,False,False
NBA mock draft 2021: Latest rumors and buzz for final first round projection,https://www.msn.com/en-us/sports/nba/nba-mock-draft-2021-latest-rumors-and-buzz-for-final-first-round-projection/ar-AAMEYwo?ocid=BingNews,Sports,SB Nation,Unavailable,2h,12.0,False,False
"How residents are living in Vermont, America's most vaccinated state",https://www.msn.com/en-us/news/us/how-residents-are-living-in-vermont-americas-most-vaccinated-state/ar-AAMF4vd?ocid=BingNews,U.S.,CNN,Unavailable,2h,1.0,False,False
"N.J. ‘strongly recommends,’ but does not mandate, indoor masks regardless of vaccination status",https://www.msn.com/en-us/health/wellness/nj-strongly-recommends-but-does-not-mandate-indoor-masks-regardless-of-vaccination-status/ar-AAMFkA2?ocid=BingNews,U.S.,NJ.com,Unavailable,1h,2.0,False,False
Former federal prosecutor named to investigate conduct of State’s Attorney Kim Foxx’s office in Wilson case,https://www.msn.com/en-us/news/crime/former-federal-prosecutor-named-to-investigate-conduct-of-state-s-attorney-kim-foxx-s-office-in-wilson-case/ar-AAMFfid?ocid=BingNews,U.S.,Chicago Tribune,Unavailable,2h,3.0,False,False
Experts call for caution as virus surges; COVID-19 cases continue climbing in Provincetown,https://www.msn.com/en-us/news/us/bars-in-boston-area-asking-customers-for-proof-of-vaccination-biden-to-require-shots-or-tests-for-federal-workers/ar-AAMrNBT?ocid=BingNews,U.S.,The Boston Globe,Unavailable,1h,4.0,False,False
Summer Tutoring Is Not the Solution to a Lost Year of Schooling. It Might Hurt Kids More Than It Helps Them,https://www.msn.com/en-us/news/us/summer-tutoring-is-not-the-solution-to-a-lost-year-of-schooling-it-might-hurt-kids-more-than-it-helps-them/ar-AAMENXY?ocid=BingNews,U.S.,Time,Unavailable,5h,5.0,False,False
"House brings back mask mandate, threat of fines after CDC guidance changes",https://www.msn.com/en-us/health/medical/cdc-guidance-fallout-house-brings-back-mask-mandates-threat-of-fines-for-capitol-hill/ar-AAMEt7R?ocid=BingNews,U.S.,FOX News,Unavailable,5h,6.0,False,False
What If Vaccines Don’t Really Stop the Virus From Spreading?,https://www.msn.com/en-us/health/medical/what-if-vaccines-don-t-really-stop-the-virus-from-spreading/ar-AAMEArm?ocid=BingNews,U.S.,Intelligencer,Unavailable,6h,7.0,False,False
Can improving access to health care boost Franklinton's low life expectancy rates?,https://www.msn.com/en-us/news/us/can-improving-access-to-health-care-boost-franklintons-low-life-expectancy-rates/ar-AAMEqtl?ocid=BingNews,U.S.,The Columbus Dispatch,Unavailable,7h,8.0,False,False
Should you wear a mask indoors? See what the CDC recommends for your county.,https://www.msn.com/en-us/news/us/should-you-wear-a-mask-indoors-see-what-the-cdc-recommends-for-your-county/ar-AAMFn01?ocid=BingNews,U.S.,The Charlotte Observer,Unavailable,1h,9.0,False,False
The CDC is recommending masks for vaccinated people in high transmission areas. What does that mean?,https://www.msn.com/en-us/news/us/the-cdc-is-recommending-masks-for-vaccinated-people-in-high-transmission-areas-what-does-that-mean/ar-AAMDpHD?ocid=BingNews,U.S.,USA TODAY,Unavailable,10h,10.0,False,False
"For Philadelphians in addiction recovery navigating the pandemic, ‘there’s worse things in life than being isolated’",https://www.msn.com/en-us/health/wellness/for-philadelphians-in-addiction-recovery-navigating-the-pandemic-there-s-worse-things-in-life-than-being-isolated/ar-AAMEpKj?ocid=BingNews,U.S.,Philadelphia Inquirer,Unavailable,8h,11.0,False,False
Suspect Arrested in Drive-By Shooting of Six-Year-Old Nyiah Courtney in D.C.,https://www.msn.com/en-us/news/crime/suspect-arrested-in-drive-by-shooting-of-six-year-old-nyiah-courtney-in-dc/ar-AAMFbdi?ocid=BingNews,U.S.,The Daily Beast,Unavailable,1h,12.0,False,False
Alleghany County man arrested after police confiscated a loaded handgun at Roanoke airport,https://www.wsls.com/news/local/2021/07/27/alleghany-county-man-arrested-after-police-confiscated-a-loaded-handgun-at-roanoke-airport/,Local,WSLS 10,Unavailable,16h,1.0,False,False
WATCH: Researchers share new data after strapping GoPros on bears,https://www.msn.com/en-us/news/technology/watch-researchers-share-new-data-after-strapping-gopros-on-bears/ar-AAMFq8M?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,1h,2.0,False,False
West topples East in Home Run Derby tiebreak at Appalachian League All-Star Game in Pulaski,https://www.wdbj7.com/2021/07/28/west-topples-east-home-run-derby-tiebreak-appalachian-league-all-star-game-pulaski/,Local,WDBJ,Unavailable,14h,3.0,False,False
Botetourt wind farm up in the air after key permit revoked,https://www.wdbj7.com/2021/07/28/botetourt-wind-farm-up-air-after-key-permit-revoked/,Local,WDBJ,Unavailable,14h,4.0,False,False
"Christiansburg man pleads guilty to second-degree murder, child abuse charges",https://www.wsls.com/news/local/2021/07/26/christiansburg-man-pleads-guilty-to-second-degree-murder-child-abuse-charges/,Local,WSLS 10,Unavailable,1d,5.0,False,False
Roanoke Valley SPCA offers new rehoming program for relinquished pets,https://www.wsls.com/news/local/2021/07/27/roanoke-valley-spca-offers-new-rehoming-program-for-relinquished-pets/,Local,WSLS 10,Unavailable,19h,6.0,False,False
Urban kayaking on the Roanoke River: You don’t know what you’re missing,https://www.wsls.com/news/local/2021/07/27/urban-kayaking-on-the-roanoke-river-you-dont-know-what-youre-missing/,Local,WSLS 10,Unavailable,14h,7.0,False,False
"22 indicted for meth distribution in Central Virginia, Shenandoah Valley",https://www.wdbj7.com/2021/07/26/22-indicted-meth-distribution-central-virginia-shenandoah-valley/,Local,WDBJ,Unavailable,1d,8.0,False,False
$500 million to be invested to improve air quality in Virginia schools,https://www.msn.com/en-us/news/us/24500-million-to-be-invested-to-improve-air-quality-in-virginia-schools/ar-AAMzQex?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,2d,9.0,False,False
"FloydFest draws in thousands of people, millions of dollars",https://www.wsls.com/news/local/2021/07/27/floydfest-draws-in-thousands-of-people-millions-of-dollars/,Local,WSLS 10,Unavailable,19h,10.0,False,False
Ultimate Michael Jackson Experience coming to Roanoke’s Berglund Center,https://www.msn.com/en-us/music/news/ultimate-michael-jackson-experience-coming-to-roanokes-berglund-center/ar-AAMChOD?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,1d,11.0,False,False
Landfill fire burns half an acre in Pulaski County,https://www.wdbj7.com/2021/07/26/landfill-fire-burns-half-an-acre-pulaski-county/,Local,WDBJ,Unavailable,2d,12.0,False,False
Russia Calls Joe Biden's Comments on Nation's Economy 'Inherently Incorrect',https://www.msn.com/en-us/news/world/russia-calls-joe-biden-s-comments-on-nation-s-economy-inherently-incorrect/ar-AAMFgAu?ocid=BingNews,World,Newsweek,Unavailable,48m,1.0,False,False
U.S. senators reach deal on major points of bipartisan infrastructure bill,https://www.msn.com/en-us/news/us/us-senators-reach-deal-on-major-points-of-bipartisan-infrastructure-bill/ar-AAMFktx?ocid=BingNews,World,Reuters,Unavailable,1h,2.0,False,False
"A former schoolteacher who champions the poor, Peru's new president takes office amid deep divisions",https://www.msn.com/en-us/news/world/a-former-schoolteacher-who-champions-the-poor-peru-s-new-president-takes-office-amid-deep-divisions/ar-AAMEiPo?ocid=BingNews,World,The LA Times,Unavailable,8h,3.0,False,False
Rescuers search for 5 missing workers at German blast site,https://www.msn.com/en-us/news/world/little-hope-for-5-missing-workers-at-german-blast-site/ar-AAMEAd3?ocid=BingNews,World,Associated Press,Unavailable,6h,4.0,False,False
UPDATE 1-Kremlin says Biden is wrong to say that Russia only has nuclear weapons and oil,https://www.msn.com/en-us/news/world/update-1-kremlin-says-biden-is-wrong-to-say-that-russia-only-has-nuclear-weapons-and-oil/ar-AAMEDvP?ocid=BingNews,World,Reuters,Unavailable,5h,5.0,False,False
"US, India agree to expand multilateral security partnership",https://www.msn.com/en-us/news/world/us-india-agree-to-expand-multilateral-security-partnership/ar-AAME29i?ocid=BingNews,World,Associated Press,Unavailable,10h,6.0,False,False
UPDATE 1-Peru's Castillo assumes presidency amid political storms in divided nation,https://www.msn.com/en-us/news/world/update-1-perus-castillo-assumes-presidency-amid-political-storms-in-divided-nation/ar-AAMFkTp?ocid=BingNews,World,Reuters,Unavailable,1h,7.0,False,False
"England ends quarantine for vaccinated visitors from US, EU",https://www.msn.com/en-us/news/world/england-scotland-end-quarantine-for-vaccinated-from-us-eu/ar-AAMFahH?ocid=BingNews,World,Associated Press,Unavailable,2h,8.0,False,False
China's New Nuclear Missile Silos Confirm U.S. Defense Officials' Fears,https://www.msn.com/en-us/news/world/chinas-new-nuclear-missile-silos-confirm-us-defense-officials-fears/ar-AAMFmgI?ocid=BingNews,World,Newsweek,Unavailable,2h,9.0,False,False
"Mexico vigilante group abducts 21, burns homes in raid on town, officials say",https://www.msn.com/en-us/news/world/mexico-vigilante-group-abducts-21-burns-homes-in-raid-on-town-officials-say/ar-AAMFpdw?ocid=BingNews,World,FOX News,Unavailable,1h,10.0,False,False
Groups say Myanmar journalists in peril amid crackdown,https://www.msn.com/en-us/news/world/groups-say-myanmar-journalists-in-peril-amid-crackdown/ar-AAMEZ2B?ocid=BingNews,World,Associated Press,Unavailable,4h,11.0,False,False
"China Hosts Meeting With Taliban, Calls Them 'Important to Peace' as US Leaves Afghanistan",https://www.msn.com/en-us/news/world/china-hosts-meeting-with-taliban-calls-them-important-to-peace-as-us-leaves-afghanistan/ar-AAMFaxc?ocid=BingNews,World,Newsweek,Unavailable,3h,12.0,False,False
"Oldest fossils of animals may be in Canada rocks, study says",https://www.msn.com/en-us/news/us/oldest-fossils-of-animals-may-be-in-canada-rocks-study-says/ar-AAMFjv3?ocid=BingNews,Science,Associated Press,Unavailable,2h,1.0,False,False
Scientists Accidentally Find a 'Very Exciting' Unique Exoplanet Has More Water Than Earth,https://www.msn.com/en-us/news/technology/scientists-accidentally-find-a-very-exciting-unique-exoplanet-has-more-water-than-earth/ar-AAMFcBi?ocid=BingNews,Science,Newsweek,Unavailable,2h,2.0,False,False
'World's most powerful' wave turbine starts generating electricity,https://www.msn.com/en-us/weather/topstories/worlds-most-powerful-wave-turbine-starts-generating-electricity/ar-AAMFkT2?ocid=BingNews,Science,Daily Mail,Unavailable,1h,3.0,False,False
A Very Scientific Reason to Swab a Cat’s Cheek,https://www.msn.com/en-us/news/technology/a-very-scientific-reason-to-swab-a-cat-s-cheek/ar-AAMF5rf?ocid=BingNews,Science,The Atlantic,Unavailable,2h,4.0,False,False
"Boeing will once again try to fly its spaceship to the space station for NASA on Friday, after failing its first attempt",https://www.msn.com/en-us/news/technology/boeing-will-once-again-try-to-fly-its-spaceship-to-the-space-station-for-nasa-on-friday-after-failing-its-first-attempt/ar-AAMEAIo?ocid=BingNews,Science,Business Insider,Unavailable,6h,5.0,False,False
College Professors Met With Backlash for Writing That Maori Knowledge Isn't Science,https://www.msn.com/en-us/news/us/college-professors-met-with-backlash-for-writing-that-maori-knowledge-isnt-science/ar-AAMFfwr?ocid=BingNews,Science,Newsweek,Unavailable,2h,6.0,False,False
Black holes warp the universe into a grotesque hall of mirrors,https://www.msn.com/en-us/news/technology/black-holes-warp-the-universe-into-a-grotesque-hall-of-mirrors/ar-AAMFnQJ?ocid=BingNews,Science,Space,Unavailable,2h,7.0,False,False
The possible link between thunderstorms and climate change,https://www.msn.com/en-us/weather/topstories/the-possible-link-between-thunderstorms-and-climate-change/ar-AAMEaX8?ocid=BingNews,Science,ABC News,Unavailable,3h,8.0,False,False
What's in the Cards for Willis Towers (WLTW) in Q2 Earnings?,https://www.msn.com/en-us/money/topstocks/whats-in-the-cards-for-willis-towers-wltw-in-q2-earnings/ar-AAMFrTU?ocid=BingNews,Science,Zacks.com,Unavailable,2h,9.0,False,False
First Images Of How A Molecule's Structure Changes In A Reaction,https://www.msn.com/en-us/news/technology/first-images-of-how-a-molecules-structure-changes-in-a-reaction/ar-AAMF1Y2?ocid=BingNews,Science,Popular Science,Unavailable,4h,10.0,False,False
Will Crocs (CROX) Gain on Rising Earnings Estimates?,https://www.msn.com/en-us/money/topstocks/will-crocs-crox-gain-on-rising-earnings-estimates/ar-AAMFdQ5?ocid=BingNews,Science,Zacks.com,Unavailable,1h,11.0,False,False
Google Will Require All Apps on the Play Store to Have a Privacy Policy Starting in April 2022,https://www.msn.com/en-us/news/technology/google-will-require-all-apps-on-the-play-store-to-have-a-privacy-policy-starting-in-april-2022/ar-AAMFhev?ocid=BingNews,Science,Gizmodo,Unavailable,2h,12.0,False,False
"This $875 crypto mining rig went viral on TikTok, but it's not very lucrative",https://www.msn.com/en-us/money/markets/this-875-crypto-mining-rig-went-viral-on-tiktok-but-its-not-very-lucrative/ar-AAMFoLQ?ocid=BingNews,Technology,CNBC,Unavailable,1h,1.0,False,False
These hackers built an elaborate online profile to fool their targets into downloading malware,https://www.msn.com/en-us/money/other/these-hackers-built-an-elaborate-online-profile-to-fool-their-targets-into-downloading-malware/ar-AAMEALQ?ocid=BingNews,Technology,ZDNet,Unavailable,5h,2.0,False,False
YouTube is a proven juggernaut that rivals Netflix in the streaming wars,https://www.msn.com/en-us/money/companies/youtube-is-a-proven-juggernaut-that-rivals-netflix-in-the-streaming-wars/ar-AAMF7TG?ocid=BingNews,Technology,CNBC,Unavailable,2h,3.0,False,False
Sony has sold 10 million PS5 consoles,https://www.msn.com/en-us/money/other/sony-has-sold-10-million-ps5-consoles/ar-AAMEUCb?ocid=BingNews,Technology,The Verge,Unavailable,4h,4.0,False,False
The World Isn't Ready for Health-Tracking Earbuds,https://www.msn.com/en-us/news/technology/the-world-isnt-ready-for-health-tracking-earbuds/ar-AAMER94?ocid=BingNews,Technology,Gizmodo,Unavailable,5h,5.0,False,False
The 2022 Acura MDX has more of what matters,https://www.msn.com/en-us/autos/autos-luxury/the-2022-acura-mdx-has-more-of-what-matters/ar-AAMErPn?ocid=BingNews,Technology,Roadshow,Unavailable,8h,6.0,False,False
Your phone is watching you: Why NSO Group’s spyware is such a big threat to democracy,https://www.msn.com/en-us/money/other/your-phone-is-watching-you-why-nso-group-s-spyware-is-such-a-big-threat-to-democracy/ar-AAMELhu?ocid=BingNews,Technology,Fast Company,Unavailable,8h,7.0,False,False
"Google delays workers' return to office, mandates vaccines",https://www.msn.com/en-us/news/technology/google-delays-workers-return-to-office-mandates-vaccines/ar-AAMFdw2?ocid=BingNews,Technology,Associated Press,Unavailable,45m,8.0,False,False
Cutefish is an adorable Linux desktop environment that could make serious waves,https://www.msn.com/en-us/news/technology/cutefish-is-an-adorable-linux-desktop-environment-that-could-make-serious-waves/ar-AAMFiax?ocid=BingNews,Technology,TechRepublic,Unavailable,3h,9.0,False,False
Robinhood's $35 billion IPO is bet on Gen Z's growing wealth,https://www.msn.com/en-us/money/companies/robinhoods-35-billion-ipo-is-bet-on-gen-zs-growing-wealth/ar-AAMFnY8?ocid=BingNews,Technology,Quartz,Unavailable,29m,10.0,False,False
Twitter is testing a shopping feature,https://www.msn.com/en-us/news/technology/twitter-is-testing-a-shopping-feature/ar-AAMFeIA?ocid=BingNews,Technology,CNET,Unavailable,43m,11.0,False,False
Scientists Accidentally Find a 'Very Exciting' Unique Exoplanet Has More Water Than Earth,https://www.msn.com/en-us/news/technology/scientists-accidentally-find-a-very-exciting-unique-exoplanet-has-more-water-than-earth/ar-AAMFcBi?ocid=BingNews,Technology,Newsweek,Unavailable,2h,12.0,False,False
Lesley Ann Warren Answers Every Question We Have About Clue,https://www.msn.com/en-us/movies/news/lesley-ann-warren-answers-every-question-we-have-about-clue/ar-AAMFmAm?ocid=BingNews,Entertainment,Vulture.com,Unavailable,1h,1.0,False,False
‘Yes Day’ Sequel in Development at Netflix as Part of New Pact With Jennifer Garner,https://www.msn.com/en-us/movies/news/e2-80-98yes-day-e2-80-99-sequel-in-development-at-netflix-as-part-of-new-pact-with-jennifer-garner/ar-AAMFkCv?ocid=BingNews,Entertainment,Variety,Unavailable,1h,2.0,False,False
Virginia Drivers With No DUIs Getting a Pay Day On Wednesday,https://rtb-use.mfadsrvr.com/click/XVE6AF48Qfz5MX8xlWIY8b_LX1ZmHKbHvo6_jYjBtXCZ8ov7FhYxW1IpXZpnzubNTH3ZLe1FTTuslLV4dshnJ3fyWc2_v6QYCVBcpLLog7KBQNwXIVRJ90PewQFqc5kZ8fBaMcibbvlwE-w4PkghfHbL5w0FzFAL9e5w0csIOuzpRf76R6UYyRaUgjnhF2_vt987vB7u80FYOzP9rAIvDpy78zbDWl86FzFlRCsqVQMhgvV4jwv001UQcHdgxqWL3rW1l2gqZQEQdSK8ZX-L1bWKflEXzWqzd3ndFbfuMRzv-IwR4wn0BHWdMv95LOVIXv0ElLp3h4CB6UfKDvtGQwIVYRvVjS0///,Entertainment,Comparisons.org,Unavailable,,3.0,False,True
