article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion
Tropical Storm Fred makes landfall in Florida: Here's where it's heading,https://news.google.com/articles/CAIiEC9idJqTbiO5WQzBHtSvaMEqGQgEKhAIACoHCAowwL2ICzCckocDMP2lqQY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-16T14:50:15Z,4.1,False
"Monday afternoon tropical update: Fred, Grace and TD 8 update",https://news.google.com/articles/CCAiC0phZmdDQnVYT0JjmAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,WWLTV,,2021-08-16T19:28:13Z,4.2,False
Blog: Local Wet Weather And Tracking 3 Tropical Systems.,https://news.google.com/articles/CBMiUmh0dHBzOi8vd3d3LndhdnkuY29tL2Jsb2dzL2Jsb2ctbG9jYWwtd2V0LXdlYXRoZXItYW5kLXRyYWNraW5nLTMtdHJvcGljYWwtc3lzdGVtcy_SAVZodHRwczovL3d3dy53YXZ5LmNvbS9ibG9ncy9ibG9nLWxvY2FsLXdldC13ZWF0aGVyLWFuZC10cmFja2luZy0zLXRyb3BpY2FsLXN5c3RlbXMvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen,Headlines,WAVY.com,,2021-08-16T13:13:39Z,4.3,False
Jim Caldwell's Forecast | Tracking tropical rains,https://news.google.com/articles/CBMiT2h0dHBzOi8vd3d3LndreXQuY29tLzIwMjEvMDgvMTYvamltLWNhbGR3ZWxscy1mb3JlY2FzdC10cmFja2luZy10cm9waWNhbC1yYWlucy_SAQA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,WKYT,,2021-08-16T10:08:00Z,4.4,False
"Over 5,000 students quarantine or isolate due to Covid in single Florida school district",https://news.google.com/articles/CAIiEGiRXc27cdZypcc8BoCm4bAqGQgEKhAIACoHCAowvIaCCzDnxf4CMN2F8gU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,NBC News,https://news.google.com/publications/CAAqBwgKMLyGggsw58X-Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-17T00:18:00Z,5.0,False
"Tampa Bay schools report 1400+ COVID-19 cases in students, staff",https://news.google.com/articles/CCAiC0xuWDE4MlpzeWlzmAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,ABC Action News,,2021-08-16T20:35:33Z,5.1,False
Schools can reopen safely – an epidemiologist describes what works and what's not worth the effort,https://news.google.com/articles/CBMiVGh0dHBzOi8vbmV3cy55YWhvby5jb20vc2Nob29scy1yZW9wZW4tc2FmZWx5LWVwaWRlbWlvbG9naXN0LWRlc2NyaWJlcy0xNzQ4MDAwNDEuaHRtbNIBXGh0dHBzOi8vbmV3cy55YWhvby5jb20vYW1waHRtbC9zY2hvb2xzLXJlb3Blbi1zYWZlbHktZXBpZGVtaW9sb2dpc3QtZGVzY3JpYmVzLTE3NDgwMDA0MS5odG1s?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Yahoo News,,2021-08-16T17:48:00Z,5.2,False
Briggs: Debate over having to wear masks in schools shows one thing: parents are crazy,https://news.google.com/articles/CBMijwFodHRwczovL3d3dy5pbmR5c3Rhci5jb20vc3Rvcnkvb3Bpbmlvbi9jb2x1bW5pc3RzL2phbWVzLWJyaWdncy8yMDIxLzA4LzE1L21hc2tzLXNjaG9vbHMtZGViYXRlLWNhdXNpbmctcGFyZW50cy1zZXQtYmFkLWV4YW1wbGUta2lkcy84MTIxNTYzMDAyL9IBJ2h0dHBzOi8vYW1wLmluZHlzdGFyLmNvbS9hbXAvODEyMTU2MzAwMg?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Indianapolis Star,,2021-08-15T10:15:29Z,5.3,True
Students sent home to quarantine,https://news.google.com/articles/CCAiC3NFdWJmZ3ZoUGhFmAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,WTHR,,2021-08-16T22:50:49Z,5.4,False
"First-ever federal water shortage declared for Lake Mead, triggering cuts",https://news.google.com/articles/CAIiENnzmOpItqerX22LKf4wztYqGQgEKhAIACoHCAowysWECzCkqIEDMM-pgwY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Axios,https://news.google.com/publications/CAAqBwgKMMrFhAswpKiBAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-16T22:35:34Z,6.0,False
First-ever water cuts declared for Colorado River in historic drought,https://news.google.com/articles/CAIiEHTUdKmJzDKsZ5JY_mMdLr0qGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-16T21:47:52Z,6.1,False
"OVERNIGHT ENERGY: Federal government announces first-ever water shortage in Lake Mead, Colorado River |Biden administration releases guidance limiting international financing for fossil fuels |Biden administration to review federal coal leasing | TheHill",https://news.google.com/articles/CBMieGh0dHBzOi8vdGhlaGlsbC5jb20vcG9saWN5L2VuZXJneS1lbnZpcm9ubWVudC9vdmVybmlnaHRzLzU2ODA5Mi1vdmVybmlnaHQtZW5lcmd5LWZlZGVyYWwtZ292ZXJubWVudC1hbm5vdW5jZXMtZmlyc3QtZXZlctIBfGh0dHBzOi8vdGhlaGlsbC5jb20vcG9saWN5L2VuZXJneS1lbnZpcm9ubWVudC9vdmVybmlnaHRzLzU2ODA5Mi1vdmVybmlnaHQtZW5lcmd5LWZlZGVyYWwtZ292ZXJubWVudC1hbm5vdW5jZXMtZmlyc3QtZXZlcj9hbXA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Hill,,2021-08-16T22:23:04Z,6.2,False
"Yes, we're facing a water shortage on the Colorado River. No, it's not yet a crisis",https://news.google.com/articles/CAIiEApYX7sifB1A16f6KgIHSioqGQgEKhAIACoHCAowtv3_CjCSposDMLX54gU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Arizona Republic,https://news.google.com/publications/CAAqBwgKMLb9_wowkqaLAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-15T14:01:07Z,6.3,True
"In a First, U.S. Declares Water Shortage on Colorado River",https://news.google.com/articles/CAIiEIr7wo6POmqPXfNoNLF9VqYqFwgEKg8IACoHCAowjuuKAzCWrzwwxoIY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-08-16T21:52:50Z,6.4,False
Emaciated bear cub may have lost mom to California wildfire,https://news.google.com/articles/CBMiQWh0dHBzOi8vbmV3cy55YWhvby5jb20vZW1hY2lhdGVkLWJlYXItY3ViLW1heS1sb3N0LTIwMzEzNDQ5OS5odG1s0gFJaHR0cHM6Ly9uZXdzLnlhaG9vLmNvbS9hbXBodG1sL2VtYWNpYXRlZC1iZWFyLWN1Yi1tYXktbG9zdC0yMDMxMzQ0OTkuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Yahoo News,,2021-08-16T20:31:34Z,7.0,False
"California Wildfires: Dixie Fire evening update - Aug. 15, 2021",https://news.google.com/articles/CCAiC2lhZjMwRjMxNEdnmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,ABC10,,2021-08-16T00:13:37Z,7.1,False
Oregon's Bootleg Fire is Fully Contained,https://news.google.com/articles/CAIiEKaPQj3gHgxaqdY8smn-Wu4qFwgEKg8IACoHCAowjuuKAzCWrzwwloEY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-08-16T23:49:49Z,7.2,False
PG&E might turn off power in 16 California counties for some customers over fire risks,https://news.google.com/articles/CBMiYmh0dHBzOi8vd3d3Lmt0dnUuY29tL25ld3MvcGdlLW1pZ2h0LXByb2FjdGl2ZWx5LXR1cm4tb2ZmLXBvd2VyLWluLTE2LWNvdW50aWVzLWJlY2F1c2Utb2YtZHJ5LXdpbmRz0gFmaHR0cHM6Ly93d3cua3R2dS5jb20vbmV3cy9wZ2UtbWlnaHQtcHJvYWN0aXZlbHktdHVybi1vZmYtcG93ZXItaW4tMTYtY291bnRpZXMtYmVjYXVzZS1vZi1kcnktd2luZHMuYW1w?hl=en-US&gl=US&ceid=US%3Aen,U.S.,KTVU San Francisco,,2021-08-16T18:02:07Z,7.3,True
Towns being erased by the Dixie fire need far more help,https://news.google.com/articles/CAIiEKnrWc0HsD_-zEyqeQLxrqAqFwgEKg4IACoGCAowjKxcMOvhCzDOkLcB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Los Angeles Times,https://news.google.com/publications/CAAqBggKMIysXDDr4Qs?hl=en-US&gl=US&ceid=US%3Aen,2021-08-16T10:00:40Z,7.4,True
St. Johns County schools report 155 COVID-19 cases after 1st day,https://news.google.com/articles/CAIiEHDwF7OYsxjwkfK-CeEUSAcqGQgEKhAIACoHCAown8D-CjDWzvYCMOqf3gU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,WJXT News4JAX ,https://news.google.com/publications/CAAqBwgKMJ_A_gow1s72Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-17T00:44:04Z,8.0,False
"Florida school district calls emergency meeting after 5,500+ students forced to quarantine over COVID-19 outbreak",https://news.google.com/articles/CBMiTWh0dHBzOi8vbmV3cy55YWhvby5jb20vZmxvcmlkYS1zY2hvb2wtZGlzdHJpY3QtY2FsbHMtZW1lcmdlbmN5LTIyMTQxMjM0Ny5odG1s0gFVaHR0cHM6Ly9uZXdzLnlhaG9vLmNvbS9hbXBodG1sL2Zsb3JpZGEtc2Nob29sLWRpc3RyaWN0LWNhbGxzLWVtZXJnZW5jeS0yMjE0MTIzNDcuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Yahoo News,,2021-08-16T22:14:12Z,8.1,False
"Tampa Bay schools report 1400+ COVID-19 cases in students, staff",https://news.google.com/articles/CCAiC0xuWDE4MlpzeWlzmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,ABC Action News,,2021-08-16T20:35:33Z,8.2,False
Briggs: Debate over having to wear masks in schools shows one thing: parents are crazy,https://news.google.com/articles/CBMijwFodHRwczovL3d3dy5pbmR5c3Rhci5jb20vc3Rvcnkvb3Bpbmlvbi9jb2x1bW5pc3RzL2phbWVzLWJyaWdncy8yMDIxLzA4LzE1L21hc2tzLXNjaG9vbHMtZGViYXRlLWNhdXNpbmctcGFyZW50cy1zZXQtYmFkLWV4YW1wbGUta2lkcy84MTIxNTYzMDAyL9IBJ2h0dHBzOi8vYW1wLmluZHlzdGFyLmNvbS9hbXAvODEyMTU2MzAwMg?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Indianapolis Star,,2021-08-15T10:15:29Z,8.3,True
Henry County ‘bridge’ teaching staff to fill COVID-19 gaps,https://news.google.com/articles/CBMiemh0dHBzOi8vd3d3LmFqYy5jb20vbmV3cy9hdGxhbnRhLW5ld3MvaGVucnktY291bnR5LWJyaWRnZS10ZWFjaGluZy1zdGFmZi10by1maWxsLWNvdmlkLTE5LWdhcHMvTTMyWVo1S1JVRkFXM0NBRDRTNDZYUFJQVkUv0gGJAWh0dHBzOi8vd3d3LmFqYy5jb20vbmV3cy9hdGxhbnRhLW5ld3MvaGVucnktY291bnR5LWJyaWRnZS10ZWFjaGluZy1zdGFmZi10by1maWxsLWNvdmlkLTE5LWdhcHMvTTMyWVo1S1JVRkFXM0NBRDRTNDZYUFJQVkUvP291dHB1dFR5cGU9YW1w?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Atlanta Journal Constitution,,2021-08-16T14:35:00Z,8.4,False
What to know about NYC’s indoor vaccine mandate starting Tuesday,https://news.google.com/articles/CAIiEKAClD48GZLvNOuaueC8OTQqGAgEKg8IACoHCAowhK-LAjD4ySww-9S0BQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,New York Post ,https://news.google.com/publications/CAAqBwgKMISviwIw-Mks?hl=en-US&gl=US&ceid=US%3Aen,2021-08-16T20:53:53Z,9.0,False
Proof Of Vaccination Required For Indoor Activities In NYC,https://news.google.com/articles/CCAiC1JuQ2xZQ2JsZHhRmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CBS New York,,2021-08-16T16:45:52Z,9.1,False
Businesses face new struggles as NYC COVID vaccine mandate takes effect this week,https://news.google.com/articles/CAIiELrix2qb5IHfDUIdxzZiuL4qGAgEKg8IACoHCAowhK-LAjD4ySwwrNS0BQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,New York Post ,https://news.google.com/publications/CAAqBwgKMISviwIw-Mks?hl=en-US&gl=US&ceid=US%3Aen,2021-08-16T11:51:56Z,9.2,False
New York City Mandates Vaccines for Museum Visitors and Staff,https://news.google.com/articles/CAIiEEtjofQ3AXDHDZhOxXrUpR4qFwgEKg8IACoHCAowjuuKAzCWrzwwhoEY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-08-16T22:26:22Z,9.3,True
"Michael Goodwin: Goodbye, Cuomo and de Blasio – here's how new leadership can save New York City",https://news.google.com/articles/CAIiEPf5mnOjk-damcxfCAkItLgqGQgEKhAIACoHCAowwL2ICzCckocDMKuUqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-16T12:00:13Z,9.4,True
Lindsey Graham slams Biden Afghanistan speech: 'No one to blame but himself',https://news.google.com/articles/CAIiEJoHJhaZI0QuM-YAEIlkSwIqGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,World,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-16T23:58:19Z,10.0,False
Biden admits Afghanistan's collapse 'did unfold more quickly than we had anticipated',https://news.google.com/articles/CAIiELQesWA-AhtjLXKPI9lwYA4qGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,World,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-16T22:05:24Z,10.1,False
Biden tells nation he stands 'squarely behind' decision to exit Afghanistan,https://news.google.com/articles/CAIiEHvIiWI3J5XT5c6P_ahcp60qGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,World,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-16T20:31:25Z,10.2,False
"Opinion | On Afghanistan and the Taliban, Biden Could Still Be Right",https://news.google.com/articles/CAIiEO0hfkK-0QC657N6BxhZpCoqFwgEKg8IACoHCAowjuuKAzCWrzwwqIQY?hl=en-US&gl=US&ceid=US%3Aen,World,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-08-16T21:14:39Z,10.3,True
"Biden, Harris AWOL amid Kabul chaos under Taliban | TheHill",https://news.google.com/articles/CBMiZ2h0dHBzOi8vdGhlaGlsbC5jb20vb3Bpbmlvbi9pbnRlcm5hdGlvbmFsLzU2ODAxMi1iaWRlbi1oYXJyaXMtcHNha2ktYXdvbC1hbWlkLWthYnVsLWNoYW9zLXVuZGVyLXRhbGliYW7SAWtodHRwczovL3RoZWhpbGwuY29tL29waW5pb24vaW50ZXJuYXRpb25hbC81NjgwMTItYmlkZW4taGFycmlzLXBzYWtpLWF3b2wtYW1pZC1rYWJ1bC1jaGFvcy11bmRlci10YWxpYmFuP2FtcA?hl=en-US&gl=US&ceid=US%3Aen,World,The Hill,,2021-08-16T16:15:11Z,10.4,True
Chaos at Kabul airport as hundreds try to leave; viral videos show people falling to their death from US aircraft,https://news.google.com/articles/CAIiECtpMYD2jjIO2DW7RtgkiUMqGQgEKhAIACoHCAowyo-HCzD-tIUDMLfhlgY?hl=en-US&gl=US&ceid=US%3Aen,World,The Tribune India,https://news.google.com/publications/CAAqBwgKMMqPhwsw_rSFAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-16T16:02:00Z,11.0,False
Biden Defends Decision to Pull Out of Afghanistan,https://news.google.com/articles/CBMiOGh0dHBzOi8vd3d3Lm55dGltZXMuY29tL2xpdmUvMjAyMS8wOC8xNi91cy9wb2xpdGljcy1uZXdz0gFBaHR0cHM6Ly93d3cubnl0aW1lcy5jb20vbGl2ZS8yMDIxLzA4LzE2L3VzL3BvbGl0aWNzLW5ld3MuYW1wLmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,World,The New York Times,,2021-08-16T23:55:12Z,11.1,False
Afghans cling to US Air Force plane as it takes off in Kabul: video,https://news.google.com/articles/CAIiEEWOOhnjitdXw0NBfiULdMcqGAgEKg8IACoHCAowhK-LAjD4ySww69W0BQ?hl=en-US&gl=US&ceid=US%3Aen,World,New York Post ,https://news.google.com/publications/CAAqBwgKMISviwIw-Mks?hl=en-US&gl=US&ceid=US%3Aen,2021-08-16T11:41:40Z,11.2,False
What happens in Kabul will not stay in Kabul | TheHill,https://news.google.com/articles/CBMiXWh0dHBzOi8vdGhlaGlsbC5jb20vb3Bpbmlvbi9pbnRlcm5hdGlvbmFsLzU2Nzk1MS13aGF0LWhhcHBlbnMtaW4ta2FidWwtd2lsbC1ub3Qtc3RheS1pbi1rYWJ1bNIBYWh0dHBzOi8vdGhlaGlsbC5jb20vb3Bpbmlvbi9pbnRlcm5hdGlvbmFsLzU2Nzk1MS13aGF0LWhhcHBlbnMtaW4ta2FidWwtd2lsbC1ub3Qtc3RheS1pbi1rYWJ1bD9hbXA?hl=en-US&gl=US&ceid=US%3Aen,World,The Hill,,2021-08-16T12:00:07Z,11.3,True
What does the Afghan crisis mean for Turkey? | Daily Sabah,https://news.google.com/articles/CBMiVmh0dHBzOi8vd3d3LmRhaWx5c2FiYWguY29tL29waW5pb24vY29sdW1ucy93aGF0LWRvZXMtdGhlLWFmZ2hhbi1jcmlzaXMtbWVhbi1mb3ItdHVya2V50gFaaHR0cHM6Ly93d3cuZGFpbHlzYWJhaC5jb20vb3Bpbmlvbi9jb2x1bW5zL3doYXQtZG9lcy10aGUtYWZnaGFuLWNyaXNpcy1tZWFuLWZvci10dXJrZXkvYW1w?hl=en-US&gl=US&ceid=US%3Aen,World,Daily Sabah,,2021-08-16T12:55:00Z,11.4,True
Taliban parade two men through streets with blackened faces and nooses around necks,https://news.google.com/articles/CAIiEPo14dgY1Y7nLDB1IdpT5uQqGAgEKg8IACoHCAowhK-LAjD4ySww69W0BQ?hl=en-US&gl=US&ceid=US%3Aen,World,New York Post ,https://news.google.com/publications/CAAqBwgKMISviwIw-Mks?hl=en-US&gl=US&ceid=US%3Aen,2021-08-16T19:28:37Z,12.0,False
"Military Plane Fleeing Afghanistan Shot Down, Uzbek Officials Say In Disputed Report",https://news.google.com/articles/CAIiED6gkPLZQCEDm1d0Mb-S_9cqGQgEKhAIACoHCAow77zbCjDiq8wBMOul4gY?hl=en-US&gl=US&ceid=US%3Aen,World,Newsweek,https://news.google.com/publications/CAAqBwgKMO-82wow4qvMAQ?hl=en-US&gl=US&ceid=US%3Aen,2021-08-16T17:03:38Z,12.1,False
