article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion
"Big build-up, drum roll, then the speech. Is that all there is to Boris Johnson’s levelling up?",https://news.google.com/articles/CAIiEG1ujoy0Um6ZguP9_mG1enoqFggEKg4IACoGCAowl6p7MN-zCTC9vBU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Guardian,https://news.google.com/publications/CAAqBggKMJeqezDfswk?hl=en-US&gl=US&ceid=US%3Aen,2021-07-18T15:54:59Z,3.3,True
Covid-19: PM and chancellor to self-isolate in U-turn,https://news.google.com/articles/CBMiJGh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy91ay01Nzg3OTczMNIBKGh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy91ay01Nzg3OTczMC5hbXA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,BBC News,,2021-07-18T17:01:17Z,3.4,False
"Postponed Weddings, Stockpiled Insulin and Covid: The Bizarre Life of Texas Democrats in Exile",https://news.google.com/articles/CAIiEGHxNPhBOsPYnwIgAM2waJEqGQgEKhAIACoHCAow4Zn5CjCu8uACMJbRlgY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,POLITICO,https://news.google.com/publications/CAAqBwgKMOGZ-QowrvLgAg?hl=en-US&gl=US&ceid=US%3Aen,2021-07-18T10:50:59Z,4.0,False
"Three Texas Democrats who fled to Washington, D.C. test positive for coronavirus",https://news.google.com/articles/CAIiEB3XAflT6cNBoE4cERaw2fIqGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-17T18:16:59Z,4.1,False
3 lawmakers who fled Texas over vote have virus - wtvr.com - wtvr.com,https://news.google.com/articles/CBMiVWh0dHBzOi8vd3d3Lnd0dnIuY29tL25ld3MvY29yb25hdmlydXMvMy1sYXdtYWtlcnMtd2hvLWZsZWQtdGV4YXMtb3Zlci12b3RlLWhhdmUtdmlydXPSAQA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,wtvr.com,,2021-07-17T20:35:41Z,4.2,False
Why Democrats' $3.5 trillion reconciliation bill is a losing game | TheHill,https://news.google.com/articles/CBMibWh0dHBzOi8vdGhlaGlsbC5jb20vb3Bpbmlvbi93aGl0ZS1ob3VzZS81NjM1MzUtd2h5LWRlbW9jcmF0cy0zNS10cmlsbGlvbi1yZWNvbmNpbGlhdGlvbi1iaWxsLWlzLWEtbG9zaW5nLWdhbWXSAXFodHRwczovL3RoZWhpbGwuY29tL29waW5pb24vd2hpdGUtaG91c2UvNTYzNTM1LXdoeS1kZW1vY3JhdHMtMzUtdHJpbGxpb24tcmVjb25jaWxpYXRpb24tYmlsbC1pcy1hLWxvc2luZy1nYW1lP2FtcA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Hill,,2021-07-18T13:31:03Z,4.3,True
"Texas Democrats are 'lying' about voting rights bill, positive COVID tests a 'gimmick,' state rep says",https://news.google.com/articles/CAIiEHpTs0K5TJX1dG6LWWDw_FAqGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-17T21:45:52Z,4.4,False
"Fact check: Arizona audit chief baselessly raises suspicion about 74,000 ballots",https://news.google.com/articles/CAIiEB1zYkOnFO6tueQtOd88mu0qMwgEKioIACIQpzoRSNLEm6QR--MasMLSAioUCAoiEKc6EUjSxJukEfvjGrDC0gIwpvTQBg?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN ,https://news.google.com/publications/CAAiEKc6EUjSxJukEfvjGrDC0gIqFAgKIhCnOhFI0sSbpBH74xqwwtIC?hl=en-US&gl=US&ceid=US%3Aen,2021-07-18T13:29:10Z,5.0,False
Sorting out Trump's comments on the Arizona audit,https://news.google.com/articles/CAIiEJ5Wfg-KLh4Fua-hFIwX9tQqGQgEKhAIACoHCAow4Zn5CjCu8uACMLTRlgY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,POLITICO,https://news.google.com/publications/CAAqBwgKMOGZ-QowrvLgAg?hl=en-US&gl=US&ceid=US%3Aen,2021-07-18T11:17:34Z,5.1,False
Conservative radio host breaks with Trump over election conspiracies - ABC17NEWS,https://news.google.com/articles/CBMibGh0dHBzOi8vYWJjMTduZXdzLmNvbS92aWRlby8yMDIxLzA3LzE4L2NvbnNlcnZhdGl2ZS1yYWRpby1ob3N0LWJyZWFrcy13aXRoLXRydW1wLW92ZXItZWxlY3Rpb24tY29uc3BpcmFjaWVzL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,ABC17News.com,,2021-07-18T13:39:42Z,5.2,False
Opinion | Voter fraud is becoming Republicans' monster under the bed,https://news.google.com/articles/CAIiEOCK3kijgT10kckRHbXYxz0qGAgEKg8IACoHCAowjtSUCjC30XQw_qe5AQ?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-07-16T19:33:43Z,5.3,True
"Arizona Senate powerless to recall electors, chamber president says",https://news.google.com/articles/CBMiTmh0dHBzOi8vbmV3cy55YWhvby5jb20vYXJpem9uYS1zZW5hdGUtcG93ZXJsZXNzLXJlY2FsbC1lbGVjdG9ycy0yMTMwMDA5NjEuaHRtbNIBVmh0dHBzOi8vbmV3cy55YWhvby5jb20vYW1waHRtbC9hcml6b25hLXNlbmF0ZS1wb3dlcmxlc3MtcmVjYWxsLWVsZWN0b3JzLTIxMzAwMDk2MS5odG1s?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Yahoo News,,2021-07-17T21:30:00Z,5.4,False
Private spy software sold by NSO group found on cellphones worldwide,https://news.google.com/articles/CAIiEJAcaav-14j6EeedukOiP48qGAgEKg8IACoHCAowjtSUCjC30XQwzqe5AQ?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-07-18T16:08:53Z,6.0,False
FT editor among 180 journalists identified by clients of spyware firm,https://news.google.com/articles/CAIiEB5venj64_TTk-tyftcQwxEqFggEKg4IACoGCAowl6p7MN-zCTDlkko?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Guardian,https://news.google.com/publications/CAAqBggKMJeqezDfswk?hl=en-US&gl=US&ceid=US%3Aen,2021-07-18T17:12:57Z,6.1,False
FAQ: What to know about Pegasus spyware and how to protect your phone,https://news.google.com/articles/CAIiEJmPJQkZpXvSPi4fLvsHBF8qGAgEKg8IACoHCAowjtSUCjC30XQwzqe5AQ?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-07-18T16:58:28Z,6.2,False
What is Pegasus spyware and how does it hack phones?,https://news.google.com/articles/CAIiELLXSb2AFfU8b9ht9pAE70kqFggEKg4IACoGCAowl6p7MN-zCTDlkko?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Guardian,https://news.google.com/publications/CAAqBggKMJeqezDfswk?hl=en-US&gl=US&ceid=US%3Aen,2021-07-18T17:09:18Z,6.3,False
A letter from Executive Editor Sally Buzbee on the Pegasus Project,https://news.google.com/articles/CAIiECoHCuJfJns0nddDputBJOwqGAgEKg8IACoHCAowjtSUCjC30XQwzqe5AQ?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-07-18T16:48:55Z,6.4,False
All but 2 of the 97 victims found in the Surfside building collapse have been identified by authorities,https://news.google.com/articles/CAIiEKF6njbWj7GmbAPVV8niAQMqMwgEKioIACIQpzoRSNLEm6QR--MasMLSAioUCAoiEKc6EUjSxJukEfvjGrDC0gIw1KnKBg?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN ,https://news.google.com/publications/CAAiEKc6EUjSxJukEfvjGrDC0gIqFAgKIhCnOhFI0sSbpBH74xqwwtIC?hl=en-US&gl=US&ceid=US%3Aen,2021-07-18T08:31:09Z,7.0,False
Authorities release identities of more victims from Surfside building collapse,https://news.google.com/articles/CCAiC092NGtUcnFLSU9VmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,WPLG Local 10,,2021-07-17T22:24:06Z,7.1,False
LA music exec identified as victim of Florida condo collapse,https://news.google.com/articles/CBMiX2h0dHBzOi8vd3d3LndmbGEuY29tL25ld3MvZmxvcmlkYS9sYS1tdXNpYy1leGVjLWlkZW50aWZpZWQtYXMtdmljdGltLW9mLWZsb3JpZGEtY29uZG8tY29sbGFwc2Uv0gFjaHR0cHM6Ly93d3cud2ZsYS5jb20vbmV3cy9mbG9yaWRhL2xhLW11c2ljLWV4ZWMtaWRlbnRpZmllZC1hcy12aWN0aW0tb2YtZmxvcmlkYS1jb25kby1jb2xsYXBzZS9hbXAv?hl=en-US&gl=US&ceid=US%3Aen,U.S.,WFLA,,2021-07-18T10:01:46Z,7.2,False
LA Music Exec Identified as Victim of Surfside Condo Collapse,https://news.google.com/articles/CBMie2h0dHBzOi8vd3d3Lm5iY21pYW1pLmNvbS9uZXdzL25hdGlvbmFsLWludGVybmF0aW9uYWwvbGEtbXVzaWMtZXhlYy1pZGVudGlmaWVkLWFzLXZpY3RpbS1vZi1zdXJmc2lkZS1jb25kby1jb2xsYXBzZS8yNDk3NzUzL9IBf2h0dHBzOi8vd3d3Lm5iY21pYW1pLmNvbS9uZXdzL25hdGlvbmFsLWludGVybmF0aW9uYWwvbGEtbXVzaWMtZXhlYy1pZGVudGlmaWVkLWFzLXZpY3RpbS1vZi1zdXJmc2lkZS1jb25kby1jb2xsYXBzZS8yNDk3NzUzLz9hbXA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,NBC 6 South Florida,,2021-07-18T13:55:34Z,7.3,True
Just when you think you've seen it all | AMI Sun,https://news.google.com/articles/CBMiSGh0dHBzOi8vd3d3LmFtaXN1bi5jb20vMjAyMS8wNy8xNy9qdXN0LXdoZW4teW91LXRoaW5rLXlvdXZlLXNlZW4taXQtYWxsL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Anna Maria Island Sun Newspaper,,2021-07-17T06:30:43Z,7.4,False
Rise in COVID-19 infections threatens unvaccinated and some hospitals,https://news.google.com/articles/CBMiSGh0dHBzOi8vbmV3cy55YWhvby5jb20vcmlzZS1jb3ZpZC0xOS1pbmZlY3Rpb25zLXRocmVhdGVucy0xMDE2MDAyNzIuaHRtbNIBUGh0dHBzOi8vbmV3cy55YWhvby5jb20vYW1waHRtbC9yaXNlLWNvdmlkLTE5LWluZmVjdGlvbnMtdGhyZWF0ZW5zLTEwMTYwMDI3Mi5odG1s?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Yahoo News,,2021-07-18T10:16:00Z,8.0,False
U.S. seeing a “pandemic of the unvaccinated” as COVID cases rise,https://news.google.com/articles/CCAiC0ZWMXRUS3lZaTFnmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CBS This Morning,,2021-07-17T13:06:11Z,8.1,False
Biden grappling with 'pandemic of the unvaccinated',https://news.google.com/articles/CBMiWGh0dHBzOi8va29tb25ld3MuY29tL25ld3MvbmF0aW9uLXdvcmxkL2JpZGVuLWdyYXBwbGluZy13aXRoLXBhbmRlbWljLW9mLXRoZS11bnZhY2NpbmF0ZWTSAVxodHRwczovL2tvbW9uZXdzLmNvbS9hbXAvbmV3cy9uYXRpb24td29ybGQvYmlkZW4tZ3JhcHBsaW5nLXdpdGgtcGFuZGVtaWMtb2YtdGhlLXVudmFjY2luYXRlZA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,KOMO News,,2021-07-17T17:48:10Z,8.2,False
"Understanding COVID-19 spike, return of mask mandates and 'pandemic of the unvaccinated' | TheHill",https://news.google.com/articles/CBMidmh0dHBzOi8vdGhlaGlsbC5jb20vb3Bpbmlvbi9oZWFsdGhjYXJlLzU2MzUwMC11bmRlcnN0YW5kaW5nLWNvdmlkLTE5LXNwaWtlLXJldHVybi1vZi1tYXNrLW1hbmRhdGVzLWFuZC1wYW5kZW1pYy1vZi10aGXSAXpodHRwczovL3RoZWhpbGwuY29tL29waW5pb24vaGVhbHRoY2FyZS81NjM1MDAtdW5kZXJzdGFuZGluZy1jb3ZpZC0xOS1zcGlrZS1yZXR1cm4tb2YtbWFzay1tYW5kYXRlcy1hbmQtcGFuZGVtaWMtb2YtdGhlP2FtcA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Hill,,2021-07-17T14:30:08Z,8.3,True
"Covid-19 'is becoming a pandemic of the unvaccinated,' CDC director says",https://news.google.com/articles/CBMiYmh0dHBzOi8vd3d3LmNoYW5uZWwzMDAwLmNvbS9jb3ZpZC0xOS1pcy1iZWNvbWluZy1hLXBhbmRlbWljLW9mLXRoZS11bnZhY2NpbmF0ZWQtY2RjLWRpcmVjdG9yLXNheXMv0gEA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Channel3000.com - WISC-TV3,,2021-07-17T15:38:00Z,8.4,False
Surgeon general criticizes Big Tech's COVID-19 misinformation response,https://news.google.com/articles/CAIiEJuCpqoU5ihYGbTXa_xPhmsqGAgEKg8IACoHCAowhK-LAjD4ySww69W0BQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,New York Post ,https://news.google.com/publications/CAAqBwgKMISviwIw-Mks?hl=en-US&gl=US&ceid=US%3Aen,2021-07-18T14:56:55Z,9.0,False
Surgeon general: Facebook's efforts to combat COVID misinformation 'not enough',https://news.google.com/articles/CAIiENbV5JHuQerm05O2BHMu9fsqGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-18T14:20:28Z,9.1,False
Surgeon general: 'I am worried about what is to come' | TheHill,https://news.google.com/articles/CBMiZmh0dHBzOi8vdGhlaGlsbC5jb20vaG9tZW5ld3Mvc3VuZGF5LXRhbGstc2hvd3MvNTYzNTc0LXN1cmdlb24tZ2VuZXJhbC1pLWFtLXdvcnJpZWQtZm9yLXdoYXQtaXMtdG8tY29tZdIBamh0dHBzOi8vdGhlaGlsbC5jb20vaG9tZW5ld3Mvc3VuZGF5LXRhbGstc2hvd3MvNTYzNTc0LXN1cmdlb24tZ2VuZXJhbC1pLWFtLXdvcnJpZWQtZm9yLXdoYXQtaXMtdG8tY29tZT9hbXA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Hill,,2021-07-18T15:05:53Z,9.2,False
"Social media must do more to support vaccination, surgeon general says",https://news.google.com/articles/CAIiEKK2ukvxAWzjJgMwroyJ9a0qGQgEKhAIACoHCAow4Zn5CjCu8uACMLTRlgY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,POLITICO,https://news.google.com/publications/CAAqBwgKMOGZ-QowrvLgAg?hl=en-US&gl=US&ceid=US%3Aen,2021-07-18T14:22:15Z,9.3,False
"Stelter on Facebook: When you invent the ship, you also invent the shipwreck",https://news.google.com/articles/CBMiX2h0dHBzOi8vd3d3LmNubi5jb20vdmlkZW9zL21lZGlhLzIwMjEvMDcvMTgvZmFjZWJvb2stbWlzaW5mb3JtYXRpb24tdmFjY2luZXMtc3RlbHRlci1ycy12cHguY25u0gFjaHR0cHM6Ly9hbXAuY25uLmNvbS9jbm4vdmlkZW9zL21lZGlhLzIwMjEvMDcvMTgvZmFjZWJvb2stbWlzaW5mb3JtYXRpb24tdmFjY2luZXMtc3RlbHRlci1ycy12cHguY25u?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,,2021-07-18T17:16:58Z,9.4,False
"Postponed Weddings, Stockpiled Insulin and Covid: The Bizarre Life of Texas Democrats in Exile",https://news.google.com/articles/CAIiEGHxNPhBOsPYnwIgAM2waJEqGQgEKhAIACoHCAow4Zn5CjCu8uACMJbRlgY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,POLITICO,https://news.google.com/publications/CAAqBwgKMOGZ-QowrvLgAg?hl=en-US&gl=US&ceid=US%3Aen,2021-07-18T10:50:59Z,10.0,False
3 fully-vaccinated Texas House Democrats test positive for COVID-19,https://news.google.com/articles/CCAiC2dwR3RJR0tMUHFrmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,KXAN,,2021-07-18T03:41:11Z,10.1,False
"Three Texas Democrats who fled to Washington, D.C. test positive for coronavirus",https://news.google.com/articles/CAIiEB3XAflT6cNBoE4cERaw2fIqGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-17T18:16:59Z,10.2,False
Why Democrats' $3.5 trillion reconciliation bill is a losing game | TheHill,https://news.google.com/articles/CBMibWh0dHBzOi8vdGhlaGlsbC5jb20vb3Bpbmlvbi93aGl0ZS1ob3VzZS81NjM1MzUtd2h5LWRlbW9jcmF0cy0zNS10cmlsbGlvbi1yZWNvbmNpbGlhdGlvbi1iaWxsLWlzLWEtbG9zaW5nLWdhbWXSAXFodHRwczovL3RoZWhpbGwuY29tL29waW5pb24vd2hpdGUtaG91c2UvNTYzNTM1LXdoeS1kZW1vY3JhdHMtMzUtdHJpbGxpb24tcmVjb25jaWxpYXRpb24tYmlsbC1pcy1hLWxvc2luZy1nYW1lP2FtcA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Hill,,2021-07-18T13:31:03Z,10.3,True
Texas Democrats don't plan to go home yet,https://news.google.com/articles/CAIiEF-f_FxdLaVNW8WmdLgexnwqGAgEKg8IACoHCAowjtSUCjC30XQw36e5AQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-07-18T12:32:40Z,10.4,False
Europe floods: Merkel shocked by 'surreal' devastation,https://news.google.com/articles/CBMiLmh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy93b3JsZC1ldXJvcGUtNTc4ODA3MjnSAQA?hl=en-US&gl=US&ceid=US%3Aen,World,BBC News,,2021-07-18T14:00:54Z,11.0,False
German candidate sorry for laughing scene in flood visit,https://news.google.com/articles/CBMiWmh0dHBzOi8vYXBuZXdzLmNvbS9hcnRpY2xlL2V1cm9wZS1nb3Zlcm5tZW50LWFuZC1wb2xpdGljcy01OTlkMTVlNzA2ZDBiNzY5ZThkZGE1OTg4M2YzYjg3NdIBAA?hl=en-US&gl=US&ceid=US%3Aen,World,Associated Press,,2021-07-18T07:09:01Z,11.1,False
Enormous scale of destruction is revealed as water subsides after historic western Europe flooding,https://news.google.com/articles/CAIiEAqOmDZE3rdXJjq-Abg_pgoqMwgEKioIACIQpzoRSNLEm6QR--MasMLSAioUCAoiEKc6EUjSxJukEfvjGrDC0gIw1anKBg?hl=en-US&gl=US&ceid=US%3Aen,World,CNN ,https://news.google.com/publications/CAAiEKc6EUjSxJukEfvjGrDC0gIqFAgKIhCnOhFI0sSbpBH74xqwwtIC?hl=en-US&gl=US&ceid=US%3Aen,2021-07-18T15:55:00Z,11.2,False
Merkel sees 'surreal' wreckage as Europe flood death toll tops 180,https://news.google.com/articles/CBMiRWh0dHBzOi8vbmV3cy55YWhvby5jb20vbWVya2VsLXZpc2l0LWZsb29kLXpvbmUtd2VzdGVybi0wNTEwMTY1MzUuaHRtbNIBTWh0dHBzOi8vbmV3cy55YWhvby5jb20vYW1waHRtbC9tZXJrZWwtdmlzaXQtZmxvb2Qtem9uZS13ZXN0ZXJuLTA1MTAxNjUzNS5odG1s?hl=en-US&gl=US&ceid=US%3Aen,World,Yahoo News,,2021-07-18T05:47:09Z,11.3,False
