article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion
Biden's approval rating flips for the first time amid Afghan crisis,https://news.google.com/articles/CAIiEE7UNpCPGqe3-lKHxtS6PuIqGAgEKg8IACoHCAowhK-LAjD4ySww69W0BQ?hl=en-US&gl=US&ceid=US%3Aen,Headlines,New York Post ,https://news.google.com/publications/CAAqBwgKMISviwIw-Mks?hl=en-US&gl=US&ceid=US%3Aen,2021-08-21T13:49:21Z,4.0,False
Biden Stands By Decision To Lift Protections For Gray Wolves,https://news.google.com/articles/CAIiEELFPeB15Sfe_DCwgABnCFYqFwgEKg4IACoGCAow9vBNMK3UCDCkvJYH?hl=en-US&gl=US&ceid=US%3Aen,Headlines,NPR,https://news.google.com/publications/CAAqBggKMPbwTTCt1Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-20T22:24:58Z,4.1,False
Biden Vows to Evacuate All Americans and Afghan Helpers,https://news.google.com/articles/CCAiC1h0QmhCMjQ2S0xFmAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,KPIX CBS SF Bay Area,,2021-08-21T00:41:05Z,4.2,False
Biden's 'inexplicable' disaster and other commentary,https://news.google.com/articles/CAIiELeToeVKNwTPpTu7BhJwOgUqGAgEKg8IACoHCAowhK-LAjD4ySww7NG0BQ?hl=en-US&gl=US&ceid=US%3Aen,Headlines,New York Post ,https://news.google.com/publications/CAAqBwgKMISviwIw-Mks?hl=en-US&gl=US&ceid=US%3Aen,2021-08-20T20:01:28Z,4.3,False
Biden Sees Dip in Support Amid New Covid Cases: AP-NORC Poll,https://news.google.com/articles/CAIiEAYj8mOJuBD4ht0vjsYLRpUqGQgEKhAIACoHCAow4uzwCjCF3bsCMIrOrwM?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Bloomberg,https://news.google.com/publications/CAAqBwgKMOLs8Aowhd27Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-21T14:43:58Z,4.4,False
Health officials warn people not to take a drug meant for livestock to ward off or treat Covid-19,https://news.google.com/articles/CAIiEO-9vn6irnrKlCJZjhf23mkqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-21T14:15:37Z,5.0,False
"Mississippi threatens fines, jail time for Covid patients who don't isolate",https://news.google.com/articles/CBMiS2h0dHBzOi8vbmV3cy55YWhvby5jb20vbWlzc2lzc2lwcGktdGhyZWF0ZW5zLWZpbmVzLWphaWwtdGltZS0wMDQ5Mzc1MTcuaHRtbNIBU2h0dHBzOi8vbmV3cy55YWhvby5jb20vYW1waHRtbC9taXNzaXNzaXBwaS10aHJlYXRlbnMtZmluZXMtamFpbC10aW1lLTAwNDkzNzUxNy5odG1s?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Yahoo News,,2021-08-21T10:01:13Z,5.1,False
Mississippi officials warn against using ivermectin for COVID-19 amid spike in poisonings | TheHill,https://news.google.com/articles/CBMieGh0dHBzOi8vdGhlaGlsbC5jb20vaG9tZW5ld3Mvc3RhdGUtd2F0Y2gvNTY4ODM0LW1pc3Npc3NpcHBpLW9mZmljaWFscy13YXJuLWFnYWluc3QtdXNpbmctaXZlcm1lY3Rpbi1mb3ItY292aWQtYW1pZC1zcGlrZdIBfGh0dHBzOi8vdGhlaGlsbC5jb20vaG9tZW5ld3Mvc3RhdGUtd2F0Y2gvNTY4ODM0LW1pc3Npc3NpcHBpLW9mZmljaWFscy13YXJuLWFnYWluc3QtdXNpbmctaXZlcm1lY3Rpbi1mb3ItY292aWQtYW1pZC1zcGlrZT9hbXA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Hill,,2021-08-21T00:20:42Z,5.2,False
I-55 N. ramp to I-20 W. in Jackson to close this weekend for bridge demolition,https://news.google.com/articles/CBMibWh0dHBzOi8vd3d3LndqdHYuY29tL25ld3MvbG9jYWwvaS01NS1uLXJhbXAtdG8taS0yMC13LWluLWphY2tzb24tdG8tY2xvc2UtdGhpcy13ZWVrZW5kLWZvci1icmlkZ2UtZGVtb2xpdGlvbi_SAXFodHRwczovL3d3dy53anR2LmNvbS9uZXdzL2xvY2FsL2ktNTUtbi1yYW1wLXRvLWktMjAtdy1pbi1qYWNrc29uLXRvLWNsb3NlLXRoaXMtd2Vla2VuZC1mb3ItYnJpZGdlLWRlbW9saXRpb24vYW1wLw?hl=en-US&gl=US&ceid=US%3Aen,Headlines,WJTV,,2021-08-20T19:56:04Z,5.3,True
Mississippi orders everyone who's tested positive for COVID-19 to isolate at home as cases continue to surge,https://news.google.com/articles/CAIiEOS0jdZ0_hfHzpL04Pmk-fQqLggEKiUIACIbd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vc2FpKgQICjAMMJzw5wE?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Business Insider,https://news.google.com/publications/CAAiG3d3dy5idXNpbmVzc2luc2lkZXIuY29tL3NhaSoECAowDA?hl=en-US&gl=US&ceid=US%3Aen,2021-08-21T12:42:40Z,5.4,False
Afghanistan handling by Joe Biden rated by Americans in California,https://news.google.com/articles/CAIiEAI0xu66T0VHrNIsHVSA9xAqGQgEKhAIACoHCAowwL2ICzCckocDMP2lqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-21T14:37:05Z,6.0,False
"Rifles, Humvees and millions of rounds of ammo: Taliban celebrate their new American arsenal",https://news.google.com/articles/CAIiEBbuCYSEkq3-uDbMM0LS7GIqGQgEKhAIACoHCAowocv1CjCSptoCMIrUpgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-21T14:39:54Z,6.1,False
IS threat forces US changes to evacuations at Kabul airport,https://news.google.com/articles/CBMiQ2h0dHBzOi8vbmV3cy55YWhvby5jb20va2FidWwtZmVhcmZ1bC13YWl0LXVzLWRlbGl2ZXItMDYyNDA5MzI3Lmh0bWzSAUtodHRwczovL25ld3MueWFob28uY29tL2FtcGh0bWwva2FidWwtZmVhcmZ1bC13YWl0LXVzLWRlbGl2ZXItMDYyNDA5MzI3Lmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Yahoo News,,2021-08-21T16:44:46Z,6.2,False
Opinion | America Lost Patience in Afghanistan. The Taliban Swooped In.,https://news.google.com/articles/CAIiEFhkNfO0WbAyO-0E_lFyhrQqFwgEKg8IACoHCAowjuuKAzCWrzwwt4QY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-08-21T15:33:42Z,6.3,True
Esther Joy King: I was an aid worker in Afghanistan. Biden's betrayal is staggering,https://news.google.com/articles/CAIiEFXwM391BafLt241ftEPhAgqGQgEKhAIACoHCAowwL2ICzCckocDMKuUqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-21T11:02:37Z,6.4,True
Henri has strengthened into a category 1 hurricane,https://news.google.com/articles/CBMifmh0dHBzOi8vd3d3Lndmc2IuY29tL25ld3MvaGVucmktaGFzLXN0cmVuZ3RoZW5lZC1pbnRvLWEtY2F0ZWdvcnktMS1odXJyaWNhbmUvYXJ0aWNsZV8yYTYyYTc3Ni0wMTlkLTExZWMtOTllMC0xMzJmYjlmNTRhYjIuaHRtbNIBggFodHRwczovL3d3dy53ZnNiLmNvbS9uZXdzL2hlbnJpLWhhcy1zdHJlbmd0aGVuZWQtaW50by1hLWNhdGVnb3J5LTEtaHVycmljYW5lL2FydGljbGVfMmE2MmE3NzYtMDE5ZC0xMWVjLTk5ZTAtMTMyZmI5ZjU0YWIyLmFtcC5odG1s?hl=en-US&gl=US&ceid=US%3Aen,U.S.,WFSB,,2021-08-21T14:59:24Z,7.0,False
Hurricane Henri puts 42 million under storm alerts as it heads to Northeast coast,https://news.google.com/articles/CAIiEPK6zjvaETSm61bC0wX3ZB0qGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-21T17:48:57Z,7.1,False
"Grace makes landfall along the Mexico coastline, New England prepares for Henri",https://news.google.com/articles/CBMiZ2h0dHBzOi8vd3d3LmtidHguY29tLzIwMjEvMDgvMjEvZ3JhY2UtbWFrZXMtbGFuZGZhbGwtYWxvbmctbWV4aWNvLWNvYXN0bGluZS1uZXctZW5nbGFuZC1wcmVwYXJlcy1oZW5yaS_SAQA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,KBTX,,2021-08-21T13:21:00Z,7.2,False
"Here's Where Hurricane Henri Should Bring Widespread Power Outages, Strongest Winds, Most Rain",https://news.google.com/articles/CBMimQFodHRwczovL2RhaWx5dm9pY2UuY29tL2Nvbm5lY3RpY3V0L2Jyb29rZmllbGQvd2VhdGhlci9oZXJlcy13aGVyZS1odXJyaWNhbmUtaGVucmktc2hvdWxkLWJyaW5nLXdpZGVzcHJlYWQtcG93ZXItb3V0YWdlcy1zdHJvbmdlc3Qtd2luZHMtbW9zdC1yYWluLzgxNDk0Ni_SAQA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Brookfield Daily Voice,,2021-08-21T16:15:00Z,7.3,True
"Power outages are going to be the biggest issue with this storm, says meteorologist Bill Karins",https://news.google.com/articles/CCAiC0drZC16dU1hazR3mAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNBC Television,,2021-08-20T23:41:38Z,7.4,False
University of Virginia Disenrolls 238 Students for Not Being Vaccinated,https://news.google.com/articles/CAIiEFndBT5HMimv3hTBhT8hF4EqFggEKg0IACoGCAow7s8BMNBIMLXUiQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Daily Beast,https://news.google.com/publications/CAAqBggKMO7PATDQSA?hl=en-US&gl=US&ceid=US%3Aen,2021-08-21T13:48:03Z,8.0,False
UVA disenrolls over 200 students who didn't share vaccination status,https://news.google.com/articles/CCAiC1VjMVZGZkNONmhRmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,WTVR CBS 6,,2021-08-20T21:07:45Z,8.1,False
University of Virginia disenrolls 238 students for not complying with university's vaccine mandate,https://news.google.com/articles/CAIiEFbOh_nv6xQVc6t5PQwBAZgqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-21T05:18:10Z,8.2,False
UVA: Students who didn’t meet vaccine mandate disenrolled,https://news.google.com/articles/CBMiYGh0dHBzOi8vd3d3LndyaWMuY29tL2hlYWx0aC9jb3JvbmF2aXJ1cy91dmEtc3R1ZGVudHMtd2hvLWRpZG50LW1lZXQtdmFjY2luZS1tYW5kYXRlLWRpc2Vucm9sbGVkL9IBZGh0dHBzOi8vd3d3LndyaWMuY29tL2hlYWx0aC9jb3JvbmF2aXJ1cy91dmEtc3R1ZGVudHMtd2hvLWRpZG50LW1lZXQtdmFjY2luZS1tYW5kYXRlLWRpc2Vucm9sbGVkL2FtcC8?hl=en-US&gl=US&ceid=US%3Aen,U.S.,8News,,2021-08-20T18:59:26Z,8.3,True
49 unvaccinated University of Virginia students disenrolled from fall classes after failing to meet requirement,https://news.google.com/articles/CAIiEN0f2qduceSyRORzTarynwgqGAgEKg8IACoHCAowjtSUCjC30XQwzqe5AQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-08-20T22:33:01Z,8.4,False
Vietnamese Americans Whose Families Suffered After The Fall of Saigon Fear For The Afghans Left Behind,https://news.google.com/articles/CAIiEMQ6H6AJvzQB6_VShW_NNCoqFwgEKg4IACoGCAowjJ0RMKC-AjC51rAF?hl=en-US&gl=US&ceid=US%3Aen,U.S.,BuzzFeed News,https://news.google.com/publications/CAAqBggKMIydETCgvgI?hl=en-US&gl=US&ceid=US%3Aen,2021-08-21T12:01:06Z,9.0,False
‘The Temperature in Saigon Is 105 and Rising’,https://news.google.com/articles/CAIiEJqdVL7VnAS8AacQO0nfvoAqGQgEKhAIACoHCAow4Zn5CjCu8uACMLTRlgY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,POLITICO,https://news.google.com/publications/CAAqBwgKMOGZ-QowrvLgAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-21T11:00:33Z,9.1,False
"Taiwan, Israel, Japan will get the message behind Biden's neglect of US allies in Afghanistan",https://news.google.com/articles/CAIiEG7VaThfjMJegHo9ml3ZyFwqGAgEKg8IACoHCAowhK-LAjD4ySww7NG0BQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,New York Post ,https://news.google.com/publications/CAAqBwgKMISviwIw-Mks?hl=en-US&gl=US&ceid=US%3Aen,2021-08-20T20:19:20Z,9.2,False
Opinion | Afghanistan shows us that we can't invent other nations in our image,https://news.google.com/articles/CAIiEFWzVrWVmYk-pdGAQSrkihYqGAgEKg8IACoHCAowjtSUCjC30XQw_qe5AQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-08-20T21:50:31Z,9.3,True
Covering America's tragic exit from Afghanistan and its consequences: Top Opinion reads,https://news.google.com/articles/CAIiELKquaboH1pAKLafoYZHNi4qGQgEKhAIACoHCAowjsP7CjCSpPQCMM_b5QU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,USA TODAY,https://news.google.com/publications/CAAqBwgKMI7D-wowkqT0Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-21T12:01:03Z,9.4,True
Afghan crisis: Russia plans for new era with Taliban rule,https://news.google.com/articles/CBMiLmh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy93b3JsZC1ldXJvcGUtNTgyNjU5MzTSATJodHRwczovL3d3dy5iYmMuY29tL25ld3Mvd29ybGQtZXVyb3BlLTU4MjY1OTM0LmFtcA?hl=en-US&gl=US&ceid=US%3Aen,World,BBC News,,2021-08-20T23:58:02Z,10.0,False
"Resistance to Taliban is doomed, says Russian envoy to Afghanistan",https://news.google.com/articles/CBMiTGh0dHBzOi8vbmV3cy55YWhvby5jb20vcmVzaXN0YW5jZS10YWxpYmFuLWRvb21lZC1zYXlzLXJ1c3NpYW4tMTQ1NTIwMDE2Lmh0bWzSAVRodHRwczovL25ld3MueWFob28uY29tL2FtcGh0bWwvcmVzaXN0YW5jZS10YWxpYmFuLWRvb21lZC1zYXlzLXJ1c3NpYW4tMTQ1NTIwMDE2Lmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,World,Yahoo News,,2021-08-20T14:55:20Z,10.1,False
Russia has been engaging with the Taliban for years. The U.S. withdrawal might give it an opportunity to expand its role.,https://news.google.com/articles/CAIiEOZm4DxYUhgAau2E8_BChNcqGQgEKhAIACoHCAowyNj6CjDyiPICMJyFxQU?hl=en-US&gl=US&ceid=US%3Aen,World,CBS News,https://news.google.com/publications/CAAqBwgKMMjY-gow8ojyAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-21T14:01:11Z,10.2,False
Putin says outside forces shouldn't impose 'someone else's values' on Afghanistan,https://news.google.com/articles/CAIiEHGHFpLKwUbL0j0rc9UEzMUqGAgEKg8IACoHCAowhK-LAjD4ySww69W0BQ?hl=en-US&gl=US&ceid=US%3Aen,World,New York Post ,https://news.google.com/publications/CAAqBwgKMISviwIw-Mks?hl=en-US&gl=US&ceid=US%3Aen,2021-08-20T18:18:34Z,10.3,False
"Russia laid groundwork for ties with Taliban, years ahead of its Afghan takeover",https://news.google.com/articles/CBMibmh0dHBzOi8vd3d3LnRpbWVzb2Zpc3JhZWwuY29tL3J1c3NpYS1sYWlkLWdyb3VuZHdvcmstZm9yLXRpZXMtd2l0aC10YWxpYmFuLXllYXJzLWFoZWFkLW9mLWl0cy1hZmdoYW4tdGFrZW92ZXIv0gFyaHR0cHM6Ly93d3cudGltZXNvZmlzcmFlbC5jb20vcnVzc2lhLWxhaWQtZ3JvdW5kd29yay1mb3ItdGllcy13aXRoLXRhbGliYW4teWVhcnMtYWhlYWQtb2YtaXRzLWFmZ2hhbi10YWtlb3Zlci9hbXAv?hl=en-US&gl=US&ceid=US%3Aen,World,The Times of Israel,,2021-08-20T12:53:24Z,10.4,False
"Greece finishes wall on border with Turkey, amid fears of Afghan migrant crisis",https://news.google.com/articles/CAIiEIe0fNZt0TLq4Eplocyu8p0qGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,World,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-21T13:54:28Z,11.0,False
Greek minister defends wall on border with Turkey during Afghan crisis,https://news.google.com/articles/CCAiC0NISE1kYUFuc0prmAEB?hl=en-US&gl=US&ceid=US%3Aen,World,Guardian News,,2021-08-21T16:41:36Z,11.1,False
"Turkey's Erdogan, Putin Agree on Coordinating Ties With Taliban",https://news.google.com/articles/CAIiEHRLWTHaDCx8pQ2urfmtKaMqGQgEKhAIACoHCAow4uzwCjCF3bsCMIrOrwM?hl=en-US&gl=US&ceid=US%3Aen,World,Bloomberg,https://news.google.com/publications/CAAqBwgKMOLs8Aowhd27Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-21T17:15:06Z,11.2,False
Turkey is the only hope for people of Afghanistan | Daily Sabah,https://news.google.com/articles/CBMiXGh0dHBzOi8vd3d3LmRhaWx5c2FiYWguY29tL29waW5pb24vY29sdW1ucy90dXJrZXktaXMtdGhlLW9ubHktaG9wZS1mb3ItcGVvcGxlLW9mLWFmZ2hhbmlzdGFu0gFgaHR0cHM6Ly93d3cuZGFpbHlzYWJhaC5jb20vb3Bpbmlvbi9jb2x1bW5zL3R1cmtleS1pcy10aGUtb25seS1ob3BlLWZvci1wZW9wbGUtb2YtYWZnaGFuaXN0YW4vYW1w?hl=en-US&gl=US&ceid=US%3Aen,World,Daily Sabah,,2021-08-20T21:41:21Z,11.3,True
What is the Taliban-related rhetoric in Turkey? | Daily Sabah,https://news.google.com/articles/CBMiWWh0dHBzOi8vd3d3LmRhaWx5c2FiYWguY29tL29waW5pb24vY29sdW1ucy93aGF0LWlzLXRoZS10YWxpYmFuLXJlbGF0ZWQtcmhldG9yaWMtaW4tdHVya2V50gFdaHR0cHM6Ly93d3cuZGFpbHlzYWJhaC5jb20vb3Bpbmlvbi9jb2x1bW5zL3doYXQtaXMtdGhlLXRhbGliYW4tcmVsYXRlZC1yaGV0b3JpYy1pbi10dXJrZXkvYW1w?hl=en-US&gl=US&ceid=US%3Aen,World,Daily Sabah,,2021-08-20T21:41:37Z,11.4,True
GM recalls all Chevrolet Bolt electric cars over fire risk,https://news.google.com/articles/CAIiEKOIaCS717kDXipowEDf5UMqGQgEKhAIACoHCAowvIaCCzDnxf4CMN2F8gU?hl=en-US&gl=US&ceid=US%3Aen,Business,NBC News,https://news.google.com/publications/CAAqBwgKMLyGggsw58X-Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-21T02:12:00Z,12.0,False
"GM recalling another 70,000 Chevrolet Bolt electric cars",https://news.google.com/articles/CAIiEChqou0-QngbxuxZ_8mMvb8qGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,Business,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-20T22:01:27Z,12.1,False
"GM recalling 73,000 Bolt EVs at cost of $1 billion",https://news.google.com/articles/CBMiRmh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9nbS1yZWNhbGxpbmctNzMtMDAwLWJvbHQtMjA0NTAwMzE4Lmh0bWzSAU5odHRwczovL2ZpbmFuY2UueWFob28uY29tL2FtcGh0bWwvbmV3cy9nbS1yZWNhbGxpbmctNzMtMDAwLWJvbHQtMjA0NTAwMzE4Lmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,Business,Yahoo Finance,,2021-08-20T20:45:00Z,12.2,False
