article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion
"Wind, storm surge from Hurricane Ida lash Louisiana",https://news.google.com/articles/CAIiEOEtVQnP7jyD6QeTVlq9_lQqGQgEKhAIACoHCAow4Zn5CjCu8uACMLTRlgY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,POLITICO,https://news.google.com/publications/CAAqBwgKMOGZ-QowrvLgAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-29T23:56:11Z,3.0,False
What to expect as Hurricane Ida nears landfall as a Category 4,https://news.google.com/articles/CCAiCzZLYWJaYTFyR1BBmAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,WFAA,,2021-08-29T12:44:47Z,3.1,False
"Widespread power outages reported: 37,300+ in the dark",https://news.google.com/articles/CBMilwFodHRwczovL3d3dy53d2x0di5jb20vbW9iaWxlL2FydGljbGUvd2VhdGhlci9zZXZlcmUtd2VhdGhlci93aWRlc3ByZWFkLXBvd2VyLW91dGFnZXMtcmVwb3J0ZWQtOTQwMC1pbi10aGUtZGFyay8yODktZDhhNzg3NDgtOWEzNy00OTM3LTkwYWYtMGQyZDdjYjNmYmQ20gGPAWh0dHBzOi8vd3d3Lnd3bHR2LmNvbS9hbXAvYXJ0aWNsZS93ZWF0aGVyL2h1cnJpY2FuZS93aWRlc3ByZWFkLXBvd2VyLW91dGFnZXMtcmVwb3J0ZWQtOTQwMC1pbi10aGUtZGFyay8yODktZDhhNzg3NDgtOWEzNy00OTM3LTkwYWYtMGQyZDdjYjNmYmQ2?hl=en-US&gl=US&ceid=US%3Aen,Headlines,WWLTV.com,,2021-08-29T11:37:00Z,3.2,False
"EarthCam Live: Hurricane Ida - Bourbon Street, New Orleans",https://news.google.com/articles/CCAiCzF6aWNpYm9QeDd3mAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,EarthCam,,2021-08-29T14:15:38Z,3.3,False
LSU Tigers football relocating to Houston for practice ahead of Hurricane Ida,https://news.google.com/articles/CBMifWh0dHBzOi8vd3d3LmVzcG4uY29tL2NvbGxlZ2UtZm9vdGJhbGwvc3RvcnkvXy9pZC8zMjEwNDY2OS9sc3UtdGlnZXJzLWZvb3RiYWxsLXJlbG9jYXRpbmctaG91c3Rvbi1wcmFjdGljZS1haGVhZC1odXJyaWNhbmUtaWRh0gGKAWh0dHBzOi8vd3d3LmVzcG4uY29tL2NvbGxlZ2UtZm9vdGJhbGwvc3RvcnkvXy9pZC8zMjEwNDY2OS9sc3UtdGlnZXJzLWZvb3RiYWxsLXJlbG9jYXRpbmctaG91c3Rvbi1wcmFjdGljZS1haGVhZC1odXJyaWNhbmUtaWRhP3BsYXRmb3JtPWFtcA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,ESPN,,2021-08-28T23:42:56Z,3.4,False
"Nicole Gee, Marine killed in Kabul attack, described as a 'light in this dark world'",https://news.google.com/articles/CAIiEAs4kIkdUy5XjM0_0d92AWUqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-30T00:24:10Z,4.0,False
Mom of Marine who died in Kabul attack: Biden voters 'killed my son',https://news.google.com/articles/CAIiEK2FsjF4_cZtmMnwxAFg5H8qGAgEKg8IACoHCAowhK-LAjD4ySww-9S0BQ?hl=en-US&gl=US&ceid=US%3Aen,Headlines,New York Post ,https://news.google.com/publications/CAAqBwgKMISviwIw-Mks?hl=en-US&gl=US&ceid=US%3Aen,2021-08-29T16:03:22Z,4.1,False
Marine Corps. sergeant from Sacramento killed in Kabul airport attack,https://news.google.com/articles/CCAiC0l4REozbDg5NkZFmAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,KCRA News,,2021-08-29T02:47:51Z,4.2,False
The Best of America,https://news.google.com/articles/CAIiENmnSfUi5ItgV4RjoY6KbrQqGAgEKg8IACoHCAow1tzJATDnyxUwycrPBg?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Wall Street Journal,https://news.google.com/publications/CAAqBwgKMNbcyQEw58sV?hl=en-US&gl=US&ceid=US%3Aen,2021-08-29T22:34:00Z,4.3,True
Mom of Marine slain in Kabul says Biden voters 'killed my son',https://news.google.com/articles/CBMiQGh0dHBzOi8vbmV3cy55YWhvby5jb20vbW9tLW1hcm5lLXNsYWluLWthYnVsLXNheXMtMjA1NzAwMTA3Lmh0bWzSAUhodHRwczovL25ld3MueWFob28uY29tL2FtcGh0bWwvbW9tLW1hcm5lLXNsYWluLWthYnVsLXNheXMtMjA1NzAwMTA3Lmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Yahoo News,,2021-08-29T20:57:00Z,4.4,False
Sierra-at-Tahoe becomes key stop in Caldor firefight as thousands flee Lake Tahoe Basin,https://news.google.com/articles/CBMifmh0dHBzOi8vd3d3Lm1lcmN1cnluZXdzLmNvbS8yMDIxLzA4LzI5L3NpZXJyYS1hdC10YWhvZS1iZWNvbWVzLWtleS1zdG9wLWluLWNhbGRvci1maXJlZmlnaHQtYXMtdGhvdXNhbmRzLWZsZWUtbGFrZS10YWhvZS1iYXNpbtIBgwFodHRwczovL3d3dy5tZXJjdXJ5bmV3cy5jb20vMjAyMS8wOC8yOS9zaWVycmEtYXQtdGFob2UtYmVjb21lcy1rZXktc3RvcC1pbi1jYWxkb3ItZmlyZWZpZ2h0LWFzLXRob3VzYW5kcy1mbGVlLWxha2UtdGFob2UtYmFzaW4vYW1wLw?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Pacifica Tribune,,2021-08-29T22:57:30Z,5.0,False
A crucial day ahead for the Caldor Fire fight,https://news.google.com/articles/CCAiCzhoSUR2RHdiOXdBmAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,ABC10,,2021-08-29T15:48:13Z,5.1,False
Weather heats up as California fire inches toward Lake Tahoe,https://news.google.com/articles/CBMiWmh0dHBzOi8vYXBuZXdzLmNvbS9hcnRpY2xlL2ZpcmVzLWxha2VzLWNhbGlmb3JuaWEtd2VhdGhlci02NDNhODc2YWI5YTUwMTQ4MGJkYzc0YTg5MTVlZWJjZdIBAA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Associated Press,,2021-08-29T22:55:47Z,5.2,False
Caldor Fire's eastern edge under 8 miles from South Lake Tahoe,https://news.google.com/articles/CBMia2h0dHBzOi8vd3d3LnNmZ2F0ZS5jb20vY2FsaWZvcm5pYS13aWxkZmlyZXMvYXJ0aWNsZS90YWhvZS1TdHJhd2JlcnJ5LW1leWVycy1DYWxkb3ItRmlyZS11cGRhdGUtMTY0MTk1NDEucGhw0gFnaHR0cHM6Ly93d3cuc2ZnYXRlLmNvbS9jYWxpZm9ybmlhLXdpbGRmaXJlcy9hbXAvdGFob2UtU3RyYXdiZXJyeS1tZXllcnMtQ2FsZG9yLUZpcmUtdXBkYXRlLTE2NDE5NTQxLnBocA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,SFGate,,2021-08-29T19:30:21Z,5.3,True
Caldor growth slows; Firefighters brace for critical fire weather,https://news.google.com/articles/CBMia2h0dHBzOi8vd3d3LnRhaG9lZGFpbHl0cmlidW5lLmNvbS9uZXdzL2NhbGRvci1ncm93dGgtc2xvd3MtYXMtZmlyZWZpZ2h0ZXJzLWJyYWNlLWZvci1jcml0aWNhbC1maXJlLXdlYXRoZXIv0gEA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Tahoe Daily Tribune,,2021-08-29T13:40:00Z,5.4,False
U.S. announces joint arrangement to continue evacuating Afghan allies past Aug. 31,https://news.google.com/articles/CBMijwFodHRwczovL3d3dy5heGlvcy5jb20vdXMtYW5ub3VuY2VzLWpvaW50LWFycmFuZ2VtZW50LXRvLWNvbnRpbnVlLWV2YWN1YXRpbmctYWZnaGFuLWFsbGllcy1wYXN0LWF1Zy0zMS03YTNkMTNhYy1jZjUzLTRlYmEtYTZjZS1hNGE4NmVlODIzMmUuaHRtbNIBjwFodHRwczovL3d3dy5heGlvcy5jb20vdXMtYW5ub3VuY2VzLWpvaW50LWFycmFuZ2VtZW50LXRvLWNvbnRpbnVlLWV2YWN1YXRpbmctYWZnaGFuLWFsbGllcy1wYXN0LWF1Zy0zMS03YTNkMTNhYy1jZjUzLTRlYmEtYTZjZS1hNGE4NmVlODIzMmUuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Axios,,2021-08-29T15:58:05Z,6.0,False
The Taliban's social media dilemma,https://news.google.com/articles/CAIiEDQITEGrcY0igbFANn8fJZsqGQgEKhAIACoHCAowocv1CjCSptoCMKrxrwU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-29T15:04:42Z,6.1,False
"As the Taliban Tighten Their Grip, Fears of Retribution Grow",https://news.google.com/articles/CAIiED7G3WltaDMK8DBdaoD40HMqFwgEKg8IACoHCAowjuuKAzCWrzwwt4QY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-08-29T21:55:56Z,6.2,False
"ISIS-K, U.S. security and the future of Afghanistan | TheHill",https://news.google.com/articles/CBMiZWh0dHBzOi8vdGhlaGlsbC5jb20vb3Bpbmlvbi9uYXRpb25hbC1zZWN1cml0eS81Njk4NDctaXNpcy1rLXVzLXNlY3VyaXR5LWFuZC10aGUtZnV0dXJlLW9mLWFmZ2hhbmlzdGFu0gFpaHR0cHM6Ly90aGVoaWxsLmNvbS9vcGluaW9uL25hdGlvbmFsLXNlY3VyaXR5LzU2OTg0Ny1pc2lzLWstdXMtc2VjdXJpdHktYW5kLXRoZS1mdXR1cmUtb2YtYWZnaGFuaXN0YW4_YW1w?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Hill,,2021-08-28T18:00:08Z,6.3,True
Will India's Investments in Afghanistan Amount to Anything?,https://news.google.com/articles/CAIiEOk7GJ3zKZE9hfaZsYHKULoqGQgEKhAIACoHCAow4uzwCjCF3bsCMIrOrwM?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Bloomberg,https://news.google.com/publications/CAAqBwgKMOLs8Aowhd27Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-30T00:50:34Z,6.4,True
"In New Orleans, Anxiously Watching the Levees As Hurricane Ida Arrives",https://news.google.com/articles/CAIiENKrNuocDh9kB58rbsAeC_QqFwgEKg8IACoHCAowjuuKAzCWrzwwloEY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-08-30T01:32:07Z,7.0,False
"Hurricane Ida Pummeling Louisiana With Damaging Winds, Flooding After Category 4 Landfall | The Weather Channel - Articles from The Weather Channel | weather.com",https://news.google.com/articles/CBMiaWh0dHBzOi8vd2VhdGhlci5jb20vc3Rvcm1zL2h1cnJpY2FuZS9uZXdzLzIwMjEtMDgtMjktaHVycmljYW5lLWlkYS1mb3JlY2FzdC1sYW5kZmFsbC1sb3Vpc2lhbmEtZ3VsZi1jb2FzdNIBAA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Weather Channel,,2021-08-30T00:33:45Z,7.1,False
Mississippi River is flowing in reverse as Ida pushes inland,https://news.google.com/articles/CBMiWmh0dHBzOi8vbmF0aW9uYWxwb3N0LmNvbS9uZXdzL21pc3Npc3NpcHBpLXJpdmVyLWlzLWZsb3dpbmctaW4tcmV2ZXJzZS1hcy1pZGEtcHVzaGVzLWlubGFuZNIBiAFodHRwczovL25hdGlvbmFscG9zdC5jb20vbmV3cy9taXNzaXNzaXBwaS1yaXZlci1pcy1mbG93aW5nLWluLXJldmVyc2UtYXMtaWRhLXB1c2hlcy1pbmxhbmQvd2NtLzkxZWMyNGI0LWEyNDQtNDNiZi1iN2E2LWVmMTY4YTYxZTc4ZS9hbXAv?hl=en-US&gl=US&ceid=US%3Aen,U.S.,nationalpost.com,,2021-08-29T21:16:10Z,7.2,False
"Ida makes landfall, Baton Rouge area impacts imminent",https://news.google.com/articles/CBMiTmh0dHBzOi8vd3d3LndicnouY29tL25ld3MvaWRhLW1ha2VzLWxhbmRmYWxsLWJhdG9uLXJvdWdlLWFyZWEtaW1wYWN0cy1pbW1pbmVudNIBAA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,WBRZ,,2021-08-29T20:11:13Z,7.3,True
NBC star Al Roker is filmed getting drenched by waves while reporting on Hurricane Ida,https://news.google.com/articles/CAIiENLDCCo-HB7ACv-QuYbfEhkqGQgEKhAIACoHCAowzuOICzCZ4ocDMKiaowY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Daily Mail,https://news.google.com/publications/CAAqBwgKMM7jiAswmeKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-29T22:52:43Z,7.4,False
Biden meets with families of service members killed in Kabul as U.S. races to exit Afghanistan,https://news.google.com/articles/CAIiEMEeIelgoMS7SwUswoFhNGQqGAgEKg8IACoHCAowjtSUCjC30XQwzqe5AQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-08-30T00:33:45Z,8.0,False
US carries out Kabul airstrike targeting suspected ISIS-K bomber posing 'imminent' threat to airport,https://news.google.com/articles/CAIiEDxMLP2uTnMKHhVUzOP2_hUqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-29T23:53:13Z,8.1,False
"US carries out Kabul airstrike against ISIS-K suicide bomber that threatened airport, US official confirms",https://news.google.com/articles/CAIiECxl7LKYtPjY4WrxoYMXLOsqGQgEKhAIACoHCAowwL2ICzCckocDMOODqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-29T16:36:55Z,8.2,False
President Biden Failed U.S. Troops in Kabul,https://news.google.com/articles/CBMiW2h0dHBzOi8vd3d3Lndzai5jb20vYXJ0aWNsZXMvYmlkZW4tYmxhbWUtYWZnaGFuaXN0YW4tbWFyaW5lcy1kZWFkLWthYnVsLWFpcnBvcnQtMTE2MzAxMDY2NzTSAV9odHRwczovL3d3dy53c2ouY29tL2FtcC9hcnRpY2xlcy9iaWRlbi1ibGFtZS1hZmdoYW5pc3Rhbi1tYXJpbmVzLWRlYWQta2FidWwtYWlycG9ydC0xMTYzMDEwNjY3NA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Wall Street Journal,,2021-08-29T17:32:00Z,8.3,True
"There's chaos and risk in Afghanistan exit, but Biden critics are getting it mostly wrong",https://news.google.com/articles/CAIiELdChBWGeLhdTigpM7xqCYsqGQgEKhAIACoHCAowjsP7CjCSpPQCMM_b5QU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,USA TODAY,https://news.google.com/publications/CAAqBwgKMI7D-wowkqT0Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-29T16:00:17Z,8.4,True
Fauci 'certain' Americans will need COVID-19 booster shots,https://news.google.com/articles/CAIiECnxLqzPLW_Lvx248LbsbNMqGAgEKg8IACoHCAowhK-LAjD4ySww-9S0BQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,New York Post ,https://news.google.com/publications/CAAqBwgKMISviwIw-Mks?hl=en-US&gl=US&ceid=US%3Aen,2021-08-29T17:00:47Z,9.0,False
Dr. Fauci pleads for increased vaccination rates: They are safe and highly effective,https://news.google.com/articles/CCAiC3pDeEZBQXdJNnl3mAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,,2021-08-29T16:20:34Z,9.1,False
Fauci open to COVID-19 booster shots sooner than eight months,https://news.google.com/articles/CBMiqAFodHRwczovL3d3dy5wb3N0LWdhemV0dGUuY29tL25ld3MvbmF0aW9uLzIwMjEvMDgvMjkvRmF1Y2ktb3Blbi10by1jb3ZpZC0xOS1ib29zdGVyLXNob3RzLXNvb25lci10aGFuLWVpZ2h0LW1vbnRocy1jb3JvbmF2aXJ1cy12YWNjaW5lLWRlbHRhLXZhcmlhbnQvc3Rvcmllcy8yMDIxMDgyOTAzOTXSAQA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Pittsburgh Post-Gazette,,2021-08-29T22:12:08Z,9.2,False
US sticks with 8-month timeline on booster shots – for now; EU may propose travel restrictions on US visitors: Today's COVID-19 updates,https://news.google.com/articles/CAIiECjFtbf_7lZKESp3j6p14SAqGQgEKhAIACoHCAowjsP7CjCSpPQCMM_b5QU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,USA TODAY,https://news.google.com/publications/CAAqBwgKMI7D-wowkqT0Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-29T21:24:40Z,9.3,False
A look at the damage caused by Hurricane Ida,https://news.google.com/articles/CCAiCzF6ZTgtcWJtdDVRmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CBS Evening News,,2021-08-29T23:10:24Z,10.0,False
"Widespread power outages reported: 37,300+ in the dark",https://news.google.com/articles/CBMilwFodHRwczovL3d3dy53d2x0di5jb20vbW9iaWxlL2FydGljbGUvd2VhdGhlci9zZXZlcmUtd2VhdGhlci93aWRlc3ByZWFkLXBvd2VyLW91dGFnZXMtcmVwb3J0ZWQtOTQwMC1pbi10aGUtZGFyay8yODktZDhhNzg3NDgtOWEzNy00OTM3LTkwYWYtMGQyZDdjYjNmYmQ20gGPAWh0dHBzOi8vd3d3Lnd3bHR2LmNvbS9hbXAvYXJ0aWNsZS93ZWF0aGVyL2h1cnJpY2FuZS93aWRlc3ByZWFkLXBvd2VyLW91dGFnZXMtcmVwb3J0ZWQtOTQwMC1pbi10aGUtZGFyay8yODktZDhhNzg3NDgtOWEzNy00OTM3LTkwYWYtMGQyZDdjYjNmYmQ2?hl=en-US&gl=US&ceid=US%3Aen,U.S.,WWLTV.com,,2021-08-29T11:37:00Z,10.1,False
What to expect as Hurricane Ida nears landfall as a Category 4,https://news.google.com/articles/CCAiCzZLYWJaYTFyR1BBmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,WFAA,,2021-08-29T12:44:47Z,10.2,False
Official: Ida knocks out power to entire city of New Orleans,https://news.google.com/articles/CBMiTmh0dHBzOi8vbmV3cy55YWhvby5jb20vcG93ZXJmdWwtaHVycmljYW5lLWlkYS1jbG9zaW5nLWxvdWlzaWFuYS0wNDAxMjk2NDQuaHRtbNIBVmh0dHBzOi8vbmV3cy55YWhvby5jb20vYW1waHRtbC9wb3dlcmZ1bC1odXJyaWNhbmUtaWRhLWNsb3NpbmctbG91aXNpYW5hLTA0MDEyOTY0NC5odG1s?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Yahoo News,,2021-08-29T04:06:36Z,10.3,False
LSU Tigers football relocating to Houston for practice ahead of Hurricane Ida,https://news.google.com/articles/CBMifWh0dHBzOi8vd3d3LmVzcG4uY29tL2NvbGxlZ2UtZm9vdGJhbGwvc3RvcnkvXy9pZC8zMjEwNDY2OS9sc3UtdGlnZXJzLWZvb3RiYWxsLXJlbG9jYXRpbmctaG91c3Rvbi1wcmFjdGljZS1haGVhZC1odXJyaWNhbmUtaWRh0gGKAWh0dHBzOi8vd3d3LmVzcG4uY29tL2NvbGxlZ2UtZm9vdGJhbGwvc3RvcnkvXy9pZC8zMjEwNDY2OS9sc3UtdGlnZXJzLWZvb3RiYWxsLXJlbG9jYXRpbmctaG91c3Rvbi1wcmFjdGljZS1haGVhZC1odXJyaWNhbmUtaWRhP3BsYXRmb3JtPWFtcA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,ESPN,,2021-08-28T23:42:56Z,10.4,False
'What Will Happen to Me?' An Uncertain Future Awaits Afghans Who Fled,https://news.google.com/articles/CAIiEIjBZsULAl8pOEJLJNmwmMIqFwgEKg8IACoHCAowjuuKAzCWrzwwt4QY?hl=en-US&gl=US&ceid=US%3Aen,World,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-08-29T21:58:33Z,11.0,False
"Want good India-Afghanistan relations, says Taliban leader",https://news.google.com/articles/CAIiEJRCw1sovBMrxTmmEBNEel8qFwgEKg4IACoGCAoww7k_MMevCDCj7PkG?hl=en-US&gl=US&ceid=US%3Aen,World,Hindustan Times,https://news.google.com/publications/CAAqBggKMMO5PzDHrwg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-29T18:02:43Z,11.1,False
Pentagon: We are still talking with the Taliban | LiveNOW From FOX,https://news.google.com/articles/CCAiCzFsX1ZkWHVrMUY0mAEB?hl=en-US&gl=US&ceid=US%3Aen,World,LiveNOW from FOX,,2021-08-27T15:57:48Z,11.2,False
"Gazans burn tires, set off explosives on border for second night in a row",https://news.google.com/articles/CBMiZ2h0dHBzOi8vd3d3LnRpbWVzb2Zpc3JhZWwuY29tL2dhemFucy1idXJuLXRpcmVzLXNldC1vZmYtZXhwbG9zaXZlcy1vbi1ib3JkZXItZm9yLXNlY29uZC1uaWdodC1pbi1hLXJvdy_SAWtodHRwczovL3d3dy50aW1lc29maXNyYWVsLmNvbS9nYXphbnMtYnVybi10aXJlcy1zZXQtb2ZmLWV4cGxvc2l2ZXMtb24tYm9yZGVyLWZvci1zZWNvbmQtbmlnaHQtaW4tYS1yb3cvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen,World,The Times of Israel,,2021-08-29T20:03:45Z,12.0,False
Israel strikes Hamas military target | TheHill,https://news.google.com/articles/CBMiVWh0dHBzOi8vdGhlaGlsbC5jb20vcG9saWN5L2ludGVybmF0aW9uYWwvNTY5OTA3LWlzcmFlbC1zdHJpa2VzLWhhbWFzLW1pbGl0YXJ5LXRhcmdldHPSAVlodHRwczovL3RoZWhpbGwuY29tL3BvbGljeS9pbnRlcm5hdGlvbmFsLzU2OTkwNy1pc3JhZWwtc3RyaWtlcy1oYW1hcy1taWxpdGFyeS10YXJnZXRzP2FtcA?hl=en-US&gl=US&ceid=US%3Aen,World,The Hill,,2021-08-29T16:08:11Z,12.1,False
