article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Scientists reveal the secrets behind ant teeth super strength,https://www.msn.com/en-us/news/technology/scientists-reveal-the-secrets-behind-ant-teeth-super-strength/ar-AAO4JCk?ocid=Peregrine,Top Stories,CNET,Unavailable,,1.10,False,False
Mark Hamill confirms a viral trend of simply tweeting his name,https://www.msn.com/en-us/news/technology/mark-hamill-confirms-a-viral-trend-of-simply-tweeting-his-name/ar-AAO8mZ3?ocid=Peregrine,Top Stories,Daily Mail,Unavailable,,1.11,False,False
Search continues for 2 students feared swept into a storm drain by Ida’s rains,https://www.msn.com/en-us/news/us/search-continues-for-2-new-jersey-college-students-feared-swept-into-a-storm-drain-by-ida-s-rains/ar-AAO8cR3?ocid=Peregrine,Top Stories,New York Daily News,Unavailable,,2.0,False,False
Frozen eggs and sperm to get 55-year storage limit,https://www.msn.com/en-us/news/world/frozen-eggs-and-sperm-to-get-55-year-storage-limit/ar-AAO8kZc?ocid=Peregrine,Top Stories,BBC News,Unavailable,,3.0,False,False
Former Marine sharpshooter arrested in killing of 4 people,https://www.msn.com/en-us/news/crime/former-marine-sharpshooter-arrested-in-killing-of-4-people-including-baby/ar-AAO7Wv0?ocid=Peregrine,Top Stories,ABC News,Unavailable,,4.0,False,False
Scientists say a telescope on the Moon could advance physics — and they're hoping to build one,https://www.msn.com/en-us/news/technology/scientists-say-a-telescope-on-the-moon-could-advance-physics-and-they-re-hoping-to-build-one/ar-AAO8eWY?ocid=Peregrine,Top Stories,Salon,Unavailable,,5.0,False,False
"A former marine and veteran of the Afghanistan and Iraq wars shot and killed 4 people, including a baby, in Florida, sheriff says",https://www.msn.com/en-us/news/crime/a-former-marine-and-veteran-of-the-afghanistan-and-iraq-wars-shot-and-killed-4-people-including-a-baby-in-florida-sheriff-says/ar-AAO844I?ocid=Peregrine,Top Stories,INSIDER,Unavailable,,6.0,False,False
Divers identify broken pipeline as source of Gulf oil spill,https://www.msn.com/en-us/news/us/divers-identify-broken-pipeline-as-source-of-gulf-oil-spill/ar-AAO7YND?ocid=Peregrine,Top Stories,Associated Press,Unavailable,,7.0,False,False
How the Texas anti-abortion movement helped enact a near-complete ban,https://www.msn.com/en-us/news/us/how-the-texas-anti-abortion-movement-helped-enact-a-near-complete-ban/ar-AAO80FZ?ocid=Peregrine,Top Stories,The New York Times,Unavailable,,8.0,False,False
Democrats under fire over unemployment benefits cliff,https://www.msn.com/en-us/news/other/democrats-under-fire-over-unemployment-benefits-cliff-as-covid-surges-job-growth-slows/ar-AAO82DS,Coronavirus,Newsweek,Unavailable,,9.0,False,False
White House push for COVID vaccine booster shots may be premature,https://www.msn.com/en-us/health/health-news/white-house-push-for-covid-vaccine-booster-shots-may-be-premature-experts-warn/ar-AAO7Hn0,Coronavirus,USA TODAY,Unavailable,,11.0,False,False
"Two anchors of COVID safety net ending, affecting millions",https://www.msn.com/en-us/money/news/two-anchors-of-covid-safety-net-ending-affecting-millions/ar-AAO7zjP,Coronavirus,Associated Press,Unavailable,,12.0,False,False
Louisiana Ida aftermath: It could be weeks before some parts of the state have power restored,https://www.msn.com/en-us/news/us/louisiana-ida-aftermath-it-could-be-weeks-before-some-parts-of-the-state-have-power-restored/ar-AAO7bId,US,CNN,Unavailable,,13.0,False,False
From lockup to landslide: meet DC's first leader elected from jail,https://www.msn.com/en-us/news/us/from-lockup-to-landslide-meet-dc-s-first-leader-elected-from-jail/ar-AAO8rTb,US,AFP,Unavailable,,14.0,False,False
'Freedom Tower' - the skyscraper symbolizing New York's resilience,https://www.msn.com/en-us/news/us/freedom-tower-the-skyscraper-symbolizing-new-york-s-resilience/ar-AAO8mKs,US,AFP,Unavailable,,15.0,False,False
Five Navy sailors killed in helicopter crash identified,https://www.msn.com/en-us/news/us/five-navy-sailors-killed-in-helicopter-crash-identified/ar-AAO8f9y,US,The Hill,Unavailable,,16.0,False,False
Murphy defends New Jersey storm warnings as Hurricane Ida death toll hits 27,https://www.msn.com/en-us/news/us/gov-phil-murphy-defends-new-jersey-storm-warnings-as-hurricane-ida-death-toll-hits-27/ar-AAO88XK,US,Newsweek,Unavailable,,17.0,False,False
Taiwan scrambles jets against renewed Chinese military activity,https://www.msn.com/en-us/news/world/taiwan-scrambles-jets-against-renewed-chinese-military-activity/ar-AAO8kpt,World,CNN,Unavailable,,18.0,False,False
"In India, Muslim women advertised for 'sale' on the 'Sulli Deals' app defy trolls who tried to silence them",https://www.msn.com/en-us/news/world/in-india-muslim-women-advertised-for-sale-on-the-sulli-deals-app-defy-trolls-who-tried-to-silence-them/ar-AAO88Fc,World,CNN,Unavailable,,19.0,False,False
"Guinean military officer says president arrested, as apparent coup unfolds",https://www.msn.com/en-us/news/world/guinean-military-officer-says-president-arrested-as-apparent-coup-unfolds/ar-AAO821B,World,CNN,Unavailable,,20.0,False,False
Public support strong for Japan's COVID vaccine minister as next PM - media,https://www.msn.com/en-us/news/world/public-support-strong-for-japan-s-covid-vaccine-minister-as-next-pm-media/ar-AAO8i8a,World,Reuters,Unavailable,,21.0,False,False
Rep. McCaul claims Taliban not allowing US citizens to depart Mazar-i-Sharif airport,https://www.msn.com/en-us/news/world/rep-mccaul-claims-taliban-not-allowing-us-citizens-to-depart-mazar-i-sharif-airport/ar-AAO84XL,World,CNN,Unavailable,,22.0,False,False
Democratic donors hesitant on wading into Florida midterm fights,https://www.msn.com/en-us/news/politics/democratic-donors-hesitant-on-wading-into-florida-midterm-fights/ar-AAO8bm2,Politics,The Hill,Unavailable,,23.0,False,False
Human Rights Campaign president refuses to resign despite link to Cuomo scandal,https://www.msn.com/en-us/news/politics/human-rights-campaign-president-refuses-to-resign-despite-link-to-cuomo-scandal/ar-AAO7Z0s,Politics,The Hill,Unavailable,,24.0,False,False
A GOP Senator said the Supreme Court will eventually 'swat' away Texas' restrictive abortion law,https://www.msn.com/en-us/news/politics/a-gop-senator-said-the-supreme-court-will-eventually-swat-away-texas-restrictive-abortion-law/ar-AAO85xr,Politics,Business Insider,Unavailable,,25.0,False,False
Arnold Schwarzenegger Sees 'Same Anger' in Today's California Recall as in 2003 One He Won,https://www.msn.com/en-us/news/politics/arnold-schwarzenegger-sees-same-anger-in-today-s-california-recall-as-in-2003-one-he-won/ar-AAO7Z5T,Politics,Newsweek,Unavailable,,26.0,False,False
Big-name Democrats join Gavin Newsom's fight to remain governor,https://www.msn.com/en-us/news/politics/big-name-democrats-join-gavin-newsom-s-fight-to-remain-governor/ar-AAO7U33,Politics,ABC News,Unavailable,,27.0,False,False
Alex Murdaugh shooting: South Carolina attorney shot in the head 3 months after his wife and son were killed,https://www.msn.com/en-us/news/crime/alex-murdaugh-shooting-south-carolina-attorney-shot-in-the-head-3-months-after-his-wife-and-son-were-killed/ar-AAO8rJS,Crime,CNN,Unavailable,,28.0,False,False
Prominent attorney shot months after murders of wife and son,https://www.msn.com/en-us/news/crime/prominent-attorney-shot-months-after-murders-of-wife-and-son/ar-AAO85cd,Crime,ABC News,Unavailable,,29.0,False,False
Chicago weekend shootings: 46 people hurt and 3 killed,https://www.msn.com/en-us/news/crime/chicago-weekend-shootings-46-people-hurt-and-3-killed/ar-AAO8808,Crime,CNN,Unavailable,,30.0,False,False
Decomposing Bodies and Fetuses Found in Idaho Funeral Home That Has a History of Violations,https://www.msn.com/en-us/news/crime/decomposing-bodies-and-fetuses-found-in-idaho-funeral-home-that-has-a-history-of-violations/ar-AAO7Yuw,Crime,Newsweek,Unavailable,,31.0,False,False
"Four people, including two children, found shot to death at burning home",https://www.msn.com/en-us/news/crime/four-people-including-two-children-found-shot-to-death-at-burning-home/ar-AAO7XuQ,Crime,NBC News,Unavailable,,32.0,False,False
