article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion
Clay Travis: California citizens voted to keep Gov. Gavin Newsom over their freedoms,https://news.google.com/articles/CBMiS2h0dHBzOi8vd3d3LmZveG5ld3MuY29tL3Nwb3J0cy9jbGF5LXRyYXZpcy1jYWxpZm9ybmlhLWdhdmluLW5ld3NvbS1mcmVlZG9tc9IBT2h0dHBzOi8vd3d3LmZveG5ld3MuY29tL3Nwb3J0cy9jbGF5LXRyYXZpcy1jYWxpZm9ybmlhLWdhdmluLW5ld3NvbS1mcmVlZG9tcy5hbXA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Fox News,,2021-09-16T20:22:44Z,3.2,False
Colin Reed: Five reasons the California recall is good news for conservatives,https://news.google.com/articles/CAIiEKMrSrtfOwNflqythCVxaokqGQgEKhAIACoHCAowwL2ICzCckocDMKuUqQY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-09-16T10:00:39Z,3.3,True
California's recall system is obviously a disaster. 'Approval voting' can help fix it,https://news.google.com/articles/CAIiEF0pipiMgmPmh5ts1w1FaRQqGQgEKhAIACoHCAowk-T4CjDyst8CMPiZsgU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,San Francisco Chronicle,https://news.google.com/publications/CAAqBwgKMJPk-Aow8rLfAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-17T01:53:01Z,3.4,True
Clinton campaign lawyer Michael Sussmann indicted for allegedly lying to FBI during Russia investigation,https://news.google.com/articles/CAIiEO9qdmYQPb-KaD-Q2ZVSCxEqGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-09-16T21:15:54Z,4.0,False
Attorney who advised Clinton campaign indicted in U.S. Trump-Russia probe,https://news.google.com/articles/CBMiQWh0dHBzOi8vbmV3cy55YWhvby5jb20vdS1ncmFuZC1qdXJ5LWluZGljdHMtbGF3eWVyLTIwMzg1MDUwNC5odG1s0gFJaHR0cHM6Ly9uZXdzLnlhaG9vLmNvbS9hbXBodG1sL3UtZ3JhbmQtanVyeS1pbmRpY3RzLWxhd3llci0yMDM4NTA1MDQuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Yahoo News,,2021-09-16T20:38:50Z,4.1,False
John Durham Probe Charges Washington Lawyer With Lying To FBI,https://news.google.com/articles/CAIiEJMRD1L_vYq1Y4O5ElmAvtEqFwgEKg4IACoGCAow9vBNMK3UCDClvJYH?hl=en-US&gl=US&ceid=US%3Aen,Headlines,NPR,https://news.google.com/publications/CAAqBggKMPbwTTCt1Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-09-16T23:48:50Z,4.2,False
Fresh proof the Russiagate 'scandal' was created by the Hillary Clinton campaign,https://news.google.com/articles/CAIiEE3Yas-x06zXFaNJqscW3uEqGAgEKg8IACoHCAowhK-LAjD4ySww7NG0BQ?hl=en-US&gl=US&ceid=US%3Aen,Headlines,New York Post ,https://news.google.com/publications/CAAqBwgKMISviwIw-Mks?hl=en-US&gl=US&ceid=US%3Aen,2021-09-16T23:34:58Z,4.3,True
Durham's Russia 'origins' probe: Request for grand jury indictment may be hours away,https://news.google.com/articles/CAIiEFKdL2f-BcTMdpZR4YNXNScqGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-09-16T06:38:30Z,4.4,False
Thousands of Migrants Huddle in Squalid Conditions Under Texas Bridge,https://news.google.com/articles/CAIiEP9oJsTyzhR7cyx53acps90qFwgEKg8IACoHCAowjuuKAzCWrzwwloEY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-09-17T01:52:46Z,5.0,False
Texas governor orders six points of entry along the southern border to be shut down,https://news.google.com/articles/CAIiEPYkWbJTN14Tqkod3FDc-CIqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-17T00:24:09Z,5.1,False
"Migrant numbers under Texas bridge double to 8,000+ in 24 hours: 'Out of control'",https://news.google.com/articles/CAIiEAdZPVWSbP-llnJRCpxK4u4qGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-09-16T14:48:22Z,5.2,False
"8,000 migrants await processing under international bridge in Del Rio, Texas",https://news.google.com/articles/CBMibmh0dHBzOi8vd3d3Lmt4YW4uY29tL2JvcmRlci1yZXBvcnQvODAwMC1taWdyYW50cy1hd2FpdC1wcm9jZXNzaW5nLXVuZGVyLWludGVybmF0aW9uYWwtYnJpZGdlLWluLWRlbC1yaW8tdGV4YXMv0gFyaHR0cHM6Ly93d3cua3hhbi5jb20vYm9yZGVyLXJlcG9ydC84MDAwLW1pZ3JhbnRzLWF3YWl0LXByb2Nlc3NpbmctdW5kZXItaW50ZXJuYXRpb25hbC1icmlkZ2UtaW4tZGVsLXJpby10ZXhhcy9hbXAv?hl=en-US&gl=US&ceid=US%3Aen,Headlines,KXAN.com,,2021-09-16T18:27:28Z,5.3,True
Thousands of Haitian migrants wait under bridge in South Texas after mass border crossing,https://news.google.com/articles/CAIiEF80T-_di1m96HW78ucehhUqGAgEKg8IACoHCAowjtSUCjC30XQwzqe5AQ?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-09-17T01:46:00Z,5.4,False
Sequoia Giant Forest trees prepped amid KNP Complex fire,https://news.google.com/articles/CAIiECDJNfNh83J9-JdrXsaslPQqFwgEKg4IACoGCAowjKxcMOvhCzCU9KQB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Los Angeles Times,https://news.google.com/publications/CAAqBggKMIysXDDr4Qs?hl=en-US&gl=US&ceid=US%3Aen,2021-09-16T18:56:31Z,6.0,False
California Wildfires Threaten Giant Trees of Sequoia National Park,https://news.google.com/articles/CCAiC3NISkkyMl8tbHhBmAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Bloomberg Quicktake: Now,,2021-09-16T23:02:14Z,6.1,False
California wildfires threaten famous giant sequoia trees,https://news.google.com/articles/CBMiZ2h0dHBzOi8vYWJjbmV3cy5nby5jb20vVGVjaG5vbG9neS93aXJlU3Rvcnkvc2VxdW9pYS1uYXRpb25hbC1wYXJrcy1naWFudC10cmVlcy1yaXNrLWZpcmVzLWdyb3ctODAwNTc1MDDSAWtodHRwczovL2FiY25ld3MuZ28uY29tL2FtcC9UZWNobm9sb2d5L3dpcmVTdG9yeS9zZXF1b2lhLW5hdGlvbmFsLXBhcmtzLWdpYW50LXRyZWVzLXJpc2stZmlyZXMtZ3Jvdy04MDA1NzUwMA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,ABC News,,2021-09-16T21:15:55Z,6.2,False
California wildfire threatens world’s largest tree – 275ft General Sherman,https://news.google.com/articles/CAIiEJ2LlGXETRm6lCm3B6rHD9cqFwgEKg4IACoGCAowzdp7ML-3CTDz5OwG?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Independent,https://news.google.com/publications/CAAqBggKMM3aezC_twk?hl=en-US&gl=US&ceid=US%3Aen,2021-09-16T22:17:38Z,6.3,False
"Fire Reaches Edge of California's Giant Forest in Sequoia National Park, Home to World's Biggest Tree",https://news.google.com/articles/CAIiEGRoRVa0Ln0j71IdAJ3KcJ8qFggEKg0IACoGCAow7s8BMNBIMLXUiQY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Daily Beast,https://news.google.com/publications/CAAqBggKMO7PATDQSA?hl=en-US&gl=US&ceid=US%3Aen,2021-09-16T10:14:10Z,6.4,False
Moab police release body camera that reveals new details in Gabby Petitio relationship,https://news.google.com/articles/CCAiC0R6M1gxaUJscm9ZmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,FOX 13 News Utah,,2021-09-17T00:11:27Z,7.0,False
Gabby Petito: Search for missing woman continues; Brian Laundrie is person of interest: LIVE UPDATES,https://news.google.com/articles/CBMiYmh0dHBzOi8vd3d3LmZveG5ld3MuY29tL2xpdmUtbmV3cy9nYWJieS1wZXRpdG8tc2VhcmNoLW1pc3Npbmctd29tYW4tYnJpYW4tbGF1bmRyaWUtcGVyc29uLWludGVyZXN00gFmaHR0cHM6Ly93d3cuZm94bmV3cy5jb20vbGl2ZS1uZXdzL2dhYmJ5LXBldGl0by1zZWFyY2gtbWlzc2luZy13b21hbi1icmlhbi1sYXVuZHJpZS1wZXJzb24taW50ZXJlc3QuYW1w?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,,2021-09-17T01:23:10Z,7.1,False
New bodycam video shows emotional Gabby Petito after reported fight with fiancé in Utah,https://news.google.com/articles/CBMiSWh0dHBzOi8vbmV3cy55YWhvby5jb20vYm9keWNhbS12aWRlby1zaG93cy1lbW90aW9uYWwtZ2FiYnktMTQzNDM5ODgxLmh0bWzSAVFodHRwczovL25ld3MueWFob28uY29tL2FtcGh0bWwvYm9keWNhbS12aWRlby1zaG93cy1lbW90aW9uYWwtZ2FiYnktMTQzNDM5ODgxLmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Yahoo News,,2021-09-16T20:00:13Z,7.2,False
Gabby Petito's family says Brian Laundrie's parents know where she is,https://news.google.com/articles/CAIiEDKmIZG705wJRTGISXqaeqgqGAgEKg8IACoHCAowhK-LAjD4ySww69W0BQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,New York Post ,https://news.google.com/publications/CAAqBwgKMISviwIw-Mks?hl=en-US&gl=US&ceid=US%3Aen,2021-09-16T21:04:50Z,7.3,False
Gabby Petito's Mom Doesn't Think Missing Daughter Sent Final Text From Yosemite,https://news.google.com/articles/CAIiEOMHt9ldcj4ddkAGV4OrvUMqGQgEKhAIACoHCAow77zbCjDiq8wBMNiCsgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Newsweek,https://news.google.com/publications/CAAqBwgKMO-82wow4qvMAQ?hl=en-US&gl=US&ceid=US%3Aen,2021-09-16T22:45:14Z,7.4,False
"Alex Murdaugh, South Carolina Lawyer, Turns Himself In",https://news.google.com/articles/CAIiEGd89LVWv-Yx1BErJUFGMqcqFwgEKg4IACoGCAow9vBNMK3UCDCFpJYH?hl=en-US&gl=US&ceid=US%3Aen,U.S.,NPR,https://news.google.com/publications/CAAqBggKMPbwTTCt1Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-09-16T18:59:09Z,8.0,False
"Alex Murdaugh tried to 'have himself executed,' his attorney says, blaming opioid addiction",https://news.google.com/articles/CBMiOWh0dHBzOi8vbmV3cy55YWhvby5jb20vYmFpbC1zZXQtNTUtMDAwLW1hbi0xNDMyMTk3MjYuaHRtbNIBQWh0dHBzOi8vbmV3cy55YWhvby5jb20vYW1waHRtbC9iYWlsLXNldC01NS0wMDAtbWFuLTE0MzIxOTcyNi5odG1s?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Yahoo News,,2021-09-16T21:16:00Z,8.1,False
Dateline's Josh Mankiewicz Talks Alex Murdaugh Ahead of Court Appearance,https://news.google.com/articles/CBMia2h0dHBzOi8vd3d3LnRtei5jb20vMjAyMS8wOS8xNi9kYXRlbGluZS1qb3NoLW1hbmtpZXdpY3otYWxleC1tdXJkYXVnaC1zb3V0aC1jYXJvbGluYS1sYXd5ZXItYm90Y2hlZC1tdXJkZXIv0gFraHR0cHM6Ly9hbXAudG16LmNvbS8yMDIxLzA5LzE2L2RhdGVsaW5lLWpvc2gtbWFua2lld2ljei1hbGV4LW11cmRhdWdoLXNvdXRoLWNhcm9saW5hLWxhd3llci1ib3RjaGVkLW11cmRlci8?hl=en-US&gl=US&ceid=US%3Aen,U.S.,TMZ,,2021-09-16T17:40:00Z,8.2,False
Alex Murdaugh gets $20K bond,https://news.google.com/articles/CCAiCzFaVnRVQWR2bXVvmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,News 19 WLTX,,2021-09-16T21:24:51Z,8.3,False
"Man charged with shooting Alex Murdaugh appears in court, bond at $55K",https://news.google.com/articles/CAIiEBVXs_y1Jn4nywHwZShozEkqGAgEKg8IACoHCAowhK-LAjD4ySww-9S0BQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,New York Post ,https://news.google.com/publications/CAAqBwgKMISviwIw-Mks?hl=en-US&gl=US&ceid=US%3Aen,2021-09-16T16:01:37Z,8.4,False
DeSantis opens new war with Biden over Covid treatments,https://news.google.com/articles/CAIiEEfPxuSAMRJE5VcLtBAf3KMqGQgEKhAIACoHCAow4Zn5CjCu8uACMLTRlgY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,POLITICO,https://news.google.com/publications/CAAqBwgKMOGZ-QowrvLgAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-16T23:25:33Z,9.0,False
"DeSantis hammers Biden admin for limiting Florida's use of monoclonal antibodies: 'Very, very problematic'",https://news.google.com/articles/CAIiEE8h-sEj8JnGH8_1_GJukQgqGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-09-16T20:57:07Z,9.1,False
DeSantis says Florida isn't getting enough monoclonal drugs,https://news.google.com/articles/CCAiCzlrNmx3NDNnWUxNmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,ABC Action News,,2021-09-16T21:16:13Z,9.2,False
DeSantis slams Biden for 'really huge cut' in Florida's critical COVID antibody treatment,https://news.google.com/articles/CBMiRmh0dHBzOi8vbmV3cy55YWhvby5jb20vZGVzYW50aXMtc2xhbXMtYmlkZW4tcmVhbGx5LWh1Z2UtMTk1ODAwNDI1Lmh0bWzSAU5odHRwczovL25ld3MueWFob28uY29tL2FtcGh0bWwvZGVzYW50aXMtc2xhbXMtYmlkZW4tcmVhbGx5LWh1Z2UtMTk1ODAwNDI1Lmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Yahoo News,,2021-09-16T19:58:00Z,9.3,False
Hospitals are using monoclonal antibodies to treat COVID,https://news.google.com/articles/CCAiC3gyZDlLVi1DZXhnmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,KGW News,,2021-09-16T23:25:21Z,9.4,False
Biden dials top Democrats as shutdown countdown begins,https://news.google.com/articles/CAIiEF5bM_eUB8mrzbnwWtzhc9EqGQgEKhAIACoHCAow4Zn5CjCu8uACMLTRlgY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,POLITICO,https://news.google.com/publications/CAAqBwgKMOGZ-QowrvLgAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-16T18:31:14Z,10.0,False
The dirty little secret no one is telling you about the debt limit,https://news.google.com/articles/CAIiEN4mBUuh9O1L8oLZI6lS0GMqGQgEKhAIACoHCAowocv1CjCSptoCMJrUpgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-16T17:57:44Z,10.1,False
Race to raise US debt limit: Republicans say Democrats are on their own,https://news.google.com/articles/CBMifGh0dHBzOi8vd3d3Lm53YWhvbWVwYWdlLmNvbS93YXNoaW5ndG9uL3dhc2hpbmd0b24tZGMvcmFjZS10by1yYWlzZS11cy1kZWJ0LWxpbWl0LXJlcHVibGljYW5zLXNheS1kZW1vY3JhdHMtYXJlLW9uLXRoZWlyLW93bi_SAYABaHR0cHM6Ly93d3cubndhaG9tZXBhZ2UuY29tL3dhc2hpbmd0b24vd2FzaGluZ3Rvbi1kYy9yYWNlLXRvLXJhaXNlLXVzLWRlYnQtbGltaXQtcmVwdWJsaWNhbnMtc2F5LWRlbW9jcmF0cy1hcmUtb24tdGhlaXItb3duL2FtcC8?hl=en-US&gl=US&ceid=US%3Aen,U.S.,KNWA,,2021-09-16T23:35:19Z,10.2,False
"Opinion | Mitch McConnell's debt limit game-playing is lunacy, and we should say so",https://news.google.com/articles/CAIiEAJaS3c9mUvyvLiFHtH0PtMqGAgEKg8IACoHCAowjtSUCjC30XQwzqe5AQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-09-15T20:47:54Z,10.3,True
"On Debt Ceiling, Democrats Should Heed Mitch McConnell's Advice",https://news.google.com/articles/CBMidGh0dHBzOi8vd3d3LmJsb29tYmVyZy5jb20vb3Bpbmlvbi9hcnRpY2xlcy8yMDIxLTA5LTE2L29uLWRlYnQtY2VpbGluZy1kZW1vY3JhdHMtc2hvdWxkLWhlZWQtbWl0Y2gtbWNjb25uZWxsLXMtYWR2aWNl0gEA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Bloomberg,,2021-09-16T13:00:21Z,10.4,True
Yom Kippur attack on German synagogue averted by police,https://news.google.com/articles/CAIiECH14ElFrd2G8XVx5GdF2LwqGAgEKg8IACoHCAowr9eeCTDYlm4w-5HgBg?hl=en-US&gl=US&ceid=US%3Aen,World,The Jerusalem Post,https://news.google.com/publications/CAAqBwgKMK_Xngkw2JZu?hl=en-US&gl=US&ceid=US%3Aen,2021-09-16T17:06:54Z,11.0,False
"Germany averted possible attack on synagogue during Yom Kippur, minister says",https://news.google.com/articles/CAIiEGxKNXC9x_vVtut0DcRQu-MqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,World,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-16T19:43:36Z,11.1,False
German police detain 4 on Yom Kippur after synagogue threat,https://news.google.com/articles/CAIiEMIrXAETDoUMcTupdn8kAF0qGQgEKhAIACoHCAowwL2ICzCckocDMOODqQY?hl=en-US&gl=US&ceid=US%3Aen,World,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-09-16T19:37:28Z,11.2,False
‘Islamist’ plot to attack German synagogue on Yom Kippur foiled; 4 arrested,https://news.google.com/articles/CBMiZ2h0dHBzOi8vd3d3LnRpbWVzb2Zpc3JhZWwuY29tL2lzbGFtaXN0LXBsb3QtdG8tYXR0YWNrLWdlcm1hbi1zeW5hZ29ndWUtb24teW9tLWtpcHB1ci1mb2lsZWQtNC1hcnJlc3RlZC_SAWtodHRwczovL3d3dy50aW1lc29maXNyYWVsLmNvbS9pc2xhbWlzdC1wbG90LXRvLWF0dGFjay1nZXJtYW4tc3luYWdvZ3VlLW9uLXlvbS1raXBwdXItZm9pbGVkLTQtYXJyZXN0ZWQvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen,World,The Times of Israel,,2021-09-16T16:38:11Z,11.3,False
German police detain 16-year-old boy and three others on Yom Kippur after synagogue threat,https://news.google.com/articles/CAIiEANSLHOD-2wDjAiR6y4-GAcqGQgEKhAIACoHCAowjsP7CjCSpPQCMM_b5QU?hl=en-US&gl=US&ceid=US%3Aen,World,USA TODAY,https://news.google.com/publications/CAAqBwgKMI7D-wowkqT0Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-09-16T17:17:42Z,11.4,False
Russia's parliament elections display Putin's grip on opposition,https://news.google.com/articles/CAIiEBbWImFw0zMi8k_CR1mm25wqGAgEKg8IACoHCAowjtSUCjC30XQwn6G5AQ?hl=en-US&gl=US&ceid=US%3Aen,World,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-09-16T15:55:01Z,12.0,False
Vladimir Putin says dozens in Kremlin inner circle have Covid,https://news.google.com/articles/CAIiEBQJVvUc6hD6xZ7WlVoBdiAqFwgEKg4IACoGCAowl6p7MN-zCTDZ4PsF?hl=en-US&gl=US&ceid=US%3Aen,World,The Guardian,https://news.google.com/publications/CAAqBggKMJeqezDfswk?hl=en-US&gl=US&ceid=US%3Aen,2021-09-16T18:42:03Z,12.1,False
Could Navalny’s ‘Smart Voting’ Strategy Shake Up Russia’s Election?,https://news.google.com/articles/CAIiELevIgraDZBL6kq0YPx2HDoqFwgEKg8IACoHCAowjuuKAzCWrzwwt4QY?hl=en-US&gl=US&ceid=US%3Aen,World,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-09-16T20:01:35Z,12.2,False
