article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion
"Utah police report shows possible mental health concerns, tension between Gabby Petito, Brian Laundrie",https://news.google.com/articles/CBMigwFodHRwczovL3d3dy5mb3gxM25ld3MuY29tL25ld3MvdXRhaC1wb2xpY2UtcmVwb3J0LXNob3dzLXBvc3NpYmxlLW1lbnRhbC1oZWFsdGgtY29uY2VybnMtdGVuc2lvbi1iZXR3ZWVuLWdhYmJ5LXBldGl0by1icmlhbi1sYXVuZHJpZdIBhwFodHRwczovL3d3dy5mb3gxM25ld3MuY29tL25ld3MvdXRhaC1wb2xpY2UtcmVwb3J0LXNob3dzLXBvc3NpYmxlLW1lbnRhbC1oZWFsdGgtY29uY2VybnMtdGVuc2lvbi1iZXR3ZWVuLWdhYmJ5LXBldGl0by1icmlhbi1sYXVuZHJpZS5hbXA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,FOX 13 Tampa Bay,,2021-09-15T20:52:12Z,3.0,False
Petito family says her boyfriend 'left Gabby in the wilderness with grizzly bears and wolves while he sits in the comfort of his home' as their daughter is missing,https://news.google.com/articles/CBMiSWh0dHBzOi8vd3d3LnlhaG9vLmNvbS9nbWEvcGV0aXRvLWZhbWlseS1zYXlzLWhlci1ib3lmcmllbmQtMTcxNjE0MDIxLmh0bWzSAVFodHRwczovL3d3dy55YWhvby5jb20vYW1waHRtbC9nbWEvcGV0aXRvLWZhbWlseS1zYXlzLWhlci1ib3lmcmllbmQtMTcxNjE0MDIxLmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Yahoo! Voices,,2021-09-15T17:16:14Z,3.1,False
Missing Gabby Petito: Utah police were called to incident involving cross-country vanning couple,https://news.google.com/articles/CAIiEKi_jLOqNTQTqOhOgBre1CMqGQgEKhAIACoHCAowwL2ICzCckocDMP2lqQY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-09-15T01:33:48Z,3.2,False
"Gabby Petito: Utah cops responded to 'incident' involving missing LI native, boyfriend last month",https://news.google.com/articles/CAIiEJHiqwmRUI9UhHtUxpobEGcqGAgEKg8IACoHCAowhK-LAjD4ySww69W0BQ?hl=en-US&gl=US&ceid=US%3Aen,Headlines,New York Post ,https://news.google.com/publications/CAAqBwgKMISviwIw-Mks?hl=en-US&gl=US&ceid=US%3Aen,2021-09-15T02:51:42Z,3.3,False
"What happened to Gabby Petito? Focus on the boyfriend, PIs say",https://news.google.com/articles/CAIiEF7VZq0xIoJAMShV-9Dk0WUqGQgEKhAIACoHCAow9qOFCzDSvIIDMLD-hQY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Insider,https://news.google.com/publications/CAAqBwgKMPajhQsw0ryCAw?hl=en-US&gl=US&ceid=US%3Aen,2021-09-15T22:10:21Z,3.4,False
"Republicans, Wary of Political Fallout, Steer Clear of Rally for Riot Suspects",https://news.google.com/articles/CAIiEOzECNoNlmEGTXCDomzxq94qFwgEKg8IACoHCAowjuuKAzCWrzwwt4QY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-09-15T23:17:28Z,4.0,False
Capitol Police requests National Guard on standby for pro-Trump rally supporting Jan. 6 rioters,https://news.google.com/articles/CAIiEENjpyhAyog25jCPaFPaVooqGQgEKhAIACoHCAow2Nb3CjDivdcCMJ_d7gU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNBC,https://news.google.com/publications/CAAqBwgKMNjW9wow4r3XAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-15T22:49:13Z,4.1,False
"'Justice for J6' organizers urge rallygoers not to wear Trump, Biden clothes to DC protest",https://news.google.com/articles/CAIiEMG0FMXNYWZPBHwL8jWIYFwqGQgEKhAIACoHCAowjsP7CjCSpPQCMM_b5QU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,USA TODAY,https://news.google.com/publications/CAAqBwgKMI7D-wowkqT0Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-09-15T17:39:13Z,4.2,False
"Everyone Has Moved on From January 6. As a Black Woman, I Can't | Opinion",https://news.google.com/articles/CAIiEMPINwgDEPOLgkhkoVFO-3sqGQgEKhAIACoHCAow77zbCjDiq8wBMOul4gY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Newsweek,https://news.google.com/publications/CAAqBwgKMO-82wow4qvMAQ?hl=en-US&gl=US&ceid=US%3Aen,2021-09-15T19:18:34Z,4.3,True
Paranoia and accusations cloud efforts to launch 'Justice for January 6' rally,https://news.google.com/articles/CAIiEJO5_XiOP0YMsdOXKD0oJ7gqGQgEKhAIACoHCAowvIaCCzDnxf4CMO2F8gU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,NBC News,https://news.google.com/publications/CAAqBwgKMLyGggsw58X-Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-09-15T22:37:09Z,4.4,False
Federal judge to wait at least two weeks before ruling on DOJ's emergency request to block Texas abortion law,https://news.google.com/articles/CAIiEPxkXtrHdh_09G1evPv9EawqGQgEKhAIACoHCAowocv1CjCSptoCMJrUpgU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-15T21:51:09Z,5.0,False
DOJ Asks Judge To Block Enforcement Of Texas Abortion Law,https://news.google.com/articles/CCAiCzFiUmhtMHFSRUQwmAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CBSDFW,,2021-09-15T16:20:57Z,5.1,False
Texas Stood Up for the Unborn — Others Must Follow,https://news.google.com/articles/CAIiELY5FQw1TSvhANabHKZ3Xq0qGQgEKhAIACoHCAowh4uHCzDap4UDMMDclgY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,National Review,https://news.google.com/publications/CAAqBwgKMIeLhwsw2qeFAw?hl=en-US&gl=US&ceid=US%3Aen,2021-09-15T10:30:52Z,5.2,False
Three Lies And a Truth About Texas' Life-Saving Law | Opinion,https://news.google.com/articles/CAIiEB2sSQ2rPrmCe_LlJFGlnbMqGQgEKhAIACoHCAow77zbCjDiq8wBMITyqQY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Newsweek,https://news.google.com/publications/CAAqBwgKMO-82wow4qvMAQ?hl=en-US&gl=US&ceid=US%3Aen,2021-09-15T19:20:36Z,5.3,True
Opinion | Texas’ ‘Appalling’ New Abortion Law,https://news.google.com/articles/CAIiEGxge1fj4IKYYqHjyNy6Q3kqGAgEKg8IACoHCAowjuuKAzCWrzwworyzBg?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-09-14T19:29:44Z,5.4,True
Boston mayoral contest makes history - POLITICO,https://news.google.com/articles/CAIiEC7qiiStNa2W76UjlZ6UEpwqGQgEKhAIACoHCAow4Zn5CjCu8uACMLTRlgY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,POLITICO,https://news.google.com/publications/CAAqBwgKMOGZ-QowrvLgAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-15T13:26:55Z,6.0,False
Michelle Wu and Annissa Essaibi George will face off in November to become next Boston mayor,https://news.google.com/articles/CCAiC2VYMzl6ZldvcVpFmAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CBS News,,2021-09-15T20:05:56Z,6.1,False
Boston will elect its 1st female mayor as 2 women advance in preliminary election,https://news.google.com/articles/CAIiELVqB6E3aeZt3RWguQpBPqoqGQgEKhAIACoHCAownvOTCzCHjqkDMLa6lAc?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Yahoo News,https://news.google.com/publications/CAAqBwgKMJ7zkwswh46pAw?hl=en-US&gl=US&ceid=US%3Aen,2021-09-15T16:03:27Z,6.2,False
It was Kim Janey’s race to lose and she lost it,https://news.google.com/articles/CBMiV2h0dHBzOi8vd3d3LmJvc3Rvbmdsb2JlLmNvbS8yMDIxLzA5LzE1L29waW5pb24vaXQtd2FzLWtpbS1qYW5leXMtcmFjZS1sb3NlLXNoZS1sb3N0LWl0L9IBZmh0dHBzOi8vd3d3LmJvc3Rvbmdsb2JlLmNvbS8yMDIxLzA5LzE1L29waW5pb24vaXQtd2FzLWtpbS1qYW5leXMtcmFjZS1sb3NlLXNoZS1sb3N0LWl0Lz9vdXRwdXRUeXBlPWFtcA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Boston Globe,,2021-09-15T16:36:05Z,6.3,True
Opinion | The quiet revolution in Boston's mayoral race,https://news.google.com/articles/CAIiELVWc6829zUc9PrLEjxPa8sqGAgEKg8IACoHCAowjtSUCjC30XQw_qe5AQ?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-09-15T23:32:00Z,6.4,True
Will Newsom's big win in California recall help Democrats across the country?,https://news.google.com/articles/CAIiEG5gimX7Joa8tTMbr4E42o8qGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-09-15T19:44:03Z,7.0,False
Newsom’s Anti-Trump Recall Strategy Offers a Warning for 2022 Midterms,https://news.google.com/articles/CAIiEB19tMjSZmqXVjJnvoOqb-kqFwgEKg8IACoHCAowjuuKAzCWrzwwloEY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-09-16T00:07:57Z,7.1,False
Editorial: Recall was a slaughter. Will Newsom start acting boldly or play it safe until 2022?,https://news.google.com/articles/CAIiEOwr-gM8vGFabQsbQEhtJxoqGQgEKhAIACoHCAowk-T4CjDyst8CMPiZsgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,San Francisco Chronicle,https://news.google.com/publications/CAAqBwgKMJPk-Aow8rLfAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-15T23:24:31Z,7.2,True
Opinion | California's recall election makes it abundantly clear: Trump is lying about election fraud,https://news.google.com/articles/CAIiEDXLNsPoYKvG4a3W23F4xaEqGAgEKg8IACoHCAowjtSUCjC30XQwzqe5AQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-09-15T19:37:10Z,7.3,True
David Marcus: Newsom won the California recall but we take away these valuable lessons,https://news.google.com/articles/CAIiEEAKq7lDb8RCS86bF6Y1PsIqGQgEKhAIACoHCAowwL2ICzCckocDMKuUqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-09-15T20:33:05Z,7.4,True
Gen. Milley Defends His Call To A Chinese General About Trump's Rhetoric And The U.S.,https://news.google.com/articles/CAIiEONHwjpXDxH5qvPha307J-YqFwgEKg4IACoGCAow9vBNMK3UCDDE2Z4H?hl=en-US&gl=US&ceid=US%3Aen,U.S.,NPR,https://news.google.com/publications/CAAqBggKMPbwTTCt1Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-09-15T23:39:33Z,8.0,False
Trump doubts report of Milley calling Chinese general but says it's 'treason' if true,https://news.google.com/articles/CAIiENvLylXVOpILoaJU21o9T5QqGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-09-14T23:48:51Z,8.1,False
Trump ranted about US aircraft carrier to military officials: book,https://news.google.com/articles/CAIiEEAmPEkRMx-uzTqirqe1ZAkqLQgEKiUIACIbd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vc2FpKgQICjAMMJD-CQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Business Insider,https://news.google.com/publications/CAAiG3d3dy5idXNpbmVzc2luc2lkZXIuY29tL3NhaSoECAowDA?hl=en-US&gl=US&ceid=US%3Aen,2021-09-15T21:46:10Z,8.2,False
"Tucker Carlson: Mark Milley committed treason, and others were implicated",https://news.google.com/articles/CAIiEDAbeorh7M7Nqml9FxMjcakqGQgEKhAIACoHCAowwL2ICzCckocDMKuUqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-09-15T03:22:05Z,8.3,True
Perspective | How concerned should we be about Gen. Milley?,https://news.google.com/articles/CAIiEGB-yVFjASYh9loTa3KZ4nwqGAgEKg8IACoHCAowjtSUCjC30XQwp469Bg?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-09-15T19:42:28Z,8.4,True
DeSantis flirts with the anti-vaccine crowd,https://news.google.com/articles/CAIiEJUVemvYClZZYIZT5yJhXPMqGQgEKhAIACoHCAow4Zn5CjCu8uACMLTRlgY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,POLITICO,https://news.google.com/publications/CAAqBwgKMOGZ-QowrvLgAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-15T21:06:31Z,9.0,False
Florida Governor Threatens To Fine Cities That Impose Vaccine Mandates,https://news.google.com/articles/CCAiC2dEcW8zbThGMFJ3mAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,NBC News,,2021-09-15T14:45:01Z,9.1,False
Washington Post Says Gov. Ron DeSantis Just Sank To A ‘Jaw-Dropping’ New Low,https://news.google.com/articles/CBMiRGh0dHBzOi8vbmV3cy55YWhvby5jb20vd2FzaGluZ3Rvbi1wb3N0LXRoaW5rcy1nb3Ytcm9uLTA5NDUyMDgwMi5odG1s0gFMaHR0cHM6Ly9uZXdzLnlhaG9vLmNvbS9hbXBodG1sL3dhc2hpbmd0b24tcG9zdC10aGlua3MtZ292LXJvbi0wOTQ1MjA4MDIuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Yahoo News,,2021-09-15T09:45:20Z,9.2,False
Opinion | Ron DeSantis reaches a new low of cynicism and recklessness,https://news.google.com/articles/CAIiEPiynOYNdXeSvZ675675WZwqGAgEKg8IACoHCAowjtSUCjC30XQwzqe5AQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-09-14T21:26:14Z,9.3,True
Good for the governor: Canceling FSAs is the right decision | Editorial,https://news.google.com/articles/CAIiEK4OXgz5ttfKnwddz5h9LBwqGQgEKhAIACoHCAow5v-UCzDr1aoDMN7_zQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,South Florida Sun Sentinel,https://news.google.com/publications/CAAqBwgKMOb_lAsw69WqAw?hl=en-US&gl=US&ceid=US%3Aen,2021-09-15T18:39:50Z,9.4,True
"Utah police stopped Gabby Petito and fiancé after fight on road trip before she went missing, report says",https://news.google.com/articles/CAIiEJA-WynlH7NNKJMbMxwOnO0qGQgEKhAIACoHCAowvIaCCzDnxf4CMN2F8gU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,NBC News,https://news.google.com/publications/CAAqBwgKMLyGggsw58X-Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-09-15T23:44:00Z,10.0,False
Missing woman's haunting songs on Spotify account may provide answers,https://news.google.com/articles/CAIiEBmbOCo2_lFU6BisbghG0aAqGQgEKhAIACoHCAowwL2ICzCckocDMP2lqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-09-15T11:51:15Z,10.1,False
Petito family says her boyfriend 'left Gabby in the wilderness with grizzly bears and wolves while he sits in the comfort of his home' as their daughter is missing,https://news.google.com/articles/CBMiSWh0dHBzOi8vd3d3LnlhaG9vLmNvbS9nbWEvcGV0aXRvLWZhbWlseS1zYXlzLWhlci1ib3lmcmllbmQtMTcxNjE0MDIxLmh0bWzSAVFodHRwczovL3d3dy55YWhvby5jb20vYW1waHRtbC9nbWEvcGV0aXRvLWZhbWlseS1zYXlzLWhlci1ib3lmcmllbmQtMTcxNjE0MDIxLmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Yahoo! Voices,,2021-09-15T17:16:14Z,10.2,False
"Gabby Petito: Utah cops responded to 'incident' involving missing LI native, boyfriend last month",https://news.google.com/articles/CAIiEJHiqwmRUI9UhHtUxpobEGcqGAgEKg8IACoHCAowhK-LAjD4ySww69W0BQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,New York Post ,https://news.google.com/publications/CAAqBwgKMISviwIw-Mks?hl=en-US&gl=US&ceid=US%3Aen,2021-09-15T02:51:42Z,10.3,False
"Moab PD describe incident between Gabby Petito, boyfriend as 'mental health crisis'",https://news.google.com/articles/CBMibGh0dHBzOi8va3V0di5jb20vbmV3cy9sb2NhbC9tb2FiLXBkLWRlc2NyaWJlLWluY2lkZW50LWJldHdlZW4tZ2FiYnktcGV0aXRvLWJveWZyaWVuZC1hcy1tZW50YWwtaGVhbHRoLWNyaXNpc9IBAA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,KUTV 2News,,2021-09-15T18:49:21Z,10.4,False
"1,400 Dolphins Were Killed in Faroe Islands. Even Hunting Supporters Were Upset.",https://news.google.com/articles/CAIiEMA9X2818BeQNzP1JIBKeoMqFwgEKg8IACoHCAowjuuKAzCWrzww5oEY?hl=en-US&gl=US&ceid=US%3Aen,World,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-09-15T17:24:52Z,11.0,False
"1,400 dolphins were killed in the Faroe Islands in one day, shocking even some pro-whalers",https://news.google.com/articles/CAIiEFmF8x8db_FMJpXGdOJ7wX4qGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,World,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-15T16:49:25Z,11.1,False
Slaughter of nearly 1500 dolphins sparks outcry over traditional hunt in Faroe Islands,https://news.google.com/articles/CAIiEFynuq0QDkx_kZtDR2S122AqGAgEKg8IACoHCAowjtSUCjC30XQwzqe5AQ?hl=en-US&gl=US&ceid=US%3Aen,World,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-09-15T15:50:52Z,11.2,False
Horror at the Faroes dolphin slaughter is only human – but it risks hypocrisy,https://news.google.com/articles/CAIiEINeVG5Eo6QDOcHGm8jOhXMqFggEKg4IACoGCAowl6p7MN-zCTC9vBU?hl=en-US&gl=US&ceid=US%3Aen,World,The Guardian,https://news.google.com/publications/CAAqBggKMJeqezDfswk?hl=en-US&gl=US&ceid=US%3Aen,2021-09-15T16:53:20Z,11.3,True
"Shocking massacre of nearly 1,500 dolphins sparks outrage | TheHill",https://news.google.com/articles/CBMid2h0dHBzOi8vdGhlaGlsbC5jb20vY2hhbmdpbmctYW1lcmljYS9zdXN0YWluYWJpbGl0eS9lbnZpcm9ubWVudC81NzI0MTgtc2hvY2tpbmctbWFzc2FjcmUtb2YtbmVhcmx5LTE1MDAtZG9scGhpbnMtc3Bhcmtz0gF7aHR0cHM6Ly90aGVoaWxsLmNvbS9jaGFuZ2luZy1hbWVyaWNhL3N1c3RhaW5hYmlsaXR5L2Vudmlyb25tZW50LzU3MjQxOC1zaG9ja2luZy1tYXNzYWNyZS1vZi1uZWFybHktMTUwMC1kb2xwaGlucy1zcGFya3M_YW1w?hl=en-US&gl=US&ceid=US%3Aen,World,The Hill,,2021-09-15T18:00:14Z,11.4,False
UK's Johnson replaces foreign secretary in Cabinet shake-up,https://news.google.com/articles/CAIiELicQXiO8GMfkwDxqwqNlZUqGQgEKhAIACoHCAowzrL9CjDC7vQCMOXc1gU?hl=en-US&gl=US&ceid=US%3Aen,World,Times of India,https://news.google.com/publications/CAAqBwgKMM6y_Qowwu70Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-09-15T21:08:57Z,12.0,False
Dominic Raab removed as UK foreign secretary in Johnson cabinet reshuffle,https://news.google.com/articles/CAIiELHmdLyJWMpLoJl1mektqBoqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,World,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-15T16:56:36Z,12.1,False
Boris Johnson Moves Foreign Secretary in Cabinet Reshuffle,https://news.google.com/articles/CAIiEAsXLqZg_VOu1O3XyCjb9ZsqFwgEKg8IACoHCAowjuuKAzCWrzww5oEY?hl=en-US&gl=US&ceid=US%3Aen,World,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-09-15T19:34:30Z,12.2,False
"We’ve had a reshuffle, but no change of direction for this hapless government",https://news.google.com/articles/CAIiEKEEz26gZrE6_tjkhor0YhIqFggEKg4IACoGCAowl6p7MN-zCTDlkko?hl=en-US&gl=US&ceid=US%3Aen,World,The Guardian,https://news.google.com/publications/CAAqBggKMJeqezDfswk?hl=en-US&gl=US&ceid=US%3Aen,2021-09-15T20:45:39Z,12.3,True
Boris Johnson appoints his party's first female foreign secretary | TheHill,https://news.google.com/articles/CBMicGh0dHBzOi8vdGhlaGlsbC5jb20vcG9saWN5L2ludGVybmF0aW9uYWwvNTcyNDI3LWJvcmlzLWpvaG5zb24tYXBwb2ludHMtaGlzLXBhcnR5cy1maXJzdC1mZW1hbGUtZm9yZWlnbi1zZWNyZXRhcnnSAXRodHRwczovL3RoZWhpbGwuY29tL3BvbGljeS9pbnRlcm5hdGlvbmFsLzU3MjQyNy1ib3Jpcy1qb2huc29uLWFwcG9pbnRzLWhpcy1wYXJ0eXMtZmlyc3QtZmVtYWxlLWZvcmVpZ24tc2VjcmV0YXJ5P2FtcA?hl=en-US&gl=US&ceid=US%3Aen,World,The Hill,,2021-09-15T18:22:56Z,12.4,False
"1 in 500 Americans have died of COVID-19, another grim pandemic milestone",https://news.google.com/articles/CAIiEIdt1cVfI0VtBiCKIWD0NsoqGQgEKhAIACoHCAowje6jCzDQ-LsDMIzLhQc?hl=en-US&gl=US&ceid=US%3Aen,World,The Seattle Times,https://news.google.com/publications/CAAqBwgKMI3uowsw0Pi7Aw?hl=en-US&gl=US&ceid=US%3Aen,2021-09-15T16:49:00Z,13.0,False
