article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion
The latest on the Covid-19 pandemic in the US,https://news.google.com/articles/CBMiWWh0dHBzOi8vd3d3LmNubi5jb20vdXMvbGl2ZS1uZXdzL2Nvcm9uYXZpcnVzLXBhbmRlbWljLXZhY2NpbmUtdXBkYXRlcy0wOC0yNy0yMS9pbmRleC5odG1s0gFdaHR0cHM6Ly9hbXAuY25uLmNvbS9jbm4vdXMvbGl2ZS1uZXdzL2Nvcm9uYXZpcnVzLXBhbmRlbWljLXZhY2NpbmUtdXBkYXRlcy0wOC0yNy0yMS9pbmRleC5odG1s?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN,,2021-08-27T17:25:00Z,4.1,False
How do you convince vaccine-hesitant patients to get the COVID-19 vaccine?,https://news.google.com/articles/CCAiC2JublhhRlBsdUJFmAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,WMUR-TV,,2021-08-27T14:51:45Z,4.2,False
Father warns others to get vaccinated after 7 kids catch COVID-19,https://news.google.com/articles/CBMibmh0dHBzOi8vd3d3Lmtzbi5jb20vbmV3cy9oZWFsdGgvY29yb25hdmlydXMvZmF0aGVyLXdhcm5zLW90aGVycy10by1nZXQtdmFjY2luYXRlZC1hZnRlci03LWtpZHMtY2F0Y2gtY292aWQtMTkv0gFyaHR0cHM6Ly93d3cua3NuLmNvbS9uZXdzL2hlYWx0aC9jb3JvbmF2aXJ1cy9mYXRoZXItd2FybnMtb3RoZXJzLXRvLWdldC12YWNjaW5hdGVkLWFmdGVyLTcta2lkcy1jYXRjaC1jb3ZpZC0xOS9hbXAv?hl=en-US&gl=US&ceid=US%3Aen,Headlines,KSN-TV,,2021-08-27T02:33:25Z,4.3,False
"Some Artists Feel Safe To Return To The Stage, Auditorium After DCPA COVID Vaccine, Mask Requirement",https://news.google.com/articles/CCAiC2d5c3NBYVFBd2gwmAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CBS Denver,,2021-08-27T01:11:06Z,4.4,False
"Ohio Navy medic Max Soviak, graduate of Edison High School, died in Kabul airport terrorist attack",https://news.google.com/articles/CAIiEORSJKaIjgz1ZKRRTJRRC2YqGQgEKhAIACoHCAow3qT_CjC1tPgCMLS-nwY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,cleveland.com,https://news.google.com/publications/CAAqBwgKMN6k_wowtbT4Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-27T15:57:49Z,5.0,False
"Two US service members killed in Kabul identified as Max Soviak, Kareem Nikoui",https://news.google.com/articles/CAIiED0NfrrzEA-NzDK9Q7bm8h8qGAgEKg8IACoHCAowhK-LAjD4ySww69W0BQ?hl=en-US&gl=US&ceid=US%3Aen,Headlines,New York Post ,https://news.google.com/publications/CAAqBwgKMISviwIw-Mks?hl=en-US&gl=US&ceid=US%3Aen,2021-08-27T18:00:00Z,5.1,False
12 US service members killed in Kabul attacks,https://news.google.com/articles/CCAiC2MtMzBRZ0F4S09VmAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,FOX 13 News Utah,,2021-08-26T22:39:35Z,5.2,False
Ohio Navy Corpsman killed in Afghanistan terror attacks,https://news.google.com/articles/CAIiEPMefRLZsPCvSKq2S16vPhgqGQgEKhAIACoHCAow0Yj_CjDpgvgCMOO15AU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,WJW FOX 8 News Cleveland,https://news.google.com/publications/CAAqBwgKMNGI_wow6YL4Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-27T17:04:51Z,5.3,False
Evacuations resume after Kabul bombings as death toll now over 100,https://news.google.com/articles/CCAiC3BhdWdTNHR3V2JNmAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,WPTV News - FL Palm Beaches and Treasure Coast,,2021-08-27T10:59:36Z,5.4,False
"Biden says U.S. health officials are considering Covid booster shots at 5 months, moving up timeline of third shot",https://news.google.com/articles/CAIiEO1HqX_xepGgteOW5fbQ7rcqGQgEKhAIACoHCAow2Nb3CjDivdcCMJ_5ngY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNBC,https://news.google.com/publications/CAAqBwgKMNjW9wow4r3XAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-27T17:29:52Z,6.0,False
Biden says health officials exploring whether to move up booster interval,https://news.google.com/articles/CAIiEEfPOOhErelhowNWQYoxbT4qGQgEKhAIACoHCAowocv1CjCSptoCMJrUpgU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-27T17:37:30Z,6.1,False
"USA news live updates: Discussed Covid booster shot timeline with Fauci, says Biden",https://news.google.com/articles/CBMimAFodHRwczovL3RpbWVzb2ZpbmRpYS5pbmRpYXRpbWVzLmNvbS93b3JsZC91cy91c2EtbmV3cy1oZWFkbGluZXMtbGl2ZS11cGRhdGVzLXVzLWNvdmlkLWNhc2VzLWh1cnJpY2FuZS1pZGEtam9lLWJpZGVuLTI3LWF1Z3VzdC0yMDIxL2xpdmVibG9nLzg1Njg4NTIzLmNtc9IBnAFodHRwczovL3RpbWVzb2ZpbmRpYS5pbmRpYXRpbWVzLmNvbS93b3JsZC91cy91c2EtbmV3cy1oZWFkbGluZXMtbGl2ZS11cGRhdGVzLXVzLWNvdmlkLWNhc2VzLWh1cnJpY2FuZS1pZGEtam9lLWJpZGVuLTI3LWF1Z3VzdC0yMDIxL2FtcF9saXZlYmxvZy84NTY4ODUyMy5jbXM?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Times of India,,2021-08-27T17:47:10Z,6.2,False
When Will You Need a Covid Booster? Biden Considering Jab After 5 Months,https://news.google.com/articles/CAIiEA4sZwy-NiTjEwAaZSlDnJkqGQgEKhAIACoHCAow4uzwCjCF3bsCMIrOrwM?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Bloomberg,https://news.google.com/publications/CAAqBwgKMOLs8Aowhd27Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-27T17:59:43Z,6.3,False
Biden and Fauci discussing cutting wait time for COVID-19 booster from eight months to five,https://news.google.com/articles/CBMiSWh0dHBzOi8vbmV3cy55YWhvby5jb20vYmlkZW4tZmF1Y2ktZGlzY3Vzc2luZy1jdXR0aW5nLXdhaXQtMTcxMjAwNzAxLmh0bWzSAVFodHRwczovL25ld3MueWFob28uY29tL2FtcGh0bWwvYmlkZW4tZmF1Y2ktZGlzY3Vzc2luZy1jdXR0aW5nLXdhaXQtMTcxMjAwNzAxLmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Yahoo News,,2021-08-27T17:12:00Z,6.4,False
Democrats attack Supreme Court for blocking Biden eviction moratorium,https://news.google.com/articles/CAIiEBJ6D6Z59BITHvriDYZ0UJIqGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-27T15:27:09Z,7.0,False
U.S. Supreme Court blocks extended eviction moratorium,https://news.google.com/articles/CCAiC3hEaF9LcGxkeHA4mAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CBS News,,2021-08-27T15:02:57Z,7.1,False
Supreme Court strikes down temporary ban on evictions,https://news.google.com/articles/CCAiCzBYTE55anVBV0NFmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CBS This Morning,,2021-08-27T11:51:44Z,7.2,False
"Opinion | Even now, it's not too late to avoid a tsunami of evictions",https://news.google.com/articles/CAIiEOcCxUD-adZ6wXUVTXNLO-8qGAgEKg8IACoHCAowjtSUCjC30XQw_qe5AQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-08-27T02:17:18Z,7.3,True
Biden’s losing battle with the Supreme Court’s shadow docket,https://news.google.com/articles/CBMiZmh0dHBzOi8vd3d3LmJvc3Rvbmdsb2JlLmNvbS8yMDIxLzA4LzI2L29waW5pb24vYmlkZW5zLWxvc2luZy1iYXR0bGUtd2l0aC1zdXByZW1lLWNvdXJ0cy1zaGFkb3ctZG9ja2V0L9IBdWh0dHBzOi8vd3d3LmJvc3Rvbmdsb2JlLmNvbS8yMDIxLzA4LzI2L29waW5pb24vYmlkZW5zLWxvc2luZy1iYXR0bGUtd2l0aC1zdXByZW1lLWNvdXJ0cy1zaGFkb3ctZG9ja2V0Lz9vdXRwdXRUeXBlPWFtcA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Boston Globe,,2021-08-26T16:44:00Z,7.4,True
Hurricane Ida: Hurricane watch in effect for New Orleans as Ida heads for Gulf Coast,https://news.google.com/articles/CAIiEA0RUycCydWxQk0MBwpMCBQqGQgEKhAIACoHCAowyNj6CjDyiPICMJyFxQU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CBS News,https://news.google.com/publications/CAAqBwgKMMjY-gow8ojyAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-27T17:52:00Z,8.0,False
"Tropical Storm Ida could be a 'worst-case scenario' for Louisiana, Gulf Coast as heat continues across US",https://news.google.com/articles/CAIiEHgeSSb-MttXlEvP8D5zIhsqGQgEKhAIACoHCAowwL2ICzCckocDMP2lqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-27T11:51:03Z,8.1,False
"Tracking Ida: #WakeUpCLT To Go: 8 a.m. advisory Friday, Aug. 27",https://news.google.com/articles/CCAiC0dpZHpkN29HZWJJmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,WCNC,,2021-08-27T12:31:58Z,8.2,False
"Ida tracking toward Louisiana, expected to move inland on Sunday",https://news.google.com/articles/CBMiWmh0dHBzOi8vd3d3LmtzbGEuY29tLzIwMjEvMDgvMjcvaWRhLXRyYWNraW5nLXRvd2FyZC1sb3Vpc2lhbmEtZXhwZWN0ZWQtbW92ZS1pbmxhbmQtc3VuZGF5L9IBAA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,KSLA,,2021-08-27T01:16:00Z,8.3,False
"Tropical Storm Ida forms in the Caribbean, could hit US as a hurricane",https://news.google.com/articles/CAIiEPvLutmruaisagVFbKMd2qwqGQgEKhAIACoHCAowocv1CjCSptoCMPvTpgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-27T00:03:43Z,8.4,False
Caldor fire continues march to Lake Tahoe as winds expected to pick up,https://news.google.com/articles/CAIiEN4XwWbBH0YQOgPtxpXkl64qFggEKg4IACoGCAowl6p7MN-zCTCtvxU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Guardian,https://news.google.com/publications/CAAqBggKMJeqezDfswk?hl=en-US&gl=US&ceid=US%3Aen,2021-08-27T17:54:00Z,9.0,False
Watch smoke from the California wildfires spread beyond the state,https://news.google.com/articles/CCAiC2txdFpOUDFlRFBNmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Washington Post,,2021-08-26T15:04:17Z,9.1,False
Smoke From Caldor Fire Suffocates Lake Tahoe,https://news.google.com/articles/CAIiEEvtg1nSxQrM4JqXAUWgvAwqFwgEKg8IACoHCAowjuuKAzCWrzwwqIQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-08-27T12:32:42Z,9.2,False
Tourism agency says South Tahoe visitors should change plans due to fire,https://news.google.com/articles/CBMicGh0dHBzOi8vd3d3LnRhaG9lZGFpbHl0cmlidW5lLmNvbS9uZXdzL3RvdXJpc20tYWdlbmN5LXNheXMtc291dGgtdGFob2UtdmlzaXRvcnMtc2hvdWxkLWNoYW5nZS1wbGFucy1kdWUtdG8tZmlyZS_SAQA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Tahoe Daily Tribune,,2021-08-27T13:14:00Z,9.3,True
Lake Tahoe prepares for emergency as wildfire threatens,https://news.google.com/articles/CBMiTGh0dHBzOi8vbmV3cy55YWhvby5jb20vbGFrZS10YWhvZS1wcmVwYXJlcy1lbWVyZ2VuY3ktd2lsZGZpcmUtMDQwMTQ2MzUzLmh0bWzSAVRodHRwczovL25ld3MueWFob28uY29tL2FtcGh0bWwvbGFrZS10YWhvZS1wcmVwYXJlcy1lbWVyZ2VuY3ktd2lsZGZpcmUtMDQwMTQ2MzUzLmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Yahoo News,,2021-08-27T04:03:34Z,9.4,False
Former President Barack Obama says he is 'heartbroken' over deadly terrorist attack in Kabul,https://news.google.com/articles/CAIiEBpPZEU79Mu_OnAP7NIZ6VgqGQgEKhAIACoHCAow2Nb3CjDivdcCMP3ungY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNBC,https://news.google.com/publications/CAAqBwgKMNjW9wow4r3XAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-27T17:09:33Z,10.0,False
"Biden presidency teetering amid calls to resign, potential investigations over US deaths in Afghanistan",https://news.google.com/articles/CAIiENks5F6iTRdg97YgQTvkJKIqGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-27T13:29:33Z,10.1,False
The latest on the Kabul airport attack: Live updates,https://news.google.com/articles/CBMiT2h0dHBzOi8vd3d3LmNubi5jb20vd29ybGQvbGl2ZS1uZXdzL2FmZ2hhbmlzdGFuLWthYnVsLXRhbGliYW4tdXMtbmV3cy0wOC0yNy0yMS_SAV1odHRwczovL2FtcC5jbm4uY29tL2Nubi93b3JsZC9saXZlLW5ld3MvYWZnaGFuaXN0YW4ta2FidWwtdGFsaWJhbi11cy1uZXdzLTA4LTI3LTIxL2luZGV4Lmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,,2021-08-27T14:15:00Z,10.2,False
"Opinion | Biden's Afghanistan policy shows the world a wobbly, impulsive U.S.",https://news.google.com/articles/CAIiEE0Cyvtq28NRI49DM8MXao8qGAgEKg8IACoHCAowjtSUCjC30XQwzqe5AQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-08-27T15:00:00Z,10.3,True
"The west has to ask itself: if IS is the enemy, does that make the Taliban our friends?",https://news.google.com/articles/CAIiEN4Y_BcNoTVs0C_uwM0zrroqFggEKg4IACoGCAowl6p7MN-zCTC9vBU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Guardian,https://news.google.com/publications/CAAqBggKMJeqezDfswk?hl=en-US&gl=US&ceid=US%3Aen,2021-08-27T15:14:32Z,10.4,True
"Amid Afghan Chaos, a C.I.A. Mission That Will Persist for Years",https://news.google.com/articles/CAIiEHjglwBJ4QXqpIoUvHhCox8qFwgEKg8IACoHCAowjuuKAzCWrzwwloEY?hl=en-US&gl=US&ceid=US%3Aen,World,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-08-27T13:55:39Z,11.0,False
Five myths about the Taliban,https://news.google.com/articles/CAIiEIf69LYWMHeYn7k5yHs_PDMqGAgEKg8IACoHCAowjtSUCjC30XQwp469Bg?hl=en-US&gl=US&ceid=US%3Aen,World,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-08-27T14:45:24Z,11.1,False
Q&A: Afghan Weibo Blogger Targeted by China's Taliban Trolls,https://news.google.com/articles/CBMibmh0dHBzOi8vd3d3LmJsb29tYmVyZy5jb20vbmV3cy9hcnRpY2xlcy8yMDIxLTA4LTI3L3EtYS1hZmdoYW4td2VpYm8tYmxvZ2dlci10YXJnZXRlZC1ieS1jaGluYS1zLXRhbGliYW4tdHJvbGxz0gEA?hl=en-US&gl=US&ceid=US%3Aen,World,Bloomberg,,2021-08-27T04:14:00Z,11.2,False
"As Kabul Burns, Attention Shifts On Pakistan: Report",https://news.google.com/articles/CBMiWmh0dHBzOi8vd3d3Lm5kdHYuY29tL3dvcmxkLW5ld3MvYXMta2FidWwtYnVybnMtYXR0ZW50aW9uLXNoaWZ0cy1vbi1wYWtpc3Rhbi1yZXBvcnQtMjUyMDk2MdIBb2h0dHBzOi8vd3d3Lm5kdHYuY29tL3dvcmxkLW5ld3MvYXMta2FidWwtYnVybnMtYXR0ZW50aW9uLXNoaWZ0cy1vbi1wYWtpc3Rhbi1yZXBvcnQtMjUyMDk2MT9hbXA9MSZha2FtYWktcnVtPW9mZg?hl=en-US&gl=US&ceid=US%3Aen,World,NDTV,,2021-08-27T13:56:07Z,11.3,False
Pakistan's reputation in West to plummet after Taliban takeover of Afghanistan,https://news.google.com/articles/CBMimQFodHRwczovL3RpbWVzb2ZpbmRpYS5pbmRpYXRpbWVzLmNvbS93b3JsZC9wYWtpc3Rhbi9wYWtpc3RhbnMtcmVwdXRhdGlvbi1pbi13ZXN0LXRvLXBsdW1tZXQtYWZ0ZXItdGFsaWJhbi10YWtlb3Zlci1vZi1hZmdoYW5pc3Rhbi9hcnRpY2xlc2hvdy84NTY4ODgzOC5jbXPSAZQBaHR0cHM6Ly9tLnRpbWVzb2ZpbmRpYS5jb20vd29ybGQvcGFraXN0YW4vcGFraXN0YW5zLXJlcHV0YXRpb24taW4td2VzdC10by1wbHVtbWV0LWFmdGVyLXRhbGliYW4tdGFrZW92ZXItb2YtYWZnaGFuaXN0YW4vYW1wX2FydGljbGVzaG93Lzg1Njg4ODM4LmNtcw?hl=en-US&gl=US&ceid=US%3Aen,World,Times of India,,2021-08-27T14:24:00Z,11.4,False
"Kabul airport attack: Evacuations resume in Afghanistan as death toll now over 100, US military members killed | Live updates",https://news.google.com/articles/CBMiWmh0dHBzOi8vYWJjN2NoaWNhZ28uY29tL2FmZ2hhbmlzdGFuLWthYnVsLWFpcnBvcnQtdGVycm9yLXRocmVhdC10ZXJyb3Jpc3QtYXR0YWNrLzEwOTc5NTA0L9IBXmh0dHBzOi8vYWJjN2NoaWNhZ28uY29tL2FtcC9hZmdoYW5pc3Rhbi1rYWJ1bC1haXJwb3J0LXRlcnJvci10aHJlYXQtdGVycm9yaXN0LWF0dGFjay8xMDk3OTUwNC8?hl=en-US&gl=US&ceid=US%3Aen,World,WLS-TV,,2021-08-27T08:51:27Z,12.0,False
US troops and Afghans killed in suicide attacks outside Kabul airport,https://news.google.com/articles/CAIiECLUKlmcUcuml1Et61RKUTkqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,World,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-27T01:40:32Z,12.1,False
"Taliban leader reaches out to West, promises rights for women",https://news.google.com/articles/CBMiSmh0dHBzOi8vbmV3cy55YWhvby5jb20vdGFsaWJhbi13b21lbi1hbGxvd2VkLXJpZ2h0cy1kZXNwaXRlLTEyMTUzMDAzOS5odG1s0gFSaHR0cHM6Ly9uZXdzLnlhaG9vLmNvbS9hbXBodG1sL3RhbGliYW4td29tZW4tYWxsb3dlZC1yaWdodHMtZGVzcGl0ZS0xMjE1MzAwMzkuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,World,Yahoo News,,2021-08-26T17:42:00Z,12.2,False
Opinion | It wasn't hubris that drove America into Afghanistan. It was fear.,https://news.google.com/articles/CAIiEOtFHuLVYOjskXWeMwKNaCEqGAgEKg8IACoHCAowjtSUCjC30XQwzqe5AQ?hl=en-US&gl=US&ceid=US%3Aen,World,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-08-26T15:45:24Z,12.3,True
