article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion
Thousands evacuated as volcano erupts on Spain's La Palma island,https://news.google.com/articles/CAIiEBpi01fQkM9X33G7ZxRYMZMqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-20T15:20:24Z,3.0,False
La Palma volcano eruption: Footage shows lava flow across Spain's island | LIVE,https://news.google.com/articles/CCAiC1kxUUpySzBTMGJjmAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Global News,,2021-09-20T15:45:13Z,3.1,False
"Spewing Volcano Shouldn't Put Off Visitors To La Palma, Says Spain's Tourism Minister",https://news.google.com/articles/CBMiemh0dHBzOi8vd3d3Lm5wci5vcmcvMjAyMS8wOS8yMC8xMDM4ODg5NTQ5L3NwZXdpbmctdm9sY2Fuby1zaG91bGRudC1wdXQtb2ZmLXZpc2l0b3JzLXRvLWxhLXBhbG1hLXNheXMtc3BhaW5zLXRvdXJpc20tbWluaXN00gEA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,NPR,,2021-09-20T16:06:46Z,3.2,False
Watch: Volcano erupts on Spain's La Palma island,https://news.google.com/articles/CCAiC2Q3U0FBVlRmRWVrmAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CBS News,,2021-09-20T06:30:21Z,3.3,False
Volcano erupts on Atlantic island; lava threatens some homes,https://news.google.com/articles/CBMiSmh0dHBzOi8vd3d3LndoaW8uY29tL25ld3Mvd29ybGQvZXJ1cHRpb24tcXVha2UvUUVBU1RBVDVIVU5PQ1JMU1IzTkRJVTZZS1kv0gFZaHR0cHM6Ly93d3cud2hpby5jb20vbmV3cy93b3JsZC9lcnVwdGlvbi1xdWFrZS9RRUFTVEFUNUhVTk9DUkxTUjNORElVNllLWS8_b3V0cHV0VHlwZT1hbXA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,WHIO Radio,,2021-09-19T17:55:17Z,3.4,False
US begins deportation flights for Haitians camped at Texas border town,https://news.google.com/articles/CAIiEDaqqTmoGQ3EuGx7F53VASQqFggEKg4IACoGCAowl6p7MN-zCTCtvxU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Guardian,https://news.google.com/publications/CAAqBggKMJeqezDfswk?hl=en-US&gl=US&ceid=US%3Aen,2021-09-20T16:05:44Z,4.0,False
Thousands of Haitians gathered near Del Rio bridge facing expulsion from Texas border city: What we know,https://news.google.com/articles/CAIiEDV2BI3Nfvjd39n0erN3DJ8qGQgEKhAIACoHCAowjsP7CjCSpPQCMM_b5QU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,USA TODAY,https://news.google.com/publications/CAAqBwgKMI7D-wowkqT0Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-09-20T15:53:22Z,4.1,False
US launches mass expulsion of Haitian migrants; the search for Gabby Petito's boyfriend; Emmys recap,https://news.google.com/articles/CBMiugFodHRwczovL3d3dy5zdGx0b2RheS5jb20vbmV3cy9uYXRpb25hbC91cy1sYXVuY2hlcy1tYXNzLWV4cHVsc2lvbi1vZi1oYWl0aWFuLW1pZ3JhbnRzLXRoZS1zZWFyY2gtZm9yLWdhYmJ5LXBldGl0b3MtYm95ZnJpZW5kLWVtbXlzLXJlY2FwL2FydGljbGVfZDU0MTZkYzctMzk1Yy01ZTlkLTgxYTctZTcwNDEyNmEzYjQ4Lmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,STLtoday.com,,2021-09-20T11:30:00Z,4.2,False
AP PHOTOS: Haitian migrants flock to small Texas border city,https://news.google.com/articles/CBMiTmh0dHBzOi8vd3d3LnN0YXItdGVsZWdyYW0uY29tL25ld3MvbmF0aW9uLXdvcmxkL25hdGlvbmFsL2FydGljbGUyNTQzODE5MjguaHRtbNIBTmh0dHBzOi8vYW1wLnN0YXItdGVsZWdyYW0uY29tL25ld3MvbmF0aW9uLXdvcmxkL25hdGlvbmFsL2FydGljbGUyNTQzODE5MjguaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Fort Worth Star-Telegram,,2021-09-20T14:07:41Z,4.3,True
The Del Rio Migrant Mess,https://news.google.com/articles/CAIiEE2kplbT-nOITaoTUKcRzpAqGAgEKg8IACoHCAow1tzJATDnyxUwycrPBg?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Wall Street Journal,https://news.google.com/publications/CAAqBwgKMNbcyQEw58sV?hl=en-US&gl=US&ceid=US%3Aen,2021-09-19T20:47:00Z,4.4,True
Women in Afghanistan and Girls: Taliban Restrict Their Education,https://news.google.com/articles/CAIiEH1s5uI554ckQN7RLLV3bUcqFwgEKg8IACoHCAowjuuKAzCWrzwwt4QY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-09-20T13:49:47Z,5.0,False
"About the only job women can do for the Kabul government is clean female bathrooms, acting mayor says",https://news.google.com/articles/CAIiEP0Xn4NE1xQCFCco442krM0qGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-20T03:24:40Z,5.1,False
Armed Taliban fighters seen riding pedal boats on lake in Afghanistan,https://news.google.com/articles/CAIiEBEKuuFjSSbcvaxXXFXteIsqGAgEKg8IACoHCAowhK-LAjD4ySww69W0BQ?hl=en-US&gl=US&ceid=US%3Aen,Headlines,New York Post ,https://news.google.com/publications/CAAqBwgKMISviwIw-Mks?hl=en-US&gl=US&ceid=US%3Aen,2021-09-19T17:44:04Z,5.2,False
Female Government Workers In Kabul Told To Stay Home In Latest Taliban Rule,https://news.google.com/articles/CAIiEGYgg0jHbiSRyzISjbNmbzoqFwgEKg4IACoGCAow9vBNMK3UCDCmvJYH?hl=en-US&gl=US&ceid=US%3Aen,Headlines,NPR,https://news.google.com/publications/CAAqBggKMPbwTTCt1Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-09-19T19:19:13Z,5.3,False
"Afghan Valley Legendary for Resisting Soviets, Taliban Empties Out",https://news.google.com/articles/CAIiEFmYIWzIvtIII3rlV-xEPcoqGAgEKg8IACoHCAow1tzJATDnyxUwxMrPBg?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Wall Street Journal,https://news.google.com/publications/CAAqBwgKMNbcyQEw58sV?hl=en-US&gl=US&ceid=US%3Aen,2021-09-20T09:41:00Z,5.4,False
US to lift Covid travel ban for fully vaccinated UK and EU travellers - BBC News,https://news.google.com/articles/CCAiC25sOTJkdDN6em5jmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,BBC News,,2021-09-20T15:20:45Z,6.0,False
U.S. to Lift Travel Ban on Vaccinated Visitors,https://news.google.com/articles/CAIiEHxy_oE3rf6eqj8WjmnOXukqFwgEKg8IACoHCAowjuuKAzCWrzwwloEY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-09-20T16:35:44Z,6.1,False
US to ease travel restrictions on fully vaccinated foreign visitors,https://news.google.com/articles/CAIiEJ7PTK8kjZb3uFNDun27L5oqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-20T15:11:18Z,6.2,False
U.S. to ease travel restrictions for foreign visitors who are vaccinated against Covid,https://news.google.com/articles/CAIiEMqZTD7bS5WxFVIJ8bsBD6sqGQgEKhAIACoHCAow2Nb3CjDivdcCMP3ungY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNBC,https://news.google.com/publications/CAAqBwgKMNjW9wow4r3XAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-20T15:48:42Z,6.3,False
Biden administration easing restrictions for vaccinated foreign visitors | TheHill,https://news.google.com/articles/CBMic2h0dHBzOi8vdGhlaGlsbC5jb20vcG9saWN5L2hlYWx0aGNhcmUvNTcyOTk0LWJpZGVuLWFkbWluaXN0cmF0aW9uLWVhc2luZy10cmF2ZWwtcmVzdHJpY3Rpb25zLWZvci12YWNjaW5hdGVkLWZvcmVpZ27SAXdodHRwczovL3RoZWhpbGwuY29tL3BvbGljeS9oZWFsdGhjYXJlLzU3Mjk5NC1iaWRlbi1hZG1pbmlzdHJhdGlvbi1lYXNpbmctdHJhdmVsLXJlc3RyaWN0aW9ucy1mb3ItdmFjY2luYXRlZC1mb3JlaWduP2FtcA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Hill,,2021-09-20T14:20:52Z,6.4,False
"Trump, allies launch onslaught as midterms kick into gear | TheHill",https://news.google.com/articles/CBMiZWh0dHBzOi8vdGhlaGlsbC5jb20vaG9tZW5ld3MvY2FtcGFpZ24vNTcyODIwLXRydW1wLWFsbGllcy1sYXVuY2gtb25zbGF1Z2h0LWFzLW1pZHRlcm1zLWtpY2staW50by1nZWFy0gFpaHR0cHM6Ly90aGVoaWxsLmNvbS9ob21lbmV3cy9jYW1wYWlnbi81NzI4MjAtdHJ1bXAtYWxsaWVzLWxhdW5jaC1vbnNsYXVnaHQtYXMtbWlkdGVybXMta2ljay1pbnRvLWdlYXI_YW1w?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Hill,,2021-09-20T10:00:10Z,7.0,False
WSJ: Trump wants McConnell voted out of Senate,https://news.google.com/articles/CCAiC1VvQVBCVEtMNUNVmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,,2021-09-20T12:22:55Z,7.1,False
Opinion | How Democrats can capitalize on the MAGA crowd's frequent humiliations,https://news.google.com/articles/CAIiEDqYJfGuFAhK6dheQbY7tMkqGAgEKg8IACoHCAowjtSUCjC30XQwzqe5AQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-09-19T19:31:15Z,7.2,True
Trump turns on Mitch,https://news.google.com/articles/CBMiZGh0dHBzOi8vdGhld2Vlay5jb20vcmVwdWJsaWNhbnMvMTAwNTA3MC9taXRjaC1tY2Nvbm5lbGwta2VwdC10cnVtcC1hbGl2ZS1ub3ctdHJ1bXAtaXMtdHVybmluZy1vbi1oaW3SAWhodHRwczovL3RoZXdlZWsuY29tL3JlcHVibGljYW5zLzEwMDUwNzAvbWl0Y2gtbWNjb25uZWxsLWtlcHQtdHJ1bXAtYWxpdmUtbm93LXRydW1wLWlzLXR1cm5pbmctb24taGltP2FtcA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Week Magazine,,2021-09-20T09:43:27Z,7.3,True
Scoop - Manchin: Delay Biden plan to '22,https://news.google.com/articles/CAIiEO-oAKqoyHPMPsQGcOFPaM0qGQgEKhAIACoHCAowysWECzCkqIEDMM-pgwY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Axios,https://news.google.com/publications/CAAqBwgKMMrFhAswpKiBAw?hl=en-US&gl=US&ceid=US%3Aen,2021-09-19T20:33:02Z,7.4,False
"Broad majorities of Americans oppose key provisions of restrictive Texas abortion law, poll finds",https://news.google.com/articles/CBMiemh0dHBzOi8vd3d3Lndhc2hpbmd0b25wb3N0LmNvbS9wb2xpdGljcy9wb2xsLXRleGFzLWFib3J0aW9uLWxhdy8yMDIxLzA5LzIwL2ZiYmQzOTY4LTFhMGItMTFlYy04MzgwLTVmYmFkYmM0M2VmOF9zdG9yeS5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Washington Post,,2021-09-20T15:00:52Z,8.0,False
"A Texas Doctor Says He Defied The Abortion Law, Risking Lawsuits",https://news.google.com/articles/CAIiEHnhX6CRa3-MhEy353b7noEqFwgEKg4IACoGCAow9vBNMK3UCDCovJYH?hl=en-US&gl=US&ceid=US%3Aen,U.S.,NPR,https://news.google.com/publications/CAAqBggKMPbwTTCt1Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-09-19T21:25:15Z,8.1,False
"US to relax travel ban, allowing fully vaccinated passengers from UK and EU to enter country – live",https://news.google.com/articles/CBMijwFodHRwczovL3d3dy50aGVndWFyZGlhbi5jb20vdXMtbmV3cy9saXZlLzIwMjEvc2VwLzIwL2dvdmVybm1lbnQtc2h1dGRvd24tZGVtb2NyYXRzLXNwZW5kaW5nLXBsYW5zLWpvZS1iaWRlbi1jb3JvbmF2aXJ1cy1sYXRlc3QtbmV3cy11cy1wb2xpdGljc9IBjwFodHRwczovL2FtcC50aGVndWFyZGlhbi5jb20vdXMtbmV3cy9saXZlLzIwMjEvc2VwLzIwL2dvdmVybm1lbnQtc2h1dGRvd24tZGVtb2NyYXRzLXNwZW5kaW5nLXBsYW5zLWpvZS1iaWRlbi1jb3JvbmF2aXJ1cy1sYXRlc3QtbmV3cy11cy1wb2xpdGljcw?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Guardian,,2021-09-20T16:28:03Z,8.2,False
Opinion | I'm a Texas Abortion Provider. My Work Serves the Community.,https://news.google.com/articles/CAIiELkqw3Bz5X2zWLwAK-8PFpsqFwgEKg8IACoHCAowjuuKAzCWrzwwt4QY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-09-20T12:51:49Z,8.3,True
Readers React: Abortion law ruling opens door to vigilantism,https://news.google.com/articles/CAIiEG-uWxnijeyNGrh1hC9m85oqGQgEKhAIACoHCAowopCVCzCr7aoDMNurxQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Morning Call,https://news.google.com/publications/CAAqBwgKMKKQlQswq-2qAw?hl=en-US&gl=US&ceid=US%3Aen,2021-09-20T16:31:45Z,8.4,True
US begins deportation flights for Haitians camped at Texas border town,https://news.google.com/articles/CAIiEDaqqTmoGQ3EuGx7F53VASQqFggEKg4IACoGCAowl6p7MN-zCTCtvxU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Guardian,https://news.google.com/publications/CAAqBggKMJeqezDfswk?hl=en-US&gl=US&ceid=US%3Aen,2021-09-20T16:05:44Z,9.0,False
Thousands of Haitians gathered near Del Rio bridge facing expulsion from Texas border city: What we know,https://news.google.com/articles/CAIiEDV2BI3Nfvjd39n0erN3DJ8qGQgEKhAIACoHCAowjsP7CjCSpPQCMM_b5QU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,USA TODAY,https://news.google.com/publications/CAAqBwgKMI7D-wowkqT0Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-09-20T15:53:22Z,9.1,False
"Mayorkas rushes to Texas border sector overwhelmed by migrants, admitting 'challenging situation'",https://news.google.com/articles/CBMiWWh0dHBzOi8vd3d3LmZveG5ld3MuY29tL3BvbGl0aWNzL2Rocy1zZWNyZXRhcnktbWF5b3JrYXMtdGV4YXMtYm9yZGVyLXZpc2l0LW1pZ3JhbnRzLWhhaXRp0gFdaHR0cHM6Ly93d3cuZm94bmV3cy5jb20vcG9saXRpY3MvZGhzLXNlY3JldGFyeS1tYXlvcmthcy10ZXhhcy1ib3JkZXItdmlzaXQtbWlncmFudHMtaGFpdGkuYW1w?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,,2021-09-20T15:14:17Z,9.2,False
"Migrants no longer crossing into Del Rio, Texas, Border Patrol Chief says",https://news.google.com/articles/CBMia2h0dHBzOi8vd3d3Lmt4YW4uY29tL2JvcmRlci1yZXBvcnQvbWlncmFudHMtbm8tbG9uZ2VyLWNyb3NzaW5nLWludG8tZGVsLXJpby10ZXhhcy1ib3JkZXItcGF0cm9sLWNoaWVmLXNheXMv0gFvaHR0cHM6Ly93d3cua3hhbi5jb20vYm9yZGVyLXJlcG9ydC9taWdyYW50cy1uby1sb25nZXItY3Jvc3NpbmctaW50by1kZWwtcmlvLXRleGFzLWJvcmRlci1wYXRyb2wtY2hpZWYtc2F5cy9hbXAv?hl=en-US&gl=US&ceid=US%3Aen,U.S.,KXAN.com,,2021-09-20T01:34:06Z,9.3,True
The Del Rio Migrant Mess,https://news.google.com/articles/CAIiEE2kplbT-nOITaoTUKcRzpAqGAgEKg8IACoHCAow1tzJATDnyxUwycrPBg?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Wall Street Journal,https://news.google.com/publications/CAAqBwgKMNbcyQEw58sV?hl=en-US&gl=US&ceid=US%3Aen,2021-09-19T20:47:00Z,9.4,True
The Man Whose Heroism Inspired 'Hotel Rwanda' Is Convicted On Terrorism Charges,https://news.google.com/articles/CBMiWmh0dHBzOi8vd3d3Lm5wci5vcmcvMjAyMS8wOS8yMC8xMDM4ODkxMDI3L3BhdWwtcnVzZXNhYmFnaW5hLWhvdGVsLXJ3YW5kYS10ZXJyb3Jpc20tdmVyZGljdNIBAA?hl=en-US&gl=US&ceid=US%3Aen,World,NPR,,2021-09-20T14:18:06Z,10.0,False
Hotel Rwanda hero Paul Rusesabagina convicted on terror charges - BBC News,https://news.google.com/articles/CCAiCzJrc18zS3J5MkRFmAEB?hl=en-US&gl=US&ceid=US%3Aen,World,BBC News,,2021-09-20T12:41:32Z,10.1,False
"‘Hotel Rwanda’ Hero Found Guilty of Terrorism-Related Charges, May Face Life Imprisonment",https://news.google.com/articles/CAIiEIp3DMe7t5W3pxAdleb3FFAqGAgEKg8IACoHCAow1tzJATDnyxUww8rPBg?hl=en-US&gl=US&ceid=US%3Aen,World,The Wall Street Journal,https://news.google.com/publications/CAAqBwgKMNbcyQEw58sV?hl=en-US&gl=US&ceid=US%3Aen,2021-09-20T13:35:00Z,10.2,False
Paul Rusesabagina of 'Hotel Rwanda' fame found guilty on terrorism-related charges,https://news.google.com/articles/CAIiEM5aFUjKWS8d62weupTj2oYqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,World,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-20T13:21:41Z,10.3,False
Hotel Rwanda hero Paul Rusesabagina convicted on terror charges,https://news.google.com/articles/CBMiLmh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy93b3JsZC1hZnJpY2EtNTg2MjQ2OTHSAQA?hl=en-US&gl=US&ceid=US%3Aen,World,BBC News,,2021-09-20T15:49:15Z,10.4,False
Thousands evacuated as volcano erupts on Spain's La Palma island,https://news.google.com/articles/CAIiEBpi01fQkM9X33G7ZxRYMZMqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,World,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-20T15:20:24Z,11.0,False
La Palma volcano eruption: Footage shows lava flow across Spain's island | LIVE,https://news.google.com/articles/CCAiC1kxUUpySzBTMGJjmAEB?hl=en-US&gl=US&ceid=US%3Aen,World,Global News,,2021-09-20T15:45:13Z,11.1,False
"Spewing Volcano Shouldn't Put Off Visitors To La Palma, Says Spain's Tourism Minister",https://news.google.com/articles/CBMiemh0dHBzOi8vd3d3Lm5wci5vcmcvMjAyMS8wOS8yMC8xMDM4ODg5NTQ5L3NwZXdpbmctdm9sY2Fuby1zaG91bGRudC1wdXQtb2ZmLXZpc2l0b3JzLXRvLWxhLXBhbG1hLXNheXMtc3BhaW5zLXRvdXJpc20tbWluaXN00gEA?hl=en-US&gl=US&ceid=US%3Aen,World,NPR,,2021-09-20T16:06:46Z,11.2,False
Watch: Volcano erupts on Spain's La Palma island,https://news.google.com/articles/CCAiC2Q3U0FBVlRmRWVrmAEB?hl=en-US&gl=US&ceid=US%3Aen,World,CBS News,,2021-09-20T06:30:21Z,11.3,False
Volcano erupts on Atlantic island; lava threatens some homes,https://news.google.com/articles/CBMiSmh0dHBzOi8vd3d3LndoaW8uY29tL25ld3Mvd29ybGQvZXJ1cHRpb24tcXVha2UvUUVBU1RBVDVIVU5PQ1JMU1IzTkRJVTZZS1kv0gFZaHR0cHM6Ly93d3cud2hpby5jb20vbmV3cy93b3JsZC9lcnVwdGlvbi1xdWFrZS9RRUFTVEFUNUhVTk9DUkxTUjNORElVNllLWS8_b3V0cHV0VHlwZT1hbXA?hl=en-US&gl=US&ceid=US%3Aen,World,WHIO Radio,,2021-09-19T17:55:17Z,11.4,False
Everything you need to know about the Canadian election,https://news.google.com/articles/CAIiED2agcxWuvvCRVl3wFqgaKQqGQgEKhAIACoHCAow4Zn5CjCu8uACMLTRlgY?hl=en-US&gl=US&ceid=US%3Aen,World,POLITICO,https://news.google.com/publications/CAAqBwgKMOGZ-QowrvLgAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-20T13:19:04Z,12.0,False
Justin Trudeau’s bid for third term in balance as Canada goes to polls,https://news.google.com/articles/CAIiEDZNG8ErlGqetjcOqAi00rkqFwgEKg4IACoGCAowl6p7MN-zCTDZ4PsF?hl=en-US&gl=US&ceid=US%3Aen,World,The Guardian,https://news.google.com/publications/CAAqBggKMJeqezDfswk?hl=en-US&gl=US&ceid=US%3Aen,2021-09-20T05:00:04Z,12.1,False
Video shows Trudeau facing angry voters in Canadian election,https://news.google.com/articles/CCAiC2hwM2FmeUtPekNzmAEB?hl=en-US&gl=US&ceid=US%3Aen,World,CNN,,2021-09-20T15:50:53Z,12.2,False
Opinion | Conservatives in Canada are hitting a political sweet spot,https://news.google.com/articles/CAIiEN1eeemRBV3myp3lCi0HHNcqGAgEKg8IACoHCAowjtSUCjC30XQw_qe5AQ?hl=en-US&gl=US&ceid=US%3Aen,World,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-09-20T14:33:16Z,12.3,True
