article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion
"FBI agents take Brian Laundrie's personal items for DNA matching, attorney says",https://news.google.com/articles/CAIiEG_2lSNPm_r3tn8d5RMayBwqGQgEKhAIACoHCAowvIaCCzDnxf4CMN2F8gU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,NBC News,https://news.google.com/publications/CAAqBwgKMLyGggsw58X-Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-09-27T15:09:00Z,4.0,False
Gabby Petito case: Florida cowboy says 'no surviving' swamp where police are searching for Brian Laundrie,https://news.google.com/articles/CAIiEGgGOy1heK9lWL7AprRNw3kqGQgEKhAIACoHCAowwL2ICzCckocDMP2lqQY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-09-26T19:13:08Z,4.1,False
"Police ask for personal items of Gabby Petito's fiancé for DNA matching, attorney says",https://news.google.com/articles/CAIiENgHaD2_M-dALQfSN9UQXt4qGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-27T16:16:32Z,4.2,False
Brian Laundrie: FBI officially takes the lead in search after police scale back efforts in Carlton Reserve,https://news.google.com/articles/CBMihgFodHRwczovL3d3dy5mb3gxM25ld3MuY29tL25ld3MvYnJpYW4tbGF1bmRyaWUtYWZ0ZXItc2NhbGluZy1iYWNrLWVmZm9ydHMtcG9saWNlLWhhdmUteWV0LXRvLWFubm91bmNlLXNwZWNpZmljcy1mb3ItbW9uZGF5cy1zZWFyY2gtcGxhbtIBigFodHRwczovL3d3dy5mb3gxM25ld3MuY29tL25ld3MvYnJpYW4tbGF1bmRyaWUtYWZ0ZXItc2NhbGluZy1iYWNrLWVmZm9ydHMtcG9saWNlLWhhdmUteWV0LXRvLWFubm91bmNlLXNwZWNpZmljcy1mb3ItbW9uZGF5cy1zZWFyY2gtcGxhbi5hbXA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,FOX 13 Tampa Bay,,2021-09-27T10:05:01Z,4.3,True
Dog the Bounty Hunter joins search for Brian Laundrie: 'I will find him',https://news.google.com/articles/CAIiEFMHvBDFvGJfYNB2540RCIwqGQgEKhAIACoHCAow4bOVCzDCl6sDMPaglQc?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Yahoo Entertainment,https://news.google.com/publications/CAAqBwgKMOGzlQswwperAw?hl=en-US&gl=US&ceid=US%3Aen,2021-09-26T16:59:19Z,4.4,False
Murders Spiked in 2020 in Cities Across the United States,https://news.google.com/articles/CAIiEBTKI88obgHfzya5fjxW58AqFwgEKg8IACoHCAowjuuKAzCWrzwwt4QY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-09-27T16:57:10Z,5.0,False
"Homicides up 30 percent in largest increase on record, FBI says | TheHill",https://news.google.com/articles/CBMia2h0dHBzOi8vdGhlaGlsbC5jb20vcG9saWN5L25hdGlvbmFsLXNlY3VyaXR5LzU3NDA5MS1tdXJkZXJzLXVwLTMwLXBlcmNlbnQtaW4tbGFyZ2VzdC1pbmNyZWFzZS1vbi1yZWNvcmQtZmJp0gFvaHR0cHM6Ly90aGVoaWxsLmNvbS9wb2xpY3kvbmF0aW9uYWwtc2VjdXJpdHkvNTc0MDkxLW11cmRlcnMtdXAtMzAtcGVyY2VudC1pbi1sYXJnZXN0LWluY3JlYXNlLW9uLXJlY29yZC1mYmk_YW1w?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Hill,,2021-09-27T16:22:04Z,5.1,False
FBI Releases 2020 Crime Statistics — FBI,https://news.google.com/articles/CBMiU2h0dHBzOi8vd3d3LmZiaS5nb3YvbmV3cy9wcmVzc3JlbC9wcmVzcy1yZWxlYXNlcy9mYmktcmVsZWFzZXMtMjAyMC1jcmltZS1zdGF0aXN0aWNz0gEA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Federal Bureau of Investigation,,2021-09-27T13:24:29Z,5.2,False
Murders rose 30 percent in US in 2020: FBI,https://news.google.com/articles/CBMiP2h0dHBzOi8vd3d3LnJmaS5mci9lbi9tdXJkZXJzLXJvc2UtMzAtcGVyY2VudC1pbi11cy1pbi0yMDIwLWZiadIBP2h0dHBzOi8vYW1wLnJmaS5mci9lbi9tdXJkZXJzLXJvc2UtMzAtcGVyY2VudC1pbi11cy1pbi0yMDIwLWZiaQ?hl=en-US&gl=US&ceid=US%3Aen,Headlines,RFI,,2021-09-27T16:50:15Z,5.3,False
FBI reports record jump in killings in 2020,https://news.google.com/articles/CAIiELJ7tlgYwLvBS0tDlV21A04qGAgEKg8IACoHCAowjtSUCjC30XQwzqe5AQ?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-09-27T17:08:45Z,5.4,False
Biden administration takes new steps to preserve Obama-era DACA immigration program,https://news.google.com/articles/CAIiEEx3sJRXDtfd-LyscoInsH0qGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-27T13:29:30Z,6.0,False
Biden Administration Takes New Steps To Preserve DACA Immigration Program,https://news.google.com/articles/CCAiC01QYy1oWW0ySVhVmAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CBS Miami,,2021-09-27T16:49:22Z,6.1,False
Biden administration moves to preserve DACA after court ruling | TheHill,https://news.google.com/articles/CBMicWh0dHBzOi8vdGhlaGlsbC5jb20vaG9tZW5ld3MvYWRtaW5pc3RyYXRpb24vNTc0MDU3LWJpZGVuLWFkbWluaXN0cmF0aW9uLW1vdmVzLXRvLXByZXNlcnZlLWRhY2EtYWZ0ZXItY291cnQtcnVsaW5n0gF1aHR0cHM6Ly90aGVoaWxsLmNvbS9ob21lbmV3cy9hZG1pbmlzdHJhdGlvbi81NzQwNTctYmlkZW4tYWRtaW5pc3RyYXRpb24tbW92ZXMtdG8tcHJlc2VydmUtZGFjYS1hZnRlci1jb3VydC1ydWxpbmc_YW1w?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Hill,,2021-09-27T13:25:05Z,6.2,False
Daniela Pierre-Bravo: 'How Life In Limbo As A Dreamer Has Impacted My Mental Health',https://news.google.com/articles/CBMiXGh0dHBzOi8vd3d3LndvbWVuc2hlYWx0aG1hZy5jb20vaGVhbHRoL2EzNzQ1NzcxMi9kYW5pZWxhLXBpZXJyZS1icmF2by1kcmVhbWVyLW1lbnRhbC1oZWFsdGgv0gEA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Women's Health,,2021-09-27T12:00:26Z,6.3,False
Biden administration unveils revamp of DACA in response to court decision,https://news.google.com/articles/CBMiTmh0dHBzOi8vbmV3cy55YWhvby5jb20vYmlkZW4tYWRtaW5pc3RyYXRpb24tdW52ZWlscy1yZXZhbXAtZGFjYS0xMzQ2MDA3MDkuaHRtbNIBVmh0dHBzOi8vbmV3cy55YWhvby5jb20vYW1waHRtbC9iaWRlbi1hZG1pbmlzdHJhdGlvbi11bnZlaWxzLXJldmFtcC1kYWNhLTEzNDYwMDcwOS5odG1s?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Yahoo News,,2021-09-27T13:46:00Z,6.4,False
Biden’s agenda faces a make-or-break week as Democrats race to avert a government shutdown.,https://news.google.com/articles/CAIiEI_d_yl1mqV6j0PRk87dkIEqFwgEKg8IACoHCAowjuuKAzCWrzwwt4QY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-09-27T16:46:12Z,7.0,False
"Pelosi sets Thursday vote on infrastructure, eyes smaller social spending bill",https://news.google.com/articles/CBMiPmh0dHBzOi8vbmV3cy55YWhvby5jb20vcGVsb3NpLXNheXMtMS10cmlsbGlvbi11LTEzMzAyNjczNS5odG1s0gFGaHR0cHM6Ly9uZXdzLnlhaG9vLmNvbS9hbXBodG1sL3BlbG9zaS1zYXlzLTEtdHJpbGxpb24tdS0xMzMwMjY3MzUuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Yahoo News,,2021-09-26T13:30:26Z,7.1,False
Analysis | Pelosi punts infrastructure bill as progressives claim 60 votes against it,https://news.google.com/articles/CAIiEAZVlxbGlrqFMEprFkVTVj4qGAgEKg8IACoHCAowjtSUCjC30XQwzqe5AQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-09-27T10:24:02Z,7.2,False
Opinion | Why are moderate Democrats okay with killing Biden's legislative agenda?,https://news.google.com/articles/CAIiEGnhv7N3gHrDjIDXYIAMrVwqGAgEKg8IACoHCAowjtSUCjC30XQwzqe5AQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-09-26T22:28:58Z,7.3,True
Opinion | Democrats Face a Reckoning With Themselves,https://news.google.com/articles/CAIiEFj6gP0tQLZh_LWYyyoeHHMqFwgEKg8IACoHCAowjuuKAzCWrzwwt4QY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-09-27T15:48:24Z,7.4,True
Judge grants unconditional release for John Hinckley Jr.,https://news.google.com/articles/CAIiEJELOBIIuI5rRJ2eKAFqPI0qGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-09-27T16:20:02Z,8.0,False
Justice Department agrees to drop release restrictions for Reagan shooter John Hinckley Jr.,https://news.google.com/articles/CAIiENQDfZwP0LJuRXNyrvWf0A0qGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-27T16:38:18Z,8.1,False
Would-Be Presidential Assassin John Hinckley Wins Unconditional Release,https://news.google.com/articles/CAIiEAN29nTAFs0R3EoqRVrVFvsqFwgEKg4IACoGCAow9vBNMK3UCDDE2Z4H?hl=en-US&gl=US&ceid=US%3Aen,U.S.,NPR,https://news.google.com/publications/CAAqBggKMPbwTTCt1Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-09-27T16:18:46Z,8.2,False
John Hinckley Jr to be ‘unconditionally released’ after trying to kill Ronald Reagan in 1981 shooting & par...,https://news.google.com/articles/CAIiEGsy8NBV77AdCP3nd4Am0U0qGQgEKhAIACoHCAowxsaVCzCXq6sDMPXkxgY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The US Sun,https://news.google.com/publications/CAAqBwgKMMbGlQswl6urAw?hl=en-US&gl=US&ceid=US%3Aen,2021-09-27T14:52:20Z,8.3,False
U.S. judge will grant unconditional release of would-be Reagan assassin John W. Hinckley Jr.,https://news.google.com/articles/CAIiEHO24TdPDLs1fYBTW5fxHJcqGAgEKg8IACoHCAowjtSUCjC30XQwzqe5AQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-09-27T16:59:21Z,8.4,False
"3 dead, dozens more injured after Amtrak train derailment in Montana",https://news.google.com/articles/CCAiC2syY1dvVldlQTAwmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CBS Mornings,,2021-09-27T11:44:27Z,9.0,False
Investigators probe deadly Amtrak derailment in Montana,https://news.google.com/articles/CBMiUGh0dHBzOi8vYXBuZXdzLmNvbS9hcnRpY2xlL2FtdHJhay1jcmFzaC1tb250YW5hLWM4YzM3MzA4NDlmNTY4Y2E2OGI0NTVlYjIzYjQ5Y2Vm0gEA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Associated Press,,2021-09-26T23:59:01Z,9.1,False
NTSB investigators arrive at the scene of a fatal Amtrak derailment in Montana,https://news.google.com/articles/CAIiEJRWrBEGdxzHp87cQLh1L2AqGQgEKhAIACoHCAowocv1CjCSptoCMIrUpgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-27T08:07:49Z,9.2,False
'No words that can adequately express our sorrow': Amtrak CEO gives statement about derailment,https://news.google.com/articles/CBMicWh0dHBzOi8vd3d3Lmt4bHkuY29tL25vLXdvcmRzLXRoYXQtY2FuLWFkZXF1YXRlbHktZXhwcmVzcy1vdXItc29ycm93LWFtdHJhay1jZW8tZ2l2ZXMtc3RhdGVtZW50LWFib3V0LWRlcmFpbG1lbnQv0gEA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,KXLY Spokane,,2021-09-26T21:56:51Z,9.3,True
"10 things you need to know today: September 26, 2021",https://news.google.com/articles/CBMiU2h0dHBzOi8vdGhld2Vlay5jb20vbmV3cy8xMDA1MzI2LzEwLXRoaW5ncy15b3UtbmVlZC10by1rbm93LXRvZGF5LXNlcHRlbWJlci0yNi0yMDIx0gFXaHR0cHM6Ly90aGV3ZWVrLmNvbS9uZXdzLzEwMDUzMjYvMTAtdGhpbmdzLXlvdS1uZWVkLXRvLWtub3ctdG9kYXktc2VwdGVtYmVyLTI2LTIwMjE_YW1w?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Week Magazine,,2021-09-26T13:31:33Z,9.4,False
Sheriff to hold news conference on missing 19-year-old Miya Marcano,https://news.google.com/articles/CAIiEMZt5MCPPxwRd9srCw8saGMqGAgEKg8IACoHCAowvKn6ATDm2hYw7MWYBg?hl=en-US&gl=US&ceid=US%3Aen,U.S.,WESH 2 Orlando,https://news.google.com/publications/CAAqBwgKMLyp-gEw5toW?hl=en-US&gl=US&ceid=US%3Aen,2021-09-27T17:08:00Z,10.0,False
Florida sheriff's deputies searching for missing college student Miya Marcano,https://news.google.com/articles/CAIiEDklXGfstL_ltvzS0KI5JBEqGQgEKhAIACoHCAowvIaCCzDnxf4CMN2F8gU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,NBC News,https://news.google.com/publications/CAAqBwgKMLyGggsw58X-Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-09-27T16:17:00Z,10.1,False
‘Help us bring Miya home’: Investigators continue to search for missing 19-year-old in Orange County,https://news.google.com/articles/CBMioQFodHRwczovL3d3dy53ZnR2LmNvbS9uZXdzL2xvY2FsL29yYW5nZS1jb3VudHkvaGVscC11cy1icmluZy1taXlhLWhvbWUtaW52ZXN0aWdhdG9ycy1jb250aW51ZS1zZWFyY2gtbWlzc2luZy0xOS15ZWFyLW9sZC1vcmFuZ2UtY291bnR5LzNUMkZUUldaS1JFSjVGU0JKSTZDS1cyTkZZL9IBsAFodHRwczovL3d3dy53ZnR2LmNvbS9uZXdzL2xvY2FsL29yYW5nZS1jb3VudHkvaGVscC11cy1icmluZy1taXlhLWhvbWUtaW52ZXN0aWdhdG9ycy1jb250aW51ZS1zZWFyY2gtbWlzc2luZy0xOS15ZWFyLW9sZC1vcmFuZ2UtY291bnR5LzNUMkZUUldaS1JFSjVGU0JKSTZDS1cyTkZZLz9vdXRwdXRUeXBlPWFtcA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,WFTV Orlando,,2021-09-27T12:01:16Z,10.2,False
‘Bring her home:’ Family of missing 19-year-old last seen in Orlando pleads for help,https://news.google.com/articles/CAIiEOufhrnKctWg2Z-lZ4OrEQUqGQgEKhAIACoHCAown8D-CjDWzvYCMOqf3gU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,WJXT News4JAX ,https://news.google.com/publications/CAAqBwgKMJ_A_gow1s72Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-09-27T13:16:04Z,10.3,True
Missing 19-year-old woman last seen at Orange County apartment complex,https://news.google.com/articles/CAIiEAttPIWHPnYL5JXS3ML-dVcqGAgEKg8IACoHCAowvKn6ATDm2hYw7MWYBg?hl=en-US&gl=US&ceid=US%3Aen,U.S.,WESH 2 Orlando,https://news.google.com/publications/CAAqBwgKMLyp-gEw5toW?hl=en-US&gl=US&ceid=US%3Aen,2021-09-27T13:41:00Z,10.4,False
"Meet Olaf Scholz, the man who might replace Angela Merkel as Germany's next chancellor",https://news.google.com/articles/CAIiEGTI8ZJjuk6P0FcTRmDoU5UqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,World,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-27T13:50:44Z,11.0,False
Social Democrats narrowly beat Merkel’s bloc in German election,https://news.google.com/articles/CAIiEOba8CkFiahIoMZCMV51rDQqGQgEKhAIACoHCAowwL2ICzCckocDMOODqQY?hl=en-US&gl=US&ceid=US%3Aen,World,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-09-27T09:11:36Z,11.1,False
German Election: Narrow Victory for Social Democrats Leaves Country in Limbo,https://news.google.com/articles/CCAiC3dtVG9RNEtFWHN3mAEB?hl=en-US&gl=US&ceid=US%3Aen,World,Bloomberg Quicktake: Now,,2021-09-27T12:50:52Z,11.2,False
Opinion | Germany’s Elections Show the Country Is Stuck,https://news.google.com/articles/CAIiEL5gSoYRZR-Cb624H87aPHMqGAgEKg8IACoHCAowjuuKAzCWrzwworyzBg?hl=en-US&gl=US&ceid=US%3Aen,World,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-09-27T15:49:59Z,11.3,True
Europe is losing its moral compass – how will it find its way without Merkel?,https://news.google.com/articles/CAIiEEBGIpomb5CAOQyYdpMgsIkqFggEKg4IACoGCAowl6p7MN-zCTDlkko?hl=en-US&gl=US&ceid=US%3Aen,World,The Guardian,https://news.google.com/publications/CAAqBggKMJeqezDfswk?hl=en-US&gl=US&ceid=US%3Aen,2021-09-27T13:02:11Z,11.4,True
"China says U.K. warship in Taiwan Strait shows ""evil intentions""",https://news.google.com/articles/CAIiECVhyjC6MgcWgxKt8h_8WtAqGQgEKhAIACoHCAowyNj6CjDyiPICMJyFxQU?hl=en-US&gl=US&ceid=US%3Aen,World,CBS News,https://news.google.com/publications/CAAqBwgKMMjY-gow8ojyAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-27T13:07:08Z,12.0,False
"UK warship sails through Taiwan Strait, Beijing likely to be angered | WION News | English News",https://news.google.com/articles/CCAiC25yNVlQWVJ5aUxRmAEB?hl=en-US&gl=US&ceid=US%3Aen,World,WION,,2021-09-27T11:24:57Z,12.1,False
China condemns Britain for Taiwan Strait warship mission,https://news.google.com/articles/CBMiYmh0dHBzOi8vd3d3LnJldXRlcnMuY29tL3dvcmxkL2FzaWEtcGFjaWZpYy9icml0aXNoLWZyaWdhdGUtc2FpbHMtdGhyb3VnaC10YWl3YW4tc3RyYWl0LTIwMjEtMDktMjcv0gEA?hl=en-US&gl=US&ceid=US%3Aen,World,Reuters,,2021-09-27T09:53:00Z,12.2,False
China Condemns U.K.'s 'Evil Intentions' With Taiwan Strait Warship Mission,https://news.google.com/articles/CAIiEDWSd6PGdFb_mcQ7M3YpD28qGQgEKhAIACoHCAow77zbCjDiq8wBMMiCsgU?hl=en-US&gl=US&ceid=US%3Aen,World,Newsweek,https://news.google.com/publications/CAAqBwgKMO-82wow4qvMAQ?hl=en-US&gl=US&ceid=US%3Aen,2021-09-27T14:11:18Z,12.3,False
British frigate sails through Taiwan Strait on its way to Vietnam,https://news.google.com/articles/CBMie2h0dHBzOi8vd3d3LnN0cmlwZXMuY29tL3RoZWF0ZXJzL2FzaWFfcGFjaWZpYy8yMDIxLTA5LTI3L3RhaXdhbi1zdHJhaXQtaG1zLXJpY2htb25kLXJveWFsLW5hdnktc291dGgtY2hpbmEtc2VhLTMwMzUyNjMuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen,World,Stars and Stripes,,2021-09-27T06:40:34Z,12.4,False
Australia's Costs for Its Harder Line on China,https://news.google.com/articles/CAIiEIFahC8qvA6eNiJvUWSeBaAqFwgEKg8IACoHCAowjuuKAzCWrzww5oEY?hl=en-US&gl=US&ceid=US%3Aen,World,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-09-27T12:18:17Z,13.0,False
