article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion
Ryan Devereaux: Colombian mercenaries involved in Haitian assassination originated from U.S. military involvement | TheHill,https://news.google.com/articles/CBMib2h0dHBzOi8vdGhlaGlsbC5jb20vaGlsbHR2L3Jpc2luZy81NjM5NTYtcnlhbi1kZXZlcmVhdXgtY29sb21iaWFuLW1lcmNlbmFyaWVzLWludm9sdmVkLWluLWhhaXRpYW4tYXNzYXNzaW5hdGlvbtIBc2h0dHBzOi8vdGhlaGlsbC5jb20vaGlsbHR2L3Jpc2luZy81NjM5NTYtcnlhbi1kZXZlcmVhdXgtY29sb21iaWFuLW1lcmNlbmFyaWVzLWludm9sdmVkLWluLWhhaXRpYW4tYXNzYXNzaW5hdGlvbj9hbXA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Hill,,2021-07-20T22:18:58Z,4.4,False
"India's COVID Death Toll Estimated At About 4 Million, Says New Report : Goats and Soda",https://news.google.com/articles/CAIiEDxLmMbWQxPmqHzSl0G7Y54qFwgEKg4IACoGCAow9vBNMK3UCDCFpJYH?hl=en-US&gl=US&ceid=US%3Aen,Headlines,NPR,https://news.google.com/publications/CAAqBggKMPbwTTCt1Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-20T22:30:19Z,5.0,False
India's COVID death toll could be in the millions,https://news.google.com/articles/CAIiEIkI-owK6aEUmCEQLxXwS-EqGQgEKhAIACoHCAowwL2ICzCckocDMOODqQY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-20T14:58:14Z,5.1,False
"India's Pandemic Deaths Likely Exceed 3 Million, Study Finds",https://news.google.com/articles/CAIiEI8S7JgoU_JEaBI0pAYERuwqFwgEKg8IACoHCAowjuuKAzCWrzww5oEY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-07-20T13:13:18Z,5.2,False
Study: India's true death toll during pandemic likely higher than 3 million,https://news.google.com/articles/CBMiamh0dHBzOi8vd3d3LmF4aW9zLmNvbS9zdHVkeS1pbmRpYS10cnVlLWNvdmlkLWRlYXRoLXRvbGwtbWlsbGlvbnMtN2E2YThiYWEtNzk3Zi00ZTIzLThlMGItYzY2MWZhYWVmNGYwLmh0bWzSAWpodHRwczovL3d3dy5heGlvcy5jb20vc3R1ZHktaW5kaWEtdHJ1ZS1jb3ZpZC1kZWF0aC10b2xsLW1pbGxpb25zLTdhNmE4YmFhLTc5N2YtNGUyMy04ZTBiLWM2NjFmYWFlZjRmMC5odG1s?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Axios,,2021-07-20T15:29:26Z,5.3,False
"India’s Covid-19 Death Toll Is Likely in the Millions, Study Finds",https://news.google.com/articles/CAIiEI7mNvnmO4nMUZ28yM3t61MqGAgEKg8IACoHCAow1tzJATDnyxUww8rPBg?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Wall Street Journal,https://news.google.com/publications/CAAqBwgKMNbcyQEw58sV?hl=en-US&gl=US&ceid=US%3Aen,2021-07-20T14:48:00Z,5.4,False
"Everyone Should Wear A Mask In Schools, Vaccinated Or Not, U.S. Pediatricians Say",https://news.google.com/articles/CAIiEJEKad5lJIWdu0wTrlUU3QsqFwgEKg4IACoGCAow9vBNMK3UCDCFpJYH?hl=en-US&gl=US&ceid=US%3Aen,Headlines,NPR,https://news.google.com/publications/CAAqBggKMPbwTTCt1Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-20T22:47:07Z,6.0,False
CDC ‘carefully looking’ at school mask guidance after pediatrics group breaks from White House: Fauci,https://news.google.com/articles/CAIiEMwi8o6y0PW3lIPmOFwPrJcqGQgEKhAIACoHCAowwL2ICzCckocDMMWEqQY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-20T13:27:57Z,6.1,False
"News 4 Evening Update: July 19, 2021",https://news.google.com/articles/CCAiC0hFNWg2VGtmZW5ZmAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,KMOV St. Louis,,2021-07-19T22:47:24Z,6.2,False
Midstate doctor gives advice on contradictory guidance about students & masking,https://news.google.com/articles/CBMilQFodHRwczovL3d3dy5hYmMyNy5jb20vbmV3cy9oZWFsdGgvY29yb25hdmlydXMvY29yb25hdmlydXMtcGVubnN5bHZhbmlhL21pZHN0YXRlLWRvY3Rvci1naXZlcy1hZHZpY2Utb24tY29udHJhZGljdG9yeS1ndWlkYW5jZS1hYm91dC1zdHVkZW50cy1tYXNraW5nL9IBmQFodHRwczovL3d3dy5hYmMyNy5jb20vbmV3cy9oZWFsdGgvY29yb25hdmlydXMvY29yb25hdmlydXMtcGVubnN5bHZhbmlhL21pZHN0YXRlLWRvY3Rvci1naXZlcy1hZHZpY2Utb24tY29udHJhZGljdG9yeS1ndWlkYW5jZS1hYm91dC1zdHVkZW50cy1tYXNraW5nL2FtcC8?hl=en-US&gl=US&ceid=US%3Aen,Headlines,ABC27,,2021-07-20T02:27:35Z,6.3,False
"COVID-19, RSV and other illnesses keeping Blank Children's Hospital full",https://news.google.com/articles/CCAiCzVWLVFUUFNPU1RJmAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,KCCI,,2021-07-20T16:24:48Z,6.4,False
"Delta variant now makes up 83% of cases, CDC director says, pressed on booster shots",https://news.google.com/articles/CBMiX2h0dHBzOi8vYWJjbmV3cy5nby5jb20vUG9saXRpY3MvZGVsdGEtdmFyaWFudC1ub3ctbWFrZXMtODMtY2FzZXMtY2RjLWRpcmVjdG9yL3N0b3J5P2lkPTc4OTQzOTkx0gFjaHR0cHM6Ly9hYmNuZXdzLmdvLmNvbS9hbXAvUG9saXRpY3MvZGVsdGEtdmFyaWFudC1ub3ctbWFrZXMtODMtY2FzZXMtY2RjLWRpcmVjdG9yL3N0b3J5P2lkPTc4OTQzOTkx?hl=en-US&gl=US&ceid=US%3Aen,U.S.,ABC News,,2021-07-20T17:15:00Z,7.0,False
More infectious Delta variant makes up 83% of new US coronavirus cases as vaccine hesitancy persists,https://news.google.com/articles/CAIiEIbzVXFPIsMTfuajOp7sVbYqMwgEKioIACIQpzoRSNLEm6QR--MasMLSAioUCAoiEKc6EUjSxJukEfvjGrDC0gIw1anKBg?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN ,https://news.google.com/publications/CAAiEKc6EUjSxJukEfvjGrDC0gIqFAgKIhCnOhFI0sSbpBH74xqwwtIC?hl=en-US&gl=US&ceid=US%3Aen,2021-07-21T00:28:00Z,7.1,False
"Covid-19: Live Updates on Vaccinations, Delta Variant and Cases",https://news.google.com/articles/CBMiS2h0dHBzOi8vd3d3Lm55dGltZXMuY29tL2xpdmUvMjAyMS8wNy8yMC93b3JsZC9jb3ZpZC12YXJpYW50LXZhY2NpbmUtdXBkYXRlc9IBVGh0dHBzOi8vd3d3Lm55dGltZXMuY29tL2xpdmUvMjAyMS8wNy8yMC93b3JsZC9jb3ZpZC12YXJpYW50LXZhY2NpbmUtdXBkYXRlcy5hbXAuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The New York Times,,2021-07-21T00:37:00Z,7.2,False
We’ll Always Have Covid,https://news.google.com/articles/CAIiEBlm-LWlfMyi2uGNORw2VUoqGAgEKg8IACoHCAow1tzJATDnyxUwycrPBg?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Wall Street Journal,https://news.google.com/publications/CAAqBwgKMNbcyQEw58sV?hl=en-US&gl=US&ceid=US%3Aen,2021-07-19T22:43:00Z,7.3,True
Op-Ed: Why face mask mandates for all should be back on the table,https://news.google.com/articles/CAIiEPx44NRfGcMPGr2hvuaaut0qFwgEKg4IACoGCAowjKxcMOvhCzDOkLcB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Los Angeles Times,https://news.google.com/publications/CAAqBggKMIysXDDr4Qs?hl=en-US&gl=US&ceid=US%3Aen,2021-07-20T20:23:47Z,7.4,True
This Clown Car of Kooks Is Crashing Pelosi's Jan. 6 Commission,https://news.google.com/articles/CAIiELiAbjr-ILQHuSRmO0y6u1cqFggEKg0IACoGCAow7s8BMNBIMLi-lgc?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Daily Beast,https://news.google.com/publications/CAAqBggKMO7PATDQSA?hl=en-US&gl=US&ceid=US%3Aen,2021-07-20T21:23:43Z,8.0,False
Kevin McCarthy's picks for the 1/6 commission reveal his true goals,https://news.google.com/articles/CAIiEFjv5u0GJa6uFRsvCm4vffoqMwgEKioIACIQpzoRSNLEm6QR--MasMLSAioUCAoiEKc6EUjSxJukEfvjGrDC0gIw1anKBg?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN ,https://news.google.com/publications/CAAiEKc6EUjSxJukEfvjGrDC0gIqFAgKIhCnOhFI0sSbpBH74xqwwtIC?hl=en-US&gl=US&ceid=US%3Aen,2021-07-20T20:43:11Z,8.1,False
Opinion | Kevin McCarthy's top pick for the Jan. 6 panel is already trying to sabotage it,https://news.google.com/articles/CAIiEIODIDFOgdALdyq4jCSsNhEqGAgEKg8IACoHCAowjtSUCjC30XQwzqe5AQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-07-20T15:02:10Z,8.2,True
Editorial: Kevin McCarthy’s picks are a bad omen for the Capitol riot investigation,https://news.google.com/articles/CAIiELqEQUQI6yPNMvmXywZWzo8qFwgEKg4IACoGCAowjKxcMOvhCzDOkLcB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Los Angeles Times,https://news.google.com/publications/CAAqBggKMIysXDDr4Qs?hl=en-US&gl=US&ceid=US%3Aen,2021-07-20T23:04:46Z,8.3,True
Opinion | Kevin McCarthy's picks for the Jan. 6 panel make clear he wants to continue the coverup,https://news.google.com/articles/CAIiEKRzXd_XUHThVe5DnfoHyukqGAgEKg8IACoHCAowjtSUCjC30XQwzqe5AQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-07-20T21:33:57Z,8.4,True
Psaki not calling Texas Dems' trip to DC a 'super-spreader' as more officials test positive,https://news.google.com/articles/CAIiELUdRytvKQooLrAp11imXEcqGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-20T18:33:09Z,9.0,False
COVID-19 Derails Texas Democrats Lobbying in Washington,https://news.google.com/articles/CBMieGh0dHBzOi8vd3d3Lm5iY2Rmdy5jb20vbmV3cy9wb2xpdGljcy9sb25lLXN0YXItcG9saXRpY3MvY292aWQtMTktZGVyYWlscy10ZXhhcy1kZW1vY3JhdHMtbG9iYnlpbmctaW4td2FzaGluZ3Rvbi8yNjg2NzAyL9IBfGh0dHBzOi8vd3d3Lm5iY2Rmdy5jb20vbmV3cy9wb2xpdGljcy9sb25lLXN0YXItcG9saXRpY3MvY292aWQtMTktZGVyYWlscy10ZXhhcy1kZW1vY3JhdHMtbG9iYnlpbmctaW4td2FzaGluZ3Rvbi8yNjg2NzAyLz9hbXA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,NBC 5 Dallas-Fort Worth,,2021-07-20T23:58:59Z,9.1,False
Texas Democrats Face Covid Outbreak and a Stalled Voting Rights Push,https://news.google.com/articles/CAIiEKjrD3kTFA61k2t0qCmifZ8qFwgEKg8IACoHCAowjuuKAzCWrzwwloEY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-07-20T19:59:51Z,9.2,False
Editorial: Republicans claim Texas' voting bill just rolls back pandemic-era changes. Nice try.,https://news.google.com/articles/CAIiEILdIXSmiX-DOKSBPojThBkqGQgEKhAIACoHCAow8-P4CjDSst8CMMShxAU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Houston Chronicle ,https://news.google.com/publications/CAAqBwgKMPPj-Aow0rLfAg?hl=en-US&gl=US&ceid=US%3Aen,2021-07-20T15:00:00Z,9.3,True
"Graham says adding amnesty to infrastructure bill could be ‘dumbest idea’ in history of the Senate, WH",https://news.google.com/articles/CAIiEKstJajfamZIPoj8EOB4likqGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-20T08:24:23Z,9.4,False
Wildfire smoke from the West's massive blazes stretches all the way to the East Coast,https://news.google.com/articles/CAIiEHtpg9MyiRgHsyrRtOJYT0kqMwgEKioIACIQpzoRSNLEm6QR--MasMLSAioUCAoiEKc6EUjSxJukEfvjGrDC0gIw1anKBg?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN ,https://news.google.com/publications/CAAiEKc6EUjSxJukEfvjGrDC0gIqFAgKIhCnOhFI0sSbpBH74xqwwtIC?hl=en-US&gl=US&ceid=US%3Aen,2021-07-20T19:29:42Z,10.0,False
"West U.S. wildfires are so extreme that they're creating lightning, fire whirls",https://news.google.com/articles/CCAiC251eUtpa1UzLUowmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,PBS NewsHour,,2021-07-20T22:19:58Z,10.1,False
"Watch how smoke from California, Oregon fires is creating hazy sunrises in Maine",https://news.google.com/articles/CAIiEFMJ5dKix55A2wiCNNXG7-8qGQgEKhAIACoHCAow6tmECzDJyYEDMMf8gwY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Sacramento Bee,https://news.google.com/publications/CAAqBwgKMOrZhAswycmBAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-20T23:02:33Z,10.2,False
"The Bootleg Fire in Oregon is so large, it's creating its own weather",https://news.google.com/articles/CAIiEPQa6K2UCtEeOnj9Y1gDp3oqMwgEKioIACIQpzoRSNLEm6QR--MasMLSAioUCAoiEKc6EUjSxJukEfvjGrDC0gIw1anKBg?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN ,https://news.google.com/publications/CAAiEKc6EUjSxJukEfvjGrDC0gIqFAgKIhCnOhFI0sSbpBH74xqwwtIC?hl=en-US&gl=US&ceid=US%3Aen,2021-07-20T22:48:41Z,10.3,False
"The West will get some relief from scorching temperatures, but not from raging wildfires.",https://news.google.com/articles/CBMiVmh0dHBzOi8vd3d3Lm55dGltZXMuY29tL2xpdmUvMjAyMS8wNy8yMC91cy9jbGltYXRlLWhlYXQtd2lsZGZpcmVzL2V4dHJlbWUtaGVhdC13YXJuaW5n0gEA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The New York Times,,2021-07-20T09:25:50Z,10.4,False
"100,000 Muslims pray at Al-Aqsa Mosque on Eid al-Adha",https://news.google.com/articles/CBMiU2h0dHBzOi8vd3d3LnRpbWVzb2Zpc3JhZWwuY29tLzEwMDAwMC1tdXNsaW1zLXByYXktYXQtYWwtYXFzYS1tb3NxdWUtb24tZWlkLWFsLWFkaGEv0gFXaHR0cHM6Ly93d3cudGltZXNvZmlzcmFlbC5jb20vMTAwMDAwLW11c2xpbXMtcHJheS1hdC1hbC1hcXNhLW1vc3F1ZS1vbi1laWQtYWwtYWRoYS9hbXAv?hl=en-US&gl=US&ceid=US%3Aen,World,The Times of Israel,,2021-07-20T11:20:23Z,11.0,False
Eid al-Adha prayers continue amid rocket fire in Afghanistan - BBC News,https://news.google.com/articles/CCAiC0c0R0ZCb1djSkFzmAEB?hl=en-US&gl=US&ceid=US%3Aen,World,BBC News,,2021-07-20T15:39:53Z,11.1,False
Biden says Eid al-Adha carries 'special meaning' amid pandemic | TheHill,https://news.google.com/articles/CBMib2h0dHBzOi8vdGhlaGlsbC5jb20vaG9tZW5ld3MvYWRtaW5pc3RyYXRpb24vNTYzODA0LWJpZGVuLXNheXMtZWlkLWFsLWFkaGEtY2Fycmllcy1zcGVjaWFsLW1lYW5pbmctYW1pZC1wYW5kZW1pY9IBc2h0dHBzOi8vdGhlaGlsbC5jb20vaG9tZW5ld3MvYWRtaW5pc3RyYXRpb24vNTYzODA0LWJpZGVuLXNheXMtZWlkLWFsLWFkaGEtY2Fycmllcy1zcGVjaWFsLW1lYW5pbmctYW1pZC1wYW5kZW1pYz9hbXA?hl=en-US&gl=US&ceid=US%3Aen,World,The Hill,,2021-07-20T01:40:29Z,11.2,False
Muslim holiday celebrated with COVID precautions in place,https://news.google.com/articles/CBMiVGh0dHBzOi8vd3d3LndhbmUuY29tL25ld3MvbXVzbGltLWhvbGlkYXktY2VsZWJyYXRlZC13aXRoLWNvdmlkLXByZWNhdXRpb25zLWluLXBsYWNlL9IBWGh0dHBzOi8vd3d3LndhbmUuY29tL25ld3MvbXVzbGltLWhvbGlkYXktY2VsZWJyYXRlZC13aXRoLWNvdmlkLXByZWNhdXRpb25zLWluLXBsYWNlL2FtcC8?hl=en-US&gl=US&ceid=US%3Aen,World,WANE,,2021-07-20T17:09:36Z,11.3,False
Muslims mark Eid al-Adha holiday in pandemic's shadow,https://news.google.com/articles/CBMiY2h0dHBzOi8vYXBuZXdzLmNvbS9hcnRpY2xlL2xpZmVzdHlsZS1hZnJpY2EtaGVhbHRoLXRyYXZlbC1yZWxpZ2lvbi1jYjc5NTUyMzE2NDM2OTkxODgyMGMxMzBhMTBlODI3OdIBAA?hl=en-US&gl=US&ceid=US%3Aen,World,Associated Press,,2021-07-20T14:54:57Z,11.4,False
Russia unveils new 'Checkmate' fighter jet,https://news.google.com/articles/CAIiEIaDWVo4Qs1plCitDcn2EE0qMwgEKioIACIQpzoRSNLEm6QR--MasMLSAioUCAoiEKc6EUjSxJukEfvjGrDC0gIw1anKBg?hl=en-US&gl=US&ceid=US%3Aen,World,CNN ,https://news.google.com/publications/CAAiEKc6EUjSxJukEfvjGrDC0gIqFAgKIhCnOhFI0sSbpBH74xqwwtIC?hl=en-US&gl=US&ceid=US%3Aen,2021-07-20T23:39:13Z,12.0,False
Putin hails Russia's air power as new fighter goes on view,https://news.google.com/articles/CBMiSGh0dHBzOi8vbmV3cy55YWhvby5jb20vcnVzc2lhLXVudmVpbHMtZmlnaHRlci1wdXRpbi1oYWlscy0xMjQ1MjI5OTIuaHRtbNIBUGh0dHBzOi8vbmV3cy55YWhvby5jb20vYW1waHRtbC9ydXNzaWEtdW52ZWlscy1maWdodGVyLXB1dGluLWhhaWxzLTEyNDUyMjk5Mi5odG1s?hl=en-US&gl=US&ceid=US%3Aen,World,Yahoo News,,2021-07-20T12:45:22Z,12.1,False
